"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Astrocytes_microglia","23","purple",46,"ZNF197",0.361,72
"T0","Astrocytes_microglia","23","purple",46,"IQUB",0.352,69
"T0","Astrocytes_microglia","23","purple",46,"APBB1",0.347,67
"T0","Astrocytes_microglia","23","purple",46,"LMO7",0.338,65
"T0","Astrocytes_microglia","23","purple",46,"ERLIN1",0.337,63
"T0","Astrocytes_microglia","23","purple",46,"AL356599.1",0.336,60
"T0","Astrocytes_microglia","23","purple",46,"KRIT1",0.335,58
"T0","Astrocytes_microglia","23","purple",46,"RORA-AS1",0.33,56
"T0","Astrocytes_microglia","23","purple",46,"PRAG1",0.323,54
"T0","Astrocytes_microglia","23","purple",46,"UCHL3",0.322,52
"T0","Astrocytes_microglia","23","purple",46,"UIMC1",0.314,47
"T0","Astrocytes_microglia","23","purple",46,"ZNF720",0.314,49
"T0","Astrocytes_microglia","23","purple",46,"TK2",0.306,45
"T0","Astrocytes_microglia","23","purple",46,"LINC00535",0.302,43
"T0","Astrocytes_microglia","23","purple",46,"CC2D2A",0.3,40
"T0","Astrocytes_microglia","23","purple",46,"ALG10B",0.286,38
"T0","Astrocytes_microglia","23","purple",46,"C16orf89",0.278,36
"T0","Astrocytes_microglia","23","purple",46,"AC053527.1",0.277,34
"T0","Astrocytes_microglia","23","purple",46,"WNT2B",0.276,32
"T0","Astrocytes_microglia","23","purple",46,"ZDHHC1",0.272,29
"T0","Astrocytes_microglia","23","purple",46,"MARK1",0.271,27
"T0","Astrocytes_microglia","23","purple",46,"AC009061.2",0.269,25
"T0","Astrocytes_microglia","23","purple",46,"FBXW4",0.268,23
"T0","Astrocytes_microglia","23","purple",46,"LINC00842",0.266,20
"T0","Astrocytes_microglia","23","purple",46,"PRCP",0.262,18
"T0","Astrocytes_microglia","23","purple",46,"LINC00298",0.26,16
"T0","Astrocytes_microglia","23","purple",46,"ST3GAL4",0.254,14
"T0","Astrocytes_microglia","23","purple",46,"CMC1",0.253,12
"T0","Astrocytes_microglia","23","purple",46,"ANTXR2",0.251,9
"T0","Astrocytes_microglia","23","purple",46,"ARMCX4",0.246,7
"T0","Astrocytes_microglia","23","purple",46,"STT3B",0.242,5
"T0","Astrocytes_microglia","23","purple",46,"BBOX1",0.234,3
"T0","Astrocytes_microglia","23","purple",46,"HMG20A",0.22,0
"T0","Astrocytes_microglia","23","plum3",54,"ABHD10",0.505,100
"T0","Astrocytes_microglia","23","plum3",54,"B3GAT2",0.478,99
"T0","Astrocytes_microglia","23","plum3",54,"DPY19L2",0.475,97
"T0","Astrocytes_microglia","23","plum3",54,"POT1-AS1",0.446,95
"T0","Astrocytes_microglia","23","plum3",54,"ITPKB-AS1",0.445,93
"T0","Astrocytes_microglia","23","plum3",54,"ESD",0.443,91
"T0","Astrocytes_microglia","23","plum3",54,"MRPL48",0.421,89
"T0","Astrocytes_microglia","23","plum3",54,"IKZF4",0.416,87
"T0","Astrocytes_microglia","23","plum3",54,"CEP290",0.414,85
"T0","Astrocytes_microglia","23","plum3",54,"TMEM62",0.412,84
"T0","Astrocytes_microglia","23","plum3",54,"DNPEP",0.388,82
"T0","Astrocytes_microglia","23","plum3",54,"FAM92A",0.385,80
"T0","Astrocytes_microglia","23","plum3",54,"TRIM23",0.379,78
"T0","Astrocytes_microglia","23","plum3",54,"CRIPT",0.373,76
"T0","Astrocytes_microglia","23","plum3",54,"ANKRD36",0.368,74
"T0","Astrocytes_microglia","23","plum3",54,"APH1B",0.36,72
"T0","Astrocytes_microglia","23","plum3",54,"AC114763.1",0.358,70
"T0","Astrocytes_microglia","23","plum3",54,"ASH2L",0.357,68
"T0","Astrocytes_microglia","23","plum3",54,"SNRPN",0.351,67
"T0","Astrocytes_microglia","23","plum3",54,"AL035413.1",0.35,65
"T0","Astrocytes_microglia","23","plum3",54,"NDUFS4",0.346,63
"T0","Astrocytes_microglia","23","plum3",54,"LRRC58",0.341,61
"T0","Astrocytes_microglia","23","plum3",54,"NIPAL2",0.34,59
"T0","Astrocytes_microglia","23","plum3",54,"NMD3",0.337,57
"T0","Astrocytes_microglia","23","plum3",54,"KCNJ3",0.328,53
"T0","Astrocytes_microglia","23","plum3",54,"TARSL2",0.328,55
"T0","Astrocytes_microglia","23","plum3",54,"SCGB2B2",0.324,51
"T0","Astrocytes_microglia","23","plum3",54,"AC007529.2",0.321,50
"T0","Astrocytes_microglia","23","plum3",54,"ZNF146",0.313,48
"T0","Astrocytes_microglia","23","plum3",54,"ITIH5",0.312,46
"T0","Astrocytes_microglia","23","plum3",54,"FBXL4",0.308,44
"T0","Astrocytes_microglia","23","plum3",54,"LASP1",0.301,42
"T0","Astrocytes_microglia","23","plum3",54,"SRBD1",0.3,34
"T0","Astrocytes_microglia","23","plum3",54,"EDRF1",0.3,36
"T0","Astrocytes_microglia","23","plum3",54,"EPM2A",0.3,38
"T0","Astrocytes_microglia","23","plum3",54,"MRPL19",0.3,40
"T0","Astrocytes_microglia","23","plum3",54,"CLINT1",0.296,33
"T0","Astrocytes_microglia","23","plum3",54,"B4GALT5",0.289,31
"T0","Astrocytes_microglia","23","plum3",54,"SPATA1",0.288,29
"T0","Astrocytes_microglia","23","plum3",54,"ZBTB7C",0.286,27
"T0","Astrocytes_microglia","23","plum3",54,"GTF2A1",0.284,19
"T0","Astrocytes_microglia","23","plum3",54,"CSRNP3",0.284,21
"T0","Astrocytes_microglia","23","plum3",54,"ZNF217",0.284,23
"T0","Astrocytes_microglia","23","plum3",54,"GINS3",0.284,25
"T0","Astrocytes_microglia","23","plum3",54,"RMND5A",0.283,17
"T0","Astrocytes_microglia","23","plum3",54,"PURG",0.282,16
"T0","Astrocytes_microglia","23","plum3",54,"AC004158.1",0.28,14
"T0","Astrocytes_microglia","23","plum3",54,"ZNF43",0.279,12
"T0","Astrocytes_microglia","23","plum3",54,"XAF1",0.265,10
"T0","Astrocytes_microglia","23","plum3",54,"APOOL",0.261,8
"T0","Astrocytes_microglia","23","plum3",54,"AC021231.1",0.251,6
"T0","Astrocytes_microglia","23","plum3",54,"PDE7A",0.242,4
"T0","Astrocytes_microglia","23","plum3",54,"HCG17",0.239,2
"T0","Astrocytes_microglia","23","plum3",54,"ERCC2",0.213,0
"T0","Astrocytes_microglia","23","plum2",44,"CLEC2D",0.473,100
"T0","Astrocytes_microglia","23","plum2",44,"SDCBP2-AS1",0.453,98
"T0","Astrocytes_microglia","23","plum2",44,"IARS",0.43,96
"T0","Astrocytes_microglia","23","plum2",44,"AC105052.3",0.421,94
"T0","Astrocytes_microglia","23","plum2",44,"PSMB1",0.415,91
"T0","Astrocytes_microglia","23","plum2",44,"FAM13A-AS1",0.402,89
"T0","Astrocytes_microglia","23","plum2",44,"NT5DC1",0.4,87
"T0","Astrocytes_microglia","23","plum2",44,"C12orf65",0.398,84
"T0","Astrocytes_microglia","23","plum2",44,"C2CD5",0.386,82
"T0","Astrocytes_microglia","23","plum2",44,"GNPTAB",0.385,80
"T0","Astrocytes_microglia","23","plum2",44,"EXOC5",0.377,77
"T0","Astrocytes_microglia","23","plum2",44,"KRBOX4",0.371,75
"T0","Astrocytes_microglia","23","plum2",44,"STK32B",0.355,73
"T0","Astrocytes_microglia","23","plum2",44,"KIF5C",0.35,70
"T0","Astrocytes_microglia","23","plum2",44,"ATG5",0.344,68
"T0","Astrocytes_microglia","23","plum2",44,"STX18",0.343,66
"T0","Astrocytes_microglia","23","plum2",44,"NUP214",0.336,63
"T0","Astrocytes_microglia","23","plum2",44,"RBM14-RBM4",0.329,61
"T0","Astrocytes_microglia","23","plum2",44,"GPR137C",0.309,59
"T0","Astrocytes_microglia","23","plum2",44,"GOLIM4",0.304,56
"T0","Astrocytes_microglia","23","plum2",44,"SNX30",0.294,54
"T0","Astrocytes_microglia","23","plum2",44,"YPEL2",0.275,49
"T0","Astrocytes_microglia","23","plum2",44,"NIFK-AS1",0.275,52
"T0","Astrocytes_microglia","23","plum2",44,"STEAP1B",0.27,42
"T0","Astrocytes_microglia","23","plum2",44,"NT5C3A",0.27,45
"T0","Astrocytes_microglia","23","plum2",44,"RIC1",0.27,47
"T0","Astrocytes_microglia","23","plum2",44,"ITGA6",0.267,40
"T0","Astrocytes_microglia","23","plum2",44,"POC1B",0.266,38
"T0","Astrocytes_microglia","23","plum2",44,"XPO6",0.262,35
"T0","Astrocytes_microglia","23","plum2",44,"NPTN",0.259,33
"T0","Astrocytes_microglia","23","plum2",44,"FCHO1",0.256,31
"T0","Astrocytes_microglia","23","plum2",44,"SMAD1",0.254,28
"T0","Astrocytes_microglia","23","plum2",44,"FAP",0.248,26
"T0","Astrocytes_microglia","23","plum2",44,"EXT1",0.243,24
"T0","Astrocytes_microglia","23","plum2",44,"TBCK",0.238,19
"T0","Astrocytes_microglia","23","plum2",44,"GNG2",0.238,21
"T0","Astrocytes_microglia","23","plum2",44,"NEK11",0.234,17
"T0","Astrocytes_microglia","23","plum2",44,"MCUB",0.233,14
"T0","Astrocytes_microglia","23","plum2",44,"TMEM131L",0.224,12
"T0","Astrocytes_microglia","23","plum2",44,"CBLB",0.221,10
"T0","Astrocytes_microglia","23","plum2",44,"ZCCHC7",0.209,7
"T0","Astrocytes_microglia","23","plum2",44,"APBA1",0.188,5
"T0","Astrocytes_microglia","23","plum2",44,"DYRK1A",0.183,3
"T0","Astrocytes_microglia","23","plum2",44,"PHIP",0.169,0
"T0","Astrocytes_microglia","23","plum1",52,"ZNF84",0.52,100
"T0","Astrocytes_microglia","23","plum1",52,"PCGF6",0.45,99
"T0","Astrocytes_microglia","23","plum1",52,"C1orf56",0.384,97
"T0","Astrocytes_microglia","23","plum1",52,"WRNIP1",0.382,95
"T0","Astrocytes_microglia","23","plum1",52,"LAIR1",0.378,93
"T0","Astrocytes_microglia","23","plum1",52,"AGMO",0.369,91
"T0","Astrocytes_microglia","23","plum1",52,"GABRA2",0.367,89
"T0","Astrocytes_microglia","23","plum1",52,"CMTM7",0.366,87
"T0","Astrocytes_microglia","23","plum1",52,"WDR27",0.365,85
"T0","Astrocytes_microglia","23","plum1",52,"VSIG10",0.363,83
"T0","Astrocytes_microglia","23","plum1",52,"AL445472.1",0.362,81
"T0","Astrocytes_microglia","23","plum1",52,"MARCH8",0.358,79
"T0","Astrocytes_microglia","23","plum1",52,"EFCAB6",0.357,77
"T0","Astrocytes_microglia","23","plum1",52,"AC090115.1",0.353,75
"T0","Astrocytes_microglia","23","plum1",52,"ARL13B",0.352,73
"T0","Astrocytes_microglia","23","plum1",52,"LIMK1",0.351,71
"T0","Astrocytes_microglia","23","plum1",52,"GRIK3",0.345,69
"T0","Astrocytes_microglia","23","plum1",52,"HACD4",0.34,67
"T0","Astrocytes_microglia","23","plum1",52,"PLXNA4",0.338,65
"T0","Astrocytes_microglia","23","plum1",52,"TRIL",0.337,63
"T0","Astrocytes_microglia","23","plum1",52,"PEX2",0.334,61
"T0","Astrocytes_microglia","23","plum1",52,"TBC1D32",0.332,57
"T0","Astrocytes_microglia","23","plum1",52,"DDR2",0.332,59
"T0","Astrocytes_microglia","23","plum1",52,"LINC01473",0.33,53
"T0","Astrocytes_microglia","23","plum1",52,"TMEM47",0.33,55
"T0","Astrocytes_microglia","23","plum1",52,"MEIS1",0.326,51
"T0","Astrocytes_microglia","23","plum1",52,"FAM107A",0.319,50
"T0","Astrocytes_microglia","23","plum1",52,"UPRT",0.318,48
"T0","Astrocytes_microglia","23","plum1",52,"C17orf80",0.315,44
"T0","Astrocytes_microglia","23","plum1",52,"GPNMB",0.315,46
"T0","Astrocytes_microglia","23","plum1",52,"IQGAP2",0.314,42
"T0","Astrocytes_microglia","23","plum1",52,"EVC",0.309,40
"T0","Astrocytes_microglia","23","plum1",52,"SUMF2",0.306,38
"T0","Astrocytes_microglia","23","plum1",52,"ALOX12-AS1",0.301,36
"T0","Astrocytes_microglia","23","plum1",52,"MYO1D",0.298,34
"T0","Astrocytes_microglia","23","plum1",52,"ETV1",0.294,32
"T0","Astrocytes_microglia","23","plum1",52,"ATG4B",0.293,30
"T0","Astrocytes_microglia","23","plum1",52,"IVNS1ABP",0.286,28
"T0","Astrocytes_microglia","23","plum1",52,"TEX264",0.276,24
"T0","Astrocytes_microglia","23","plum1",52,"AC113414.1",0.276,26
"T0","Astrocytes_microglia","23","plum1",52,"GOLGA8A",0.275,22
"T0","Astrocytes_microglia","23","plum1",52,"TFIP11",0.274,20
"T0","Astrocytes_microglia","23","plum1",52,"DNAJC27",0.269,18
"T0","Astrocytes_microglia","23","plum1",52,"PPP1R15B",0.268,14
"T0","Astrocytes_microglia","23","plum1",52,"FAM151B",0.268,16
"T0","Astrocytes_microglia","23","plum1",52,"AHNAK",0.258,12
"T0","Astrocytes_microglia","23","plum1",52,"PLPP5",0.25,10
"T0","Astrocytes_microglia","23","plum1",52,"AL513550.1",0.244,8
"T0","Astrocytes_microglia","23","plum1",52,"ADHFE1",0.242,6
"T0","Astrocytes_microglia","23","plum1",52,"XPNPEP3",0.238,4
"T0","Astrocytes_microglia","23","plum1",52,"AHDC1",0.235,2
"T0","Astrocytes_microglia","23","plum1",52,"ZEB1-AS1",0.19,0
"T0","Astrocytes_microglia","23","plum",132,"DZIP1L",0.535,100
"T0","Astrocytes_microglia","23","plum",132,"SLC48A1",0.516,100
"T0","Astrocytes_microglia","23","plum",132,"LILRA4",0.508,99
"T0","Astrocytes_microglia","23","plum",132,"PLIN3",0.498,98
"T0","Astrocytes_microglia","23","plum",132,"TAOK2",0.492,97
"T0","Astrocytes_microglia","23","plum",132,"ARRDC1",0.486,97
"T0","Astrocytes_microglia","23","plum",132,"COPS9",0.482,96
"T0","Astrocytes_microglia","23","plum",132,"CAMK2N1",0.465,95
"T0","Astrocytes_microglia","23","plum",132,"DPEP2",0.461,94
"T0","Astrocytes_microglia","23","plum",132,"ST7L",0.454,94
"T0","Astrocytes_microglia","23","plum",132,"TOR3A",0.449,93
"T0","Astrocytes_microglia","23","plum",132,"ZC3H7B",0.439,92
"T0","Astrocytes_microglia","23","plum",132,"RNF208",0.436,91
"T0","Astrocytes_microglia","23","plum",132,"INTS11",0.435,91
"T0","Astrocytes_microglia","23","plum",132,"IFT20",0.431,90
"T0","Astrocytes_microglia","23","plum",132,"TMA16",0.428,89
"T0","Astrocytes_microglia","23","plum",132,"RFX1",0.419,88
"T0","Astrocytes_microglia","23","plum",132,"CUTA",0.418,88
"T0","Astrocytes_microglia","23","plum",132,"BCAS4",0.412,87
"T0","Astrocytes_microglia","23","plum",132,"ZFP82",0.411,86
"T0","Astrocytes_microglia","23","plum",132,"NMRAL1",0.408,85
"T0","Astrocytes_microglia","23","plum",132,"INTS13",0.403,84
"T0","Astrocytes_microglia","23","plum",132,"SLC25A39",0.401,84
"T0","Astrocytes_microglia","23","plum",132,"GALE",0.398,83
"T0","Astrocytes_microglia","23","plum",132,"U2AF2",0.397,82
"T0","Astrocytes_microglia","23","plum",132,"AURKAIP1",0.395,81
"T0","Astrocytes_microglia","23","plum",132,"MACROD1",0.394,79
"T0","Astrocytes_microglia","23","plum",132,"CCR1",0.394,80
"T0","Astrocytes_microglia","23","plum",132,"FRRS1L",0.394,81
"T0","Astrocytes_microglia","23","plum",132,"ZC3H12B",0.388,78
"T0","Astrocytes_microglia","23","plum",132,"TCEAL2",0.381,78
"T0","Astrocytes_microglia","23","plum",132,"ZNF587",0.378,77
"T0","Astrocytes_microglia","23","plum",132,"HIF1AN",0.376,76
"T0","Astrocytes_microglia","23","plum",132,"CANT1",0.375,74
"T0","Astrocytes_microglia","23","plum",132,"NSUN4",0.375,75
"T0","Astrocytes_microglia","23","plum",132,"NOP53",0.375,75
"T0","Astrocytes_microglia","23","plum",132,"GNAL",0.373,72
"T0","Astrocytes_microglia","23","plum",132,"FBXO17",0.373,73
"T0","Astrocytes_microglia","23","plum",132,"SPRY2",0.372,71
"T0","Astrocytes_microglia","23","plum",132,"AGK",0.369,70
"T0","Astrocytes_microglia","23","plum",132,"NRBP1",0.369,71
"T0","Astrocytes_microglia","23","plum",132,"AP006621.3",0.366,68
"T0","Astrocytes_microglia","23","plum",132,"ZBTB7B",0.366,69
"T0","Astrocytes_microglia","23","plum",132,"RNF214",0.365,68
"T0","Astrocytes_microglia","23","plum",132,"CNP",0.362,67
"T0","Astrocytes_microglia","23","plum",132,"PPDPF",0.358,66
"T0","Astrocytes_microglia","23","plum",132,"EBF4",0.357,65
"T0","Astrocytes_microglia","23","plum",132,"CYB5R1",0.357,65
"T0","Astrocytes_microglia","23","plum",132,"ARID3A",0.354,64
"T0","Astrocytes_microglia","23","plum",132,"LCMT1",0.351,63
"T0","Astrocytes_microglia","23","plum",132,"WTAP",0.347,62
"T0","Astrocytes_microglia","23","plum",132,"LLGL2",0.345,62
"T0","Astrocytes_microglia","23","plum",132,"LINC01550",0.342,61
"T0","Astrocytes_microglia","23","plum",132,"TSPOAP1",0.341,59
"T0","Astrocytes_microglia","23","plum",132,"AC006160.1",0.341,60
"T0","Astrocytes_microglia","23","plum",132,"FAHD2A",0.34,59
"T0","Astrocytes_microglia","23","plum",132,"PDCD10",0.338,56
"T0","Astrocytes_microglia","23","plum",132,"STYXL1",0.338,57
"T0","Astrocytes_microglia","23","plum",132,"PPIP5K1",0.338,58
"T0","Astrocytes_microglia","23","plum",132,"CEP104",0.336,55
"T0","Astrocytes_microglia","23","plum",132,"GTF3A",0.336,55
"T0","Astrocytes_microglia","23","plum",132,"AP1M1",0.331,54
"T0","Astrocytes_microglia","23","plum",132,"SMIM8",0.33,53
"T0","Astrocytes_microglia","23","plum",132,"PGPEP1",0.326,52
"T0","Astrocytes_microglia","23","plum",132,"GIT1",0.324,52
"T0","Astrocytes_microglia","23","plum",132,"MAEA",0.322,51
"T0","Astrocytes_microglia","23","plum",132,"WNT3",0.32,50
"T0","Astrocytes_microglia","23","plum",132,"DHX15",0.319,49
"T0","Astrocytes_microglia","23","plum",132,"MARCH2",0.316,49
"T0","Astrocytes_microglia","23","plum",132,"INTS8",0.31,48
"T0","Astrocytes_microglia","23","plum",132,"CCDC12",0.305,46
"T0","Astrocytes_microglia","23","plum",132,"PLCG1",0.305,47
"T0","Astrocytes_microglia","23","plum",132,"AGAP6",0.304,46
"T0","Astrocytes_microglia","23","plum",132,"TMEM123",0.303,45
"T0","Astrocytes_microglia","23","plum",132,"TCP11L2",0.302,44
"T0","Astrocytes_microglia","23","plum",132,"STARD9",0.3,43
"T0","Astrocytes_microglia","23","plum",132,"PHLDB1",0.299,42
"T0","Astrocytes_microglia","23","plum",132,"CDK5RAP1",0.297,42
"T0","Astrocytes_microglia","23","plum",132,"AL136295.1",0.295,41
"T0","Astrocytes_microglia","23","plum",132,"RHPN2",0.291,40
"T0","Astrocytes_microglia","23","plum",132,"TMF1",0.29,39
"T0","Astrocytes_microglia","23","plum",132,"CARF",0.289,39
"T0","Astrocytes_microglia","23","plum",132,"AL121761.1",0.288,37
"T0","Astrocytes_microglia","23","plum",132,"RBM28",0.288,38
"T0","Astrocytes_microglia","23","plum",132,"DNAJB2",0.287,36
"T0","Astrocytes_microglia","23","plum",132,"MAP2K2",0.287,36
"T0","Astrocytes_microglia","23","plum",132,"CARS2",0.285,34
"T0","Astrocytes_microglia","23","plum",132,"NAPG",0.285,35
"T0","Astrocytes_microglia","23","plum",132,"CD37",0.283,33
"T0","Astrocytes_microglia","23","plum",132,"TTL",0.282,33
"T0","Astrocytes_microglia","23","plum",132,"PSMD5",0.276,31
"T0","Astrocytes_microglia","23","plum",132,"TXNDC16",0.276,32
"T0","Astrocytes_microglia","23","plum",132,"NIPSNAP2",0.275,30
"T0","Astrocytes_microglia","23","plum",132,"TAF11",0.274,30
"T0","Astrocytes_microglia","23","plum",132,"RPGRIP1L",0.271,29
"T0","Astrocytes_microglia","23","plum",132,"AL391807.1",0.27,28
"T0","Astrocytes_microglia","23","plum",132,"GCC2",0.269,27
"T0","Astrocytes_microglia","23","plum",132,"GK5",0.266,25
"T0","Astrocytes_microglia","23","plum",132,"RRAGB",0.266,26
"T0","Astrocytes_microglia","23","plum",132,"SEPT9",0.266,26
"T0","Astrocytes_microglia","23","plum",132,"KHDRBS1",0.264,23
"T0","Astrocytes_microglia","23","plum",132,"PLCD3",0.264,24
"T0","Astrocytes_microglia","23","plum",132,"ANAPC5",0.263,23
"T0","Astrocytes_microglia","23","plum",132,"AGPAT3",0.259,22
"T0","Astrocytes_microglia","23","plum",132,"MARCH5",0.257,21
"T0","Astrocytes_microglia","23","plum",132,"ASRGL1",0.253,20
"T0","Astrocytes_microglia","23","plum",132,"EEF2K",0.252,20
"T0","Astrocytes_microglia","23","plum",132,"BAZ1B",0.251,19
"T0","Astrocytes_microglia","23","plum",132,"XPO4",0.25,18
"T0","Astrocytes_microglia","23","plum",132,"AES",0.249,17
"T0","Astrocytes_microglia","23","plum",132,"PILRA",0.248,17
"T0","Astrocytes_microglia","23","plum",132,"SLC26A5",0.243,15
"T0","Astrocytes_microglia","23","plum",132,"FILIP1L",0.243,16
"T0","Astrocytes_microglia","23","plum",132,"Z93930.2",0.24,14
"T0","Astrocytes_microglia","23","plum",132,"KIF5B",0.238,13
"T0","Astrocytes_microglia","23","plum",132,"AC234582.1",0.238,13
"T0","Astrocytes_microglia","23","plum",132,"PLD4",0.236,12
"T0","Astrocytes_microglia","23","plum",132,"PKNOX1",0.235,11
"T0","Astrocytes_microglia","23","plum",132,"RAB4A",0.234,10
"T0","Astrocytes_microglia","23","plum",132,"CAPZA2",0.233,8
"T0","Astrocytes_microglia","23","plum",132,"DPP8",0.233,9
"T0","Astrocytes_microglia","23","plum",132,"SYT11",0.233,10
"T0","Astrocytes_microglia","23","plum",132,"KNDC1",0.23,7
"T0","Astrocytes_microglia","23","plum",132,"ARAP1",0.229,7
"T0","Astrocytes_microglia","23","plum",132,"UPF3B",0.228,6
"T0","Astrocytes_microglia","23","plum",132,"FAM193B",0.224,5
"T0","Astrocytes_microglia","23","plum",132,"RPL5",0.221,4
"T0","Astrocytes_microglia","23","plum",132,"BAZ2A",0.215,4
"T0","Astrocytes_microglia","23","plum",132,"PABPC4",0.213,3
"T0","Astrocytes_microglia","23","plum",132,"AEBP2",0.201,2
"T0","Astrocytes_microglia","23","plum",132,"MPHOSPH8",0.197,0
"T0","Astrocytes_microglia","23","plum",132,"BIN1",0.197,1
"T0","Astrocytes_microglia","23","pink4",108,"PSMC4",0.512,100
"T0","Astrocytes_microglia","23","pink4",108,"NUDCD1",0.504,100
"T0","Astrocytes_microglia","23","pink4",108,"TSPO",0.488,98
"T0","Astrocytes_microglia","23","pink4",108,"MYO7A",0.488,99
"T0","Astrocytes_microglia","23","pink4",108,"ESYT1",0.487,97
"T0","Astrocytes_microglia","23","pink4",108,"RECQL5",0.482,96
"T0","Astrocytes_microglia","23","pink4",108,"TNS2",0.471,95
"T0","Astrocytes_microglia","23","pink4",108,"CCAR2",0.466,94
"T0","Astrocytes_microglia","23","pink4",108,"INPP5E",0.464,93
"T0","Astrocytes_microglia","23","pink4",108,"SH3BGRL3",0.455,92
"T0","Astrocytes_microglia","23","pink4",108,"SERHL2",0.451,91
"T0","Astrocytes_microglia","23","pink4",108,"ANP32E",0.443,90
"T0","Astrocytes_microglia","23","pink4",108,"EIF1B",0.433,89
"T0","Astrocytes_microglia","23","pink4",108,"LYVE1",0.425,88
"T0","Astrocytes_microglia","23","pink4",108,"MAPK6",0.423,87
"T0","Astrocytes_microglia","23","pink4",108,"ELOB",0.4,86
"T0","Astrocytes_microglia","23","pink4",108,"CTNS",0.395,86
"T0","Astrocytes_microglia","23","pink4",108,"SLC35E2A",0.39,85
"T0","Astrocytes_microglia","23","pink4",108,"LIMA1",0.389,83
"T0","Astrocytes_microglia","23","pink4",108,"MECR",0.389,84
"T0","Astrocytes_microglia","23","pink4",108,"FAM173A",0.384,82
"T0","Astrocytes_microglia","23","pink4",108,"SLC25A26",0.383,81
"T0","Astrocytes_microglia","23","pink4",108,"HAMP",0.381,80
"T0","Astrocytes_microglia","23","pink4",108,"STRAP",0.38,78
"T0","Astrocytes_microglia","23","pink4",108,"ZNF549",0.38,79
"T0","Astrocytes_microglia","23","pink4",108,"IKBIP",0.377,77
"T0","Astrocytes_microglia","23","pink4",108,"EIF2B5",0.376,76
"T0","Astrocytes_microglia","23","pink4",108,"SYN3",0.371,74
"T0","Astrocytes_microglia","23","pink4",108,"ARL2BP",0.371,75
"T0","Astrocytes_microglia","23","pink4",108,"RELA",0.362,73
"T0","Astrocytes_microglia","23","pink4",108,"ANKHD1-EIF4EBP3",0.354,72
"T0","Astrocytes_microglia","23","pink4",108,"GTPBP1",0.352,70
"T0","Astrocytes_microglia","23","pink4",108,"RPP30",0.352,71
"T0","Astrocytes_microglia","23","pink4",108,"CLEC2B",0.352,72
"T0","Astrocytes_microglia","23","pink4",108,"LIAS",0.347,69
"T0","Astrocytes_microglia","23","pink4",108,"RNF40",0.346,68
"T0","Astrocytes_microglia","23","pink4",108,"YTHDF1",0.345,67
"T0","Astrocytes_microglia","23","pink4",108,"TRAFD1",0.344,63
"T0","Astrocytes_microglia","23","pink4",108,"RABL2B",0.344,64
"T0","Astrocytes_microglia","23","pink4",108,"FBXL18",0.344,65
"T0","Astrocytes_microglia","23","pink4",108,"HDGFL3",0.344,66
"T0","Astrocytes_microglia","23","pink4",108,"EIF3J",0.342,62
"T0","Astrocytes_microglia","23","pink4",108,"P4HA2",0.341,61
"T0","Astrocytes_microglia","23","pink4",108,"GUSB",0.339,60
"T0","Astrocytes_microglia","23","pink4",108,"CCT5",0.337,59
"T0","Astrocytes_microglia","23","pink4",108,"EXTL3",0.336,57
"T0","Astrocytes_microglia","23","pink4",108,"SNHG22",0.336,58
"T0","Astrocytes_microglia","23","pink4",108,"NDUFB1",0.336,58
"T0","Astrocytes_microglia","23","pink4",108,"SH3TC1",0.335,56
"T0","Astrocytes_microglia","23","pink4",108,"DDAH2",0.333,55
"T0","Astrocytes_microglia","23","pink4",108,"TUBB4A",0.332,54
"T0","Astrocytes_microglia","23","pink4",108,"PFN1",0.331,53
"T0","Astrocytes_microglia","23","pink4",108,"HSPB11",0.328,51
"T0","Astrocytes_microglia","23","pink4",108,"METRN",0.328,52
"T0","Astrocytes_microglia","23","pink4",108,"ZNF790",0.327,50
"T0","Astrocytes_microglia","23","pink4",108,"NDUFA1",0.325,49
"T0","Astrocytes_microglia","23","pink4",108,"COL9A2",0.323,47
"T0","Astrocytes_microglia","23","pink4",108,"ITGAE",0.323,48
"T0","Astrocytes_microglia","23","pink4",108,"CYB5B",0.322,46
"T0","Astrocytes_microglia","23","pink4",108,"GOLGA8B",0.321,45
"T0","Astrocytes_microglia","23","pink4",108,"TMOD3",0.318,44
"T0","Astrocytes_microglia","23","pink4",108,"DBNL",0.312,43
"T0","Astrocytes_microglia","23","pink4",108,"ZNF766",0.311,42
"T0","Astrocytes_microglia","23","pink4",108,"DHX8",0.311,43
"T0","Astrocytes_microglia","23","pink4",108,"HNRNPAB",0.31,41
"T0","Astrocytes_microglia","23","pink4",108,"CFAP44",0.309,40
"T0","Astrocytes_microglia","23","pink4",108,"AVEN",0.308,39
"T0","Astrocytes_microglia","23","pink4",108,"DCP1B",0.306,38
"T0","Astrocytes_microglia","23","pink4",108,"PIH1D1",0.305,37
"T0","Astrocytes_microglia","23","pink4",108,"NUDT6",0.302,34
"T0","Astrocytes_microglia","23","pink4",108,"AC023051.1",0.302,35
"T0","Astrocytes_microglia","23","pink4",108,"SREK1IP1",0.302,36
"T0","Astrocytes_microglia","23","pink4",108,"TTPA",0.3,32
"T0","Astrocytes_microglia","23","pink4",108,"MORC4",0.3,33
"T0","Astrocytes_microglia","23","pink4",108,"ANGPT1",0.294,31
