"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"ACTR1A",0.163,51
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SEL1L",0.162,50
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"ATP6V0A1",0.161,50
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"TOMM70",0.161,50
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"PLPPR4",0.16,48
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SCAMP1",0.16,48
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"WRNIP1",0.16,49
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"GRIA2",0.16,49
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"ATRNL1",0.159,46
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CHRNB2",0.159,47
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"HYOU1",0.159,47
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"LMBRD2",0.158,46
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SPPL3",0.155,45
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"HTR2A",0.154,45
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SLC6A17",0.151,44
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"YLPM1",0.151,44
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"APLP1",0.15,42
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"ZMIZ1",0.15,43
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"GLUD1",0.15,43
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"VCPIP1",0.15,43
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SLC39A10",0.149,40
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"L1CAM",0.149,41
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"EFR3A",0.149,41
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CSPG5",0.149,42
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"IL6ST",0.148,40
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CNTNAP1",0.147,39
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"MAPK8",0.146,38
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"ZFR",0.146,39
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"LTN1",0.144,38
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"LPIN1",0.143,36
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"BCAP29",0.143,37
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"POLR2B",0.143,37
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SCARB2",0.142,36
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"VCP",0.142,36
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CTNNB1",0.141,34
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"MED4",0.141,35
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CDIP1",0.141,35
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SLC27A4",0.14,33
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"TNPO2",0.14,34
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"AGPAT1",0.139,32
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"FBXO3",0.139,32
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"ABCA3",0.139,33
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"KIAA1468",0.138,31
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"GABRA3",0.138,31
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"LRP1",0.136,29
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"APOL2",0.136,29
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"TMBIM6",0.136,30
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"RALGAPB",0.136,30
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"TAPBP",0.132,29
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CNIH1",0.131,28
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"AATK",0.131,28
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"RTL8C",0.13,27
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SEPT8",0.129,27
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SPG7",0.128,25
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CX3CL1",0.128,26
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"DISP2",0.128,26
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CAPZB",0.127,24
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SLC1A2",0.127,25
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"NPTN",0.126,23
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"NFE2L1",0.126,23
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SUPT5H",0.126,24
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"ELOVL6",0.124,22
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CDH18",0.124,22
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SMARCA5",0.123,22
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"ATP2B1",0.122,21
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"MAPRE3",0.121,19
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"BUB3",0.121,20
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"USP14",0.121,20
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"TMEM106B",0.121,21
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"UGCG",0.12,18
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"PRRC2C",0.12,18
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"PJA2",0.12,19
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"GABBR1",0.119,17
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"ZC3H13",0.119,17
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"EMC1",0.118,16
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"LMTK2",0.117,16
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SNRK",0.115,15
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"COL6A1",0.113,15
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"PTPRN2",0.112,14
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CYB561",0.112,14
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SPART",0.112,15
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"ZDHHC17",0.111,13
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CLCN3",0.111,13
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SMAP1",0.11,12
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"YME1L1",0.11,12
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"TENM4",0.108,11
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"BHLHE41",0.106,10
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"GOLGA2",0.106,11
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"PTPRM",0.104,10
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"PCBP1",0.103,9
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"PPP6R3",0.103,9
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"TCAF1",0.102,8
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"DNAJC6",0.101,8
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"PTPN5",0.1,7
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"AFDN",0.1,8
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CALCOCO1",0.099,7
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"CUL4B",0.098,6
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"NOLC1",0.098,6
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"TNKS",0.096,5
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"SMARCC2",0.095,5
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"RIF1",0.091,4
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"DLG3",0.091,4
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"ZDHHC21",0.089,3
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"PPT1",0.082,2
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"GFPT1",0.082,3
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"DNAJB1",0.08,2
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"KDSR",0.075,1
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"AFTPH",0.074,1
"T1","GABA_neurons_expressing_GABA_receptors","13","red",215,"ARMC8",0.057,0
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"IL1RAPL1",0.637,100
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CTNNA3",0.635,100
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PDE4B",0.582,100
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SLC44A1",0.579,100
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"FMNL2",0.568,99
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ZBTB20",0.562,99
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"QKI",0.56,99
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PCDH9",0.542,98
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PIP4K2A",0.54,98
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"RNF220",0.524,98
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"WWOX",0.508,97
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"DLG2",0.48,97
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"NPAS3",0.474,97
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PPP2R2B",0.469,96
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"MBP",0.468,96
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"DOCK4",0.457,96
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ELMO1",0.451,95
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"AUTS2",0.442,95
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PTPRK",0.441,95
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PEX5L",0.439,94
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"MAGI2",0.435,94
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ERBIN",0.431,94
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"AGAP1",0.421,93
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"TMEM165",0.42,93
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"NEAT1",0.409,93
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ZSWIM6",0.398,92
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"GPHN",0.388,92
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"LIMCH1",0.383,92
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"TF",0.378,91
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ERBB4",0.377,91
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PLCL1",0.377,91
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"FRYL",0.362,90
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ASTN2",0.361,90
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SH3GL3",0.357,90
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"GPM6B",0.354,89
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PXK",0.345,89
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ZNF536",0.338,89
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PLP1",0.337,88
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PRUNE2",0.337,88
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ANKS1B",0.331,88
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"TULP4",0.33,87
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"DIP2C",0.33,87
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SEMA6A",0.326,87
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"LRP1B",0.323,86
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"GPRC5B",0.317,86
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"FNBP1",0.312,86
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ATXN1",0.311,85
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ADGRB3",0.31,85
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"FTO",0.306,85
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"UBE2E2",0.302,84
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"DIP2B",0.301,84
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PLA2G16",0.299,83
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ARHGAP21",0.299,84
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CCDC88A",0.295,83
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SIK3",0.291,83
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"DICER1",0.289,82
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CTNND2",0.286,82
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"RBPJ",0.285,82
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"NTM",0.283,81
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PNISR",0.281,81
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"NALCN",0.281,81
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"TMEFF2",0.279,80
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ANKIB1",0.277,80
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CADM1",0.274,80
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"NLGN1",0.273,79
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"RALGAPA1",0.271,79
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"TTLL7",0.271,79
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"LRRC4C",0.268,78
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PTPRD",0.267,78
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"USP34",0.267,78
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"DMD",0.266,77
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"RPS6KA2",0.265,77
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"AGPAT4",0.263,77
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ARID1B",0.261,76
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ITCH",0.261,76
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"AKAP6",0.259,76
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"LINC00486",0.258,75
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PTK2",0.257,75
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SCAPER",0.257,75
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ADD3",0.251,74
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"HIPK2",0.25,74
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"LAMP2",0.25,74
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SLCO3A1",0.249,73
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CLASP2",0.249,73
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"TTC7B",0.248,73
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"DOCK3",0.247,72
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PLCG2",0.247,72
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CDC42BPA",0.245,72
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"INSR",0.244,71
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ABCA2",0.239,71
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"MLLT3",0.238,71
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"TNIK",0.237,70
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"MACF1",0.234,70
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"AKT3",0.234,70
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"TSPAN5",0.233,69
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"EXOC6B",0.232,69
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"RBM26",0.231,68
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"RAPGEF5",0.231,69
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"RERE",0.23,68
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CADM2",0.227,67
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"NCOR1",0.227,68
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SASH1",0.226,67
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"MEGF9",0.225,67
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ACER3",0.219,67
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SRSF11",0.218,66
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ZMYM2",0.218,66
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"N4BP2L2",0.217,66
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CLNS1A",0.216,65
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"MKLN1",0.216,65
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PPFIA2",0.215,65
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PTBP2",0.213,64
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SLC12A2",0.212,64
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"KLHL12",0.208,63
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"DENND5A",0.208,64
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PKP4",0.207,63
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PICALM",0.206,63
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"FYN",0.204,62
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"BPTF",0.201,61
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"BBS2",0.201,62
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"WDFY3",0.201,62
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"KLHL24",0.2,61
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"GAK",0.196,61
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SSBP2",0.195,60
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ZKSCAN1",0.194,60
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CCP110",0.191,60
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"BCAS3",0.19,59
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"NCAM2",0.189,59
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"GRK3",0.189,59
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"NRG3",0.188,57
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ADGRL3",0.188,58
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"GIGYF2",0.188,58
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CLIP4",0.188,58
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"AGTPBP1",0.187,57
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CORO2B",0.186,56
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"AK5",0.186,56
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PRDM2",0.186,57
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PHF3",0.185,55
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"BIRC6",0.185,55
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"EDIL3",0.185,56
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ZNF638",0.183,54
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CNP",0.183,55
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"UBE4B",0.182,53
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"LRRTM3",0.182,54
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PCDH11X",0.182,54
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"RAPGEF2",0.181,53
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"DTNA",0.181,53
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"LARGE1",0.18,52
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SNRNP70",0.18,52
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"LDLRAD4",0.178,51
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"KCTD8",0.178,52
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ZNF292",0.177,51
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"RICTOR",0.177,51
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"NIPBL",0.175,50
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PPP2R5C",0.175,50
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"DLC1",0.174,49
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ATP8A1",0.174,50
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PLXDC2",0.173,49
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"MXI1",0.172,48
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"TROVE2",0.172,49
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"FAM168A",0.17,48
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"HSPA1A",0.17,48
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SHTN1",0.169,47
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"MPDZ",0.169,47
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ACYP2",0.169,47
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"GNAI2",0.168,46
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PITPNC1",0.168,46
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ARHGEF7",0.168,46
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"DOCK9",0.166,45
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"MSI2",0.165,45
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"BIN1",0.164,45
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"GOLGA4",0.162,44
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PCNX1",0.161,43
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SENP6",0.161,44
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"MICAL3",0.161,44
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"UBE2R2",0.159,43
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"KCND2",0.158,42
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PBRM1",0.158,43
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"SOS1",0.157,42
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"QDPR",0.156,41
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"NT5DC1",0.156,41
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"TRIP12",0.156,42
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"KIAA2026",0.155,40
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"RAB30",0.155,40
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CLIP2",0.155,41
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"MAST4",0.154,39
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"IST1",0.154,40
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"LSAMP",0.153,39
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ERC1",0.152,39
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CAMSAP1",0.15,38
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"ZRANB1",0.149,37
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"EXOC7",0.149,38
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"EIF4B",0.149,38
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CNTN2",0.148,37
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"NSFL1C",0.148,37
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"APBA1",0.146,36
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"FUS",0.146,36
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"PRKCE",0.146,36
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"GPBP1",0.145,34
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"USP15",0.145,34
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CNTNAP2",0.145,35
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"C19orf12",0.145,35
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"LAMTOR5",0.145,35
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CCNY",0.144,34
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"LRRFIP1",0.144,34
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"BOD1L1",0.143,33
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"CLDND1",0.143,33
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"USP47",0.142,32
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"AGPAT5",0.142,33
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"TAOK3",0.141,32
"T1","GABA_neurons_expressing_GABA_receptors","13","purple",304,"HMGB1",0.139,31
