"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Astrocytes","5","purple",671,"RPS9",0.435,89
"T3","Astrocytes","5","purple",671,"RPL34",0.43,88
"T3","Astrocytes","5","purple",671,"NACA",0.43,88
"T3","Astrocytes","5","purple",671,"RHOB",0.424,88
"T3","Astrocytes","5","purple",671,"RPL18",0.423,88
"T3","Astrocytes","5","purple",671,"TNS2",0.421,88
"T3","Astrocytes","5","purple",671,"EEF1A1",0.42,87
"T3","Astrocytes","5","purple",671,"VEGFA",0.417,87
"T3","Astrocytes","5","purple",671,"AP003086.2",0.416,87
"T3","Astrocytes","5","purple",671,"C1orf122",0.414,87
"T3","Astrocytes","5","purple",671,"RPS29",0.412,87
"T3","Astrocytes","5","purple",671,"LGALS3BP",0.404,87
"T3","Astrocytes","5","purple",671,"CHCHD10",0.403,86
"T3","Astrocytes","5","purple",671,"AP002336.2",0.401,86
"T3","Astrocytes","5","purple",671,"CD99",0.4,86
"T3","Astrocytes","5","purple",671,"LINC00513",0.399,86
"T3","Astrocytes","5","purple",671,"AQP4",0.399,86
"T3","Astrocytes","5","purple",671,"AC008957.2",0.396,86
"T3","Astrocytes","5","purple",671,"RPL37A",0.395,85
"T3","Astrocytes","5","purple",671,"HLA-A",0.395,86
"T3","Astrocytes","5","purple",671,"RALGDS",0.391,85
"T3","Astrocytes","5","purple",671,"DCXR",0.391,85
"T3","Astrocytes","5","purple",671,"JUND",0.387,85
"T3","Astrocytes","5","purple",671,"RPS3",0.387,85
"T3","Astrocytes","5","purple",671,"ATP5PF",0.387,85
"T3","Astrocytes","5","purple",671,"PRKCA-AS1",0.386,85
"T3","Astrocytes","5","purple",671,"PLTP",0.385,84
"T3","Astrocytes","5","purple",671,"RASD1",0.385,84
"T3","Astrocytes","5","purple",671,"CALR",0.384,84
"T3","Astrocytes","5","purple",671,"SNORC",0.384,84
"T3","Astrocytes","5","purple",671,"TRIM47",0.384,84
"T3","Astrocytes","5","purple",671,"AC012404.1",0.382,84
"T3","Astrocytes","5","purple",671,"RACK1",0.381,83
"T3","Astrocytes","5","purple",671,"AL109930.1",0.381,83
"T3","Astrocytes","5","purple",671,"SLC3A2",0.38,83
"T3","Astrocytes","5","purple",671,"PDE5A",0.375,83
"T3","Astrocytes","5","purple",671,"ATP5MC2",0.374,83
"T3","Astrocytes","5","purple",671,"SON",0.372,83
"T3","Astrocytes","5","purple",671,"NDUFA4",0.371,83
"T3","Astrocytes","5","purple",671,"MRPL41",0.37,82
"T3","Astrocytes","5","purple",671,"LMO4",0.37,82
"T3","Astrocytes","5","purple",671,"RAB11A",0.369,82
"T3","Astrocytes","5","purple",671,"ZBTB20-AS5",0.368,82
"T3","Astrocytes","5","purple",671,"OGFRL1",0.366,82
"T3","Astrocytes","5","purple",671,"EIF2S2",0.365,82
"T3","Astrocytes","5","purple",671,"TMCO1",0.362,81
"T3","Astrocytes","5","purple",671,"FEZ1",0.362,82
"T3","Astrocytes","5","purple",671,"LINC02256",0.361,81
"T3","Astrocytes","5","purple",671,"FBXO2",0.359,81
"T3","Astrocytes","5","purple",671,"DEPP1",0.359,81
"T3","Astrocytes","5","purple",671,"DYNLL1",0.359,81
"T3","Astrocytes","5","purple",671,"SEC11C",0.359,81
"T3","Astrocytes","5","purple",671,"SVIP",0.357,80
"T3","Astrocytes","5","purple",671,"CYHR1",0.357,80
"T3","Astrocytes","5","purple",671,"NME3",0.355,80
"T3","Astrocytes","5","purple",671,"GNG12-AS1",0.354,80
"T3","Astrocytes","5","purple",671,"MGST1",0.354,80
"T3","Astrocytes","5","purple",671,"AEBP1",0.353,80
"T3","Astrocytes","5","purple",671,"COPS6",0.352,80
"T3","Astrocytes","5","purple",671,"AC079385.1",0.351,79
"T3","Astrocytes","5","purple",671,"HSPA1B",0.349,79
"T3","Astrocytes","5","purple",671,"SCRG1",0.347,79
"T3","Astrocytes","5","purple",671,"APOC1",0.342,79
"T3","Astrocytes","5","purple",671,"LRIG1",0.34,79
"T3","Astrocytes","5","purple",671,"PGP",0.339,79
"T3","Astrocytes","5","purple",671,"FXYD1",0.338,79
"T3","Astrocytes","5","purple",671,"SELENOW",0.337,78
"T3","Astrocytes","5","purple",671,"ARL6IP4",0.336,78
"T3","Astrocytes","5","purple",671,"MRPL20",0.334,78
"T3","Astrocytes","5","purple",671,"TECR",0.331,78
"T3","Astrocytes","5","purple",671,"ZNF302",0.329,78
"T3","Astrocytes","5","purple",671,"ACAA1",0.329,78
"T3","Astrocytes","5","purple",671,"LRP1",0.327,78
"T3","Astrocytes","5","purple",671,"ATP5MPL",0.326,77
"T3","Astrocytes","5","purple",671,"HLA-C",0.325,77
"T3","Astrocytes","5","purple",671,"SLC6A1-AS1",0.324,77
"T3","Astrocytes","5","purple",671,"TUFM",0.321,77
"T3","Astrocytes","5","purple",671,"HEPN1",0.32,77
"T3","Astrocytes","5","purple",671,"MRPS5",0.318,76
"T3","Astrocytes","5","purple",671,"SELENOS",0.318,77
"T3","Astrocytes","5","purple",671,"VEGFB",0.317,76
"T3","Astrocytes","5","purple",671,"CFL1",0.317,76
"T3","Astrocytes","5","purple",671,"TKT",0.314,76
"T3","Astrocytes","5","purple",671,"HNRNPDL",0.314,76
"T3","Astrocytes","5","purple",671,"ANKRD13D",0.313,76
"T3","Astrocytes","5","purple",671,"NDUFS7",0.309,76
"T3","Astrocytes","5","purple",671,"RORA-AS1",0.308,75
"T3","Astrocytes","5","purple",671,"B2M",0.305,75
"T3","Astrocytes","5","purple",671,"LRPAP1",0.303,75
"T3","Astrocytes","5","purple",671,"ENO1",0.303,75
"T3","Astrocytes","5","purple",671,"PKM",0.303,75
"T3","Astrocytes","5","purple",671,"BCL2L14",0.302,74
"T3","Astrocytes","5","purple",671,"RPL5",0.302,75
"T3","Astrocytes","5","purple",671,"ITM2B",0.302,75
"T3","Astrocytes","5","purple",671,"METAP2",0.3,74
"T3","Astrocytes","5","purple",671,"AL138828.1",0.299,74
"T3","Astrocytes","5","purple",671,"NDUFV1",0.299,74
"T3","Astrocytes","5","purple",671,"ZFAS1",0.298,74
"T3","Astrocytes","5","purple",671,"PSMA7",0.295,73
"T3","Astrocytes","5","purple",671,"EEF2",0.295,74
"T3","Astrocytes","5","purple",671,"HIF1A-AS2",0.293,73
"T3","Astrocytes","5","purple",671,"MRPS21",0.293,73
"T3","Astrocytes","5","purple",671,"COL27A1",0.293,73
"T3","Astrocytes","5","purple",671,"PKD1",0.293,73
"T3","Astrocytes","5","purple",671,"MGST3",0.292,73
"T3","Astrocytes","5","purple",671,"PSRC1",0.292,73
"T3","Astrocytes","5","purple",671,"VPS28",0.29,72
"T3","Astrocytes","5","purple",671,"SRSF5",0.288,72
"T3","Astrocytes","5","purple",671,"PDXDC1",0.288,72
"T3","Astrocytes","5","purple",671,"SPP1",0.286,72
"T3","Astrocytes","5","purple",671,"SELENOP",0.282,72
"T3","Astrocytes","5","purple",671,"SRI",0.281,71
"T3","Astrocytes","5","purple",671,"FAHD2B",0.281,72
"T3","Astrocytes","5","purple",671,"UQCRB",0.281,72
"T3","Astrocytes","5","purple",671,"PSMB1",0.279,71
"T3","Astrocytes","5","purple",671,"SQSTM1",0.279,71
"T3","Astrocytes","5","purple",671,"TIMM44",0.279,71
"T3","Astrocytes","5","purple",671,"FADS3",0.278,71
"T3","Astrocytes","5","purple",671,"CDC37",0.276,70
"T3","Astrocytes","5","purple",671,"PNRC1",0.276,71
"T3","Astrocytes","5","purple",671,"MYL6",0.275,70
"T3","Astrocytes","5","purple",671,"IPO9-AS1",0.275,70
"T3","Astrocytes","5","purple",671,"AP000311.1",0.274,70
"T3","Astrocytes","5","purple",671,"DYNC1I2",0.274,70
"T3","Astrocytes","5","purple",671,"CAMK2N1",0.273,70
"T3","Astrocytes","5","purple",671,"AC093879.1",0.272,70
"T3","Astrocytes","5","purple",671,"ATP5MG",0.271,69
"T3","Astrocytes","5","purple",671,"RPL31",0.269,69
"T3","Astrocytes","5","purple",671,"PABPC1",0.269,69
"T3","Astrocytes","5","purple",671,"MAPK8IP1",0.268,69
"T3","Astrocytes","5","purple",671,"LZTS2",0.268,69
"T3","Astrocytes","5","purple",671,"ZNF385A",0.268,69
"T3","Astrocytes","5","purple",671,"RGL2",0.268,69
"T3","Astrocytes","5","purple",671,"KLF6",0.267,68
"T3","Astrocytes","5","purple",671,"TYK2",0.267,68
"T3","Astrocytes","5","purple",671,"GABARAPL2",0.267,68
"T3","Astrocytes","5","purple",671,"SARS",0.267,68
"T3","Astrocytes","5","purple",671,"RPL6",0.267,68
"T3","Astrocytes","5","purple",671,"NFE2L1",0.266,68
"T3","Astrocytes","5","purple",671,"LAPTM4A",0.266,68
"T3","Astrocytes","5","purple",671,"SPSB3",0.265,67
"T3","Astrocytes","5","purple",671,"IL3RA",0.263,67
"T3","Astrocytes","5","purple",671,"AP4M1",0.26,67
"T3","Astrocytes","5","purple",671,"HNRNPA2B1",0.26,67
"T3","Astrocytes","5","purple",671,"AQP1",0.258,67
"T3","Astrocytes","5","purple",671,"LRRC7",0.257,66
"T3","Astrocytes","5","purple",671,"ANKUB1",0.257,66
"T3","Astrocytes","5","purple",671,"PTTG1IP",0.257,67
"T3","Astrocytes","5","purple",671,"FLNA",0.256,66
"T3","Astrocytes","5","purple",671,"SPRY2",0.255,66
"T3","Astrocytes","5","purple",671,"C4orf47",0.254,66
"T3","Astrocytes","5","purple",671,"PNKD",0.253,66
"T3","Astrocytes","5","purple",671,"MVP",0.251,66
"T3","Astrocytes","5","purple",671,"NUMBL",0.25,65
"T3","Astrocytes","5","purple",671,"MAK",0.248,65
"T3","Astrocytes","5","purple",671,"TMEM259",0.248,65
"T3","Astrocytes","5","purple",671,"GSTT2B",0.247,65
"T3","Astrocytes","5","purple",671,"COL6A1",0.244,65
"T3","Astrocytes","5","purple",671,"RAB34",0.243,64
"T3","Astrocytes","5","purple",671,"CBR1",0.243,65
"T3","Astrocytes","5","purple",671,"RNH1",0.243,65
"T3","Astrocytes","5","purple",671,"RUVBL1",0.241,64
"T3","Astrocytes","5","purple",671,"FSTL3",0.241,64
"T3","Astrocytes","5","purple",671,"DDX18",0.24,64
"T3","Astrocytes","5","purple",671,"FDPS",0.24,64
"T3","Astrocytes","5","purple",671,"RNF213",0.239,64
"T3","Astrocytes","5","purple",671,"HSPB1",0.238,63
"T3","Astrocytes","5","purple",671,"CGGBP1",0.237,63
"T3","Astrocytes","5","purple",671,"RBMS3-AS3",0.235,63
"T3","Astrocytes","5","purple",671,"PLEC",0.235,63
"T3","Astrocytes","5","purple",671,"C19orf25",0.235,63
"T3","Astrocytes","5","purple",671,"HDDC2",0.234,63
"T3","Astrocytes","5","purple",671,"EIF3J",0.234,63
"T3","Astrocytes","5","purple",671,"UQCRH",0.232,62
"T3","Astrocytes","5","purple",671,"SLC25A28",0.231,62
"T3","Astrocytes","5","purple",671,"TAF1D",0.231,62
"T3","Astrocytes","5","purple",671,"SULT1A1",0.23,62
"T3","Astrocytes","5","purple",671,"IDH1",0.23,62
"T3","Astrocytes","5","purple",671,"FLOT1",0.229,62
"T3","Astrocytes","5","purple",671,"PHF11",0.229,62
"T3","Astrocytes","5","purple",671,"SEC61A1",0.228,61
"T3","Astrocytes","5","purple",671,"TARS",0.227,61
"T3","Astrocytes","5","purple",671,"GPC1",0.226,61
"T3","Astrocytes","5","purple",671,"NFKBIA",0.223,61
"T3","Astrocytes","5","purple",671,"RBCK1",0.222,61
"T3","Astrocytes","5","purple",671,"COL9A2",0.221,60
"T3","Astrocytes","5","purple",671,"ZRANB2",0.221,61
"T3","Astrocytes","5","purple",671,"KLHL28",0.22,60
"T3","Astrocytes","5","purple",671,"LAMA5",0.219,60
"T3","Astrocytes","5","purple",671,"PRMT2",0.218,60
"T3","Astrocytes","5","purple",671,"NELFCD",0.217,60
"T3","Astrocytes","5","purple",671,"CNBP",0.217,60
"T3","Astrocytes","5","purple",671,"BNIP3",0.216,60
"T3","Astrocytes","5","purple",671,"TMF1",0.215,59
"T3","Astrocytes","5","purple",671,"HMGXB3",0.215,59
"T3","Astrocytes","5","purple",671,"ADAL",0.214,59
"T3","Astrocytes","5","purple",671,"DDR1",0.214,59
"T3","Astrocytes","5","purple",671,"AC234582.1",0.214,59
"T3","Astrocytes","5","purple",671,"PSMD3",0.214,59
"T3","Astrocytes","5","purple",671,"EIF5",0.213,59
"T3","Astrocytes","5","purple",671,"RASSF8-AS1",0.212,58
"T3","Astrocytes","5","purple",671,"FAM181B",0.212,58
"T3","Astrocytes","5","purple",671,"INTS11",0.211,58
"T3","Astrocytes","5","purple",671,"GDI1",0.21,58
"T3","Astrocytes","5","purple",671,"RRBP1",0.209,58
"T3","Astrocytes","5","purple",671,"OBSL1",0.209,58
"T3","Astrocytes","5","purple",671,"ATN1",0.208,58
"T3","Astrocytes","5","purple",671,"ARL17A",0.207,57
"T3","Astrocytes","5","purple",671,"TMBIM6",0.205,57
"T3","Astrocytes","5","purple",671,"PTDSS2",0.204,57
"T3","Astrocytes","5","purple",671,"SPRY4-AS1",0.204,57
"T3","Astrocytes","5","purple",671,"XAF1",0.204,57
"T3","Astrocytes","5","purple",671,"CAPN1",0.204,57
"T3","Astrocytes","5","purple",671,"NBPF26",0.203,56
"T3","Astrocytes","5","purple",671,"TBCA",0.202,56
"T3","Astrocytes","5","purple",671,"PJVK",0.202,56
"T3","Astrocytes","5","purple",671,"SSBP4",0.202,56
"T3","Astrocytes","5","purple",671,"NUDC",0.202,56
"T3","Astrocytes","5","purple",671,"AAK1",0.202,56
"T3","Astrocytes","5","purple",671,"FASTKD1",0.201,55
"T3","Astrocytes","5","purple",671,"ILK",0.201,56
"T3","Astrocytes","5","purple",671,"MEAF6",0.199,55
"T3","Astrocytes","5","purple",671,"HDHD3",0.198,55
"T3","Astrocytes","5","purple",671,"ALKBH5",0.198,55
"T3","Astrocytes","5","purple",671,"SCRIB",0.197,55
"T3","Astrocytes","5","purple",671,"AMY2B",0.197,55
"T3","Astrocytes","5","purple",671,"EIF4G1",0.197,55
"T3","Astrocytes","5","purple",671,"PIK3IP1",0.196,54
"T3","Astrocytes","5","purple",671,"FAM177A1",0.196,54
"T3","Astrocytes","5","purple",671,"POMGNT1",0.195,54
"T3","Astrocytes","5","purple",671,"EIF5B",0.195,54
"T3","Astrocytes","5","purple",671,"RARS",0.194,54
"T3","Astrocytes","5","purple",671,"ZCWPW1",0.193,53
"T3","Astrocytes","5","purple",671,"URB1",0.193,53
"T3","Astrocytes","5","purple",671,"RPN2",0.193,54
"T3","Astrocytes","5","purple",671,"ASNS",0.192,53
"T3","Astrocytes","5","purple",671,"RABL2B",0.192,53
"T3","Astrocytes","5","purple",671,"SEPT8",0.191,53
"T3","Astrocytes","5","purple",671,"XPA",0.191,53
"T3","Astrocytes","5","purple",671,"PHC1",0.19,53
"T3","Astrocytes","5","purple",671,"TMUB2",0.189,52
"T3","Astrocytes","5","purple",671,"PSMB7",0.188,52
"T3","Astrocytes","5","purple",671,"RAB11B",0.188,52
"T3","Astrocytes","5","purple",671,"ADAR",0.188,52
"T3","Astrocytes","5","purple",671,"LARP7",0.188,52
"T3","Astrocytes","5","purple",671,"MAP7",0.188,52
"T3","Astrocytes","5","purple",671,"PLXND1",0.188,52
"T3","Astrocytes","5","purple",671,"XPO5",0.187,51
"T3","Astrocytes","5","purple",671,"SURF4",0.187,51
"T3","Astrocytes","5","purple",671,"RAPH1",0.186,51
"T3","Astrocytes","5","purple",671,"CWC25",0.185,51
"T3","Astrocytes","5","purple",671,"CXXC5",0.184,51
"T3","Astrocytes","5","purple",671,"ABCB8",0.183,50
"T3","Astrocytes","5","purple",671,"ECI2",0.183,51
"T3","Astrocytes","5","purple",671,"MAP3K12",0.182,50
"T3","Astrocytes","5","purple",671,"HDAC6",0.181,50
"T3","Astrocytes","5","purple",671,"TAF1C",0.181,50
"T3","Astrocytes","5","purple",671,"ADI1",0.181,50
"T3","Astrocytes","5","purple",671,"CCDC90B",0.18,50
"T3","Astrocytes","5","purple",671,"NARF",0.179,49
"T3","Astrocytes","5","purple",671,"PRPF8",0.179,50
"T3","Astrocytes","5","purple",671,"AL078459.1",0.178,49
"T3","Astrocytes","5","purple",671,"SLC9A3R1",0.177,49
"T3","Astrocytes","5","purple",671,"SMPD4",0.176,49
"T3","Astrocytes","5","purple",671,"GLRX",0.175,49
"T3","Astrocytes","5","purple",671,"TMEM59",0.175,49
"T3","Astrocytes","5","purple",671,"C2orf88",0.174,48
"T3","Astrocytes","5","purple",671,"SRSF2",0.174,48
"T3","Astrocytes","5","purple",671,"SMIM4",0.174,49
"T3","Astrocytes","5","purple",671,"PDCD7",0.173,48
"T3","Astrocytes","5","purple",671,"HMGN3",0.173,48
"T3","Astrocytes","5","purple",671,"GAS6",0.173,48
"T3","Astrocytes","5","purple",671,"TOM1L1",0.173,48
"T3","Astrocytes","5","purple",671,"PPP1R7",0.172,47
"T3","Astrocytes","5","purple",671,"KDSR",0.172,48
"T3","Astrocytes","5","purple",671,"SYNC",0.171,47
"T3","Astrocytes","5","purple",671,"ACKR3",0.171,47
"T3","Astrocytes","5","purple",671,"PLGLB1",0.171,47
"T3","Astrocytes","5","purple",671,"FAM162A",0.171,47
"T3","Astrocytes","5","purple",671,"AC104986.2",0.17,46
"T3","Astrocytes","5","purple",671,"ARPC3",0.17,47
"T3","Astrocytes","5","purple",671,"CABIN1",0.169,46
"T3","Astrocytes","5","purple",671,"RCC1L",0.168,46
"T3","Astrocytes","5","purple",671,"TMOD3",0.168,46
"T3","Astrocytes","5","purple",671,"LARS",0.168,46
"T3","Astrocytes","5","purple",671,"BRD2",0.168,46
"T3","Astrocytes","5","purple",671,"HNRNPH1",0.167,45
"T3","Astrocytes","5","purple",671,"CNDP2",0.167,45
"T3","Astrocytes","5","purple",671,"FAM133B",0.167,46
"T3","Astrocytes","5","purple",671,"UBA1",0.166,45
"T3","Astrocytes","5","purple",671,"DHX30",0.166,45
"T3","Astrocytes","5","purple",671,"COQ8B",0.165,45
"T3","Astrocytes","5","purple",671,"DAZAP2",0.165,45
"T3","Astrocytes","5","purple",671,"ZC3H8",0.165,45
"T3","Astrocytes","5","purple",671,"ZNF565",0.163,44
"T3","Astrocytes","5","purple",671,"PRPF6",0.163,44
"T3","Astrocytes","5","purple",671,"AL391807.1",0.163,44
"T3","Astrocytes","5","purple",671,"NQO2",0.163,44
"T3","Astrocytes","5","purple",671,"MTIF3",0.162,43
"T3","Astrocytes","5","purple",671,"TRMT10B",0.162,43
"T3","Astrocytes","5","purple",671,"PPM1G",0.162,44
"T3","Astrocytes","5","purple",671,"LAP3",0.162,44
"T3","Astrocytes","5","purple",671,"CHTOP",0.161,43
"T3","Astrocytes","5","purple",671,"BRD7",0.161,43
"T3","Astrocytes","5","purple",671,"CDC25B",0.161,43
"T3","Astrocytes","5","purple",671,"NOL3",0.16,42
"T3","Astrocytes","5","purple",671,"NUPL2",0.16,42
"T3","Astrocytes","5","purple",671,"ESF1",0.16,42
"T3","Astrocytes","5","purple",671,"DNHD1",0.16,43
"T3","Astrocytes","5","purple",671,"NT5C3A",0.16,43
"T3","Astrocytes","5","purple",671,"ARMC9",0.159,42
"T3","Astrocytes","5","purple",671,"CRLF3",0.159,42
"T3","Astrocytes","5","purple",671,"PSMD13",0.159,42
"T3","Astrocytes","5","purple",671,"STRADB",0.159,42
"T3","Astrocytes","5","purple",671,"SSR3",0.157,41
"T3","Astrocytes","5","purple",671,"SERPINB6",0.157,41
"T3","Astrocytes","5","purple",671,"GBA2",0.156,41
"T3","Astrocytes","5","purple",671,"TMEM248",0.156,41
"T3","Astrocytes","5","purple",671,"INPP1",0.155,40
"T3","Astrocytes","5","purple",671,"SLC7A6OS",0.155,40
"T3","Astrocytes","5","purple",671,"ATP13A2",0.155,41
"T3","Astrocytes","5","purple",671,"IFNAR1",0.155,41
"T3","Astrocytes","5","purple",671,"GNAI2",0.154,40
"T3","Astrocytes","5","purple",671,"SAP30BP",0.154,40
"T3","Astrocytes","5","purple",671,"CLPX",0.153,39
"T3","Astrocytes","5","purple",671,"SRSF7",0.153,39
"T3","Astrocytes","5","purple",671,"COX20",0.153,40
"T3","Astrocytes","5","purple",671,"CISD1",0.153,40
"T3","Astrocytes","5","purple",671,"KIF1BP",0.153,40
"T3","Astrocytes","5","purple",671,"SLC25A26",0.152,39
"T3","Astrocytes","5","purple",671,"SRP9",0.152,39
"T3","Astrocytes","5","purple",671,"LMAN1",0.151,39
"T3","Astrocytes","5","purple",671,"CCDC12",0.15,38
"T3","Astrocytes","5","purple",671,"TBRG1",0.15,38
"T3","Astrocytes","5","purple",671,"PDXK",0.15,38
"T3","Astrocytes","5","purple",671,"TFE3",0.15,39
"T3","Astrocytes","5","purple",671,"TTC1",0.15,39
"T3","Astrocytes","5","purple",671,"PLEKHA7",0.149,37
"T3","Astrocytes","5","purple",671,"KTN1",0.149,37
"T3","Astrocytes","5","purple",671,"ERLEC1",0.149,37
"T3","Astrocytes","5","purple",671,"ANAPC5",0.149,38
"T3","Astrocytes","5","purple",671,"SMC3",0.149,38
"T3","Astrocytes","5","purple",671,"CUL2",0.149,38
"T3","Astrocytes","5","purple",671,"IRF2BP2",0.149,38
"T3","Astrocytes","5","purple",671,"CALU",0.148,37
"T3","Astrocytes","5","purple",671,"UGP2",0.148,37
"T3","Astrocytes","5","purple",671,"PARP10",0.147,37
"T3","Astrocytes","5","purple",671,"CIAO1",0.146,36
"T3","Astrocytes","5","purple",671,"TXNL1",0.146,36
"T3","Astrocytes","5","purple",671,"ADGRG1",0.145,36
"T3","Astrocytes","5","purple",671,"LAMTOR1",0.145,36
"T3","Astrocytes","5","purple",671,"SRP19",0.144,35
"T3","Astrocytes","5","purple",671,"PRPSAP1",0.144,35
"T3","Astrocytes","5","purple",671,"C1orf198",0.144,35
"T3","Astrocytes","5","purple",671,"DHX29",0.144,36
"T3","Astrocytes","5","purple",671,"HADHA",0.144,36
"T3","Astrocytes","5","purple",671,"NRBP1",0.144,36
"T3","Astrocytes","5","purple",671,"CDC37L1",0.143,35
"T3","Astrocytes","5","purple",671,"THEM4",0.143,35
"T3","Astrocytes","5","purple",671,"GAA",0.142,34
"T3","Astrocytes","5","purple",671,"MRPL33",0.142,35
"T3","Astrocytes","5","purple",671,"CNP",0.142,35
"T3","Astrocytes","5","purple",671,"PTS",0.141,34
"T3","Astrocytes","5","purple",671,"AASDH",0.141,34
"T3","Astrocytes","5","purple",671,"RNF8",0.141,34
"T3","Astrocytes","5","purple",671,"FOXRED1",0.141,34
"T3","Astrocytes","5","purple",671,"MLEC",0.141,34
"T3","Astrocytes","5","purple",671,"C7orf50",0.14,33
"T3","Astrocytes","5","purple",671,"DDX58",0.14,33
"T3","Astrocytes","5","purple",671,"NT5DC3",0.14,33
"T3","Astrocytes","5","purple",671,"PLRG1",0.139,33
"T3","Astrocytes","5","purple",671,"CEP164",0.139,33
"T3","Astrocytes","5","purple",671,"NRSN2",0.139,33
"T3","Astrocytes","5","purple",671,"MRPL19",0.139,33
"T3","Astrocytes","5","purple",671,"EIF2S1",0.138,32
"T3","Astrocytes","5","purple",671,"BRI3",0.138,32
"T3","Astrocytes","5","purple",671,"CFAP36",0.138,32
"T3","Astrocytes","5","purple",671,"UNC45A",0.138,32
"T3","Astrocytes","5","purple",671,"PEX6",0.138,32
"T3","Astrocytes","5","purple",671,"CTDSP2",0.138,32
"T3","Astrocytes","5","purple",671,"EPRS",0.137,32
"T3","Astrocytes","5","purple",671,"UNKL",0.136,31
"T3","Astrocytes","5","purple",671,"LONP1",0.136,31
"T3","Astrocytes","5","purple",671,"TROVE2",0.135,31
"T3","Astrocytes","5","purple",671,"BIRC2",0.134,31
"T3","Astrocytes","5","purple",671,"HNRNPM",0.134,31
"T3","Astrocytes","5","purple",671,"ZNF814",0.134,31
"T3","Astrocytes","5","purple",671,"RNF182",0.133,30
"T3","Astrocytes","5","purple",671,"EIF2S3",0.132,30
"T3","Astrocytes","5","purple",671,"SELENOF",0.132,30
"T3","Astrocytes","5","purple",671,"RNF111",0.131,30
"T3","Astrocytes","5","purple",671,"PLAA",0.131,30
"T3","Astrocytes","5","purple",671,"PPWD1",0.131,30
"T3","Astrocytes","5","purple",671,"CTNNB1",0.13,29
"T3","Astrocytes","5","purple",671,"NAGLU",0.13,29
"T3","Astrocytes","5","purple",671,"EIF4ENIF1",0.13,29
"T3","Astrocytes","5","purple",671,"IARS2",0.13,29
"T3","Astrocytes","5","purple",671,"AC098850.3",0.13,30
"T3","Astrocytes","5","purple",671,"SEC13",0.129,29
"T3","Astrocytes","5","purple",671,"SPCS2",0.129,29
"T3","Astrocytes","5","purple",671,"GIPC1",0.129,29
"T3","Astrocytes","5","purple",671,"NUP93",0.128,28
"T3","Astrocytes","5","purple",671,"UBN1",0.128,28
"T3","Astrocytes","5","purple",671,"NBEAL1",0.128,28
"T3","Astrocytes","5","purple",671,"PMM2",0.127,28
"T3","Astrocytes","5","purple",671,"HNRNPL",0.127,28
"T3","Astrocytes","5","purple",671,"CTTN",0.126,28
"T3","Astrocytes","5","purple",671,"HNRNPH3",0.126,28
"T3","Astrocytes","5","purple",671,"EIF3B",0.125,26
"T3","Astrocytes","5","purple",671,"FAM198B",0.125,27
"T3","Astrocytes","5","purple",671,"SPG21",0.125,27
"T3","Astrocytes","5","purple",671,"ERCC4",0.125,27
"T3","Astrocytes","5","purple",671,"AARS",0.125,27
"T3","Astrocytes","5","purple",671,"BRAP",0.125,27
"T3","Astrocytes","5","purple",671,"ZNF146",0.125,27
"T3","Astrocytes","5","purple",671,"NXPE3",0.124,26
"T3","Astrocytes","5","purple",671,"UBA6",0.124,26
"T3","Astrocytes","5","purple",671,"FADS1",0.124,26
"T3","Astrocytes","5","purple",671,"APOO",0.124,26
"T3","Astrocytes","5","purple",671,"ACADM",0.123,25
"T3","Astrocytes","5","purple",671,"ZNF226",0.123,25
"T3","Astrocytes","5","purple",671,"SP110",0.123,26
"T3","Astrocytes","5","purple",671,"CLPB",0.123,26
"T3","Astrocytes","5","purple",671,"TMEM87B",0.122,24
"T3","Astrocytes","5","purple",671,"RPN1",0.122,25
"T3","Astrocytes","5","purple",671,"TUBE1",0.122,25
"T3","Astrocytes","5","purple",671,"AK2",0.122,25
"T3","Astrocytes","5","purple",671,"TRMT13",0.122,25
"T3","Astrocytes","5","purple",671,"PSMA3",0.122,25
"T3","Astrocytes","5","purple",671,"ZNF350-AS1",0.121,24
"T3","Astrocytes","5","purple",671,"LINC02241",0.12,23
"T3","Astrocytes","5","purple",671,"CCNYL1",0.12,23
"T3","Astrocytes","5","purple",671,"AP001831.1",0.12,24
"T3","Astrocytes","5","purple",671,"ARMC1",0.12,24
"T3","Astrocytes","5","purple",671,"VAV2",0.12,24
"T3","Astrocytes","5","purple",671,"ZFP82",0.12,24
"T3","Astrocytes","5","purple",671,"OAZ2",0.119,23
"T3","Astrocytes","5","purple",671,"EDRF1",0.118,23
"T3","Astrocytes","5","purple",671,"NBPF1",0.118,23
"T3","Astrocytes","5","purple",671,"DIP2A",0.118,23
"T3","Astrocytes","5","purple",671,"RBX1",0.118,23
"T3","Astrocytes","5","purple",671,"AC013394.1",0.117,22
"T3","Astrocytes","5","purple",671,"RIOK3",0.116,22
"T3","Astrocytes","5","purple",671,"AMFR",0.115,22
"T3","Astrocytes","5","purple",671,"SLITRK5",0.115,22
"T3","Astrocytes","5","purple",671,"HARS",0.114,21
"T3","Astrocytes","5","purple",671,"RPL7L1",0.114,21
"T3","Astrocytes","5","purple",671,"ZNF529",0.114,22
"T3","Astrocytes","5","purple",671,"SNAP25-AS1",0.114,22
"T3","Astrocytes","5","purple",671,"RALA",0.114,22
"T3","Astrocytes","5","purple",671,"TCTN3",0.113,21
