"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","DA_neurons","6","purple",643,"SH3BGRL3",0.277,80
"T1","DA_neurons","6","purple",643,"AMBRA1",0.277,80
"T1","DA_neurons","6","purple",643,"RPS16",0.277,80
"T1","DA_neurons","6","purple",643,"TXNRD1",0.275,79
"T1","DA_neurons","6","purple",643,"DCXR",0.275,80
"T1","DA_neurons","6","purple",643,"NMT1",0.274,79
"T1","DA_neurons","6","purple",643,"RPS29",0.274,79
"T1","DA_neurons","6","purple",643,"DYNLRB1",0.274,79
"T1","DA_neurons","6","purple",643,"RPS13",0.274,79
"T1","DA_neurons","6","purple",643,"RPL10A",0.274,79
"T1","DA_neurons","6","purple",643,"MRPL41",0.273,79
"T1","DA_neurons","6","purple",643,"CAMK2N2",0.272,78
"T1","DA_neurons","6","purple",643,"ATP6V0E2",0.272,78
"T1","DA_neurons","6","purple",643,"STMN2",0.272,78
"T1","DA_neurons","6","purple",643,"RPL29",0.271,78
"T1","DA_neurons","6","purple",643,"ATP6V1G1",0.269,78
"T1","DA_neurons","6","purple",643,"AURKAIP1",0.269,78
"T1","DA_neurons","6","purple",643,"RPS19",0.268,77
"T1","DA_neurons","6","purple",643,"COX7A2L",0.268,77
"T1","DA_neurons","6","purple",643,"NDUFV2",0.267,77
"T1","DA_neurons","6","purple",643,"AP2S1",0.267,77
"T1","DA_neurons","6","purple",643,"ATP5MD",0.266,76
"T1","DA_neurons","6","purple",643,"NDUFA1",0.266,77
"T1","DA_neurons","6","purple",643,"HCFC1R1",0.266,77
"T1","DA_neurons","6","purple",643,"COX6C",0.266,77
"T1","DA_neurons","6","purple",643,"NDUFB7",0.265,76
"T1","DA_neurons","6","purple",643,"NDUFS8",0.265,76
"T1","DA_neurons","6","purple",643,"SEC62",0.265,76
"T1","DA_neurons","6","purple",643,"ARF5",0.264,76
"T1","DA_neurons","6","purple",643,"TXN",0.263,75
"T1","DA_neurons","6","purple",643,"RPL11",0.263,76
"T1","DA_neurons","6","purple",643,"SERP2",0.262,75
"T1","DA_neurons","6","purple",643,"NDUFB11",0.261,75
"T1","DA_neurons","6","purple",643,"TBCB",0.261,75
"T1","DA_neurons","6","purple",643,"RPS7",0.261,75
"T1","DA_neurons","6","purple",643,"RPL35",0.261,75
"T1","DA_neurons","6","purple",643,"ATOX1",0.26,74
"T1","DA_neurons","6","purple",643,"BRK1",0.26,74
"T1","DA_neurons","6","purple",643,"SRSF9",0.26,74
"T1","DA_neurons","6","purple",643,"TTC9B",0.259,74
"T1","DA_neurons","6","purple",643,"RPS2",0.259,74
"T1","DA_neurons","6","purple",643,"UBA52",0.259,74
"T1","DA_neurons","6","purple",643,"RPL14",0.259,74
"T1","DA_neurons","6","purple",643,"RPS27A",0.258,73
"T1","DA_neurons","6","purple",643,"RPS19BP1",0.257,73
"T1","DA_neurons","6","purple",643,"CALM3",0.256,73
"T1","DA_neurons","6","purple",643,"CDKN2D",0.255,73
"T1","DA_neurons","6","purple",643,"MRPS26",0.254,73
"T1","DA_neurons","6","purple",643,"BEX4",0.254,73
"T1","DA_neurons","6","purple",643,"TBCA",0.253,72
"T1","DA_neurons","6","purple",643,"COPS9",0.253,72
"T1","DA_neurons","6","purple",643,"ETFB",0.252,72
"T1","DA_neurons","6","purple",643,"ISCU",0.252,72
"T1","DA_neurons","6","purple",643,"CUTA",0.252,72
"T1","DA_neurons","6","purple",643,"FDPS",0.252,72
"T1","DA_neurons","6","purple",643,"HRAS",0.252,72
"T1","DA_neurons","6","purple",643,"BAIAP2L1",0.25,71
"T1","DA_neurons","6","purple",643,"PPDPF",0.249,71
"T1","DA_neurons","6","purple",643,"PPIB",0.248,71
"T1","DA_neurons","6","purple",643,"SSR4",0.248,71
"T1","DA_neurons","6","purple",643,"OOEP",0.248,71
"T1","DA_neurons","6","purple",643,"ATP5MG",0.247,70
"T1","DA_neurons","6","purple",643,"BEX5",0.247,70
"T1","DA_neurons","6","purple",643,"NDUFA3",0.247,70
"T1","DA_neurons","6","purple",643,"RPS18",0.247,70
"T1","DA_neurons","6","purple",643,"DYNLL1",0.247,70
"T1","DA_neurons","6","purple",643,"CRYAB",0.247,71
"T1","DA_neurons","6","purple",643,"FIS1",0.246,70
"T1","DA_neurons","6","purple",643,"PCBD1",0.246,70
"T1","DA_neurons","6","purple",643,"SNU13",0.245,69
"T1","DA_neurons","6","purple",643,"RACK1",0.244,69
"T1","DA_neurons","6","purple",643,"NDUFB10",0.244,69
"T1","DA_neurons","6","purple",643,"ARHGDIG",0.244,69
"T1","DA_neurons","6","purple",643,"HES4",0.244,69
"T1","DA_neurons","6","purple",643,"RPL5",0.242,68
"T1","DA_neurons","6","purple",643,"TMSB4X",0.242,69
"T1","DA_neurons","6","purple",643,"PFDN5",0.241,68
"T1","DA_neurons","6","purple",643,"NOP10",0.24,68
"T1","DA_neurons","6","purple",643,"NDUFB3",0.239,68
"T1","DA_neurons","6","purple",643,"ZNHIT1",0.239,68
"T1","DA_neurons","6","purple",643,"DRAP1",0.237,67
"T1","DA_neurons","6","purple",643,"TPT1",0.237,67
"T1","DA_neurons","6","purple",643,"BOLA3",0.237,68
"T1","DA_neurons","6","purple",643,"MRPS21",0.236,67
"T1","DA_neurons","6","purple",643,"MT2A",0.236,67
"T1","DA_neurons","6","purple",643,"UBE2M",0.235,67
"T1","DA_neurons","6","purple",643,"TXNL4A",0.234,67
"T1","DA_neurons","6","purple",643,"ZNF667-AS1",0.233,66
"T1","DA_neurons","6","purple",643,"STUB1",0.233,67
"T1","DA_neurons","6","purple",643,"CHCHD2",0.232,65
"T1","DA_neurons","6","purple",643,"PSMC5",0.232,65
"T1","DA_neurons","6","purple",643,"TRAPPC2L",0.232,66
"T1","DA_neurons","6","purple",643,"RPL37A",0.232,66
"T1","DA_neurons","6","purple",643,"GPS2",0.232,66
"T1","DA_neurons","6","purple",643,"NUDC",0.232,66
"T1","DA_neurons","6","purple",643,"MCRIP2",0.232,66
"T1","DA_neurons","6","purple",643,"NAA38",0.231,65
"T1","DA_neurons","6","purple",643,"MT-ND3",0.231,65
"T1","DA_neurons","6","purple",643,"CLTB",0.231,65
"T1","DA_neurons","6","purple",643,"SLC25A6",0.23,65
"T1","DA_neurons","6","purple",643,"NDUFS6",0.229,64
"T1","DA_neurons","6","purple",643,"RPL36AL",0.229,65
"T1","DA_neurons","6","purple",643,"FABP5",0.228,64
"T1","DA_neurons","6","purple",643,"COPRS",0.228,64
"T1","DA_neurons","6","purple",643,"PSMB5",0.228,64
"T1","DA_neurons","6","purple",643,"RAN",0.227,63
"T1","DA_neurons","6","purple",643,"PSMD8",0.227,64
"T1","DA_neurons","6","purple",643,"VEGFB",0.227,64
"T1","DA_neurons","6","purple",643,"MRPS34",0.226,62
"T1","DA_neurons","6","purple",643,"ERH",0.226,62
"T1","DA_neurons","6","purple",643,"TRMT112",0.226,63
"T1","DA_neurons","6","purple",643,"SLC8A1-AS1",0.226,63
"T1","DA_neurons","6","purple",643,"CENPX",0.226,63
"T1","DA_neurons","6","purple",643,"AC093503.2",0.226,63
"T1","DA_neurons","6","purple",643,"NDUFA8",0.226,63
"T1","DA_neurons","6","purple",643,"BRI3",0.225,61
"T1","DA_neurons","6","purple",643,"PFDN2",0.225,62
"T1","DA_neurons","6","purple",643,"GAP43",0.225,62
"T1","DA_neurons","6","purple",643,"SMIM29",0.225,62
"T1","DA_neurons","6","purple",643,"NME3",0.225,62
"T1","DA_neurons","6","purple",643,"NUDT14",0.225,62
"T1","DA_neurons","6","purple",643,"TMEM219",0.224,61
"T1","DA_neurons","6","purple",643,"RPL21",0.224,61
"T1","DA_neurons","6","purple",643,"MESP1",0.223,61
"T1","DA_neurons","6","purple",643,"TMEM160",0.223,61
"T1","DA_neurons","6","purple",643,"TAGLN3",0.222,60
"T1","DA_neurons","6","purple",643,"MZT2A",0.222,60
"T1","DA_neurons","6","purple",643,"LSM7",0.222,61
"T1","DA_neurons","6","purple",643,"PTMA",0.221,60
"T1","DA_neurons","6","purple",643,"RPS3",0.221,60
"T1","DA_neurons","6","purple",643,"RPS5",0.22,60
"T1","DA_neurons","6","purple",643,"TSR3",0.22,60
"T1","DA_neurons","6","purple",643,"HAGH",0.22,60
"T1","DA_neurons","6","purple",643,"RPL23A",0.218,59
"T1","DA_neurons","6","purple",643,"RPL15",0.218,59
"T1","DA_neurons","6","purple",643,"YJEFN3",0.217,59
"T1","DA_neurons","6","purple",643,"LAMTOR1",0.217,59
"T1","DA_neurons","6","purple",643,"LAMTOR4",0.217,59
"T1","DA_neurons","6","purple",643,"RASGEF1B",0.216,58
"T1","DA_neurons","6","purple",643,"IFI27L2",0.216,59
"T1","DA_neurons","6","purple",643,"COX7B",0.215,58
"T1","DA_neurons","6","purple",643,"NACA",0.215,58
"T1","DA_neurons","6","purple",643,"LSM4",0.215,58
"T1","DA_neurons","6","purple",643,"RPS9",0.215,58
"T1","DA_neurons","6","purple",643,"POP7",0.215,58
"T1","DA_neurons","6","purple",643,"MAMDC2",0.214,57
"T1","DA_neurons","6","purple",643,"RPL27",0.214,57
"T1","DA_neurons","6","purple",643,"FXYD7",0.214,58
"T1","DA_neurons","6","purple",643,"DCTN3",0.213,57
"T1","DA_neurons","6","purple",643,"SSNA1",0.213,57
"T1","DA_neurons","6","purple",643,"FIBP",0.213,57
"T1","DA_neurons","6","purple",643,"S100B",0.212,57
"T1","DA_neurons","6","purple",643,"RPL6",0.211,56
"T1","DA_neurons","6","purple",643,"CAMK2N1",0.211,56
"T1","DA_neurons","6","purple",643,"RPS23",0.21,56
"T1","DA_neurons","6","purple",643,"TCEAL7",0.21,56
"T1","DA_neurons","6","purple",643,"MSRB2",0.21,56
"T1","DA_neurons","6","purple",643,"RPL34",0.21,56
"T1","DA_neurons","6","purple",643,"B2M",0.209,55
"T1","DA_neurons","6","purple",643,"TMEM208",0.209,55
"T1","DA_neurons","6","purple",643,"JTB",0.209,55
"T1","DA_neurons","6","purple",643,"MCRIP1",0.208,54
"T1","DA_neurons","6","purple",643,"RPL7",0.208,54
"T1","DA_neurons","6","purple",643,"NDUFB1",0.208,55
"T1","DA_neurons","6","purple",643,"RPL30",0.208,55
"T1","DA_neurons","6","purple",643,"TCEA2",0.208,55
"T1","DA_neurons","6","purple",643,"FEZ1",0.208,55
"T1","DA_neurons","6","purple",643,"ANAPC11",0.207,54
"T1","DA_neurons","6","purple",643,"MRPL34",0.206,54
"T1","DA_neurons","6","purple",643,"HSBP1",0.206,54
"T1","DA_neurons","6","purple",643,"ACYP1",0.206,54
"T1","DA_neurons","6","purple",643,"RPS11",0.205,53
"T1","DA_neurons","6","purple",643,"MYDGF",0.204,53
"T1","DA_neurons","6","purple",643,"RPS25",0.204,53
"T1","DA_neurons","6","purple",643,"CHCHD6",0.203,53
"T1","DA_neurons","6","purple",643,"DDRGK1",0.203,53
"T1","DA_neurons","6","purple",643,"PTS",0.203,53
"T1","DA_neurons","6","purple",643,"NDUFB9",0.201,52
"T1","DA_neurons","6","purple",643,"SARS",0.201,53
"T1","DA_neurons","6","purple",643,"LSM10",0.2,52
"T1","DA_neurons","6","purple",643,"VPS28",0.2,52
"T1","DA_neurons","6","purple",643,"SAP18",0.2,52
"T1","DA_neurons","6","purple",643,"SAT2",0.2,52
"T1","DA_neurons","6","purple",643,"GADD45GIP1",0.199,51
"T1","DA_neurons","6","purple",643,"TMCO1",0.199,51
"T1","DA_neurons","6","purple",643,"ISOC2",0.199,52
"T1","DA_neurons","6","purple",643,"HDDC2",0.198,50
"T1","DA_neurons","6","purple",643,"RPS12",0.198,50
"T1","DA_neurons","6","purple",643,"PSMB7",0.198,51
"T1","DA_neurons","6","purple",643,"BTF3",0.198,51
"T1","DA_neurons","6","purple",643,"MRPL51",0.198,51
"T1","DA_neurons","6","purple",643,"COMTD1",0.198,51
"T1","DA_neurons","6","purple",643,"BAG1",0.197,50
"T1","DA_neurons","6","purple",643,"LSM1",0.197,50
"T1","DA_neurons","6","purple",643,"CLU",0.197,50
"T1","DA_neurons","6","purple",643,"CD320",0.197,50
"T1","DA_neurons","6","purple",643,"CFAP36",0.197,50
"T1","DA_neurons","6","purple",643,"NDUFS3",0.196,49
"T1","DA_neurons","6","purple",643,"ENHO",0.196,49
"T1","DA_neurons","6","purple",643,"STMN1",0.196,49
"T1","DA_neurons","6","purple",643,"DAD1",0.195,49
"T1","DA_neurons","6","purple",643,"HSPB1",0.195,49
"T1","DA_neurons","6","purple",643,"ARPC2",0.194,48
"T1","DA_neurons","6","purple",643,"TRAPPC4",0.194,48
"T1","DA_neurons","6","purple",643,"NBL1",0.194,48
"T1","DA_neurons","6","purple",643,"TMEM147",0.194,48
"T1","DA_neurons","6","purple",643,"REX1BD",0.194,48
"T1","DA_neurons","6","purple",643,"RPL27A",0.194,49
"T1","DA_neurons","6","purple",643,"AP002954.1",0.193,48
"T1","DA_neurons","6","purple",643,"CUEDC2",0.192,47
"T1","DA_neurons","6","purple",643,"AP1S1",0.192,47
"T1","DA_neurons","6","purple",643,"MIEN1",0.192,47
"T1","DA_neurons","6","purple",643,"LIN7B",0.192,47
"T1","DA_neurons","6","purple",643,"UFC1",0.192,48
"T1","DA_neurons","6","purple",643,"NDUFA2",0.191,46
"T1","DA_neurons","6","purple",643,"NDUFA12",0.191,47
"T1","DA_neurons","6","purple",643,"ARPC5L",0.191,47
"T1","DA_neurons","6","purple",643,"MRPL21",0.19,46
"T1","DA_neurons","6","purple",643,"BAD",0.19,46
"T1","DA_neurons","6","purple",643,"NDUFAF8",0.19,46
"T1","DA_neurons","6","purple",643,"EIF5A",0.189,46
"T1","DA_neurons","6","purple",643,"MRPS7",0.189,46
"T1","DA_neurons","6","purple",643,"NTMT1",0.188,45
"T1","DA_neurons","6","purple",643,"APRT",0.188,45
"T1","DA_neurons","6","purple",643,"PFN1",0.188,46
"T1","DA_neurons","6","purple",643,"TRIR",0.187,45
"T1","DA_neurons","6","purple",643,"XPO5",0.187,45
"T1","DA_neurons","6","purple",643,"YWHAH",0.186,45
"T1","DA_neurons","6","purple",643,"PHPT1",0.186,45
"T1","DA_neurons","6","purple",643,"RPS8",0.185,44
"T1","DA_neurons","6","purple",643,"NENF",0.185,44
"T1","DA_neurons","6","purple",643,"SLC25A5",0.185,44
"T1","DA_neurons","6","purple",643,"RAC3",0.183,44
"T1","DA_neurons","6","purple",643,"RPL23",0.183,44
"T1","DA_neurons","6","purple",643,"PGP",0.183,44
"T1","DA_neurons","6","purple",643,"COPS6",0.182,43
"T1","DA_neurons","6","purple",643,"SLC25A11",0.182,43
"T1","DA_neurons","6","purple",643,"CALM2",0.182,43
"T1","DA_neurons","6","purple",643,"MARCH2",0.182,43
"T1","DA_neurons","6","purple",643,"POMP",0.182,43
"T1","DA_neurons","6","purple",643,"PSMC3",0.182,43
"T1","DA_neurons","6","purple",643,"LY6E",0.182,43
"T1","DA_neurons","6","purple",643,"CST3",0.181,42
"T1","DA_neurons","6","purple",643,"SNRPD2",0.181,42
"T1","DA_neurons","6","purple",643,"BLVRB",0.18,42
"T1","DA_neurons","6","purple",643,"HAX1",0.18,42
"T1","DA_neurons","6","purple",643,"JPT1",0.18,42
"T1","DA_neurons","6","purple",643,"DUT",0.179,41
"T1","DA_neurons","6","purple",643,"CHCHD3",0.179,41
"T1","DA_neurons","6","purple",643,"RPS6",0.179,41
"T1","DA_neurons","6","purple",643,"FAM173A",0.179,42
"T1","DA_neurons","6","purple",643,"CRTC3",0.178,41
"T1","DA_neurons","6","purple",643,"SNX3",0.178,41
"T1","DA_neurons","6","purple",643,"SEZ6L2",0.177,40
"T1","DA_neurons","6","purple",643,"EIF2S2",0.177,41
"T1","DA_neurons","6","purple",643,"NDUFV3",0.177,41
"T1","DA_neurons","6","purple",643,"PDCL3",0.176,40
"T1","DA_neurons","6","purple",643,"NDUFAB1",0.176,40
"T1","DA_neurons","6","purple",643,"NBDY",0.176,40
"T1","DA_neurons","6","purple",643,"H2AFZ",0.176,40
"T1","DA_neurons","6","purple",643,"APOO",0.174,39
"T1","DA_neurons","6","purple",643,"RNF145",0.174,40
"T1","DA_neurons","6","purple",643,"CYSTM1",0.173,39
"T1","DA_neurons","6","purple",643,"MRPL55",0.173,39
"T1","DA_neurons","6","purple",643,"AC010894.3",0.173,39
"T1","DA_neurons","6","purple",643,"NDUFA6",0.173,39
"T1","DA_neurons","6","purple",643,"EEF1A1",0.172,39
"T1","DA_neurons","6","purple",643,"PLEKHJ1",0.172,39
"T1","DA_neurons","6","purple",643,"RANBP1",0.171,38
"T1","DA_neurons","6","purple",643,"CLTA",0.171,38
"T1","DA_neurons","6","purple",643,"IMP4",0.171,38
"T1","DA_neurons","6","purple",643,"HMOX2",0.17,38
"T1","DA_neurons","6","purple",643,"EID1",0.17,38
"T1","DA_neurons","6","purple",643,"ATP5PD",0.169,37
"T1","DA_neurons","6","purple",643,"PTMS",0.169,37
"T1","DA_neurons","6","purple",643,"SEM1",0.169,37
"T1","DA_neurons","6","purple",643,"EMC6",0.169,37
"T1","DA_neurons","6","purple",643,"ARL6IP4",0.169,38
"T1","DA_neurons","6","purple",643,"POLR2K",0.168,37
"T1","DA_neurons","6","purple",643,"SNRNP25",0.168,37
"T1","DA_neurons","6","purple",643,"UROS",0.167,36
"T1","DA_neurons","6","purple",643,"NDUFAF2",0.167,36
"T1","DA_neurons","6","purple",643,"ECHS1",0.167,36
"T1","DA_neurons","6","purple",643,"AHI1",0.167,36
"T1","DA_neurons","6","purple",643,"SMS",0.167,36
"T1","DA_neurons","6","purple",643,"ITGB1BP1",0.166,35
"T1","DA_neurons","6","purple",643,"IDH3B",0.166,35
"T1","DA_neurons","6","purple",643,"FBXL15",0.166,36
"T1","DA_neurons","6","purple",643,"PFDN1",0.166,36
"T1","DA_neurons","6","purple",643,"ZCCHC17",0.165,34
"T1","DA_neurons","6","purple",643,"PTGES3",0.165,34
"T1","DA_neurons","6","purple",643,"PLEKHA3",0.165,35
"T1","DA_neurons","6","purple",643,"MAP2K2",0.165,35
"T1","DA_neurons","6","purple",643,"MRPS15",0.165,35
"T1","DA_neurons","6","purple",643,"CCDC25",0.165,35
"T1","DA_neurons","6","purple",643,"PRMT2",0.164,34
"T1","DA_neurons","6","purple",643,"SUMO1",0.164,34
"T1","DA_neurons","6","purple",643,"CISD1",0.164,34
"T1","DA_neurons","6","purple",643,"RPL24",0.164,34
"T1","DA_neurons","6","purple",643,"THOC7",0.163,33
"T1","DA_neurons","6","purple",643,"TRAPPC1",0.163,33
"T1","DA_neurons","6","purple",643,"FAM213A",0.163,33
"T1","DA_neurons","6","purple",643,"NUDT16L1",0.163,34
"T1","DA_neurons","6","purple",643,"POLR2C",0.161,33
"T1","DA_neurons","6","purple",643,"NRN1",0.161,33
"T1","DA_neurons","6","purple",643,"LAMTOR5",0.161,33
"T1","DA_neurons","6","purple",643,"SRM",0.16,32
"T1","DA_neurons","6","purple",643,"CCDC124",0.16,32
"T1","DA_neurons","6","purple",643,"SELENOK",0.159,32
"T1","DA_neurons","6","purple",643,"EIF3J",0.159,32
"T1","DA_neurons","6","purple",643,"YAF2",0.159,32
"T1","DA_neurons","6","purple",643,"CNIH2",0.158,31
"T1","DA_neurons","6","purple",643,"ACAT2",0.158,31
"T1","DA_neurons","6","purple",643,"NANS",0.158,31
"T1","DA_neurons","6","purple",643,"TXN2",0.158,31
"T1","DA_neurons","6","purple",643,"RNF7",0.158,31
"T1","DA_neurons","6","purple",643,"SCAND1",0.158,32
"T1","DA_neurons","6","purple",643,"DTNBP1",0.157,30
"T1","DA_neurons","6","purple",643,"EIF1B",0.157,30
"T1","DA_neurons","6","purple",643,"GTF2A2",0.157,30
"T1","DA_neurons","6","purple",643,"MED10",0.157,31
"T1","DA_neurons","6","purple",643,"ZNF428",0.157,31
"T1","DA_neurons","6","purple",643,"PRDX6",0.156,30
"T1","DA_neurons","6","purple",643,"NOL3",0.156,30
"T1","DA_neurons","6","purple",643,"MRPL20",0.155,29
"T1","DA_neurons","6","purple",643,"PDAP1",0.155,29
"T1","DA_neurons","6","purple",643,"HMGN3",0.155,30
"T1","DA_neurons","6","purple",643,"NT5C3B",0.154,29
"T1","DA_neurons","6","purple",643,"AP2M1",0.154,29
"T1","DA_neurons","6","purple",643,"DYNC1I2",0.153,29
"T1","DA_neurons","6","purple",643,"MRPL57",0.153,29
"T1","DA_neurons","6","purple",643,"CCDC107",0.153,29
"T1","DA_neurons","6","purple",643,"TCEAL8",0.152,28
"T1","DA_neurons","6","purple",643,"ELOC",0.152,28
"T1","DA_neurons","6","purple",643,"RHEB",0.152,28
"T1","DA_neurons","6","purple",643,"RBM8A",0.152,28
"T1","DA_neurons","6","purple",643,"CCK",0.152,28
"T1","DA_neurons","6","purple",643,"ECH1",0.151,27
"T1","DA_neurons","6","purple",643,"PSMB3",0.151,27
"T1","DA_neurons","6","purple",643,"MEAF6",0.151,27
"T1","DA_neurons","6","purple",643,"SUB1",0.151,28
"T1","DA_neurons","6","purple",643,"SSU72",0.15,27
"T1","DA_neurons","6","purple",643,"COA3",0.15,27
"T1","DA_neurons","6","purple",643,"TUSC2",0.15,27
"T1","DA_neurons","6","purple",643,"EIF3G",0.149,26
"T1","DA_neurons","6","purple",643,"C11orf58",0.149,26
"T1","DA_neurons","6","purple",643,"ARL3",0.149,26
"T1","DA_neurons","6","purple",643,"NBEAL1",0.149,27
"T1","DA_neurons","6","purple",643,"YIPF3",0.148,26
"T1","DA_neurons","6","purple",643,"FAM241B",0.148,26
"T1","DA_neurons","6","purple",643,"RAC1",0.147,26
"T1","DA_neurons","6","purple",643,"B3GAT3",0.146,25
"T1","DA_neurons","6","purple",643,"ATP6V0E1",0.146,25
"T1","DA_neurons","6","purple",643,"MRPS12",0.146,25
"T1","DA_neurons","6","purple",643,"PITHD1",0.145,24
"T1","DA_neurons","6","purple",643,"JOSD2",0.145,25
"T1","DA_neurons","6","purple",643,"MRPL27",0.145,25
"T1","DA_neurons","6","purple",643,"FAM177A1",0.145,25
"T1","DA_neurons","6","purple",643,"POLR3H",0.144,24
"T1","DA_neurons","6","purple",643,"SSR2",0.144,24
"T1","DA_neurons","6","purple",643,"TRAPPC3",0.144,24
"T1","DA_neurons","6","purple",643,"STOML2",0.144,24
"T1","DA_neurons","6","purple",643,"COX20",0.142,24
"T1","DA_neurons","6","purple",643,"FAM50A",0.141,23
"T1","DA_neurons","6","purple",643,"PTGES2",0.141,24
"T1","DA_neurons","6","purple",643,"GLRX5",0.14,23
"T1","DA_neurons","6","purple",643,"ZMYM4",0.14,23
"T1","DA_neurons","6","purple",643,"IDH3G",0.14,23
"T1","DA_neurons","6","purple",643,"C8orf33",0.139,23
"T1","DA_neurons","6","purple",643,"CDC37",0.138,22
"T1","DA_neurons","6","purple",643,"INO80D",0.138,22
"T1","DA_neurons","6","purple",643,"METAP2",0.138,23
"T1","DA_neurons","6","purple",643,"WDR45B",0.137,22
"T1","DA_neurons","6","purple",643,"RWDD1",0.137,22
"T1","DA_neurons","6","purple",643,"FKBP1B",0.137,22
"T1","DA_neurons","6","purple",643,"UQCRB",0.137,22
"T1","DA_neurons","6","purple",643,"RPAIN",0.136,21
"T1","DA_neurons","6","purple",643,"NAXE",0.136,21
"T1","DA_neurons","6","purple",643,"PTPRA",0.136,21
"T1","DA_neurons","6","purple",643,"MRFAP1",0.136,21
"T1","DA_neurons","6","purple",643,"RAB2A",0.136,21
"T1","DA_neurons","6","purple",643,"SMARCD3",0.136,22
"T1","DA_neurons","6","purple",643,"CLPP",0.135,20
"T1","DA_neurons","6","purple",643,"SPCS2",0.135,21
"T1","DA_neurons","6","purple",643,"PSMB4",0.133,20
"T1","DA_neurons","6","purple",643,"ENY2",0.133,20
"T1","DA_neurons","6","purple",643,"DEF8",0.133,20
"T1","DA_neurons","6","purple",643,"ACYP2",0.133,20
"T1","DA_neurons","6","purple",643,"DPY30",0.133,20
"T1","DA_neurons","6","purple",643,"SNHG7",0.132,19
"T1","DA_neurons","6","purple",643,"SERGEF",0.132,19
"T1","DA_neurons","6","purple",643,"CBX3",0.132,20
"T1","DA_neurons","6","purple",643,"RNF187",0.131,19
"T1","DA_neurons","6","purple",643,"AC097478.1",0.131,19
"T1","DA_neurons","6","purple",643,"NPM2",0.131,19
"T1","DA_neurons","6","purple",643,"ENDOG",0.13,19
"T1","DA_neurons","6","purple",643,"CREB3",0.129,18
"T1","DA_neurons","6","purple",643,"DNAJC19",0.129,18
"T1","DA_neurons","6","purple",643,"NQO2",0.128,18
"T1","DA_neurons","6","purple",643,"UBE2D2",0.128,18
"T1","DA_neurons","6","purple",643,"LINC00672",0.127,18
"T1","DA_neurons","6","purple",643,"MPC2",0.127,18
"T1","DA_neurons","6","purple",643,"CHMP5",0.126,17
"T1","DA_neurons","6","purple",643,"SMIM12",0.126,17
"T1","DA_neurons","6","purple",643,"TECR",0.125,16
"T1","DA_neurons","6","purple",643,"CCM2",0.125,17
"T1","DA_neurons","6","purple",643,"DPCD",0.125,17
"T1","DA_neurons","6","purple",643,"CCNQ",0.125,17
"T1","DA_neurons","6","purple",643,"ORMDL1",0.125,17
"T1","DA_neurons","6","purple",643,"CMSS1",0.125,17
"T1","DA_neurons","6","purple",643,"EIF2AK4",0.124,16
"T1","DA_neurons","6","purple",643,"C12orf76",0.124,16
"T1","DA_neurons","6","purple",643,"GTF3A",0.124,16
"T1","DA_neurons","6","purple",643,"UBE2I",0.124,16
"T1","DA_neurons","6","purple",643,"TSR2",0.124,16
"T1","DA_neurons","6","purple",643,"NHP2",0.123,15
"T1","DA_neurons","6","purple",643,"EEF1B2",0.123,15
"T1","DA_neurons","6","purple",643,"EIF4A2",0.123,15
"T1","DA_neurons","6","purple",643,"CTXN1",0.123,15
"T1","DA_neurons","6","purple",643,"MRPL32",0.123,15
"T1","DA_neurons","6","purple",643,"PIM3",0.123,15
"T1","DA_neurons","6","purple",643,"CDK5",0.122,14
"T1","DA_neurons","6","purple",643,"APOE",0.122,15
"T1","DA_neurons","6","purple",643,"ADRM1",0.121,14
"T1","DA_neurons","6","purple",643,"PRMT1",0.121,14
"T1","DA_neurons","6","purple",643,"DPP7",0.121,14
"T1","DA_neurons","6","purple",643,"SRRM2",0.121,14
"T1","DA_neurons","6","purple",643,"ISCA1",0.12,13
"T1","DA_neurons","6","purple",643,"MRPL4",0.12,13
"T1","DA_neurons","6","purple",643,"ROGDI",0.12,13
"T1","DA_neurons","6","purple",643,"TOMM22",0.12,14
"T1","DA_neurons","6","purple",643,"GAMT",0.119,12
"T1","DA_neurons","6","purple",643,"C20orf27",0.119,13
"T1","DA_neurons","6","purple",643,"EIF5B",0.119,13
"T1","DA_neurons","6","purple",643,"TSFM",0.119,13
"T1","DA_neurons","6","purple",643,"TMED9",0.118,12
"T1","DA_neurons","6","purple",643,"OBSL1",0.118,12
"T1","DA_neurons","6","purple",643,"CD81",0.118,12
"T1","DA_neurons","6","purple",643,"RPS20",0.117,12
"T1","DA_neurons","6","purple",643,"TCEAL3",0.116,11
"T1","DA_neurons","6","purple",643,"EGFL7",0.116,11
"T1","DA_neurons","6","purple",643,"CDC123",0.116,11
"T1","DA_neurons","6","purple",643,"PSMA5",0.116,11
"T1","DA_neurons","6","purple",643,"FLOT1",0.116,11
"T1","DA_neurons","6","purple",643,"PAK1",0.116,11
"T1","DA_neurons","6","purple",643,"SNRPD1",0.116,12
"T1","DA_neurons","6","purple",643,"DYNLT3",0.116,12
"T1","DA_neurons","6","purple",643,"TPGS1",0.115,10
"T1","DA_neurons","6","purple",643,"UBXN1",0.114,10
"T1","DA_neurons","6","purple",643,"ITGAE",0.113,10
"T1","DA_neurons","6","purple",643,"CYB5A",0.113,10
"T1","DA_neurons","6","purple",643,"SRP9",0.113,10
