"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Astrocytes","8","red",354,"NKTR",0.177,78
"T0","Astrocytes","8","red",354,"VPS8",0.177,78
"T0","Astrocytes","8","red",354,"THUMPD3-AS1",0.177,78
"T0","Astrocytes","8","red",354,"CEP70",0.176,78
"T0","Astrocytes","8","red",354,"IQCB1",0.175,77
"T0","Astrocytes","8","red",354,"ADAMTS9-AS2",0.173,76
"T0","Astrocytes","8","red",354,"DZIP3",0.173,77
"T0","Astrocytes","8","red",354,"STT3B",0.173,77
"T0","Astrocytes","8","red",354,"ALDH1L1",0.171,76
"T0","Astrocytes","8","red",354,"NR2C2",0.171,76
"T0","Astrocytes","8","red",354,"LRCH3",0.169,75
"T0","Astrocytes","8","red",354,"GOLGB1",0.169,75
"T0","Astrocytes","8","red",354,"SERP1",0.169,76
"T0","Astrocytes","8","red",354,"C3orf70",0.168,75
"T0","Astrocytes","8","red",354,"TSEN2",0.167,74
"T0","Astrocytes","8","red",354,"MITF",0.167,74
"T0","Astrocytes","8","red",354,"NMD3",0.166,74
"T0","Astrocytes","8","red",354,"CACNA1D",0.166,74
"T0","Astrocytes","8","red",354,"SPICE1",0.163,73
"T0","Astrocytes","8","red",354,"TCAIM",0.163,73
"T0","Astrocytes","8","red",354,"OXNAD1",0.162,72
"T0","Astrocytes","8","red",354,"OPA1",0.162,72
"T0","Astrocytes","8","red",354,"RAB7A",0.162,73
"T0","Astrocytes","8","red",354,"RYK",0.161,72
"T0","Astrocytes","8","red",354,"LRRC3B",0.161,72
"T0","Astrocytes","8","red",354,"TRPC1",0.159,71
"T0","Astrocytes","8","red",354,"PIK3CB",0.159,71
"T0","Astrocytes","8","red",354,"ITGB5",0.158,70
"T0","Astrocytes","8","red",354,"HACL1",0.158,71
"T0","Astrocytes","8","red",354,"SLC15A2",0.156,70
"T0","Astrocytes","8","red",354,"NME9",0.156,70
"T0","Astrocytes","8","red",354,"RAD18",0.156,70
"T0","Astrocytes","8","red",354,"CCDC191",0.155,69
"T0","Astrocytes","8","red",354,"ZNF717",0.154,68
"T0","Astrocytes","8","red",354,"MCCC1",0.154,68
"T0","Astrocytes","8","red",354,"CHDH",0.154,68
"T0","Astrocytes","8","red",354,"GK5",0.154,68
"T0","Astrocytes","8","red",354,"ENTPD3-AS1",0.154,69
"T0","Astrocytes","8","red",354,"OSBPL11",0.154,69
"T0","Astrocytes","8","red",354,"SENP7",0.153,67
"T0","Astrocytes","8","red",354,"SMARCC1",0.152,67
"T0","Astrocytes","8","red",354,"YEATS2",0.152,67
"T0","Astrocytes","8","red",354,"ARHGEF3",0.151,66
"T0","Astrocytes","8","red",354,"GOLIM4",0.151,67
"T0","Astrocytes","8","red",354,"RBMS3-AS3",0.15,66
"T0","Astrocytes","8","red",354,"GALNT15",0.15,66
"T0","Astrocytes","8","red",354,"ST6GAL1",0.149,65
"T0","Astrocytes","8","red",354,"DIRC2",0.145,64
"T0","Astrocytes","8","red",354,"PRKAR2A",0.145,65
"T0","Astrocytes","8","red",354,"KIF9-AS1",0.145,65
"T0","Astrocytes","8","red",354,"NGLY1",0.145,65
"T0","Astrocytes","8","red",354,"RNF168",0.144,63
"T0","Astrocytes","8","red",354,"ZNF589",0.144,63
"T0","Astrocytes","8","red",354,"ZNF654",0.144,64
"T0","Astrocytes","8","red",354,"CRELD1",0.144,64
"T0","Astrocytes","8","red",354,"TFG",0.143,63
"T0","Astrocytes","8","red",354,"MAP3K13",0.142,62
"T0","Astrocytes","8","red",354,"ATP13A3",0.142,62
"T0","Astrocytes","8","red",354,"TOP2B",0.142,63
"T0","Astrocytes","8","red",354,"GLB1",0.141,61
"T0","Astrocytes","8","red",354,"ST3GAL6",0.141,61
"T0","Astrocytes","8","red",354,"SLC25A26",0.141,61
"T0","Astrocytes","8","red",354,"ZBTB38",0.141,62
"T0","Astrocytes","8","red",354,"ATR",0.14,61
"T0","Astrocytes","8","red",354,"MGLL",0.139,60
"T0","Astrocytes","8","red",354,"OXSR1",0.139,60
"T0","Astrocytes","8","red",354,"ADAMTS9",0.137,60
"T0","Astrocytes","8","red",354,"CHCHD6",0.136,59
"T0","Astrocytes","8","red",354,"ZNF197",0.136,59
"T0","Astrocytes","8","red",354,"ZMAT3",0.135,59
"T0","Astrocytes","8","red",354,"XXYLT1",0.134,58
"T0","Astrocytes","8","red",354,"NMNAT3",0.134,58
"T0","Astrocytes","8","red",354,"HSPBAP1",0.134,58
"T0","Astrocytes","8","red",354,"LARS2",0.134,59
"T0","Astrocytes","8","red",354,"EHHADH",0.133,57
"T0","Astrocytes","8","red",354,"RUVBL1",0.133,57
"T0","Astrocytes","8","red",354,"CCDC66",0.133,57
"T0","Astrocytes","8","red",354,"FXR1",0.132,57
"T0","Astrocytes","8","red",354,"NCEH1",0.131,56
"T0","Astrocytes","8","red",354,"NSUN3",0.131,56
"T0","Astrocytes","8","red",354,"BDH1",0.13,55
"T0","Astrocytes","8","red",354,"SEC22A",0.13,55
"T0","Astrocytes","8","red",354,"U2SURP",0.13,56
"T0","Astrocytes","8","red",354,"SACM1L",0.129,55
"T0","Astrocytes","8","red",354,"KPNA4",0.128,54
"T0","Astrocytes","8","red",354,"LINC00886",0.128,54
"T0","Astrocytes","8","red",354,"MASP1",0.128,55
"T0","Astrocytes","8","red",354,"ATP13A5",0.127,54
"T0","Astrocytes","8","red",354,"RAF1",0.126,53
"T0","Astrocytes","8","red",354,"DCBLD2",0.126,53
"T0","Astrocytes","8","red",354,"GMPS",0.125,51
"T0","Astrocytes","8","red",354,"ARMC8",0.125,51
"T0","Astrocytes","8","red",354,"IFT122",0.125,52
"T0","Astrocytes","8","red",354,"MFN1",0.125,52
"T0","Astrocytes","8","red",354,"LINC01266",0.125,52
"T0","Astrocytes","8","red",354,"MAATS1",0.125,53
"T0","Astrocytes","8","red",354,"DCUN1D1",0.125,53
"T0","Astrocytes","8","red",354,"CRBN",0.123,51
"T0","Astrocytes","8","red",354,"TTC14",0.122,50
"T0","Astrocytes","8","red",354,"DENND6A",0.122,50
"T0","Astrocytes","8","red",354,"RUBCN",0.122,50
"T0","Astrocytes","8","red",354,"EMC3",0.122,51
"T0","Astrocytes","8","red",354,"MTMR14",0.121,49
"T0","Astrocytes","8","red",354,"DNAJC13",0.121,50
"T0","Astrocytes","8","red",354,"PDCD6IP",0.12,49
"T0","Astrocytes","8","red",354,"TNK2",0.12,49
"T0","Astrocytes","8","red",354,"PAK2",0.119,48
"T0","Astrocytes","8","red",354,"MYLK-AS1",0.119,48
"T0","Astrocytes","8","red",354,"SENP5",0.117,47
"T0","Astrocytes","8","red",354,"FLNB",0.117,48
"T0","Astrocytes","8","red",354,"USF3",0.117,48
"T0","Astrocytes","8","red",354,"SNRK",0.115,47
"T0","Astrocytes","8","red",354,"CFAP44",0.114,46
"T0","Astrocytes","8","red",354,"APPL1",0.114,47
"T0","Astrocytes","8","red",354,"TAMM41",0.113,46
"T0","Astrocytes","8","red",354,"PTH1R",0.112,46
"T0","Astrocytes","8","red",354,"LMLN",0.112,46
"T0","Astrocytes","8","red",354,"MRPS25",0.11,45
"T0","Astrocytes","8","red",354,"EEFSEC",0.11,45
"T0","Astrocytes","8","red",354,"CRTAP",0.109,45
"T0","Astrocytes","8","red",354,"HLTF",0.108,43
"T0","Astrocytes","8","red",354,"FYCO1",0.108,43
"T0","Astrocytes","8","red",354,"FSTL1",0.108,43
"T0","Astrocytes","8","red",354,"CEP63",0.108,44
"T0","Astrocytes","8","red",354,"NCK1",0.108,44
"T0","Astrocytes","8","red",354,"XPC",0.108,44
"T0","Astrocytes","8","red",354,"LIMD1",0.108,44
"T0","Astrocytes","8","red",354,"AC018816.1",0.107,42
"T0","Astrocytes","8","red",354,"MSL2",0.106,40
"T0","Astrocytes","8","red",354,"IQCG",0.106,41
"T0","Astrocytes","8","red",354,"ARL6",0.106,41
"T0","Astrocytes","8","red",354,"TTC21A",0.106,41
"T0","Astrocytes","8","red",354,"ZDHHC3",0.106,42
"T0","Astrocytes","8","red",354,"KY",0.106,42
"T0","Astrocytes","8","red",354,"DCP1A",0.106,42
"T0","Astrocytes","8","red",354,"DHX36",0.105,40
"T0","Astrocytes","8","red",354,"CP",0.105,40
"T0","Astrocytes","8","red",354,"MLH1",0.104,40
"T0","Astrocytes","8","red",354,"SLC25A36",0.103,39
"T0","Astrocytes","8","red",354,"RBSN",0.103,39
"T0","Astrocytes","8","red",354,"CASK",0.102,38
"T0","Astrocytes","8","red",354,"AC125613.1",0.102,38
"T0","Astrocytes","8","red",354,"PLXND1",0.102,39
"T0","Astrocytes","8","red",354,"PCCB",0.101,38
"T0","Astrocytes","8","red",354,"USP4",0.101,38
"T0","Astrocytes","8","red",354,"METTL6",0.1,37
"T0","Astrocytes","8","red",354,"COPB2",0.1,37
"T0","Astrocytes","8","red",354,"PLCD1",0.1,37
"T0","Astrocytes","8","red",354,"CMC1",0.099,36
"T0","Astrocytes","8","red",354,"HPS3",0.099,36
"T0","Astrocytes","8","red",354,"RAD54L2",0.098,36
"T0","Astrocytes","8","red",354,"C3orf38",0.098,36
"T0","Astrocytes","8","red",354,"CD47",0.097,34
"T0","Astrocytes","8","red",354,"AC083798.2",0.097,35
"T0","Astrocytes","8","red",354,"PRKCI",0.097,35
"T0","Astrocytes","8","red",354,"SCAP",0.097,35
"T0","Astrocytes","8","red",354,"SMIM4",0.096,34
"T0","Astrocytes","8","red",354,"EPM2AIP1",0.095,32
"T0","Astrocytes","8","red",354,"ARIH2",0.095,33
"T0","Astrocytes","8","red",354,"KLHL18",0.095,33
"T0","Astrocytes","8","red",354,"UBA3",0.095,33
"T0","Astrocytes","8","red",354,"RAB5A",0.095,33
"T0","Astrocytes","8","red",354,"EXOG",0.095,34
"T0","Astrocytes","8","red",354,"UBA5",0.095,34
"T0","Astrocytes","8","red",354,"UBP1",0.094,31
"T0","Astrocytes","8","red",354,"CTNNB1",0.094,31
"T0","Astrocytes","8","red",354,"OGG1",0.094,31
"T0","Astrocytes","8","red",354,"PARP14",0.094,32
"T0","Astrocytes","8","red",354,"PIGZ",0.094,32
"T0","Astrocytes","8","red",354,"AC034195.1",0.093,30
"T0","Astrocytes","8","red",354,"RBM5",0.093,31
"T0","Astrocytes","8","red",354,"TMEM164",0.092,30
"T0","Astrocytes","8","red",354,"FYTTD1",0.091,29
"T0","Astrocytes","8","red",354,"SNX4",0.091,29
"T0","Astrocytes","8","red",354,"AZI2",0.091,30
"T0","Astrocytes","8","red",354,"EPHB1",0.09,29
"T0","Astrocytes","8","red",354,"SENP2",0.089,27
"T0","Astrocytes","8","red",354,"FAM19A1",0.089,28
"T0","Astrocytes","8","red",354,"SLC35G2",0.089,28
"T0","Astrocytes","8","red",354,"FAM162A",0.089,28
"T0","Astrocytes","8","red",354,"CCNL1",0.089,29
"T0","Astrocytes","8","red",354,"IP6K2",0.088,26
"T0","Astrocytes","8","red",354,"IQSEC1",0.088,27
"T0","Astrocytes","8","red",354,"HEG1",0.088,27
"T0","Astrocytes","8","red",354,"WDR48",0.088,27
"T0","Astrocytes","8","red",354,"CCDC12",0.087,26
"T0","Astrocytes","8","red",354,"ZNF621",0.086,25
"T0","Astrocytes","8","red",354,"ARL13B",0.086,25
"T0","Astrocytes","8","red",354,"FAM107A",0.086,26
"T0","Astrocytes","8","red",354,"ACAD9",0.085,25
"T0","Astrocytes","8","red",354,"UBXN7",0.082,24
"T0","Astrocytes","8","red",354,"NEK4",0.082,25
"T0","Astrocytes","8","red",354,"TOMM70",0.081,24
"T0","Astrocytes","8","red",354,"NISCH",0.08,23
"T0","Astrocytes","8","red",354,"CNOT10",0.08,23
"T0","Astrocytes","8","red",354,"EFHC2",0.08,24
"T0","Astrocytes","8","red",354,"MAOA",0.076,23
"T0","Astrocytes","8","red",354,"GK",0.075,22
"T0","Astrocytes","8","red",354,"COLQ",0.075,23
"T0","Astrocytes","8","red",354,"ZNF81",0.074,21
"T0","Astrocytes","8","red",354,"TBL1X",0.074,21
"T0","Astrocytes","8","red",354,"LRRC58",0.074,22
"T0","Astrocytes","8","red",354,"LRCH2",0.074,22
"T0","Astrocytes","8","red",354,"RFTN1",0.073,20
"T0","Astrocytes","8","red",354,"IP6K1",0.073,21
"T0","Astrocytes","8","red",354,"RIOX2",0.073,21
"T0","Astrocytes","8","red",354,"CCDC50",0.072,20
"T0","Astrocytes","8","red",354,"USP13",0.072,20
"T0","Astrocytes","8","red",354,"ZNF445",0.07,19
"T0","Astrocytes","8","red",354,"QRICH1",0.07,19
"T0","Astrocytes","8","red",354,"TUT4",0.069,19
"T0","Astrocytes","8","red",354,"SSR3",0.068,19
"T0","Astrocytes","8","red",354,"CCDC174",0.067,18
"T0","Astrocytes","8","red",354,"AUH",0.066,18
"T0","Astrocytes","8","red",354,"PLSCR1",0.066,18
"T0","Astrocytes","8","red",354,"SFMBT1",0.065,17
"T0","Astrocytes","8","red",354,"GYG2",0.065,17
"T0","Astrocytes","8","red",354,"CA5B",0.064,17
"T0","Astrocytes","8","red",354,"NUP210",0.063,17
"T0","Astrocytes","8","red",354,"AC078785.1",0.062,16
"T0","Astrocytes","8","red",354,"TBC1D23",0.062,16
"T0","Astrocytes","8","red",354,"RPN1",0.062,16
"T0","Astrocytes","8","red",354,"GKAP1",0.062,16
"T0","Astrocytes","8","red",354,"SEC22C",0.061,15
"T0","Astrocytes","8","red",354,"SLC25A53",0.06,15
"T0","Astrocytes","8","red",354,"ARF4",0.059,15
"T0","Astrocytes","8","red",354,"SEC13",0.057,14
"T0","Astrocytes","8","red",354,"EVI5",0.057,14
"T0","Astrocytes","8","red",354,"PLGLB1",0.056,14
"T0","Astrocytes","8","red",354,"RC3H2",0.055,14
"T0","Astrocytes","8","red",354,"WDR82",0.054,13
"T0","Astrocytes","8","red",354,"WDFY1",0.054,13
"T0","Astrocytes","8","red",354,"RRAGB",0.053,12
"T0","Astrocytes","8","red",354,"DAG1",0.053,12
"T0","Astrocytes","8","red",354,"NBDY",0.053,13
"T0","Astrocytes","8","red",354,"RMDN2",0.052,12
"T0","Astrocytes","8","red",354,"CSTF3",0.05,11
"T0","Astrocytes","8","red",354,"ZIC1",0.05,12
"T0","Astrocytes","8","red",354,"TADA3",0.049,11
"T0","Astrocytes","8","red",354,"CCDC171",0.049,11
"T0","Astrocytes","8","red",354,"GORASP1",0.048,10
"T0","Astrocytes","8","red",354,"WWC3",0.048,10
"T0","Astrocytes","8","red",354,"PIGX",0.048,10
"T0","Astrocytes","8","red",354,"WDR13",0.047,10
"T0","Astrocytes","8","red",354,"PARP9",0.046,9
"T0","Astrocytes","8","red",354,"FAM156A",0.046,9
"T0","Astrocytes","8","red",354,"MSANTD4",0.046,9
"T0","Astrocytes","8","red",354,"IQSEC2",0.044,8
"T0","Astrocytes","8","red",354,"CCDC80",0.044,8
"T0","Astrocytes","8","red",354,"GPATCH2L",0.043,7
"T0","Astrocytes","8","red",354,"HEATR5B",0.043,8
"T0","Astrocytes","8","red",354,"PLS3",0.043,8
"T0","Astrocytes","8","red",354,"COMMD1",0.042,6
"T0","Astrocytes","8","red",354,"AAMDC",0.042,6
"T0","Astrocytes","8","red",354,"RNPC3",0.042,7
"T0","Astrocytes","8","red",354,"TSTD2",0.042,7
"T0","Astrocytes","8","red",354,"SRPX",0.041,6
"T0","Astrocytes","8","red",354,"LDAH",0.041,6
"T0","Astrocytes","8","red",354,"LMAN1",0.04,5
"T0","Astrocytes","8","red",354,"ZNF337",0.04,5
"T0","Astrocytes","8","red",354,"ELMOD3",0.04,5
"T0","Astrocytes","8","red",354,"DAB1",0.038,4
"T0","Astrocytes","8","red",354,"CARD8",0.037,4
"T0","Astrocytes","8","red",354,"GPATCH2",0.036,4
"T0","Astrocytes","8","red",354,"TIMMDC1",0.035,4
"T0","Astrocytes","8","red",354,"AGAP6",0.034,3
"T0","Astrocytes","8","red",354,"GDAP2",0.034,3
"T0","Astrocytes","8","red",354,"ZNF471",0.032,2
"T0","Astrocytes","8","red",354,"AMY2B",0.032,2
"T0","Astrocytes","8","red",354,"APOOL",0.032,3
"T0","Astrocytes","8","red",354,"GSR",0.03,2
"T0","Astrocytes","8","red",354,"ZNF264",0.03,2
"T0","Astrocytes","8","red",354,"APLF",0.028,1
"T0","Astrocytes","8","red",354,"RENBP",0.027,1
"T0","Astrocytes","8","red",354,"FKBP15",0.025,1
"T0","Astrocytes","8","red",354,"CEP164",0.02,0
"T0","Astrocytes","8","purple",727,"MAPK10",0.356,100
"T0","Astrocytes","8","purple",727,"ADGRL3",0.332,100
"T0","Astrocytes","8","purple",727,"GPM6A",0.313,100
"T0","Astrocytes","8","purple",727,"LRBA",0.311,100
"T0","Astrocytes","8","purple",727,"RNF150",0.307,100
"T0","Astrocytes","8","purple",727,"ANK2",0.3,100
"T0","Astrocytes","8","purple",727,"AC104596.1",0.299,100
"T0","Astrocytes","8","purple",727,"STPG2",0.29,100
"T0","Astrocytes","8","purple",727,"TBCK",0.289,99
"T0","Astrocytes","8","purple",727,"GABRG1",0.288,99
"T0","Astrocytes","8","purple",727,"BMP2K",0.287,99
"T0","Astrocytes","8","purple",727,"FSTL5",0.283,99
"T0","Astrocytes","8","purple",727,"RAPGEF2",0.283,99
"T0","Astrocytes","8","purple",727,"LINC01088",0.282,99
"T0","Astrocytes","8","purple",727,"USP53",0.282,99
"T0","Astrocytes","8","purple",727,"FAM13A",0.279,98
"T0","Astrocytes","8","purple",727,"CAMK2D",0.277,98
"T0","Astrocytes","8","purple",727,"DCHS2",0.273,98
"T0","Astrocytes","8","purple",727,"PPARGC1A",0.271,98
"T0","Astrocytes","8","purple",727,"NEK1",0.271,98
"T0","Astrocytes","8","purple",727,"RAB28",0.267,98
"T0","Astrocytes","8","purple",727,"INTU",0.262,98
"T0","Astrocytes","8","purple",727,"PPP3CA",0.258,97
"T0","Astrocytes","8","purple",727,"PPA2",0.256,97
"T0","Astrocytes","8","purple",727,"PRDM5",0.252,97
"T0","Astrocytes","8","purple",727,"SMAD1",0.246,97
"T0","Astrocytes","8","purple",727,"TAPT1-AS1",0.244,97
"T0","Astrocytes","8","purple",727,"CC2D2A",0.244,97
"T0","Astrocytes","8","purple",727,"ANKRD17",0.244,97
"T0","Astrocytes","8","purple",727,"GRIA2",0.242,96
"T0","Astrocytes","8","purple",727,"TBC1D19",0.242,97
"T0","Astrocytes","8","purple",727,"ANTXR2",0.24,96
"T0","Astrocytes","8","purple",727,"SLC4A4",0.238,96
"T0","Astrocytes","8","purple",727,"AC105383.1",0.238,96
"T0","Astrocytes","8","purple",727,"AFF1",0.238,96
"T0","Astrocytes","8","purple",727,"LDB2",0.236,96
"T0","Astrocytes","8","purple",727,"PALLD",0.232,96
"T0","Astrocytes","8","purple",727,"MAML3",0.23,95
"T0","Astrocytes","8","purple",727,"SNX25",0.229,95
"T0","Astrocytes","8","purple",727,"SHROOM3",0.229,95
"T0","Astrocytes","8","purple",727,"SLC10A7",0.228,95
"T0","Astrocytes","8","purple",727,"KIAA1109",0.228,95
"T0","Astrocytes","8","purple",727,"AC108062.1",0.227,95
"T0","Astrocytes","8","purple",727,"TBC1D1",0.226,95
"T0","Astrocytes","8","purple",727,"NPNT",0.223,94
"T0","Astrocytes","8","purple",727,"AC108866.1",0.222,94
"T0","Astrocytes","8","purple",727,"GALNT7",0.222,94
"T0","Astrocytes","8","purple",727,"KCTD8",0.222,94
"T0","Astrocytes","8","purple",727,"HERC3",0.222,94
"T0","Astrocytes","8","purple",727,"PDGFC",0.222,94
"T0","Astrocytes","8","purple",727,"PCDH7",0.221,93
"T0","Astrocytes","8","purple",727,"TMEM232",0.221,93
"T0","Astrocytes","8","purple",727,"ARHGAP10",0.221,94
"T0","Astrocytes","8","purple",727,"LARP1B",0.219,93
"T0","Astrocytes","8","purple",727,"MTHFD2L",0.218,93
"T0","Astrocytes","8","purple",727,"LRAT",0.218,93
"T0","Astrocytes","8","purple",727,"PDS5A",0.217,93
"T0","Astrocytes","8","purple",727,"WDR17",0.216,93
"T0","Astrocytes","8","purple",727,"EGF",0.214,93
"T0","Astrocytes","8","purple",727,"AC053527.1",0.213,92
"T0","Astrocytes","8","purple",727,"EFNA5",0.21,92
"T0","Astrocytes","8","purple",727,"SCLT1",0.21,92
"T0","Astrocytes","8","purple",727,"TET2",0.21,92
"T0","Astrocytes","8","purple",727,"SORCS2",0.209,92
"T0","Astrocytes","8","purple",727,"RAP1GDS1",0.209,92
"T0","Astrocytes","8","purple",727,"LCORL",0.209,92
"T0","Astrocytes","8","purple",727,"FAM193A",0.208,91
"T0","Astrocytes","8","purple",727,"CHIC2",0.208,91
"T0","Astrocytes","8","purple",727,"ETNPPL",0.208,91
"T0","Astrocytes","8","purple",727,"CD38",0.208,91
"T0","Astrocytes","8","purple",727,"LINC01182",0.207,91
"T0","Astrocytes","8","purple",727,"NAA11",0.206,91
"T0","Astrocytes","8","purple",727,"AC097515.1",0.206,91
"T0","Astrocytes","8","purple",727,"RNF180",0.205,90
"T0","Astrocytes","8","purple",727,"ETFDH",0.205,90
"T0","Astrocytes","8","purple",727,"ZNF827",0.204,90
"T0","Astrocytes","8","purple",727,"PDLIM5",0.204,90
"T0","Astrocytes","8","purple",727,"ATP10D",0.204,90
"T0","Astrocytes","8","purple",727,"KLHL2",0.202,90
"T0","Astrocytes","8","purple",727,"CBR4",0.201,89
"T0","Astrocytes","8","purple",727,"MAEA",0.201,90
"T0","Astrocytes","8","purple",727,"FGF2",0.2,89
"T0","Astrocytes","8","purple",727,"CPLANE1",0.2,89
"T0","Astrocytes","8","purple",727,"HTT",0.199,89
"T0","Astrocytes","8","purple",727,"PAPSS1",0.199,89
"T0","Astrocytes","8","purple",727,"C4orf19",0.198,89
"T0","Astrocytes","8","purple",727,"GRID2",0.198,89
"T0","Astrocytes","8","purple",727,"CLOCK",0.197,88
"T0","Astrocytes","8","purple",727,"DCUN1D4",0.197,89
"T0","Astrocytes","8","purple",727,"NAA15",0.196,88
"T0","Astrocytes","8","purple",727,"UBE2D3",0.196,88
"T0","Astrocytes","8","purple",727,"FAT1",0.195,88
"T0","Astrocytes","8","purple",727,"PAM",0.195,88
"T0","Astrocytes","8","purple",727,"IRF2",0.195,88
"T0","Astrocytes","8","purple",727,"TENM3",0.194,87
"T0","Astrocytes","8","purple",727,"FAM198B-AS1",0.194,87
"T0","Astrocytes","8","purple",727,"INPP4B",0.194,87
"T0","Astrocytes","8","purple",727,"ARSJ",0.194,87
"T0","Astrocytes","8","purple",727,"AC093879.1",0.194,88
"T0","Astrocytes","8","purple",727,"WDR19",0.193,86
"T0","Astrocytes","8","purple",727,"PLPP1",0.193,86
"T0","Astrocytes","8","purple",727,"PRR16",0.193,87
"T0","Astrocytes","8","purple",727,"DMXL1",0.193,87
"T0","Astrocytes","8","purple",727,"AC115622.1",0.193,87
"T0","Astrocytes","8","purple",727,"GHR",0.192,86
"T0","Astrocytes","8","purple",727,"MFAP3L",0.191,86
"T0","Astrocytes","8","purple",727,"SCFD2",0.19,86
"T0","Astrocytes","8","purple",727,"ZFYVE28",0.19,86
"T0","Astrocytes","8","purple",727,"CENPC",0.19,86
"T0","Astrocytes","8","purple",727,"CXXC4",0.189,85
"T0","Astrocytes","8","purple",727,"STIM2",0.188,85
"T0","Astrocytes","8","purple",727,"SEC31A",0.188,85
"T0","Astrocytes","8","purple",727,"AASDH",0.185,85
"T0","Astrocytes","8","purple",727,"PDLIM3",0.184,85
"T0","Astrocytes","8","purple",727,"FBXW7",0.183,85
"T0","Astrocytes","8","purple",727,"RGS12",0.183,85
"T0","Astrocytes","8","purple",727,"HADH",0.182,84
"T0","Astrocytes","8","purple",727,"SMARCAD1",0.182,84
"T0","Astrocytes","8","purple",727,"SEPT11",0.182,84
"T0","Astrocytes","8","purple",727,"MXD4",0.182,85
"T0","Astrocytes","8","purple",727,"CMYA5",0.181,84
"T0","Astrocytes","8","purple",727,"MEF2C-AS1",0.181,84
"T0","Astrocytes","8","purple",727,"CPE",0.18,84
"T0","Astrocytes","8","purple",727,"WWC2",0.18,84
"T0","Astrocytes","8","purple",727,"MOB1B",0.178,83
"T0","Astrocytes","8","purple",727,"NELFA",0.177,83
"T0","Astrocytes","8","purple",727,"IGFBP7",0.175,83
"T0","Astrocytes","8","purple",727,"GAK",0.175,83
"T0","Astrocytes","8","purple",727,"ANAPC10",0.175,83
"T0","Astrocytes","8","purple",727,"LIX1-AS1",0.174,82
"T0","Astrocytes","8","purple",727,"SIL1",0.174,83
"T0","Astrocytes","8","purple",727,"NIPBL",0.174,83
"T0","Astrocytes","8","purple",727,"SEC24B",0.173,82
"T0","Astrocytes","8","purple",727,"KIAA0825",0.172,82
"T0","Astrocytes","8","purple",727,"AC113414.1",0.172,82
"T0","Astrocytes","8","purple",727,"NFKB1",0.171,82
"T0","Astrocytes","8","purple",727,"POLK",0.171,82
"T0","Astrocytes","8","purple",727,"ALDH7A1",0.171,82
"T0","Astrocytes","8","purple",727,"SYNPO2",0.17,81
"T0","Astrocytes","8","purple",727,"EXOC1",0.17,81
"T0","Astrocytes","8","purple",727,"LINC00499",0.17,81
"T0","Astrocytes","8","purple",727,"CSMD3",0.17,81
"T0","Astrocytes","8","purple",727,"NR3C1",0.17,81
"T0","Astrocytes","8","purple",727,"AC124854.1",0.168,80
"T0","Astrocytes","8","purple",727,"AC139887.2",0.168,81
"T0","Astrocytes","8","purple",727,"LINC02062",0.168,81
"T0","Astrocytes","8","purple",727,"ARL15",0.168,81
"T0","Astrocytes","8","purple",727,"KIAA0232",0.167,80
"T0","Astrocytes","8","purple",727,"NADK2",0.167,80
"T0","Astrocytes","8","purple",727,"CYP4V2",0.167,80
"T0","Astrocytes","8","purple",727,"SH3RF1",0.166,80
"T0","Astrocytes","8","purple",727,"WFS1",0.166,80
"T0","Astrocytes","8","purple",727,"ADD1",0.166,80
"T0","Astrocytes","8","purple",727,"ARFIP1",0.165,79
"T0","Astrocytes","8","purple",727,"LIFR-AS1",0.165,79
"T0","Astrocytes","8","purple",727,"PACRGL",0.164,79
"T0","Astrocytes","8","purple",727,"ATG10",0.164,79
"T0","Astrocytes","8","purple",727,"AP3B1",0.164,79
"T0","Astrocytes","8","purple",727,"SSBP2",0.164,79
"T0","Astrocytes","8","purple",727,"PDE5A",0.164,79
"T0","Astrocytes","8","purple",727,"GABRA2",0.163,78
"T0","Astrocytes","8","purple",727,"MANBA",0.163,78
"T0","Astrocytes","8","purple",727,"TMEM150C",0.162,78
"T0","Astrocytes","8","purple",727,"MSH3",0.162,78
"T0","Astrocytes","8","purple",727,"PPM1K",0.162,78
"T0","Astrocytes","8","purple",727,"WDR70",0.162,78
"T0","Astrocytes","8","purple",727,"EBF1",0.161,77
"T0","Astrocytes","8","purple",727,"CAST",0.161,77
"T0","Astrocytes","8","purple",727,"FBXL5",0.161,77
"T0","Astrocytes","8","purple",727,"CTNND2",0.161,77
"T0","Astrocytes","8","purple",727,"KLKB1",0.161,78
"T0","Astrocytes","8","purple",727,"TAPT1",0.16,77
"T0","Astrocytes","8","purple",727,"PAQR3",0.159,77
"T0","Astrocytes","8","purple",727,"MEGF10",0.159,77
"T0","Astrocytes","8","purple",727,"NFXL1",0.159,77
"T0","Astrocytes","8","purple",727,"LSM6",0.158,76
"T0","Astrocytes","8","purple",727,"FAM172A",0.158,76
"T0","Astrocytes","8","purple",727,"STX18",0.157,76
"T0","Astrocytes","8","purple",727,"AC105285.1",0.157,76
"T0","Astrocytes","8","purple",727,"ELOVL6",0.156,75
"T0","Astrocytes","8","purple",727,"ANGPT1",0.156,76
"T0","Astrocytes","8","purple",727,"MARCH6",0.156,76
"T0","Astrocytes","8","purple",727,"JAKMIP1",0.156,76
"T0","Astrocytes","8","purple",727,"MMP16",0.155,75
