"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T6","Oligodendrocytes","3","red",505,"FBRSL1",0.399,84
"T6","Oligodendrocytes","3","red",505,"BTBD2",0.397,83
"T6","Oligodendrocytes","3","red",505,"RBAK-RBAKDN",0.397,83
"T6","Oligodendrocytes","3","red",505,"MYO9B",0.396,83
"T6","Oligodendrocytes","3","red",505,"MICAL3",0.394,82
"T6","Oligodendrocytes","3","red",505,"CYP20A1",0.394,82
"T6","Oligodendrocytes","3","red",505,"ANKRD11",0.394,82
"T6","Oligodendrocytes","3","red",505,"TANGO2",0.394,82
"T6","Oligodendrocytes","3","red",505,"CUX1",0.394,82
"T6","Oligodendrocytes","3","red",505,"LHFPL3",0.393,81
"T6","Oligodendrocytes","3","red",505,"RABL6",0.388,81
"T6","Oligodendrocytes","3","red",505,"ITGB5",0.387,81
"T6","Oligodendrocytes","3","red",505,"MYDGF",0.384,80
"T6","Oligodendrocytes","3","red",505,"AGAP4",0.384,81
"T6","Oligodendrocytes","3","red",505,"ANKRD18A",0.384,81
"T6","Oligodendrocytes","3","red",505,"KMT5C",0.383,80
"T6","Oligodendrocytes","3","red",505,"ZNF586",0.383,80
"T6","Oligodendrocytes","3","red",505,"HDAC3",0.382,79
"T6","Oligodendrocytes","3","red",505,"MAML1",0.382,80
"T6","Oligodendrocytes","3","red",505,"SGSM1",0.382,80
"T6","Oligodendrocytes","3","red",505,"TTYH1",0.381,79
"T6","Oligodendrocytes","3","red",505,"WDR6",0.381,79
"T6","Oligodendrocytes","3","red",505,"CPM",0.38,79
"T6","Oligodendrocytes","3","red",505,"TCF25",0.38,79
"T6","Oligodendrocytes","3","red",505,"GON4L",0.378,78
"T6","Oligodendrocytes","3","red",505,"PIAS4",0.377,78
"T6","Oligodendrocytes","3","red",505,"ZC3H18",0.377,78
"T6","Oligodendrocytes","3","red",505,"MTMR14",0.376,78
"T6","Oligodendrocytes","3","red",505,"NFIC",0.376,78
"T6","Oligodendrocytes","3","red",505,"TMEM235",0.374,77
"T6","Oligodendrocytes","3","red",505,"TMEM192",0.374,77
"T6","Oligodendrocytes","3","red",505,"PRKCZ",0.372,77
"T6","Oligodendrocytes","3","red",505,"USP49",0.372,77
"T6","Oligodendrocytes","3","red",505,"MARS",0.371,77
"T6","Oligodendrocytes","3","red",505,"ABCA3",0.37,76
"T6","Oligodendrocytes","3","red",505,"FAM213A",0.37,76
"T6","Oligodendrocytes","3","red",505,"EHMT1",0.369,76
"T6","Oligodendrocytes","3","red",505,"KAT2B",0.368,76
"T6","Oligodendrocytes","3","red",505,"CPNE2",0.367,75
"T6","Oligodendrocytes","3","red",505,"DHRSX",0.367,76
"T6","Oligodendrocytes","3","red",505,"RAI1",0.366,75
"T6","Oligodendrocytes","3","red",505,"PPARA",0.366,75
"T6","Oligodendrocytes","3","red",505,"CALN1",0.365,75
"T6","Oligodendrocytes","3","red",505,"ARHGEF2",0.364,74
"T6","Oligodendrocytes","3","red",505,"RAB11FIP3",0.364,75
"T6","Oligodendrocytes","3","red",505,"ATXN7L1",0.364,75
"T6","Oligodendrocytes","3","red",505,"TPRN",0.363,74
"T6","Oligodendrocytes","3","red",505,"SPSB1",0.362,74
"T6","Oligodendrocytes","3","red",505,"MARK4",0.362,74
"T6","Oligodendrocytes","3","red",505,"EML2",0.361,73
"T6","Oligodendrocytes","3","red",505,"MIRLET7BHG",0.361,73
"T6","Oligodendrocytes","3","red",505,"NDUFV3",0.361,74
"T6","Oligodendrocytes","3","red",505,"IFT172",0.36,73
"T6","Oligodendrocytes","3","red",505,"TRNAU1AP",0.36,73
"T6","Oligodendrocytes","3","red",505,"NFATC2IP",0.36,73
"T6","Oligodendrocytes","3","red",505,"ATF1",0.358,72
"T6","Oligodendrocytes","3","red",505,"PDE1A",0.357,72
"T6","Oligodendrocytes","3","red",505,"VGLL4",0.356,72
"T6","Oligodendrocytes","3","red",505,"AP3D1",0.356,72
"T6","Oligodendrocytes","3","red",505,"ACSS1",0.354,72
"T6","Oligodendrocytes","3","red",505,"KIAA0100",0.353,71
"T6","Oligodendrocytes","3","red",505,"VRK3",0.353,71
"T6","Oligodendrocytes","3","red",505,"BRF1",0.353,71
"T6","Oligodendrocytes","3","red",505,"FADS1",0.35,71
"T6","Oligodendrocytes","3","red",505,"EAPP",0.35,71
"T6","Oligodendrocytes","3","red",505,"OGDH",0.349,70
"T6","Oligodendrocytes","3","red",505,"RBL1",0.348,70
"T6","Oligodendrocytes","3","red",505,"AC135050.3",0.348,70
"T6","Oligodendrocytes","3","red",505,"TANGO6",0.347,70
"T6","Oligodendrocytes","3","red",505,"PTDSS2",0.345,69
"T6","Oligodendrocytes","3","red",505,"AC008438.1",0.345,70
"T6","Oligodendrocytes","3","red",505,"TRRAP",0.344,69
"T6","Oligodendrocytes","3","red",505,"TBC1D17",0.344,69
"T6","Oligodendrocytes","3","red",505,"NRDE2",0.344,69
"T6","Oligodendrocytes","3","red",505,"ZNF75A",0.341,69
"T6","Oligodendrocytes","3","red",505,"DFFA",0.34,68
"T6","Oligodendrocytes","3","red",505,"PKN1",0.339,68
"T6","Oligodendrocytes","3","red",505,"BSDC1",0.338,68
"T6","Oligodendrocytes","3","red",505,"CRTC1",0.338,68
"T6","Oligodendrocytes","3","red",505,"ANP32A",0.336,68
"T6","Oligodendrocytes","3","red",505,"NUP88",0.335,67
"T6","Oligodendrocytes","3","red",505,"ENPP6",0.335,67
"T6","Oligodendrocytes","3","red",505,"DDX46",0.335,67
"T6","Oligodendrocytes","3","red",505,"SREBF2",0.334,67
"T6","Oligodendrocytes","3","red",505,"AATF",0.334,67
"T6","Oligodendrocytes","3","red",505,"SPATS2",0.333,66
"T6","Oligodendrocytes","3","red",505,"GPR137B",0.333,66
"T6","Oligodendrocytes","3","red",505,"AC025810.1",0.332,66
"T6","Oligodendrocytes","3","red",505,"SMARCA4",0.331,66
"T6","Oligodendrocytes","3","red",505,"ANKRD16",0.33,65
"T6","Oligodendrocytes","3","red",505,"TSC2",0.33,65
"T6","Oligodendrocytes","3","red",505,"TTBK1",0.33,66
"T6","Oligodendrocytes","3","red",505,"MYO19",0.329,65
"T6","Oligodendrocytes","3","red",505,"FBH1",0.327,65
"T6","Oligodendrocytes","3","red",505,"VASH1",0.326,64
"T6","Oligodendrocytes","3","red",505,"SLC5A11",0.326,65
"T6","Oligodendrocytes","3","red",505,"ZNF562",0.323,64
"T6","Oligodendrocytes","3","red",505,"ZNF710",0.323,64
"T6","Oligodendrocytes","3","red",505,"ULK1",0.321,64
"T6","Oligodendrocytes","3","red",505,"RNPC3",0.32,63
"T6","Oligodendrocytes","3","red",505,"GTF2IRD2",0.32,64
"T6","Oligodendrocytes","3","red",505,"AL669831.5",0.318,63
"T6","Oligodendrocytes","3","red",505,"ARSB",0.318,63
"T6","Oligodendrocytes","3","red",505,"APTX",0.317,63
"T6","Oligodendrocytes","3","red",505,"NMT2",0.315,63
"T6","Oligodendrocytes","3","red",505,"OFD1",0.314,62
"T6","Oligodendrocytes","3","red",505,"UBXN2A",0.314,62
"T6","Oligodendrocytes","3","red",505,"UBE2G2",0.314,62
"T6","Oligodendrocytes","3","red",505,"CUL4A",0.314,62
"T6","Oligodendrocytes","3","red",505,"UBTF",0.313,61
"T6","Oligodendrocytes","3","red",505,"ADCY5",0.313,61
"T6","Oligodendrocytes","3","red",505,"MAP2K7",0.313,61
"T6","Oligodendrocytes","3","red",505,"AGAP6",0.313,62
"T6","Oligodendrocytes","3","red",505,"C9orf78",0.312,60
"T6","Oligodendrocytes","3","red",505,"CHFR",0.312,61
"T6","Oligodendrocytes","3","red",505,"MYH14",0.312,61
"T6","Oligodendrocytes","3","red",505,"ARHGAP23",0.311,60
"T6","Oligodendrocytes","3","red",505,"ZNF761",0.311,60
"T6","Oligodendrocytes","3","red",505,"UPF2",0.311,60
"T6","Oligodendrocytes","3","red",505,"TBC1D22A",0.311,60
"T6","Oligodendrocytes","3","red",505,"DNMT1",0.309,59
"T6","Oligodendrocytes","3","red",505,"RAPGEF3",0.309,59
"T6","Oligodendrocytes","3","red",505,"ABAT",0.309,59
"T6","Oligodendrocytes","3","red",505,"ANXA4",0.309,59
"T6","Oligodendrocytes","3","red",505,"TTLL11",0.308,58
"T6","Oligodendrocytes","3","red",505,"EIF3J-DT",0.308,58
"T6","Oligodendrocytes","3","red",505,"CEBPZ",0.308,59
"T6","Oligodendrocytes","3","red",505,"BICRAL",0.306,58
"T6","Oligodendrocytes","3","red",505,"PHF20",0.306,58
"T6","Oligodendrocytes","3","red",505,"ERICH1",0.306,58
"T6","Oligodendrocytes","3","red",505,"EP400",0.305,57
"T6","Oligodendrocytes","3","red",505,"ZBTB8OS",0.305,57
"T6","Oligodendrocytes","3","red",505,"ASCC1",0.305,57
"T6","Oligodendrocytes","3","red",505,"MGRN1",0.304,57
"T6","Oligodendrocytes","3","red",505,"PKNOX1",0.304,57
"T6","Oligodendrocytes","3","red",505,"PKIG",0.302,56
"T6","Oligodendrocytes","3","red",505,"NOL8",0.302,56
"T6","Oligodendrocytes","3","red",505,"ZNF83",0.302,56
"T6","Oligodendrocytes","3","red",505,"KDM2A",0.302,56
"T6","Oligodendrocytes","3","red",505,"ACIN1",0.3,55
"T6","Oligodendrocytes","3","red",505,"LUC7L3",0.3,55
"T6","Oligodendrocytes","3","red",505,"CDK5RAP3",0.3,56
"T6","Oligodendrocytes","3","red",505,"EZH1",0.299,55
"T6","Oligodendrocytes","3","red",505,"KMT2D",0.299,55
"T6","Oligodendrocytes","3","red",505,"LRSAM1",0.296,55
"T6","Oligodendrocytes","3","red",505,"CNTLN",0.295,54
"T6","Oligodendrocytes","3","red",505,"FAM193A",0.295,54
"T6","Oligodendrocytes","3","red",505,"FBXL18",0.295,54
"T6","Oligodendrocytes","3","red",505,"SETDB1",0.294,54
"T6","Oligodendrocytes","3","red",505,"SH3BP4",0.294,54
"T6","Oligodendrocytes","3","red",505,"RRBP1",0.293,53
"T6","Oligodendrocytes","3","red",505,"LRRC37B",0.293,53
"T6","Oligodendrocytes","3","red",505,"CNKSR3",0.291,53
"T6","Oligodendrocytes","3","red",505,"TOM1L2",0.29,52
"T6","Oligodendrocytes","3","red",505,"AC079447.1",0.29,53
"T6","Oligodendrocytes","3","red",505,"CXorf36",0.29,53
"T6","Oligodendrocytes","3","red",505,"ZMIZ2",0.289,52
"T6","Oligodendrocytes","3","red",505,"GFAP",0.288,52
"T6","Oligodendrocytes","3","red",505,"NFATC3",0.287,51
"T6","Oligodendrocytes","3","red",505,"RTF2",0.287,52
"T6","Oligodendrocytes","3","red",505,"TTC7A",0.287,52
"T6","Oligodendrocytes","3","red",505,"RBM19",0.286,51
"T6","Oligodendrocytes","3","red",505,"STX8",0.285,51
"T6","Oligodendrocytes","3","red",505,"TYRO3",0.285,51
"T6","Oligodendrocytes","3","red",505,"SMURF2",0.284,50
"T6","Oligodendrocytes","3","red",505,"ZNF345",0.284,50
"T6","Oligodendrocytes","3","red",505,"ZC3H7B",0.284,51
"T6","Oligodendrocytes","3","red",505,"PDSS2",0.283,50
"T6","Oligodendrocytes","3","red",505,"PI4KA",0.283,50
"T6","Oligodendrocytes","3","red",505,"FAM222A",0.282,50
"T6","Oligodendrocytes","3","red",505,"WBP4",0.279,49
"T6","Oligodendrocytes","3","red",505,"ARID1A",0.279,50
"T6","Oligodendrocytes","3","red",505,"TSPAN15",0.278,49
"T6","Oligodendrocytes","3","red",505,"ZNF346",0.278,49
"T6","Oligodendrocytes","3","red",505,"ZDHHC14",0.278,49
"T6","Oligodendrocytes","3","red",505,"RHOBTB1",0.277,48
"T6","Oligodendrocytes","3","red",505,"STX2",0.277,49
"T6","Oligodendrocytes","3","red",505,"UBE2J2",0.276,48
"T6","Oligodendrocytes","3","red",505,"RNF157",0.276,48
"T6","Oligodendrocytes","3","red",505,"NFX1",0.276,48
"T6","Oligodendrocytes","3","red",505,"ELMOD3",0.275,48
"T6","Oligodendrocytes","3","red",505,"PRR14L",0.274,47
"T6","Oligodendrocytes","3","red",505,"PMP2",0.274,47
"T6","Oligodendrocytes","3","red",505,"STARD3",0.273,47
"T6","Oligodendrocytes","3","red",505,"TRIM62",0.272,47
"T6","Oligodendrocytes","3","red",505,"MB21D2",0.272,47
"T6","Oligodendrocytes","3","red",505,"D2HGDH",0.271,46
"T6","Oligodendrocytes","3","red",505,"AC074032.1",0.271,46
"T6","Oligodendrocytes","3","red",505,"CEP295",0.27,46
"T6","Oligodendrocytes","3","red",505,"WHAMM",0.269,46
"T6","Oligodendrocytes","3","red",505,"NDUFB6",0.269,46
"T6","Oligodendrocytes","3","red",505,"NSD2",0.268,45
"T6","Oligodendrocytes","3","red",505,"SFXN5",0.267,45
"T6","Oligodendrocytes","3","red",505,"ARL10",0.266,45
"T6","Oligodendrocytes","3","red",505,"NCKAP5L",0.266,45
"T6","Oligodendrocytes","3","red",505,"USP20",0.265,44
"T6","Oligodendrocytes","3","red",505,"EPS15L1",0.265,44
"T6","Oligodendrocytes","3","red",505,"GALNT6",0.265,45
"T6","Oligodendrocytes","3","red",505,"NPIPB5",0.264,44
"T6","Oligodendrocytes","3","red",505,"CTCF",0.263,44
"T6","Oligodendrocytes","3","red",505,"RPL31",0.263,44
"T6","Oligodendrocytes","3","red",505,"SEC24A",0.262,43
"T6","Oligodendrocytes","3","red",505,"TOM1",0.261,43
"T6","Oligodendrocytes","3","red",505,"PKD1",0.261,43
"T6","Oligodendrocytes","3","red",505,"HM13",0.26,43
"T6","Oligodendrocytes","3","red",505,"RANBP3",0.259,43
"T6","Oligodendrocytes","3","red",505,"GIT2",0.258,42
"T6","Oligodendrocytes","3","red",505,"AL034405.1",0.257,42
"T6","Oligodendrocytes","3","red",505,"NR6A1",0.255,42
"T6","Oligodendrocytes","3","red",505,"BCL7C",0.255,42
"T6","Oligodendrocytes","3","red",505,"ADCK1",0.255,42
"T6","Oligodendrocytes","3","red",505,"DNAJC17",0.254,41
"T6","Oligodendrocytes","3","red",505,"MEF2D",0.253,41
"T6","Oligodendrocytes","3","red",505,"VPS26B",0.252,41
"T6","Oligodendrocytes","3","red",505,"C12orf45",0.251,41
"T6","Oligodendrocytes","3","red",505,"ZNF420",0.251,41
"T6","Oligodendrocytes","3","red",505,"CRK",0.25,40
"T6","Oligodendrocytes","3","red",505,"POLR3B",0.248,40
"T6","Oligodendrocytes","3","red",505,"RBBP4",0.248,40
"T6","Oligodendrocytes","3","red",505,"SLMAP",0.248,40
"T6","Oligodendrocytes","3","red",505,"CHD4",0.248,40
"T6","Oligodendrocytes","3","red",505,"EXOSC1",0.247,39
"T6","Oligodendrocytes","3","red",505,"MARK2",0.246,39
"T6","Oligodendrocytes","3","red",505,"MFSD12",0.245,39
"T6","Oligodendrocytes","3","red",505,"TAMM41",0.244,39
"T6","Oligodendrocytes","3","red",505,"WWC3",0.243,38
"T6","Oligodendrocytes","3","red",505,"NR2C2",0.243,39
"T6","Oligodendrocytes","3","red",505,"PHYKPL",0.242,38
"T6","Oligodendrocytes","3","red",505,"SBNO1",0.242,38
"T6","Oligodendrocytes","3","red",505,"GNPAT",0.241,38
"T6","Oligodendrocytes","3","red",505,"MSH6",0.24,38
"T6","Oligodendrocytes","3","red",505,"ZFYVE1",0.239,37
"T6","Oligodendrocytes","3","red",505,"NUDT3",0.238,37
"T6","Oligodendrocytes","3","red",505,"SYNE3",0.238,37
"T6","Oligodendrocytes","3","red",505,"MIPOL1",0.238,37
"T6","Oligodendrocytes","3","red",505,"DCP1A",0.237,36
"T6","Oligodendrocytes","3","red",505,"CHCHD6",0.237,37
"T6","Oligodendrocytes","3","red",505,"ZNF814",0.236,36
"T6","Oligodendrocytes","3","red",505,"TRIP4",0.236,36
"T6","Oligodendrocytes","3","red",505,"AC025682.1",0.236,36
"T6","Oligodendrocytes","3","red",505,"IFT52",0.235,35
"T6","Oligodendrocytes","3","red",505,"HECTD4",0.235,36
"T6","Oligodendrocytes","3","red",505,"KIN",0.233,35
"T6","Oligodendrocytes","3","red",505,"MFSD11",0.232,35
"T6","Oligodendrocytes","3","red",505,"NELFA",0.231,34
"T6","Oligodendrocytes","3","red",505,"NOL10",0.231,35
"T6","Oligodendrocytes","3","red",505,"SUPT16H",0.231,35
"T6","Oligodendrocytes","3","red",505,"PC",0.23,34
"T6","Oligodendrocytes","3","red",505,"STK40",0.23,34
"T6","Oligodendrocytes","3","red",505,"DIS3L",0.23,34
"T6","Oligodendrocytes","3","red",505,"PCGF3",0.229,33
"T6","Oligodendrocytes","3","red",505,"INPP5B",0.229,34
"T6","Oligodendrocytes","3","red",505,"WIPI2",0.226,33
"T6","Oligodendrocytes","3","red",505,"PI4KB",0.226,33
"T6","Oligodendrocytes","3","red",505,"POLR3A",0.226,33
"T6","Oligodendrocytes","3","red",505,"ELOA-AS1",0.225,32
"T6","Oligodendrocytes","3","red",505,"SMIM4",0.225,33
"T6","Oligodendrocytes","3","red",505,"TNK2",0.224,32
"T6","Oligodendrocytes","3","red",505,"METTL8",0.224,32
"T6","Oligodendrocytes","3","red",505,"CLPB",0.224,32
"T6","Oligodendrocytes","3","red",505,"GLO1",0.223,31
"T6","Oligodendrocytes","3","red",505,"AL139353.1",0.223,31
"T6","Oligodendrocytes","3","red",505,"SLC25A53",0.223,32
"T6","Oligodendrocytes","3","red",505,"KCNQ1",0.222,30
"T6","Oligodendrocytes","3","red",505,"GATB",0.222,31
"T6","Oligodendrocytes","3","red",505,"PPP1R3E",0.222,31
"T6","Oligodendrocytes","3","red",505,"EXTL3",0.222,31
"T6","Oligodendrocytes","3","red",505,"MBTD1",0.221,30
"T6","Oligodendrocytes","3","red",505,"POM121C",0.22,30
"T6","Oligodendrocytes","3","red",505,"BCCIP",0.22,30
"T6","Oligodendrocytes","3","red",505,"NOSIP",0.219,29
"T6","Oligodendrocytes","3","red",505,"C15orf40",0.219,30
"T6","Oligodendrocytes","3","red",505,"WDTC1",0.218,29
"T6","Oligodendrocytes","3","red",505,"SHANK3",0.217,29
"T6","Oligodendrocytes","3","red",505,"LINC00662",0.217,29
"T6","Oligodendrocytes","3","red",505,"VPS53",0.217,29
"T6","Oligodendrocytes","3","red",505,"AOAH",0.216,28
"T6","Oligodendrocytes","3","red",505,"GIGYF1",0.215,28
"T6","Oligodendrocytes","3","red",505,"MRNIP",0.215,28
"T6","Oligodendrocytes","3","red",505,"PILRB",0.214,28
"T6","Oligodendrocytes","3","red",505,"KMT5A",0.214,28
"T6","Oligodendrocytes","3","red",505,"RAB5B",0.213,27
"T6","Oligodendrocytes","3","red",505,"NPRL3",0.213,27
"T6","Oligodendrocytes","3","red",505,"PRKCB",0.211,27
"T6","Oligodendrocytes","3","red",505,"FIRRE",0.211,27
"T6","Oligodendrocytes","3","red",505,"SNRPD3",0.209,26
"T6","Oligodendrocytes","3","red",505,"CSNK1E",0.209,27
"T6","Oligodendrocytes","3","red",505,"SPPL2A",0.208,26
"T6","Oligodendrocytes","3","red",505,"TAF15",0.207,26
"T6","Oligodendrocytes","3","red",505,"SLC17A5",0.204,26
"T6","Oligodendrocytes","3","red",505,"RELL1",0.203,25
"T6","Oligodendrocytes","3","red",505,"AP003108.2",0.203,25
"T6","Oligodendrocytes","3","red",505,"AKT2",0.203,25
"T6","Oligodendrocytes","3","red",505,"NASP",0.203,26
"T6","Oligodendrocytes","3","red",505,"BRD4",0.201,25
"T6","Oligodendrocytes","3","red",505,"NR1H2",0.2,24
"T6","Oligodendrocytes","3","red",505,"ZFHX2",0.2,24
"T6","Oligodendrocytes","3","red",505,"RBM6",0.2,24
"T6","Oligodendrocytes","3","red",505,"PHACTR4",0.2,25
"T6","Oligodendrocytes","3","red",505,"RAD52",0.2,25
"T6","Oligodendrocytes","3","red",505,"MLLT1",0.198,23
"T6","Oligodendrocytes","3","red",505,"SH2B1",0.198,24
"T6","Oligodendrocytes","3","red",505,"TLK2",0.198,24
"T6","Oligodendrocytes","3","red",505,"RNF216",0.197,23
"T6","Oligodendrocytes","3","red",505,"HIF1AN",0.197,23
"T6","Oligodendrocytes","3","red",505,"BRD3",0.197,23
"T6","Oligodendrocytes","3","red",505,"ZSCAN5A",0.195,22
"T6","Oligodendrocytes","3","red",505,"ATN1",0.195,22
"T6","Oligodendrocytes","3","red",505,"OSBPL2",0.195,23
"T6","Oligodendrocytes","3","red",505,"HMGCL",0.194,22
"T6","Oligodendrocytes","3","red",505,"IFT74",0.193,22
"T6","Oligodendrocytes","3","red",505,"PPP6R1",0.193,22
"T6","Oligodendrocytes","3","red",505,"DCAF1",0.192,21
"T6","Oligodendrocytes","3","red",505,"IVD",0.192,21
"T6","Oligodendrocytes","3","red",505,"IST1",0.192,21
"T6","Oligodendrocytes","3","red",505,"ASPSCR1",0.19,21
"T6","Oligodendrocytes","3","red",505,"PTPRF",0.19,21
"T6","Oligodendrocytes","3","red",505,"MRRF",0.189,20
"T6","Oligodendrocytes","3","red",505,"PLEKHA6",0.189,20
"T6","Oligodendrocytes","3","red",505,"VPS51",0.188,20
"T6","Oligodendrocytes","3","red",505,"ZSCAN18",0.187,20
"T6","Oligodendrocytes","3","red",505,"UTP18",0.186,19
"T6","Oligodendrocytes","3","red",505,"NOMO1",0.186,20
"T6","Oligodendrocytes","3","red",505,"MED15",0.185,19
"T6","Oligodendrocytes","3","red",505,"SLC38A10",0.185,19
"T6","Oligodendrocytes","3","red",505,"ATXN2",0.185,19
"T6","Oligodendrocytes","3","red",505,"NEK11",0.185,19
"T6","Oligodendrocytes","3","red",505,"TET1",0.184,18
"T6","Oligodendrocytes","3","red",505,"MGAT1",0.183,18
"T6","Oligodendrocytes","3","red",505,"THOC1",0.183,18
"T6","Oligodendrocytes","3","red",505,"LRRC37A2",0.183,18
"T6","Oligodendrocytes","3","red",505,"ZNF573",0.182,17
"T6","Oligodendrocytes","3","red",505,"MAST3",0.182,18
"T6","Oligodendrocytes","3","red",505,"EEFSEC",0.181,17
"T6","Oligodendrocytes","3","red",505,"ZFP90",0.18,17
"T6","Oligodendrocytes","3","red",505,"ATG7",0.18,17
"T6","Oligodendrocytes","3","red",505,"UPF1",0.18,17
"T6","Oligodendrocytes","3","red",505,"UBR1",0.179,16
"T6","Oligodendrocytes","3","red",505,"VPS26C",0.177,16
"T6","Oligodendrocytes","3","red",505,"RHOT1",0.177,16
"T6","Oligodendrocytes","3","red",505,"BRD1",0.175,16
"T6","Oligodendrocytes","3","red",505,"MED27",0.175,16
"T6","Oligodendrocytes","3","red",505,"KRBOX4",0.174,15
"T6","Oligodendrocytes","3","red",505,"KPNA6",0.174,15
"T6","Oligodendrocytes","3","red",505,"MPRIP",0.173,15
"T6","Oligodendrocytes","3","red",505,"TBC1D9B",0.172,15
"T6","Oligodendrocytes","3","red",505,"PANK2",0.172,15
"T6","Oligodendrocytes","3","red",505,"FYCO1",0.17,14
"T6","Oligodendrocytes","3","red",505,"CCNDBP1",0.168,14
"T6","Oligodendrocytes","3","red",505,"LRRC41",0.168,14
"T6","Oligodendrocytes","3","red",505,"TMEM242",0.166,13
"T6","Oligodendrocytes","3","red",505,"NBR1",0.166,13
"T6","Oligodendrocytes","3","red",505,"RGS12",0.166,13
"T6","Oligodendrocytes","3","red",505,"ZBTB17",0.166,14
"T6","Oligodendrocytes","3","red",505,"SETBP1",0.166,14
"T6","Oligodendrocytes","3","red",505,"ACTR3B",0.165,13
"T6","Oligodendrocytes","3","red",505,"PHF8",0.165,13
"T6","Oligodendrocytes","3","red",505,"RUFY1",0.164,12
"T6","Oligodendrocytes","3","red",505,"BRAP",0.164,12
"T6","Oligodendrocytes","3","red",505,"TBC1D22B",0.163,12
"T6","Oligodendrocytes","3","red",505,"GGA3",0.163,12
"T6","Oligodendrocytes","3","red",505,"PCDH9",0.162,11
"T6","Oligodendrocytes","3","red",505,"GRIPAP1",0.162,12
"T6","Oligodendrocytes","3","red",505,"TUBGCP5",0.16,11
"T6","Oligodendrocytes","3","red",505,"SIRPA",0.158,11
"T6","Oligodendrocytes","3","red",505,"CALU",0.157,10
"T6","Oligodendrocytes","3","red",505,"GDPD1",0.157,11
"T6","Oligodendrocytes","3","red",505,"TRAF3",0.157,11
"T6","Oligodendrocytes","3","red",505,"SPIRE1",0.155,10
"T6","Oligodendrocytes","3","red",505,"SF3B3",0.153,10
"T6","Oligodendrocytes","3","red",505,"BRSK2",0.153,10
"T6","Oligodendrocytes","3","red",505,"DPH5",0.153,10
"T6","Oligodendrocytes","3","red",505,"EIF3F",0.152,9
"T6","Oligodendrocytes","3","red",505,"ZNF445",0.15,9
"T6","Oligodendrocytes","3","red",505,"TOR1AIP1",0.149,9
"T6","Oligodendrocytes","3","red",505,"CREB1",0.148,9
"T6","Oligodendrocytes","3","red",505,"PMM2",0.146,9
"T6","Oligodendrocytes","3","red",505,"SMARCB1",0.145,8
"T6","Oligodendrocytes","3","red",505,"TAB1",0.144,8
"T6","Oligodendrocytes","3","red",505,"ANKZF1",0.142,8
"T6","Oligodendrocytes","3","red",505,"PHTF2",0.142,8
"T6","Oligodendrocytes","3","red",505,"SEC16A",0.142,8
"T6","Oligodendrocytes","3","red",505,"HAGLR",0.141,7
"T6","Oligodendrocytes","3","red",505,"PEX14",0.14,7
"T6","Oligodendrocytes","3","red",505,"DCAF10",0.14,7
"T6","Oligodendrocytes","3","red",505,"CCDC174",0.14,7
"T6","Oligodendrocytes","3","red",505,"TM9SF4",0.139,6
"T6","Oligodendrocytes","3","red",505,"PLEKHA8",0.139,6
"T6","Oligodendrocytes","3","red",505,"NAGLU",0.139,6
"T6","Oligodendrocytes","3","red",505,"C12orf73",0.139,7
"T6","Oligodendrocytes","3","red",505,"C7orf50",0.138,6
"T6","Oligodendrocytes","3","red",505,"WDFY1",0.136,6
"T6","Oligodendrocytes","3","red",505,"NAA50",0.134,5
"T6","Oligodendrocytes","3","red",505,"MAP2K1",0.134,5
"T6","Oligodendrocytes","3","red",505,"PACSIN2",0.132,5
"T6","Oligodendrocytes","3","red",505,"GLYR1",0.13,5
"T6","Oligodendrocytes","3","red",505,"AP1M1",0.129,5
"T6","Oligodendrocytes","3","red",505,"MICU2",0.127,4
"T6","Oligodendrocytes","3","red",505,"DHX8",0.127,4
"T6","Oligodendrocytes","3","red",505,"ZNRF1",0.126,4
"T6","Oligodendrocytes","3","red",505,"FBXW4",0.125,4
"T6","Oligodendrocytes","3","red",505,"MXD4",0.125,4
"T6","Oligodendrocytes","3","red",505,"ACO1",0.124,3
"T6","Oligodendrocytes","3","red",505,"TDG",0.124,3
"T6","Oligodendrocytes","3","red",505,"CYB5B",0.123,3
"T6","Oligodendrocytes","3","red",505,"ATP6V0A2",0.115,2
"T6","Oligodendrocytes","3","red",505,"CNOT6",0.115,3
"T6","Oligodendrocytes","3","red",505,"KDM3B",0.115,3
"T6","Oligodendrocytes","3","red",505,"ACOX3",0.111,2
"T6","Oligodendrocytes","3","red",505,"ANKS3",0.108,2
"T6","Oligodendrocytes","3","red",505,"CCDC186",0.105,2
"T6","Oligodendrocytes","3","red",505,"CSNK2A2",0.098,1
"T6","Oligodendrocytes","3","red",505,"RSBN1",0.098,2
"T6","Oligodendrocytes","3","red",505,"SUZ12",0.097,1
"T6","Oligodendrocytes","3","red",505,"HSD17B7",0.078,1
"T6","Oligodendrocytes","3","red",505,"UFSP2",0.07,1
"T6","Oligodendrocytes","3","red",505,"MGAT4A",0.062,1
"T6","Oligodendrocytes","3","red",505,"TBK1",0.057,0
"T6","Oligodendrocytes","3","purple",542,"STMN2",0.937,100
"T6","Oligodendrocytes","3","purple",542,"UCHL1",0.926,100
"T6","Oligodendrocytes","3","purple",542,"TUBA1B",0.917,100
"T6","Oligodendrocytes","3","purple",542,"PEG10",0.907,100
