"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"GSTO2",0.098,6
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"POMGNT1",0.098,6
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"UTP20",0.098,6
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"LINC00843",0.098,7
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"HERPUD1",0.098,7
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"MTMR6",0.097,5
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"QRSL1",0.097,5
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"HIF1AN",0.097,6
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"TPM4",0.097,6
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"PPM1A",0.094,5
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"NAA50",0.093,5
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"TOM1",0.09,5
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"YTHDF1",0.089,4
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"SLC9B2",0.088,4
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"AC025682.1",0.088,4
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"NRBP2",0.088,4
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"EXOSC6",0.087,3
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"ZNF439",0.085,3
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"RARS",0.085,3
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"ANKRD50",0.083,3
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"GFPT1",0.081,2
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"FAM76B",0.081,3
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"METTL9",0.077,2
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"DDX25",0.077,2
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"MAP3K10",0.076,2
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"MIA3",0.074,2
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"SPIN1",0.073,1
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"AP3M1",0.071,1
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"LYPLA1",0.066,1
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"TOP3A",0.064,1
"T3","Oligodendrocyte_progenitor_cells","12","turquoise",473,"SRSF6",0.06,0
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GNB4",0.81,100
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AL359091.1",0.765,100
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"BMPER",0.756,100
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"LINC01170",0.742,100
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"BCAS1",0.733,100
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"EPB41L2",0.732,100
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"E2F3",0.731,99
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"EPHB1",0.723,99
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ARHGAP5",0.716,99
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PRICKLE1",0.692,99
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SEMA5B",0.689,99
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SEMA4D",0.684,98
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"FRMD4A",0.684,98
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GPR17",0.678,98
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SIRT2",0.658,98
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PPP1R16B",0.647,97
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PADI2",0.647,98
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ZNF469",0.636,97
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PKP4",0.634,97
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PPP2R2B",0.633,97
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RAPGEF1",0.63,97
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CRB1",0.629,97
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"KIF21A",0.628,96
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SCARB1",0.624,96
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TMEM108",0.62,96
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AC110285.1",0.607,96
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"STRN",0.604,96
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TNS3",0.601,95
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AGPAT4",0.596,95
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MOB3B",0.587,95
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SLC22A23",0.586,95
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SOX4",0.586,95
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PDE3B",0.583,94
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"FRMD4B",0.583,94
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TRAK2",0.577,94
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SH3RF3",0.576,94
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SH3BP4",0.574,94
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"DLG1",0.573,93
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CAT",0.568,93
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GINS3",0.563,93
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SLC2A13",0.561,93
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"FYN",0.561,93
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"STRADB",0.552,93
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TCF7L2",0.547,92
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"KCNS3",0.547,92
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RND2",0.546,92
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SOGA1",0.542,92
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TM7SF3",0.541,92
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PDE3A",0.538,91
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MICAL3",0.525,91
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"NFASC",0.52,91
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TRIO",0.518,91
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"HIPK2",0.516,91
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TNFRSF21",0.513,90
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"IMPAD1",0.511,90
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PARD3B",0.51,90
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ABTB2",0.506,90
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TNS2",0.501,90
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TMEM132B",0.495,89
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RBMS3",0.493,89
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PCDH7",0.489,89
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ARHGAP35",0.486,89
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"FRMD6",0.485,89
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CHST15",0.481,89
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"LCORL",0.48,88
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GRIK2",0.475,88
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"FAM13C",0.475,88
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PPFIBP1",0.475,88
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SLC16A10",0.466,88
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"HRASLS",0.465,87
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AGPS",0.465,87
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AC098850.3",0.463,87
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"UGT8",0.462,87
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TUBB4A",0.462,87
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SHROOM4",0.461,86
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"WASF1",0.459,86
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"KY",0.455,86
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GNAI1",0.451,86
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"BICD2",0.449,85
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TCF7L1",0.449,86
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PLCB1",0.448,85
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ITPR2",0.443,85
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SGTA",0.44,85
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AASS",0.438,85
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"NDRG3",0.436,84
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"COL18A1",0.436,85
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SEMA5A",0.435,84
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ZEB2",0.433,84
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"DYNLL1",0.432,84
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CADM1",0.429,84
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"LSAMP",0.427,83
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MAML2",0.424,83
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TMEM163",0.419,83
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"FA2H",0.416,83
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RRAS2",0.412,82
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GSN",0.412,83
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TIMP2",0.411,82
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RICTOR",0.406,82
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"BEST1",0.403,82
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PSMA1",0.399,81
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"QKI",0.399,82
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GIPC1",0.398,81
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ANGPTL2",0.398,81
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PLPPR1",0.393,81
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ACVR2A",0.392,81
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ATP6V0A2",0.39,80
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CPEB2",0.39,81
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SGCD",0.387,80
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"HMGCS1",0.384,80
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"DDX5",0.384,80
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AMOTL2",0.381,80
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SMAD2",0.38,79
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SOX10",0.38,79
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ICK",0.374,79
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PTPRO",0.373,79
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ADAM23",0.373,79
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GRID1",0.372,78
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CHADL",0.366,78
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PGM3",0.365,78
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ADD3",0.365,78
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"JAZF1",0.363,78
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TRIT1",0.362,77
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"DHX36",0.362,77
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ZFAND5",0.361,77
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"DGKB",0.358,77
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MYO5A",0.357,77
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PCLO",0.356,77
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AATK",0.354,76
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CPLANE1",0.354,76
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CORO1C",0.353,76
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PRDX1",0.353,76
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"LINC01411",0.35,76
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MPZL1",0.349,75
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CYCS",0.349,75
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"BRINP1",0.348,75
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"LARGE1",0.348,75
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PRKAR1B",0.346,75
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TRIM2",0.343,74
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ANKRD44",0.343,74
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PDZRN3",0.342,74
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SERINC5",0.342,74
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ERBB3",0.341,74
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TOP1",0.341,74
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"IMMP2L",0.34,73
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TMCC3",0.339,73
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RAB28",0.339,73
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"LINC00937",0.337,73
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ASTN1",0.336,73
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"EPM2A",0.335,72
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"DGCR2",0.335,72
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"FIGN",0.332,72
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SNX1",0.331,72
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SRGAP1",0.327,72
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CTNNA1",0.32,71
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ZNF365",0.319,71
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TRAPPC13",0.319,71
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GNB1",0.319,71
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GOLM1",0.318,71
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"HERPUD2",0.317,70
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TRAPPC12",0.316,70
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MYRIP",0.315,70
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"STK38L",0.315,70
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RIN2",0.315,70
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"KLHL5",0.313,69
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TAF3",0.313,70
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RIOK3",0.31,69
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"VPS41",0.31,69
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"LSS",0.304,69
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"FAM102A",0.304,69
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"REEP3",0.302,68
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"NDST1",0.301,68
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SCRG1",0.301,68
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AC011043.1",0.299,68
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TIMM23B",0.299,68
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SLF2",0.296,67
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PHLDB1",0.296,67
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SOX6",0.295,67
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TRAF3",0.294,67
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ZC3H18",0.294,67
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RUFY3",0.292,66
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"EPB41L1",0.29,66
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"INVS",0.288,66
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PNISR",0.288,66
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"NOL4L",0.288,66
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TPP2",0.287,65
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TMEM59",0.287,65
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PLCL2",0.287,66
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ERCC4",0.284,65
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CDK19",0.282,65
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"EXOC2",0.282,65
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RPAIN",0.281,64
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"NAA15",0.281,64
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"BACE1",0.279,64
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"OXNAD1",0.279,64
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"STAT2",0.279,64
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"KAZN",0.278,63
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"THOC2",0.277,63
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MYO9A",0.276,63
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"APPBP2",0.275,62
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"STAU2",0.275,63
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SETX",0.275,63
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SAMD4B",0.274,62
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TMEM206",0.274,62
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TMCO3",0.273,62
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ZCCHC17",0.272,61
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"DNAJC1",0.272,61
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MTREX",0.272,62
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MKRN3",0.272,62
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"BCAR1",0.271,61
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TECPR2",0.271,61
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"IGF2BP2",0.27,61
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PPHLN1",0.268,60
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"LIMD1",0.267,60
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"INPPL1",0.267,60
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PPP1R12B",0.266,59
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"USP9X",0.266,60
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AC091948.1",0.266,60
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SETD4",0.265,59
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"BIRC6",0.264,59
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GSTK1",0.264,59
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MAP2K6",0.263,58
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PCDH11X",0.263,59
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PRH1",0.262,58
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"BAZ1A",0.261,58
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ZNF451",0.26,58
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AGFG1",0.26,58
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PAPSS1",0.259,58
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CMSS1",0.258,57
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CERS4",0.257,57
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CDC14B",0.254,57
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"HMGCR",0.252,56
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CREB3L2",0.252,57
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ST3GAL5",0.252,57
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"KLF3",0.25,56
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"DENND6A",0.25,56
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TTLL9",0.25,56
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SLC38A10",0.25,56
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"NFKB1",0.248,55
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SMARCA4",0.248,55
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TBPL1",0.248,55
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"APPL2",0.247,55
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ADNP",0.247,55
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ZKSCAN1",0.245,54
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"FBXL7",0.244,54
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"FBN1",0.244,54
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"EIF3A",0.243,54
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TRIM16",0.242,54
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ERCC8",0.242,54
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SNX30",0.241,53
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SIL1",0.241,53
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"DLD",0.24,53
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AP1M1",0.239,53
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RBM25",0.237,52
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AC092683.1",0.237,52
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"BAMBI",0.237,53
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MYO9B",0.236,51
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RIC8B",0.236,51
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PHF20L1",0.236,52
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SENP2",0.236,52
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ZNF827",0.236,52
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CCDC138",0.234,51
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"WDR17",0.231,51
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TAF5L",0.231,51
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"HDAC9",0.23,50
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SFSWAP",0.229,50
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GOLPH3",0.229,50
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"FBXO21",0.229,50
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MRPL42",0.228,49
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"OSBP2",0.228,49
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"TCERG1",0.228,49
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PPP2R1B",0.228,49
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RTRAF",0.228,50
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"C3orf38",0.228,50
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"DLG5",0.227,48
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"NOMO1",0.227,49
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"THBS2",0.226,48
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AC011474.2",0.226,48
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"STARD9",0.226,48
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PPP4R3B",0.225,47
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GALNT1",0.225,47
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SGK1",0.225,47
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ATF4",0.225,48
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"AMMECR1",0.224,47
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"CLSTN2",0.224,47
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"HOOK3",0.223,46
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MAPRE3",0.223,46
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PHLPP2",0.223,47
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"N4BP1",0.221,46
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"RBM28",0.22,46
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MMS19",0.22,46
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"SLC25A17",0.219,45
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GRINA",0.219,45
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GPR173",0.218,44
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"KDM4C",0.218,45
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"PLXNB1",0.218,45
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"MTHFD1L",0.218,45
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ATP5F1C",0.217,44
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"GALK2",0.217,44
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"HECTD1",0.216,44
"T3","Oligodendrocyte_progenitor_cells","12","tan",527,"ARHGEF7",0.215,44
