"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T5","Oligodendrocytes","3","yellow",645,"NDUFA5",0.561,85
"T5","Oligodendrocytes","3","yellow",645,"BEX2",0.56,85
"T5","Oligodendrocytes","3","yellow",645,"RTL8C",0.554,85
"T5","Oligodendrocytes","3","yellow",645,"CADPS",0.552,85
"T5","Oligodendrocytes","3","yellow",645,"HSP90AA1",0.547,85
"T5","Oligodendrocytes","3","yellow",645,"SPTAN1",0.547,85
"T5","Oligodendrocytes","3","yellow",645,"PJA2",0.544,84
"T5","Oligodendrocytes","3","yellow",645,"TUBB4B",0.544,85
"T5","Oligodendrocytes","3","yellow",645,"EIF1B",0.543,84
"T5","Oligodendrocytes","3","yellow",645,"REEP5",0.541,84
"T5","Oligodendrocytes","3","yellow",645,"CLTC",0.541,84
"T5","Oligodendrocytes","3","yellow",645,"ACOT7",0.538,84
"T5","Oligodendrocytes","3","yellow",645,"TTLL7",0.538,84
"T5","Oligodendrocytes","3","yellow",645,"IDS",0.536,83
"T5","Oligodendrocytes","3","yellow",645,"CFL1",0.535,83
"T5","Oligodendrocytes","3","yellow",645,"GABARAPL2",0.534,83
"T5","Oligodendrocytes","3","yellow",645,"STMN1",0.53,83
"T5","Oligodendrocytes","3","yellow",645,"DYNC1H1",0.53,83
"T5","Oligodendrocytes","3","yellow",645,"UQCRB",0.529,83
"T5","Oligodendrocytes","3","yellow",645,"MAP1LC3A",0.527,82
"T5","Oligodendrocytes","3","yellow",645,"MAP1LC3B",0.526,82
"T5","Oligodendrocytes","3","yellow",645,"SV2A",0.523,82
"T5","Oligodendrocytes","3","yellow",645,"CMAS",0.522,82
"T5","Oligodendrocytes","3","yellow",645,"GABARAPL1",0.52,82
"T5","Oligodendrocytes","3","yellow",645,"FGF12",0.519,82
"T5","Oligodendrocytes","3","yellow",645,"SH3BGRL3",0.517,82
"T5","Oligodendrocytes","3","yellow",645,"RPS19BP1",0.514,81
"T5","Oligodendrocytes","3","yellow",645,"ATP6V1G1",0.511,81
"T5","Oligodendrocytes","3","yellow",645,"PRKAR1A",0.51,81
"T5","Oligodendrocytes","3","yellow",645,"ATP5MPL",0.509,81
"T5","Oligodendrocytes","3","yellow",645,"DNER",0.507,81
"T5","Oligodendrocytes","3","yellow",645,"AP2M1",0.504,81
"T5","Oligodendrocytes","3","yellow",645,"ISCU",0.503,80
"T5","Oligodendrocytes","3","yellow",645,"CYCS",0.502,80
"T5","Oligodendrocytes","3","yellow",645,"SEC62",0.496,80
"T5","Oligodendrocytes","3","yellow",645,"SELENOW",0.495,80
"T5","Oligodendrocytes","3","yellow",645,"STXBP1",0.49,80
"T5","Oligodendrocytes","3","yellow",645,"COX7A2",0.489,80
"T5","Oligodendrocytes","3","yellow",645,"UQCR10",0.486,80
"T5","Oligodendrocytes","3","yellow",645,"EEF2",0.483,79
"T5","Oligodendrocytes","3","yellow",645,"PIN1",0.483,79
"T5","Oligodendrocytes","3","yellow",645,"CLIP3",0.481,79
"T5","Oligodendrocytes","3","yellow",645,"ATG4C",0.471,79
"T5","Oligodendrocytes","3","yellow",645,"PARK7",0.47,79
"T5","Oligodendrocytes","3","yellow",645,"SAP18",0.469,79
"T5","Oligodendrocytes","3","yellow",645,"DYNLL2",0.466,78
"T5","Oligodendrocytes","3","yellow",645,"VDAC2",0.466,78
"T5","Oligodendrocytes","3","yellow",645,"PLEKHB2",0.466,78
"T5","Oligodendrocytes","3","yellow",645,"FAM171B",0.466,78
"T5","Oligodendrocytes","3","yellow",645,"ATP6V1D",0.465,78
"T5","Oligodendrocytes","3","yellow",645,"SLC12A2",0.465,78
"T5","Oligodendrocytes","3","yellow",645,"ATP6V0D1",0.463,77
"T5","Oligodendrocytes","3","yellow",645,"BEX4",0.463,77
"T5","Oligodendrocytes","3","yellow",645,"VPS35",0.463,77
"T5","Oligodendrocytes","3","yellow",645,"SLC22A17",0.463,78
"T5","Oligodendrocytes","3","yellow",645,"C1orf122",0.462,77
"T5","Oligodendrocytes","3","yellow",645,"MTCH1",0.46,77
"T5","Oligodendrocytes","3","yellow",645,"TUBB2B",0.457,76
"T5","Oligodendrocytes","3","yellow",645,"LINC00639",0.457,77
"T5","Oligodendrocytes","3","yellow",645,"DNAJA1",0.456,76
"T5","Oligodendrocytes","3","yellow",645,"KLC1",0.455,76
"T5","Oligodendrocytes","3","yellow",645,"OAT",0.455,76
"T5","Oligodendrocytes","3","yellow",645,"NPTN",0.453,76
"T5","Oligodendrocytes","3","yellow",645,"PREPL",0.453,76
"T5","Oligodendrocytes","3","yellow",645,"STUB1",0.452,75
"T5","Oligodendrocytes","3","yellow",645,"PCMT1",0.451,75
"T5","Oligodendrocytes","3","yellow",645,"BNIP3",0.451,75
"T5","Oligodendrocytes","3","yellow",645,"TSPYL1",0.447,75
"T5","Oligodendrocytes","3","yellow",645,"NARS",0.447,75
"T5","Oligodendrocytes","3","yellow",645,"NDUFS5",0.445,74
"T5","Oligodendrocytes","3","yellow",645,"DNM1",0.445,74
"T5","Oligodendrocytes","3","yellow",645,"UQCRH",0.445,75
"T5","Oligodendrocytes","3","yellow",645,"CANX",0.445,75
"T5","Oligodendrocytes","3","yellow",645,"PSMD2",0.444,74
"T5","Oligodendrocytes","3","yellow",645,"DCLK1",0.442,74
"T5","Oligodendrocytes","3","yellow",645,"CLTA",0.44,74
"T5","Oligodendrocytes","3","yellow",645,"NAPB",0.439,74
"T5","Oligodendrocytes","3","yellow",645,"DDX5",0.435,73
"T5","Oligodendrocytes","3","yellow",645,"GOT1",0.435,73
"T5","Oligodendrocytes","3","yellow",645,"KIF3C",0.434,73
"T5","Oligodendrocytes","3","yellow",645,"ATP6AP2",0.434,73
"T5","Oligodendrocytes","3","yellow",645,"CLTB",0.431,73
"T5","Oligodendrocytes","3","yellow",645,"BCAP31",0.43,73
"T5","Oligodendrocytes","3","yellow",645,"RNF187",0.428,72
"T5","Oligodendrocytes","3","yellow",645,"MT-CO1",0.428,72
"T5","Oligodendrocytes","3","yellow",645,"SERINC3",0.428,73
"T5","Oligodendrocytes","3","yellow",645,"LANCL1",0.423,72
"T5","Oligodendrocytes","3","yellow",645,"G3BP2",0.42,72
"T5","Oligodendrocytes","3","yellow",645,"ERP29",0.419,72
"T5","Oligodendrocytes","3","yellow",645,"EIF4G2",0.415,72
"T5","Oligodendrocytes","3","yellow",645,"NORAD",0.413,71
"T5","Oligodendrocytes","3","yellow",645,"YWHAE",0.413,71
"T5","Oligodendrocytes","3","yellow",645,"SUB1",0.41,71
"T5","Oligodendrocytes","3","yellow",645,"OPTN",0.406,71
"T5","Oligodendrocytes","3","yellow",645,"ENO1",0.405,71
"T5","Oligodendrocytes","3","yellow",645,"SCARB2",0.404,71
"T5","Oligodendrocytes","3","yellow",645,"KIF3A",0.403,71
"T5","Oligodendrocytes","3","yellow",645,"VDAC3",0.402,70
"T5","Oligodendrocytes","3","yellow",645,"LANCL1-AS1",0.402,70
"T5","Oligodendrocytes","3","yellow",645,"ASAH1",0.4,70
"T5","Oligodendrocytes","3","yellow",645,"LAMTOR5",0.4,70
"T5","Oligodendrocytes","3","yellow",645,"CYSTM1",0.398,70
"T5","Oligodendrocytes","3","yellow",645,"APP",0.398,70
"T5","Oligodendrocytes","3","yellow",645,"RCN2",0.397,69
"T5","Oligodendrocytes","3","yellow",645,"UHMK1",0.396,69
"T5","Oligodendrocytes","3","yellow",645,"MORF4L1",0.393,69
"T5","Oligodendrocytes","3","yellow",645,"VBP1",0.392,69
"T5","Oligodendrocytes","3","yellow",645,"CNTN1",0.391,69
"T5","Oligodendrocytes","3","yellow",645,"YWHAZ",0.391,69
"T5","Oligodendrocytes","3","yellow",645,"SYT11",0.387,69
"T5","Oligodendrocytes","3","yellow",645,"CSDE1",0.386,68
"T5","Oligodendrocytes","3","yellow",645,"UGT8",0.386,68
"T5","Oligodendrocytes","3","yellow",645,"PRMT2",0.385,68
"T5","Oligodendrocytes","3","yellow",645,"TMX4",0.383,68
"T5","Oligodendrocytes","3","yellow",645,"CAMLG",0.383,68
"T5","Oligodendrocytes","3","yellow",645,"APOO",0.382,67
"T5","Oligodendrocytes","3","yellow",645,"TERF2IP",0.382,68
"T5","Oligodendrocytes","3","yellow",645,"KIF21A",0.376,67
"T5","Oligodendrocytes","3","yellow",645,"HSPA5",0.374,67
"T5","Oligodendrocytes","3","yellow",645,"PSMD8",0.373,67
"T5","Oligodendrocytes","3","yellow",645,"RAPH1",0.373,67
"T5","Oligodendrocytes","3","yellow",645,"ATP6V1A",0.373,67
"T5","Oligodendrocytes","3","yellow",645,"RAB11A",0.372,66
"T5","Oligodendrocytes","3","yellow",645,"ATP1A1",0.369,66
"T5","Oligodendrocytes","3","yellow",645,"RRAGA",0.368,66
"T5","Oligodendrocytes","3","yellow",645,"AP2S1",0.368,66
"T5","Oligodendrocytes","3","yellow",645,"ARPP19",0.366,66
"T5","Oligodendrocytes","3","yellow",645,"ARL6IP5",0.366,66
"T5","Oligodendrocytes","3","yellow",645,"SCRN1",0.364,66
"T5","Oligodendrocytes","3","yellow",645,"APLP2",0.363,65
"T5","Oligodendrocytes","3","yellow",645,"DYNLRB1",0.362,65
"T5","Oligodendrocytes","3","yellow",645,"CISD1",0.36,65
"T5","Oligodendrocytes","3","yellow",645,"EIF5",0.359,65
"T5","Oligodendrocytes","3","yellow",645,"ATP5PF",0.359,65
"T5","Oligodendrocytes","3","yellow",645,"STRAP",0.358,64
"T5","Oligodendrocytes","3","yellow",645,"TCEAL4",0.358,65
"T5","Oligodendrocytes","3","yellow",645,"UBE2V2",0.356,64
"T5","Oligodendrocytes","3","yellow",645,"MORF4L2",0.355,64
"T5","Oligodendrocytes","3","yellow",645,"ATP5PB",0.353,64
"T5","Oligodendrocytes","3","yellow",645,"CDIP1",0.352,64
"T5","Oligodendrocytes","3","yellow",645,"KIDINS220",0.351,64
"T5","Oligodendrocytes","3","yellow",645,"HSP90B1",0.348,64
"T5","Oligodendrocytes","3","yellow",645,"POMP",0.347,63
"T5","Oligodendrocytes","3","yellow",645,"MAN2A2",0.345,63
"T5","Oligodendrocytes","3","yellow",645,"ARL1",0.342,63
"T5","Oligodendrocytes","3","yellow",645,"COPS8",0.342,63
"T5","Oligodendrocytes","3","yellow",645,"PRNP",0.342,63
"T5","Oligodendrocytes","3","yellow",645,"PRDX3",0.34,62
"T5","Oligodendrocytes","3","yellow",645,"EIF4A2",0.34,63
"T5","Oligodendrocytes","3","yellow",645,"PSMD4",0.339,62
"T5","Oligodendrocytes","3","yellow",645,"HSBP1",0.338,62
"T5","Oligodendrocytes","3","yellow",645,"CACYBP",0.338,62
"T5","Oligodendrocytes","3","yellow",645,"LSM4",0.335,62
"T5","Oligodendrocytes","3","yellow",645,"ATP6AP1",0.334,62
"T5","Oligodendrocytes","3","yellow",645,"ENO4",0.332,61
"T5","Oligodendrocytes","3","yellow",645,"CTSB",0.332,62
"T5","Oligodendrocytes","3","yellow",645,"PPP2R1A",0.33,61
"T5","Oligodendrocytes","3","yellow",645,"TCEAL7",0.329,61
"T5","Oligodendrocytes","3","yellow",645,"PRPF19",0.329,61
"T5","Oligodendrocytes","3","yellow",645,"SRSF5",0.329,61
"T5","Oligodendrocytes","3","yellow",645,"CHMP4B",0.328,61
"T5","Oligodendrocytes","3","yellow",645,"VCP",0.326,60
"T5","Oligodendrocytes","3","yellow",645,"DCTN2",0.324,60
"T5","Oligodendrocytes","3","yellow",645,"ARHGDIA",0.323,60
"T5","Oligodendrocytes","3","yellow",645,"ARMCX3",0.321,60
"T5","Oligodendrocytes","3","yellow",645,"SNCA",0.321,60
"T5","Oligodendrocytes","3","yellow",645,"PCLO",0.318,60
"T5","Oligodendrocytes","3","yellow",645,"NDUFA10",0.317,60
"T5","Oligodendrocytes","3","yellow",645,"OCIAD1",0.316,59
"T5","Oligodendrocytes","3","yellow",645,"PSMC1",0.316,59
"T5","Oligodendrocytes","3","yellow",645,"SRSF2",0.314,59
"T5","Oligodendrocytes","3","yellow",645,"MAPRE3",0.312,59
"T5","Oligodendrocytes","3","yellow",645,"COX7A2L",0.311,59
"T5","Oligodendrocytes","3","yellow",645,"TCP1",0.31,59
"T5","Oligodendrocytes","3","yellow",645,"ZC3H15",0.309,58
"T5","Oligodendrocytes","3","yellow",645,"AES",0.309,58
"T5","Oligodendrocytes","3","yellow",645,"GOT2",0.309,58
"T5","Oligodendrocytes","3","yellow",645,"SBDS",0.308,58
"T5","Oligodendrocytes","3","yellow",645,"FUS",0.307,58
"T5","Oligodendrocytes","3","yellow",645,"AL354809.1",0.305,58
"T5","Oligodendrocytes","3","yellow",645,"CAPNS1",0.303,57
"T5","Oligodendrocytes","3","yellow",645,"EIF4H",0.301,57
"T5","Oligodendrocytes","3","yellow",645,"RTN1",0.3,57
"T5","Oligodendrocytes","3","yellow",645,"HNRNPK",0.298,57
"T5","Oligodendrocytes","3","yellow",645,"CHN1",0.298,57
"T5","Oligodendrocytes","3","yellow",645,"TCEAL3",0.297,57
"T5","Oligodendrocytes","3","yellow",645,"RHEB",0.297,57
"T5","Oligodendrocytes","3","yellow",645,"CDK14",0.295,56
"T5","Oligodendrocytes","3","yellow",645,"ATP2A2",0.294,56
"T5","Oligodendrocytes","3","yellow",645,"PSMB5",0.294,56
"T5","Oligodendrocytes","3","yellow",645,"IDI1",0.293,56
"T5","Oligodendrocytes","3","yellow",645,"SGTB",0.292,56
"T5","Oligodendrocytes","3","yellow",645,"HACD3",0.291,55
"T5","Oligodendrocytes","3","yellow",645,"TOMM20",0.291,56
"T5","Oligodendrocytes","3","yellow",645,"TCF12",0.29,55
"T5","Oligodendrocytes","3","yellow",645,"USP9Y",0.29,55
"T5","Oligodendrocytes","3","yellow",645,"PHB",0.289,55
"T5","Oligodendrocytes","3","yellow",645,"SYNJ1",0.289,55
"T5","Oligodendrocytes","3","yellow",645,"UBR3",0.288,54
"T5","Oligodendrocytes","3","yellow",645,"USP11",0.288,55
"T5","Oligodendrocytes","3","yellow",645,"SF3B1",0.288,55
"T5","Oligodendrocytes","3","yellow",645,"XRCC6",0.285,54
"T5","Oligodendrocytes","3","yellow",645,"ATP6V1C1",0.284,54
"T5","Oligodendrocytes","3","yellow",645,"OXR1",0.284,54
"T5","Oligodendrocytes","3","yellow",645,"PIGH",0.284,54
"T5","Oligodendrocytes","3","yellow",645,"MAPRE2",0.284,54
"T5","Oligodendrocytes","3","yellow",645,"TXNL4A",0.283,53
"T5","Oligodendrocytes","3","yellow",645,"PSMB4",0.282,53
"T5","Oligodendrocytes","3","yellow",645,"P4HTM",0.282,53
"T5","Oligodendrocytes","3","yellow",645,"PEA15",0.279,53
"T5","Oligodendrocytes","3","yellow",645,"ERH",0.278,53
"T5","Oligodendrocytes","3","yellow",645,"SPCS3",0.278,53
"T5","Oligodendrocytes","3","yellow",645,"EMC3",0.277,53
"T5","Oligodendrocytes","3","yellow",645,"CDC37",0.276,52
"T5","Oligodendrocytes","3","yellow",645,"MRPL20",0.276,52
"T5","Oligodendrocytes","3","yellow",645,"CFL2",0.275,52
"T5","Oligodendrocytes","3","yellow",645,"EXTL2",0.274,52
"T5","Oligodendrocytes","3","yellow",645,"USP5",0.274,52
"T5","Oligodendrocytes","3","yellow",645,"USP47",0.274,52
"T5","Oligodendrocytes","3","yellow",645,"KDM5D",0.272,51
"T5","Oligodendrocytes","3","yellow",645,"TMEM126B",0.271,51
"T5","Oligodendrocytes","3","yellow",645,"CASD1",0.27,51
"T5","Oligodendrocytes","3","yellow",645,"MLF2",0.269,51
"T5","Oligodendrocytes","3","yellow",645,"ORMDL1",0.269,51
"T5","Oligodendrocytes","3","yellow",645,"AKAP11",0.269,51
"T5","Oligodendrocytes","3","yellow",645,"TOLLIP",0.268,50
"T5","Oligodendrocytes","3","yellow",645,"TM2D3",0.268,50
"T5","Oligodendrocytes","3","yellow",645,"TMEM30A",0.267,50
"T5","Oligodendrocytes","3","yellow",645,"PCYOX1",0.267,50
"T5","Oligodendrocytes","3","yellow",645,"KIFAP3",0.266,50
"T5","Oligodendrocytes","3","yellow",645,"YWHAQ",0.266,50
"T5","Oligodendrocytes","3","yellow",645,"POU3F2",0.265,49
"T5","Oligodendrocytes","3","yellow",645,"CYFIP2",0.265,49
"T5","Oligodendrocytes","3","yellow",645,"ST13",0.265,50
"T5","Oligodendrocytes","3","yellow",645,"TOX4",0.264,49
"T5","Oligodendrocytes","3","yellow",645,"CCNI",0.263,49
"T5","Oligodendrocytes","3","yellow",645,"ACTR2",0.263,49
"T5","Oligodendrocytes","3","yellow",645,"CDC42",0.262,49
"T5","Oligodendrocytes","3","yellow",645,"NLGN4Y",0.261,48
"T5","Oligodendrocytes","3","yellow",645,"PSMD12",0.259,48
"T5","Oligodendrocytes","3","yellow",645,"NPC1",0.259,48
"T5","Oligodendrocytes","3","yellow",645,"DTX4",0.259,48
"T5","Oligodendrocytes","3","yellow",645,"TPM3",0.259,48
"T5","Oligodendrocytes","3","yellow",645,"CAP1",0.259,48
"T5","Oligodendrocytes","3","yellow",645,"LNPK",0.258,48
"T5","Oligodendrocytes","3","yellow",645,"MAP9",0.257,47
"T5","Oligodendrocytes","3","yellow",645,"CNDP1",0.257,47
"T5","Oligodendrocytes","3","yellow",645,"MFSD6",0.255,46
"T5","Oligodendrocytes","3","yellow",645,"SSU72",0.255,47
"T5","Oligodendrocytes","3","yellow",645,"ATP13A2",0.255,47
"T5","Oligodendrocytes","3","yellow",645,"FNTA",0.255,47
"T5","Oligodendrocytes","3","yellow",645,"PHLPP1",0.255,47
"T5","Oligodendrocytes","3","yellow",645,"PAFAH1B2",0.254,46
"T5","Oligodendrocytes","3","yellow",645,"FMN1",0.253,46
"T5","Oligodendrocytes","3","yellow",645,"RPS3A",0.253,46
"T5","Oligodendrocytes","3","yellow",645,"SPCS1",0.253,46
"T5","Oligodendrocytes","3","yellow",645,"FAM3C",0.252,46
"T5","Oligodendrocytes","3","yellow",645,"NCOA4",0.251,46
"T5","Oligodendrocytes","3","yellow",645,"PPM1G",0.25,45
"T5","Oligodendrocytes","3","yellow",645,"ARL17B",0.249,45
"T5","Oligodendrocytes","3","yellow",645,"HTATSF1",0.248,45
"T5","Oligodendrocytes","3","yellow",645,"TPP1",0.247,45
"T5","Oligodendrocytes","3","yellow",645,"COX20",0.247,45
"T5","Oligodendrocytes","3","yellow",645,"DMXL2",0.246,45
"T5","Oligodendrocytes","3","yellow",645,"SYP",0.245,44
"T5","Oligodendrocytes","3","yellow",645,"ATP6V1H",0.245,44
"T5","Oligodendrocytes","3","yellow",645,"TSPAN3",0.243,44
"T5","Oligodendrocytes","3","yellow",645,"ABCA5",0.243,44
"T5","Oligodendrocytes","3","yellow",645,"PCBP1",0.243,44
"T5","Oligodendrocytes","3","yellow",645,"GPM6A",0.242,44
"T5","Oligodendrocytes","3","yellow",645,"UROS",0.242,44
"T5","Oligodendrocytes","3","yellow",645,"MEGF10",0.24,43
"T5","Oligodendrocytes","3","yellow",645,"ARF4",0.239,43
"T5","Oligodendrocytes","3","yellow",645,"SLU7",0.238,43
"T5","Oligodendrocytes","3","yellow",645,"CCT6A",0.238,43
"T5","Oligodendrocytes","3","yellow",645,"EXOC1",0.237,43
"T5","Oligodendrocytes","3","yellow",645,"CAPZA2",0.237,43
"T5","Oligodendrocytes","3","yellow",645,"RPL4",0.236,42
"T5","Oligodendrocytes","3","yellow",645,"PSMD7",0.236,42
"T5","Oligodendrocytes","3","yellow",645,"SUCLG1",0.235,42
"T5","Oligodendrocytes","3","yellow",645,"SDCBP",0.234,42
"T5","Oligodendrocytes","3","yellow",645,"PSMB7",0.234,42
"T5","Oligodendrocytes","3","yellow",645,"SLC39A6",0.233,41
"T5","Oligodendrocytes","3","yellow",645,"TRA2A",0.233,42
"T5","Oligodendrocytes","3","yellow",645,"NCL",0.232,41
"T5","Oligodendrocytes","3","yellow",645,"CNBP",0.232,41
"T5","Oligodendrocytes","3","yellow",645,"KPNB1",0.23,41
"T5","Oligodendrocytes","3","yellow",645,"CACNA1D",0.229,41
"T5","Oligodendrocytes","3","yellow",645,"CCT2",0.229,41
"T5","Oligodendrocytes","3","yellow",645,"KIF2A",0.228,40
"T5","Oligodendrocytes","3","yellow",645,"KDM5B",0.228,41
"T5","Oligodendrocytes","3","yellow",645,"CAND1",0.227,40
"T5","Oligodendrocytes","3","yellow",645,"SARS",0.227,40
"T5","Oligodendrocytes","3","yellow",645,"AC124312.1",0.226,40
"T5","Oligodendrocytes","3","yellow",645,"UBQLN1",0.226,40
"T5","Oligodendrocytes","3","yellow",645,"MFN2",0.225,40
"T5","Oligodendrocytes","3","yellow",645,"TSN",0.224,39
"T5","Oligodendrocytes","3","yellow",645,"NAALAD2",0.224,39
"T5","Oligodendrocytes","3","yellow",645,"TAX1BP1",0.224,39
"T5","Oligodendrocytes","3","yellow",645,"ATL1",0.224,39
"T5","Oligodendrocytes","3","yellow",645,"EIF3A",0.223,39
