"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","DA_neurons","6","turquoise",530,"ATG7",0.134,34
"T3","DA_neurons","6","turquoise",530,"SRSF4",0.133,34
"T3","DA_neurons","6","turquoise",530,"SPIRE1",0.132,33
"T3","DA_neurons","6","turquoise",530,"BCR",0.132,33
"T3","DA_neurons","6","turquoise",530,"TGFBR2",0.13,32
"T3","DA_neurons","6","turquoise",530,"LUC7L3",0.13,33
"T3","DA_neurons","6","turquoise",530,"DOCK7",0.13,33
"T3","DA_neurons","6","turquoise",530,"PFKL",0.13,33
"T3","DA_neurons","6","turquoise",530,"PABPC1",0.129,32
"T3","DA_neurons","6","turquoise",530,"SNX13",0.129,32
"T3","DA_neurons","6","turquoise",530,"RNF216",0.127,32
"T3","DA_neurons","6","turquoise",530,"NDFIP2",0.126,31
"T3","DA_neurons","6","turquoise",530,"HP1BP3",0.126,32
"T3","DA_neurons","6","turquoise",530,"TCP11L1",0.126,32
"T3","DA_neurons","6","turquoise",530,"NSD1",0.125,31
"T3","DA_neurons","6","turquoise",530,"NCOR2",0.124,31
"T3","DA_neurons","6","turquoise",530,"CUL4A",0.124,31
"T3","DA_neurons","6","turquoise",530,"ZKSCAN1",0.123,30
"T3","DA_neurons","6","turquoise",530,"JAKMIP2",0.123,30
"T3","DA_neurons","6","turquoise",530,"CASTOR3",0.123,31
"T3","DA_neurons","6","turquoise",530,"PRPF4B",0.121,30
"T3","DA_neurons","6","turquoise",530,"KAT7",0.121,30
"T3","DA_neurons","6","turquoise",530,"PHF14",0.12,29
"T3","DA_neurons","6","turquoise",530,"SEC63",0.12,30
"T3","DA_neurons","6","turquoise",530,"PRPF40A",0.119,29
"T3","DA_neurons","6","turquoise",530,"MIB1",0.118,29
"T3","DA_neurons","6","turquoise",530,"BRINP1",0.117,28
"T3","DA_neurons","6","turquoise",530,"ABI1",0.117,29
"T3","DA_neurons","6","turquoise",530,"TMEM8B",0.117,29
"T3","DA_neurons","6","turquoise",530,"ARIH2",0.116,28
"T3","DA_neurons","6","turquoise",530,"SPP1",0.116,28
"T3","DA_neurons","6","turquoise",530,"KLHDC2",0.116,28
"T3","DA_neurons","6","turquoise",530,"CNDP2",0.115,27
"T3","DA_neurons","6","turquoise",530,"EEF1D",0.115,27
"T3","DA_neurons","6","turquoise",530,"PCNX1",0.115,28
"T3","DA_neurons","6","turquoise",530,"SDHB",0.115,28
"T3","DA_neurons","6","turquoise",530,"CBR4",0.114,27
"T3","DA_neurons","6","turquoise",530,"DCTN4",0.113,27
"T3","DA_neurons","6","turquoise",530,"RAP1B",0.113,27
"T3","DA_neurons","6","turquoise",530,"SLTM",0.112,26
"T3","DA_neurons","6","turquoise",530,"PACS1",0.111,26
"T3","DA_neurons","6","turquoise",530,"TMEM87A",0.111,26
"T3","DA_neurons","6","turquoise",530,"ADNP",0.111,26
"T3","DA_neurons","6","turquoise",530,"EXOC4",0.111,26
"T3","DA_neurons","6","turquoise",530,"SIK2",0.11,25
"T3","DA_neurons","6","turquoise",530,"HBS1L",0.11,25
"T3","DA_neurons","6","turquoise",530,"SF1",0.108,25
"T3","DA_neurons","6","turquoise",530,"RNF150",0.108,25
"T3","DA_neurons","6","turquoise",530,"ACAP2",0.108,25
"T3","DA_neurons","6","turquoise",530,"MAPK8",0.107,25
"T3","DA_neurons","6","turquoise",530,"UBE2R2",0.106,24
"T3","DA_neurons","6","turquoise",530,"INTS1",0.106,24
"T3","DA_neurons","6","turquoise",530,"NSD3",0.106,24
"T3","DA_neurons","6","turquoise",530,"NAMPT",0.105,24
"T3","DA_neurons","6","turquoise",530,"EWSR1",0.105,24
"T3","DA_neurons","6","turquoise",530,"UBE2J2",0.104,22
"T3","DA_neurons","6","turquoise",530,"DYM",0.104,23
"T3","DA_neurons","6","turquoise",530,"VPS45",0.104,23
"T3","DA_neurons","6","turquoise",530,"BACE1",0.104,23
"T3","DA_neurons","6","turquoise",530,"GIT1",0.104,23
"T3","DA_neurons","6","turquoise",530,"BABAM2",0.104,23
"T3","DA_neurons","6","turquoise",530,"ATF6",0.102,22
"T3","DA_neurons","6","turquoise",530,"CYB5B",0.101,22
"T3","DA_neurons","6","turquoise",530,"AGFG1",0.101,22
"T3","DA_neurons","6","turquoise",530,"IPO9",0.101,22
"T3","DA_neurons","6","turquoise",530,"POLDIP2",0.1,21
"T3","DA_neurons","6","turquoise",530,"GARNL3",0.1,21
"T3","DA_neurons","6","turquoise",530,"KPNA3",0.1,21
"T3","DA_neurons","6","turquoise",530,"PPP2R2A",0.1,21
"T3","DA_neurons","6","turquoise",530,"MPZL1",0.099,20
"T3","DA_neurons","6","turquoise",530,"IST1",0.099,20
"T3","DA_neurons","6","turquoise",530,"KIAA2026",0.099,20
"T3","DA_neurons","6","turquoise",530,"IMPAD1",0.099,21
"T3","DA_neurons","6","turquoise",530,"AFDN",0.099,21
"T3","DA_neurons","6","turquoise",530,"CPD",0.098,20
"T3","DA_neurons","6","turquoise",530,"ITSN2",0.098,20
"T3","DA_neurons","6","turquoise",530,"ZC3H14",0.097,19
"T3","DA_neurons","6","turquoise",530,"XPO1",0.097,19
"T3","DA_neurons","6","turquoise",530,"CORO1C",0.097,19
"T3","DA_neurons","6","turquoise",530,"PDE1A",0.096,18
"T3","DA_neurons","6","turquoise",530,"EIF4B",0.096,18
"T3","DA_neurons","6","turquoise",530,"RASA1",0.096,18
"T3","DA_neurons","6","turquoise",530,"PLPPR2",0.096,19
"T3","DA_neurons","6","turquoise",530,"PPP1R21",0.096,19
"T3","DA_neurons","6","turquoise",530,"MLLT3",0.095,18
"T3","DA_neurons","6","turquoise",530,"ZNF706",0.094,17
"T3","DA_neurons","6","turquoise",530,"RABEP1",0.094,17
"T3","DA_neurons","6","turquoise",530,"UBE2D3",0.094,18
"T3","DA_neurons","6","turquoise",530,"USP10",0.094,18
"T3","DA_neurons","6","turquoise",530,"WASHC1",0.093,17
"T3","DA_neurons","6","turquoise",530,"ARHGEF4",0.093,17
"T3","DA_neurons","6","turquoise",530,"SPAG9",0.092,16
"T3","DA_neurons","6","turquoise",530,"BUB3",0.092,16
"T3","DA_neurons","6","turquoise",530,"TFDP2",0.092,17
"T3","DA_neurons","6","turquoise",530,"LRRC49",0.091,16
"T3","DA_neurons","6","turquoise",530,"AKAP13",0.091,16
"T3","DA_neurons","6","turquoise",530,"TBCK",0.091,16
"T3","DA_neurons","6","turquoise",530,"CHMP7",0.09,15
"T3","DA_neurons","6","turquoise",530,"VPS53",0.09,15
"T3","DA_neurons","6","turquoise",530,"DDHD1",0.09,15
"T3","DA_neurons","6","turquoise",530,"CHD8",0.09,15
"T3","DA_neurons","6","turquoise",530,"ILF3",0.089,14
"T3","DA_neurons","6","turquoise",530,"INPP1",0.089,15
"T3","DA_neurons","6","turquoise",530,"PCCB",0.087,14
"T3","DA_neurons","6","turquoise",530,"WDR26",0.087,14
"T3","DA_neurons","6","turquoise",530,"KPNA5",0.087,14
"T3","DA_neurons","6","turquoise",530,"NBAS",0.086,13
"T3","DA_neurons","6","turquoise",530,"TMF1",0.086,13
"T3","DA_neurons","6","turquoise",530,"PON2",0.086,14
"T3","DA_neurons","6","turquoise",530,"LUC7L",0.086,14
"T3","DA_neurons","6","turquoise",530,"YPEL2",0.084,12
"T3","DA_neurons","6","turquoise",530,"BTBD2",0.084,13
"T3","DA_neurons","6","turquoise",530,"AZI2",0.084,13
"T3","DA_neurons","6","turquoise",530,"YY1",0.084,13
"T3","DA_neurons","6","turquoise",530,"PSPC1",0.083,12
"T3","DA_neurons","6","turquoise",530,"DDHD2",0.083,12
"T3","DA_neurons","6","turquoise",530,"IVD",0.083,12
"T3","DA_neurons","6","turquoise",530,"VEZT",0.082,11
"T3","DA_neurons","6","turquoise",530,"STRN3",0.082,12
"T3","DA_neurons","6","turquoise",530,"SETX",0.081,11
"T3","DA_neurons","6","turquoise",530,"STAT5B",0.081,11
"T3","DA_neurons","6","turquoise",530,"GNAI2",0.079,11
"T3","DA_neurons","6","turquoise",530,"RAB10",0.077,11
"T3","DA_neurons","6","turquoise",530,"ADCY5",0.076,10
"T3","DA_neurons","6","turquoise",530,"RNF170",0.076,10
"T3","DA_neurons","6","turquoise",530,"GSTA4",0.076,11
"T3","DA_neurons","6","turquoise",530,"ACBD5",0.075,10
"T3","DA_neurons","6","turquoise",530,"ARMH3",0.075,10
"T3","DA_neurons","6","turquoise",530,"BAZ2A",0.074,9
"T3","DA_neurons","6","turquoise",530,"NNT",0.074,10
"T3","DA_neurons","6","turquoise",530,"MAP1S",0.073,9
"T3","DA_neurons","6","turquoise",530,"SSRP1",0.073,9
"T3","DA_neurons","6","turquoise",530,"CNOT1",0.072,9
"T3","DA_neurons","6","turquoise",530,"TERF1",0.07,8
"T3","DA_neurons","6","turquoise",530,"SHOC2",0.07,8
"T3","DA_neurons","6","turquoise",530,"RAB5A",0.07,9
"T3","DA_neurons","6","turquoise",530,"SF3A3",0.069,8
"T3","DA_neurons","6","turquoise",530,"MACO1",0.069,8
"T3","DA_neurons","6","turquoise",530,"WFS1",0.069,8
"T3","DA_neurons","6","turquoise",530,"PRPSAP1",0.068,7
"T3","DA_neurons","6","turquoise",530,"SGCB",0.067,7
"T3","DA_neurons","6","turquoise",530,"FAM135B",0.066,7
"T3","DA_neurons","6","turquoise",530,"CRY2",0.066,7
"T3","DA_neurons","6","turquoise",530,"DIXDC1",0.066,7
"T3","DA_neurons","6","turquoise",530,"CHM",0.066,7
"T3","DA_neurons","6","turquoise",530,"CUL5",0.065,6
"T3","DA_neurons","6","turquoise",530,"THSD7A",0.065,6
"T3","DA_neurons","6","turquoise",530,"SRSF7",0.065,6
"T3","DA_neurons","6","turquoise",530,"MPRIP",0.065,6
"T3","DA_neurons","6","turquoise",530,"MAN1A2",0.064,6
"T3","DA_neurons","6","turquoise",530,"ATG12",0.062,5
"T3","DA_neurons","6","turquoise",530,"HMCES",0.061,5
"T3","DA_neurons","6","turquoise",530,"LSS",0.06,5
"T3","DA_neurons","6","turquoise",530,"DEGS1",0.059,5
"T3","DA_neurons","6","turquoise",530,"HSF1",0.057,4
"T3","DA_neurons","6","turquoise",530,"UBE3A",0.057,4
"T3","DA_neurons","6","turquoise",530,"CSNK1D",0.057,5
"T3","DA_neurons","6","turquoise",530,"EIF4A1",0.056,4
"T3","DA_neurons","6","turquoise",530,"AKAP8L",0.056,4
"T3","DA_neurons","6","turquoise",530,"URI1",0.056,4
"T3","DA_neurons","6","turquoise",530,"UBAP2L",0.054,3
"T3","DA_neurons","6","turquoise",530,"YTHDF2",0.054,4
"T3","DA_neurons","6","turquoise",530,"IFIT5",0.05,3
"T3","DA_neurons","6","turquoise",530,"SDF4",0.049,3
"T3","DA_neurons","6","turquoise",530,"FUS",0.049,3
"T3","DA_neurons","6","turquoise",530,"ABHD12",0.046,3
"T3","DA_neurons","6","turquoise",530,"KIF5B",0.045,2
"T3","DA_neurons","6","turquoise",530,"GGT7",0.045,2
"T3","DA_neurons","6","turquoise",530,"RAB6A",0.044,2
"T3","DA_neurons","6","turquoise",530,"ACTR3",0.043,2
"T3","DA_neurons","6","turquoise",530,"EPN1",0.038,2
"T3","DA_neurons","6","turquoise",530,"ARL14EP",0.037,1
"T3","DA_neurons","6","turquoise",530,"RXRB",0.036,1
"T3","DA_neurons","6","turquoise",530,"PSME3",0.035,1
"T3","DA_neurons","6","turquoise",530,"HMGA1",0.034,1
"T3","DA_neurons","6","turquoise",530,"WTAP",0.028,1
"T3","DA_neurons","6","turquoise",530,"SUPT7L",0.017,0
"T3","DA_neurons","6","red",705,"SLC18A2",0.732,100
"T3","DA_neurons","6","red",705,"RTN4",0.663,100
"T3","DA_neurons","6","red",705,"SV2C",0.625,100
"T3","DA_neurons","6","red",705,"SLC2A13",0.615,100
"T3","DA_neurons","6","red",705,"SYT1",0.609,100
"T3","DA_neurons","6","red",705,"SCD5",0.574,100
"T3","DA_neurons","6","red",705,"DNER",0.556,100
"T3","DA_neurons","6","red",705,"ALDH1A1",0.538,100
"T3","DA_neurons","6","red",705,"NEFM",0.53,99
"T3","DA_neurons","6","red",705,"MFSD6",0.528,99
"T3","DA_neurons","6","red",705,"PCDH10",0.522,99
"T3","DA_neurons","6","red",705,"NPNT",0.521,99
"T3","DA_neurons","6","red",705,"TMEM255A",0.517,99
"T3","DA_neurons","6","red",705,"KCNJ6",0.513,99
"T3","DA_neurons","6","red",705,"SLC6A3",0.51,99
"T3","DA_neurons","6","red",705,"ATP1B1",0.501,98
"T3","DA_neurons","6","red",705,"RGS4",0.493,98
"T3","DA_neurons","6","red",705,"CADPS",0.492,98
"T3","DA_neurons","6","red",705,"CNTN1",0.489,98
"T3","DA_neurons","6","red",705,"CLTC",0.484,98
"T3","DA_neurons","6","red",705,"RET",0.481,98
"T3","DA_neurons","6","red",705,"KIF3A",0.462,98
"T3","DA_neurons","6","red",705,"NSF",0.461,97
"T3","DA_neurons","6","red",705,"SERINC1",0.458,97
"T3","DA_neurons","6","red",705,"GFRA1",0.457,97
"T3","DA_neurons","6","red",705,"CLSTN2",0.451,97
"T3","DA_neurons","6","red",705,"KLHL1",0.449,97
"T3","DA_neurons","6","red",705,"SERPINI1",0.447,97
"T3","DA_neurons","6","red",705,"ATP6V1B2",0.447,97
"T3","DA_neurons","6","red",705,"NEFH",0.44,96
"T3","DA_neurons","6","red",705,"SCRN1",0.438,96
"T3","DA_neurons","6","red",705,"PJA2",0.434,96
"T3","DA_neurons","6","red",705,"CBLN1",0.432,96
"T3","DA_neurons","6","red",705,"REEP1",0.427,96
"T3","DA_neurons","6","red",705,"HSPA12A",0.422,96
"T3","DA_neurons","6","red",705,"CADPS2",0.42,96
"T3","DA_neurons","6","red",705,"PGM2L1",0.419,95
"T3","DA_neurons","6","red",705,"ITPR1",0.416,95
"T3","DA_neurons","6","red",705,"GBE1",0.416,95
"T3","DA_neurons","6","red",705,"SSTR1",0.415,95
"T3","DA_neurons","6","red",705,"ATP6V1A",0.413,95
"T3","DA_neurons","6","red",705,"ELOVL5",0.406,95
"T3","DA_neurons","6","red",705,"ATP2A2",0.406,95
"T3","DA_neurons","6","red",705,"TPBG",0.405,94
"T3","DA_neurons","6","red",705,"SLC8A1",0.403,94
"T3","DA_neurons","6","red",705,"SLIT1",0.402,94
"T3","DA_neurons","6","red",705,"RANBP6",0.401,94
"T3","DA_neurons","6","red",705,"ANXA6",0.401,94
"T3","DA_neurons","6","red",705,"KLHL13",0.398,94
"T3","DA_neurons","6","red",705,"KANK4",0.396,94
"T3","DA_neurons","6","red",705,"SERINC3",0.391,93
"T3","DA_neurons","6","red",705,"CLCN3",0.39,93
"T3","DA_neurons","6","red",705,"ELAVL2",0.389,93
"T3","DA_neurons","6","red",705,"ATP2A3",0.389,93
"T3","DA_neurons","6","red",705,"SCG2",0.389,93
"T3","DA_neurons","6","red",705,"ACSL4",0.384,93
"T3","DA_neurons","6","red",705,"SDC2",0.38,93
"T3","DA_neurons","6","red",705,"CDH8",0.377,92
"T3","DA_neurons","6","red",705,"RSPO2",0.376,92
"T3","DA_neurons","6","red",705,"GLRA3",0.374,92
"T3","DA_neurons","6","red",705,"RAP1GDS1",0.369,92
"T3","DA_neurons","6","red",705,"IMMT",0.369,92
"T3","DA_neurons","6","red",705,"NME7",0.368,92
"T3","DA_neurons","6","red",705,"PYGL",0.366,92
"T3","DA_neurons","6","red",705,"VAV3",0.364,91
"T3","DA_neurons","6","red",705,"BCAT1",0.364,91
"T3","DA_neurons","6","red",705,"SEMA6D",0.361,91
"T3","DA_neurons","6","red",705,"DYNC1H1",0.361,91
"T3","DA_neurons","6","red",705,"FUT9",0.36,91
"T3","DA_neurons","6","red",705,"RTN3",0.36,91
"T3","DA_neurons","6","red",705,"CNTN4",0.355,91
"T3","DA_neurons","6","red",705,"CPE",0.353,90
"T3","DA_neurons","6","red",705,"SPOCK3",0.35,90
"T3","DA_neurons","6","red",705,"HMGCS1",0.347,90
"T3","DA_neurons","6","red",705,"ABHD2",0.346,90
"T3","DA_neurons","6","red",705,"KPNB1",0.343,90
"T3","DA_neurons","6","red",705,"SPTAN1",0.341,90
"T3","DA_neurons","6","red",705,"KIF3C",0.34,90
"T3","DA_neurons","6","red",705,"SYNJ1",0.338,89
"T3","DA_neurons","6","red",705,"SLITRK4",0.335,89
"T3","DA_neurons","6","red",705,"OLFM3",0.334,89
"T3","DA_neurons","6","red",705,"UNC13C",0.334,89
"T3","DA_neurons","6","red",705,"GLS",0.331,89
"T3","DA_neurons","6","red",705,"MYO5A",0.329,89
"T3","DA_neurons","6","red",705,"CAMK2D",0.328,89
"T3","DA_neurons","6","red",705,"SLC12A7",0.327,88
"T3","DA_neurons","6","red",705,"HSD17B12",0.324,88
"T3","DA_neurons","6","red",705,"PDZD8",0.324,88
"T3","DA_neurons","6","red",705,"LNPEP",0.321,88
"T3","DA_neurons","6","red",705,"SV2B",0.321,88
"T3","DA_neurons","6","red",705,"NPTN",0.318,88
"T3","DA_neurons","6","red",705,"TMEM132B",0.318,88
"T3","DA_neurons","6","red",705,"PLCXD2",0.316,87
"T3","DA_neurons","6","red",705,"ATP5F1A",0.316,87
"T3","DA_neurons","6","red",705,"NRCAM",0.314,87
"T3","DA_neurons","6","red",705,"PCSK1",0.313,87
"T3","DA_neurons","6","red",705,"OPA1",0.311,87
"T3","DA_neurons","6","red",705,"AMPH",0.305,87
"T3","DA_neurons","6","red",705,"EPRS",0.304,86
"T3","DA_neurons","6","red",705,"ATL1",0.304,86
"T3","DA_neurons","6","red",705,"ATP6V1C1",0.304,87
"T3","DA_neurons","6","red",705,"PBX1",0.302,86
"T3","DA_neurons","6","red",705,"THY1",0.302,86
"T3","DA_neurons","6","red",705,"LRRN3",0.302,86
"T3","DA_neurons","6","red",705,"NELL2",0.302,86
"T3","DA_neurons","6","red",705,"DDAH1",0.302,86
"T3","DA_neurons","6","red",705,"PLD3",0.301,85
"T3","DA_neurons","6","red",705,"GPR158",0.298,85
"T3","DA_neurons","6","red",705,"EPHA5",0.294,85
"T3","DA_neurons","6","red",705,"DPP6",0.294,85
"T3","DA_neurons","6","red",705,"KIF21A",0.291,85
"T3","DA_neurons","6","red",705,"USP9X",0.291,85
"T3","DA_neurons","6","red",705,"LGI2",0.291,85
"T3","DA_neurons","6","red",705,"ERC2",0.289,84
"T3","DA_neurons","6","red",705,"IARS",0.286,84
"T3","DA_neurons","6","red",705,"DNM3",0.286,84
"T3","DA_neurons","6","red",705,"RAB3GAP1",0.284,84
"T3","DA_neurons","6","red",705,"MIA3",0.28,84
"T3","DA_neurons","6","red",705,"GABBR2",0.279,84
"T3","DA_neurons","6","red",705,"KCNN3",0.278,83
"T3","DA_neurons","6","red",705,"AHNAK2",0.278,84
"T3","DA_neurons","6","red",705,"DCLK1",0.277,83
"T3","DA_neurons","6","red",705,"ATXN10",0.276,83
"T3","DA_neurons","6","red",705,"GABRA4",0.275,83
"T3","DA_neurons","6","red",705,"SYNM",0.273,83
"T3","DA_neurons","6","red",705,"GALNTL6",0.273,83
"T3","DA_neurons","6","red",705,"HSPA4L",0.272,83
"T3","DA_neurons","6","red",705,"SCN2A",0.271,82
"T3","DA_neurons","6","red",705,"RAB3C",0.271,82
"T3","DA_neurons","6","red",705,"GSG1L",0.271,82
"T3","DA_neurons","6","red",705,"VCP",0.271,82
"T3","DA_neurons","6","red",705,"PCDH8",0.271,82
"T3","DA_neurons","6","red",705,"NR4A2",0.269,82
"T3","DA_neurons","6","red",705,"ADAM23",0.266,81
"T3","DA_neurons","6","red",705,"TAF7",0.266,82
"T3","DA_neurons","6","red",705,"RETREG1",0.265,81
"T3","DA_neurons","6","red",705,"GHITM",0.264,81
"T3","DA_neurons","6","red",705,"NACAD",0.264,81
"T3","DA_neurons","6","red",705,"B3GALT1",0.263,81
"T3","DA_neurons","6","red",705,"SGTB",0.26,81
"T3","DA_neurons","6","red",705,"POU3F2",0.259,81
"T3","DA_neurons","6","red",705,"ATP2B3",0.258,80
"T3","DA_neurons","6","red",705,"CAB39L",0.258,80
"T3","DA_neurons","6","red",705,"JKAMP",0.258,80
"T3","DA_neurons","6","red",705,"ADCY2",0.257,80
"T3","DA_neurons","6","red",705,"PPM1E",0.256,80
"T3","DA_neurons","6","red",705,"VAT1",0.256,80
"T3","DA_neurons","6","red",705,"EMB",0.255,80
"T3","DA_neurons","6","red",705,"DHCR24",0.254,79
"T3","DA_neurons","6","red",705,"SLC2A6",0.252,79
"T3","DA_neurons","6","red",705,"TRIM9",0.251,79
"T3","DA_neurons","6","red",705,"CDK14",0.251,79
"T3","DA_neurons","6","red",705,"WARS",0.25,79
"T3","DA_neurons","6","red",705,"MAGED1",0.249,78
"T3","DA_neurons","6","red",705,"TENM1",0.249,78
"T3","DA_neurons","6","red",705,"PNMA8A",0.249,78
"T3","DA_neurons","6","red",705,"SNCA",0.249,78
"T3","DA_neurons","6","red",705,"MTMR6",0.249,79
"T3","DA_neurons","6","red",705,"TUB",0.249,79
"T3","DA_neurons","6","red",705,"EPS8",0.248,78
"T3","DA_neurons","6","red",705,"ATAD1",0.248,78
"T3","DA_neurons","6","red",705,"PCLO",0.247,77
"T3","DA_neurons","6","red",705,"KIF1BP",0.247,78
"T3","DA_neurons","6","red",705,"KLHL7",0.246,77
"T3","DA_neurons","6","red",705,"DKK3",0.245,77
"T3","DA_neurons","6","red",705,"CACNA1G",0.243,77
"T3","DA_neurons","6","red",705,"PYROXD1",0.243,77
"T3","DA_neurons","6","red",705,"GYG1",0.239,77
"T3","DA_neurons","6","red",705,"SIAE",0.239,77
"T3","DA_neurons","6","red",705,"SEMA3E",0.238,76
"T3","DA_neurons","6","red",705,"CMAS",0.238,76
"T3","DA_neurons","6","red",705,"SPCS3",0.236,76
"T3","DA_neurons","6","red",705,"GRIA3",0.236,76
"T3","DA_neurons","6","red",705,"SMARCA4",0.236,76
"T3","DA_neurons","6","red",705,"LRPPRC",0.236,76
"T3","DA_neurons","6","red",705,"PDCD6IP",0.235,75
"T3","DA_neurons","6","red",705,"MAN2A2",0.235,76
"T3","DA_neurons","6","red",705,"NCEH1",0.233,75
"T3","DA_neurons","6","red",705,"TERF2IP",0.233,75
"T3","DA_neurons","6","red",705,"HLTF",0.233,75
"T3","DA_neurons","6","red",705,"PHYHIPL",0.232,75
"T3","DA_neurons","6","red",705,"VPS35",0.232,75
"T3","DA_neurons","6","red",705,"TBC1D9",0.231,75
"T3","DA_neurons","6","red",705,"CLCN4",0.231,75
"T3","DA_neurons","6","red",705,"SLC12A2",0.23,74
"T3","DA_neurons","6","red",705,"CERK",0.229,74
"T3","DA_neurons","6","red",705,"GBF1",0.227,74
"T3","DA_neurons","6","red",705,"DST",0.227,74
"T3","DA_neurons","6","red",705,"KCNQ3",0.226,74
"T3","DA_neurons","6","red",705,"ENTPD4",0.226,74
"T3","DA_neurons","6","red",705,"MAP2K4",0.226,74
"T3","DA_neurons","6","red",705,"DOK6",0.225,73
"T3","DA_neurons","6","red",705,"SCN3A",0.225,73
"T3","DA_neurons","6","red",705,"ACSL3",0.225,73
"T3","DA_neurons","6","red",705,"FOXA1",0.223,72
"T3","DA_neurons","6","red",705,"GRSF1",0.223,73
"T3","DA_neurons","6","red",705,"SLC45A1",0.223,73
"T3","DA_neurons","6","red",705,"APP",0.223,73
"T3","DA_neurons","6","red",705,"TCAF1",0.223,73
"T3","DA_neurons","6","red",705,"PGRMC1",0.222,72
"T3","DA_neurons","6","red",705,"YWHAZ",0.222,72
"T3","DA_neurons","6","red",705,"USP7",0.222,72
"T3","DA_neurons","6","red",705,"TOMM70",0.221,72
"T3","DA_neurons","6","red",705,"AGTPBP1",0.22,71
"T3","DA_neurons","6","red",705,"EPHX2",0.22,71
"T3","DA_neurons","6","red",705,"ZNF385D",0.22,71
"T3","DA_neurons","6","red",705,"ANKRD12",0.22,72
"T3","DA_neurons","6","red",705,"UBE4A",0.22,72
"T3","DA_neurons","6","red",705,"IPO5",0.219,71
"T3","DA_neurons","6","red",705,"DGKH",0.219,71
"T3","DA_neurons","6","red",705,"EXTL2",0.219,71
"T3","DA_neurons","6","red",705,"ATP6V1H",0.218,70
"T3","DA_neurons","6","red",705,"SCP2",0.218,70
"T3","DA_neurons","6","red",705,"KCTD6",0.218,70
"T3","DA_neurons","6","red",705,"LPGAT1",0.218,71
"T3","DA_neurons","6","red",705,"DHX9",0.217,70
"T3","DA_neurons","6","red",705,"UBR3",0.217,70
"T3","DA_neurons","6","red",705,"RIMS1",0.217,70
"T3","DA_neurons","6","red",705,"BTBD11",0.216,69
"T3","DA_neurons","6","red",705,"TMEM200C",0.216,69
"T3","DA_neurons","6","red",705,"POMGNT2",0.216,70
"T3","DA_neurons","6","red",705,"LRRC55",0.215,69
"T3","DA_neurons","6","red",705,"STK39",0.215,69
"T3","DA_neurons","6","red",705,"TMEM246",0.214,69
"T3","DA_neurons","6","red",705,"MCC",0.213,68
"T3","DA_neurons","6","red",705,"CD47",0.213,68
"T3","DA_neurons","6","red",705,"CEP170B",0.213,69
"T3","DA_neurons","6","red",705,"PDZD2",0.213,69
"T3","DA_neurons","6","red",705,"FAM126A",0.212,67
"T3","DA_neurons","6","red",705,"ANKRD50",0.212,67
"T3","DA_neurons","6","red",705,"NMNAT2",0.212,68
"T3","DA_neurons","6","red",705,"ME1",0.212,68
"T3","DA_neurons","6","red",705,"SC5D",0.212,68
"T3","DA_neurons","6","red",705,"MYOM1",0.212,68
"T3","DA_neurons","6","red",705,"LNPK",0.212,68
"T3","DA_neurons","6","red",705,"LMOD3",0.211,67
"T3","DA_neurons","6","red",705,"KIAA0319",0.211,67
"T3","DA_neurons","6","red",705,"PEG10",0.211,67
"T3","DA_neurons","6","red",705,"CUL3",0.211,67
"T3","DA_neurons","6","red",705,"CAND1",0.21,66
"T3","DA_neurons","6","red",705,"CORO2A",0.21,66
"T3","DA_neurons","6","red",705,"TTC37",0.21,66
"T3","DA_neurons","6","red",705,"ACTG1",0.21,67
"T3","DA_neurons","6","red",705,"CACNA2D2",0.209,66
"T3","DA_neurons","6","red",705,"HUWE1",0.209,66
"T3","DA_neurons","6","red",705,"EPB41",0.209,66
"T3","DA_neurons","6","red",705,"MYH10",0.208,66
"T3","DA_neurons","6","red",705,"ATRN",0.207,65
"T3","DA_neurons","6","red",705,"NAB1",0.207,65
"T3","DA_neurons","6","red",705,"LASP1",0.207,65
"T3","DA_neurons","6","red",705,"ACLY",0.207,65
"T3","DA_neurons","6","red",705,"UBASH3B",0.206,64
"T3","DA_neurons","6","red",705,"ATP6AP2",0.206,65
"T3","DA_neurons","6","red",705,"NPEPPS",0.206,65
"T3","DA_neurons","6","red",705,"PID1",0.206,65
"T3","DA_neurons","6","red",705,"SOX6",0.204,64
"T3","DA_neurons","6","red",705,"ARMH4",0.203,64
"T3","DA_neurons","6","red",705,"EIF3A",0.202,64
"T3","DA_neurons","6","red",705,"LANCL1",0.202,64
"T3","DA_neurons","6","red",705,"CKAP5",0.202,64
"T3","DA_neurons","6","red",705,"KIDINS220",0.202,64
"T3","DA_neurons","6","red",705,"DCC",0.201,63
"T3","DA_neurons","6","red",705,"WDR7",0.2,63
"T3","DA_neurons","6","red",705,"ARHGEF28",0.2,63
"T3","DA_neurons","6","red",705,"CACNA1E",0.199,63
"T3","DA_neurons","6","red",705,"GFM1",0.199,63
"T3","DA_neurons","6","red",705,"ZFHX4",0.199,63
"T3","DA_neurons","6","red",705,"CDH11",0.198,63
"T3","DA_neurons","6","red",705,"SNRK",0.197,62
"T3","DA_neurons","6","red",705,"HECTD1",0.196,62
"T3","DA_neurons","6","red",705,"ABCE1",0.196,62
"T3","DA_neurons","6","red",705,"EPS15",0.194,62
"T3","DA_neurons","6","red",705,"MATN3",0.194,62
