"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T4","Endothelial_cells","9","tan",595,"USP10",0.247,30
"T4","Endothelial_cells","9","tan",595,"MECP2",0.246,30
"T4","Endothelial_cells","9","tan",595,"RAB11FIP3",0.244,29
"T4","Endothelial_cells","9","tan",595,"BIN3",0.244,29
"T4","Endothelial_cells","9","tan",595,"PRKCI",0.244,29
"T4","Endothelial_cells","9","tan",595,"CEP95",0.244,30
"T4","Endothelial_cells","9","tan",595,"MACO1",0.243,28
"T4","Endothelial_cells","9","tan",595,"NDEL1",0.243,29
"T4","Endothelial_cells","9","tan",595,"TRRAP",0.243,29
"T4","Endothelial_cells","9","tan",595,"SDCBP2-AS1",0.243,29
"T4","Endothelial_cells","9","tan",595,"IGF2R",0.242,28
"T4","Endothelial_cells","9","tan",595,"RIPK1",0.242,28
"T4","Endothelial_cells","9","tan",595,"PLEKHM1",0.242,28
"T4","Endothelial_cells","9","tan",595,"RHEB",0.242,28
"T4","Endothelial_cells","9","tan",595,"CLIP2",0.241,27
"T4","Endothelial_cells","9","tan",595,"FAM126B",0.241,28
"T4","Endothelial_cells","9","tan",595,"DRAM1",0.239,27
"T4","Endothelial_cells","9","tan",595,"HEXIM1",0.239,27
"T4","Endothelial_cells","9","tan",595,"SLFN11",0.239,27
"T4","Endothelial_cells","9","tan",595,"KPNA6",0.238,27
"T4","Endothelial_cells","9","tan",595,"YTHDC2",0.238,27
"T4","Endothelial_cells","9","tan",595,"KPNA1",0.236,26
"T4","Endothelial_cells","9","tan",595,"GOLGA4",0.236,26
"T4","Endothelial_cells","9","tan",595,"RLIM",0.236,26
"T4","Endothelial_cells","9","tan",595,"N4BP2L1",0.236,26
"T4","Endothelial_cells","9","tan",595,"PRNP",0.235,26
"T4","Endothelial_cells","9","tan",595,"CRK",0.234,26
"T4","Endothelial_cells","9","tan",595,"MIR181A1HG",0.232,25
"T4","Endothelial_cells","9","tan",595,"SMURF2",0.232,25
"T4","Endothelial_cells","9","tan",595,"SH3BP5",0.231,25
"T4","Endothelial_cells","9","tan",595,"ATF2",0.229,25
"T4","Endothelial_cells","9","tan",595,"ENTPD4",0.229,25
"T4","Endothelial_cells","9","tan",595,"NRP1",0.228,24
"T4","Endothelial_cells","9","tan",595,"MTHFD1L",0.228,25
"T4","Endothelial_cells","9","tan",595,"NUP160",0.227,24
"T4","Endothelial_cells","9","tan",595,"ZFAND5",0.226,24
"T4","Endothelial_cells","9","tan",595,"PI4KA",0.226,24
"T4","Endothelial_cells","9","tan",595,"GTPBP1",0.226,24
"T4","Endothelial_cells","9","tan",595,"TFG",0.225,23
"T4","Endothelial_cells","9","tan",595,"FAM219A",0.225,24
"T4","Endothelial_cells","9","tan",595,"TRIM24",0.224,23
"T4","Endothelial_cells","9","tan",595,"CTIF",0.224,23
"T4","Endothelial_cells","9","tan",595,"EDEM3",0.223,23
"T4","Endothelial_cells","9","tan",595,"GAK",0.221,23
"T4","Endothelial_cells","9","tan",595,"SND1",0.221,23
"T4","Endothelial_cells","9","tan",595,"UBL3",0.22,22
"T4","Endothelial_cells","9","tan",595,"RASGRP3",0.22,22
"T4","Endothelial_cells","9","tan",595,"GATAD2B",0.22,22
"T4","Endothelial_cells","9","tan",595,"PLEKHA1",0.219,22
"T4","Endothelial_cells","9","tan",595,"ADNP2",0.219,22
"T4","Endothelial_cells","9","tan",595,"USP7",0.217,22
"T4","Endothelial_cells","9","tan",595,"MAP3K3",0.216,21
"T4","Endothelial_cells","9","tan",595,"RC3H1",0.216,21
"T4","Endothelial_cells","9","tan",595,"RBM25",0.215,21
"T4","Endothelial_cells","9","tan",595,"PPIL4",0.214,21
"T4","Endothelial_cells","9","tan",595,"SRSF6",0.214,21
"T4","Endothelial_cells","9","tan",595,"SLK",0.213,20
"T4","Endothelial_cells","9","tan",595,"IER5L",0.213,21
"T4","Endothelial_cells","9","tan",595,"SHANK3",0.212,20
"T4","Endothelial_cells","9","tan",595,"RBAK-RBAKDN",0.212,20
"T4","Endothelial_cells","9","tan",595,"CCDC84",0.211,20
"T4","Endothelial_cells","9","tan",595,"NPAT",0.21,19
"T4","Endothelial_cells","9","tan",595,"RAB5A",0.21,19
"T4","Endothelial_cells","9","tan",595,"PRKAA1",0.21,19
"T4","Endothelial_cells","9","tan",595,"PPM1D",0.21,20
"T4","Endothelial_cells","9","tan",595,"TDRP",0.21,20
"T4","Endothelial_cells","9","tan",595,"HAT1",0.208,19
"T4","Endothelial_cells","9","tan",595,"DNTTIP2",0.208,19
"T4","Endothelial_cells","9","tan",595,"NFX1",0.206,19
"T4","Endothelial_cells","9","tan",595,"ZNF207",0.205,18
"T4","Endothelial_cells","9","tan",595,"CMTM6",0.205,18
"T4","Endothelial_cells","9","tan",595,"RNF11",0.204,18
"T4","Endothelial_cells","9","tan",595,"GARS",0.204,18
"T4","Endothelial_cells","9","tan",595,"WDR59",0.203,18
"T4","Endothelial_cells","9","tan",595,"PRKAR2A",0.203,18
"T4","Endothelial_cells","9","tan",595,"RBM5",0.201,17
"T4","Endothelial_cells","9","tan",595,"LONRF1",0.2,17
"T4","Endothelial_cells","9","tan",595,"MLH1",0.2,17
"T4","Endothelial_cells","9","tan",595,"WWC3",0.199,16
"T4","Endothelial_cells","9","tan",595,"PHLPP2",0.199,16
"T4","Endothelial_cells","9","tan",595,"SREK1",0.199,17
"T4","Endothelial_cells","9","tan",595,"GIT1",0.199,17
"T4","Endothelial_cells","9","tan",595,"FAM129B",0.198,16
"T4","Endothelial_cells","9","tan",595,"ZNF75D",0.198,16
"T4","Endothelial_cells","9","tan",595,"LPIN2",0.198,16
"T4","Endothelial_cells","9","tan",595,"PMM2",0.198,16
"T4","Endothelial_cells","9","tan",595,"CSNK1D",0.197,15
"T4","Endothelial_cells","9","tan",595,"KPNB1",0.196,15
"T4","Endothelial_cells","9","tan",595,"EXOC5",0.192,15
"T4","Endothelial_cells","9","tan",595,"RNF168",0.192,15
"T4","Endothelial_cells","9","tan",595,"RNF4",0.192,15
"T4","Endothelial_cells","9","tan",595,"RPRD1B",0.191,15
"T4","Endothelial_cells","9","tan",595,"GFOD1",0.19,14
"T4","Endothelial_cells","9","tan",595,"DHX15",0.189,14
"T4","Endothelial_cells","9","tan",595,"TMEM50B",0.188,14
"T4","Endothelial_cells","9","tan",595,"NOL10",0.187,14
"T4","Endothelial_cells","9","tan",595,"ZNRF3",0.184,14
"T4","Endothelial_cells","9","tan",595,"RALGPS2",0.183,14
"T4","Endothelial_cells","9","tan",595,"NUP88",0.181,13
"T4","Endothelial_cells","9","tan",595,"PHTF1",0.181,13
"T4","Endothelial_cells","9","tan",595,"SLC7A6",0.18,13
"T4","Endothelial_cells","9","tan",595,"DPM1",0.18,13
"T4","Endothelial_cells","9","tan",595,"GALNT10",0.179,13
"T4","Endothelial_cells","9","tan",595,"C16orf72",0.177,12
"T4","Endothelial_cells","9","tan",595,"SSFA2",0.177,13
"T4","Endothelial_cells","9","tan",595,"PNN",0.176,12
"T4","Endothelial_cells","9","tan",595,"RNF149",0.173,11
"T4","Endothelial_cells","9","tan",595,"AC090517.4",0.173,12
"T4","Endothelial_cells","9","tan",595,"ZCCHC14",0.173,12
"T4","Endothelial_cells","9","tan",595,"SBNO1",0.173,12
"T4","Endothelial_cells","9","tan",595,"MAPKBP1",0.173,12
"T4","Endothelial_cells","9","tan",595,"SEC23IP",0.171,11
"T4","Endothelial_cells","9","tan",595,"SACS",0.171,11
"T4","Endothelial_cells","9","tan",595,"ZNRF1",0.17,10
"T4","Endothelial_cells","9","tan",595,"CUL4A",0.17,11
"T4","Endothelial_cells","9","tan",595,"KHDC4",0.17,11
"T4","Endothelial_cells","9","tan",595,"PHF2",0.17,11
"T4","Endothelial_cells","9","tan",595,"ARL8B",0.168,10
"T4","Endothelial_cells","9","tan",595,"INTS6L",0.168,10
"T4","Endothelial_cells","9","tan",595,"SMARCA1",0.167,10
"T4","Endothelial_cells","9","tan",595,"SIRT1",0.165,9
"T4","Endothelial_cells","9","tan",595,"BICD2",0.165,10
"T4","Endothelial_cells","9","tan",595,"ASCC1",0.165,10
"T4","Endothelial_cells","9","tan",595,"MTMR1",0.164,9
"T4","Endothelial_cells","9","tan",595,"EIF5",0.164,9
"T4","Endothelial_cells","9","tan",595,"UBE2G1",0.163,9
"T4","Endothelial_cells","9","tan",595,"WDR82",0.162,8
"T4","Endothelial_cells","9","tan",595,"TET3",0.162,9
"T4","Endothelial_cells","9","tan",595,"ZNF274",0.162,9
"T4","Endothelial_cells","9","tan",595,"TBC1D15",0.16,8
"T4","Endothelial_cells","9","tan",595,"ZMYM5",0.16,8
"T4","Endothelial_cells","9","tan",595,"CSNK2A1",0.16,8
"T4","Endothelial_cells","9","tan",595,"NPLOC4",0.16,8
"T4","Endothelial_cells","9","tan",595,"KANSL3",0.156,8
"T4","Endothelial_cells","9","tan",595,"WDR44",0.151,7
"T4","Endothelial_cells","9","tan",595,"KCTD9",0.15,7
"T4","Endothelial_cells","9","tan",595,"PSMD5",0.149,7
"T4","Endothelial_cells","9","tan",595,"HNRNPUL1",0.147,7
"T4","Endothelial_cells","9","tan",595,"TMF1",0.147,7
"T4","Endothelial_cells","9","tan",595,"NSUN2",0.147,7
"T4","Endothelial_cells","9","tan",595,"DCTN4",0.143,6
"T4","Endothelial_cells","9","tan",595,"ABI2",0.14,6
"T4","Endothelial_cells","9","tan",595,"MAX",0.139,6
"T4","Endothelial_cells","9","tan",595,"KCMF1",0.139,6
"T4","Endothelial_cells","9","tan",595,"DNMBP",0.138,6
"T4","Endothelial_cells","9","tan",595,"IP6K2",0.135,6
"T4","Endothelial_cells","9","tan",595,"PTP4A1",0.134,5
"T4","Endothelial_cells","9","tan",595,"CAPZA2",0.134,5
"T4","Endothelial_cells","9","tan",595,"SYNPO",0.128,5
"T4","Endothelial_cells","9","tan",595,"MGRN1",0.127,5
"T4","Endothelial_cells","9","tan",595,"ERGIC1",0.127,5
"T4","Endothelial_cells","9","tan",595,"FBXW11",0.126,5
"T4","Endothelial_cells","9","tan",595,"ZNF592",0.125,4
"T4","Endothelial_cells","9","tan",595,"CDC42BPB",0.124,4
"T4","Endothelial_cells","9","tan",595,"TEX2",0.124,4
"T4","Endothelial_cells","9","tan",595,"RTF2",0.12,4
"T4","Endothelial_cells","9","tan",595,"MARK4",0.119,3
"T4","Endothelial_cells","9","tan",595,"CAPZB",0.119,4
"T4","Endothelial_cells","9","tan",595,"SPPL2A",0.119,4
"T4","Endothelial_cells","9","tan",595,"DLST",0.114,3
"T4","Endothelial_cells","9","tan",595,"LPCAT1",0.114,3
"T4","Endothelial_cells","9","tan",595,"CNOT1",0.111,3
"T4","Endothelial_cells","9","tan",595,"NUS1",0.109,3
"T4","Endothelial_cells","9","tan",595,"EIF2A",0.109,3
"T4","Endothelial_cells","9","tan",595,"ATF1",0.108,2
"T4","Endothelial_cells","9","tan",595,"C6orf106",0.104,2
"T4","Endothelial_cells","9","tan",595,"SELENOT",0.102,2
"T4","Endothelial_cells","9","tan",595,"WASL",0.101,2
"T4","Endothelial_cells","9","tan",595,"AP3D1",0.098,2
"T4","Endothelial_cells","9","tan",595,"DDX6",0.097,2
"T4","Endothelial_cells","9","tan",595,"C15orf41",0.094,1
"T4","Endothelial_cells","9","tan",595,"NCOA4",0.092,1
"T4","Endothelial_cells","9","tan",595,"TAB3",0.09,1
"T4","Endothelial_cells","9","tan",595,"RAI1",0.09,1
"T4","Endothelial_cells","9","tan",595,"GAPVD1",0.088,1
"T4","Endothelial_cells","9","tan",595,"FAM168B",0.058,0
"T4","Endothelial_cells","9","red",476,"CP",0.693,100
"T4","Endothelial_cells","9","red",476,"GALNT18",0.685,100
"T4","Endothelial_cells","9","red",476,"MKL2",0.655,100
"T4","Endothelial_cells","9","red",476,"KCTD8",0.646,100
"T4","Endothelial_cells","9","red",476,"ANO2",0.642,100
"T4","Endothelial_cells","9","red",476,"ELOVL7",0.636,99
"T4","Endothelial_cells","9","red",476,"RPGR",0.628,99
"T4","Endothelial_cells","9","red",476,"IL4R",0.623,99
"T4","Endothelial_cells","9","red",476,"ATP11A",0.617,99
"T4","Endothelial_cells","9","red",476,"BACE2",0.616,99
"T4","Endothelial_cells","9","red",476,"OSMR",0.614,98
"T4","Endothelial_cells","9","red",476,"HERC2",0.607,98
"T4","Endothelial_cells","9","red",476,"AFF3",0.601,98
"T4","Endothelial_cells","9","red",476,"BTNL9",0.591,98
"T4","Endothelial_cells","9","red",476,"NFIB",0.591,98
"T4","Endothelial_cells","9","red",476,"SCARB1",0.57,97
"T4","Endothelial_cells","9","red",476,"CCNY",0.57,97
"T4","Endothelial_cells","9","red",476,"DOCK9",0.568,97
"T4","Endothelial_cells","9","red",476,"ACER2",0.568,97
"T4","Endothelial_cells","9","red",476,"IRAK3",0.557,96
"T4","Endothelial_cells","9","red",476,"CDYL2",0.555,96
"T4","Endothelial_cells","9","red",476,"HIF1A-AS2",0.553,96
"T4","Endothelial_cells","9","red",476,"PLSCR4",0.55,96
"T4","Endothelial_cells","9","red",476,"TCAF2",0.548,96
"T4","Endothelial_cells","9","red",476,"ERG",0.547,95
"T4","Endothelial_cells","9","red",476,"ADIPOR2",0.547,95
"T4","Endothelial_cells","9","red",476,"LDLRAD3",0.546,95
"T4","Endothelial_cells","9","red",476,"CNOT6L",0.542,95
"T4","Endothelial_cells","9","red",476,"FKBP5",0.541,95
"T4","Endothelial_cells","9","red",476,"CERK",0.532,94
"T4","Endothelial_cells","9","red",476,"SORT1",0.53,94
"T4","Endothelial_cells","9","red",476,"CSGALNACT1",0.53,94
"T4","Endothelial_cells","9","red",476,"SEC14L1",0.524,94
"T4","Endothelial_cells","9","red",476,"MCF2L",0.514,93
"T4","Endothelial_cells","9","red",476,"TSHZ2",0.514,94
"T4","Endothelial_cells","9","red",476,"CPNE8",0.511,93
"T4","Endothelial_cells","9","red",476,"ZBTB16",0.511,93
"T4","Endothelial_cells","9","red",476,"ATOH8",0.507,93
"T4","Endothelial_cells","9","red",476,"HIPK3",0.506,92
"T4","Endothelial_cells","9","red",476,"RPS6KA3",0.506,92
"T4","Endothelial_cells","9","red",476,"PTPRM",0.499,92
"T4","Endothelial_cells","9","red",476,"RALGAPA2",0.496,92
"T4","Endothelial_cells","9","red",476,"MFAP3",0.494,92
"T4","Endothelial_cells","9","red",476,"CHSY1",0.492,91
"T4","Endothelial_cells","9","red",476,"MIA2",0.489,91
"T4","Endothelial_cells","9","red",476,"ETS2",0.485,91
"T4","Endothelial_cells","9","red",476,"PRKX",0.48,91
"T4","Endothelial_cells","9","red",476,"MID1",0.477,91
"T4","Endothelial_cells","9","red",476,"STAU2",0.475,90
"T4","Endothelial_cells","9","red",476,"STK3",0.474,90
"T4","Endothelial_cells","9","red",476,"PPFIBP1",0.471,90
"T4","Endothelial_cells","9","red",476,"HIF3A",0.47,90
"T4","Endothelial_cells","9","red",476,"ARRDC3",0.47,90
"T4","Endothelial_cells","9","red",476,"ATP7B",0.466,89
"T4","Endothelial_cells","9","red",476,"FLT1",0.466,89
"T4","Endothelial_cells","9","red",476,"DHRSX",0.464,89
"T4","Endothelial_cells","9","red",476,"TMEM123",0.46,89
"T4","Endothelial_cells","9","red",476,"CHST15",0.459,88
"T4","Endothelial_cells","9","red",476,"CFH",0.451,88
"T4","Endothelial_cells","9","red",476,"KIAA1549",0.448,88
"T4","Endothelial_cells","9","red",476,"CMIP",0.445,88
"T4","Endothelial_cells","9","red",476,"RFX3",0.445,88
"T4","Endothelial_cells","9","red",476,"HOMER2",0.444,87
"T4","Endothelial_cells","9","red",476,"FAT4",0.444,87
"T4","Endothelial_cells","9","red",476,"PAPOLA",0.443,87
"T4","Endothelial_cells","9","red",476,"PDXK",0.439,87
"T4","Endothelial_cells","9","red",476,"TMEM132C",0.438,87
"T4","Endothelial_cells","9","red",476,"TANC1",0.437,86
"T4","Endothelial_cells","9","red",476,"NAA16",0.437,86
"T4","Endothelial_cells","9","red",476,"LHFPL2",0.436,86
"T4","Endothelial_cells","9","red",476,"SLC16A1",0.435,86
"T4","Endothelial_cells","9","red",476,"TSHZ1",0.435,86
"T4","Endothelial_cells","9","red",476,"PIAS2",0.434,85
"T4","Endothelial_cells","9","red",476,"SLC1A1",0.433,85
"T4","Endothelial_cells","9","red",476,"ARFGEF2",0.427,85
"T4","Endothelial_cells","9","red",476,"ZMYND8",0.425,85
"T4","Endothelial_cells","9","red",476,"DDX3Y",0.424,84
"T4","Endothelial_cells","9","red",476,"NPAS2",0.423,84
"T4","Endothelial_cells","9","red",476,"NEDD4",0.42,84
"T4","Endothelial_cells","9","red",476,"AP3S1",0.42,84
"T4","Endothelial_cells","9","red",476,"ARSB",0.419,83
"T4","Endothelial_cells","9","red",476,"ADGRL2",0.419,84
"T4","Endothelial_cells","9","red",476,"HIVEP1",0.418,83
"T4","Endothelial_cells","9","red",476,"ELF2",0.415,83
"T4","Endothelial_cells","9","red",476,"WWP1",0.415,83
"T4","Endothelial_cells","9","red",476,"VWF",0.415,83
"T4","Endothelial_cells","9","red",476,"SLC22A23",0.412,82
"T4","Endothelial_cells","9","red",476,"SNAP23",0.406,82
"T4","Endothelial_cells","9","red",476,"NOTCH4",0.405,82
"T4","Endothelial_cells","9","red",476,"IL1R1",0.404,82
"T4","Endothelial_cells","9","red",476,"LSS",0.404,82
"T4","Endothelial_cells","9","red",476,"GALNT15",0.4,81
"T4","Endothelial_cells","9","red",476,"ERO1A",0.4,81
"T4","Endothelial_cells","9","red",476,"IFNAR1",0.4,81
"T4","Endothelial_cells","9","red",476,"RNF144B",0.398,81
"T4","Endothelial_cells","9","red",476,"ABCC4",0.397,80
"T4","Endothelial_cells","9","red",476,"RIN2",0.394,80
"T4","Endothelial_cells","9","red",476,"HSD17B4",0.393,80
"T4","Endothelial_cells","9","red",476,"FAM43A",0.388,80
"T4","Endothelial_cells","9","red",476,"USP15",0.384,80
"T4","Endothelial_cells","9","red",476,"RPS6KA2",0.383,79
"T4","Endothelial_cells","9","red",476,"GRB10",0.382,79
"T4","Endothelial_cells","9","red",476,"CHIC2",0.379,79
"T4","Endothelial_cells","9","red",476,"CCDC149",0.377,79
"T4","Endothelial_cells","9","red",476,"RPS6KA5",0.374,79
"T4","Endothelial_cells","9","red",476,"PTGES3",0.371,78
"T4","Endothelial_cells","9","red",476,"NXN",0.371,78
"T4","Endothelial_cells","9","red",476,"CACYBP",0.37,78
"T4","Endothelial_cells","9","red",476,"SMAD9",0.367,78
"T4","Endothelial_cells","9","red",476,"FENDRR",0.364,78
"T4","Endothelial_cells","9","red",476,"SLC7A5",0.363,77
"T4","Endothelial_cells","9","red",476,"ZNF385D",0.362,77
"T4","Endothelial_cells","9","red",476,"SEMA6A",0.361,77
"T4","Endothelial_cells","9","red",476,"PKP4",0.36,76
"T4","Endothelial_cells","9","red",476,"KDM4B",0.36,77
"T4","Endothelial_cells","9","red",476,"MIR29B2CHG",0.357,76
"T4","Endothelial_cells","9","red",476,"SMAD7",0.355,76
"T4","Endothelial_cells","9","red",476,"TRIM22",0.355,76
"T4","Endothelial_cells","9","red",476,"ZRANB1",0.354,76
"T4","Endothelial_cells","9","red",476,"TIPARP",0.353,75
"T4","Endothelial_cells","9","red",476,"KCNMB4",0.352,75
"T4","Endothelial_cells","9","red",476,"MYOF",0.352,75
"T4","Endothelial_cells","9","red",476,"CEP112",0.351,75
"T4","Endothelial_cells","9","red",476,"RFC3",0.35,74
"T4","Endothelial_cells","9","red",476,"STARD8",0.35,74
"T4","Endothelial_cells","9","red",476,"RBMS2",0.35,75
"T4","Endothelial_cells","9","red",476,"FAM241A",0.349,74
"T4","Endothelial_cells","9","red",476,"TTTY14",0.344,74
"T4","Endothelial_cells","9","red",476,"EGFR",0.344,74
"T4","Endothelial_cells","9","red",476,"MCTP1",0.34,73
"T4","Endothelial_cells","9","red",476,"SULF2",0.34,73
"T4","Endothelial_cells","9","red",476,"RNF217",0.339,73
"T4","Endothelial_cells","9","red",476,"SLC16A1-AS1",0.339,73
"T4","Endothelial_cells","9","red",476,"TBC1D12",0.338,72
"T4","Endothelial_cells","9","red",476,"CEMIP2",0.338,72
"T4","Endothelial_cells","9","red",476,"MAGI1",0.337,72
"T4","Endothelial_cells","9","red",476,"MCC",0.335,72
"T4","Endothelial_cells","9","red",476,"IL6R",0.335,72
"T4","Endothelial_cells","9","red",476,"PPID",0.334,71
"T4","Endothelial_cells","9","red",476,"GIPC2",0.334,71
"T4","Endothelial_cells","9","red",476,"ODR4",0.332,71
"T4","Endothelial_cells","9","red",476,"CFLAR",0.332,71
"T4","Endothelial_cells","9","red",476,"ZNF292",0.33,70
"T4","Endothelial_cells","9","red",476,"ARRDC2",0.33,71
"T4","Endothelial_cells","9","red",476,"CHKA",0.329,70
"T4","Endothelial_cells","9","red",476,"DEPTOR",0.329,70
"T4","Endothelial_cells","9","red",476,"XRN2",0.328,70
"T4","Endothelial_cells","9","red",476,"PHF21A",0.327,70
"T4","Endothelial_cells","9","red",476,"PKN3",0.325,69
"T4","Endothelial_cells","9","red",476,"FANCC",0.325,69
"T4","Endothelial_cells","9","red",476,"MGAT5",0.323,69
"T4","Endothelial_cells","9","red",476,"ACER3",0.322,68
"T4","Endothelial_cells","9","red",476,"C1GALT1",0.322,69
"T4","Endothelial_cells","9","red",476,"NUTM2B-AS1",0.321,68
"T4","Endothelial_cells","9","red",476,"CLK1",0.321,68
"T4","Endothelial_cells","9","red",476,"NOVA1",0.319,68
"T4","Endothelial_cells","9","red",476,"SHROOM1",0.318,68
"T4","Endothelial_cells","9","red",476,"ANKH",0.315,67
"T4","Endothelial_cells","9","red",476,"ZNF366",0.314,67
"T4","Endothelial_cells","9","red",476,"SHOC2",0.313,67
"T4","Endothelial_cells","9","red",476,"SUGT1",0.312,67
"T4","Endothelial_cells","9","red",476,"BANP",0.312,67
"T4","Endothelial_cells","9","red",476,"AHSA1",0.311,66
"T4","Endothelial_cells","9","red",476,"TMEM87B",0.31,66
"T4","Endothelial_cells","9","red",476,"CRBN",0.307,65
"T4","Endothelial_cells","9","red",476,"AC002070.1",0.307,66
"T4","Endothelial_cells","9","red",476,"ZCCHC2",0.307,66
"T4","Endothelial_cells","9","red",476,"FLVCR2",0.307,66
"T4","Endothelial_cells","9","red",476,"ABCD3",0.305,64
"T4","Endothelial_cells","9","red",476,"NOL8",0.305,65
"T4","Endothelial_cells","9","red",476,"ANXA3",0.305,65
"T4","Endothelial_cells","9","red",476,"AF241726.2",0.305,65
"T4","Endothelial_cells","9","red",476,"SMIM3",0.304,64
"T4","Endothelial_cells","9","red",476,"NEK5",0.301,64
"T4","Endothelial_cells","9","red",476,"UNC13B",0.3,64
"T4","Endothelial_cells","9","red",476,"EGLN1",0.3,64
"T4","Endothelial_cells","9","red",476,"CNOT8",0.296,63
"T4","Endothelial_cells","9","red",476,"PPP4R1",0.294,63
"T4","Endothelial_cells","9","red",476,"NFATC3",0.293,63
"T4","Endothelial_cells","9","red",476,"ADD1",0.293,63
"T4","Endothelial_cells","9","red",476,"MCPH1",0.293,63
"T4","Endothelial_cells","9","red",476,"ABL2",0.292,62
"T4","Endothelial_cells","9","red",476,"CMTM8",0.292,62
"T4","Endothelial_cells","9","red",476,"CBFB",0.292,62
"T4","Endothelial_cells","9","red",476,"OTULIN",0.291,62
"T4","Endothelial_cells","9","red",476,"ANKRD33B",0.291,62
"T4","Endothelial_cells","9","red",476,"RAP1A",0.288,61
"T4","Endothelial_cells","9","red",476,"ATF7IP2",0.287,61
"T4","Endothelial_cells","9","red",476,"MECOM",0.287,61
"T4","Endothelial_cells","9","red",476,"PARP4",0.287,61
"T4","Endothelial_cells","9","red",476,"SCAMP1",0.283,60
"T4","Endothelial_cells","9","red",476,"RNF115",0.282,60
"T4","Endothelial_cells","9","red",476,"OSTF1",0.282,60
"T4","Endothelial_cells","9","red",476,"TRIP10",0.281,60
"T4","Endothelial_cells","9","red",476,"SH3BP4",0.281,60
"T4","Endothelial_cells","9","red",476,"ZNF718",0.28,59
"T4","Endothelial_cells","9","red",476,"SHROOM2",0.279,59
"T4","Endothelial_cells","9","red",476,"SPATA6L",0.279,59
"T4","Endothelial_cells","9","red",476,"SNX19",0.276,58
"T4","Endothelial_cells","9","red",476,"POGK",0.276,59
"T4","Endothelial_cells","9","red",476,"TMEM65",0.276,59
"T4","Endothelial_cells","9","red",476,"USF3",0.275,58
"T4","Endothelial_cells","9","red",476,"LNX2",0.274,58
"T4","Endothelial_cells","9","red",476,"TSC22D1",0.273,58
"T4","Endothelial_cells","9","red",476,"WDR60",0.272,58
"T4","Endothelial_cells","9","red",476,"RAPGEF4",0.27,57
"T4","Endothelial_cells","9","red",476,"HIST1H2AC",0.268,57
"T4","Endothelial_cells","9","red",476,"ATN1",0.268,57
"T4","Endothelial_cells","9","red",476,"UBQLN1",0.268,57
"T4","Endothelial_cells","9","red",476,"CHD1L",0.265,56
"T4","Endothelial_cells","9","red",476,"GNB4",0.265,56
"T4","Endothelial_cells","9","red",476,"CPD",0.262,56
"T4","Endothelial_cells","9","red",476,"FGFR1OP2",0.261,56
"T4","Endothelial_cells","9","red",476,"CALCOCO2",0.26,56
"T4","Endothelial_cells","9","red",476,"TGFBR3",0.258,55
"T4","Endothelial_cells","9","red",476,"KIAA0040",0.258,55
"T4","Endothelial_cells","9","red",476,"CASS4",0.258,55
"T4","Endothelial_cells","9","red",476,"TRAF6",0.256,55
"T4","Endothelial_cells","9","red",476,"OSMR-AS1",0.256,55
"T4","Endothelial_cells","9","red",476,"PRPF4B",0.255,54
"T4","Endothelial_cells","9","red",476,"INTS10",0.254,54
"T4","Endothelial_cells","9","red",476,"OTUD7B",0.254,54
"T4","Endothelial_cells","9","red",476,"ANKRD10",0.254,54
"T4","Endothelial_cells","9","red",476,"TRIM56",0.253,53
"T4","Endothelial_cells","9","red",476,"EFCAB13",0.253,54
"T4","Endothelial_cells","9","red",476,"RALB",0.252,53
"T4","Endothelial_cells","9","red",476,"NEDD4L",0.252,53
"T4","Endothelial_cells","9","red",476,"GTF3C3",0.25,52
"T4","Endothelial_cells","9","red",476,"PDE6D",0.25,53
"T4","Endothelial_cells","9","red",476,"METTL8",0.249,52
"T4","Endothelial_cells","9","red",476,"ECT2",0.246,52
"T4","Endothelial_cells","9","red",476,"GOLPH3",0.245,52
"T4","Endothelial_cells","9","red",476,"XRCC4",0.245,52
"T4","Endothelial_cells","9","red",476,"TCP1",0.244,51
"T4","Endothelial_cells","9","red",476,"DAB2IP",0.242,51
"T4","Endothelial_cells","9","red",476,"OSBPL5",0.241,51
"T4","Endothelial_cells","9","red",476,"BOC",0.239,51
"T4","Endothelial_cells","9","red",476,"SPATS2",0.239,51
"T4","Endothelial_cells","9","red",476,"MSL3",0.237,50
"T4","Endothelial_cells","9","red",476,"LRRC1",0.237,50
"T4","Endothelial_cells","9","red",476,"TNFAIP8",0.236,50
"T4","Endothelial_cells","9","red",476,"DICER1",0.234,50
"T4","Endothelial_cells","9","red",476,"SUPT20H",0.233,50
"T4","Endothelial_cells","9","red",476,"NCOA7",0.232,49
"T4","Endothelial_cells","9","red",476,"ZNF652",0.232,49
"T4","Endothelial_cells","9","red",476,"SMAP2",0.231,49
"T4","Endothelial_cells","9","red",476,"MLLT1",0.231,49
"T4","Endothelial_cells","9","red",476,"AVEN",0.23,48
"T4","Endothelial_cells","9","red",476,"AFDN",0.23,48
"T4","Endothelial_cells","9","red",476,"ZNF586",0.23,48
"T4","Endothelial_cells","9","red",476,"PARP11",0.23,48
"T4","Endothelial_cells","9","red",476,"TMEM260",0.23,48
"T4","Endothelial_cells","9","red",476,"CCT4",0.229,47
"T4","Endothelial_cells","9","red",476,"FBXL20",0.228,47
