"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Microglia","1","purple",918,"LINC00278",0.186,80
"T1","Microglia","1","purple",918,"SEMA4D",0.185,80
"T1","Microglia","1","purple",918,"GSE1",0.185,80
"T1","Microglia","1","purple",918,"BBS9",0.185,80
"T1","Microglia","1","purple",918,"SYT6",0.184,79
"T1","Microglia","1","purple",918,"PPP1R12A",0.184,79
"T1","Microglia","1","purple",918,"PILRA",0.184,80
"T1","Microglia","1","purple",918,"AC008014.1",0.184,80
"T1","Microglia","1","purple",918,"PTPN14",0.184,80
"T1","Microglia","1","purple",918,"ZNF254",0.183,79
"T1","Microglia","1","purple",918,"XKR6",0.183,79
"T1","Microglia","1","purple",918,"MTMR10",0.183,79
"T1","Microglia","1","purple",918,"EPB41",0.183,79
"T1","Microglia","1","purple",918,"KLF12",0.183,79
"T1","Microglia","1","purple",918,"SLC38A9",0.182,78
"T1","Microglia","1","purple",918,"LPXN",0.182,78
"T1","Microglia","1","purple",918,"CCDC91",0.182,78
"T1","Microglia","1","purple",918,"GCC2",0.182,78
"T1","Microglia","1","purple",918,"GOLGB1",0.182,78
"T1","Microglia","1","purple",918,"CARD8",0.182,78
"T1","Microglia","1","purple",918,"MCCC1",0.182,78
"T1","Microglia","1","purple",918,"RSF1",0.182,79
"T1","Microglia","1","purple",918,"CASC4",0.182,79
"T1","Microglia","1","purple",918,"SAMD12",0.181,77
"T1","Microglia","1","purple",918,"TUBGCP3",0.181,77
"T1","Microglia","1","purple",918,"NCOA3",0.181,77
"T1","Microglia","1","purple",918,"CRLF3",0.181,78
"T1","Microglia","1","purple",918,"NFATC3",0.181,78
"T1","Microglia","1","purple",918,"MAF",0.18,77
"T1","Microglia","1","purple",918,"SKI",0.18,77
"T1","Microglia","1","purple",918,"DGLUCY",0.18,77
"T1","Microglia","1","purple",918,"GTF2I",0.18,77
"T1","Microglia","1","purple",918,"SMARCA2",0.18,77
"T1","Microglia","1","purple",918,"BCAS3",0.18,77
"T1","Microglia","1","purple",918,"PCMTD1",0.18,77
"T1","Microglia","1","purple",918,"GIT2",0.179,76
"T1","Microglia","1","purple",918,"AC087564.1",0.179,76
"T1","Microglia","1","purple",918,"AC009690.1",0.179,76
"T1","Microglia","1","purple",918,"MARCH3",0.179,76
"T1","Microglia","1","purple",918,"OSBPL1A",0.179,76
"T1","Microglia","1","purple",918,"P2RX7",0.179,76
"T1","Microglia","1","purple",918,"RIN2",0.179,76
"T1","Microglia","1","purple",918,"UMAD1",0.179,76
"T1","Microglia","1","purple",918,"CDK13",0.178,75
"T1","Microglia","1","purple",918,"SOS2",0.178,75
"T1","Microglia","1","purple",918,"ARID2",0.178,76
"T1","Microglia","1","purple",918,"TTC14",0.177,75
"T1","Microglia","1","purple",918,"LUC7L3",0.177,75
"T1","Microglia","1","purple",918,"UBL3",0.177,75
"T1","Microglia","1","purple",918,"LRRC37B",0.177,75
"T1","Microglia","1","purple",918,"MAP2K6",0.176,73
"T1","Microglia","1","purple",918,"CACNA1D",0.176,74
"T1","Microglia","1","purple",918,"UHRF1BP1",0.176,74
"T1","Microglia","1","purple",918,"UBXN7",0.176,74
"T1","Microglia","1","purple",918,"ZNF124",0.176,74
"T1","Microglia","1","purple",918,"SUSD3",0.176,74
"T1","Microglia","1","purple",918,"EVI5",0.176,74
"T1","Microglia","1","purple",918,"FAM13A",0.176,74
"T1","Microglia","1","purple",918,"RNASEH2B",0.176,74
"T1","Microglia","1","purple",918,"PLEKHA1",0.176,74
"T1","Microglia","1","purple",918,"ITPK1",0.176,75
"T1","Microglia","1","purple",918,"SERTAD2",0.176,75
"T1","Microglia","1","purple",918,"MYO18A",0.176,75
"T1","Microglia","1","purple",918,"USP33",0.175,73
"T1","Microglia","1","purple",918,"CHD6",0.175,73
"T1","Microglia","1","purple",918,"RFX3",0.175,73
"T1","Microglia","1","purple",918,"CCDC40",0.175,73
"T1","Microglia","1","purple",918,"SCAPER",0.175,73
"T1","Microglia","1","purple",918,"AZIN2",0.175,73
"T1","Microglia","1","purple",918,"SLC35E3",0.175,73
"T1","Microglia","1","purple",918,"AHCYL2",0.174,72
"T1","Microglia","1","purple",918,"CCDC146",0.174,72
"T1","Microglia","1","purple",918,"ATXN7L1",0.174,72
"T1","Microglia","1","purple",918,"ZC3H6",0.174,73
"T1","Microglia","1","purple",918,"PECAM1",0.173,72
"T1","Microglia","1","purple",918,"DAAM1",0.173,72
"T1","Microglia","1","purple",918,"N4BP2L1",0.172,71
"T1","Microglia","1","purple",918,"UTY",0.172,71
"T1","Microglia","1","purple",918,"LRBA",0.172,71
"T1","Microglia","1","purple",918,"ACSM5",0.172,71
"T1","Microglia","1","purple",918,"TTBK2",0.172,71
"T1","Microglia","1","purple",918,"ACSF2",0.172,71
"T1","Microglia","1","purple",918,"STAG2",0.172,71
"T1","Microglia","1","purple",918,"CCNG2",0.172,71
"T1","Microglia","1","purple",918,"GANC",0.172,72
"T1","Microglia","1","purple",918,"STXBP5",0.172,72
"T1","Microglia","1","purple",918,"ZBTB44",0.172,72
"T1","Microglia","1","purple",918,"TET3",0.172,72
"T1","Microglia","1","purple",918,"SMAD2",0.171,70
"T1","Microglia","1","purple",918,"BMPR2",0.171,70
"T1","Microglia","1","purple",918,"BRWD1",0.171,70
"T1","Microglia","1","purple",918,"SPOPL",0.171,70
"T1","Microglia","1","purple",918,"UBR5-AS1",0.171,70
"T1","Microglia","1","purple",918,"LEPR",0.171,70
"T1","Microglia","1","purple",918,"PTBP3",0.171,71
"T1","Microglia","1","purple",918,"HERC3",0.171,71
"T1","Microglia","1","purple",918,"CYB5R4",0.17,69
"T1","Microglia","1","purple",918,"NUTM2A-AS1",0.17,69
"T1","Microglia","1","purple",918,"IRF2",0.17,70
"T1","Microglia","1","purple",918,"KIZ",0.17,70
"T1","Microglia","1","purple",918,"POLB",0.17,70
"T1","Microglia","1","purple",918,"SIPA1L3",0.169,69
"T1","Microglia","1","purple",918,"ULK2",0.169,69
"T1","Microglia","1","purple",918,"FAM193A",0.169,69
"T1","Microglia","1","purple",918,"RBM41",0.168,68
"T1","Microglia","1","purple",918,"LDLRAD4",0.168,68
"T1","Microglia","1","purple",918,"MFSD11",0.168,68
"T1","Microglia","1","purple",918,"CBL",0.168,68
"T1","Microglia","1","purple",918,"PDE4D",0.168,68
"T1","Microglia","1","purple",918,"EMSY",0.168,69
"T1","Microglia","1","purple",918,"NHLRC2",0.168,69
"T1","Microglia","1","purple",918,"SMURF2",0.168,69
"T1","Microglia","1","purple",918,"HNMT",0.168,69
"T1","Microglia","1","purple",918,"TBC1D12",0.167,67
"T1","Microglia","1","purple",918,"XPR1",0.167,67
"T1","Microglia","1","purple",918,"HDAC8",0.167,67
"T1","Microglia","1","purple",918,"GNG2",0.167,67
"T1","Microglia","1","purple",918,"PDPK1",0.167,68
"T1","Microglia","1","purple",918,"PCMTD2",0.167,68
"T1","Microglia","1","purple",918,"SPON1",0.167,68
"T1","Microglia","1","purple",918,"LINC02391",0.167,68
"T1","Microglia","1","purple",918,"DOCK4",0.166,66
"T1","Microglia","1","purple",918,"DRAM2",0.166,67
"T1","Microglia","1","purple",918,"UHRF1BP1L",0.166,67
"T1","Microglia","1","purple",918,"AC097376.2",0.166,67
"T1","Microglia","1","purple",918,"SSBP3",0.166,67
"T1","Microglia","1","purple",918,"SLC29A3",0.166,67
"T1","Microglia","1","purple",918,"MICU3",0.165,66
"T1","Microglia","1","purple",918,"AGPAT5",0.165,66
"T1","Microglia","1","purple",918,"KIF9-AS1",0.165,66
"T1","Microglia","1","purple",918,"CLK1",0.165,66
"T1","Microglia","1","purple",918,"TANGO2",0.165,66
"T1","Microglia","1","purple",918,"SPAST",0.165,66
"T1","Microglia","1","purple",918,"TCF20",0.165,66
"T1","Microglia","1","purple",918,"PPM1D",0.165,66
"T1","Microglia","1","purple",918,"ARHGEF40",0.164,65
"T1","Microglia","1","purple",918,"ZMYND11",0.164,65
"T1","Microglia","1","purple",918,"MLXIP",0.164,65
"T1","Microglia","1","purple",918,"FAM85B",0.164,65
"T1","Microglia","1","purple",918,"UBE2B",0.164,65
"T1","Microglia","1","purple",918,"KIAA0513",0.164,65
"T1","Microglia","1","purple",918,"TP53INP1",0.163,64
"T1","Microglia","1","purple",918,"JAM2",0.163,64
"T1","Microglia","1","purple",918,"IKBKB",0.163,64
"T1","Microglia","1","purple",918,"MRC2",0.163,65
"T1","Microglia","1","purple",918,"ELMSAN1",0.163,65
"T1","Microglia","1","purple",918,"KDM2B",0.163,65
"T1","Microglia","1","purple",918,"MTM1",0.163,65
"T1","Microglia","1","purple",918,"LMBRD1",0.162,63
"T1","Microglia","1","purple",918,"RGS10",0.162,64
"T1","Microglia","1","purple",918,"DDB2",0.162,64
"T1","Microglia","1","purple",918,"UTRN",0.162,64
"T1","Microglia","1","purple",918,"PCED1B",0.162,64
"T1","Microglia","1","purple",918,"USP6NL",0.162,64
"T1","Microglia","1","purple",918,"TTC28",0.162,64
"T1","Microglia","1","purple",918,"PPP2R5C",0.161,62
"T1","Microglia","1","purple",918,"AC007376.2",0.161,62
"T1","Microglia","1","purple",918,"KMT2A",0.161,63
"T1","Microglia","1","purple",918,"LPIN2",0.161,63
"T1","Microglia","1","purple",918,"AKT3",0.161,63
"T1","Microglia","1","purple",918,"BNIP3L",0.161,63
"T1","Microglia","1","purple",918,"TRPC1",0.161,63
"T1","Microglia","1","purple",918,"STAU2",0.161,63
"T1","Microglia","1","purple",918,"R3HDM1",0.161,63
"T1","Microglia","1","purple",918,"SHPRH",0.161,63
"T1","Microglia","1","purple",918,"CIITA",0.16,62
"T1","Microglia","1","purple",918,"TRANK1",0.16,62
"T1","Microglia","1","purple",918,"OSBPL8",0.16,62
"T1","Microglia","1","purple",918,"PRKCD",0.16,62
"T1","Microglia","1","purple",918,"CNTLN",0.16,62
"T1","Microglia","1","purple",918,"ITFG1",0.16,62
"T1","Microglia","1","purple",918,"MARK2",0.16,62
"T1","Microglia","1","purple",918,"LINC02328",0.159,61
"T1","Microglia","1","purple",918,"MARCH8",0.159,61
"T1","Microglia","1","purple",918,"C2CD5",0.159,61
"T1","Microglia","1","purple",918,"FGD3",0.159,61
"T1","Microglia","1","purple",918,"TLK2",0.159,61
"T1","Microglia","1","purple",918,"RBL2",0.159,61
"T1","Microglia","1","purple",918,"PACS2",0.158,60
"T1","Microglia","1","purple",918,"MXD4",0.158,60
"T1","Microglia","1","purple",918,"SIMC1",0.158,60
"T1","Microglia","1","purple",918,"RBM33",0.158,60
"T1","Microglia","1","purple",918,"RMND5A",0.158,60
"T1","Microglia","1","purple",918,"MIA2",0.158,60
"T1","Microglia","1","purple",918,"MTUS1",0.158,60
"T1","Microglia","1","purple",918,"TMLHE",0.158,60
"T1","Microglia","1","purple",918,"STIM2",0.158,60
"T1","Microglia","1","purple",918,"NCKAP1L",0.158,61
"T1","Microglia","1","purple",918,"USP48",0.158,61
"T1","Microglia","1","purple",918,"KDM5A",0.158,61
"T1","Microglia","1","purple",918,"DIRC2",0.157,59
"T1","Microglia","1","purple",918,"ANKRD36",0.157,59
"T1","Microglia","1","purple",918,"ARID1A",0.157,59
"T1","Microglia","1","purple",918,"ZNF69",0.157,59
"T1","Microglia","1","purple",918,"FGF20",0.157,59
"T1","Microglia","1","purple",918,"EXOC6B",0.157,59
"T1","Microglia","1","purple",918,"YAF2",0.157,59
"T1","Microglia","1","purple",918,"UBN2",0.157,59
"T1","Microglia","1","purple",918,"SNX27",0.156,57
"T1","Microglia","1","purple",918,"ZNF362",0.156,57
"T1","Microglia","1","purple",918,"MIRLET7BHG",0.156,57
"T1","Microglia","1","purple",918,"MCM9",0.156,58
"T1","Microglia","1","purple",918,"UHRF2",0.156,58
"T1","Microglia","1","purple",918,"MED13",0.156,58
"T1","Microglia","1","purple",918,"ALDH2",0.156,58
"T1","Microglia","1","purple",918,"PTCHD4",0.156,58
"T1","Microglia","1","purple",918,"PPP3CA",0.156,58
"T1","Microglia","1","purple",918,"SDK1",0.156,58
"T1","Microglia","1","purple",918,"CEP128",0.156,58
"T1","Microglia","1","purple",918,"ARRDC2",0.156,58
"T1","Microglia","1","purple",918,"ACYP2",0.156,59
"T1","Microglia","1","purple",918,"RNF38",0.156,59
"T1","Microglia","1","purple",918,"ZADH2",0.155,56
"T1","Microglia","1","purple",918,"CLEC16A",0.155,56
"T1","Microglia","1","purple",918,"MCPH1",0.155,56
"T1","Microglia","1","purple",918,"LINC00894",0.155,56
"T1","Microglia","1","purple",918,"LMO7",0.155,56
"T1","Microglia","1","purple",918,"OSBPL6",0.155,57
"T1","Microglia","1","purple",918,"GLCE",0.155,57
"T1","Microglia","1","purple",918,"GDAP2",0.155,57
"T1","Microglia","1","purple",918,"IQSEC2",0.155,57
"T1","Microglia","1","purple",918,"RUFY3",0.155,57
"T1","Microglia","1","purple",918,"CBX7",0.155,57
"T1","Microglia","1","purple",918,"KDM3A",0.154,55
"T1","Microglia","1","purple",918,"PHIP",0.154,55
"T1","Microglia","1","purple",918,"PRPF38B",0.154,55
"T1","Microglia","1","purple",918,"AEBP2",0.154,55
"T1","Microglia","1","purple",918,"CHIC2",0.154,55
"T1","Microglia","1","purple",918,"SPTLC3",0.154,55
"T1","Microglia","1","purple",918,"HPGDS",0.154,56
"T1","Microglia","1","purple",918,"UBE4B",0.154,56
"T1","Microglia","1","purple",918,"TRAF3IP3",0.154,56
"T1","Microglia","1","purple",918,"TNRC18",0.154,56
"T1","Microglia","1","purple",918,"PDS5B",0.153,54
"T1","Microglia","1","purple",918,"FCHO1",0.153,54
"T1","Microglia","1","purple",918,"ATRX",0.153,54
"T1","Microglia","1","purple",918,"SLC2A13",0.153,55
"T1","Microglia","1","purple",918,"AC005154.6",0.153,55
"T1","Microglia","1","purple",918,"ATP10D",0.153,55
"T1","Microglia","1","purple",918,"NCOR1",0.152,53
"T1","Microglia","1","purple",918,"GAK",0.152,54
"T1","Microglia","1","purple",918,"AKAP9",0.152,54
"T1","Microglia","1","purple",918,"TXNDC16",0.152,54
"T1","Microglia","1","purple",918,"C1QTNF3-AMACR",0.152,54
"T1","Microglia","1","purple",918,"PTPN4",0.152,54
"T1","Microglia","1","purple",918,"MYO9A",0.152,54
"T1","Microglia","1","purple",918,"EP300",0.151,52
"T1","Microglia","1","purple",918,"SIRT1",0.151,52
"T1","Microglia","1","purple",918,"MLLT6",0.151,52
"T1","Microglia","1","purple",918,"FBXO33",0.151,52
"T1","Microglia","1","purple",918,"DCP2",0.151,53
"T1","Microglia","1","purple",918,"CRADD",0.151,53
"T1","Microglia","1","purple",918,"XPO7",0.151,53
"T1","Microglia","1","purple",918,"APBA1",0.151,53
"T1","Microglia","1","purple",918,"PPM1B",0.151,53
"T1","Microglia","1","purple",918,"MACROD2",0.151,53
"T1","Microglia","1","purple",918,"EZH1",0.151,53
"T1","Microglia","1","purple",918,"FBXL17",0.151,53
"T1","Microglia","1","purple",918,"QSER1",0.151,53
"T1","Microglia","1","purple",918,"HERPUD2",0.15,51
"T1","Microglia","1","purple",918,"IVD",0.15,51
"T1","Microglia","1","purple",918,"CDH23",0.15,52
"T1","Microglia","1","purple",918,"AKNA",0.15,52
"T1","Microglia","1","purple",918,"GATAD2B",0.15,52
"T1","Microglia","1","purple",918,"HERC1",0.15,52
"T1","Microglia","1","purple",918,"ATXN2",0.15,52
"T1","Microglia","1","purple",918,"CAMK2G",0.149,50
"T1","Microglia","1","purple",918,"SENP7",0.149,50
"T1","Microglia","1","purple",918,"NDE1",0.149,50
"T1","Microglia","1","purple",918,"SGPL1",0.149,50
"T1","Microglia","1","purple",918,"ZDHHC14",0.149,50
"T1","Microglia","1","purple",918,"LIPE-AS1",0.149,50
"T1","Microglia","1","purple",918,"CLASP1",0.149,50
"T1","Microglia","1","purple",918,"SSH1",0.149,50
"T1","Microglia","1","purple",918,"AC007566.1",0.149,50
"T1","Microglia","1","purple",918,"OPHN1",0.149,51
"T1","Microglia","1","purple",918,"NKTR",0.149,51
"T1","Microglia","1","purple",918,"CAMTA1",0.149,51
"T1","Microglia","1","purple",918,"KMT5B",0.149,51
"T1","Microglia","1","purple",918,"PHKB",0.149,51
"T1","Microglia","1","purple",918,"WDTC1",0.149,51
"T1","Microglia","1","purple",918,"CCDC30",0.149,51
"T1","Microglia","1","purple",918,"WDR48",0.148,49
"T1","Microglia","1","purple",918,"KAT6A",0.148,49
"T1","Microglia","1","purple",918,"KIAA1328",0.148,49
"T1","Microglia","1","purple",918,"PRELID2",0.148,49
"T1","Microglia","1","purple",918,"MAP3K1",0.148,49
"T1","Microglia","1","purple",918,"NDUFAF6",0.148,49
"T1","Microglia","1","purple",918,"CEP192",0.147,47
"T1","Microglia","1","purple",918,"PHC3",0.147,47
"T1","Microglia","1","purple",918,"NCK1-DT",0.147,48
"T1","Microglia","1","purple",918,"ARFGEF1",0.147,48
"T1","Microglia","1","purple",918,"ZNF780B",0.147,48
"T1","Microglia","1","purple",918,"MARF1",0.147,48
"T1","Microglia","1","purple",918,"NFIA",0.147,48
"T1","Microglia","1","purple",918,"C12orf76",0.147,48
"T1","Microglia","1","purple",918,"ATRN",0.147,48
"T1","Microglia","1","purple",918,"CLEC9A",0.147,48
"T1","Microglia","1","purple",918,"CCDC125",0.147,48
"T1","Microglia","1","purple",918,"NUB1",0.147,48
"T1","Microglia","1","purple",918,"CCDC7",0.147,49
"T1","Microglia","1","purple",918,"PIK3CD",0.147,49
"T1","Microglia","1","purple",918,"DNASE1",0.147,49
"T1","Microglia","1","purple",918,"RECK",0.146,46
"T1","Microglia","1","purple",918,"GKAP1",0.146,46
"T1","Microglia","1","purple",918,"YIPF4",0.146,46
"T1","Microglia","1","purple",918,"PLAG1",0.146,46
"T1","Microglia","1","purple",918,"TSGA10",0.146,47
"T1","Microglia","1","purple",918,"HMBOX1",0.146,47
"T1","Microglia","1","purple",918,"TSPAN15",0.146,47
"T1","Microglia","1","purple",918,"RASSF1",0.146,47
"T1","Microglia","1","purple",918,"DUSP22",0.146,47
"T1","Microglia","1","purple",918,"TFDP2",0.146,47
"T1","Microglia","1","purple",918,"ITPR1",0.146,47
"T1","Microglia","1","purple",918,"KIAA0355",0.145,45
"T1","Microglia","1","purple",918,"TLK1",0.145,45
"T1","Microglia","1","purple",918,"OSBPL11",0.145,45
"T1","Microglia","1","purple",918,"ZEB1",0.145,45
"T1","Microglia","1","purple",918,"KIAA2026",0.145,45
"T1","Microglia","1","purple",918,"HIBADH",0.145,46
"T1","Microglia","1","purple",918,"MPPE1",0.145,46
"T1","Microglia","1","purple",918,"TBC1D15",0.145,46
"T1","Microglia","1","purple",918,"PRIMPOL",0.145,46
"T1","Microglia","1","purple",918,"ZNF148",0.145,46
"T1","Microglia","1","purple",918,"ZC3H14",0.144,43
"T1","Microglia","1","purple",918,"PRRC2B",0.144,43
"T1","Microglia","1","purple",918,"LGR4",0.144,44
"T1","Microglia","1","purple",918,"YLPM1",0.144,44
"T1","Microglia","1","purple",918,"TNKS",0.144,44
"T1","Microglia","1","purple",918,"OLMALINC",0.144,44
"T1","Microglia","1","purple",918,"AC009061.2",0.144,44
"T1","Microglia","1","purple",918,"AIG1",0.144,44
"T1","Microglia","1","purple",918,"DPH6-DT",0.144,44
"T1","Microglia","1","purple",918,"KRCC1",0.144,44
"T1","Microglia","1","purple",918,"SLC39A11",0.144,44
"T1","Microglia","1","purple",918,"PCCA",0.144,45
"T1","Microglia","1","purple",918,"MSRA",0.144,45
"T1","Microglia","1","purple",918,"WDPCP",0.144,45
"T1","Microglia","1","purple",918,"TBL1X",0.144,45
"T1","Microglia","1","purple",918,"WLS",0.143,42
"T1","Microglia","1","purple",918,"SUZ12",0.143,42
"T1","Microglia","1","purple",918,"STARD9",0.143,43
"T1","Microglia","1","purple",918,"SPG11",0.143,43
"T1","Microglia","1","purple",918,"SLC2A9",0.143,43
"T1","Microglia","1","purple",918,"ARID3A",0.143,43
"T1","Microglia","1","purple",918,"BTRC",0.143,43
"T1","Microglia","1","purple",918,"OGA",0.143,43
"T1","Microglia","1","purple",918,"CNNM2",0.143,43
"T1","Microglia","1","purple",918,"CAMSAP2",0.142,41
"T1","Microglia","1","purple",918,"RNPC3",0.142,41
"T1","Microglia","1","purple",918,"CCM2",0.142,41
"T1","Microglia","1","purple",918,"KIAA0319L",0.142,41
"T1","Microglia","1","purple",918,"MCM3AP",0.142,42
"T1","Microglia","1","purple",918,"ANKRD36C",0.142,42
"T1","Microglia","1","purple",918,"CSF3R",0.142,42
"T1","Microglia","1","purple",918,"LMF1",0.142,42
"T1","Microglia","1","purple",918,"ARHGAP32",0.142,42
"T1","Microglia","1","purple",918,"PIK3C2B",0.142,42
"T1","Microglia","1","purple",918,"TRA2A",0.142,42
"T1","Microglia","1","purple",918,"GPBP1L1",0.142,42
"T1","Microglia","1","purple",918,"BMPR1A",0.141,40
"T1","Microglia","1","purple",918,"DHTKD1",0.141,40
"T1","Microglia","1","purple",918,"CEP85L",0.141,40
"T1","Microglia","1","purple",918,"STK38",0.141,40
"T1","Microglia","1","purple",918,"PITPNC1",0.141,40
"T1","Microglia","1","purple",918,"SPOP",0.141,40
"T1","Microglia","1","purple",918,"ELK3",0.141,41
"T1","Microglia","1","purple",918,"PLEKHA5",0.141,41
"T1","Microglia","1","purple",918,"LONP2",0.141,41
"T1","Microglia","1","purple",918,"ZDHHC21",0.141,41
"T1","Microglia","1","purple",918,"NBPF12",0.141,41
"T1","Microglia","1","purple",918,"RPRD2",0.14,39
"T1","Microglia","1","purple",918,"LINC01091",0.14,40
"T1","Microglia","1","purple",918,"RHOT1",0.14,40
"T1","Microglia","1","purple",918,"SRRM2",0.14,40
"T1","Microglia","1","purple",918,"ATE1",0.139,38
"T1","Microglia","1","purple",918,"HACD4",0.139,39
"T1","Microglia","1","purple",918,"NSD3",0.139,39
"T1","Microglia","1","purple",918,"MAD1L1",0.139,39
"T1","Microglia","1","purple",918,"PLCL2",0.139,39
"T1","Microglia","1","purple",918,"TRIM56",0.139,39
"T1","Microglia","1","purple",918,"FBXW4",0.139,39
"T1","Microglia","1","purple",918,"AL390729.1",0.139,39
"T1","Microglia","1","purple",918,"ZMYND8",0.139,39
"T1","Microglia","1","purple",918,"SUFU",0.138,37
"T1","Microglia","1","purple",918,"SMIM14",0.138,37
"T1","Microglia","1","purple",918,"USP9Y",0.138,38
"T1","Microglia","1","purple",918,"PTBP2",0.138,38
"T1","Microglia","1","purple",918,"LOXL3",0.138,38
"T1","Microglia","1","purple",918,"ZNF609",0.138,38
"T1","Microglia","1","purple",918,"TDRD7",0.138,38
"T1","Microglia","1","purple",918,"FAM185A",0.138,38
"T1","Microglia","1","purple",918,"PLAGL1",0.138,38
"T1","Microglia","1","purple",918,"TRAF3IP2-AS1",0.138,38
"T1","Microglia","1","purple",918,"TM7SF3",0.137,37
"T1","Microglia","1","purple",918,"TRRAP",0.137,37
"T1","Microglia","1","purple",918,"TCF7L2",0.137,37
"T1","Microglia","1","purple",918,"USP40",0.137,37
"T1","Microglia","1","purple",918,"ESR1",0.137,37
"T1","Microglia","1","purple",918,"EHBP1",0.137,37
"T1","Microglia","1","purple",918,"ANKRD26",0.136,36
"T1","Microglia","1","purple",918,"HPS3",0.136,36
"T1","Microglia","1","purple",918,"PSIP1",0.136,36
"T1","Microglia","1","purple",918,"RPS6KA4",0.136,36
"T1","Microglia","1","purple",918,"PANK2",0.136,36
"T1","Microglia","1","purple",918,"C6orf62",0.136,36
"T1","Microglia","1","purple",918,"ARMH4",0.136,37
"T1","Microglia","1","purple",918,"OSBPL9",0.135,35
"T1","Microglia","1","purple",918,"NT5DC1",0.135,35
"T1","Microglia","1","purple",918,"SLC25A29",0.135,35
"T1","Microglia","1","purple",918,"SRBD1",0.135,35
"T1","Microglia","1","purple",918,"NBPF19",0.135,35
"T1","Microglia","1","purple",918,"FOXK1",0.135,35
"T1","Microglia","1","purple",918,"TDRD3",0.135,35
"T1","Microglia","1","purple",918,"FNBP1",0.135,36
"T1","Microglia","1","purple",918,"ZBED5",0.135,36
"T1","Microglia","1","purple",918,"DOPEY1",0.135,36
"T1","Microglia","1","purple",918,"MAPK9",0.135,36
"T1","Microglia","1","purple",918,"SMG6",0.134,33
"T1","Microglia","1","purple",918,"SLC4A8",0.134,33
"T1","Microglia","1","purple",918,"TAX1BP1",0.134,33
"T1","Microglia","1","purple",918,"AGO4",0.134,33
"T1","Microglia","1","purple",918,"S100PBP",0.134,33
"T1","Microglia","1","purple",918,"MMP24OS",0.134,33
"T1","Microglia","1","purple",918,"CREB1",0.134,33
"T1","Microglia","1","purple",918,"CRBN",0.134,33
"T1","Microglia","1","purple",918,"HERC2",0.134,33
"T1","Microglia","1","purple",918,"CC2D2B",0.134,34
"T1","Microglia","1","purple",918,"ZNF718",0.134,34
"T1","Microglia","1","purple",918,"EFCAB13",0.134,34
"T1","Microglia","1","purple",918,"PMEPA1",0.134,34
"T1","Microglia","1","purple",918,"ZNF131",0.134,34
"T1","Microglia","1","purple",918,"USP25",0.134,34
"T1","Microglia","1","purple",918,"ERMAP",0.134,34
"T1","Microglia","1","purple",918,"ADD1",0.134,34
"T1","Microglia","1","purple",918,"PIKFYVE",0.134,34
"T1","Microglia","1","purple",918,"MAPK1",0.134,35
"T1","Microglia","1","purple",918,"LRCH3",0.134,35
"T1","Microglia","1","purple",918,"ARHGEF11",0.133,31
"T1","Microglia","1","purple",918,"AKAP10",0.133,31
"T1","Microglia","1","purple",918,"SF3B1",0.133,31
"T1","Microglia","1","purple",918,"EPHB2",0.133,31
"T1","Microglia","1","purple",918,"ST8SIA4",0.133,31
"T1","Microglia","1","purple",918,"CNOT2",0.133,32
"T1","Microglia","1","purple",918,"MAGI1",0.133,32
"T1","Microglia","1","purple",918,"FAM111A",0.133,32
"T1","Microglia","1","purple",918,"ERCC6L2",0.133,32
"T1","Microglia","1","purple",918,"RCBTB2",0.133,32
"T1","Microglia","1","purple",918,"GLG1",0.133,32
"T1","Microglia","1","purple",918,"XRN1",0.133,32
"T1","Microglia","1","purple",918,"ATXN3",0.133,32
"T1","Microglia","1","purple",918,"ANKAR",0.133,32
"T1","Microglia","1","purple",918,"UNC5B",0.132,31
"T1","Microglia","1","purple",918,"MAVS",0.132,31
"T1","Microglia","1","purple",918,"ANXA4",0.132,31
"T1","Microglia","1","purple",918,"CBFA2T2",0.131,30
"T1","Microglia","1","purple",918,"PPP1R21",0.131,30
"T1","Microglia","1","purple",918,"ARHGAP35",0.131,30
"T1","Microglia","1","purple",918,"TMEM161B-AS1",0.131,30
"T1","Microglia","1","purple",918,"ZMAT1",0.131,30
"T1","Microglia","1","purple",918,"SFT2D2",0.131,30
"T1","Microglia","1","purple",918,"YPEL5",0.131,30
"T1","Microglia","1","purple",918,"PDPR",0.131,31
"T1","Microglia","1","purple",918,"HELB",0.13,29
"T1","Microglia","1","purple",918,"MYO15B",0.13,29
"T1","Microglia","1","purple",918,"CAPS2",0.13,29
"T1","Microglia","1","purple",918,"HEATR5B",0.13,30
"T1","Microglia","1","purple",918,"PRMT2",0.13,30
"T1","Microglia","1","purple",918,"RABGAP1",0.13,30
"T1","Microglia","1","purple",918,"KLHDC1",0.129,29
"T1","Microglia","1","purple",918,"STX8",0.129,29
"T1","Microglia","1","purple",918,"C2CD2",0.129,29
"T1","Microglia","1","purple",918,"ZER1",0.129,29
"T1","Microglia","1","purple",918,"IQCH-AS1",0.129,29
"T1","Microglia","1","purple",918,"FBXO25",0.129,29
"T1","Microglia","1","purple",918,"TAF15",0.128,28
"T1","Microglia","1","purple",918,"PDSS2",0.128,28
"T1","Microglia","1","purple",918,"STK24",0.128,28
"T1","Microglia","1","purple",918,"NEK1",0.128,28
"T1","Microglia","1","purple",918,"CEP104",0.128,28
