"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Microglia","19","turquoise",538,"EPN1",0.107,14
"T1","Microglia","19","turquoise",538,"FO393401.1",0.106,13
"T1","Microglia","19","turquoise",538,"RLF",0.106,14
"T1","Microglia","19","turquoise",538,"ENTPD4",0.105,13
"T1","Microglia","19","turquoise",538,"ARMH4",0.104,13
"T1","Microglia","19","turquoise",538,"MESD",0.104,13
"T1","Microglia","19","turquoise",538,"PRRC2A",0.103,12
"T1","Microglia","19","turquoise",538,"PRKRA",0.103,13
"T1","Microglia","19","turquoise",538,"SF3B2",0.102,12
"T1","Microglia","19","turquoise",538,"NSRP1",0.102,12
"T1","Microglia","19","turquoise",538,"CKAP5",0.102,12
"T1","Microglia","19","turquoise",538,"WDFY1",0.101,11
"T1","Microglia","19","turquoise",538,"SOAT1",0.101,12
"T1","Microglia","19","turquoise",538,"UFL1",0.1,11
"T1","Microglia","19","turquoise",538,"DSTYK",0.1,11
"T1","Microglia","19","turquoise",538,"P2RX7",0.099,11
"T1","Microglia","19","turquoise",538,"AC027644.4",0.099,11
"T1","Microglia","19","turquoise",538,"TCERG1",0.098,11
"T1","Microglia","19","turquoise",538,"VAV2",0.097,10
"T1","Microglia","19","turquoise",538,"NOD1",0.096,10
"T1","Microglia","19","turquoise",538,"RNF34",0.096,10
"T1","Microglia","19","turquoise",538,"CLEC7A",0.096,10
"T1","Microglia","19","turquoise",538,"YEATS2",0.095,10
"T1","Microglia","19","turquoise",538,"PRKRIP1",0.094,9
"T1","Microglia","19","turquoise",538,"HNRNPDL",0.094,9
"T1","Microglia","19","turquoise",538,"RBM45",0.094,9
"T1","Microglia","19","turquoise",538,"FAM228B",0.091,9
"T1","Microglia","19","turquoise",538,"BRI3BP",0.091,9
"T1","Microglia","19","turquoise",538,"PLCB2",0.09,8
"T1","Microglia","19","turquoise",538,"TCF25",0.09,9
"T1","Microglia","19","turquoise",538,"YY1",0.089,8
"T1","Microglia","19","turquoise",538,"PHACTR4",0.089,8
"T1","Microglia","19","turquoise",538,"TANGO6",0.088,8
"T1","Microglia","19","turquoise",538,"SON",0.087,7
"T1","Microglia","19","turquoise",538,"OPA1",0.087,8
"T1","Microglia","19","turquoise",538,"DEF6",0.086,7
"T1","Microglia","19","turquoise",538,"NAAA",0.085,7
"T1","Microglia","19","turquoise",538,"ZNF652",0.084,6
"T1","Microglia","19","turquoise",538,"STK3",0.084,7
"T1","Microglia","19","turquoise",538,"KDM5C",0.084,7
"T1","Microglia","19","turquoise",538,"DNAJC11",0.082,6
"T1","Microglia","19","turquoise",538,"CTCF",0.082,6
"T1","Microglia","19","turquoise",538,"WAC",0.081,6
"T1","Microglia","19","turquoise",538,"ARHGEF2",0.08,6
"T1","Microglia","19","turquoise",538,"ARID1B",0.078,5
"T1","Microglia","19","turquoise",538,"TASP1",0.078,6
"T1","Microglia","19","turquoise",538,"ITSN2",0.077,5
"T1","Microglia","19","turquoise",538,"YLPM1",0.075,5
"T1","Microglia","19","turquoise",538,"CAP1",0.075,5
"T1","Microglia","19","turquoise",538,"NUP205",0.074,5
"T1","Microglia","19","turquoise",538,"ARHGAP15",0.073,4
"T1","Microglia","19","turquoise",538,"GTF2E2",0.072,4
"T1","Microglia","19","turquoise",538,"CYP20A1",0.072,4
"T1","Microglia","19","turquoise",538,"FNBP4",0.071,4
"T1","Microglia","19","turquoise",538,"AFG1L",0.071,4
"T1","Microglia","19","turquoise",538,"SUMF2",0.068,3
"T1","Microglia","19","turquoise",538,"NPHP4",0.065,3
"T1","Microglia","19","turquoise",538,"AKT2",0.063,3
"T1","Microglia","19","turquoise",538,"MAX",0.063,3
"T1","Microglia","19","turquoise",538,"DPEP2",0.06,3
"T1","Microglia","19","turquoise",538,"LRRC37A2",0.059,2
"T1","Microglia","19","turquoise",538,"UCP2",0.059,2
"T1","Microglia","19","turquoise",538,"LTA4H",0.059,3
"T1","Microglia","19","turquoise",538,"BRWD1",0.058,2
"T1","Microglia","19","turquoise",538,"OTUD5",0.056,2
"T1","Microglia","19","turquoise",538,"KMT5A",0.055,2
"T1","Microglia","19","turquoise",538,"CABIN1",0.051,1
"T1","Microglia","19","turquoise",538,"KMT2C",0.05,1
"T1","Microglia","19","turquoise",538,"DEGS1",0.045,1
"T1","Microglia","19","turquoise",538,"MAP3K2",0.04,1
"T1","Microglia","19","turquoise",538,"REPS1",0.036,1
"T1","Microglia","19","turquoise",538,"FLOT1",0.021,0
"T1","Microglia","19","red",323,"SYNDIG1",0.77,100
"T1","Microglia","19","red",323,"KCNIP1",0.764,100
"T1","Microglia","19","red",323,"FAM149A",0.755,100
"T1","Microglia","19","red",323,"ABCC4",0.732,100
"T1","Microglia","19","red",323,"DSCAM",0.721,99
"T1","Microglia","19","red",323,"NAV3",0.715,99
"T1","Microglia","19","red",323,"LINC02232",0.715,99
"T1","Microglia","19","red",323,"IPCEF1",0.711,98
"T1","Microglia","19","red",323,"C3",0.707,98
"T1","Microglia","19","red",323,"SORL1",0.67,98
"T1","Microglia","19","red",323,"LPCAT2",0.639,97
"T1","Microglia","19","red",323,"PCNX2",0.624,97
"T1","Microglia","19","red",323,"HS3ST4",0.602,97
"T1","Microglia","19","red",323,"PALD1",0.594,96
"T1","Microglia","19","red",323,"BLNK",0.574,96
"T1","Microglia","19","red",323,"KHDRBS3",0.546,96
"T1","Microglia","19","red",323,"KCNQ3",0.546,96
"T1","Microglia","19","red",323,"CD74",0.543,95
"T1","Microglia","19","red",323,"RASGEF1C",0.538,95
"T1","Microglia","19","red",323,"APBB1IP",0.521,95
"T1","Microglia","19","red",323,"RUNX2",0.52,94
"T1","Microglia","19","red",323,"TMSB4X",0.514,94
"T1","Microglia","19","red",323,"ADAM28",0.504,94
"T1","Microglia","19","red",323,"ST6GAL1",0.495,93
"T1","Microglia","19","red",323,"MTHFD1L",0.494,93
"T1","Microglia","19","red",323,"BHLHE41",0.493,92
"T1","Microglia","19","red",323,"RASSF8",0.493,93
"T1","Microglia","19","red",323,"OXR1",0.484,92
"T1","Microglia","19","red",323,"SH3KBP1",0.484,92
"T1","Microglia","19","red",323,"ARHGAP22",0.48,91
"T1","Microglia","19","red",323,"PADI2",0.48,91
"T1","Microglia","19","red",323,"SRGAP2C",0.479,91
"T1","Microglia","19","red",323,"FOXP2",0.478,91
"T1","Microglia","19","red",323,"TTC7A",0.47,90
"T1","Microglia","19","red",323,"RASAL2",0.466,90
"T1","Microglia","19","red",323,"SRGAP2B",0.461,90
"T1","Microglia","19","red",323,"EPB41L2",0.455,89
"T1","Microglia","19","red",323,"LHFPL2",0.449,89
"T1","Microglia","19","red",323,"CYFIP1",0.447,89
"T1","Microglia","19","red",323,"ANKRD44",0.445,88
"T1","Microglia","19","red",323,"SPP1",0.437,88
"T1","Microglia","19","red",323,"PLXDC2",0.434,88
"T1","Microglia","19","red",323,"CCDC26",0.422,87
"T1","Microglia","19","red",323,"AC074327.1",0.417,87
"T1","Microglia","19","red",323,"LRRK1",0.416,87
"T1","Microglia","19","red",323,"HLA-DRA",0.407,87
"T1","Microglia","19","red",323,"DENND3",0.404,86
"T1","Microglia","19","red",323,"ZFP36L2",0.401,86
"T1","Microglia","19","red",323,"DOCK8",0.4,85
"T1","Microglia","19","red",323,"TGFBR1",0.4,86
"T1","Microglia","19","red",323,"PLCG2",0.396,85
"T1","Microglia","19","red",323,"SHTN1",0.394,84
"T1","Microglia","19","red",323,"WDFY4",0.394,85
"T1","Microglia","19","red",323,"FMNL3",0.392,84
"T1","Microglia","19","red",323,"LY86",0.391,83
"T1","Microglia","19","red",323,"GLDN",0.391,84
"T1","Microglia","19","red",323,"IGSF21",0.39,83
"T1","Microglia","19","red",323,"IL6ST",0.383,83
"T1","Microglia","19","red",323,"JAZF1",0.382,82
"T1","Microglia","19","red",323,"FOXN3",0.381,82
"T1","Microglia","19","red",323,"AKT3",0.375,82
"T1","Microglia","19","red",323,"RHBDF2",0.374,82
"T1","Microglia","19","red",323,"TIAM1",0.372,81
"T1","Microglia","19","red",323,"ZFP36L1",0.371,81
"T1","Microglia","19","red",323,"FRMD4A",0.37,81
"T1","Microglia","19","red",323,"TBC1D1",0.366,80
"T1","Microglia","19","red",323,"IKZF1",0.364,80
"T1","Microglia","19","red",323,"GALNT2",0.363,79
"T1","Microglia","19","red",323,"CSF1R",0.363,80
"T1","Microglia","19","red",323,"SYK",0.36,79
"T1","Microglia","19","red",323,"IFNGR1",0.359,78
"T1","Microglia","19","red",323,"MCF2L",0.359,79
"T1","Microglia","19","red",323,"ATM",0.358,78
"T1","Microglia","19","red",323,"RCSD1",0.355,78
"T1","Microglia","19","red",323,"HIVEP3",0.355,78
"T1","Microglia","19","red",323,"MAP3K5",0.354,77
"T1","Microglia","19","red",323,"ENTPD1",0.349,77
"T1","Microglia","19","red",323,"SLC25A37",0.347,77
"T1","Microglia","19","red",323,"SRGAP2",0.345,76
"T1","Microglia","19","red",323,"LPAR6",0.338,76
"T1","Microglia","19","red",323,"FTH1",0.33,76
"T1","Microglia","19","red",323,"MAP4K4",0.328,75
"T1","Microglia","19","red",323,"PTPRE",0.327,75
"T1","Microglia","19","red",323,"SSH2",0.322,75
"T1","Microglia","19","red",323,"MEF2A",0.32,74
"T1","Microglia","19","red",323,"SLC8A1",0.319,74
"T1","Microglia","19","red",323,"A2M",0.319,74
"T1","Microglia","19","red",323,"BMP2K",0.315,73
"T1","Microglia","19","red",323,"SLC4A7",0.314,73
"T1","Microglia","19","red",323,"CTTNBP2",0.313,73
"T1","Microglia","19","red",323,"INPP5D",0.311,73
"T1","Microglia","19","red",323,"RAPGEF1",0.307,72
"T1","Microglia","19","red",323,"NCK2",0.306,72
"T1","Microglia","19","red",323,"ARHGAP24",0.305,72
"T1","Microglia","19","red",323,"P2RY12",0.302,71
"T1","Microglia","19","red",323,"ZNF710",0.299,71
"T1","Microglia","19","red",323,"CHD9",0.297,71
"T1","Microglia","19","red",323,"DOCK10",0.295,70
"T1","Microglia","19","red",323,"ITM2B",0.291,70
"T1","Microglia","19","red",323,"GNAS",0.29,70
"T1","Microglia","19","red",323,"ACTB",0.289,69
"T1","Microglia","19","red",323,"ABR",0.287,69
"T1","Microglia","19","red",323,"MAML3",0.286,69
"T1","Microglia","19","red",323,"CHST11",0.283,69
"T1","Microglia","19","red",323,"AC105402.3",0.281,68
"T1","Microglia","19","red",323,"C1QB",0.277,68
"T1","Microglia","19","red",323,"LIMS1",0.274,68
"T1","Microglia","19","red",323,"LRCH1",0.273,67
"T1","Microglia","19","red",323,"SH3RF3",0.269,67
"T1","Microglia","19","red",323,"FGD4",0.269,67
"T1","Microglia","19","red",323,"PAG1",0.268,66
"T1","Microglia","19","red",323,"FYB1",0.268,66
"T1","Microglia","19","red",323,"RIN3",0.265,66
"T1","Microglia","19","red",323,"CPED1",0.264,65
"T1","Microglia","19","red",323,"TAB2",0.263,65
"T1","Microglia","19","red",323,"FAM135A",0.262,64
"T1","Microglia","19","red",323,"HPS3",0.262,64
"T1","Microglia","19","red",323,"AC244021.1",0.262,65
"T1","Microglia","19","red",323,"NFATC2",0.26,64
"T1","Microglia","19","red",323,"CAMK1D",0.258,64
"T1","Microglia","19","red",323,"TBC1D22A",0.256,63
"T1","Microglia","19","red",323,"PTPRC",0.255,62
"T1","Microglia","19","red",323,"TENM4",0.255,62
"T1","Microglia","19","red",323,"AOAH",0.255,63
"T1","Microglia","19","red",323,"SOCS6",0.255,63
"T1","Microglia","19","red",323,"LYN",0.254,61
"T1","Microglia","19","red",323,"DDX5",0.254,62
"T1","Microglia","19","red",323,"RPS6KA2",0.253,61
"T1","Microglia","19","red",323,"MGAT4A",0.251,61
"T1","Microglia","19","red",323,"GRID2",0.247,60
"T1","Microglia","19","red",323,"MEF2C",0.244,60
"T1","Microglia","19","red",323,"ITPR2",0.243,60
"T1","Microglia","19","red",323,"PREX1",0.242,60
"T1","Microglia","19","red",323,"TGFBR2",0.241,59
"T1","Microglia","19","red",323,"AUTS2",0.24,59
"T1","Microglia","19","red",323,"ATP8B4",0.239,59
"T1","Microglia","19","red",323,"ARHGAP25",0.238,58
"T1","Microglia","19","red",323,"DDX17",0.235,58
"T1","Microglia","19","red",323,"ATP5ME",0.235,58
"T1","Microglia","19","red",323,"SKAP2",0.234,57
"T1","Microglia","19","red",323,"ZFHX3",0.232,57
"T1","Microglia","19","red",323,"TNRC6B",0.232,57
"T1","Microglia","19","red",323,"PTPRJ",0.231,56
"T1","Microglia","19","red",323,"CAPZB",0.231,56
"T1","Microglia","19","red",323,"TBXAS1",0.23,55
"T1","Microglia","19","red",323,"MIR646HG",0.23,56
"T1","Microglia","19","red",323,"PRKCA",0.228,55
"T1","Microglia","19","red",323,"SLC2A5",0.228,55
"T1","Microglia","19","red",323,"CAMK2D",0.226,55
"T1","Microglia","19","red",323,"HIST1H4C",0.225,54
"T1","Microglia","19","red",323,"SAT1",0.22,54
"T1","Microglia","19","red",323,"PSAP",0.219,54
"T1","Microglia","19","red",323,"HLA-DPB1",0.217,53
"T1","Microglia","19","red",323,"BTF3",0.215,53
"T1","Microglia","19","red",323,"DIAPH2",0.213,53
"T1","Microglia","19","red",323,"FP236383.1",0.212,52
"T1","Microglia","19","red",323,"WDR70",0.212,52
"T1","Microglia","19","red",323,"CHD7",0.211,52
"T1","Microglia","19","red",323,"MYCBP2",0.209,51
"T1","Microglia","19","red",323,"MT2A",0.209,51
"T1","Microglia","19","red",323,"KLHL5",0.208,51
"T1","Microglia","19","red",323,"ETV6",0.207,50
"T1","Microglia","19","red",323,"S100B",0.206,50
"T1","Microglia","19","red",323,"LINC01094",0.205,50
"T1","Microglia","19","red",323,"STAG1",0.204,50
"T1","Microglia","19","red",323,"SCAF11",0.203,49
"T1","Microglia","19","red",323,"NCOA2",0.202,49
"T1","Microglia","19","red",323,"TRERF1",0.201,49
"T1","Microglia","19","red",323,"DLEU7-AS1",0.199,48
"T1","Microglia","19","red",323,"MLXIPL",0.197,48
"T1","Microglia","19","red",323,"LRMDA",0.191,48
"T1","Microglia","19","red",323,"FAM177B",0.189,46
"T1","Microglia","19","red",323,"AAK1",0.189,46
"T1","Microglia","19","red",323,"UVRAG",0.189,47
"T1","Microglia","19","red",323,"CEBPD",0.189,47
"T1","Microglia","19","red",323,"PDE3B",0.189,47
"T1","Microglia","19","red",323,"TBL1XR1",0.188,46
"T1","Microglia","19","red",323,"VPS13C",0.186,46
"T1","Microglia","19","red",323,"CCNY",0.185,45
"T1","Microglia","19","red",323,"GNB4",0.184,45
"T1","Microglia","19","red",323,"OSBPL3",0.183,45
"T1","Microglia","19","red",323,"RPS6KA1",0.182,44
"T1","Microglia","19","red",323,"TANC2",0.18,44
"T1","Microglia","19","red",323,"S100Z",0.18,44
"T1","Microglia","19","red",323,"SH3BGRL",0.177,43
"T1","Microglia","19","red",323,"AGPAT5",0.177,43
"T1","Microglia","19","red",323,"MARCH8",0.175,42
"T1","Microglia","19","red",323,"CD86",0.175,42
"T1","Microglia","19","red",323,"MBD5",0.175,43
"T1","Microglia","19","red",323,"SCIN",0.174,41
"T1","Microglia","19","red",323,"USP6NL",0.174,42
"T1","Microglia","19","red",323,"BNC2",0.17,41
"T1","Microglia","19","red",323,"VPS13B",0.17,41
"T1","Microglia","19","red",323,"FIRRE",0.169,41
"T1","Microglia","19","red",323,"KANSL1",0.168,40
"T1","Microglia","19","red",323,"IMMP2L",0.167,40
"T1","Microglia","19","red",323,"PKN2",0.166,39
"T1","Microglia","19","red",323,"MARCH3",0.166,39
"T1","Microglia","19","red",323,"RUNX1",0.166,40
"T1","Microglia","19","red",323,"SDK1",0.164,39
"T1","Microglia","19","red",323,"TMEM156",0.163,38
"T1","Microglia","19","red",323,"PREP",0.162,38
"T1","Microglia","19","red",323,"SLC8A1-AS1",0.161,38
"T1","Microglia","19","red",323,"FAM49B",0.157,37
"T1","Microglia","19","red",323,"ATP2C1",0.156,36
"T1","Microglia","19","red",323,"GPSM3",0.156,37
"T1","Microglia","19","red",323,"GSDME",0.156,37
"T1","Microglia","19","red",323,"TRMT10B",0.156,37
"T1","Microglia","19","red",323,"HLA-DPA1",0.154,36
"T1","Microglia","19","red",323,"SDCCAG8",0.152,35
"T1","Microglia","19","red",323,"GATAD2B",0.152,36
"T1","Microglia","19","red",323,"B2M",0.151,35
"T1","Microglia","19","red",323,"TPI1",0.149,34
"T1","Microglia","19","red",323,"TAOK3",0.149,35
"T1","Microglia","19","red",323,"DLEU7",0.148,34
"T1","Microglia","19","red",323,"NF1",0.148,34
"T1","Microglia","19","red",323,"ANKS1A",0.146,33
"T1","Microglia","19","red",323,"IQSEC2",0.143,33
"T1","Microglia","19","red",323,"CTBP2",0.142,32
"T1","Microglia","19","red",323,"SSH1",0.142,33
"T1","Microglia","19","red",323,"ORC2",0.141,32
"T1","Microglia","19","red",323,"TREM2",0.139,32
"T1","Microglia","19","red",323,"ATXN1",0.139,32
"T1","Microglia","19","red",323,"PARK7",0.137,31
"T1","Microglia","19","red",323,"NUDT3",0.136,31
"T1","Microglia","19","red",323,"WASF2",0.136,31
"T1","Microglia","19","red",323,"ECHDC2",0.135,30
"T1","Microglia","19","red",323,"STX7",0.135,30
"T1","Microglia","19","red",323,"RB1",0.135,30
"T1","Microglia","19","red",323,"PELI1",0.132,29
"T1","Microglia","19","red",323,"CACNA1A",0.131,29
"T1","Microglia","19","red",323,"UBE2J1",0.13,28
"T1","Microglia","19","red",323,"RABGAP1L",0.13,29
"T1","Microglia","19","red",323,"CASP10",0.129,28
"T1","Microglia","19","red",323,"GPR155",0.127,28
"T1","Microglia","19","red",323,"AC087286.2",0.126,28
"T1","Microglia","19","red",323,"AC001226.2",0.125,27
"T1","Microglia","19","red",323,"GRB2",0.123,27
"T1","Microglia","19","red",323,"CORO1A",0.122,27
"T1","Microglia","19","red",323,"LMBRD1",0.121,26
"T1","Microglia","19","red",323,"GYPC",0.121,26
"T1","Microglia","19","red",323,"SMYD3",0.121,26
"T1","Microglia","19","red",323,"CCDC85B",0.118,25
"T1","Microglia","19","red",323,"KPNA3",0.117,25
"T1","Microglia","19","red",323,"FCHO1",0.116,24
"T1","Microglia","19","red",323,"MAVS",0.116,24
"T1","Microglia","19","red",323,"ZNF276",0.116,24
"T1","Microglia","19","red",323,"LMO2",0.116,25
"T1","Microglia","19","red",323,"UPF3A",0.114,23
"T1","Microglia","19","red",323,"RAP1A",0.113,23
"T1","Microglia","19","red",323,"RPS6KA3",0.11,22
"T1","Microglia","19","red",323,"ABCB7",0.11,23
"T1","Microglia","19","red",323,"NQO2",0.11,23
"T1","Microglia","19","red",323,"PRDX6",0.109,22
"T1","Microglia","19","red",323,"SIGLEC8",0.108,22
"T1","Microglia","19","red",323,"RPAIN",0.104,21
"T1","Microglia","19","red",323,"LDLRAD4",0.104,21
"T1","Microglia","19","red",323,"COX6C",0.104,21
"T1","Microglia","19","red",323,"CTSB",0.102,20
"T1","Microglia","19","red",323,"PLA2G4A",0.101,20
"T1","Microglia","19","red",323,"LMO4",0.1,20
"T1","Microglia","19","red",323,"DYNC1I2",0.099,19
"T1","Microglia","19","red",323,"HDAC7",0.099,19
"T1","Microglia","19","red",323,"TRIO",0.099,19
"T1","Microglia","19","red",323,"RBMS2",0.099,19
"T1","Microglia","19","red",323,"DOCK11",0.098,18
"T1","Microglia","19","red",323,"RBM25",0.098,18
"T1","Microglia","19","red",323,"ZNF430",0.098,18
"T1","Microglia","19","red",323,"CD300A",0.097,17
"T1","Microglia","19","red",323,"NDRG3",0.094,17
"T1","Microglia","19","red",323,"APMAP",0.093,16
"T1","Microglia","19","red",323,"LMO7",0.093,17
"T1","Microglia","19","red",323,"MKLN1",0.092,16
"T1","Microglia","19","red",323,"TNRC18",0.091,16
"T1","Microglia","19","red",323,"DENND1A",0.09,15
"T1","Microglia","19","red",323,"NIPBL",0.09,15
"T1","Microglia","19","red",323,"EIF4G3",0.089,14
"T1","Microglia","19","red",323,"KHDC4",0.089,15
"T1","Microglia","19","red",323,"UBE2E2",0.088,14
"T1","Microglia","19","red",323,"WHAMM",0.086,14
"T1","Microglia","19","red",323,"YWHAE",0.085,14
"T1","Microglia","19","red",323,"CSF2RA",0.084,13
"T1","Microglia","19","red",323,"LINC00854",0.084,13
"T1","Microglia","19","red",323,"ITGA6",0.084,13
"T1","Microglia","19","red",323,"CYBC1",0.083,12
"T1","Microglia","19","red",323,"L3MBTL4",0.083,12
"T1","Microglia","19","red",323,"SYT17",0.083,12
"T1","Microglia","19","red",323,"TG",0.082,11
"T1","Microglia","19","red",323,"PIK3AP1",0.082,11
"T1","Microglia","19","red",323,"NUMA1",0.081,10
"T1","Microglia","19","red",323,"LIN54",0.081,11
"T1","Microglia","19","red",323,"TMEM267",0.08,10
"T1","Microglia","19","red",323,"CAPRIN1",0.079,10
"T1","Microglia","19","red",323,"KLHL36",0.077,10
"T1","Microglia","19","red",323,"SLC35B4",0.076,9
"T1","Microglia","19","red",323,"VEGFB",0.075,9
"T1","Microglia","19","red",323,"MYO9B",0.074,8
"T1","Microglia","19","red",323,"MPZL1",0.074,8
"T1","Microglia","19","red",323,"SAP30BP",0.074,9
"T1","Microglia","19","red",323,"RYK",0.073,8
"T1","Microglia","19","red",323,"PIK3IP1",0.071,7
"T1","Microglia","19","red",323,"ARL17B",0.071,7
"T1","Microglia","19","red",323,"VPS4B",0.071,7
"T1","Microglia","19","red",323,"TAF11",0.068,5
"T1","Microglia","19","red",323,"HSPA1A",0.068,6
"T1","Microglia","19","red",323,"TBC1D22B",0.068,6
"T1","Microglia","19","red",323,"ABI3",0.068,6
"T1","Microglia","19","red",323,"BARD1",0.067,5
"T1","Microglia","19","red",323,"AL645568.1",0.066,5
"T1","Microglia","19","red",323,"ZNF362",0.065,5
"T1","Microglia","19","red",323,"CBWD5",0.064,4
"T1","Microglia","19","red",323,"CNOT9",0.064,4
"T1","Microglia","19","red",323,"DNAJC21",0.059,4
"T1","Microglia","19","red",323,"DNAJC2",0.058,3
"T1","Microglia","19","red",323,"AP002336.2",0.058,3
"T1","Microglia","19","red",323,"ARHGAP32",0.057,3
"T1","Microglia","19","red",323,"FKBP15",0.053,2
"T1","Microglia","19","red",323,"ADCK1",0.052,2
"T1","Microglia","19","red",323,"COQ2",0.052,2
"T1","Microglia","19","red",323,"ENTPD1-AS1",0.048,1
"T1","Microglia","19","red",323,"NF2",0.046,1
"T1","Microglia","19","red",323,"SFXN1",0.044,1
"T1","Microglia","19","red",323,"IL16",0.042,0
"T1","Microglia","19","pink",822,"CD163",0.591,100
"T1","Microglia","19","pink",822,"HSPA5",0.536,100
"T1","Microglia","19","pink",822,"HSP90B1",0.528,100
"T1","Microglia","19","pink",822,"AGFG1",0.482,100
"T1","Microglia","19","pink",822,"FKBP5",0.469,100
"T1","Microglia","19","pink",822,"PVT1",0.46,100
"T1","Microglia","19","pink",822,"DPYD",0.425,100
"T1","Microglia","19","pink",822,"RBMS1",0.42,100
"T1","Microglia","19","pink",822,"PDIA6",0.417,100
"T1","Microglia","19","pink",822,"BST2",0.416,99
"T1","Microglia","19","pink",822,"DNAJC3",0.415,99
"T1","Microglia","19","pink",822,"CALR",0.414,99
"T1","Microglia","19","pink",822,"FMN1",0.405,99
"T1","Microglia","19","pink",822,"ZBTB16",0.403,99
"T1","Microglia","19","pink",822,"ATP2A2",0.403,99
"T1","Microglia","19","pink",822,"TMEM50B",0.402,99
"T1","Microglia","19","pink",822,"NLN",0.395,99
"T1","Microglia","19","pink",822,"PDIA3",0.393,98
"T1","Microglia","19","pink",822,"NAA15",0.392,98
"T1","Microglia","19","pink",822,"SEL1L",0.391,98
"T1","Microglia","19","pink",822,"CHST15",0.381,98
"T1","Microglia","19","pink",822,"HRH2",0.375,98
"T1","Microglia","19","pink",822,"SND1",0.368,98
"T1","Microglia","19","pink",822,"VSIG4",0.365,98
"T1","Microglia","19","pink",822,"STT3B",0.363,98
"T1","Microglia","19","pink",822,"TMEM163",0.362,97
"T1","Microglia","19","pink",822,"LINC01146",0.361,97
"T1","Microglia","19","pink",822,"TPM3",0.355,97
"T1","Microglia","19","pink",822,"XBP1",0.355,97
"T1","Microglia","19","pink",822,"E2F3",0.353,97
"T1","Microglia","19","pink",822,"SCFD2",0.349,97
"T1","Microglia","19","pink",822,"PUS7",0.347,97
"T1","Microglia","19","pink",822,"ZCCHC7",0.345,97
"T1","Microglia","19","pink",822,"PUM3",0.341,96
"T1","Microglia","19","pink",822,"FNDC3B",0.341,96
"T1","Microglia","19","pink",822,"MLEC",0.34,96
"T1","Microglia","19","pink",822,"P4HB",0.336,96
"T1","Microglia","19","pink",822,"CHORDC1",0.335,96
"T1","Microglia","19","pink",822,"TRPS1",0.335,96
"T1","Microglia","19","pink",822,"KLHL2",0.333,96
"T1","Microglia","19","pink",822,"LAP3",0.33,96
"T1","Microglia","19","pink",822,"RPSA",0.328,96
"T1","Microglia","19","pink",822,"ABCE1",0.327,95
"T1","Microglia","19","pink",822,"RAB10",0.326,95
"T1","Microglia","19","pink",822,"HM13",0.326,95
"T1","Microglia","19","pink",822,"UGGT2",0.325,95
"T1","Microglia","19","pink",822,"ZFAND3",0.322,95
"T1","Microglia","19","pink",822,"CGAS",0.316,95
"T1","Microglia","19","pink",822,"NAA50",0.315,95
"T1","Microglia","19","pink",822,"DNAJA1",0.313,95
"T1","Microglia","19","pink",822,"HSPH1",0.311,94
"T1","Microglia","19","pink",822,"ERP44",0.308,94
"T1","Microglia","19","pink",822,"SF3B3",0.307,94
"T1","Microglia","19","pink",822,"DDIT4",0.306,94
"T1","Microglia","19","pink",822,"ELOVL5",0.305,94
"T1","Microglia","19","pink",822,"SETX",0.305,94
"T1","Microglia","19","pink",822,"CCT6A",0.3,93
"T1","Microglia","19","pink",822,"RNGTT",0.3,93
"T1","Microglia","19","pink",822,"MAGT1",0.3,94
"T1","Microglia","19","pink",822,"CEBPB",0.3,94
"T1","Microglia","19","pink",822,"DDX10",0.298,93
"T1","Microglia","19","pink",822,"PSMD1",0.298,93
"T1","Microglia","19","pink",822,"PPP1R12B",0.297,93
"T1","Microglia","19","pink",822,"C1orf162",0.297,93
"T1","Microglia","19","pink",822,"ADGRG1",0.295,93
"T1","Microglia","19","pink",822,"TAB3",0.293,92
"T1","Microglia","19","pink",822,"ATP11A",0.293,93
"T1","Microglia","19","pink",822,"PPIB",0.29,92
"T1","Microglia","19","pink",822,"SMG5",0.289,92
"T1","Microglia","19","pink",822,"FBXO38",0.289,92
"T1","Microglia","19","pink",822,"PSD3",0.289,92
"T1","Microglia","19","pink",822,"SMIM4",0.288,92
"T1","Microglia","19","pink",822,"SUCO",0.288,92
"T1","Microglia","19","pink",822,"SSR3",0.286,91
"T1","Microglia","19","pink",822,"PSMD14",0.286,92
"T1","Microglia","19","pink",822,"ADSS",0.285,91
"T1","Microglia","19","pink",822,"HMOX1",0.285,91
"T1","Microglia","19","pink",822,"ABAT",0.285,91
"T1","Microglia","19","pink",822,"DYM",0.284,91
"T1","Microglia","19","pink",822,"SEM1",0.284,91
"T1","Microglia","19","pink",822,"PUS7L",0.284,91
"T1","Microglia","19","pink",822,"UGGT1",0.283,91
"T1","Microglia","19","pink",822,"YIPF6",0.282,91
"T1","Microglia","19","pink",822,"TPRG1",0.281,90
"T1","Microglia","19","pink",822,"CTR9",0.281,90
"T1","Microglia","19","pink",822,"TMEM165",0.281,90
"T1","Microglia","19","pink",822,"CHCHD7",0.28,90
"T1","Microglia","19","pink",822,"PTEN",0.279,90
"T1","Microglia","19","pink",822,"PFN1",0.279,90
"T1","Microglia","19","pink",822,"SLC17A9",0.277,90
"T1","Microglia","19","pink",822,"NUS1",0.276,89
"T1","Microglia","19","pink",822,"STIP1",0.276,90
