"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","Oligodendrocytes","20","skyblue3",102,"NDUFB6",0.377,61
"T2","Oligodendrocytes","20","skyblue3",102,"INTS7",0.375,60
"T2","Oligodendrocytes","20","skyblue3",102,"GTF2A2",0.369,59
"T2","Oligodendrocytes","20","skyblue3",102,"LNPK",0.364,58
"T2","Oligodendrocytes","20","skyblue3",102,"PHF10",0.36,57
"T2","Oligodendrocytes","20","skyblue3",102,"WDTC1",0.359,56
"T2","Oligodendrocytes","20","skyblue3",102,"CCNT1",0.352,55
"T2","Oligodendrocytes","20","skyblue3",102,"POMP",0.349,54
"T2","Oligodendrocytes","20","skyblue3",102,"CSNK1E",0.347,52
"T2","Oligodendrocytes","20","skyblue3",102,"NOL9",0.347,53
"T2","Oligodendrocytes","20","skyblue3",102,"ZNF483",0.346,51
"T2","Oligodendrocytes","20","skyblue3",102,"TRRAP",0.343,50
"T2","Oligodendrocytes","20","skyblue3",102,"AL138752.2",0.342,49
"T2","Oligodendrocytes","20","skyblue3",102,"SARS",0.341,48
"T2","Oligodendrocytes","20","skyblue3",102,"FBXO34",0.339,47
"T2","Oligodendrocytes","20","skyblue3",102,"HNRNPR",0.338,46
"T2","Oligodendrocytes","20","skyblue3",102,"TSPAN3",0.337,45
"T2","Oligodendrocytes","20","skyblue3",102,"MLXIP",0.334,44
"T2","Oligodendrocytes","20","skyblue3",102,"H2AFV",0.33,43
"T2","Oligodendrocytes","20","skyblue3",102,"HBP1",0.326,42
"T2","Oligodendrocytes","20","skyblue3",102,"NDUFB4",0.32,41
"T2","Oligodendrocytes","20","skyblue3",102,"DPP7",0.319,40
"T2","Oligodendrocytes","20","skyblue3",102,"PDCD4",0.318,39
"T2","Oligodendrocytes","20","skyblue3",102,"LRRC40",0.315,38
"T2","Oligodendrocytes","20","skyblue3",102,"DNM1L",0.306,37
"T2","Oligodendrocytes","20","skyblue3",102,"FBXO28",0.305,36
"T2","Oligodendrocytes","20","skyblue3",102,"LMBR1",0.303,35
"T2","Oligodendrocytes","20","skyblue3",102,"GATB",0.302,34
"T2","Oligodendrocytes","20","skyblue3",102,"TSC1",0.301,33
"T2","Oligodendrocytes","20","skyblue3",102,"JAK1",0.297,32
"T2","Oligodendrocytes","20","skyblue3",102,"WBP4",0.295,31
"T2","Oligodendrocytes","20","skyblue3",102,"TRNT1",0.294,30
"T2","Oligodendrocytes","20","skyblue3",102,"USP10",0.293,28
"T2","Oligodendrocytes","20","skyblue3",102,"TRIM24",0.293,29
"T2","Oligodendrocytes","20","skyblue3",102,"ARL3",0.292,27
"T2","Oligodendrocytes","20","skyblue3",102,"MTMR3",0.291,25
"T2","Oligodendrocytes","20","skyblue3",102,"ZNF32",0.291,26
"T2","Oligodendrocytes","20","skyblue3",102,"RHEB",0.289,24
"T2","Oligodendrocytes","20","skyblue3",102,"PRRC1",0.285,23
"T2","Oligodendrocytes","20","skyblue3",102,"GRIPAP1",0.282,22
"T2","Oligodendrocytes","20","skyblue3",102,"SPCS1",0.281,21
"T2","Oligodendrocytes","20","skyblue3",102,"ADSS",0.278,20
"T2","Oligodendrocytes","20","skyblue3",102,"EMC3",0.277,19
"T2","Oligodendrocytes","20","skyblue3",102,"CSMD3",0.269,18
"T2","Oligodendrocytes","20","skyblue3",102,"PSMD8",0.268,17
"T2","Oligodendrocytes","20","skyblue3",102,"TBCD",0.266,16
"T2","Oligodendrocytes","20","skyblue3",102,"CASC3",0.26,15
"T2","Oligodendrocytes","20","skyblue3",102,"ZNF326",0.259,14
"T2","Oligodendrocytes","20","skyblue3",102,"ZFAND5",0.258,13
"T2","Oligodendrocytes","20","skyblue3",102,"TRIM23",0.251,12
"T2","Oligodendrocytes","20","skyblue3",102,"DTWD1",0.248,11
"T2","Oligodendrocytes","20","skyblue3",102,"TPGS2",0.247,10
"T2","Oligodendrocytes","20","skyblue3",102,"DNAJB14",0.246,9
"T2","Oligodendrocytes","20","skyblue3",102,"OTUD6B-AS1",0.241,8
"T2","Oligodendrocytes","20","skyblue3",102,"MTRNR2L12",0.231,7
"T2","Oligodendrocytes","20","skyblue3",102,"DDX21",0.228,6
"T2","Oligodendrocytes","20","skyblue3",102,"CCDC50",0.227,5
"T2","Oligodendrocytes","20","skyblue3",102,"MTCH2",0.207,4
"T2","Oligodendrocytes","20","skyblue3",102,"PDIA3",0.2,3
"T2","Oligodendrocytes","20","skyblue3",102,"TANK",0.198,2
"T2","Oligodendrocytes","20","skyblue3",102,"MAP2K7",0.196,1
"T2","Oligodendrocytes","20","skyblue3",102,"LUC7L",0.181,0
"T2","Oligodendrocytes","20","skyblue",119,"AC018797.2",0.797,100
"T2","Oligodendrocytes","20","skyblue",119,"ANKRD36B",0.684,100
"T2","Oligodendrocytes","20","skyblue",119,"WBP2NL",0.654,99
"T2","Oligodendrocytes","20","skyblue",119,"STPG2",0.646,98
"T2","Oligodendrocytes","20","skyblue",119,"DYNC2H1",0.633,97
"T2","Oligodendrocytes","20","skyblue",119,"BRWD3",0.631,96
"T2","Oligodendrocytes","20","skyblue",119,"CMC1",0.574,95
"T2","Oligodendrocytes","20","skyblue",119,"STX6",0.561,95
"T2","Oligodendrocytes","20","skyblue",119,"VSIG10",0.558,94
"T2","Oligodendrocytes","20","skyblue",119,"AGAP6",0.538,93
"T2","Oligodendrocytes","20","skyblue",119,"SEC13",0.537,92
"T2","Oligodendrocytes","20","skyblue",119,"KIF27",0.535,91
"T2","Oligodendrocytes","20","skyblue",119,"POC5",0.53,90
"T2","Oligodendrocytes","20","skyblue",119,"GMCL1",0.528,89
"T2","Oligodendrocytes","20","skyblue",119,"ORAOV1",0.525,89
"T2","Oligodendrocytes","20","skyblue",119,"VPS13A",0.514,88
"T2","Oligodendrocytes","20","skyblue",119,"PAPOLG",0.508,87
"T2","Oligodendrocytes","20","skyblue",119,"PRKAB2",0.503,86
"T2","Oligodendrocytes","20","skyblue",119,"EFL1",0.501,85
"T2","Oligodendrocytes","20","skyblue",119,"ASXL3",0.498,84
"T2","Oligodendrocytes","20","skyblue",119,"SMARCB1",0.492,84
"T2","Oligodendrocytes","20","skyblue",119,"SPINT2",0.486,83
"T2","Oligodendrocytes","20","skyblue",119,"AL117336.3",0.481,82
"T2","Oligodendrocytes","20","skyblue",119,"PAPOLA",0.479,81
"T2","Oligodendrocytes","20","skyblue",119,"ACIN1",0.476,80
"T2","Oligodendrocytes","20","skyblue",119,"AGAP9",0.473,79
"T2","Oligodendrocytes","20","skyblue",119,"HCFC2",0.465,78
"T2","Oligodendrocytes","20","skyblue",119,"UBA5",0.458,78
"T2","Oligodendrocytes","20","skyblue",119,"SYAP1",0.455,77
"T2","Oligodendrocytes","20","skyblue",119,"SH2B1",0.445,76
"T2","Oligodendrocytes","20","skyblue",119,"C15orf41",0.444,75
"T2","Oligodendrocytes","20","skyblue",119,"KRBOX4",0.441,74
"T2","Oligodendrocytes","20","skyblue",119,"SACM1L",0.439,73
"T2","Oligodendrocytes","20","skyblue",119,"LRRC4C",0.438,73
"T2","Oligodendrocytes","20","skyblue",119,"PGAP1",0.435,72
"T2","Oligodendrocytes","20","skyblue",119,"NBR1",0.43,71
"T2","Oligodendrocytes","20","skyblue",119,"ZBTB4",0.421,70
"T2","Oligodendrocytes","20","skyblue",119,"OGFOD1",0.411,69
"T2","Oligodendrocytes","20","skyblue",119,"KATNBL1",0.408,68
"T2","Oligodendrocytes","20","skyblue",119,"DNAJC10",0.401,67
"T2","Oligodendrocytes","20","skyblue",119,"DNASE1",0.399,67
"T2","Oligodendrocytes","20","skyblue",119,"MAP3K3",0.396,66
"T2","Oligodendrocytes","20","skyblue",119,"TDRD3",0.394,65
"T2","Oligodendrocytes","20","skyblue",119,"ACO1",0.391,64
"T2","Oligodendrocytes","20","skyblue",119,"MED15",0.387,63
"T2","Oligodendrocytes","20","skyblue",119,"EGLN3",0.386,62
"T2","Oligodendrocytes","20","skyblue",119,"PCF11",0.382,62
"T2","Oligodendrocytes","20","skyblue",119,"SETD5",0.377,61
"T2","Oligodendrocytes","20","skyblue",119,"EDRF1",0.374,60
"T2","Oligodendrocytes","20","skyblue",119,"ZNF337",0.37,59
"T2","Oligodendrocytes","20","skyblue",119,"RSU1",0.369,57
"T2","Oligodendrocytes","20","skyblue",119,"NCOR2",0.369,58
"T2","Oligodendrocytes","20","skyblue",119,"RPL8",0.364,56
"T2","Oligodendrocytes","20","skyblue",119,"ARHGDIA",0.364,56
"T2","Oligodendrocytes","20","skyblue",119,"SRP54",0.363,55
"T2","Oligodendrocytes","20","skyblue",119,"RMDN3",0.362,54
"T2","Oligodendrocytes","20","skyblue",119,"PARP4",0.359,53
"T2","Oligodendrocytes","20","skyblue",119,"NOP58",0.355,52
"T2","Oligodendrocytes","20","skyblue",119,"FAM149B1",0.353,51
"T2","Oligodendrocytes","20","skyblue",119,"SDHC",0.347,50
"T2","Oligodendrocytes","20","skyblue",119,"DFFA",0.342,50
"T2","Oligodendrocytes","20","skyblue",119,"SLC30A9",0.336,49
"T2","Oligodendrocytes","20","skyblue",119,"NUCKS1",0.333,48
"T2","Oligodendrocytes","20","skyblue",119,"UBAP2L",0.331,45
"T2","Oligodendrocytes","20","skyblue",119,"RPTOR",0.331,46
"T2","Oligodendrocytes","20","skyblue",119,"MBNL2",0.331,47
"T2","Oligodendrocytes","20","skyblue",119,"REV3L",0.33,45
"T2","Oligodendrocytes","20","skyblue",119,"ASH2L",0.329,44
"T2","Oligodendrocytes","20","skyblue",119,"RNF8",0.326,42
"T2","Oligodendrocytes","20","skyblue",119,"ARAP2",0.326,43
"T2","Oligodendrocytes","20","skyblue",119,"MAST4",0.322,39
"T2","Oligodendrocytes","20","skyblue",119,"USP48",0.322,39
"T2","Oligodendrocytes","20","skyblue",119,"KAT7",0.322,40
"T2","Oligodendrocytes","20","skyblue",119,"HERPUD1",0.322,41
"T2","Oligodendrocytes","20","skyblue",119,"KMT2A",0.321,37
"T2","Oligodendrocytes","20","skyblue",119,"KCTD20",0.321,38
"T2","Oligodendrocytes","20","skyblue",119,"DCAF7",0.317,35
"T2","Oligodendrocytes","20","skyblue",119,"NUS1",0.317,36
"T2","Oligodendrocytes","20","skyblue",119,"MT-ATP8",0.316,34
"T2","Oligodendrocytes","20","skyblue",119,"MTHFD2L",0.316,34
"T2","Oligodendrocytes","20","skyblue",119,"FAM169A",0.313,33
"T2","Oligodendrocytes","20","skyblue",119,"BCAR1",0.311,32
"T2","Oligodendrocytes","20","skyblue",119,"CTBS",0.309,31
"T2","Oligodendrocytes","20","skyblue",119,"PCBP3",0.307,30
"T2","Oligodendrocytes","20","skyblue",119,"AC098850.3",0.306,29
"T2","Oligodendrocytes","20","skyblue",119,"CEBPZOS",0.305,28
"T2","Oligodendrocytes","20","skyblue",119,"NSA2",0.302,28
"T2","Oligodendrocytes","20","skyblue",119,"FAHD2A",0.301,27
"T2","Oligodendrocytes","20","skyblue",119,"SIN3A",0.299,26
"T2","Oligodendrocytes","20","skyblue",119,"STOX2",0.298,25
"T2","Oligodendrocytes","20","skyblue",119,"SERPINB6",0.297,24
"T2","Oligodendrocytes","20","skyblue",119,"RPL24",0.294,22
"T2","Oligodendrocytes","20","skyblue",119,"ERBIN",0.294,23
"T2","Oligodendrocytes","20","skyblue",119,"KIF5B",0.294,23
"T2","Oligodendrocytes","20","skyblue",119,"FAM133B",0.293,20
"T2","Oligodendrocytes","20","skyblue",119,"G3BP2",0.293,21
"T2","Oligodendrocytes","20","skyblue",119,"CYP27A1",0.29,19
"T2","Oligodendrocytes","20","skyblue",119,"EIF4E2",0.285,18
"T2","Oligodendrocytes","20","skyblue",119,"FECH",0.283,17
"T2","Oligodendrocytes","20","skyblue",119,"NEK9",0.282,17
"T2","Oligodendrocytes","20","skyblue",119,"POLR3A",0.28,15
"T2","Oligodendrocytes","20","skyblue",119,"KLF7",0.28,16
"T2","Oligodendrocytes","20","skyblue",119,"SLC7A6OS",0.278,14
"T2","Oligodendrocytes","20","skyblue",119,"PGM3",0.277,13
"T2","Oligodendrocytes","20","skyblue",119,"RASAL2",0.275,12
"T2","Oligodendrocytes","20","skyblue",119,"DBI",0.256,12
"T2","Oligodendrocytes","20","skyblue",119,"TTBK2",0.251,11
"T2","Oligodendrocytes","20","skyblue",119,"GNPTAB",0.249,10
"T2","Oligodendrocytes","20","skyblue",119,"PEPD",0.248,9
"T2","Oligodendrocytes","20","skyblue",119,"HSPD1",0.244,8
"T2","Oligodendrocytes","20","skyblue",119,"ZC3H14",0.242,7
"T2","Oligodendrocytes","20","skyblue",119,"ASAH1",0.24,6
"T2","Oligodendrocytes","20","skyblue",119,"TSPAN5",0.239,6
"T2","Oligodendrocytes","20","skyblue",119,"SYNGR2",0.235,5
"T2","Oligodendrocytes","20","skyblue",119,"GTPBP1",0.21,4
"T2","Oligodendrocytes","20","skyblue",119,"GABARAPL1",0.209,3
"T2","Oligodendrocytes","20","skyblue",119,"RAB22A",0.205,2
"T2","Oligodendrocytes","20","skyblue",119,"BOK",0.193,1
"T2","Oligodendrocytes","20","skyblue",119,"BNIP3L",0.177,0
"T2","Oligodendrocytes","20","sienna3",127,"LINC00601",0.953,100
"T2","Oligodendrocytes","20","sienna3",127,"RPAP3",0.79,100
"T2","Oligodendrocytes","20","sienna3",127,"ARSB",0.691,99
"T2","Oligodendrocytes","20","sienna3",127,"POT1-AS1",0.67,98
"T2","Oligodendrocytes","20","sienna3",127,"ARHGEF1",0.667,97
"T2","Oligodendrocytes","20","sienna3",127,"UBN2",0.662,97
"T2","Oligodendrocytes","20","sienna3",127,"TMEM161B",0.636,96
"T2","Oligodendrocytes","20","sienna3",127,"AC069228.1",0.63,95
"T2","Oligodendrocytes","20","sienna3",127,"HACL1",0.592,94
"T2","Oligodendrocytes","20","sienna3",127,"RNF138",0.578,93
"T2","Oligodendrocytes","20","sienna3",127,"THADA",0.57,93
"T2","Oligodendrocytes","20","sienna3",127,"TSTD2",0.566,92
"T2","Oligodendrocytes","20","sienna3",127,"ZNF507",0.563,90
"T2","Oligodendrocytes","20","sienna3",127,"DCP1A",0.563,91
"T2","Oligodendrocytes","20","sienna3",127,"FOXRED1",0.556,89
"T2","Oligodendrocytes","20","sienna3",127,"RAB40C",0.543,89
"T2","Oligodendrocytes","20","sienna3",127,"FNDC3B",0.514,88
"T2","Oligodendrocytes","20","sienna3",127,"OLMALINC",0.512,87
"T2","Oligodendrocytes","20","sienna3",127,"PER3",0.502,86
"T2","Oligodendrocytes","20","sienna3",127,"PEX14",0.498,85
"T2","Oligodendrocytes","20","sienna3",127,"LINC00476",0.49,85
"T2","Oligodendrocytes","20","sienna3",127,"RCL1",0.487,84
"T2","Oligodendrocytes","20","sienna3",127,"KLF9",0.483,83
"T2","Oligodendrocytes","20","sienna3",127,"PWP1",0.475,82
"T2","Oligodendrocytes","20","sienna3",127,"SATB2",0.474,81
"T2","Oligodendrocytes","20","sienna3",127,"SBNO1",0.47,81
"T2","Oligodendrocytes","20","sienna3",127,"TMEM192",0.468,80
"T2","Oligodendrocytes","20","sienna3",127,"AC097376.2",0.465,79
"T2","Oligodendrocytes","20","sienna3",127,"MORC3",0.462,78
"T2","Oligodendrocytes","20","sienna3",127,"PPARD",0.46,77
"T2","Oligodendrocytes","20","sienna3",127,"AFG1L",0.458,77
"T2","Oligodendrocytes","20","sienna3",127,"ZNF800",0.456,75
"T2","Oligodendrocytes","20","sienna3",127,"ZMYM5",0.456,76
"T2","Oligodendrocytes","20","sienna3",127,"ZC4H2",0.45,74
"T2","Oligodendrocytes","20","sienna3",127,"FBXL4",0.45,74
"T2","Oligodendrocytes","20","sienna3",127,"MEIS1",0.449,73
"T2","Oligodendrocytes","20","sienna3",127,"ABCB8",0.448,72
"T2","Oligodendrocytes","20","sienna3",127,"IGF2R",0.445,71
"T2","Oligodendrocytes","20","sienna3",127,"ARSI",0.444,70
"T2","Oligodendrocytes","20","sienna3",127,"INTU",0.441,70
"T2","Oligodendrocytes","20","sienna3",127,"AC078881.1",0.434,69
"T2","Oligodendrocytes","20","sienna3",127,"SEC24B",0.425,68
"T2","Oligodendrocytes","20","sienna3",127,"COG2",0.417,67
"T2","Oligodendrocytes","20","sienna3",127,"ZNF189",0.414,66
"T2","Oligodendrocytes","20","sienna3",127,"UQCRC2",0.414,66
"T2","Oligodendrocytes","20","sienna3",127,"AGPS",0.408,65
"T2","Oligodendrocytes","20","sienna3",127,"EMC10",0.403,64
"T2","Oligodendrocytes","20","sienna3",127,"PSRC1",0.4,63
"T2","Oligodendrocytes","20","sienna3",127,"SHROOM1",0.397,62
"T2","Oligodendrocytes","20","sienna3",127,"PIK3R4",0.39,62
"T2","Oligodendrocytes","20","sienna3",127,"DPY19L1",0.389,61
"T2","Oligodendrocytes","20","sienna3",127,"SMAD5",0.382,60
"T2","Oligodendrocytes","20","sienna3",127,"QRSL1",0.379,59
"T2","Oligodendrocytes","20","sienna3",127,"BBS2",0.378,58
"T2","Oligodendrocytes","20","sienna3",127,"EDEM3",0.377,58
"T2","Oligodendrocytes","20","sienna3",127,"HUWE1",0.375,57
"T2","Oligodendrocytes","20","sienna3",127,"PIGH",0.372,55
"T2","Oligodendrocytes","20","sienna3",127,"GREB1",0.372,56
"T2","Oligodendrocytes","20","sienna3",127,"KIAA0586",0.368,54
"T2","Oligodendrocytes","20","sienna3",127,"MLLT1",0.368,54
"T2","Oligodendrocytes","20","sienna3",127,"CROCC",0.366,52
"T2","Oligodendrocytes","20","sienna3",127,"MARCH5",0.366,53
"T2","Oligodendrocytes","20","sienna3",127,"MCF2L",0.364,51
"T2","Oligodendrocytes","20","sienna3",127,"PTP4A1",0.36,50
"T2","Oligodendrocytes","20","sienna3",127,"GFM2",0.357,50
"T2","Oligodendrocytes","20","sienna3",127,"RNF20",0.356,48
"T2","Oligodendrocytes","20","sienna3",127,"SNX2",0.356,49
"T2","Oligodendrocytes","20","sienna3",127,"ABHD17B",0.355,47
"T2","Oligodendrocytes","20","sienna3",127,"DHX30",0.354,47
"T2","Oligodendrocytes","20","sienna3",127,"TEX2",0.352,46
"T2","Oligodendrocytes","20","sienna3",127,"TMEM94",0.349,45
"T2","Oligodendrocytes","20","sienna3",127,"RRAGC",0.347,44
"T2","Oligodendrocytes","20","sienna3",127,"CDK6",0.346,43
"T2","Oligodendrocytes","20","sienna3",127,"STARD7",0.341,43
"T2","Oligodendrocytes","20","sienna3",127,"RAB11FIP4",0.34,42
"T2","Oligodendrocytes","20","sienna3",127,"LRRTM3",0.338,40
"T2","Oligodendrocytes","20","sienna3",127,"SEMA4B",0.338,41
"T2","Oligodendrocytes","20","sienna3",127,"RAB11FIP2",0.335,39
"T2","Oligodendrocytes","20","sienna3",127,"ATP8A1",0.33,39
"T2","Oligodendrocytes","20","sienna3",127,"LARP4B",0.327,37
"T2","Oligodendrocytes","20","sienna3",127,"MED23",0.327,38
"T2","Oligodendrocytes","20","sienna3",127,"D2HGDH",0.326,35
"T2","Oligodendrocytes","20","sienna3",127,"CRLS1",0.326,35
"T2","Oligodendrocytes","20","sienna3",127,"USP4",0.326,36
"T2","Oligodendrocytes","20","sienna3",127,"RNF145",0.324,34
"T2","Oligodendrocytes","20","sienna3",127,"STAT3",0.321,33
"T2","Oligodendrocytes","20","sienna3",127,"DCAF17",0.32,32
"T2","Oligodendrocytes","20","sienna3",127,"MAP3K4",0.318,31
"T2","Oligodendrocytes","20","sienna3",127,"PURG",0.306,31
"T2","Oligodendrocytes","20","sienna3",127,"ZMYND11",0.304,29
"T2","Oligodendrocytes","20","sienna3",127,"GNAQ",0.304,30
"T2","Oligodendrocytes","20","sienna3",127,"RCC1L",0.302,28
"T2","Oligodendrocytes","20","sienna3",127,"RALA",0.301,27
"T2","Oligodendrocytes","20","sienna3",127,"SGK3",0.3,27
"T2","Oligodendrocytes","20","sienna3",127,"ERCC4",0.298,26
"T2","Oligodendrocytes","20","sienna3",127,"AMN1",0.289,25
"T2","Oligodendrocytes","20","sienna3",127,"HSPA4",0.288,24
"T2","Oligodendrocytes","20","sienna3",127,"DTX4",0.285,23
"T2","Oligodendrocytes","20","sienna3",127,"TMCC2",0.285,24
"T2","Oligodendrocytes","20","sienna3",127,"NPEPPS",0.283,22
"T2","Oligodendrocytes","20","sienna3",127,"PUM2",0.281,21
"T2","Oligodendrocytes","20","sienna3",127,"RPS3A",0.278,20
"T2","Oligodendrocytes","20","sienna3",127,"SOX10",0.274,19
"T2","Oligodendrocytes","20","sienna3",127,"UBE2K",0.274,20
"T2","Oligodendrocytes","20","sienna3",127,"HCN2",0.272,18
"T2","Oligodendrocytes","20","sienna3",127,"AES",0.271,16
"T2","Oligodendrocytes","20","sienna3",127,"SF3B2",0.271,17
"T2","Oligodendrocytes","20","sienna3",127,"PBRM1",0.269,15
"T2","Oligodendrocytes","20","sienna3",127,"C6orf106",0.269,16
"T2","Oligodendrocytes","20","sienna3",127,"FAM20B",0.266,14
"T2","Oligodendrocytes","20","sienna3",127,"SDF4",0.26,12
"T2","Oligodendrocytes","20","sienna3",127,"FAM217B",0.26,13
"T2","Oligodendrocytes","20","sienna3",127,"ARIH1",0.259,12
"T2","Oligodendrocytes","20","sienna3",127,"MSL2",0.257,11
"T2","Oligodendrocytes","20","sienna3",127,"FAM171A1",0.256,10
"T2","Oligodendrocytes","20","sienna3",127,"FAM213A",0.249,9
"T2","Oligodendrocytes","20","sienna3",127,"RAB10",0.248,8
"T2","Oligodendrocytes","20","sienna3",127,"RPS11",0.247,7
"T2","Oligodendrocytes","20","sienna3",127,"POM121C",0.247,8
"T2","Oligodendrocytes","20","sienna3",127,"SPPL2A",0.246,6
"T2","Oligodendrocytes","20","sienna3",127,"WBP1L",0.245,5
"T2","Oligodendrocytes","20","sienna3",127,"BNIP3",0.241,4
"T2","Oligodendrocytes","20","sienna3",127,"PPM1G",0.237,4
"T2","Oligodendrocytes","20","sienna3",127,"DDX24",0.235,3
"T2","Oligodendrocytes","20","sienna3",127,"LRRC4B",0.232,2
"T2","Oligodendrocytes","20","sienna3",127,"PHF6",0.204,1
"T2","Oligodendrocytes","20","sienna3",127,"BCO2",0.164,0
"T2","Oligodendrocytes","20","salmon",112,"NPIPB5",0.853,100
"T2","Oligodendrocytes","20","salmon",112,"TRPC5",0.718,100
"T2","Oligodendrocytes","20","salmon",112,"AL683813.1",0.7,99
"T2","Oligodendrocytes","20","salmon",112,"THAP6",0.608,98
"T2","Oligodendrocytes","20","salmon",112,"BAALC",0.601,97
"T2","Oligodendrocytes","20","salmon",112,"AL627171.2",0.592,96
"T2","Oligodendrocytes","20","salmon",112,"FAM45A",0.563,95
"T2","Oligodendrocytes","20","salmon",112,"KIN",0.536,94
"T2","Oligodendrocytes","20","salmon",112,"MAN1C1",0.533,93
"T2","Oligodendrocytes","20","salmon",112,"SMIM4",0.502,92
"T2","Oligodendrocytes","20","salmon",112,"ZNF195",0.5,91
"T2","Oligodendrocytes","20","salmon",112,"LRRC7",0.493,91
"T2","Oligodendrocytes","20","salmon",112,"ARHGEF12",0.478,90
"T2","Oligodendrocytes","20","salmon",112,"XRN2",0.471,88
"T2","Oligodendrocytes","20","salmon",112,"FAM66D",0.471,89
"T2","Oligodendrocytes","20","salmon",112,"SLC16A1",0.469,87
"T2","Oligodendrocytes","20","salmon",112,"IKBKB",0.459,86
"T2","Oligodendrocytes","20","salmon",112,"ISPD",0.458,85
"T2","Oligodendrocytes","20","salmon",112,"CCZ1B",0.457,84
"T2","Oligodendrocytes","20","salmon",112,"SART3",0.451,83
"T2","Oligodendrocytes","20","salmon",112,"ALG13",0.449,82
"T2","Oligodendrocytes","20","salmon",112,"IMMT",0.437,81
"T2","Oligodendrocytes","20","salmon",112,"EIF4E3",0.437,82
"T2","Oligodendrocytes","20","salmon",112,"GABPB1-AS1",0.431,80
"T2","Oligodendrocytes","20","salmon",112,"ZNF736",0.426,79
"T2","Oligodendrocytes","20","salmon",112,"SPAG16",0.425,78
"T2","Oligodendrocytes","20","salmon",112,"SERBP1",0.417,77
"T2","Oligodendrocytes","20","salmon",112,"AC005261.1",0.415,76
"T2","Oligodendrocytes","20","salmon",112,"ACBD6",0.413,75
"T2","Oligodendrocytes","20","salmon",112,"TAF2",0.41,74
"T2","Oligodendrocytes","20","salmon",112,"KDM5B",0.402,73
"T2","Oligodendrocytes","20","salmon",112,"DUSP22",0.402,73
"T2","Oligodendrocytes","20","salmon",112,"SUCLG2",0.396,72
"T2","Oligodendrocytes","20","salmon",112,"UBAP2",0.395,71
"T2","Oligodendrocytes","20","salmon",112,"ZNF141",0.39,70
"T2","Oligodendrocytes","20","salmon",112,"LPP",0.385,69
"T2","Oligodendrocytes","20","salmon",112,"THUMPD3-AS1",0.384,68
"T2","Oligodendrocytes","20","salmon",112,"SYNE3",0.376,67
"T2","Oligodendrocytes","20","salmon",112,"EIF4H",0.368,66
"T2","Oligodendrocytes","20","salmon",112,"RPRD1A",0.365,65
"T2","Oligodendrocytes","20","salmon",112,"CSGALNACT2",0.364,64
"T2","Oligodendrocytes","20","salmon",112,"AKAP10",0.36,64
"T2","Oligodendrocytes","20","salmon",112,"LMTK3",0.359,63
"T2","Oligodendrocytes","20","salmon",112,"ZNF160",0.358,62
"T2","Oligodendrocytes","20","salmon",112,"LYRM7",0.353,60
"T2","Oligodendrocytes","20","salmon",112,"DHX40",0.353,61
"T2","Oligodendrocytes","20","salmon",112,"BTAF1",0.35,59
"T2","Oligodendrocytes","20","salmon",112,"TRMT10B",0.349,58
"T2","Oligodendrocytes","20","salmon",112,"ZDHHC9",0.346,57
"T2","Oligodendrocytes","20","salmon",112,"KLHL24",0.343,56
"T2","Oligodendrocytes","20","salmon",112,"RAB8B",0.341,55
"T2","Oligodendrocytes","20","salmon",112,"CEP128",0.339,54
"T2","Oligodendrocytes","20","salmon",112,"PRKRIP1",0.339,55
"T2","Oligodendrocytes","20","salmon",112,"RAP1B",0.335,52
"T2","Oligodendrocytes","20","salmon",112,"CLMN",0.335,53
"T2","Oligodendrocytes","20","salmon",112,"DCTN5",0.331,51
"T2","Oligodendrocytes","20","salmon",112,"APPBP2",0.329,50
"T2","Oligodendrocytes","20","salmon",112,"TOP2B",0.328,48
"T2","Oligodendrocytes","20","salmon",112,"RBM19",0.328,49
"T2","Oligodendrocytes","20","salmon",112,"PPP2R2D",0.325,47
"T2","Oligodendrocytes","20","salmon",112,"JARID2",0.324,46
"T2","Oligodendrocytes","20","salmon",112,"APPL1",0.323,46
"T2","Oligodendrocytes","20","salmon",112,"SAT2",0.32,45
"T2","Oligodendrocytes","20","salmon",112,"IPO7",0.319,43
"T2","Oligodendrocytes","20","salmon",112,"TENT4A",0.319,44
"T2","Oligodendrocytes","20","salmon",112,"INPP1",0.318,41
"T2","Oligodendrocytes","20","salmon",112,"MINDY3",0.318,42
"T2","Oligodendrocytes","20","salmon",112,"PRKDC",0.317,39
"T2","Oligodendrocytes","20","salmon",112,"MTR",0.317,40
"T2","Oligodendrocytes","20","salmon",112,"MXI1",0.316,38
"T2","Oligodendrocytes","20","salmon",112,"RPS3",0.315,37
"T2","Oligodendrocytes","20","salmon",112,"NFX1",0.312,37
"T2","Oligodendrocytes","20","salmon",112,"SLC35C2",0.307,36
"T2","Oligodendrocytes","20","salmon",112,"MAPK1IP1L",0.306,35
"T2","Oligodendrocytes","20","salmon",112,"INTS1",0.302,32
"T2","Oligodendrocytes","20","salmon",112,"MGRN1",0.302,33
"T2","Oligodendrocytes","20","salmon",112,"RTN1",0.302,34
"T2","Oligodendrocytes","20","salmon",112,"NBPF1",0.298,31
"T2","Oligodendrocytes","20","salmon",112,"CFAP97",0.297,30
"T2","Oligodendrocytes","20","salmon",112,"GALC",0.292,29
"T2","Oligodendrocytes","20","salmon",112,"GPR37",0.291,28
