"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","DA_like_neurons","11","tan",541,"CDC42BPB",0.163,55
"T2","DA_like_neurons","11","tan",541,"TUBG2",0.162,54
"T2","DA_like_neurons","11","tan",541,"SSBP4",0.162,55
"T2","DA_like_neurons","11","tan",541,"PELP1",0.161,54
"T2","DA_like_neurons","11","tan",541,"TOP1",0.161,54
"T2","DA_like_neurons","11","tan",541,"JOSD1",0.16,54
"T2","DA_like_neurons","11","tan",541,"TXNDC11",0.16,54
"T2","DA_like_neurons","11","tan",541,"KLHL24",0.159,53
"T2","DA_like_neurons","11","tan",541,"ATCAY",0.159,53
"T2","DA_like_neurons","11","tan",541,"CPPED1",0.158,52
"T2","DA_like_neurons","11","tan",541,"ZNF569",0.158,53
"T2","DA_like_neurons","11","tan",541,"INTS1",0.158,53
"T2","DA_like_neurons","11","tan",541,"RNPS1",0.158,53
"T2","DA_like_neurons","11","tan",541,"SF3B2",0.158,53
"T2","DA_like_neurons","11","tan",541,"RNF24",0.157,52
"T2","DA_like_neurons","11","tan",541,"SGSM2",0.157,52
"T2","DA_like_neurons","11","tan",541,"AP1G1",0.157,52
"T2","DA_like_neurons","11","tan",541,"LTBP3",0.156,51
"T2","DA_like_neurons","11","tan",541,"GTF3C1",0.156,51
"T2","DA_like_neurons","11","tan",541,"DHX40",0.156,51
"T2","DA_like_neurons","11","tan",541,"KRTAP5-AS1",0.156,51
"T2","DA_like_neurons","11","tan",541,"PAPOLA",0.156,52
"T2","DA_like_neurons","11","tan",541,"BRCC3",0.155,50
"T2","DA_like_neurons","11","tan",541,"KMT2D",0.155,51
"T2","DA_like_neurons","11","tan",541,"GNB1",0.154,50
"T2","DA_like_neurons","11","tan",541,"SCUBE2",0.154,50
"T2","DA_like_neurons","11","tan",541,"FAM214A",0.153,50
"T2","DA_like_neurons","11","tan",541,"ZNF540",0.153,50
"T2","DA_like_neurons","11","tan",541,"CACNA2D2",0.153,50
"T2","DA_like_neurons","11","tan",541,"CTCF",0.152,49
"T2","DA_like_neurons","11","tan",541,"LRP1",0.152,49
"T2","DA_like_neurons","11","tan",541,"IFT20",0.152,49
"T2","DA_like_neurons","11","tan",541,"IGLON5",0.152,49
"T2","DA_like_neurons","11","tan",541,"MOB3A",0.152,49
"T2","DA_like_neurons","11","tan",541,"BFAR",0.151,48
"T2","DA_like_neurons","11","tan",541,"COL6A1",0.151,48
"T2","DA_like_neurons","11","tan",541,"SEPT9",0.151,48
"T2","DA_like_neurons","11","tan",541,"NBR1",0.151,48
"T2","DA_like_neurons","11","tan",541,"ORAOV1",0.15,47
"T2","DA_like_neurons","11","tan",541,"PHF1",0.15,47
"T2","DA_like_neurons","11","tan",541,"SREBF1",0.15,47
"T2","DA_like_neurons","11","tan",541,"BRD8",0.15,47
"T2","DA_like_neurons","11","tan",541,"ARFGAP1",0.15,47
"T2","DA_like_neurons","11","tan",541,"CALCOCO1",0.15,48
"T2","DA_like_neurons","11","tan",541,"TRIM8",0.15,48
"T2","DA_like_neurons","11","tan",541,"EXOC7",0.149,46
"T2","DA_like_neurons","11","tan",541,"PRPSAP2",0.149,46
"T2","DA_like_neurons","11","tan",541,"DIP2A",0.149,46
"T2","DA_like_neurons","11","tan",541,"MLLT6",0.149,46
"T2","DA_like_neurons","11","tan",541,"MYT1",0.148,45
"T2","DA_like_neurons","11","tan",541,"SLC11A2",0.148,46
"T2","DA_like_neurons","11","tan",541,"FAM219B",0.147,44
"T2","DA_like_neurons","11","tan",541,"GSPT1",0.147,44
"T2","DA_like_neurons","11","tan",541,"XYLB",0.147,45
"T2","DA_like_neurons","11","tan",541,"NUFIP2",0.147,45
"T2","DA_like_neurons","11","tan",541,"MLLT1",0.147,45
"T2","DA_like_neurons","11","tan",541,"PANK3",0.147,45
"T2","DA_like_neurons","11","tan",541,"INTS6",0.147,45
"T2","DA_like_neurons","11","tan",541,"CTTN",0.146,43
"T2","DA_like_neurons","11","tan",541,"NUP93",0.146,43
"T2","DA_like_neurons","11","tan",541,"SETX",0.146,44
"T2","DA_like_neurons","11","tan",541,"PLS3",0.146,44
"T2","DA_like_neurons","11","tan",541,"PLEKHM2",0.146,44
"T2","DA_like_neurons","11","tan",541,"TBC1D9B",0.145,43
"T2","DA_like_neurons","11","tan",541,"CEP164",0.145,43
"T2","DA_like_neurons","11","tan",541,"PLOD3",0.144,42
"T2","DA_like_neurons","11","tan",541,"TPD52L2",0.144,42
"T2","DA_like_neurons","11","tan",541,"CROCC",0.144,42
"T2","DA_like_neurons","11","tan",541,"PPP1R10",0.144,42
"T2","DA_like_neurons","11","tan",541,"GNPTG",0.144,42
"T2","DA_like_neurons","11","tan",541,"CASC3",0.144,43
"T2","DA_like_neurons","11","tan",541,"CARM1",0.144,43
"T2","DA_like_neurons","11","tan",541,"HSF1",0.143,41
"T2","DA_like_neurons","11","tan",541,"SMG1",0.143,41
"T2","DA_like_neurons","11","tan",541,"DNAJC7",0.143,41
"T2","DA_like_neurons","11","tan",541,"PIGQ",0.143,41
"T2","DA_like_neurons","11","tan",541,"CCDC130",0.143,41
"T2","DA_like_neurons","11","tan",541,"NUMBL",0.142,40
"T2","DA_like_neurons","11","tan",541,"ATG12",0.142,40
"T2","DA_like_neurons","11","tan",541,"DAZAP1",0.142,40
"T2","DA_like_neurons","11","tan",541,"GSTK1",0.141,39
"T2","DA_like_neurons","11","tan",541,"CELF3",0.141,39
"T2","DA_like_neurons","11","tan",541,"ATF6B",0.141,39
"T2","DA_like_neurons","11","tan",541,"ZNF565",0.141,40
"T2","DA_like_neurons","11","tan",541,"LBR",0.141,40
"T2","DA_like_neurons","11","tan",541,"MAN2C1",0.141,40
"T2","DA_like_neurons","11","tan",541,"AMFR",0.14,38
"T2","DA_like_neurons","11","tan",541,"PRPF39",0.14,38
"T2","DA_like_neurons","11","tan",541,"RIMKLB",0.14,39
"T2","DA_like_neurons","11","tan",541,"MEF2D",0.14,39
"T2","DA_like_neurons","11","tan",541,"AZIN2",0.139,38
"T2","DA_like_neurons","11","tan",541,"SLC15A4",0.139,38
"T2","DA_like_neurons","11","tan",541,"NUAK1",0.139,38
"T2","DA_like_neurons","11","tan",541,"CBX5",0.138,37
"T2","DA_like_neurons","11","tan",541,"VPS35L",0.138,37
"T2","DA_like_neurons","11","tan",541,"ERI3",0.138,38
"T2","DA_like_neurons","11","tan",541,"RPAP3",0.137,37
"T2","DA_like_neurons","11","tan",541,"LRRC37B",0.137,37
"T2","DA_like_neurons","11","tan",541,"OTUD5",0.137,37
"T2","DA_like_neurons","11","tan",541,"SFXN3",0.135,36
"T2","DA_like_neurons","11","tan",541,"SLC25A17",0.135,36
"T2","DA_like_neurons","11","tan",541,"CHP1",0.135,36
"T2","DA_like_neurons","11","tan",541,"ZNF528",0.135,36
"T2","DA_like_neurons","11","tan",541,"CSNK2A1",0.134,35
"T2","DA_like_neurons","11","tan",541,"LAMA1",0.134,35
"T2","DA_like_neurons","11","tan",541,"SPAG9",0.134,36
"T2","DA_like_neurons","11","tan",541,"RETREG3",0.133,34
"T2","DA_like_neurons","11","tan",541,"HACD1",0.133,34
"T2","DA_like_neurons","11","tan",541,"ULK3",0.133,35
"T2","DA_like_neurons","11","tan",541,"SMARCD3",0.133,35
"T2","DA_like_neurons","11","tan",541,"MTG2",0.133,35
"T2","DA_like_neurons","11","tan",541,"KMT5B",0.133,35
"T2","DA_like_neurons","11","tan",541,"GRK3",0.132,33
"T2","DA_like_neurons","11","tan",541,"THAP4",0.132,33
"T2","DA_like_neurons","11","tan",541,"LRCH1",0.132,33
"T2","DA_like_neurons","11","tan",541,"CHKA",0.132,34
"T2","DA_like_neurons","11","tan",541,"CAMTA2",0.132,34
"T2","DA_like_neurons","11","tan",541,"MRPS6",0.132,34
"T2","DA_like_neurons","11","tan",541,"GRAMD1A",0.131,33
"T2","DA_like_neurons","11","tan",541,"CD276",0.131,33
"T2","DA_like_neurons","11","tan",541,"SEMA6B",0.131,33
"T2","DA_like_neurons","11","tan",541,"STK11",0.13,32
"T2","DA_like_neurons","11","tan",541,"XIAP",0.13,32
"T2","DA_like_neurons","11","tan",541,"AL161908.1",0.13,32
"T2","DA_like_neurons","11","tan",541,"MPHOSPH8",0.129,30
"T2","DA_like_neurons","11","tan",541,"PARVB",0.129,30
"T2","DA_like_neurons","11","tan",541,"NCOA5",0.129,31
"T2","DA_like_neurons","11","tan",541,"PRKAR1B",0.129,31
"T2","DA_like_neurons","11","tan",541,"IFT43",0.129,31
"T2","DA_like_neurons","11","tan",541,"CAPZB",0.129,31
"T2","DA_like_neurons","11","tan",541,"FZD3",0.129,31
"T2","DA_like_neurons","11","tan",541,"NAXD",0.129,32
"T2","DA_like_neurons","11","tan",541,"PEX14",0.129,32
"T2","DA_like_neurons","11","tan",541,"HUWE1",0.128,29
"T2","DA_like_neurons","11","tan",541,"HELZ",0.128,30
"T2","DA_like_neurons","11","tan",541,"LRCH2",0.128,30
"T2","DA_like_neurons","11","tan",541,"TECPR1",0.128,30
"T2","DA_like_neurons","11","tan",541,"SLC7A8",0.128,30
"T2","DA_like_neurons","11","tan",541,"FSD1",0.127,29
"T2","DA_like_neurons","11","tan",541,"PEX5",0.127,29
"T2","DA_like_neurons","11","tan",541,"LRP6",0.127,29
"T2","DA_like_neurons","11","tan",541,"RCOR1",0.126,28
"T2","DA_like_neurons","11","tan",541,"TMEM25",0.126,28
"T2","DA_like_neurons","11","tan",541,"SPPL3",0.126,28
"T2","DA_like_neurons","11","tan",541,"AL590079.1",0.126,28
"T2","DA_like_neurons","11","tan",541,"TLK2",0.126,28
"T2","DA_like_neurons","11","tan",541,"ARG2",0.126,29
"T2","DA_like_neurons","11","tan",541,"NCBP3",0.125,27
"T2","DA_like_neurons","11","tan",541,"BRI3",0.125,27
"T2","DA_like_neurons","11","tan",541,"COMT",0.125,27
"T2","DA_like_neurons","11","tan",541,"CPT1A",0.125,28
"T2","DA_like_neurons","11","tan",541,"AKAP8",0.124,26
"T2","DA_like_neurons","11","tan",541,"GPT2",0.124,26
"T2","DA_like_neurons","11","tan",541,"SLC4A7",0.124,26
"T2","DA_like_neurons","11","tan",541,"NLGN4Y",0.124,26
"T2","DA_like_neurons","11","tan",541,"ARFGAP3",0.124,27
"T2","DA_like_neurons","11","tan",541,"ZNF791",0.124,27
"T2","DA_like_neurons","11","tan",541,"ABCD4",0.123,25
"T2","DA_like_neurons","11","tan",541,"ZNF84",0.123,25
"T2","DA_like_neurons","11","tan",541,"GOLGA8B",0.123,25
"T2","DA_like_neurons","11","tan",541,"YARS",0.123,26
"T2","DA_like_neurons","11","tan",541,"PPP6R1",0.122,25
"T2","DA_like_neurons","11","tan",541,"ZNF106",0.122,25
"T2","DA_like_neurons","11","tan",541,"PHF6",0.121,24
"T2","DA_like_neurons","11","tan",541,"ATPAF2",0.121,25
"T2","DA_like_neurons","11","tan",541,"WDR20",0.12,24
"T2","DA_like_neurons","11","tan",541,"HID1",0.119,24
"T2","DA_like_neurons","11","tan",541,"NUP214",0.118,23
"T2","DA_like_neurons","11","tan",541,"PRELID3A",0.118,23
"T2","DA_like_neurons","11","tan",541,"GTF2H3",0.118,23
"T2","DA_like_neurons","11","tan",541,"HDAC6",0.118,24
"T2","DA_like_neurons","11","tan",541,"AC058822.1",0.118,24
"T2","DA_like_neurons","11","tan",541,"PDE4A",0.117,22
"T2","DA_like_neurons","11","tan",541,"TCP11L1",0.117,22
"T2","DA_like_neurons","11","tan",541,"GMPS",0.117,23
"T2","DA_like_neurons","11","tan",541,"CRLS1",0.117,23
"T2","DA_like_neurons","11","tan",541,"MSL2",0.117,23
"T2","DA_like_neurons","11","tan",541,"GRIPAP1",0.116,21
"T2","DA_like_neurons","11","tan",541,"ZNF283",0.116,22
"T2","DA_like_neurons","11","tan",541,"MAT2A",0.116,22
"T2","DA_like_neurons","11","tan",541,"ALDH1L2",0.116,22
"T2","DA_like_neurons","11","tan",541,"NRXN2",0.115,21
"T2","DA_like_neurons","11","tan",541,"SPINDOC",0.114,21
"T2","DA_like_neurons","11","tan",541,"SRP54",0.113,20
"T2","DA_like_neurons","11","tan",541,"KHDC4",0.113,20
"T2","DA_like_neurons","11","tan",541,"RAD52",0.113,21
"T2","DA_like_neurons","11","tan",541,"SUDS3",0.113,21
"T2","DA_like_neurons","11","tan",541,"EVL",0.112,20
"T2","DA_like_neurons","11","tan",541,"IP6K2",0.112,20
"T2","DA_like_neurons","11","tan",541,"IST1",0.111,20
"T2","DA_like_neurons","11","tan",541,"HABP4",0.11,19
"T2","DA_like_neurons","11","tan",541,"EIF3K",0.11,20
"T2","DA_like_neurons","11","tan",541,"ACAD9",0.109,19
"T2","DA_like_neurons","11","tan",541,"IVD",0.108,18
"T2","DA_like_neurons","11","tan",541,"FN3K",0.108,18
"T2","DA_like_neurons","11","tan",541,"POLL",0.108,19
"T2","DA_like_neurons","11","tan",541,"GOSR1",0.108,19
"T2","DA_like_neurons","11","tan",541,"LINS1",0.108,19
"T2","DA_like_neurons","11","tan",541,"IPO13",0.107,18
"T2","DA_like_neurons","11","tan",541,"CIZ1",0.107,18
"T2","DA_like_neurons","11","tan",541,"NARF",0.107,18
"T2","DA_like_neurons","11","tan",541,"FAM120C",0.106,17
"T2","DA_like_neurons","11","tan",541,"DHX32",0.106,17
"T2","DA_like_neurons","11","tan",541,"TMEM175",0.106,18
"T2","DA_like_neurons","11","tan",541,"DPF2",0.105,17
"T2","DA_like_neurons","11","tan",541,"MZF1",0.105,17
"T2","DA_like_neurons","11","tan",541,"PARP11",0.105,17
"T2","DA_like_neurons","11","tan",541,"STX3",0.104,16
"T2","DA_like_neurons","11","tan",541,"PICK1",0.104,16
"T2","DA_like_neurons","11","tan",541,"SLC18B1",0.104,16
"T2","DA_like_neurons","11","tan",541,"OGFOD1",0.104,16
"T2","DA_like_neurons","11","tan",541,"PDXK",0.104,16
"T2","DA_like_neurons","11","tan",541,"ZNF138",0.103,15
"T2","DA_like_neurons","11","tan",541,"EXOSC10",0.103,15
"T2","DA_like_neurons","11","tan",541,"PWP1",0.103,15
"T2","DA_like_neurons","11","tan",541,"AC098850.3",0.103,15
"T2","DA_like_neurons","11","tan",541,"TOM1L1",0.103,15
"T2","DA_like_neurons","11","tan",541,"RPGRIP1L",0.102,14
"T2","DA_like_neurons","11","tan",541,"CARS",0.102,14
"T2","DA_like_neurons","11","tan",541,"RPS6KL1",0.102,14
"T2","DA_like_neurons","11","tan",541,"EVI5L",0.102,15
"T2","DA_like_neurons","11","tan",541,"JAG2",0.101,14
"T2","DA_like_neurons","11","tan",541,"VRK3",0.1,14
"T2","DA_like_neurons","11","tan",541,"CPSF6",0.099,13
"T2","DA_like_neurons","11","tan",541,"MOSMO",0.099,13
"T2","DA_like_neurons","11","tan",541,"COL18A1",0.099,13
"T2","DA_like_neurons","11","tan",541,"RING1",0.098,12
"T2","DA_like_neurons","11","tan",541,"MARS",0.098,13
"T2","DA_like_neurons","11","tan",541,"ZNF568",0.098,13
"T2","DA_like_neurons","11","tan",541,"SLC4A1AP",0.098,13
"T2","DA_like_neurons","11","tan",541,"ABHD12",0.097,12
"T2","DA_like_neurons","11","tan",541,"FAM229B",0.097,12
"T2","DA_like_neurons","11","tan",541,"SPHK2",0.096,12
"T2","DA_like_neurons","11","tan",541,"LIMK2",0.096,12
"T2","DA_like_neurons","11","tan",541,"CDC27",0.095,11
"T2","DA_like_neurons","11","tan",541,"AL592183.1",0.095,11
"T2","DA_like_neurons","11","tan",541,"JDP2",0.095,11
"T2","DA_like_neurons","11","tan",541,"GCN1",0.094,10
"T2","DA_like_neurons","11","tan",541,"RPRD1B",0.094,10
"T2","DA_like_neurons","11","tan",541,"DNMT1",0.094,10
"T2","DA_like_neurons","11","tan",541,"GIT1",0.094,10
"T2","DA_like_neurons","11","tan",541,"ZNF862",0.094,11
"T2","DA_like_neurons","11","tan",541,"CCND3",0.094,11
"T2","DA_like_neurons","11","tan",541,"ANAPC4",0.093,10
"T2","DA_like_neurons","11","tan",541,"CKAP5",0.093,10
"T2","DA_like_neurons","11","tan",541,"IFNGR2",0.092,9
"T2","DA_like_neurons","11","tan",541,"AREL1",0.092,9
"T2","DA_like_neurons","11","tan",541,"GABRA3",0.092,9
"T2","DA_like_neurons","11","tan",541,"LYRM1",0.091,8
"T2","DA_like_neurons","11","tan",541,"WNK3",0.091,9
"T2","DA_like_neurons","11","tan",541,"TRO",0.091,9
"T2","DA_like_neurons","11","tan",541,"VPS39",0.09,8
"T2","DA_like_neurons","11","tan",541,"BCO2",0.09,8
"T2","DA_like_neurons","11","tan",541,"VAMP7",0.09,8
"T2","DA_like_neurons","11","tan",541,"CSRNP2",0.088,7
"T2","DA_like_neurons","11","tan",541,"SYTL2",0.088,7
"T2","DA_like_neurons","11","tan",541,"BRD9",0.088,8
"T2","DA_like_neurons","11","tan",541,"ARL14EP",0.088,8
"T2","DA_like_neurons","11","tan",541,"STARD4",0.086,6
"T2","DA_like_neurons","11","tan",541,"CCDC12",0.086,7
"T2","DA_like_neurons","11","tan",541,"ZNF746",0.086,7
"T2","DA_like_neurons","11","tan",541,"ZNF98",0.086,7
"T2","DA_like_neurons","11","tan",541,"DDX42",0.085,6
"T2","DA_like_neurons","11","tan",541,"NDFIP2",0.085,6
"T2","DA_like_neurons","11","tan",541,"SH2B1",0.085,6
"T2","DA_like_neurons","11","tan",541,"NARS2",0.084,6
"T2","DA_like_neurons","11","tan",541,"SLC2A6",0.083,5
"T2","DA_like_neurons","11","tan",541,"GSR",0.083,5
"T2","DA_like_neurons","11","tan",541,"TMEM50A",0.083,5
"T2","DA_like_neurons","11","tan",541,"MRPS35",0.082,4
"T2","DA_like_neurons","11","tan",541,"ULK1",0.082,5
"T2","DA_like_neurons","11","tan",541,"RRN3",0.082,5
"T2","DA_like_neurons","11","tan",541,"TMEM63C",0.082,5
"T2","DA_like_neurons","11","tan",541,"WDR48",0.081,4
"T2","DA_like_neurons","11","tan",541,"STK24",0.081,4
"T2","DA_like_neurons","11","tan",541,"RANBP3",0.08,4
"T2","DA_like_neurons","11","tan",541,"SBNO1",0.079,3
"T2","DA_like_neurons","11","tan",541,"DDX6",0.079,4
"T2","DA_like_neurons","11","tan",541,"LMLN",0.078,3
"T2","DA_like_neurons","11","tan",541,"TM9SF4",0.078,3
"T2","DA_like_neurons","11","tan",541,"SMARCAL1",0.078,3
"T2","DA_like_neurons","11","tan",541,"GAN",0.077,3
"T2","DA_like_neurons","11","tan",541,"DNAJC16",0.077,3
"T2","DA_like_neurons","11","tan",541,"PHF8",0.075,2
"T2","DA_like_neurons","11","tan",541,"EFTUD2",0.074,2
"T2","DA_like_neurons","11","tan",541,"ZBTB43",0.074,2
"T2","DA_like_neurons","11","tan",541,"CDK16",0.073,2
"T2","DA_like_neurons","11","tan",541,"CLUAP1",0.072,1
"T2","DA_like_neurons","11","tan",541,"BRI3BP",0.072,2
"T2","DA_like_neurons","11","tan",541,"ZFAS1",0.065,1
"T2","DA_like_neurons","11","tan",541,"ZDHHC13",0.057,1
"T2","DA_like_neurons","11","tan",541,"GTF2H1",0.053,1
"T2","DA_like_neurons","11","tan",541,"CPNE1",0.052,1
"T2","DA_like_neurons","11","tan",541,"ZNFX1",0.042,0
"T2","DA_like_neurons","11","salmon",275,"MSH3",0.531,100
"T2","DA_like_neurons","11","salmon",275,"ADGRV1",0.498,100
"T2","DA_like_neurons","11","salmon",275,"ARHGEF28",0.481,100
"T2","DA_like_neurons","11","salmon",275,"FBXL17",0.48,99
"T2","DA_like_neurons","11","salmon",275,"COL4A3BP",0.478,99
"T2","DA_like_neurons","11","salmon",275,"CTNND2",0.461,99
"T2","DA_like_neurons","11","salmon",275,"HOMER1",0.456,98
"T2","DA_like_neurons","11","salmon",275,"KIAA0825",0.444,98
"T2","DA_like_neurons","11","salmon",275,"AP3B1",0.435,97
"T2","DA_like_neurons","11","salmon",275,"JAKMIP2",0.435,98
"T2","DA_like_neurons","11","salmon",275,"APC",0.434,97
"T2","DA_like_neurons","11","salmon",275,"WDR70",0.431,96
"T2","DA_like_neurons","11","salmon",275,"EFNA5",0.431,96
"T2","DA_like_neurons","11","salmon",275,"FAM172A",0.43,96
"T2","DA_like_neurons","11","salmon",275,"FER",0.42,95
"T2","DA_like_neurons","11","salmon",275,"CDH12",0.415,95
"T2","DA_like_neurons","11","salmon",275,"ARHGAP26",0.409,95
"T2","DA_like_neurons","11","salmon",275,"FSTL4",0.407,94
"T2","DA_like_neurons","11","salmon",275,"RASA1",0.403,94
"T2","DA_like_neurons","11","salmon",275,"TRIO",0.401,94
"T2","DA_like_neurons","11","salmon",275,"ABLIM3",0.386,93
"T2","DA_like_neurons","11","salmon",275,"CDH10",0.382,93
"T2","DA_like_neurons","11","salmon",275,"ZSWIM6",0.38,92
"T2","DA_like_neurons","11","salmon",275,"LINC02062",0.38,92
"T2","DA_like_neurons","11","salmon",275,"PARP8",0.378,92
"T2","DA_like_neurons","11","salmon",275,"ANKH",0.377,91
"T2","DA_like_neurons","11","salmon",275,"TNPO1",0.375,91
"T2","DA_like_neurons","11","salmon",275,"RNF180",0.373,90
"T2","DA_like_neurons","11","salmon",275,"CPLANE1",0.373,91
"T2","DA_like_neurons","11","salmon",275,"IPO11",0.371,90
"T2","DA_like_neurons","11","salmon",275,"RETREG1",0.367,89
"T2","DA_like_neurons","11","salmon",275,"NRG2",0.367,90
"T2","DA_like_neurons","11","salmon",275,"PPP2R2B",0.366,89
"T2","DA_like_neurons","11","salmon",275,"ARSB",0.365,88
"T2","DA_like_neurons","11","salmon",275,"ARL15",0.363,88
"T2","DA_like_neurons","11","salmon",275,"TTC37",0.361,88
"T2","DA_like_neurons","11","salmon",275,"MCTP1",0.358,87
"T2","DA_like_neurons","11","salmon",275,"PAM",0.358,87
"T2","DA_like_neurons","11","salmon",275,"TMEM161B-AS1",0.354,87
"T2","DA_like_neurons","11","salmon",275,"RICTOR",0.352,86
"T2","DA_like_neurons","11","salmon",275,"RGS7BP",0.346,86
"T2","DA_like_neurons","11","salmon",275,"FAM169A",0.345,86
"T2","DA_like_neurons","11","salmon",275,"DMXL1",0.343,85
"T2","DA_like_neurons","11","salmon",275,"HCN1",0.342,85
"T2","DA_like_neurons","11","salmon",275,"CWC27",0.34,84
"T2","DA_like_neurons","11","salmon",275,"ADCY2",0.34,84
"T2","DA_like_neurons","11","salmon",275,"RASGRF2",0.339,84
"T2","DA_like_neurons","11","salmon",275,"PLCXD3",0.336,83
"T2","DA_like_neurons","11","salmon",275,"TMEM232",0.335,83
"T2","DA_like_neurons","11","salmon",275,"NIPBL",0.332,83
"T2","DA_like_neurons","11","salmon",275,"CDC42SE2",0.331,82
"T2","DA_like_neurons","11","salmon",275,"PDZD2",0.328,82
"T2","DA_like_neurons","11","salmon",275,"ELOVL7",0.326,81
"T2","DA_like_neurons","11","salmon",275,"AC009126.1",0.326,82
"T2","DA_like_neurons","11","salmon",275,"MTREX",0.324,81
"T2","DA_like_neurons","11","salmon",275,"CAST",0.315,80
"T2","DA_like_neurons","11","salmon",275,"SLC12A2",0.309,80
"T2","DA_like_neurons","11","salmon",275,"FBN2",0.308,80
"T2","DA_like_neurons","11","salmon",275,"AC091948.1",0.302,79
"T2","DA_like_neurons","11","salmon",275,"YTHDC2",0.301,79
"T2","DA_like_neurons","11","salmon",275,"ATG10",0.295,79
"T2","DA_like_neurons","11","salmon",275,"RAB3C",0.292,78
"T2","DA_like_neurons","11","salmon",275,"DTWD2",0.292,78
"T2","DA_like_neurons","11","salmon",275,"KCNN2",0.291,77
"T2","DA_like_neurons","11","salmon",275,"KIF2A",0.291,78
"T2","DA_like_neurons","11","salmon",275,"PLPP1",0.29,76
"T2","DA_like_neurons","11","salmon",275,"BDP1",0.29,77
"T2","DA_like_neurons","11","salmon",275,"MARCH11",0.289,76
"T2","DA_like_neurons","11","salmon",275,"LINC00461",0.288,75
"T2","DA_like_neurons","11","salmon",275,"AFF4",0.288,76
"T2","DA_like_neurons","11","salmon",275,"NLN",0.287,75
"T2","DA_like_neurons","11","salmon",275,"NDUFS4",0.286,75
"T2","DA_like_neurons","11","salmon",275,"ERCC8",0.284,74
"T2","DA_like_neurons","11","salmon",275,"COMMD10",0.283,73
"T2","DA_like_neurons","11","salmon",275,"LNPEP",0.283,74
"T2","DA_like_neurons","11","salmon",275,"ZFR",0.282,73
"T2","DA_like_neurons","11","salmon",275,"TMEM161B",0.28,73
"T2","DA_like_neurons","11","salmon",275,"SREK1",0.276,72
"T2","DA_like_neurons","11","salmon",275,"AC106791.1",0.274,72
"T2","DA_like_neurons","11","salmon",275,"MIPOL1",0.271,72
"T2","DA_like_neurons","11","salmon",275,"FCHO2",0.263,71
"T2","DA_like_neurons","11","salmon",275,"NNT",0.261,71
"T2","DA_like_neurons","11","salmon",275,"CYFIP2",0.26,71
"T2","DA_like_neurons","11","salmon",275,"LIX1-AS1",0.257,70
"T2","DA_like_neurons","11","salmon",275,"LINC01933",0.257,70
"T2","DA_like_neurons","11","salmon",275,"SIL1",0.256,69
"T2","DA_like_neurons","11","salmon",275,"NDUFAF2",0.256,69
"T2","DA_like_neurons","11","salmon",275,"POLK",0.256,69
"T2","DA_like_neurons","11","salmon",275,"OXCT1",0.255,68
"T2","DA_like_neurons","11","salmon",275,"KLHL3",0.252,68
"T2","DA_like_neurons","11","salmon",275,"MRPS30-DT",0.251,68
"T2","DA_like_neurons","11","salmon",275,"ZNF131",0.25,67
"T2","DA_like_neurons","11","salmon",275,"GOLPH3",0.249,67
"T2","DA_like_neurons","11","salmon",275,"MRPS27",0.247,67
"T2","DA_like_neurons","11","salmon",275,"PPIP5K2",0.242,66
"T2","DA_like_neurons","11","salmon",275,"PPARGC1B",0.242,66
"T2","DA_like_neurons","11","salmon",275,"KCTD16",0.241,65
"T2","DA_like_neurons","11","salmon",275,"DIAPH1",0.239,64
"T2","DA_like_neurons","11","salmon",275,"TBCA",0.239,65
"T2","DA_like_neurons","11","salmon",275,"LINC02112",0.239,65
"T2","DA_like_neurons","11","salmon",275,"SNX24",0.238,64
"T2","DA_like_neurons","11","salmon",275,"AC116366.3",0.237,64
"T2","DA_like_neurons","11","salmon",275,"SCAMP1",0.234,63
"T2","DA_like_neurons","11","salmon",275,"SNX2",0.234,63
"T2","DA_like_neurons","11","salmon",275,"TENT2",0.233,63
"T2","DA_like_neurons","11","salmon",275,"FAM174A",0.232,62
"T2","DA_like_neurons","11","salmon",275,"CHD1",0.232,62
"T2","DA_like_neurons","11","salmon",275,"JMY",0.231,61
"T2","DA_like_neurons","11","salmon",275,"UBE2D2",0.23,60
"T2","DA_like_neurons","11","salmon",275,"EMB",0.23,61
"T2","DA_like_neurons","11","salmon",275,"FAM13B",0.23,61
"T2","DA_like_neurons","11","salmon",275,"CSNK1G3",0.229,60
"T2","DA_like_neurons","11","salmon",275,"AC104123.1",0.226,59
"T2","DA_like_neurons","11","salmon",275,"MFAP3",0.226,60
"T2","DA_like_neurons","11","salmon",275,"TENT4A",0.225,59
"T2","DA_like_neurons","11","salmon",275,"SPEF2",0.225,59
"T2","DA_like_neurons","11","salmon",275,"LHFPL2",0.223,58
"T2","DA_like_neurons","11","salmon",275,"SPRY4-AS1",0.223,58
"T2","DA_like_neurons","11","salmon",275,"CKMT2-AS1",0.221,57
"T2","DA_like_neurons","11","salmon",275,"CDK7",0.221,57
"T2","DA_like_neurons","11","salmon",275,"WDR41",0.218,57
"T2","DA_like_neurons","11","salmon",275,"GLRA1",0.217,56
"T2","DA_like_neurons","11","salmon",275,"ZFYVE16",0.216,55
"T2","DA_like_neurons","11","salmon",275,"GHR",0.216,56
"T2","DA_like_neurons","11","salmon",275,"DROSHA",0.216,56
