"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CLTA",0.315,63
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NCL",0.312,63
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ATP6V1G1",0.312,63
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DYNLRB1",0.311,63
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SARS",0.309,62
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"COPS6",0.309,63
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"FRG1",0.309,63
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"QDPR",0.309,63
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"FAM222A-AS1",0.309,63
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ATP5MG",0.307,62
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PUF60",0.307,62
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PGP",0.307,62
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PITHD1",0.307,62
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TMEM59",0.306,62
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PLD5",0.306,62
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AC069228.1",0.306,62
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ACAA1",0.305,61
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ADI1",0.305,61
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"EIF1B",0.305,62
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SPARC",0.305,62
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"VPS35",0.305,62
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CYCS",0.304,61
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"YPEL3",0.304,61
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PNMA1",0.304,61
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AC093879.1",0.304,61
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ETV1",0.304,61
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"APOO",0.304,61
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ATP5F1A",0.304,61
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MBP",0.303,60
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TTC1",0.303,61
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TMCO1",0.303,61
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CLTB",0.302,60
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"GHITM",0.302,60
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ATP8B1",0.302,60
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"COMMD6",0.302,60
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SRI",0.301,60
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MAGEH1",0.301,60
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"COMMD2",0.301,60
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MLLT11",0.301,60
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PLD3",0.301,60
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MRFAP1",0.3,59
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DDR1",0.3,59
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ZNF565",0.3,60
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NR3C1",0.299,59
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TMLHE-AS1",0.298,59
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"STMN3",0.298,59
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"GPRC5B",0.298,59
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MESD",0.298,59
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MAP2K2",0.297,59
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RPN1",0.297,59
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"VWA1",0.297,59
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TRAF4",0.296,58
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"STEAP1B",0.296,58
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PDXDC1",0.296,59
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SEC11C",0.296,59
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ATP1B2",0.295,58
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ATP5PB",0.294,58
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CADM4",0.294,58
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TTYH1",0.293,58
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DPYSL2",0.293,58
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MED10",0.292,58
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MPG",0.292,58
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TTC6",0.29,58
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AC017101.1",0.29,58
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TCEAL4",0.288,57
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"FAM196A",0.288,57
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"LINC00513",0.288,57
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RTL8C",0.288,57
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"C1QL2",0.288,57
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"LINC01572",0.288,57
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"EDIL3",0.287,57
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DKK3",0.287,57
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"P2RY14",0.287,57
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PNMA2",0.287,57
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MRPS16",0.285,56
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CSRP1",0.285,57
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PODXL2",0.284,56
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AC012358.3",0.284,56
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SHISA4",0.284,56
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SYNC",0.283,56
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SBDS",0.282,56
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MYL12B",0.282,56
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CLPTM1",0.281,55
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NKAIN4",0.281,55
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TOMM20",0.281,55
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"EIF3J",0.281,56
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"C12orf40",0.281,56
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"VCP",0.281,56
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RETREG2",0.281,56
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ZFHX3",0.28,55
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"IDS",0.28,55
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"UQCC2",0.279,55
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NDN",0.279,55
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"VDAC1",0.279,55
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PPM1G",0.279,55
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CYHR1",0.279,55
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ADH5",0.279,55
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"WBP2",0.279,55
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ATCAY",0.278,54
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SNU13",0.277,54
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CCDC144NL-AS1",0.277,54
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MPC2",0.277,54
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DYNLT1",0.276,54
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"GSTO1",0.275,54
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"C8orf59",0.274,54
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"LSM7",0.274,54
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DDX18",0.273,54
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"HNRNPA2B1",0.272,53
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ATP6V0D1",0.272,54
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RPS20",0.272,54
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"YWHAE",0.271,53
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RBM39",0.27,53
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SET",0.27,53
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NBAT1",0.27,53
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CNTN5",0.27,53
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AC001226.2",0.27,53
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"VPS29",0.269,53
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SOX8",0.268,53
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"FAM200B",0.268,53
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"EIF2S2",0.267,52
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RCN1",0.267,52
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TBCA",0.267,53
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PRNP",0.265,52
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"VEGFB",0.265,52
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"YIPF3",0.265,52
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SLC8A1-AS1",0.265,52
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TMED2",0.265,52
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"OTUD6B-AS1",0.264,52
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PDGFRA",0.264,52
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SLC48A1",0.264,52
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"POMP",0.264,52
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PCYOX1",0.263,51
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PSMD7",0.263,51
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"GSTM3",0.263,51
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AC103853.1",0.262,51
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"COX7A2L",0.262,51
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"GRINA",0.261,51
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SURF4",0.261,51
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SCARB2",0.261,51
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SPSB3",0.261,51
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SPDYE3",0.261,51
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ENO1",0.261,51
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CGGBP1",0.26,50
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"LSAMP-AS1",0.259,50
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RPS3A",0.259,50
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"LAMP1",0.259,50
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RORA-AS1",0.259,50
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SNRPB2",0.259,50
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AP001011.1",0.259,50
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PSMB5",0.259,50
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ARPC3",0.258,50
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SLC3A2",0.258,50
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"VSNL1",0.258,50
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NDUFB5",0.258,50
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RHOA",0.257,49
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MZT2A",0.256,49
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RDX",0.256,49
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CAMLG",0.256,49
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AC140912.1",0.256,49
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NDRG4",0.256,49
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AC007319.1",0.255,49
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AP002336.2",0.255,49
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AL365273.2",0.253,49
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RCN2",0.253,49
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DHCR24",0.252,48
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TMEM9B",0.252,48
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CCS",0.252,48
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CDC37",0.252,48
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PFDN1",0.252,49
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AC007038.1",0.25,48
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SUB1",0.249,48
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TMEM35A",0.248,48
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RTCB",0.247,48
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"EI24",0.247,48
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ZNF862",0.246,47
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DUSP26",0.246,48
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NDUFA5",0.246,48
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ORMDL1",0.245,47
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NARS",0.245,47
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CCT3",0.245,47
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"REEP2",0.243,47
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"GNB2",0.243,47
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"APLP1",0.242,47
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ASAH1",0.242,47
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SNAP25-AS1",0.241,47
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ECI1",0.241,47
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ERH",0.241,47
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"BTG1",0.24,46
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NDUFS2",0.24,46
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ACSL3",0.24,46
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RER1",0.239,46
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ARHGAP15",0.239,46
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"FDPS",0.238,46
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"GRHPR",0.238,46
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CLIP3",0.238,46
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TF",0.237,46
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NFE2L1",0.237,46
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SRP9",0.236,46
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PSMD2",0.236,46
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MORF4L1",0.234,45
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DYNLL2",0.234,45
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"FTX",0.234,45
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AES",0.234,45
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TAGLN3",0.233,45
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MEAF6",0.233,45
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SAT2",0.232,44
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PIK3IP1",0.232,45
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"B3GAT3",0.232,45
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"LINC02256",0.232,45
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ILF3-DT",0.232,45
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"XRCC6",0.232,45
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ZC3H15",0.231,44
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AP000311.1",0.231,44
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RWDD1",0.23,44
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TCEAL2",0.23,44
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"KCNF1",0.23,44
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"FCGRT",0.229,44
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"B3GALT2",0.229,44
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"VBP1",0.229,44
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"LINC00987",0.229,44
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"KLHL28",0.228,43
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TLE4",0.228,43
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"GAP43",0.228,43
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PHGDH",0.228,43
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ACTR1B",0.228,43
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ATG16L2",0.228,44
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NAP1L3",0.227,43
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SERINC3",0.226,43
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RPL4",0.226,43
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ARL1",0.225,42
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CHMP5",0.225,43
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"FNTA",0.225,43
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TIMP2",0.225,43
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MKRN1",0.224,42
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DNAJA2",0.224,42
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CHCHD3",0.224,42
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"FGF1",0.224,42
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PIGT",0.224,42
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ALDH9A1",0.224,42
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TSPYL1",0.223,42
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"HES6",0.223,42
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"HPF1",0.222,42
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TRIM8",0.222,42
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PSMD4",0.221,41
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AP001831.1",0.221,41
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TSN",0.221,41
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SDF4",0.221,41
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"LMO4",0.221,41
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PDCD7",0.221,41
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CENPV",0.221,42
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PDIA3",0.22,41
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PSMA4",0.22,41
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TOX4",0.22,41
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RIC3",0.219,41
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ATP6V1D",0.218,40
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ZSCAN16-AS1",0.218,40
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CBR1",0.218,41
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ATP6V0E1",0.217,40
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"LAPTM4A",0.217,40
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"VPS4A",0.216,40
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CAT",0.216,40
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MRPL19",0.216,40
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"OPTN",0.215,40
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ENOPH1",0.215,40
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PTPRA",0.215,40
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DEGS1",0.215,40
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PRMT1",0.214,39
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TMEM9",0.213,39
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"C19orf66",0.213,39
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PCMT1",0.213,39
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"FAM49B",0.212,39
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"FAM227B",0.212,39
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PIANP",0.212,39
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DNAJC19",0.21,38
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CDK13",0.21,39
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CTSB",0.21,39
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NAA38",0.21,39
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SRSF3",0.21,39
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PGM2L1",0.209,38
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"BRD9",0.209,38
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ZNF667-AS1",0.208,38
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"AC068888.1",0.208,38
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"P4HB",0.208,38
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"C11orf96",0.208,38
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SEMA6A-AS1",0.207,38
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"KNOP1",0.207,38
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NCOA4",0.207,38
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"BSG",0.207,38
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CRLF3",0.206,37
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"C2orf88",0.206,38
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"NORAD",0.205,37
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"EIF1AX",0.205,37
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"YIPF5",0.205,37
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"EIF4G2",0.205,37
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ENDOD1",0.205,37
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RAC1",0.205,37
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PCP4",0.204,37
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ARL8A",0.204,37
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TRIL",0.203,36
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"MAP1A",0.203,36
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PPP2R1A",0.203,36
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SOX21",0.203,36
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PSMD3",0.203,37
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"GTF2A2",0.203,37
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"APBB1",0.202,36
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ZDHHC22",0.202,36
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PTRH2",0.201,35
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"RTRAF",0.201,35
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TMEM50A",0.201,36
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ACTR6",0.201,36
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ENY2",0.201,36
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"DCTN2",0.201,36
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PNMA8A",0.201,36
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"COL9A3",0.2,35
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"HERPUD1",0.2,35
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"M6PR",0.199,35
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"ETFRF1",0.199,35
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"TOM1L1",0.199,35
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"SGCB",0.198,34
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"CHMP4B",0.198,35
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"PLEKHB1",0.198,35
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"POLR2F",0.198,35
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"P4HTM",0.198,35
"T3","Oligodendrocyte_progenitor_cells","7","purple",1125,"KIF1BP",0.197,34
