"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","Oligodendrocytes","16","royalblue",199,"ADD1",0.337,84
"T2","Oligodendrocytes","16","royalblue",199,"TMEM63A",0.337,84
"T2","Oligodendrocytes","16","royalblue",199,"USP32",0.33,83
"T2","Oligodendrocytes","16","royalblue",199,"ZBTB16",0.329,83
"T2","Oligodendrocytes","16","royalblue",199,"KMT2E",0.328,82
"T2","Oligodendrocytes","16","royalblue",199,"QDPR",0.326,82
"T2","Oligodendrocytes","16","royalblue",199,"ITCH",0.318,81
"T2","Oligodendrocytes","16","royalblue",199,"RUFY3",0.318,81
"T2","Oligodendrocytes","16","royalblue",199,"DICER1",0.317,80
"T2","Oligodendrocytes","16","royalblue",199,"ADAM10",0.314,80
"T2","Oligodendrocytes","16","royalblue",199,"YPEL2",0.312,79
"T2","Oligodendrocytes","16","royalblue",199,"LRRC1",0.307,79
"T2","Oligodendrocytes","16","royalblue",199,"HNRNPDL",0.3,78
"T2","Oligodendrocytes","16","royalblue",199,"HNRNPA2B1",0.3,78
"T2","Oligodendrocytes","16","royalblue",199,"KANSL1",0.297,77
"T2","Oligodendrocytes","16","royalblue",199,"SYT11",0.297,77
"T2","Oligodendrocytes","16","royalblue",199,"DYM",0.296,76
"T2","Oligodendrocytes","16","royalblue",199,"GNAI1",0.294,76
"T2","Oligodendrocytes","16","royalblue",199,"RPL18",0.292,75
"T2","Oligodendrocytes","16","royalblue",199,"PEAK1",0.292,75
"T2","Oligodendrocytes","16","royalblue",199,"PHACTR3",0.29,74
"T2","Oligodendrocytes","16","royalblue",199,"LDLRAD3",0.288,74
"T2","Oligodendrocytes","16","royalblue",199,"KDM4C",0.287,73
"T2","Oligodendrocytes","16","royalblue",199,"SH3TC2",0.285,73
"T2","Oligodendrocytes","16","royalblue",199,"RFTN2",0.284,72
"T2","Oligodendrocytes","16","royalblue",199,"BIN1",0.283,72
"T2","Oligodendrocytes","16","royalblue",199,"GIT1",0.282,71
"T2","Oligodendrocytes","16","royalblue",199,"LUC7L3",0.282,71
"T2","Oligodendrocytes","16","royalblue",199,"PPP2R2A",0.281,70
"T2","Oligodendrocytes","16","royalblue",199,"IQGAP1",0.28,69
"T2","Oligodendrocytes","16","royalblue",199,"CSRP1",0.28,70
"T2","Oligodendrocytes","16","royalblue",199,"PALM2",0.279,69
"T2","Oligodendrocytes","16","royalblue",199,"GPRC5B",0.276,68
"T2","Oligodendrocytes","16","royalblue",199,"PIK3R1",0.274,68
"T2","Oligodendrocytes","16","royalblue",199,"CPEB2",0.273,66
"T2","Oligodendrocytes","16","royalblue",199,"SLC39A11",0.273,67
"T2","Oligodendrocytes","16","royalblue",199,"CPQ",0.273,67
"T2","Oligodendrocytes","16","royalblue",199,"ADIPOR2",0.269,65
"T2","Oligodendrocytes","16","royalblue",199,"ITGA2",0.269,65
"T2","Oligodendrocytes","16","royalblue",199,"RYBP",0.269,66
"T2","Oligodendrocytes","16","royalblue",199,"GLUL",0.268,64
"T2","Oligodendrocytes","16","royalblue",199,"NLK",0.267,64
"T2","Oligodendrocytes","16","royalblue",199,"NIPBL",0.266,63
"T2","Oligodendrocytes","16","royalblue",199,"ADARB2",0.262,63
"T2","Oligodendrocytes","16","royalblue",199,"PHYHIPL",0.26,62
"T2","Oligodendrocytes","16","royalblue",199,"CLIP4",0.259,62
"T2","Oligodendrocytes","16","royalblue",199,"LAMP2",0.257,61
"T2","Oligodendrocytes","16","royalblue",199,"KIDINS220",0.254,61
"T2","Oligodendrocytes","16","royalblue",199,"FOLH1",0.252,60
"T2","Oligodendrocytes","16","royalblue",199,"PIEZO2",0.25,59
"T2","Oligodendrocytes","16","royalblue",199,"AL359091.1",0.25,60
"T2","Oligodendrocytes","16","royalblue",199,"HAPLN2",0.249,58
"T2","Oligodendrocytes","16","royalblue",199,"SPP1",0.249,58
"T2","Oligodendrocytes","16","royalblue",199,"AATK",0.249,59
"T2","Oligodendrocytes","16","royalblue",199,"NCOA7",0.247,57
"T2","Oligodendrocytes","16","royalblue",199,"ARHGEF37",0.243,57
"T2","Oligodendrocytes","16","royalblue",199,"RICTOR",0.241,55
"T2","Oligodendrocytes","16","royalblue",199,"NKTR",0.241,56
"T2","Oligodendrocytes","16","royalblue",199,"NF1",0.241,56
"T2","Oligodendrocytes","16","royalblue",199,"HDAC2-AS2",0.24,54
"T2","Oligodendrocytes","16","royalblue",199,"SCARB2",0.24,55
"T2","Oligodendrocytes","16","royalblue",199,"PTPRJ",0.239,53
"T2","Oligodendrocytes","16","royalblue",199,"TNRC6A",0.239,53
"T2","Oligodendrocytes","16","royalblue",199,"ELAVL3",0.239,54
"T2","Oligodendrocytes","16","royalblue",199,"DOCK5",0.238,52
"T2","Oligodendrocytes","16","royalblue",199,"FAM172A",0.234,52
"T2","Oligodendrocytes","16","royalblue",199,"FRYL",0.233,51
"T2","Oligodendrocytes","16","royalblue",199,"AL023284.4",0.232,50
"T2","Oligodendrocytes","16","royalblue",199,"UTP20",0.226,50
"T2","Oligodendrocytes","16","royalblue",199,"TNKS",0.225,48
"T2","Oligodendrocytes","16","royalblue",199,"CCDC144NL-AS1",0.225,49
"T2","Oligodendrocytes","16","royalblue",199,"GFM1",0.225,49
"T2","Oligodendrocytes","16","royalblue",199,"DOHH",0.223,47
"T2","Oligodendrocytes","16","royalblue",199,"ALDH6A1",0.223,48
"T2","Oligodendrocytes","16","royalblue",199,"CNTNAP2",0.222,47
"T2","Oligodendrocytes","16","royalblue",199,"BBX",0.22,46
"T2","Oligodendrocytes","16","royalblue",199,"VPS13C",0.219,46
"T2","Oligodendrocytes","16","royalblue",199,"DCAF16",0.216,45
"T2","Oligodendrocytes","16","royalblue",199,"ANLN",0.214,44
"T2","Oligodendrocytes","16","royalblue",199,"UHRF2",0.214,44
"T2","Oligodendrocytes","16","royalblue",199,"KDM6A",0.214,45
"T2","Oligodendrocytes","16","royalblue",199,"SELENOP",0.213,43
"T2","Oligodendrocytes","16","royalblue",199,"ACTB",0.211,42
"T2","Oligodendrocytes","16","royalblue",199,"IGF1R",0.211,43
"T2","Oligodendrocytes","16","royalblue",199,"FAR1",0.208,42
"T2","Oligodendrocytes","16","royalblue",199,"TANC2",0.207,40
"T2","Oligodendrocytes","16","royalblue",199,"MTRNR2L8",0.207,41
"T2","Oligodendrocytes","16","royalblue",199,"PHF11",0.207,41
"T2","Oligodendrocytes","16","royalblue",199,"BIRC6",0.204,40
"T2","Oligodendrocytes","16","royalblue",199,"TRIM4",0.203,39
"T2","Oligodendrocytes","16","royalblue",199,"MICALL1",0.203,39
"T2","Oligodendrocytes","16","royalblue",199,"ABCG1",0.202,38
"T2","Oligodendrocytes","16","royalblue",199,"TARSL2",0.201,38
"T2","Oligodendrocytes","16","royalblue",199,"NCAM1",0.199,37
"T2","Oligodendrocytes","16","royalblue",199,"NAV1",0.199,37
"T2","Oligodendrocytes","16","royalblue",199,"PDE6D",0.198,36
"T2","Oligodendrocytes","16","royalblue",199,"ARGLU1",0.196,36
"T2","Oligodendrocytes","16","royalblue",199,"NCAM2",0.195,35
"T2","Oligodendrocytes","16","royalblue",199,"SRSF7",0.194,34
"T2","Oligodendrocytes","16","royalblue",199,"ARMH4",0.194,34
"T2","Oligodendrocytes","16","royalblue",199,"SSBP2",0.194,35
"T2","Oligodendrocytes","16","royalblue",199,"TACC1",0.193,33
"T2","Oligodendrocytes","16","royalblue",199,"DNAJA4",0.192,32
"T2","Oligodendrocytes","16","royalblue",199,"INTS3",0.192,33
"T2","Oligodendrocytes","16","royalblue",199,"PEX5L",0.19,32
"T2","Oligodendrocytes","16","royalblue",199,"PIP4K2A",0.189,31
"T2","Oligodendrocytes","16","royalblue",199,"ZNF644",0.188,31
"T2","Oligodendrocytes","16","royalblue",199,"MTMR4",0.184,30
"T2","Oligodendrocytes","16","royalblue",199,"AC083798.2",0.179,29
"T2","Oligodendrocytes","16","royalblue",199,"NARF",0.179,30
"T2","Oligodendrocytes","16","royalblue",199,"FAM50A",0.177,29
"T2","Oligodendrocytes","16","royalblue",199,"MAU2",0.176,28
"T2","Oligodendrocytes","16","royalblue",199,"ZGRF1",0.173,27
"T2","Oligodendrocytes","16","royalblue",199,"FOXK2",0.173,28
"T2","Oligodendrocytes","16","royalblue",199,"ZMPSTE24",0.172,27
"T2","Oligodendrocytes","16","royalblue",199,"EPRS",0.166,26
"T2","Oligodendrocytes","16","royalblue",199,"HBP1",0.165,26
"T2","Oligodendrocytes","16","royalblue",199,"MGA",0.164,24
"T2","Oligodendrocytes","16","royalblue",199,"RHOB",0.164,25
"T2","Oligodendrocytes","16","royalblue",199,"AC018797.2",0.164,25
"T2","Oligodendrocytes","16","royalblue",199,"RPL23A",0.162,23
"T2","Oligodendrocytes","16","royalblue",199,"G3BP1",0.162,24
"T2","Oligodendrocytes","16","royalblue",199,"SMAD5",0.16,23
"T2","Oligodendrocytes","16","royalblue",199,"PROX1",0.157,22
"T2","Oligodendrocytes","16","royalblue",199,"ELOA-AS1",0.156,22
"T2","Oligodendrocytes","16","royalblue",199,"EPHX1",0.155,21
"T2","Oligodendrocytes","16","royalblue",199,"KHSRP",0.153,21
"T2","Oligodendrocytes","16","royalblue",199,"HID1",0.152,20
"T2","Oligodendrocytes","16","royalblue",199,"NOL9",0.15,20
"T2","Oligodendrocytes","16","royalblue",199,"NCBP1",0.148,19
"T2","Oligodendrocytes","16","royalblue",199,"CHCHD6",0.146,19
"T2","Oligodendrocytes","16","royalblue",199,"PIAS4",0.145,18
"T2","Oligodendrocytes","16","royalblue",199,"POC5",0.145,18
"T2","Oligodendrocytes","16","royalblue",199,"AMD1",0.144,17
"T2","Oligodendrocytes","16","royalblue",199,"POLD3",0.143,16
"T2","Oligodendrocytes","16","royalblue",199,"NUP214",0.143,17
"T2","Oligodendrocytes","16","royalblue",199,"RETREG1",0.139,15
"T2","Oligodendrocytes","16","royalblue",199,"GTF2F2",0.139,15
"T2","Oligodendrocytes","16","royalblue",199,"TMEM167A",0.139,16
"T2","Oligodendrocytes","16","royalblue",199,"MAPK8",0.137,14
"T2","Oligodendrocytes","16","royalblue",199,"MBTPS2",0.135,14
"T2","Oligodendrocytes","16","royalblue",199,"TP53BP2",0.134,13
"T2","Oligodendrocytes","16","royalblue",199,"GABPB1-AS1",0.133,13
"T2","Oligodendrocytes","16","royalblue",199,"PPT1",0.13,11
"T2","Oligodendrocytes","16","royalblue",199,"CDYL",0.13,12
"T2","Oligodendrocytes","16","royalblue",199,"USP54",0.13,12
"T2","Oligodendrocytes","16","royalblue",199,"JUND",0.128,10
"T2","Oligodendrocytes","16","royalblue",199,"GTF2H3",0.128,11
"T2","Oligodendrocytes","16","royalblue",199,"CDKN1C",0.126,10
"T2","Oligodendrocytes","16","royalblue",199,"HEATR5A",0.123,9
"T2","Oligodendrocytes","16","royalblue",199,"FGF1",0.123,9
"T2","Oligodendrocytes","16","royalblue",199,"STX6",0.122,8
"T2","Oligodendrocytes","16","royalblue",199,"CTNNB1",0.12,7
"T2","Oligodendrocytes","16","royalblue",199,"TCOF1",0.12,8
"T2","Oligodendrocytes","16","royalblue",199,"GFM2",0.118,6
"T2","Oligodendrocytes","16","royalblue",199,"SPOP",0.118,7
"T2","Oligodendrocytes","16","royalblue",199,"C1GALT1",0.116,6
"T2","Oligodendrocytes","16","royalblue",199,"NAB1",0.114,5
"T2","Oligodendrocytes","16","royalblue",199,"RBM48",0.111,5
"T2","Oligodendrocytes","16","royalblue",199,"LTN1",0.11,4
"T2","Oligodendrocytes","16","royalblue",199,"PPM1A",0.106,4
"T2","Oligodendrocytes","16","royalblue",199,"POGK",0.105,3
"T2","Oligodendrocytes","16","royalblue",199,"ANAPC10",0.1,3
"T2","Oligodendrocytes","16","royalblue",199,"EIF4E3",0.099,2
"T2","Oligodendrocytes","16","royalblue",199,"DDRGK1",0.087,2
"T2","Oligodendrocytes","16","royalblue",199,"GGA3",0.061,0
"T2","Oligodendrocytes","16","royalblue",199,"ZNF224",0.061,1
"T2","Oligodendrocytes","16","red",204,"SCAF4",0.437,100
"T2","Oligodendrocytes","16","red",204,"ARF4",0.428,100
"T2","Oligodendrocytes","16","red",204,"IDH2",0.414,100
"T2","Oligodendrocytes","16","red",204,"SLC35E4",0.399,99
"T2","Oligodendrocytes","16","red",204,"BCLAF3",0.396,99
"T2","Oligodendrocytes","16","red",204,"MFN2",0.394,98
"T2","Oligodendrocytes","16","red",204,"LINC01445",0.394,98
"T2","Oligodendrocytes","16","red",204,"TRIM16L",0.382,97
"T2","Oligodendrocytes","16","red",204,"SRGAP2",0.375,97
"T2","Oligodendrocytes","16","red",204,"HNRNPH1",0.37,96
"T2","Oligodendrocytes","16","red",204,"LINC00685",0.365,96
"T2","Oligodendrocytes","16","red",204,"MMS22L",0.364,95
"T2","Oligodendrocytes","16","red",204,"VOPP1",0.363,95
"T2","Oligodendrocytes","16","red",204,"AAK1",0.355,94
"T2","Oligodendrocytes","16","red",204,"CXorf38",0.353,94
"T2","Oligodendrocytes","16","red",204,"DAAM1",0.351,93
"T2","Oligodendrocytes","16","red",204,"FAM13A-AS1",0.345,93
"T2","Oligodendrocytes","16","red",204,"DNAJC10",0.342,92
"T2","Oligodendrocytes","16","red",204,"TTF1",0.341,92
"T2","Oligodendrocytes","16","red",204,"SIL1",0.332,91
"T2","Oligodendrocytes","16","red",204,"MTX2",0.329,91
"T2","Oligodendrocytes","16","red",204,"RPA1",0.318,90
"T2","Oligodendrocytes","16","red",204,"LINC01004",0.316,90
"T2","Oligodendrocytes","16","red",204,"WDR13",0.314,89
"T2","Oligodendrocytes","16","red",204,"MANBA",0.313,89
"T2","Oligodendrocytes","16","red",204,"MCF2L2",0.31,88
"T2","Oligodendrocytes","16","red",204,"NSD2",0.309,87
"T2","Oligodendrocytes","16","red",204,"ZNF717",0.309,88
"T2","Oligodendrocytes","16","red",204,"STRADB",0.308,87
"T2","Oligodendrocytes","16","red",204,"AFF1",0.304,86
"T2","Oligodendrocytes","16","red",204,"MLLT1",0.303,86
"T2","Oligodendrocytes","16","red",204,"HDAC8",0.298,85
"T2","Oligodendrocytes","16","red",204,"LPCAT2",0.296,85
"T2","Oligodendrocytes","16","red",204,"TPTEP2-CSNK1E",0.295,84
"T2","Oligodendrocytes","16","red",204,"AC053527.1",0.293,83
"T2","Oligodendrocytes","16","red",204,"TCP1",0.293,84
"T2","Oligodendrocytes","16","red",204,"SPIRE1",0.291,82
"T2","Oligodendrocytes","16","red",204,"PRPSAP1",0.291,83
"T2","Oligodendrocytes","16","red",204,"ATP6V0A2",0.29,82
"T2","Oligodendrocytes","16","red",204,"KALRN",0.289,81
"T2","Oligodendrocytes","16","red",204,"EML1",0.289,81
"T2","Oligodendrocytes","16","red",204,"ZNF488",0.285,80
"T2","Oligodendrocytes","16","red",204,"ATP2C1",0.283,80
"T2","Oligodendrocytes","16","red",204,"LINC00511",0.282,79
"T2","Oligodendrocytes","16","red",204,"DLG5",0.279,79
"T2","Oligodendrocytes","16","red",204,"MARCH7",0.278,78
"T2","Oligodendrocytes","16","red",204,"DENND6A",0.276,77
"T2","Oligodendrocytes","16","red",204,"NNT",0.276,78
"T2","Oligodendrocytes","16","red",204,"PDAP1",0.274,76
"T2","Oligodendrocytes","16","red",204,"ZNF586",0.274,77
"T2","Oligodendrocytes","16","red",204,"MTR",0.273,76
"T2","Oligodendrocytes","16","red",204,"ELP2",0.272,74
"T2","Oligodendrocytes","16","red",204,"DHRSX",0.272,74
"T2","Oligodendrocytes","16","red",204,"CUTC",0.272,75
"T2","Oligodendrocytes","16","red",204,"PI4KA",0.272,75
"T2","Oligodendrocytes","16","red",204,"MSRA",0.269,73
"T2","Oligodendrocytes","16","red",204,"MALSU1",0.269,73
"T2","Oligodendrocytes","16","red",204,"TMEM117",0.268,72
"T2","Oligodendrocytes","16","red",204,"POU2F1",0.265,72
"T2","Oligodendrocytes","16","red",204,"NAP1L4",0.263,71
"T2","Oligodendrocytes","16","red",204,"ERGIC1",0.263,71
"T2","Oligodendrocytes","16","red",204,"BAZ1B",0.262,70
"T2","Oligodendrocytes","16","red",204,"MTFR1",0.261,70
"T2","Oligodendrocytes","16","red",204,"POT1",0.259,68
"T2","Oligodendrocytes","16","red",204,"MCCC1",0.259,69
"T2","Oligodendrocytes","16","red",204,"NUP50-DT",0.259,69
"T2","Oligodendrocytes","16","red",204,"OLA1",0.256,67
"T2","Oligodendrocytes","16","red",204,"DYNC2H1",0.256,68
"T2","Oligodendrocytes","16","red",204,"PRIMPOL",0.254,67
"T2","Oligodendrocytes","16","red",204,"PLCH2",0.252,65
"T2","Oligodendrocytes","16","red",204,"FIG4",0.252,65
"T2","Oligodendrocytes","16","red",204,"ZNF611",0.252,66
"T2","Oligodendrocytes","16","red",204,"UBA52",0.252,66
"T2","Oligodendrocytes","16","red",204,"DROSHA",0.252,67
"T2","Oligodendrocytes","16","red",204,"TEAD1",0.251,64
"T2","Oligodendrocytes","16","red",204,"NOL4L",0.25,64
"T2","Oligodendrocytes","16","red",204,"PHF14",0.248,63
"T2","Oligodendrocytes","16","red",204,"AL162511.1",0.246,63
"T2","Oligodendrocytes","16","red",204,"YBX1",0.243,61
"T2","Oligodendrocytes","16","red",204,"KIF16B",0.243,62
"T2","Oligodendrocytes","16","red",204,"NBEAL1",0.243,62
"T2","Oligodendrocytes","16","red",204,"DENND1A",0.242,61
"T2","Oligodendrocytes","16","red",204,"TMEM209",0.237,60
"T2","Oligodendrocytes","16","red",204,"PRKRA",0.237,60
"T2","Oligodendrocytes","16","red",204,"NAV3",0.236,59
"T2","Oligodendrocytes","16","red",204,"TBC1D22B",0.233,59
"T2","Oligodendrocytes","16","red",204,"CEP192",0.232,58
"T2","Oligodendrocytes","16","red",204,"GNA13",0.231,57
"T2","Oligodendrocytes","16","red",204,"RC3H1",0.231,58
"T2","Oligodendrocytes","16","red",204,"PAQR3",0.23,57
"T2","Oligodendrocytes","16","red",204,"KIAA0355",0.229,55
"T2","Oligodendrocytes","16","red",204,"PLEKHA3",0.229,56
"T2","Oligodendrocytes","16","red",204,"SLC35B3",0.229,56
"T2","Oligodendrocytes","16","red",204,"SACS",0.228,54
"T2","Oligodendrocytes","16","red",204,"LHPP",0.228,55
"T2","Oligodendrocytes","16","red",204,"KLF7",0.227,54
"T2","Oligodendrocytes","16","red",204,"SERGEF",0.225,53
"T2","Oligodendrocytes","16","red",204,"OXCT1",0.224,52
"T2","Oligodendrocytes","16","red",204,"ULK4",0.224,53
"T2","Oligodendrocytes","16","red",204,"TET2",0.223,51
"T2","Oligodendrocytes","16","red",204,"RPS6KB1",0.223,52
"T2","Oligodendrocytes","16","red",204,"LNPEP",0.222,51
"T2","Oligodendrocytes","16","red",204,"GDI2",0.221,50
"T2","Oligodendrocytes","16","red",204,"KHDRBS1",0.218,50
"T2","Oligodendrocytes","16","red",204,"MIA3",0.217,49
"T2","Oligodendrocytes","16","red",204,"AC105383.1",0.215,48
"T2","Oligodendrocytes","16","red",204,"TXNL4B",0.215,49
"T2","Oligodendrocytes","16","red",204,"MAP1A",0.214,48
"T2","Oligodendrocytes","16","red",204,"TANGO2",0.213,47
"T2","Oligodendrocytes","16","red",204,"WDR48",0.211,47
"T2","Oligodendrocytes","16","red",204,"GPR137C",0.21,46
"T2","Oligodendrocytes","16","red",204,"ANP32A",0.209,46
"T2","Oligodendrocytes","16","red",204,"KPNA1",0.208,45
"T2","Oligodendrocytes","16","red",204,"SCRG1",0.207,45
"T2","Oligodendrocytes","16","red",204,"PHKB",0.206,44
"T2","Oligodendrocytes","16","red",204,"ZNF621",0.205,43
"T2","Oligodendrocytes","16","red",204,"OPHN1",0.205,43
"T2","Oligodendrocytes","16","red",204,"COPA",0.205,44
"T2","Oligodendrocytes","16","red",204,"CXADR",0.201,42
"T2","Oligodendrocytes","16","red",204,"ARHGEF11",0.2,41
"T2","Oligodendrocytes","16","red",204,"ZNF197",0.2,42
"T2","Oligodendrocytes","16","red",204,"ZC3H7B",0.199,40
"T2","Oligodendrocytes","16","red",204,"DEPTOR",0.199,41
"T2","Oligodendrocytes","16","red",204,"CRY1",0.197,39
"T2","Oligodendrocytes","16","red",204,"ZBED5",0.197,39
"T2","Oligodendrocytes","16","red",204,"CADM1",0.197,40
"T2","Oligodendrocytes","16","red",204,"TRAF6",0.196,37
"T2","Oligodendrocytes","16","red",204,"ZBED3",0.196,38
"T2","Oligodendrocytes","16","red",204,"ATXN2",0.196,38
"T2","Oligodendrocytes","16","red",204,"PRKAB2",0.194,37
"T2","Oligodendrocytes","16","red",204,"AL445250.1",0.193,36
"T2","Oligodendrocytes","16","red",204,"AL359915.2",0.192,35
"T2","Oligodendrocytes","16","red",204,"SEC22B",0.192,36
"T2","Oligodendrocytes","16","red",204,"IAH1",0.19,34
"T2","Oligodendrocytes","16","red",204,"C6orf106",0.19,35
"T2","Oligodendrocytes","16","red",204,"SLC36A4",0.189,33
"T2","Oligodendrocytes","16","red",204,"NIN",0.189,34
"T2","Oligodendrocytes","16","red",204,"USP13",0.189,34
"T2","Oligodendrocytes","16","red",204,"KLHDC2",0.188,32
"T2","Oligodendrocytes","16","red",204,"INTS7",0.188,33
"T2","Oligodendrocytes","16","red",204,"STRBP",0.187,31
"T2","Oligodendrocytes","16","red",204,"JAK2",0.187,31
"T2","Oligodendrocytes","16","red",204,"ANKRD44",0.187,32
"T2","Oligodendrocytes","16","red",204,"XPO7",0.185,30
"T2","Oligodendrocytes","16","red",204,"RBL2",0.184,29
"T2","Oligodendrocytes","16","red",204,"YAF2",0.184,30
"T2","Oligodendrocytes","16","red",204,"PPIL2",0.183,29
"T2","Oligodendrocytes","16","red",204,"TGFA",0.182,28
"T2","Oligodendrocytes","16","red",204,"BORCS5",0.182,28
"T2","Oligodendrocytes","16","red",204,"SETX",0.18,26
"T2","Oligodendrocytes","16","red",204,"ZNF138",0.18,26
"T2","Oligodendrocytes","16","red",204,"MFSD8",0.18,27
"T2","Oligodendrocytes","16","red",204,"ZNF780B",0.18,27
"T2","Oligodendrocytes","16","red",204,"TMEM131",0.178,25
"T2","Oligodendrocytes","16","red",204,"GPM6A",0.177,25
"T2","Oligodendrocytes","16","red",204,"DHX35",0.175,23
"T2","Oligodendrocytes","16","red",204,"OSBPL9",0.175,24
"T2","Oligodendrocytes","16","red",204,"PDGFA",0.175,24
"T2","Oligodendrocytes","16","red",204,"RPS5",0.174,23
"T2","Oligodendrocytes","16","red",204,"MFSD14C",0.173,22
"T2","Oligodendrocytes","16","red",204,"ATP5F1C",0.171,22
"T2","Oligodendrocytes","16","red",204,"RNF114",0.169,21
"T2","Oligodendrocytes","16","red",204,"KATNBL1",0.169,21
"T2","Oligodendrocytes","16","red",204,"ZEB2",0.168,20
"T2","Oligodendrocytes","16","red",204,"DCP2",0.166,20
"T2","Oligodendrocytes","16","red",204,"GRK3",0.165,18
"T2","Oligodendrocytes","16","red",204,"LARP4",0.165,19
"T2","Oligodendrocytes","16","red",204,"RHBDD1",0.165,19
"T2","Oligodendrocytes","16","red",204,"UBE2G1",0.164,17
"T2","Oligodendrocytes","16","red",204,"NBPF12",0.164,18
"T2","Oligodendrocytes","16","red",204,"TOLLIP",0.16,17
"T2","Oligodendrocytes","16","red",204,"GSTCD",0.157,16
"T2","Oligodendrocytes","16","red",204,"CASD1",0.155,15
"T2","Oligodendrocytes","16","red",204,"MCCC2",0.155,16
"T2","Oligodendrocytes","16","red",204,"RPL15",0.154,14
"T2","Oligodendrocytes","16","red",204,"ERO1B",0.154,14
"T2","Oligodendrocytes","16","red",204,"ELF1",0.154,15
"T2","Oligodendrocytes","16","red",204,"KIAA0232",0.15,12
"T2","Oligodendrocytes","16","red",204,"UGDH-AS1",0.15,13
"T2","Oligodendrocytes","16","red",204,"SLC4A7",0.15,13
"T2","Oligodendrocytes","16","red",204,"ZMYM4",0.149,12
"T2","Oligodendrocytes","16","red",204,"ATXN7L1",0.148,11
"T2","Oligodendrocytes","16","red",204,"TATDN1",0.146,11
"T2","Oligodendrocytes","16","red",204,"PFKL",0.145,10
"T2","Oligodendrocytes","16","red",204,"ANKRD17",0.145,10
"T2","Oligodendrocytes","16","red",204,"EIF4ENIF1",0.144,9
"T2","Oligodendrocytes","16","red",204,"RNF115",0.143,9
"T2","Oligodendrocytes","16","red",204,"EIF2AK2",0.142,8
"T2","Oligodendrocytes","16","red",204,"FAM19A4",0.141,8
"T2","Oligodendrocytes","16","red",204,"TTC3",0.14,7
"T2","Oligodendrocytes","16","red",204,"RAP1B",0.139,7
"T2","Oligodendrocytes","16","red",204,"ICK",0.137,6
"T2","Oligodendrocytes","16","red",204,"ZNF107",0.136,6
"T2","Oligodendrocytes","16","red",204,"TMEM178B",0.133,5
"T2","Oligodendrocytes","16","red",204,"RPE",0.13,5
"T2","Oligodendrocytes","16","red",204,"JARID2",0.129,4
"T2","Oligodendrocytes","16","red",204,"HERC3",0.127,4
"T2","Oligodendrocytes","16","red",204,"XRN2",0.126,3
"T2","Oligodendrocytes","16","red",204,"MSN",0.121,3
"T2","Oligodendrocytes","16","red",204,"RPS6KA3",0.117,2
"T2","Oligodendrocytes","16","red",204,"BHLHE41",0.111,2
"T2","Oligodendrocytes","16","red",204,"FBXO21",0.103,1
"T2","Oligodendrocytes","16","red",204,"MSH2",0.1,1
"T2","Oligodendrocytes","16","red",204,"RMDN1",0.093,0
"T2","Oligodendrocytes","16","purple",226,"MXD4",0.474,100
"T2","Oligodendrocytes","16","purple",226,"MRPS26",0.472,100
"T2","Oligodendrocytes","16","purple",226,"PTOV1",0.47,100
"T2","Oligodendrocytes","16","purple",226,"PLCG2",0.465,99
"T2","Oligodendrocytes","16","purple",226,"AC108047.1",0.451,99
"T2","Oligodendrocytes","16","purple",226,"RAB5B",0.415,98
"T2","Oligodendrocytes","16","purple",226,"EIF4E",0.406,98
"T2","Oligodendrocytes","16","purple",226,"PTMA",0.399,97
"T2","Oligodendrocytes","16","purple",226,"SVIP",0.398,97
"T2","Oligodendrocytes","16","purple",226,"UCHL3",0.396,96
"T2","Oligodendrocytes","16","purple",226,"LURAP1L",0.396,96
"T2","Oligodendrocytes","16","purple",226,"BUD23",0.371,96
"T2","Oligodendrocytes","16","purple",226,"IGSF8",0.368,95
"T2","Oligodendrocytes","16","purple",226,"PTP4A1",0.348,95
"T2","Oligodendrocytes","16","purple",226,"BRI3",0.345,94
"T2","Oligodendrocytes","16","purple",226,"USPL1",0.344,94
"T2","Oligodendrocytes","16","purple",226,"DRAP1",0.341,93
"T2","Oligodendrocytes","16","purple",226,"FTL",0.334,92
"T2","Oligodendrocytes","16","purple",226,"WIPI1",0.334,93
"T2","Oligodendrocytes","16","purple",226,"ZNF90",0.324,92
"T2","Oligodendrocytes","16","purple",226,"EIF2S2",0.323,92
"T2","Oligodendrocytes","16","purple",226,"API5",0.319,91
"T2","Oligodendrocytes","16","purple",226,"RAB12",0.314,90
"T2","Oligodendrocytes","16","purple",226,"RPLP1",0.314,91
"T2","Oligodendrocytes","16","purple",226,"CCDC126",0.31,90
"T2","Oligodendrocytes","16","purple",226,"CWC27",0.308,89
"T2","Oligodendrocytes","16","purple",226,"EIF2AK3",0.307,89
"T2","Oligodendrocytes","16","purple",226,"PIM3",0.306,88
"T2","Oligodendrocytes","16","purple",226,"PTCSC3",0.305,88
"T2","Oligodendrocytes","16","purple",226,"DENND4B",0.301,88
"T2","Oligodendrocytes","16","purple",226,"RPL35A",0.298,87
"T2","Oligodendrocytes","16","purple",226,"EIF3J-DT",0.297,87
"T2","Oligodendrocytes","16","purple",226,"VPS51",0.293,86
"T2","Oligodendrocytes","16","purple",226,"AGAP6",0.292,85
"T2","Oligodendrocytes","16","purple",226,"APOLD1",0.292,85
