"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","T_cells","18","turquoise",518,"ZC3H18",0.118,24
"T0","T_cells","18","turquoise",518,"ARRDC3",0.118,24
"T0","T_cells","18","turquoise",518,"SIN3A",0.117,23
"T0","T_cells","18","turquoise",518,"NAIP",0.117,23
"T0","T_cells","18","turquoise",518,"TFRC",0.115,22
"T0","T_cells","18","turquoise",518,"WHAMM",0.114,22
"T0","T_cells","18","turquoise",518,"POC5",0.114,22
"T0","T_cells","18","turquoise",518,"PTDSS1",0.114,22
"T0","T_cells","18","turquoise",518,"TMEM59",0.113,21
"T0","T_cells","18","turquoise",518,"DDHD2",0.113,22
"T0","T_cells","18","turquoise",518,"CMC1",0.112,21
"T0","T_cells","18","turquoise",518,"TMOD2",0.112,21
"T0","T_cells","18","turquoise",518,"TRIM4",0.111,20
"T0","T_cells","18","turquoise",518,"TAZ",0.111,20
"T0","T_cells","18","turquoise",518,"ERO1B",0.111,20
"T0","T_cells","18","turquoise",518,"MESD",0.111,20
"T0","T_cells","18","turquoise",518,"INTS6L",0.111,21
"T0","T_cells","18","turquoise",518,"MARCH5",0.111,21
"T0","T_cells","18","turquoise",518,"COPB2",0.11,19
"T0","T_cells","18","turquoise",518,"TRIM13",0.11,20
"T0","T_cells","18","turquoise",518,"TGFBRAP1",0.109,19
"T0","T_cells","18","turquoise",518,"SF3B1",0.109,19
"T0","T_cells","18","turquoise",518,"CDC40",0.109,19
"T0","T_cells","18","turquoise",518,"PAFAH1B1",0.109,19
"T0","T_cells","18","turquoise",518,"CTNNA1",0.106,18
"T0","T_cells","18","turquoise",518,"TIAL1",0.105,18
"T0","T_cells","18","turquoise",518,"ATF6B",0.105,18
"T0","T_cells","18","turquoise",518,"AHCTF1",0.105,18
"T0","T_cells","18","turquoise",518,"SZRD1",0.104,17
"T0","T_cells","18","turquoise",518,"TERF2",0.104,18
"T0","T_cells","18","turquoise",518,"CCDC186",0.104,18
"T0","T_cells","18","turquoise",518,"IP6K1",0.103,17
"T0","T_cells","18","turquoise",518,"DHX38",0.103,17
"T0","T_cells","18","turquoise",518,"RNF11",0.103,17
"T0","T_cells","18","turquoise",518,"NDUFAF6",0.103,17
"T0","T_cells","18","turquoise",518,"TMEM267",0.102,16
"T0","T_cells","18","turquoise",518,"ZNF420",0.102,16
"T0","T_cells","18","turquoise",518,"SGPL1",0.102,16
"T0","T_cells","18","turquoise",518,"PTER",0.102,16
"T0","T_cells","18","turquoise",518,"BRD7",0.102,16
"T0","T_cells","18","turquoise",518,"ATG12",0.101,15
"T0","T_cells","18","turquoise",518,"MBTPS1",0.101,15
"T0","T_cells","18","turquoise",518,"ANAPC16",0.101,15
"T0","T_cells","18","turquoise",518,"ZC3H13",0.101,15
"T0","T_cells","18","turquoise",518,"USP38",0.1,14
"T0","T_cells","18","turquoise",518,"SIKE1",0.1,14
"T0","T_cells","18","turquoise",518,"C6orf89",0.1,14
"T0","T_cells","18","turquoise",518,"INTS2",0.1,14
"T0","T_cells","18","turquoise",518,"METTL9",0.1,14
"T0","T_cells","18","turquoise",518,"HAGH",0.1,15
"T0","T_cells","18","turquoise",518,"KRBOX4",0.099,13
"T0","T_cells","18","turquoise",518,"UHRF1BP1L",0.099,13
"T0","T_cells","18","turquoise",518,"PRKRA",0.099,13
"T0","T_cells","18","turquoise",518,"PANK2",0.099,13
"T0","T_cells","18","turquoise",518,"NUP58",0.099,13
"T0","T_cells","18","turquoise",518,"SLC38A1",0.097,12
"T0","T_cells","18","turquoise",518,"NNT-AS1",0.097,12
"T0","T_cells","18","turquoise",518,"METAP1",0.097,12
"T0","T_cells","18","turquoise",518,"AP3S1",0.096,11
"T0","T_cells","18","turquoise",518,"TMCO3",0.096,11
"T0","T_cells","18","turquoise",518,"KDM2B",0.096,11
"T0","T_cells","18","turquoise",518,"EIF2S1",0.096,12
"T0","T_cells","18","turquoise",518,"ZBTB38",0.096,12
"T0","T_cells","18","turquoise",518,"TGS1",0.096,12
"T0","T_cells","18","turquoise",518,"TMEM87A",0.095,10
"T0","T_cells","18","turquoise",518,"SNU13",0.095,10
"T0","T_cells","18","turquoise",518,"CNOT7",0.095,11
"T0","T_cells","18","turquoise",518,"EAPP",0.095,11
"T0","T_cells","18","turquoise",518,"UNK",0.094,10
"T0","T_cells","18","turquoise",518,"B3GLCT",0.094,10
"T0","T_cells","18","turquoise",518,"TBC1D19",0.094,10
"T0","T_cells","18","turquoise",518,"AAMDC",0.093,9
"T0","T_cells","18","turquoise",518,"CHCHD2",0.093,9
"T0","T_cells","18","turquoise",518,"EOMES",0.091,9
"T0","T_cells","18","turquoise",518,"MRPS31",0.09,8
"T0","T_cells","18","turquoise",518,"RTF2",0.09,8
"T0","T_cells","18","turquoise",518,"DYNC1LI1",0.09,8
"T0","T_cells","18","turquoise",518,"PSMD8",0.09,8
"T0","T_cells","18","turquoise",518,"BRAP",0.09,9
"T0","T_cells","18","turquoise",518,"SSR1",0.09,9
"T0","T_cells","18","turquoise",518,"SETD1B",0.089,8
"T0","T_cells","18","turquoise",518,"YTHDF1",0.088,7
"T0","T_cells","18","turquoise",518,"SRI",0.088,7
"T0","T_cells","18","turquoise",518,"MDM2",0.087,7
"T0","T_cells","18","turquoise",518,"UBE2J2",0.087,7
"T0","T_cells","18","turquoise",518,"BRD2",0.086,6
"T0","T_cells","18","turquoise",518,"TTTY15",0.086,6
"T0","T_cells","18","turquoise",518,"ARF4",0.086,7
"T0","T_cells","18","turquoise",518,"SNX1",0.085,6
"T0","T_cells","18","turquoise",518,"UBA1",0.085,6
"T0","T_cells","18","turquoise",518,"RUVBL1",0.085,6
"T0","T_cells","18","turquoise",518,"CYBC1",0.084,5
"T0","T_cells","18","turquoise",518,"FBXL3",0.084,6
"T0","T_cells","18","turquoise",518,"ORC4",0.083,5
"T0","T_cells","18","turquoise",518,"HAT1",0.082,5
"T0","T_cells","18","turquoise",518,"NDUFS1",0.081,4
"T0","T_cells","18","turquoise",518,"CWC22",0.081,4
"T0","T_cells","18","turquoise",518,"ATF7IP",0.081,5
"T0","T_cells","18","turquoise",518,"KPNA3",0.081,5
"T0","T_cells","18","turquoise",518,"GOLGA5",0.08,4
"T0","T_cells","18","turquoise",518,"TIPRL",0.079,4
"T0","T_cells","18","turquoise",518,"VIRMA",0.079,4
"T0","T_cells","18","turquoise",518,"NOL8",0.077,3
"T0","T_cells","18","turquoise",518,"DGUOK",0.074,3
"T0","T_cells","18","turquoise",518,"DNAH1",0.073,3
"T0","T_cells","18","turquoise",518,"SUMO1",0.072,3
"T0","T_cells","18","turquoise",518,"LINS1",0.072,3
"T0","T_cells","18","turquoise",518,"TSEN54",0.071,2
"T0","T_cells","18","turquoise",518,"TCEA1",0.068,2
"T0","T_cells","18","turquoise",518,"NBN",0.067,2
"T0","T_cells","18","turquoise",518,"PDK1",0.065,2
"T0","T_cells","18","turquoise",518,"PGRMC2",0.062,2
"T0","T_cells","18","turquoise",518,"CHD1L",0.061,1
"T0","T_cells","18","turquoise",518,"GGA3",0.059,1
"T0","T_cells","18","turquoise",518,"GTF3C3",0.056,1
"T0","T_cells","18","turquoise",518,"AC005154.6",0.045,1
"T0","T_cells","18","turquoise",518,"SBNO2",0.045,1
"T0","T_cells","18","turquoise",518,"ADAM22",0.039,0
"T0","T_cells","18","red",727,"ZNF683",0.284,100
"T0","T_cells","18","red",727,"EPHA1-AS1",0.284,100
"T0","T_cells","18","red",727,"ST8SIA4",0.281,100
"T0","T_cells","18","red",727,"ANKRD44",0.274,100
"T0","T_cells","18","red",727,"ITPR1",0.273,100
"T0","T_cells","18","red",727,"ACTR3",0.272,100
"T0","T_cells","18","red",727,"MKL1",0.271,100
"T0","T_cells","18","red",727,"PPP4R3B",0.271,100
"T0","T_cells","18","red",727,"CARNMT1",0.264,99
"T0","T_cells","18","red",727,"TYW1",0.263,99
"T0","T_cells","18","red",727,"C22orf34",0.263,99
"T0","T_cells","18","red",727,"SDCCAG8",0.263,99
"T0","T_cells","18","red",727,"TOP1",0.26,99
"T0","T_cells","18","red",727,"TMEM245",0.26,99
"T0","T_cells","18","red",727,"MAN1A1",0.259,99
"T0","T_cells","18","red",727,"Z93930.2",0.255,98
"T0","T_cells","18","red",727,"CRACR2A",0.254,98
"T0","T_cells","18","red",727,"ADAMTS17",0.253,98
"T0","T_cells","18","red",727,"RNF144A",0.249,98
"T0","T_cells","18","red",727,"ARFIP1",0.248,98
"T0","T_cells","18","red",727,"MON2",0.248,98
"T0","T_cells","18","red",727,"VWA8",0.248,98
"T0","T_cells","18","red",727,"SLK",0.245,97
"T0","T_cells","18","red",727,"KATNAL1",0.241,97
"T0","T_cells","18","red",727,"STIM2",0.241,97
"T0","T_cells","18","red",727,"PRDM2",0.241,97
"T0","T_cells","18","red",727,"SEPT9",0.24,97
"T0","T_cells","18","red",727,"PCGF5",0.239,97
"T0","T_cells","18","red",727,"RALY",0.239,97
"T0","T_cells","18","red",727,"SETX",0.238,97
"T0","T_cells","18","red",727,"SFT2D2",0.236,96
"T0","T_cells","18","red",727,"HUWE1",0.236,96
"T0","T_cells","18","red",727,"ATF7IP2",0.235,96
"T0","T_cells","18","red",727,"PARP11",0.235,96
"T0","T_cells","18","red",727,"LRRC37A3",0.235,96
"T0","T_cells","18","red",727,"ZNF827",0.235,96
"T0","T_cells","18","red",727,"PTGDR",0.234,96
"T0","T_cells","18","red",727,"FAM208A",0.233,95
"T0","T_cells","18","red",727,"MAP3K4",0.233,95
"T0","T_cells","18","red",727,"GALNT10",0.233,95
"T0","T_cells","18","red",727,"BABAM2",0.231,95
"T0","T_cells","18","red",727,"TMEM260",0.229,95
"T0","T_cells","18","red",727,"ANKMY1",0.229,95
"T0","T_cells","18","red",727,"NLRC5",0.228,95
"T0","T_cells","18","red",727,"LCLAT1",0.227,94
"T0","T_cells","18","red",727,"CCND2",0.227,94
"T0","T_cells","18","red",727,"CUL4A",0.227,94
"T0","T_cells","18","red",727,"CDYL",0.226,94
"T0","T_cells","18","red",727,"PDS5A",0.226,94
"T0","T_cells","18","red",727,"HCLS1",0.226,94
"T0","T_cells","18","red",727,"CCDC7",0.226,94
"T0","T_cells","18","red",727,"AC006978.2",0.224,93
"T0","T_cells","18","red",727,"SERGEF",0.224,93
"T0","T_cells","18","red",727,"ABR",0.223,93
"T0","T_cells","18","red",727,"SLFN5",0.222,93
"T0","T_cells","18","red",727,"TRGC1",0.221,93
"T0","T_cells","18","red",727,"AL365361.1",0.221,93
"T0","T_cells","18","red",727,"PRIM2",0.22,93
"T0","T_cells","18","red",727,"ANKAR",0.219,93
"T0","T_cells","18","red",727,"NSMCE2",0.216,92
"T0","T_cells","18","red",727,"DCP2",0.216,92
"T0","T_cells","18","red",727,"GALNT11",0.216,92
"T0","T_cells","18","red",727,"SLC7A6",0.216,92
"T0","T_cells","18","red",727,"CD226",0.215,92
"T0","T_cells","18","red",727,"NLRC3",0.215,92
"T0","T_cells","18","red",727,"STRN",0.214,91
"T0","T_cells","18","red",727,"TBCD",0.214,91
"T0","T_cells","18","red",727,"PIK3C3",0.214,91
"T0","T_cells","18","red",727,"MTMR1",0.214,92
"T0","T_cells","18","red",727,"STX3",0.213,91
"T0","T_cells","18","red",727,"IL4R",0.213,91
"T0","T_cells","18","red",727,"RNPEPL1",0.212,91
"T0","T_cells","18","red",727,"DMTF1",0.212,91
"T0","T_cells","18","red",727,"SSH1",0.21,90
"T0","T_cells","18","red",727,"KLRC1",0.209,90
"T0","T_cells","18","red",727,"SENP7",0.209,90
"T0","T_cells","18","red",727,"MIATNB",0.209,90
"T0","T_cells","18","red",727,"RBPJ",0.207,90
"T0","T_cells","18","red",727,"UBE3C",0.207,90
"T0","T_cells","18","red",727,"PARP12",0.206,89
"T0","T_cells","18","red",727,"TMEM116",0.206,90
"T0","T_cells","18","red",727,"HIP1",0.205,89
"T0","T_cells","18","red",727,"RBM26",0.205,89
"T0","T_cells","18","red",727,"ELL",0.204,89
"T0","T_cells","18","red",727,"AAGAB",0.204,89
"T0","T_cells","18","red",727,"SLC25A24",0.203,89
"T0","T_cells","18","red",727,"MOB1B",0.203,89
"T0","T_cells","18","red",727,"CHSY1",0.202,88
"T0","T_cells","18","red",727,"RASSF1",0.202,88
"T0","T_cells","18","red",727,"CAMK2G",0.202,88
"T0","T_cells","18","red",727,"SPPL2A",0.202,88
"T0","T_cells","18","red",727,"ZDHHC21",0.202,88
"T0","T_cells","18","red",727,"PDS5B",0.202,89
"T0","T_cells","18","red",727,"STYK1",0.201,87
"T0","T_cells","18","red",727,"CUX1",0.201,87
"T0","T_cells","18","red",727,"HIPK3",0.201,88
"T0","T_cells","18","red",727,"TMEM243",0.201,88
"T0","T_cells","18","red",727,"NUP210",0.199,87
"T0","T_cells","18","red",727,"ZNF846",0.199,87
"T0","T_cells","18","red",727,"AGPAT3",0.199,87
"T0","T_cells","18","red",727,"SNTB2",0.199,87
"T0","T_cells","18","red",727,"TIAM2",0.199,87
"T0","T_cells","18","red",727,"AL157392.5",0.198,86
"T0","T_cells","18","red",727,"GTDC1",0.198,86
"T0","T_cells","18","red",727,"MAN1A2",0.198,86
"T0","T_cells","18","red",727,"RNF4",0.197,86
"T0","T_cells","18","red",727,"CASC4",0.197,86
"T0","T_cells","18","red",727,"HECTD4",0.197,86
"T0","T_cells","18","red",727,"VAMP7",0.196,85
"T0","T_cells","18","red",727,"MACO1",0.196,86
"T0","T_cells","18","red",727,"GMDS-DT",0.195,85
"T0","T_cells","18","red",727,"JAKMIP2",0.195,85
"T0","T_cells","18","red",727,"METTL16",0.194,85
"T0","T_cells","18","red",727,"SFI1",0.194,85
"T0","T_cells","18","red",727,"KAT6B",0.194,85
"T0","T_cells","18","red",727,"SUMF1",0.194,85
"T0","T_cells","18","red",727,"TFG",0.193,84
"T0","T_cells","18","red",727,"LENG8",0.193,84
"T0","T_cells","18","red",727,"AC097376.2",0.193,84
"T0","T_cells","18","red",727,"AC006369.1",0.193,84
"T0","T_cells","18","red",727,"AVL9",0.193,84
"T0","T_cells","18","red",727,"SAMD8",0.193,84
"T0","T_cells","18","red",727,"CBFB",0.193,84
"T0","T_cells","18","red",727,"MAPK14",0.193,85
"T0","T_cells","18","red",727,"DNMT3A",0.192,83
"T0","T_cells","18","red",727,"ACADSB",0.192,83
"T0","T_cells","18","red",727,"SLTM",0.192,83
"T0","T_cells","18","red",727,"ARNTL",0.192,83
"T0","T_cells","18","red",727,"MED14",0.191,82
"T0","T_cells","18","red",727,"NUTM2A-AS1",0.191,82
"T0","T_cells","18","red",727,"REEP3",0.191,82
"T0","T_cells","18","red",727,"AF165147.1",0.191,83
"T0","T_cells","18","red",727,"RELL1",0.191,83
"T0","T_cells","18","red",727,"SPATA5",0.191,83
"T0","T_cells","18","red",727,"SMG7",0.19,82
"T0","T_cells","18","red",727,"TBCK",0.19,82
"T0","T_cells","18","red",727,"SAR1A",0.19,82
"T0","T_cells","18","red",727,"SIMC1",0.189,81
"T0","T_cells","18","red",727,"ZNF592",0.189,82
"T0","T_cells","18","red",727,"ZNF766",0.188,81
"T0","T_cells","18","red",727,"CNOT10",0.188,81
"T0","T_cells","18","red",727,"ATG7",0.188,81
"T0","T_cells","18","red",727,"RMND5A",0.188,81
"T0","T_cells","18","red",727,"SCFD2",0.188,81
"T0","T_cells","18","red",727,"SMG6",0.187,80
"T0","T_cells","18","red",727,"RAI1",0.187,81
"T0","T_cells","18","red",727,"TRIM37",0.187,81
"T0","T_cells","18","red",727,"SLC16A7",0.186,80
"T0","T_cells","18","red",727,"COMMD10",0.186,80
"T0","T_cells","18","red",727,"SP140L",0.185,80
"T0","T_cells","18","red",727,"SLC25A43",0.185,80
"T0","T_cells","18","red",727,"SLC39A10",0.184,80
"T0","T_cells","18","red",727,"VPS39",0.183,79
"T0","T_cells","18","red",727,"UBP1",0.183,80
"T0","T_cells","18","red",727,"SURF4",0.182,78
"T0","T_cells","18","red",727,"SH3YL1",0.182,79
"T0","T_cells","18","red",727,"PPIL2",0.182,79
"T0","T_cells","18","red",727,"VAV1",0.182,79
"T0","T_cells","18","red",727,"ZNF652",0.182,79
"T0","T_cells","18","red",727,"OBSCN",0.182,79
"T0","T_cells","18","red",727,"UPF3A",0.182,79
"T0","T_cells","18","red",727,"ANKIB1",0.181,78
"T0","T_cells","18","red",727,"C2CD3",0.181,78
"T0","T_cells","18","red",727,"LINC00944",0.181,78
"T0","T_cells","18","red",727,"CENPC",0.181,78
"T0","T_cells","18","red",727,"ATXN2L",0.181,78
"T0","T_cells","18","red",727,"ARHGEF12",0.18,77
"T0","T_cells","18","red",727,"MARK2",0.18,78
"T0","T_cells","18","red",727,"UBE2Q2",0.179,77
"T0","T_cells","18","red",727,"APTX",0.179,77
"T0","T_cells","18","red",727,"UBN2",0.179,77
"T0","T_cells","18","red",727,"TBC1D20",0.179,77
"T0","T_cells","18","red",727,"PIM1",0.179,77
"T0","T_cells","18","red",727,"PIBF1",0.179,77
"T0","T_cells","18","red",727,"PIK3CD",0.179,77
"T0","T_cells","18","red",727,"N4BP1",0.178,76
"T0","T_cells","18","red",727,"UST",0.178,76
"T0","T_cells","18","red",727,"NT5DC1",0.178,76
"T0","T_cells","18","red",727,"SCAPER",0.178,76
"T0","T_cells","18","red",727,"UMAD1",0.178,76
"T0","T_cells","18","red",727,"ZC3H6",0.178,76
"T0","T_cells","18","red",727,"PLCG1",0.178,76
"T0","T_cells","18","red",727,"NAPG",0.177,75
"T0","T_cells","18","red",727,"GPR174",0.177,75
"T0","T_cells","18","red",727,"CD8B",0.177,75
"T0","T_cells","18","red",727,"AGO3",0.177,75
"T0","T_cells","18","red",727,"UBE3A",0.177,75
"T0","T_cells","18","red",727,"PIGN",0.177,75
"T0","T_cells","18","red",727,"FTO",0.176,74
"T0","T_cells","18","red",727,"STAMBP",0.176,74
"T0","T_cells","18","red",727,"PSD4",0.176,74
"T0","T_cells","18","red",727,"AEBP2",0.176,75
"T0","T_cells","18","red",727,"DTNB",0.175,73
"T0","T_cells","18","red",727,"CATSPERB",0.175,74
"T0","T_cells","18","red",727,"PIGL",0.175,74
"T0","T_cells","18","red",727,"AC092683.1",0.175,74
"T0","T_cells","18","red",727,"LUC7L3",0.175,74
"T0","T_cells","18","red",727,"ARHGAP17",0.175,74
"T0","T_cells","18","red",727,"CELF1",0.174,72
"T0","T_cells","18","red",727,"PTBP3",0.174,73
"T0","T_cells","18","red",727,"APPL2",0.174,73
"T0","T_cells","18","red",727,"DDX1",0.174,73
"T0","T_cells","18","red",727,"LINC00649",0.174,73
"T0","T_cells","18","red",727,"SCYL2",0.174,73
"T0","T_cells","18","red",727,"KIF16B",0.174,73
"T0","T_cells","18","red",727,"EDEM3",0.173,72
"T0","T_cells","18","red",727,"TMEM106B",0.173,72
"T0","T_cells","18","red",727,"MCCC1",0.173,72
"T0","T_cells","18","red",727,"GPR132",0.172,72
"T0","T_cells","18","red",727,"BMPR2",0.172,72
"T0","T_cells","18","red",727,"ATG16L2",0.172,72
"T0","T_cells","18","red",727,"PRELID2",0.171,70
"T0","T_cells","18","red",727,"DYNC1LI2",0.171,71
"T0","T_cells","18","red",727,"GNAI3",0.171,71
"T0","T_cells","18","red",727,"USP4",0.171,71
"T0","T_cells","18","red",727,"ABCD2",0.171,71
"T0","T_cells","18","red",727,"STX8",0.171,71
"T0","T_cells","18","red",727,"LINC02328",0.171,71
"T0","T_cells","18","red",727,"ZNF91",0.171,71
"T0","T_cells","18","red",727,"SCAF8",0.17,70
"T0","T_cells","18","red",727,"UNC13D",0.17,70
"T0","T_cells","18","red",727,"AC239800.3",0.17,70
"T0","T_cells","18","red",727,"CMSS1",0.17,70
"T0","T_cells","18","red",727,"ATP8B2",0.169,69
"T0","T_cells","18","red",727,"FANCL",0.169,70
"T0","T_cells","18","red",727,"LINC00894",0.169,70
"T0","T_cells","18","red",727,"CARS2",0.169,70
"T0","T_cells","18","red",727,"TUT7",0.168,68
"T0","T_cells","18","red",727,"TRIP12",0.168,69
"T0","T_cells","18","red",727,"LRCH3",0.168,69
"T0","T_cells","18","red",727,"AC243829.1",0.168,69
"T0","T_cells","18","red",727,"FGD3",0.168,69
"T0","T_cells","18","red",727,"CCM2",0.168,69
"T0","T_cells","18","red",727,"LINC01135",0.168,69
"T0","T_cells","18","red",727,"MDM4",0.167,68
"T0","T_cells","18","red",727,"COL4A3BP",0.167,68
"T0","T_cells","18","red",727,"PLEKHA2",0.167,68
"T0","T_cells","18","red",727,"PRKD2",0.167,68
"T0","T_cells","18","red",727,"FOXJ3",0.167,68
"T0","T_cells","18","red",727,"MAP4K1",0.167,68
"T0","T_cells","18","red",727,"UBE4A",0.166,66
"T0","T_cells","18","red",727,"MYO9A",0.166,66
"T0","T_cells","18","red",727,"LASP1",0.166,66
"T0","T_cells","18","red",727,"TBC1D2B",0.166,66
"T0","T_cells","18","red",727,"CELF2",0.166,67
"T0","T_cells","18","red",727,"ACBD6",0.166,67
"T0","T_cells","18","red",727,"ULK4",0.166,67
"T0","T_cells","18","red",727,"RIC8B",0.166,67
"T0","T_cells","18","red",727,"MTM1",0.166,67
"T0","T_cells","18","red",727,"MGRN1",0.166,67
"T0","T_cells","18","red",727,"MYO9B",0.166,67
"T0","T_cells","18","red",727,"AGO2",0.165,65
"T0","T_cells","18","red",727,"CORO2A",0.165,66
"T0","T_cells","18","red",727,"GALNT6",0.165,66
"T0","T_cells","18","red",727,"HEATR1",0.165,66
"T0","T_cells","18","red",727,"NCOR2",0.165,66
"T0","T_cells","18","red",727,"AGFG2",0.164,65
"T0","T_cells","18","red",727,"ZNF236",0.164,65
"T0","T_cells","18","red",727,"TRIM24",0.164,65
"T0","T_cells","18","red",727,"ADNP2",0.164,65
"T0","T_cells","18","red",727,"KLHL36",0.164,65
"T0","T_cells","18","red",727,"POM121C",0.163,64
"T0","T_cells","18","red",727,"ARID1A",0.163,64
"T0","T_cells","18","red",727,"ZDHHC13",0.163,64
"T0","T_cells","18","red",727,"TRAF3IP3",0.163,64
"T0","T_cells","18","red",727,"SUPT20H",0.163,64
"T0","T_cells","18","red",727,"OGG1",0.163,64
"T0","T_cells","18","red",727,"MCU",0.163,65
"T0","T_cells","18","red",727,"CCR5",0.162,64
"T0","T_cells","18","red",727,"PHLDB2",0.161,63
"T0","T_cells","18","red",727,"GAK",0.161,63
"T0","T_cells","18","red",727,"FBXW2",0.161,63
"T0","T_cells","18","red",727,"SEC61A1",0.161,63
"T0","T_cells","18","red",727,"RAD23B",0.161,63
"T0","T_cells","18","red",727,"TM7SF3",0.161,63
"T0","T_cells","18","red",727,"GATAD2A",0.16,62
"T0","T_cells","18","red",727,"PRMT7",0.16,62
"T0","T_cells","18","red",727,"UBAP2",0.16,63
"T0","T_cells","18","red",727,"GIGYF1",0.159,62
"T0","T_cells","18","red",727,"AC019205.1",0.159,62
"T0","T_cells","18","red",727,"SMU1",0.159,62
"T0","T_cells","18","red",727,"TMX4",0.159,62
"T0","T_cells","18","red",727,"ERICH1",0.159,62
"T0","T_cells","18","red",727,"DIS3L2",0.158,61
"T0","T_cells","18","red",727,"C1RL",0.158,61
"T0","T_cells","18","red",727,"WDR37",0.158,61
"T0","T_cells","18","red",727,"GRK2",0.158,61
"T0","T_cells","18","red",727,"XPOT",0.158,61
"T0","T_cells","18","red",727,"ZFC3H1",0.158,61
"T0","T_cells","18","red",727,"PSTPIP1",0.158,61
"T0","T_cells","18","red",727,"RPTOR",0.158,62
"T0","T_cells","18","red",727,"POGK",0.157,60
"T0","T_cells","18","red",727,"NSD1",0.157,60
"T0","T_cells","18","red",727,"C6orf62",0.157,60
"T0","T_cells","18","red",727,"ANKLE2",0.157,60
"T0","T_cells","18","red",727,"AP2B1",0.157,60
"T0","T_cells","18","red",727,"AC008105.3",0.156,59
"T0","T_cells","18","red",727,"RALGAPB",0.156,59
"T0","T_cells","18","red",727,"CHST12",0.156,59
"T0","T_cells","18","red",727,"FAM91A1",0.156,59
"T0","T_cells","18","red",727,"RAB28",0.156,60
"T0","T_cells","18","red",727,"IL17RA",0.156,60
"T0","T_cells","18","red",727,"SRFBP1",0.155,59
"T0","T_cells","18","red",727,"BCKDHB",0.155,59
"T0","T_cells","18","red",727,"MIRLET7BHG",0.154,58
"T0","T_cells","18","red",727,"CD58",0.154,58
"T0","T_cells","18","red",727,"MAPKAPK3",0.154,58
"T0","T_cells","18","red",727,"CCPG1",0.154,59
"T0","T_cells","18","red",727,"TMEM263",0.153,58
"T0","T_cells","18","red",727,"AK9",0.153,58
"T0","T_cells","18","red",727,"KLF13",0.153,58
"T0","T_cells","18","red",727,"HMBOX1",0.153,58
"T0","T_cells","18","red",727,"MAGED1",0.152,57
"T0","T_cells","18","red",727,"LRRC63",0.152,57
"T0","T_cells","18","red",727,"IREB2",0.152,57
"T0","T_cells","18","red",727,"MCPH1",0.152,58
"T0","T_cells","18","red",727,"SH2D3C",0.151,56
"T0","T_cells","18","red",727,"IPO8",0.151,57
"T0","T_cells","18","red",727,"ATP10A",0.151,57
"T0","T_cells","18","red",727,"PWWP2A",0.151,57
"T0","T_cells","18","red",727,"POC1B",0.151,57
"T0","T_cells","18","red",727,"PEX13",0.15,55
"T0","T_cells","18","red",727,"PIK3CG",0.15,55
"T0","T_cells","18","red",727,"BNIP2",0.15,55
"T0","T_cells","18","red",727,"FGFR1OP2",0.15,55
"T0","T_cells","18","red",727,"ESCO1",0.15,55
"T0","T_cells","18","red",727,"MSH3",0.15,56
"T0","T_cells","18","red",727,"LIN54",0.15,56
"T0","T_cells","18","red",727,"ANKH",0.15,56
"T0","T_cells","18","red",727,"IAH1",0.15,56
"T0","T_cells","18","red",727,"ERMP1",0.15,56
"T0","T_cells","18","red",727,"RFLNB",0.15,56
"T0","T_cells","18","red",727,"CTR9",0.149,55
"T0","T_cells","18","red",727,"CABIN1",0.148,54
"T0","T_cells","18","red",727,"DNAJB14",0.148,54
"T0","T_cells","18","red",727,"THOC3",0.148,54
"T0","T_cells","18","red",727,"FAM193A",0.148,55
"T0","T_cells","18","red",727,"PARP15",0.147,53
"T0","T_cells","18","red",727,"MAP2K1",0.147,54
"T0","T_cells","18","red",727,"DDX58",0.147,54
"T0","T_cells","18","red",727,"AKT2",0.147,54
"T0","T_cells","18","red",727,"TNFRSF10A",0.147,54
"T0","T_cells","18","red",727,"AC004687.1",0.147,54
"T0","T_cells","18","red",727,"SPPL3",0.146,53
"T0","T_cells","18","red",727,"ZRANB1",0.146,53
"T0","T_cells","18","red",727,"CCDC69",0.146,53
"T0","T_cells","18","red",727,"TGFBR1",0.146,53
"T0","T_cells","18","red",727,"OSTF1",0.146,53
"T0","T_cells","18","red",727,"LARS",0.146,53
"T0","T_cells","18","red",727,"ARSB",0.145,52
"T0","T_cells","18","red",727,"HLCS",0.145,52
"T0","T_cells","18","red",727,"CCDC66",0.145,52
"T0","T_cells","18","red",727,"ANKRD6",0.145,52
"T0","T_cells","18","red",727,"CASD1",0.145,52
"T0","T_cells","18","red",727,"FBXL4",0.144,50
"T0","T_cells","18","red",727,"ZNF736",0.144,50
"T0","T_cells","18","red",727,"TTC13",0.144,51
"T0","T_cells","18","red",727,"ARID5A",0.144,51
"T0","T_cells","18","red",727,"CBX5",0.144,51
"T0","T_cells","18","red",727,"BCLAF3",0.144,51
"T0","T_cells","18","red",727,"CUL1",0.144,51
"T0","T_cells","18","red",727,"DAP",0.144,51
"T0","T_cells","18","red",727,"ITPK1",0.144,51
"T0","T_cells","18","red",727,"GDI2",0.144,52
"T0","T_cells","18","red",727,"EIF4ENIF1",0.144,52
"T0","T_cells","18","red",727,"WBP1L",0.143,49
"T0","T_cells","18","red",727,"PRKCI",0.143,50
"T0","T_cells","18","red",727,"GLIPR2",0.143,50
