"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Microglia","1","red",763,"GTF2H2C",0.128,38
"T3","Microglia","1","red",763,"TP53BP1",0.128,38
"T3","Microglia","1","red",763,"PLEKHA3",0.128,38
"T3","Microglia","1","red",763,"RIC8B",0.128,38
"T3","Microglia","1","red",763,"C2CD3",0.128,38
"T3","Microglia","1","red",763,"YARS2",0.127,37
"T3","Microglia","1","red",763,"CAMKK2",0.127,37
"T3","Microglia","1","red",763,"RSRC1",0.127,37
"T3","Microglia","1","red",763,"ATXN7",0.127,37
"T3","Microglia","1","red",763,"AGPS",0.127,37
"T3","Microglia","1","red",763,"GABPA",0.127,37
"T3","Microglia","1","red",763,"FBXW2",0.127,38
"T3","Microglia","1","red",763,"CTNNBL1",0.127,38
"T3","Microglia","1","red",763,"UFL1",0.126,36
"T3","Microglia","1","red",763,"TTLL5",0.126,36
"T3","Microglia","1","red",763,"RAD52",0.126,36
"T3","Microglia","1","red",763,"RBM28",0.126,36
"T3","Microglia","1","red",763,"TRIP11",0.126,36
"T3","Microglia","1","red",763,"NDUFAF5",0.126,37
"T3","Microglia","1","red",763,"POLD3",0.125,35
"T3","Microglia","1","red",763,"EIF3B",0.125,35
"T3","Microglia","1","red",763,"PTPRO",0.125,35
"T3","Microglia","1","red",763,"ZNF721",0.125,36
"T3","Microglia","1","red",763,"INTS8",0.125,36
"T3","Microglia","1","red",763,"RMDN2",0.125,36
"T3","Microglia","1","red",763,"INTS7",0.124,34
"T3","Microglia","1","red",763,"HEATR5A",0.124,34
"T3","Microglia","1","red",763,"CDK5RAP1",0.124,34
"T3","Microglia","1","red",763,"ACLY",0.124,34
"T3","Microglia","1","red",763,"ABCD3",0.124,35
"T3","Microglia","1","red",763,"DUT",0.124,35
"T3","Microglia","1","red",763,"BTK",0.124,35
"T3","Microglia","1","red",763,"UBE3B",0.124,35
"T3","Microglia","1","red",763,"ARHGAP4",0.123,33
"T3","Microglia","1","red",763,"APPL1",0.123,34
"T3","Microglia","1","red",763,"NBPF9",0.123,34
"T3","Microglia","1","red",763,"TPM1",0.123,34
"T3","Microglia","1","red",763,"TIMMDC1",0.123,34
"T3","Microglia","1","red",763,"ATP5F1C",0.122,33
"T3","Microglia","1","red",763,"IQCG",0.122,33
"T3","Microglia","1","red",763,"WDR60",0.122,33
"T3","Microglia","1","red",763,"BCOR",0.122,33
"T3","Microglia","1","red",763,"ZMIZ2",0.122,33
"T3","Microglia","1","red",763,"ERCC6L2",0.122,33
"T3","Microglia","1","red",763,"BRF1",0.122,33
"T3","Microglia","1","red",763,"AASDH",0.121,32
"T3","Microglia","1","red",763,"MTMR12",0.121,32
"T3","Microglia","1","red",763,"AGL",0.121,32
"T3","Microglia","1","red",763,"YEATS2",0.12,31
"T3","Microglia","1","red",763,"SRBD1",0.12,31
"T3","Microglia","1","red",763,"BET1",0.12,32
"T3","Microglia","1","red",763,"ALS2",0.12,32
"T3","Microglia","1","red",763,"SNX4",0.12,32
"T3","Microglia","1","red",763,"CLPX",0.12,32
"T3","Microglia","1","red",763,"ANKRD13C",0.119,31
"T3","Microglia","1","red",763,"LGALS8",0.118,31
"T3","Microglia","1","red",763,"KAT6B",0.118,31
"T3","Microglia","1","red",763,"ELP3",0.118,31
"T3","Microglia","1","red",763,"NADSYN1",0.118,31
"T3","Microglia","1","red",763,"CCDC149",0.118,31
"T3","Microglia","1","red",763,"ZNF680",0.117,30
"T3","Microglia","1","red",763,"NBN",0.117,30
"T3","Microglia","1","red",763,"NEK11",0.116,30
"T3","Microglia","1","red",763,"PLCB2",0.116,30
"T3","Microglia","1","red",763,"FAM204A",0.116,30
"T3","Microglia","1","red",763,"CRYBG3",0.116,30
"T3","Microglia","1","red",763,"HTT",0.116,30
"T3","Microglia","1","red",763,"GTPBP10",0.116,30
"T3","Microglia","1","red",763,"SENP1",0.115,29
"T3","Microglia","1","red",763,"ENTPD6",0.115,29
"T3","Microglia","1","red",763,"KMT2C",0.114,29
"T3","Microglia","1","red",763,"GTF2H1",0.114,29
"T3","Microglia","1","red",763,"STAMBP",0.114,29
"T3","Microglia","1","red",763,"MTOR",0.114,29
"T3","Microglia","1","red",763,"TBC1D9B",0.113,28
"T3","Microglia","1","red",763,"VAPB",0.113,28
"T3","Microglia","1","red",763,"SREK1IP1",0.113,28
"T3","Microglia","1","red",763,"MPHOSPH9",0.113,28
"T3","Microglia","1","red",763,"NRDE2",0.113,28
"T3","Microglia","1","red",763,"AC104389.4",0.113,28
"T3","Microglia","1","red",763,"JMJD1C",0.113,28
"T3","Microglia","1","red",763,"ZNF397",0.113,29
"T3","Microglia","1","red",763,"ZNF398",0.112,27
"T3","Microglia","1","red",763,"CUL5",0.112,27
"T3","Microglia","1","red",763,"SEPT11",0.112,28
"T3","Microglia","1","red",763,"PIGG",0.111,27
"T3","Microglia","1","red",763,"NUP133",0.111,27
"T3","Microglia","1","red",763,"SLC25A28",0.111,27
"T3","Microglia","1","red",763,"ZNF91",0.111,27
"T3","Microglia","1","red",763,"KIAA0556",0.111,27
"T3","Microglia","1","red",763,"PGGT1B",0.11,26
"T3","Microglia","1","red",763,"CENPC",0.11,26
"T3","Microglia","1","red",763,"CASD1",0.11,26
"T3","Microglia","1","red",763,"GOLGA1",0.109,25
"T3","Microglia","1","red",763,"BRCC3",0.109,26
"T3","Microglia","1","red",763,"ANAPC7",0.109,26
"T3","Microglia","1","red",763,"KCNC3",0.109,26
"T3","Microglia","1","red",763,"PHF12",0.109,26
"T3","Microglia","1","red",763,"XPC",0.109,26
"T3","Microglia","1","red",763,"NDUFS4",0.108,25
"T3","Microglia","1","red",763,"CLIP1",0.108,25
"T3","Microglia","1","red",763,"PDK1",0.108,25
"T3","Microglia","1","red",763,"RAB11FIP2",0.108,25
"T3","Microglia","1","red",763,"ZC3H7B",0.107,24
"T3","Microglia","1","red",763,"EIF4ENIF1",0.107,24
"T3","Microglia","1","red",763,"SUPT20H",0.107,25
"T3","Microglia","1","red",763,"GXYLT1",0.107,25
"T3","Microglia","1","red",763,"SLC25A46",0.107,25
"T3","Microglia","1","red",763,"MZF1",0.106,24
"T3","Microglia","1","red",763,"SZT2",0.106,24
"T3","Microglia","1","red",763,"BTF3L4",0.106,24
"T3","Microglia","1","red",763,"APC",0.106,24
"T3","Microglia","1","red",763,"NR2C1",0.105,23
"T3","Microglia","1","red",763,"SETD7",0.105,23
"T3","Microglia","1","red",763,"RPA1",0.105,24
"T3","Microglia","1","red",763,"CSAD",0.104,22
"T3","Microglia","1","red",763,"TYW1B",0.104,23
"T3","Microglia","1","red",763,"DSC2",0.104,23
"T3","Microglia","1","red",763,"WDR75",0.104,23
"T3","Microglia","1","red",763,"TRAF3IP2-AS1",0.104,23
"T3","Microglia","1","red",763,"SINHCAF",0.104,23
"T3","Microglia","1","red",763,"TRIP4",0.104,23
"T3","Microglia","1","red",763,"CSNK2A2",0.103,22
"T3","Microglia","1","red",763,"SNX14",0.103,22
"T3","Microglia","1","red",763,"SNRNP40",0.102,21
"T3","Microglia","1","red",763,"KLHL7",0.102,21
"T3","Microglia","1","red",763,"NSD2",0.102,22
"T3","Microglia","1","red",763,"D2HGDH",0.102,22
"T3","Microglia","1","red",763,"RANBP10",0.102,22
"T3","Microglia","1","red",763,"INTS4",0.102,22
"T3","Microglia","1","red",763,"ZNF595",0.101,21
"T3","Microglia","1","red",763,"AVL9",0.101,21
"T3","Microglia","1","red",763,"ATG13",0.1,21
"T3","Microglia","1","red",763,"TMEM206",0.1,21
"T3","Microglia","1","red",763,"ICE2",0.1,21
"T3","Microglia","1","red",763,"VCPIP1",0.099,20
"T3","Microglia","1","red",763,"PSMD11",0.099,20
"T3","Microglia","1","red",763,"ERCC3",0.099,20
"T3","Microglia","1","red",763,"CEP120",0.099,20
"T3","Microglia","1","red",763,"VPS51",0.099,21
"T3","Microglia","1","red",763,"DNHD1",0.098,20
"T3","Microglia","1","red",763,"TMCO3",0.098,20
"T3","Microglia","1","red",763,"MTRNR2L8",0.098,20
"T3","Microglia","1","red",763,"NUP85",0.098,20
"T3","Microglia","1","red",763,"MAP3K13",0.097,19
"T3","Microglia","1","red",763,"GOLPH3L",0.097,19
"T3","Microglia","1","red",763,"ST7L",0.097,19
"T3","Microglia","1","red",763,"BLCAP",0.097,19
"T3","Microglia","1","red",763,"CUL2",0.097,19
"T3","Microglia","1","red",763,"BLMH",0.097,19
"T3","Microglia","1","red",763,"WDR59",0.096,18
"T3","Microglia","1","red",763,"SGSM2",0.096,19
"T3","Microglia","1","red",763,"SDAD1",0.095,18
"T3","Microglia","1","red",763,"LYPLA1",0.095,18
"T3","Microglia","1","red",763,"SMPD4",0.095,18
"T3","Microglia","1","red",763,"TRAPPC6B",0.095,18
"T3","Microglia","1","red",763,"ZNF160",0.095,18
"T3","Microglia","1","red",763,"NSRP1",0.094,17
"T3","Microglia","1","red",763,"LIN52",0.094,17
"T3","Microglia","1","red",763,"LIN54",0.094,18
"T3","Microglia","1","red",763,"EEF2K",0.094,18
"T3","Microglia","1","red",763,"CDC16",0.093,16
"T3","Microglia","1","red",763,"STX18",0.093,16
"T3","Microglia","1","red",763,"SHLD2",0.093,16
"T3","Microglia","1","red",763,"VPS53",0.093,17
"T3","Microglia","1","red",763,"NEK9",0.093,17
"T3","Microglia","1","red",763,"ANKRD27",0.093,17
"T3","Microglia","1","red",763,"AP5M1",0.093,17
"T3","Microglia","1","red",763,"FAM118B",0.093,17
"T3","Microglia","1","red",763,"GPATCH11",0.093,17
"T3","Microglia","1","red",763,"TECPR2",0.092,15
"T3","Microglia","1","red",763,"ZFYVE1",0.092,15
"T3","Microglia","1","red",763,"G2E3",0.092,16
"T3","Microglia","1","red",763,"STX17",0.092,16
"T3","Microglia","1","red",763,"MAN2C1",0.092,16
"T3","Microglia","1","red",763,"C3orf58",0.092,16
"T3","Microglia","1","red",763,"DIS3",0.091,15
"T3","Microglia","1","red",763,"RAB4A",0.091,15
"T3","Microglia","1","red",763,"SMAP1",0.091,15
"T3","Microglia","1","red",763,"FBH1",0.09,15
"T3","Microglia","1","red",763,"TBC1D22B",0.09,15
"T3","Microglia","1","red",763,"PHKA2",0.089,14
"T3","Microglia","1","red",763,"NBPF15",0.089,14
"T3","Microglia","1","red",763,"BCAP29",0.089,15
"T3","Microglia","1","red",763,"SMC1A",0.088,14
"T3","Microglia","1","red",763,"TAZ",0.088,14
"T3","Microglia","1","red",763,"SCNM1",0.088,14
"T3","Microglia","1","red",763,"GOLGA3",0.088,14
"T3","Microglia","1","red",763,"STRN",0.088,14
"T3","Microglia","1","red",763,"ANGEL2",0.087,13
"T3","Microglia","1","red",763,"VAV2",0.087,13
"T3","Microglia","1","red",763,"IPO11",0.087,13
"T3","Microglia","1","red",763,"CSE1L",0.085,13
"T3","Microglia","1","red",763,"MSL1",0.085,13
"T3","Microglia","1","red",763,"GPALPP1",0.085,13
"T3","Microglia","1","red",763,"INPP5B",0.085,13
"T3","Microglia","1","red",763,"AC116366.3",0.084,12
"T3","Microglia","1","red",763,"ZNF789",0.084,12
"T3","Microglia","1","red",763,"NDUFS1",0.084,12
"T3","Microglia","1","red",763,"ADSS",0.084,12
"T3","Microglia","1","red",763,"PLAA",0.084,13
"T3","Microglia","1","red",763,"TTC21B",0.083,12
"T3","Microglia","1","red",763,"RALA",0.082,11
"T3","Microglia","1","red",763,"KDM1A",0.082,12
"T3","Microglia","1","red",763,"PRPSAP2",0.082,12
"T3","Microglia","1","red",763,"ZNF736",0.082,12
"T3","Microglia","1","red",763,"PDE6D",0.081,11
"T3","Microglia","1","red",763,"KPNA5",0.081,11
"T3","Microglia","1","red",763,"NAA40",0.081,11
"T3","Microglia","1","red",763,"SNX7",0.081,11
"T3","Microglia","1","red",763,"PRDM10",0.08,10
"T3","Microglia","1","red",763,"CUX1",0.08,11
"T3","Microglia","1","red",763,"EIF2S3",0.08,11
"T3","Microglia","1","red",763,"ATG3",0.079,10
"T3","Microglia","1","red",763,"AP4E1",0.079,10
"T3","Microglia","1","red",763,"SAP130",0.079,10
"T3","Microglia","1","red",763,"DOCK3",0.078,10
"T3","Microglia","1","red",763,"PHF2",0.078,10
"T3","Microglia","1","red",763,"ZC3H3",0.078,10
"T3","Microglia","1","red",763,"METTL16",0.078,10
"T3","Microglia","1","red",763,"ZNF141",0.077,9
"T3","Microglia","1","red",763,"PTCD3",0.077,9
"T3","Microglia","1","red",763,"EXT2",0.077,9
"T3","Microglia","1","red",763,"UNK",0.076,9
"T3","Microglia","1","red",763,"PCID2",0.076,9
"T3","Microglia","1","red",763,"WRNIP1",0.076,9
"T3","Microglia","1","red",763,"C6orf89",0.075,8
"T3","Microglia","1","red",763,"KATNAL2",0.075,8
"T3","Microglia","1","red",763,"TRAPPC11",0.075,9
"T3","Microglia","1","red",763,"SCAF11",0.075,9
"T3","Microglia","1","red",763,"LEMD2",0.074,8
"T3","Microglia","1","red",763,"PDCD6",0.074,8
"T3","Microglia","1","red",763,"GNPAT",0.073,8
"T3","Microglia","1","red",763,"AHI1",0.073,8
"T3","Microglia","1","red",763,"PKN1",0.072,7
"T3","Microglia","1","red",763,"PKP4",0.072,8
"T3","Microglia","1","red",763,"LRRC40",0.071,7
"T3","Microglia","1","red",763,"TM2D1",0.071,7
"T3","Microglia","1","red",763,"RNF41",0.071,7
"T3","Microglia","1","red",763,"RFWD3",0.07,6
"T3","Microglia","1","red",763,"PRPF39",0.07,6
"T3","Microglia","1","red",763,"DNAJB14",0.07,6
"T3","Microglia","1","red",763,"CHIC1",0.07,6
"T3","Microglia","1","red",763,"MTCH2",0.07,7
"T3","Microglia","1","red",763,"CBX5",0.07,7
"T3","Microglia","1","red",763,"CHM",0.07,7
"T3","Microglia","1","red",763,"EP400",0.07,7
"T3","Microglia","1","red",763,"KLHL20",0.069,6
"T3","Microglia","1","red",763,"ABHD18",0.069,6
"T3","Microglia","1","red",763,"RFC1",0.069,6
"T3","Microglia","1","red",763,"ALKBH5",0.068,5
"T3","Microglia","1","red",763,"WDR41",0.067,5
"T3","Microglia","1","red",763,"TRAK2",0.067,5
"T3","Microglia","1","red",763,"SUN1",0.066,5
"T3","Microglia","1","red",763,"STAM2",0.066,5
"T3","Microglia","1","red",763,"ARHGEF1",0.065,5
"T3","Microglia","1","red",763,"KPNA3",0.065,5
"T3","Microglia","1","red",763,"KAT7",0.065,5
"T3","Microglia","1","red",763,"VPS4B",0.064,4
"T3","Microglia","1","red",763,"HAT1",0.063,4
"T3","Microglia","1","red",763,"AGAP1",0.063,4
"T3","Microglia","1","red",763,"PTPN9",0.063,4
"T3","Microglia","1","red",763,"IGBP1",0.062,4
"T3","Microglia","1","red",763,"CNOT6",0.062,4
"T3","Microglia","1","red",763,"XIAP",0.061,4
"T3","Microglia","1","red",763,"BCL2L13",0.061,4
"T3","Microglia","1","red",763,"CWC22",0.06,3
"T3","Microglia","1","red",763,"SSFA2",0.059,3
"T3","Microglia","1","red",763,"PIP5K1C",0.059,3
"T3","Microglia","1","red",763,"TM9SF2",0.058,3
"T3","Microglia","1","red",763,"SNW1",0.058,3
"T3","Microglia","1","red",763,"ZNF611",0.057,3
"T3","Microglia","1","red",763,"SUPT16H",0.057,3
"T3","Microglia","1","red",763,"CDC40",0.056,2
"T3","Microglia","1","red",763,"CTBP1",0.056,2
"T3","Microglia","1","red",763,"NFYC",0.055,2
"T3","Microglia","1","red",763,"PPP2R5A",0.055,2
"T3","Microglia","1","red",763,"ZNF236",0.054,2
"T3","Microglia","1","red",763,"GRIPAP1",0.054,2
"T3","Microglia","1","red",763,"TCEA1",0.054,2
"T3","Microglia","1","red",763,"SLC25A16",0.052,2
"T3","Microglia","1","red",763,"ZDHHC6",0.047,1
"T3","Microglia","1","red",763,"ZNF430",0.045,1
"T3","Microglia","1","red",763,"B3GALNT2",0.044,1
"T3","Microglia","1","red",763,"GFM2",0.043,1
"T3","Microglia","1","red",763,"PPP4R3B",0.039,1
"T3","Microglia","1","red",763,"CFDP1",0.039,1
"T3","Microglia","1","red",763,"ZNF326",0.039,1
"T3","Microglia","1","red",763,"WHAMM",0.037,0
"T3","Microglia","1","purple",570,"FTL",0.868,100
"T3","Microglia","1","purple",570,"RPL10",0.819,100
"T3","Microglia","1","purple",570,"RPLP1",0.816,100
"T3","Microglia","1","purple",570,"APOE",0.807,100
"T3","Microglia","1","purple",570,"RPS15",0.802,100
"T3","Microglia","1","purple",570,"RPS19",0.799,100
"T3","Microglia","1","purple",570,"RPL41",0.79,99
"T3","Microglia","1","purple",570,"TMSB4X",0.79,99
"T3","Microglia","1","purple",570,"RPL13",0.789,99
"T3","Microglia","1","purple",570,"TMSB10",0.786,99
"T3","Microglia","1","purple",570,"RPL28",0.785,99
"T3","Microglia","1","purple",570,"RPS2",0.768,99
"T3","Microglia","1","purple",570,"FAU",0.764,98
"T3","Microglia","1","purple",570,"RPL11",0.763,98
"T3","Microglia","1","purple",570,"RPL19",0.763,98
"T3","Microglia","1","purple",570,"RPLP2",0.759,98
"T3","Microglia","1","purple",570,"RPL8",0.758,98
"T3","Microglia","1","purple",570,"RPL7A",0.754,98
"T3","Microglia","1","purple",570,"C1QB",0.743,97
"T3","Microglia","1","purple",570,"RPS18",0.742,97
"T3","Microglia","1","purple",570,"RPL18",0.739,97
"T3","Microglia","1","purple",570,"FTH1",0.739,97
"T3","Microglia","1","purple",570,"ACTB",0.737,97
"T3","Microglia","1","purple",570,"CD74",0.735,96
"T3","Microglia","1","purple",570,"RPS14",0.729,96
"T3","Microglia","1","purple",570,"APOC1",0.727,96
"T3","Microglia","1","purple",570,"S100A11",0.727,96
"T3","Microglia","1","purple",570,"RPS3",0.727,96
"T3","Microglia","1","purple",570,"RPL32",0.725,96
"T3","Microglia","1","purple",570,"C1QC",0.723,95
"T3","Microglia","1","purple",570,"RPL29",0.713,95
"T3","Microglia","1","purple",570,"RPL13A",0.711,95
"T3","Microglia","1","purple",570,"RPL3",0.705,95
"T3","Microglia","1","purple",570,"CD63",0.703,95
"T3","Microglia","1","purple",570,"PLEKHA7",0.7,95
"T3","Microglia","1","purple",570,"RPS25",0.695,94
"T3","Microglia","1","purple",570,"RPL36",0.693,94
"T3","Microglia","1","purple",570,"RPS11",0.692,94
"T3","Microglia","1","purple",570,"CD14",0.691,94
"T3","Microglia","1","purple",570,"RPL35",0.686,94
"T3","Microglia","1","purple",570,"RPL38",0.674,93
"T3","Microglia","1","purple",570,"TXNRD1",0.673,93
"T3","Microglia","1","purple",570,"RPS8",0.671,93
"T3","Microglia","1","purple",570,"RPL14",0.668,93
"T3","Microglia","1","purple",570,"RPS9",0.666,93
"T3","Microglia","1","purple",570,"SERF2",0.666,93
"T3","Microglia","1","purple",570,"RPL27A",0.665,92
"T3","Microglia","1","purple",570,"CYBA",0.664,92
"T3","Microglia","1","purple",570,"RPS29",0.66,92
"T3","Microglia","1","purple",570,"RPS16",0.658,92
"T3","Microglia","1","purple",570,"RPS23",0.658,92
"T3","Microglia","1","purple",570,"RPS4X",0.655,92
"T3","Microglia","1","purple",570,"RPS28",0.654,91
"T3","Microglia","1","purple",570,"C1QA",0.651,91
"T3","Microglia","1","purple",570,"UBA52",0.647,91
"T3","Microglia","1","purple",570,"RPS24",0.646,91
"T3","Microglia","1","purple",570,"PLCG2",0.645,91
"T3","Microglia","1","purple",570,"BST2",0.644,90
"T3","Microglia","1","purple",570,"TYROBP",0.643,90
"T3","Microglia","1","purple",570,"RPS12",0.643,90
"T3","Microglia","1","purple",570,"RPL37A",0.635,90
"T3","Microglia","1","purple",570,"HLA-DRA",0.634,90
"T3","Microglia","1","purple",570,"RPL23A",0.633,90
"T3","Microglia","1","purple",570,"B2M",0.632,89
"T3","Microglia","1","purple",570,"CST3",0.632,89
"T3","Microglia","1","purple",570,"RPS27",0.631,89
"T3","Microglia","1","purple",570,"RPL30",0.623,89
"T3","Microglia","1","purple",570,"RPS5",0.623,89
"T3","Microglia","1","purple",570,"RPS27A",0.621,89
"T3","Microglia","1","purple",570,"RPL10A",0.616,88
"T3","Microglia","1","purple",570,"RPL23",0.614,88
"T3","Microglia","1","purple",570,"RPL15",0.611,88
"T3","Microglia","1","purple",570,"RPS7",0.61,88
"T3","Microglia","1","purple",570,"ARMC9",0.609,88
"T3","Microglia","1","purple",570,"PFDN5",0.605,87
"T3","Microglia","1","purple",570,"RPL35A",0.605,87
"T3","Microglia","1","purple",570,"PPIB",0.604,87
"T3","Microglia","1","purple",570,"RPL34",0.602,87
"T3","Microglia","1","purple",570,"RPL27",0.602,87
"T3","Microglia","1","purple",570,"AIF1",0.597,86
"T3","Microglia","1","purple",570,"EEF1A1",0.597,87
"T3","Microglia","1","purple",570,"RACK1",0.595,86
"T3","Microglia","1","purple",570,"SPP1",0.594,86
"T3","Microglia","1","purple",570,"RPSA",0.59,86
"T3","Microglia","1","purple",570,"CD81",0.588,86
"T3","Microglia","1","purple",570,"LINC00486",0.588,86
"T3","Microglia","1","purple",570,"OOEP",0.586,85
"T3","Microglia","1","purple",570,"XPO5",0.585,85
"T3","Microglia","1","purple",570,"BAIAP2L1",0.577,85
"T3","Microglia","1","purple",570,"CD68",0.577,85
"T3","Microglia","1","purple",570,"TOMM7",0.574,85
"T3","Microglia","1","purple",570,"HLA-DPA1",0.572,85
"T3","Microglia","1","purple",570,"GSTP1",0.571,84
"T3","Microglia","1","purple",570,"CLIC1",0.568,84
"T3","Microglia","1","purple",570,"AMBRA1",0.563,84
"T3","Microglia","1","purple",570,"CALR",0.562,84
"T3","Microglia","1","purple",570,"PTMA",0.555,84
"T3","Microglia","1","purple",570,"ATP5F1E",0.554,83
"T3","Microglia","1","purple",570,"GPX4",0.551,83
"T3","Microglia","1","purple",570,"PFN1",0.55,83
"T3","Microglia","1","purple",570,"EEF1B2",0.545,83
"T3","Microglia","1","purple",570,"ATP5MC2",0.544,83
"T3","Microglia","1","purple",570,"TPT1",0.538,83
"T3","Microglia","1","purple",570,"EIF1",0.536,82
"T3","Microglia","1","purple",570,"RPL6",0.536,82
"T3","Microglia","1","purple",570,"RPS13",0.534,82
"T3","Microglia","1","purple",570,"TREM2",0.534,82
"T3","Microglia","1","purple",570,"CSTB",0.534,82
"T3","Microglia","1","purple",570,"MAMDC2",0.534,82
"T3","Microglia","1","purple",570,"ZNF90",0.533,81
"T3","Microglia","1","purple",570,"RPS6",0.531,81
"T3","Microglia","1","purple",570,"HLA-DRB1",0.528,81
"T3","Microglia","1","purple",570,"FCGR1A",0.526,81
"T3","Microglia","1","purple",570,"RPL24",0.522,81
"T3","Microglia","1","purple",570,"TSPO",0.521,80
"T3","Microglia","1","purple",570,"RPL37",0.519,80
"T3","Microglia","1","purple",570,"RPLP0",0.513,80
"T3","Microglia","1","purple",570,"CHCHD10",0.509,80
"T3","Microglia","1","purple",570,"HAMP",0.507,80
"T3","Microglia","1","purple",570,"LAPTM5",0.507,80
"T3","Microglia","1","purple",570,"RPS20",0.497,79
"T3","Microglia","1","purple",570,"PRDX1",0.497,79
"T3","Microglia","1","purple",570,"SH3BGRL3",0.493,79
"T3","Microglia","1","purple",570,"RPL36AL",0.493,79
"T3","Microglia","1","purple",570,"HLA-B",0.491,79
"T3","Microglia","1","purple",570,"HIST1H4C",0.487,79
"T3","Microglia","1","purple",570,"APOO",0.485,78
"T3","Microglia","1","purple",570,"UQCR10",0.481,78
"T3","Microglia","1","purple",570,"MT2A",0.478,78
"T3","Microglia","1","purple",570,"RPL7",0.47,78
"T3","Microglia","1","purple",570,"ATP6V0B",0.47,78
"T3","Microglia","1","purple",570,"LRP4",0.469,77
"T3","Microglia","1","purple",570,"MYDGF",0.468,77
"T3","Microglia","1","purple",570,"COX4I1",0.468,77
"T3","Microglia","1","purple",570,"SLC25A6",0.466,77
"T3","Microglia","1","purple",570,"ITGB2",0.459,77
"T3","Microglia","1","purple",570,"RPL21",0.458,77
"T3","Microglia","1","purple",570,"CFL1",0.455,76
"T3","Microglia","1","purple",570,"NACA",0.454,76
"T3","Microglia","1","purple",570,"LINGO1",0.452,76
"T3","Microglia","1","purple",570,"RPL12",0.449,76
"T3","Microglia","1","purple",570,"RPL5",0.448,76
"T3","Microglia","1","purple",570,"ARPC1B",0.445,76
"T3","Microglia","1","purple",570,"CEBPB",0.44,75
"T3","Microglia","1","purple",570,"ATP6V1F",0.438,75
"T3","Microglia","1","purple",570,"TPI1",0.433,75
"T3","Microglia","1","purple",570,"NBEAL1",0.432,74
"T3","Microglia","1","purple",570,"CRYAB",0.432,75
"T3","Microglia","1","purple",570,"EEF1D",0.432,75
"T3","Microglia","1","purple",570,"BAX",0.427,74
"T3","Microglia","1","purple",570,"HLA-DRB5",0.425,74
"T3","Microglia","1","purple",570,"ATP5ME",0.413,74
"T3","Microglia","1","purple",570,"HLA-DPB1",0.409,74
"T3","Microglia","1","purple",570,"LAMTOR4",0.408,74
"T3","Microglia","1","purple",570,"TMA7",0.406,73
"T3","Microglia","1","purple",570,"AC010894.3",0.406,73
"T3","Microglia","1","purple",570,"MYL6",0.405,73
"T3","Microglia","1","purple",570,"C3",0.405,73
"T3","Microglia","1","purple",570,"GRN",0.401,73
"T3","Microglia","1","purple",570,"AC011933.4",0.4,73
"T3","Microglia","1","purple",570,"TMED9",0.399,72
"T3","Microglia","1","purple",570,"HLA-A",0.398,72
"T3","Microglia","1","purple",570,"COX7C",0.396,72
"T3","Microglia","1","purple",570,"BDNF-AS",0.394,72
"T3","Microglia","1","purple",570,"MT-ND3",0.394,72
"T3","Microglia","1","purple",570,"S100B",0.392,72
"T3","Microglia","1","purple",570,"HLA-C",0.391,71
"T3","Microglia","1","purple",570,"SLC26A3",0.389,71
"T3","Microglia","1","purple",570,"FPR1",0.387,71
"T3","Microglia","1","purple",570,"AC008957.2",0.387,71
"T3","Microglia","1","purple",570,"EDF1",0.385,71
"T3","Microglia","1","purple",570,"HLA-E",0.383,70
"T3","Microglia","1","purple",570,"FCER1G",0.38,70
"T3","Microglia","1","purple",570,"CORO1A",0.377,70
"T3","Microglia","1","purple",570,"BTF3",0.374,70
"T3","Microglia","1","purple",570,"TGFBR1",0.371,70
"T3","Microglia","1","purple",570,"SELENOS",0.371,70
"T3","Microglia","1","purple",570,"SYNGR2",0.37,69
"T3","Microglia","1","purple",570,"NPC2",0.367,69
"T3","Microglia","1","purple",570,"SERPINA1",0.366,69
"T3","Microglia","1","purple",570,"CD37",0.364,69
"T3","Microglia","1","purple",570,"GUK1",0.362,69
"T3","Microglia","1","purple",570,"MT3",0.361,69
"T3","Microglia","1","purple",570,"H3F3B",0.357,68
"T3","Microglia","1","purple",570,"ENO1",0.355,68
"T3","Microglia","1","purple",570,"ATP5MG",0.352,68
"T3","Microglia","1","purple",570,"DDIT4",0.352,68
"T3","Microglia","1","purple",570,"C9orf84",0.351,67
"T3","Microglia","1","purple",570,"REX1BD",0.351,68
"T3","Microglia","1","purple",570,"NDUFB2",0.35,67
"T3","Microglia","1","purple",570,"CHI3L1",0.348,67
"T3","Microglia","1","purple",570,"RPL4",0.341,67
"T3","Microglia","1","purple",570,"GPSM3",0.339,67
"T3","Microglia","1","purple",570,"SERP1",0.337,67
"T3","Microglia","1","purple",570,"AAK1",0.334,66
"T3","Microglia","1","purple",570,"ZFP36",0.333,66
"T3","Microglia","1","purple",570,"YBX1",0.331,66
"T3","Microglia","1","purple",570,"BRK1",0.331,66
"T3","Microglia","1","purple",570,"TMEM219",0.331,66
"T3","Microglia","1","purple",570,"CEBPD",0.33,65
"T3","Microglia","1","purple",570,"VPS28",0.33,66
"T3","Microglia","1","purple",570,"GRINA",0.327,65
"T3","Microglia","1","purple",570,"EIF2S2",0.326,65
"T3","Microglia","1","purple",570,"HMOX1",0.324,65
"T3","Microglia","1","purple",570,"PABPC1",0.322,65
