"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T4","Oligodendrocytes","2","turquoise",607,"UBE2O",0.124,16
"T4","Oligodendrocytes","2","turquoise",607,"CUL3",0.124,16
"T4","Oligodendrocytes","2","turquoise",607,"HAT1",0.124,16
"T4","Oligodendrocytes","2","turquoise",607,"CDKL3",0.123,15
"T4","Oligodendrocytes","2","turquoise",607,"CKAP5",0.121,15
"T4","Oligodendrocytes","2","turquoise",607,"NUDT9",0.12,15
"T4","Oligodendrocytes","2","turquoise",607,"YY1AP1",0.12,15
"T4","Oligodendrocytes","2","turquoise",607,"NFYC",0.119,14
"T4","Oligodendrocytes","2","turquoise",607,"RNF4",0.119,15
"T4","Oligodendrocytes","2","turquoise",607,"DUSP22",0.119,15
"T4","Oligodendrocytes","2","turquoise",607,"HNRNPUL1",0.118,14
"T4","Oligodendrocytes","2","turquoise",607,"SART3",0.118,14
"T4","Oligodendrocytes","2","turquoise",607,"PDHX",0.118,14
"T4","Oligodendrocytes","2","turquoise",607,"SPTLC2",0.117,13
"T4","Oligodendrocytes","2","turquoise",607,"ALKBH5",0.117,13
"T4","Oligodendrocytes","2","turquoise",607,"CMC1",0.117,14
"T4","Oligodendrocytes","2","turquoise",607,"PI4KB",0.117,14
"T4","Oligodendrocytes","2","turquoise",607,"MUT",0.116,13
"T4","Oligodendrocytes","2","turquoise",607,"XPNPEP1",0.116,13
"T4","Oligodendrocytes","2","turquoise",607,"ZBTB43",0.115,13
"T4","Oligodendrocytes","2","turquoise",607,"LRIG2",0.115,13
"T4","Oligodendrocytes","2","turquoise",607,"NRIP1",0.114,12
"T4","Oligodendrocytes","2","turquoise",607,"DBT",0.114,12
"T4","Oligodendrocytes","2","turquoise",607,"OSBPL8",0.113,12
"T4","Oligodendrocytes","2","turquoise",607,"RC3H2",0.113,12
"T4","Oligodendrocytes","2","turquoise",607,"MLH1",0.112,12
"T4","Oligodendrocytes","2","turquoise",607,"ZSCAN18",0.111,12
"T4","Oligodendrocytes","2","turquoise",607,"MED15",0.109,11
"T4","Oligodendrocytes","2","turquoise",607,"RAB8B",0.108,11
"T4","Oligodendrocytes","2","turquoise",607,"PPIL4",0.108,11
"T4","Oligodendrocytes","2","turquoise",607,"ALAD",0.108,11
"T4","Oligodendrocytes","2","turquoise",607,"GMCL1",0.106,11
"T4","Oligodendrocytes","2","turquoise",607,"CCNK",0.105,11
"T4","Oligodendrocytes","2","turquoise",607,"SGTB",0.104,10
"T4","Oligodendrocytes","2","turquoise",607,"CPSF7",0.103,10
"T4","Oligodendrocytes","2","turquoise",607,"CRY1",0.101,10
"T4","Oligodendrocytes","2","turquoise",607,"ZNF592",0.101,10
"T4","Oligodendrocytes","2","turquoise",607,"PFKFB3",0.1,10
"T4","Oligodendrocytes","2","turquoise",607,"N4BP1",0.099,10
"T4","Oligodendrocytes","2","turquoise",607,"CALU",0.098,9
"T4","Oligodendrocytes","2","turquoise",607,"TRMT11",0.097,9
"T4","Oligodendrocytes","2","turquoise",607,"EED",0.096,9
"T4","Oligodendrocytes","2","turquoise",607,"RTKN",0.096,9
"T4","Oligodendrocytes","2","turquoise",607,"KAT7",0.095,8
"T4","Oligodendrocytes","2","turquoise",607,"KMT2E",0.095,8
"T4","Oligodendrocytes","2","turquoise",607,"AP3S1",0.095,8
"T4","Oligodendrocytes","2","turquoise",607,"ST7L",0.095,8
"T4","Oligodendrocytes","2","turquoise",607,"SLC39A9",0.095,9
"T4","Oligodendrocytes","2","turquoise",607,"USP3",0.095,9
"T4","Oligodendrocytes","2","turquoise",607,"SDHB",0.094,8
"T4","Oligodendrocytes","2","turquoise",607,"IDE",0.094,8
"T4","Oligodendrocytes","2","turquoise",607,"ATG16L1",0.093,7
"T4","Oligodendrocytes","2","turquoise",607,"RLIM",0.093,7
"T4","Oligodendrocytes","2","turquoise",607,"HIF1A",0.093,7
"T4","Oligodendrocytes","2","turquoise",607,"MTF1",0.092,7
"T4","Oligodendrocytes","2","turquoise",607,"VPS36",0.091,7
"T4","Oligodendrocytes","2","turquoise",607,"API5",0.09,7
"T4","Oligodendrocytes","2","turquoise",607,"RBBP5",0.089,6
"T4","Oligodendrocytes","2","turquoise",607,"GCDH",0.086,6
"T4","Oligodendrocytes","2","turquoise",607,"FAM219A",0.086,6
"T4","Oligodendrocytes","2","turquoise",607,"MEF2D",0.086,6
"T4","Oligodendrocytes","2","turquoise",607,"PPP6C",0.085,6
"T4","Oligodendrocytes","2","turquoise",607,"TBPL1",0.085,6
"T4","Oligodendrocytes","2","turquoise",607,"AP4E1",0.083,5
"T4","Oligodendrocytes","2","turquoise",607,"MBTPS1",0.083,5
"T4","Oligodendrocytes","2","turquoise",607,"CRY2",0.082,5
"T4","Oligodendrocytes","2","turquoise",607,"ZBTB4",0.081,5
"T4","Oligodendrocytes","2","turquoise",607,"EIF4E",0.081,5
"T4","Oligodendrocytes","2","turquoise",607,"BNIP2",0.081,5
"T4","Oligodendrocytes","2","turquoise",607,"OFD1",0.08,4
"T4","Oligodendrocytes","2","turquoise",607,"NAPA",0.08,4
"T4","Oligodendrocytes","2","turquoise",607,"SREK1",0.08,4
"T4","Oligodendrocytes","2","turquoise",607,"VIRMA",0.079,4
"T4","Oligodendrocytes","2","turquoise",607,"EAPP",0.077,4
"T4","Oligodendrocytes","2","turquoise",607,"ASPHD1",0.077,4
"T4","Oligodendrocytes","2","turquoise",607,"SEC22B",0.074,3
"T4","Oligodendrocytes","2","turquoise",607,"WASL",0.069,3
"T4","Oligodendrocytes","2","turquoise",607,"RCOR1",0.068,3
"T4","Oligodendrocytes","2","turquoise",607,"PRRC1",0.068,3
"T4","Oligodendrocytes","2","turquoise",607,"WDR1",0.063,3
"T4","Oligodendrocytes","2","turquoise",607,"BAZ1B",0.062,3
"T4","Oligodendrocytes","2","turquoise",607,"XRN2",0.056,2
"T4","Oligodendrocytes","2","turquoise",607,"CIR1",0.056,2
"T4","Oligodendrocytes","2","turquoise",607,"HKR1",0.054,2
"T4","Oligodendrocytes","2","turquoise",607,"STX12",0.052,2
"T4","Oligodendrocytes","2","turquoise",607,"EIF3L",0.052,2
"T4","Oligodendrocytes","2","turquoise",607,"ZNF540",0.049,2
"T4","Oligodendrocytes","2","turquoise",607,"SLC30A6",0.044,1
"T4","Oligodendrocytes","2","turquoise",607,"ABCA5",0.041,1
"T4","Oligodendrocytes","2","turquoise",607,"MRPS9",0.039,1
"T4","Oligodendrocytes","2","turquoise",607,"ATG12",0.036,1
"T4","Oligodendrocytes","2","turquoise",607,"CINP",0.033,1
"T4","Oligodendrocytes","2","turquoise",607,"FAM204A",0.032,1
"T4","Oligodendrocytes","2","turquoise",607,"RPN2",0.025,0
"T4","Oligodendrocytes","2","red",501,"GALNT15",0.614,100
"T4","Oligodendrocytes","2","red",501,"ABCD4",0.598,100
"T4","Oligodendrocytes","2","red",501,"KCNQ3",0.592,100
"T4","Oligodendrocytes","2","red",501,"CSMD2",0.589,100
"T4","Oligodendrocytes","2","red",501,"PRKX",0.588,100
"T4","Oligodendrocytes","2","red",501,"SMOC1",0.584,99
"T4","Oligodendrocytes","2","red",501,"SGIP1",0.576,99
"T4","Oligodendrocytes","2","red",501,"IWS1",0.563,99
"T4","Oligodendrocytes","2","red",501,"SLC6A6",0.558,99
"T4","Oligodendrocytes","2","red",501,"BCL6",0.546,99
"T4","Oligodendrocytes","2","red",501,"ZFYVE28",0.544,98
"T4","Oligodendrocytes","2","red",501,"C1QTNF3-AMACR",0.54,98
"T4","Oligodendrocytes","2","red",501,"ANKRD36",0.537,98
"T4","Oligodendrocytes","2","red",501,"ERC2",0.53,98
"T4","Oligodendrocytes","2","red",501,"GRID1",0.529,98
"T4","Oligodendrocytes","2","red",501,"RPS6KA2",0.516,97
"T4","Oligodendrocytes","2","red",501,"DNAJC6",0.515,97
"T4","Oligodendrocytes","2","red",501,"ZNF708",0.515,97
"T4","Oligodendrocytes","2","red",501,"TRPM6",0.512,97
"T4","Oligodendrocytes","2","red",501,"MT-ND4",0.509,97
"T4","Oligodendrocytes","2","red",501,"IFI16",0.508,96
"T4","Oligodendrocytes","2","red",501,"NPTX2",0.506,96
"T4","Oligodendrocytes","2","red",501,"APIP",0.505,96
"T4","Oligodendrocytes","2","red",501,"ANKRD36C",0.505,96
"T4","Oligodendrocytes","2","red",501,"CD47",0.501,96
"T4","Oligodendrocytes","2","red",501,"CTBS",0.494,95
"T4","Oligodendrocytes","2","red",501,"AC026316.5",0.484,95
"T4","Oligodendrocytes","2","red",501,"SAMD4A",0.483,95
"T4","Oligodendrocytes","2","red",501,"RECK",0.478,95
"T4","Oligodendrocytes","2","red",501,"SEMA4B",0.473,95
"T4","Oligodendrocytes","2","red",501,"AL160269.1",0.471,94
"T4","Oligodendrocytes","2","red",501,"CHST3",0.466,94
"T4","Oligodendrocytes","2","red",501,"GPR155",0.454,94
"T4","Oligodendrocytes","2","red",501,"CHKA",0.452,94
"T4","Oligodendrocytes","2","red",501,"LMNA",0.451,94
"T4","Oligodendrocytes","2","red",501,"KCTD3",0.449,93
"T4","Oligodendrocytes","2","red",501,"DST",0.448,93
"T4","Oligodendrocytes","2","red",501,"CPB2-AS1",0.44,93
"T4","Oligodendrocytes","2","red",501,"BCAT1",0.438,93
"T4","Oligodendrocytes","2","red",501,"SORCS2",0.432,93
"T4","Oligodendrocytes","2","red",501,"ATP2B4",0.427,92
"T4","Oligodendrocytes","2","red",501,"AFDN",0.417,92
"T4","Oligodendrocytes","2","red",501,"CAMK2D",0.413,92
"T4","Oligodendrocytes","2","red",501,"ZBED5",0.412,92
"T4","Oligodendrocytes","2","red",501,"ELF2",0.408,92
"T4","Oligodendrocytes","2","red",501,"MCF2L",0.402,91
"T4","Oligodendrocytes","2","red",501,"HIVEP2",0.402,91
"T4","Oligodendrocytes","2","red",501,"MT-ND1",0.4,91
"T4","Oligodendrocytes","2","red",501,"ABCA6",0.396,91
"T4","Oligodendrocytes","2","red",501,"SPOCK1",0.394,91
"T4","Oligodendrocytes","2","red",501,"PTPN13",0.393,90
"T4","Oligodendrocytes","2","red",501,"AGO2",0.391,90
"T4","Oligodendrocytes","2","red",501,"MAPK1IP1L",0.391,90
"T4","Oligodendrocytes","2","red",501,"TXNL4B",0.388,90
"T4","Oligodendrocytes","2","red",501,"SNX9",0.386,90
"T4","Oligodendrocytes","2","red",501,"SLC16A7",0.381,89
"T4","Oligodendrocytes","2","red",501,"STXBP5",0.381,89
"T4","Oligodendrocytes","2","red",501,"AC006978.2",0.38,89
"T4","Oligodendrocytes","2","red",501,"LINC02062",0.379,89
"T4","Oligodendrocytes","2","red",501,"FOCAD",0.378,88
"T4","Oligodendrocytes","2","red",501,"KHDRBS3",0.378,89
"T4","Oligodendrocytes","2","red",501,"RPS6KA5",0.372,88
"T4","Oligodendrocytes","2","red",501,"SLC22A23",0.372,88
"T4","Oligodendrocytes","2","red",501,"PDE1C",0.371,88
"T4","Oligodendrocytes","2","red",501,"SLAIN1",0.37,88
"T4","Oligodendrocytes","2","red",501,"DUBR",0.369,87
"T4","Oligodendrocytes","2","red",501,"AL512625.3",0.368,87
"T4","Oligodendrocytes","2","red",501,"MPP5",0.368,87
"T4","Oligodendrocytes","2","red",501,"ANGPTL2",0.368,87
"T4","Oligodendrocytes","2","red",501,"ARHGAP21",0.366,86
"T4","Oligodendrocytes","2","red",501,"ARRB1",0.366,86
"T4","Oligodendrocytes","2","red",501,"IL6ST",0.366,87
"T4","Oligodendrocytes","2","red",501,"GTF2IRD1",0.357,86
"T4","Oligodendrocytes","2","red",501,"TRIM56",0.353,86
"T4","Oligodendrocytes","2","red",501,"SCAPER",0.351,86
"T4","Oligodendrocytes","2","red",501,"DAAM1",0.35,85
"T4","Oligodendrocytes","2","red",501,"NFIB",0.346,85
"T4","Oligodendrocytes","2","red",501,"ADAMTSL3",0.341,85
"T4","Oligodendrocytes","2","red",501,"PSPC1",0.339,85
"T4","Oligodendrocytes","2","red",501,"MT-ND4L",0.338,84
"T4","Oligodendrocytes","2","red",501,"SH3PXD2B",0.338,85
"T4","Oligodendrocytes","2","red",501,"AC091948.1",0.336,84
"T4","Oligodendrocytes","2","red",501,"AC096711.2",0.336,84
"T4","Oligodendrocytes","2","red",501,"QKI",0.332,83
"T4","Oligodendrocytes","2","red",501,"LINC00476",0.332,83
"T4","Oligodendrocytes","2","red",501,"BACE2",0.332,84
"T4","Oligodendrocytes","2","red",501,"WWP1",0.332,84
"T4","Oligodendrocytes","2","red",501,"L3MBTL4",0.33,83
"T4","Oligodendrocytes","2","red",501,"INPP5F",0.33,83
"T4","Oligodendrocytes","2","red",501,"STK3",0.33,83
"T4","Oligodendrocytes","2","red",501,"PCCA",0.329,82
"T4","Oligodendrocytes","2","red",501,"FAM182B",0.329,82
"T4","Oligodendrocytes","2","red",501,"DPH6-DT",0.328,82
"T4","Oligodendrocytes","2","red",501,"SAMD4B",0.323,81
"T4","Oligodendrocytes","2","red",501,"RIN2",0.323,82
"T4","Oligodendrocytes","2","red",501,"SH3TC2",0.323,82
"T4","Oligodendrocytes","2","red",501,"MYO9A",0.321,81
"T4","Oligodendrocytes","2","red",501,"DYNC1I1",0.32,81
"T4","Oligodendrocytes","2","red",501,"LINC00601",0.32,81
"T4","Oligodendrocytes","2","red",501,"DOCK7",0.318,80
"T4","Oligodendrocytes","2","red",501,"TPST1",0.318,80
"T4","Oligodendrocytes","2","red",501,"ZBTB20",0.318,80
"T4","Oligodendrocytes","2","red",501,"MARK1",0.318,81
"T4","Oligodendrocytes","2","red",501,"CDH19",0.317,80
"T4","Oligodendrocytes","2","red",501,"NCOA1",0.31,79
"T4","Oligodendrocytes","2","red",501,"SHMT1",0.31,79
"T4","Oligodendrocytes","2","red",501,"NPIPB5",0.31,80
"T4","Oligodendrocytes","2","red",501,"ZBTB37",0.309,79
"T4","Oligodendrocytes","2","red",501,"HELLS",0.309,79
"T4","Oligodendrocytes","2","red",501,"TMEM273",0.308,79
"T4","Oligodendrocytes","2","red",501,"SLC4A7",0.307,78
"T4","Oligodendrocytes","2","red",501,"AHCTF1",0.307,78
"T4","Oligodendrocytes","2","red",501,"CPOX",0.307,78
"T4","Oligodendrocytes","2","red",501,"MT-ND5",0.306,78
"T4","Oligodendrocytes","2","red",501,"AC116366.3",0.305,78
"T4","Oligodendrocytes","2","red",501,"AGTPBP1",0.304,77
"T4","Oligodendrocytes","2","red",501,"ANKRD18A",0.304,77
"T4","Oligodendrocytes","2","red",501,"TMTC4",0.304,77
"T4","Oligodendrocytes","2","red",501,"PPP3CC",0.303,77
"T4","Oligodendrocytes","2","red",501,"PUM3",0.301,77
"T4","Oligodendrocytes","2","red",501,"INTS10",0.3,76
"T4","Oligodendrocytes","2","red",501,"ENOX1",0.299,76
"T4","Oligodendrocytes","2","red",501,"MSI2",0.298,76
"T4","Oligodendrocytes","2","red",501,"EFR3A",0.298,76
"T4","Oligodendrocytes","2","red",501,"MMAB",0.297,75
"T4","Oligodendrocytes","2","red",501,"HNRNPU",0.297,76
"T4","Oligodendrocytes","2","red",501,"HSPA12A",0.296,75
"T4","Oligodendrocytes","2","red",501,"FOXO1",0.294,75
"T4","Oligodendrocytes","2","red",501,"RAB11FIP2",0.292,74
"T4","Oligodendrocytes","2","red",501,"TMEM98",0.292,75
"T4","Oligodendrocytes","2","red",501,"FGFR1OP2",0.292,75
"T4","Oligodendrocytes","2","red",501,"EPB41L1",0.291,74
"T4","Oligodendrocytes","2","red",501,"RAB30-AS1",0.291,74
"T4","Oligodendrocytes","2","red",501,"APPL2",0.291,74
"T4","Oligodendrocytes","2","red",501,"SIPA1L2",0.29,73
"T4","Oligodendrocytes","2","red",501,"NASP",0.29,74
"T4","Oligodendrocytes","2","red",501,"PRRC2C",0.289,73
"T4","Oligodendrocytes","2","red",501,"AC113414.1",0.289,73
"T4","Oligodendrocytes","2","red",501,"ADK",0.287,72
"T4","Oligodendrocytes","2","red",501,"AC006030.1",0.287,72
"T4","Oligodendrocytes","2","red",501,"PHF14",0.287,72
"T4","Oligodendrocytes","2","red",501,"SMARCA2",0.287,73
"T4","Oligodendrocytes","2","red",501,"MAP3K2",0.287,73
"T4","Oligodendrocytes","2","red",501,"AK3",0.286,72
"T4","Oligodendrocytes","2","red",501,"C3orf38",0.286,72
"T4","Oligodendrocytes","2","red",501,"NKTR",0.284,71
"T4","Oligodendrocytes","2","red",501,"HERC4",0.284,71
"T4","Oligodendrocytes","2","red",501,"NADSYN1",0.284,71
"T4","Oligodendrocytes","2","red",501,"DNAJC1",0.283,71
"T4","Oligodendrocytes","2","red",501,"KIF19",0.282,70
"T4","Oligodendrocytes","2","red",501,"HMGCS1",0.282,71
"T4","Oligodendrocytes","2","red",501,"ZBTB38",0.281,70
"T4","Oligodendrocytes","2","red",501,"ETV6",0.281,70
"T4","Oligodendrocytes","2","red",501,"HPN-AS1",0.279,70
"T4","Oligodendrocytes","2","red",501,"GLS",0.277,69
"T4","Oligodendrocytes","2","red",501,"HACD1",0.277,70
"T4","Oligodendrocytes","2","red",501,"CDH2",0.272,69
"T4","Oligodendrocytes","2","red",501,"SPRED1",0.272,69
"T4","Oligodendrocytes","2","red",501,"SLC35F5",0.27,68
"T4","Oligodendrocytes","2","red",501,"LINC02241",0.27,68
"T4","Oligodendrocytes","2","red",501,"ZNF800",0.27,68
"T4","Oligodendrocytes","2","red",501,"NCKAP5",0.27,69
"T4","Oligodendrocytes","2","red",501,"DLG5",0.27,69
"T4","Oligodendrocytes","2","red",501,"TAOK1",0.268,68
"T4","Oligodendrocytes","2","red",501,"YAE1D1",0.267,67
"T4","Oligodendrocytes","2","red",501,"SSFA2",0.267,67
"T4","Oligodendrocytes","2","red",501,"TMOD2",0.267,68
"T4","Oligodendrocytes","2","red",501,"RNF157",0.266,67
"T4","Oligodendrocytes","2","red",501,"SUPT3H",0.266,67
"T4","Oligodendrocytes","2","red",501,"GAS7",0.265,67
"T4","Oligodendrocytes","2","red",501,"DGKI",0.263,66
"T4","Oligodendrocytes","2","red",501,"HID1",0.262,65
"T4","Oligodendrocytes","2","red",501,"AC084337.2",0.262,66
"T4","Oligodendrocytes","2","red",501,"PUS7L",0.262,66
"T4","Oligodendrocytes","2","red",501,"CHD9",0.262,66
"T4","Oligodendrocytes","2","red",501,"PDLIM5",0.262,66
"T4","Oligodendrocytes","2","red",501,"TMPRSS5",0.258,65
"T4","Oligodendrocytes","2","red",501,"PICALM",0.258,65
"T4","Oligodendrocytes","2","red",501,"PCID2",0.258,65
"T4","Oligodendrocytes","2","red",501,"RAB40B",0.257,65
"T4","Oligodendrocytes","2","red",501,"FER",0.255,64
"T4","Oligodendrocytes","2","red",501,"CSTF3",0.255,64
"T4","Oligodendrocytes","2","red",501,"CHD1L",0.254,64
"T4","Oligodendrocytes","2","red",501,"SMC6",0.252,64
"T4","Oligodendrocytes","2","red",501,"SPTBN1",0.252,64
"T4","Oligodendrocytes","2","red",501,"ZNF138",0.25,63
"T4","Oligodendrocytes","2","red",501,"ZMYM5",0.25,63
"T4","Oligodendrocytes","2","red",501,"PIK3C3",0.25,63
"T4","Oligodendrocytes","2","red",501,"PPIP5K2",0.25,63
"T4","Oligodendrocytes","2","red",501,"SH3RF1",0.25,63
"T4","Oligodendrocytes","2","red",501,"RBM33",0.249,62
"T4","Oligodendrocytes","2","red",501,"ARMCX4",0.249,62
"T4","Oligodendrocytes","2","red",501,"TTBK2",0.248,62
"T4","Oligodendrocytes","2","red",501,"AL117339.5",0.248,62
"T4","Oligodendrocytes","2","red",501,"ARL15",0.247,61
"T4","Oligodendrocytes","2","red",501,"SMC5",0.247,62
"T4","Oligodendrocytes","2","red",501,"AF165147.1",0.246,61
"T4","Oligodendrocytes","2","red",501,"PLXND1",0.246,61
"T4","Oligodendrocytes","2","red",501,"CREM",0.244,61
"T4","Oligodendrocytes","2","red",501,"TBCD",0.243,61
"T4","Oligodendrocytes","2","red",501,"KAT2B",0.242,60
"T4","Oligodendrocytes","2","red",501,"SLC23A2",0.242,60
"T4","Oligodendrocytes","2","red",501,"ADAM19",0.242,60
"T4","Oligodendrocytes","2","red",501,"ALDH3A2",0.242,60
"T4","Oligodendrocytes","2","red",501,"NBPF1",0.241,60
"T4","Oligodendrocytes","2","red",501,"NHLRC2",0.239,59
"T4","Oligodendrocytes","2","red",501,"ASAP1",0.238,59
"T4","Oligodendrocytes","2","red",501,"XXYLT1",0.237,59
"T4","Oligodendrocytes","2","red",501,"PHIP",0.237,59
"T4","Oligodendrocytes","2","red",501,"AC008124.1",0.235,58
"T4","Oligodendrocytes","2","red",501,"KIAA0232",0.235,59
"T4","Oligodendrocytes","2","red",501,"FAM193B",0.234,58
"T4","Oligodendrocytes","2","red",501,"NCOA2",0.233,58
"T4","Oligodendrocytes","2","red",501,"RNF130",0.231,58
"T4","Oligodendrocytes","2","red",501,"RUBCN",0.23,57
"T4","Oligodendrocytes","2","red",501,"HSD17B7",0.23,58
"T4","Oligodendrocytes","2","red",501,"MXI1",0.229,57
"T4","Oligodendrocytes","2","red",501,"SMCHD1",0.229,57
"T4","Oligodendrocytes","2","red",501,"ASCC3",0.228,57
"T4","Oligodendrocytes","2","red",501,"FAM20C",0.225,56
"T4","Oligodendrocytes","2","red",501,"NRG2",0.225,57
"T4","Oligodendrocytes","2","red",501,"ARID4B",0.224,56
"T4","Oligodendrocytes","2","red",501,"YTHDC2",0.224,56
"T4","Oligodendrocytes","2","red",501,"PPP1R12A",0.222,56
"T4","Oligodendrocytes","2","red",501,"SLC30A7",0.222,56
"T4","Oligodendrocytes","2","red",501,"SAFB2",0.221,55
"T4","Oligodendrocytes","2","red",501,"CEP290",0.22,55
"T4","Oligodendrocytes","2","red",501,"SPRED2",0.22,55
"T4","Oligodendrocytes","2","red",501,"CCDC30",0.219,55
"T4","Oligodendrocytes","2","red",501,"WDR33",0.218,54
"T4","Oligodendrocytes","2","red",501,"ERMP1",0.218,54
"T4","Oligodendrocytes","2","red",501,"SP110",0.218,54
"T4","Oligodendrocytes","2","red",501,"CCNL1",0.218,55
"T4","Oligodendrocytes","2","red",501,"PPA2",0.216,54
"T4","Oligodendrocytes","2","red",501,"PCLO",0.215,54
"T4","Oligodendrocytes","2","red",501,"CC2D1A",0.214,53
"T4","Oligodendrocytes","2","red",501,"TMEM202-AS1",0.213,53
"T4","Oligodendrocytes","2","red",501,"GALNT2",0.212,53
"T4","Oligodendrocytes","2","red",501,"HIVEP1",0.211,53
"T4","Oligodendrocytes","2","red",501,"SACS",0.211,53
"T4","Oligodendrocytes","2","red",501,"TRIO",0.21,52
"T4","Oligodendrocytes","2","red",501,"SHC4",0.21,52
"T4","Oligodendrocytes","2","red",501,"SLC38A1",0.209,52
"T4","Oligodendrocytes","2","red",501,"COPS2",0.207,52
"T4","Oligodendrocytes","2","red",501,"ENPP6",0.207,52
"T4","Oligodendrocytes","2","red",501,"LBR",0.206,51
"T4","Oligodendrocytes","2","red",501,"PTAR1",0.206,51
"T4","Oligodendrocytes","2","red",501,"ZMIZ1",0.206,51
"T4","Oligodendrocytes","2","red",501,"FAM172A",0.206,51
"T4","Oligodendrocytes","2","red",501,"EIF3E",0.205,50
"T4","Oligodendrocytes","2","red",501,"ADAM23",0.205,51
"T4","Oligodendrocytes","2","red",501,"SRGAP2",0.204,50
"T4","Oligodendrocytes","2","red",501,"TTC3",0.203,50
"T4","Oligodendrocytes","2","red",501,"WWTR1",0.202,50
"T4","Oligodendrocytes","2","red",501,"SNX13",0.201,50
"T4","Oligodendrocytes","2","red",501,"UBN2",0.2,49
"T4","Oligodendrocytes","2","red",501,"RMDN1",0.2,49
"T4","Oligodendrocytes","2","red",501,"TRIQK",0.2,49
"T4","Oligodendrocytes","2","red",501,"MAIP1",0.199,49
"T4","Oligodendrocytes","2","red",501,"ANAPC10",0.199,49
"T4","Oligodendrocytes","2","red",501,"TRIM44",0.198,48
"T4","Oligodendrocytes","2","red",501,"NCKAP1",0.197,48
"T4","Oligodendrocytes","2","red",501,"PARP4",0.196,48
"T4","Oligodendrocytes","2","red",501,"UBE2G2",0.196,48
"T4","Oligodendrocytes","2","red",501,"USP25",0.195,47
"T4","Oligodendrocytes","2","red",501,"CBWD5",0.195,48
"T4","Oligodendrocytes","2","red",501,"AC097376.2",0.194,47
"T4","Oligodendrocytes","2","red",501,"PPP2R2A",0.194,47
"T4","Oligodendrocytes","2","red",501,"BBS7",0.194,47
"T4","Oligodendrocytes","2","red",501,"PAPOLG",0.193,46
"T4","Oligodendrocytes","2","red",501,"PRIMA1",0.193,47
"T4","Oligodendrocytes","2","red",501,"PTBP3",0.191,46
"T4","Oligodendrocytes","2","red",501,"ZNF248",0.19,46
"T4","Oligodendrocytes","2","red",501,"KIAA0930",0.19,46
"T4","Oligodendrocytes","2","red",501,"TUBGCP3",0.189,46
"T4","Oligodendrocytes","2","red",501,"UBE3B",0.188,45
"T4","Oligodendrocytes","2","red",501,"DNAJC13",0.187,45
"T4","Oligodendrocytes","2","red",501,"TMEM50B",0.186,45
"T4","Oligodendrocytes","2","red",501,"ZC3H12C",0.186,45
"T4","Oligodendrocytes","2","red",501,"ITSN1",0.185,44
"T4","Oligodendrocytes","2","red",501,"AC084032.1",0.185,45
"T4","Oligodendrocytes","2","red",501,"FAM173B",0.183,43
"T4","Oligodendrocytes","2","red",501,"GRK4",0.183,44
"T4","Oligodendrocytes","2","red",501,"ZC3H13",0.183,44
"T4","Oligodendrocytes","2","red",501,"SMARCAD1",0.183,44
"T4","Oligodendrocytes","2","red",501,"PAQR3",0.183,44
"T4","Oligodendrocytes","2","red",501,"DPY19L3",0.181,43
"T4","Oligodendrocytes","2","red",501,"RASA1",0.181,43
"T4","Oligodendrocytes","2","red",501,"AC027808.1",0.181,43
"T4","Oligodendrocytes","2","red",501,"GAN",0.179,42
"T4","Oligodendrocytes","2","red",501,"NNT",0.179,42
"T4","Oligodendrocytes","2","red",501,"ZBED3",0.179,42
"T4","Oligodendrocytes","2","red",501,"LLGL2",0.179,42
"T4","Oligodendrocytes","2","red",501,"EIF2AK4",0.179,43
"T4","Oligodendrocytes","2","red",501,"NIFK-AS1",0.178,42
"T4","Oligodendrocytes","2","red",501,"HNRNPA3",0.177,41
"T4","Oligodendrocytes","2","red",501,"QRSL1",0.177,41
"T4","Oligodendrocytes","2","red",501,"UBA6",0.176,40
"T4","Oligodendrocytes","2","red",501,"THOC2",0.176,41
"T4","Oligodendrocytes","2","red",501,"CCDC92",0.176,41
"T4","Oligodendrocytes","2","red",501,"GPATCH2L",0.176,41
"T4","Oligodendrocytes","2","red",501,"NUP205",0.175,40
"T4","Oligodendrocytes","2","red",501,"ZNF717",0.175,40
"T4","Oligodendrocytes","2","red",501,"BARD1",0.175,40
"T4","Oligodendrocytes","2","red",501,"SND1",0.174,40
"T4","Oligodendrocytes","2","red",501,"USP15",0.173,39
"T4","Oligodendrocytes","2","red",501,"PPARA",0.173,39
"T4","Oligodendrocytes","2","red",501,"CD55",0.172,38
"T4","Oligodendrocytes","2","red",501,"ZDHHC11",0.172,39
"T4","Oligodendrocytes","2","red",501,"PRRC2B",0.172,39
"T4","Oligodendrocytes","2","red",501,"KHDRBS2",0.172,39
"T4","Oligodendrocytes","2","red",501,"PPHLN1",0.171,38
"T4","Oligodendrocytes","2","red",501,"SHPRH",0.17,37
"T4","Oligodendrocytes","2","red",501,"USP37",0.17,37
"T4","Oligodendrocytes","2","red",501,"TMX3",0.17,38
"T4","Oligodendrocytes","2","red",501,"CEP126",0.17,38
"T4","Oligodendrocytes","2","red",501,"ATF6",0.17,38
"T4","Oligodendrocytes","2","red",501,"TPR",0.169,37
"T4","Oligodendrocytes","2","red",501,"PTP4A2",0.168,37
"T4","Oligodendrocytes","2","red",501,"TANC1",0.167,36
