"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Oligodendrocytes","3","salmon",94,"ATN1",0.045,6
"T0","Oligodendrocytes","3","salmon",94,"HSF1",0.044,4
"T0","Oligodendrocytes","3","salmon",94,"EIF3M",0.043,3
"T0","Oligodendrocytes","3","salmon",94,"COPZ1",0.04,2
"T0","Oligodendrocytes","3","salmon",94,"PLEKHM2",0.038,0
"T0","Oligodendrocytes","3","red",127,"CRYAB",0.65,100
"T0","Oligodendrocytes","3","red",127,"ERMN",0.606,100
"T0","Oligodendrocytes","3","red",127,"SELENOP",0.594,99
"T0","Oligodendrocytes","3","red",127,"FTH1",0.589,98
"T0","Oligodendrocytes","3","red",127,"FTL",0.583,97
"T0","Oligodendrocytes","3","red",127,"PEBP1",0.571,97
"T0","Oligodendrocytes","3","red",127,"ACTB",0.563,96
"T0","Oligodendrocytes","3","red",127,"SCD",0.541,95
"T0","Oligodendrocytes","3","red",127,"TUBA1A",0.537,94
"T0","Oligodendrocytes","3","red",127,"APLP1",0.532,93
"T0","Oligodendrocytes","3","red",127,"PTMA",0.529,93
"T0","Oligodendrocytes","3","red",127,"MAG",0.522,92
"T0","Oligodendrocytes","3","red",127,"FEZ1",0.517,91
"T0","Oligodendrocytes","3","red",127,"SPP1",0.478,90
"T0","Oligodendrocytes","3","red",127,"PLP1",0.464,89
"T0","Oligodendrocytes","3","red",127,"HAPLN2",0.446,89
"T0","Oligodendrocytes","3","red",127,"CALM1",0.437,88
"T0","Oligodendrocytes","3","red",127,"GLUL",0.426,87
"T0","Oligodendrocytes","3","red",127,"CNP",0.424,86
"T0","Oligodendrocytes","3","red",127,"ATP1B1",0.417,85
"T0","Oligodendrocytes","3","red",127,"SUN2",0.404,85
"T0","Oligodendrocytes","3","red",127,"NDRG1",0.403,84
"T0","Oligodendrocytes","3","red",127,"LAMP2",0.399,83
"T0","Oligodendrocytes","3","red",127,"CLDND1",0.394,82
"T0","Oligodendrocytes","3","red",127,"RTN3",0.39,81
"T0","Oligodendrocytes","3","red",127,"ANLN",0.378,81
"T0","Oligodendrocytes","3","red",127,"S100B",0.377,80
"T0","Oligodendrocytes","3","red",127,"PLA2G16",0.37,79
"T0","Oligodendrocytes","3","red",127,"GPRC5B",0.369,78
"T0","Oligodendrocytes","3","red",127,"GNAI1",0.365,77
"T0","Oligodendrocytes","3","red",127,"RDX",0.362,77
"T0","Oligodendrocytes","3","red",127,"ARGLU1",0.357,76
"T0","Oligodendrocytes","3","red",127,"RNF13",0.352,75
"T0","Oligodendrocytes","3","red",127,"NKX6-2",0.35,74
"T0","Oligodendrocytes","3","red",127,"AMER2",0.348,74
"T0","Oligodendrocytes","3","red",127,"TLE4",0.337,73
"T0","Oligodendrocytes","3","red",127,"ADIPOR2",0.32,72
"T0","Oligodendrocytes","3","red",127,"ATG4C",0.319,71
"T0","Oligodendrocytes","3","red",127,"SLC12A2",0.316,68
"T0","Oligodendrocytes","3","red",127,"DICER1",0.316,69
"T0","Oligodendrocytes","3","red",127,"DPYSL2",0.316,70
"T0","Oligodendrocytes","3","red",127,"WNK1",0.316,70
"T0","Oligodendrocytes","3","red",127,"TTYH2",0.308,67
"T0","Oligodendrocytes","3","red",127,"AC009063.2",0.303,66
"T0","Oligodendrocytes","3","red",127,"PLCG2",0.299,65
"T0","Oligodendrocytes","3","red",127,"WSB1",0.299,66
"T0","Oligodendrocytes","3","red",127,"GTF2I",0.298,64
"T0","Oligodendrocytes","3","red",127,"LANCL1",0.293,63
"T0","Oligodendrocytes","3","red",127,"KANSL1",0.291,62
"T0","Oligodendrocytes","3","red",127,"QDPR",0.29,62
"T0","Oligodendrocytes","3","red",127,"ABCA2",0.288,61
"T0","Oligodendrocytes","3","red",127,"ADAM10",0.28,60
"T0","Oligodendrocytes","3","red",127,"IGF1R",0.278,59
"T0","Oligodendrocytes","3","red",127,"PSAP",0.277,58
"T0","Oligodendrocytes","3","red",127,"PREX1",0.276,58
"T0","Oligodendrocytes","3","red",127,"BBX",0.275,57
"T0","Oligodendrocytes","3","red",127,"ZCCHC24",0.271,56
"T0","Oligodendrocytes","3","red",127,"MYRF",0.267,54
"T0","Oligodendrocytes","3","red",127,"MAPRE2",0.267,55
"T0","Oligodendrocytes","3","red",127,"EPB41L2",0.264,54
"T0","Oligodendrocytes","3","red",127,"RYBP",0.262,53
"T0","Oligodendrocytes","3","red",127,"RNF144A",0.26,52
"T0","Oligodendrocytes","3","red",127,"USP34",0.256,51
"T0","Oligodendrocytes","3","red",127,"NT5DC1",0.252,50
"T0","Oligodendrocytes","3","red",127,"MEGF10",0.25,50
"T0","Oligodendrocytes","3","red",127,"NUTM2A-AS1",0.247,48
"T0","Oligodendrocytes","3","red",127,"CPQ",0.247,49
"T0","Oligodendrocytes","3","red",127,"BIN1",0.246,47
"T0","Oligodendrocytes","3","red",127,"MKLN1",0.245,47
"T0","Oligodendrocytes","3","red",127,"ABCA8",0.244,46
"T0","Oligodendrocytes","3","red",127,"CCNY",0.24,45
"T0","Oligodendrocytes","3","red",127,"WDFY3",0.238,44
"T0","Oligodendrocytes","3","red",127,"MBNL1",0.235,43
"T0","Oligodendrocytes","3","red",127,"SGMS1",0.232,43
"T0","Oligodendrocytes","3","red",127,"GSN",0.231,42
"T0","Oligodendrocytes","3","red",127,"SASH1",0.227,41
"T0","Oligodendrocytes","3","red",127,"EPN2",0.226,40
"T0","Oligodendrocytes","3","red",127,"KMT2C",0.225,39
"T0","Oligodendrocytes","3","red",127,"ANKRD12",0.222,39
"T0","Oligodendrocytes","3","red",127,"SRPK2",0.219,37
"T0","Oligodendrocytes","3","red",127,"ARID4B",0.219,38
"T0","Oligodendrocytes","3","red",127,"KIF13B",0.218,36
"T0","Oligodendrocytes","3","red",127,"GRIA4",0.216,35
"T0","Oligodendrocytes","3","red",127,"EIF4G3",0.215,34
"T0","Oligodendrocytes","3","red",127,"TNKS",0.215,35
"T0","Oligodendrocytes","3","red",127,"SGK3",0.214,33
"T0","Oligodendrocytes","3","red",127,"ADARB2",0.213,32
"T0","Oligodendrocytes","3","red",127,"MYO6",0.212,30
"T0","Oligodendrocytes","3","red",127,"SPTBN1",0.212,31
"T0","Oligodendrocytes","3","red",127,"SLC25A13",0.212,31
"T0","Oligodendrocytes","3","red",127,"SLCO1A2",0.21,29
"T0","Oligodendrocytes","3","red",127,"GPM6B",0.208,28
"T0","Oligodendrocytes","3","red",127,"CNTN2",0.206,27
"T0","Oligodendrocytes","3","red",127,"MOB3B",0.205,27
"T0","Oligodendrocytes","3","red",127,"UGT8",0.204,26
"T0","Oligodendrocytes","3","red",127,"RABGAP1L",0.198,25
"T0","Oligodendrocytes","3","red",127,"FOXP1",0.194,24
"T0","Oligodendrocytes","3","red",127,"DPP6",0.188,23
"T0","Oligodendrocytes","3","red",127,"ARFGEF3",0.188,24
"T0","Oligodendrocytes","3","red",127,"TNRC6B",0.187,22
"T0","Oligodendrocytes","3","red",127,"GNAQ",0.186,21
"T0","Oligodendrocytes","3","red",127,"ELF2",0.183,20
"T0","Oligodendrocytes","3","red",127,"NSMCE2",0.183,20
"T0","Oligodendrocytes","3","red",127,"PHACTR3",0.18,19
"T0","Oligodendrocytes","3","red",127,"RFTN2",0.174,17
"T0","Oligodendrocytes","3","red",127,"N4BP2L2",0.174,18
"T0","Oligodendrocytes","3","red",127,"NCOA7",0.171,16
"T0","Oligodendrocytes","3","red",127,"MTUS1",0.165,16
"T0","Oligodendrocytes","3","red",127,"NEO1",0.162,14
"T0","Oligodendrocytes","3","red",127,"AGTPBP1",0.162,15
"T0","Oligodendrocytes","3","red",127,"HDAC2-AS2",0.156,13
"T0","Oligodendrocytes","3","red",127,"MICAL3",0.155,12
"T0","Oligodendrocytes","3","red",127,"AKT3",0.154,12
"T0","Oligodendrocytes","3","red",127,"PLD1",0.152,11
"T0","Oligodendrocytes","3","red",127,"ARID1B",0.151,10
"T0","Oligodendrocytes","3","red",127,"CCNH",0.149,9
"T0","Oligodendrocytes","3","red",127,"DDX17",0.139,8
"T0","Oligodendrocytes","3","red",127,"PRKN",0.139,8
"T0","Oligodendrocytes","3","red",127,"CADM1",0.135,7
"T0","Oligodendrocytes","3","red",127,"DOCK9",0.122,6
"T0","Oligodendrocytes","3","red",127,"MAPT",0.115,5
"T0","Oligodendrocytes","3","red",127,"SLC22A23",0.113,4
"T0","Oligodendrocytes","3","red",127,"FAM107B",0.108,4
"T0","Oligodendrocytes","3","red",127,"USP54",0.106,3
"T0","Oligodendrocytes","3","red",127,"KIF1B",0.087,2
"T0","Oligodendrocytes","3","red",127,"CDK19",0.063,1
"T0","Oligodendrocytes","3","red",127,"TBC1D5",0.058,0
"T0","Oligodendrocytes","3","purple",357,"DST",0.548,100
"T0","Oligodendrocytes","3","purple",357,"PRRC2C",0.38,100
"T0","Oligodendrocytes","3","purple",357,"CCDC88A",0.376,100
"T0","Oligodendrocytes","3","purple",357,"AKAP9",0.346,100
"T0","Oligodendrocytes","3","purple",357,"BOD1L1",0.337,99
"T0","Oligodendrocytes","3","purple",357,"COL19A1",0.327,99
"T0","Oligodendrocytes","3","purple",357,"PNN",0.311,99
"T0","Oligodendrocytes","3","purple",357,"GOLGB1",0.311,99
"T0","Oligodendrocytes","3","purple",357,"SRRM1",0.303,98
"T0","Oligodendrocytes","3","purple",357,"MACF1",0.301,98
"T0","Oligodendrocytes","3","purple",357,"UACA",0.301,98
"T0","Oligodendrocytes","3","purple",357,"NKTR",0.292,97
"T0","Oligodendrocytes","3","purple",357,"PRPF38B",0.284,97
"T0","Oligodendrocytes","3","purple",357,"KNOP1",0.28,97
"T0","Oligodendrocytes","3","purple",357,"TIMM23B",0.266,97
"T0","Oligodendrocytes","3","purple",357,"AC245060.5",0.264,96
"T0","Oligodendrocytes","3","purple",357,"GOLGA4",0.26,96
"T0","Oligodendrocytes","3","purple",357,"RBM25",0.258,96
"T0","Oligodendrocytes","3","purple",357,"CALD1",0.252,95
"T0","Oligodendrocytes","3","purple",357,"CLIP2",0.249,95
"T0","Oligodendrocytes","3","purple",357,"SLC24A2",0.248,95
"T0","Oligodendrocytes","3","purple",357,"MDN1",0.247,95
"T0","Oligodendrocytes","3","purple",357,"ANKRD36C",0.244,94
"T0","Oligodendrocytes","3","purple",357,"ZMAT1",0.241,94
"T0","Oligodendrocytes","3","purple",357,"ZNF780B",0.238,94
"T0","Oligodendrocytes","3","purple",357,"BPTF",0.237,93
"T0","Oligodendrocytes","3","purple",357,"LMF1",0.231,93
"T0","Oligodendrocytes","3","purple",357,"MPHOSPH8",0.227,92
"T0","Oligodendrocytes","3","purple",357,"ANKRD11",0.227,93
"T0","Oligodendrocytes","3","purple",357,"SLC22A15",0.227,93
"T0","Oligodendrocytes","3","purple",357,"AC092683.1",0.226,92
"T0","Oligodendrocytes","3","purple",357,"IWS1",0.225,92
"T0","Oligodendrocytes","3","purple",357,"BDP1",0.225,92
"T0","Oligodendrocytes","3","purple",357,"TRIP11",0.222,91
"T0","Oligodendrocytes","3","purple",357,"MYO9B",0.221,91
"T0","Oligodendrocytes","3","purple",357,"NASP",0.219,91
"T0","Oligodendrocytes","3","purple",357,"PDCD7",0.206,90
"T0","Oligodendrocytes","3","purple",357,"ATRX",0.205,90
"T0","Oligodendrocytes","3","purple",357,"PRPF4B",0.205,90
"T0","Oligodendrocytes","3","purple",357,"KMT2A",0.202,90
"T0","Oligodendrocytes","3","purple",357,"ERCC6L2",0.195,89
"T0","Oligodendrocytes","3","purple",357,"DIXDC1",0.193,89
"T0","Oligodendrocytes","3","purple",357,"OTUD7A",0.19,89
"T0","Oligodendrocytes","3","purple",357,"MLH3",0.185,88
"T0","Oligodendrocytes","3","purple",357,"BAZ1B",0.185,88
"T0","Oligodendrocytes","3","purple",357,"ZC3H13",0.182,88
"T0","Oligodendrocytes","3","purple",357,"CEP350",0.18,88
"T0","Oligodendrocytes","3","purple",357,"WDR60",0.179,87
"T0","Oligodendrocytes","3","purple",357,"TTC3",0.178,87
"T0","Oligodendrocytes","3","purple",357,"CEP290",0.175,87
"T0","Oligodendrocytes","3","purple",357,"INSR",0.172,86
"T0","Oligodendrocytes","3","purple",357,"AFMID",0.171,86
"T0","Oligodendrocytes","3","purple",357,"TCF25",0.17,86
"T0","Oligodendrocytes","3","purple",357,"HERC2",0.169,86
"T0","Oligodendrocytes","3","purple",357,"PDE4DIP",0.165,85
"T0","Oligodendrocytes","3","purple",357,"PCF11",0.164,84
"T0","Oligodendrocytes","3","purple",357,"TTC14",0.164,84
"T0","Oligodendrocytes","3","purple",357,"SACS",0.164,85
"T0","Oligodendrocytes","3","purple",357,"GCC2",0.164,85
"T0","Oligodendrocytes","3","purple",357,"HERC1",0.163,84
"T0","Oligodendrocytes","3","purple",357,"SPEN",0.161,84
"T0","Oligodendrocytes","3","purple",357,"AL592183.1",0.159,83
"T0","Oligodendrocytes","3","purple",357,"DDX24",0.158,83
"T0","Oligodendrocytes","3","purple",357,"CASC4",0.156,83
"T0","Oligodendrocytes","3","purple",357,"OTUD7B",0.154,83
"T0","Oligodendrocytes","3","purple",357,"ANKRD26",0.153,82
"T0","Oligodendrocytes","3","purple",357,"CCAR1",0.153,82
"T0","Oligodendrocytes","3","purple",357,"PRR14L",0.153,82
"T0","Oligodendrocytes","3","purple",357,"SYNE1",0.152,81
"T0","Oligodendrocytes","3","purple",357,"SCAPER",0.151,81
"T0","Oligodendrocytes","3","purple",357,"DDX46",0.151,81
"T0","Oligodendrocytes","3","purple",357,"TOB2",0.15,81
"T0","Oligodendrocytes","3","purple",357,"SRRM2",0.149,80
"T0","Oligodendrocytes","3","purple",357,"KIAA1109",0.149,80
"T0","Oligodendrocytes","3","purple",357,"EPB41L1",0.149,80
"T0","Oligodendrocytes","3","purple",357,"CPLANE1",0.148,79
"T0","Oligodendrocytes","3","purple",357,"PPIG",0.148,79
"T0","Oligodendrocytes","3","purple",357,"SON",0.145,79
"T0","Oligodendrocytes","3","purple",357,"RIF1",0.145,79
"T0","Oligodendrocytes","3","purple",357,"KDM5A",0.144,78
"T0","Oligodendrocytes","3","purple",357,"RNMT",0.143,78
"T0","Oligodendrocytes","3","purple",357,"TAF1D",0.142,78
"T0","Oligodendrocytes","3","purple",357,"SOX2",0.141,77
"T0","Oligodendrocytes","3","purple",357,"HSPH1",0.141,77
"T0","Oligodendrocytes","3","purple",357,"BRWD1",0.137,77
"T0","Oligodendrocytes","3","purple",357,"CLASRP",0.137,77
"T0","Oligodendrocytes","3","purple",357,"SETX",0.136,76
"T0","Oligodendrocytes","3","purple",357,"NSD1",0.136,76
"T0","Oligodendrocytes","3","purple",357,"ZNF160",0.134,75
"T0","Oligodendrocytes","3","purple",357,"FAM193A",0.134,75
"T0","Oligodendrocytes","3","purple",357,"SLC16A1-AS1",0.134,76
"T0","Oligodendrocytes","3","purple",357,"SMARCA4",0.133,75
"T0","Oligodendrocytes","3","purple",357,"PPP6R2",0.132,74
"T0","Oligodendrocytes","3","purple",357,"MYCBP2",0.132,74
"T0","Oligodendrocytes","3","purple",357,"SPIDR",0.132,74
"T0","Oligodendrocytes","3","purple",357,"SYNM",0.132,75
"T0","Oligodendrocytes","3","purple",357,"PAXBP1",0.131,73
"T0","Oligodendrocytes","3","purple",357,"HSPD1",0.131,73
"T0","Oligodendrocytes","3","purple",357,"RBBP6",0.131,73
"T0","Oligodendrocytes","3","purple",357,"NUMA1",0.131,74
"T0","Oligodendrocytes","3","purple",357,"CERS4",0.13,72
"T0","Oligodendrocytes","3","purple",357,"ZNF155",0.129,72
"T0","Oligodendrocytes","3","purple",357,"GON4L",0.129,72
"T0","Oligodendrocytes","3","purple",357,"NOL8",0.128,71
"T0","Oligodendrocytes","3","purple",357,"AC098850.3",0.128,71
"T0","Oligodendrocytes","3","purple",357,"CD22",0.128,72
"T0","Oligodendrocytes","3","purple",357,"OLMALINC",0.127,71
"T0","Oligodendrocytes","3","purple",357,"MAP4",0.126,70
"T0","Oligodendrocytes","3","purple",357,"NEMF",0.125,70
"T0","Oligodendrocytes","3","purple",357,"ZER1",0.124,70
"T0","Oligodendrocytes","3","purple",357,"MGA",0.124,70
"T0","Oligodendrocytes","3","purple",357,"ZFC3H1",0.123,69
"T0","Oligodendrocytes","3","purple",357,"RILPL1",0.123,69
"T0","Oligodendrocytes","3","purple",357,"NSUN6",0.123,69
"T0","Oligodendrocytes","3","purple",357,"USP4",0.122,68
"T0","Oligodendrocytes","3","purple",357,"ATM",0.122,68
"T0","Oligodendrocytes","3","purple",357,"SLK",0.121,67
"T0","Oligodendrocytes","3","purple",357,"SETD2",0.121,67
"T0","Oligodendrocytes","3","purple",357,"UPF2",0.121,68
"T0","Oligodendrocytes","3","purple",357,"ARID4A",0.121,68
"T0","Oligodendrocytes","3","purple",357,"SLC27A1",0.12,67
"T0","Oligodendrocytes","3","purple",357,"SAFB2",0.119,66
"T0","Oligodendrocytes","3","purple",357,"EIF5B",0.119,67
"T0","Oligodendrocytes","3","purple",357,"CDK12",0.118,66
"T0","Oligodendrocytes","3","purple",357,"FAM222B",0.118,66
"T0","Oligodendrocytes","3","purple",357,"CASP8AP2",0.117,65
"T0","Oligodendrocytes","3","purple",357,"SLTM",0.117,65
"T0","Oligodendrocytes","3","purple",357,"MINDY2",0.117,65
"T0","Oligodendrocytes","3","purple",357,"FAM120B",0.117,65
"T0","Oligodendrocytes","3","purple",357,"USP36",0.116,64
"T0","Oligodendrocytes","3","purple",357,"RPAP2",0.115,64
"T0","Oligodendrocytes","3","purple",357,"GPI",0.114,64
"T0","Oligodendrocytes","3","purple",357,"LUC7L",0.113,63
"T0","Oligodendrocytes","3","purple",357,"AKAP8L",0.113,63
"T0","Oligodendrocytes","3","purple",357,"BRD2",0.112,62
"T0","Oligodendrocytes","3","purple",357,"AP3D1",0.112,62
"T0","Oligodendrocytes","3","purple",357,"DNMT3A",0.112,62
"T0","Oligodendrocytes","3","purple",357,"AFF4",0.112,63
"T0","Oligodendrocytes","3","purple",357,"CWF19L2",0.112,63
"T0","Oligodendrocytes","3","purple",357,"HNRNPL",0.111,61
"T0","Oligodendrocytes","3","purple",357,"RRBP1",0.111,61
"T0","Oligodendrocytes","3","purple",357,"GAK",0.111,61
"T0","Oligodendrocytes","3","purple",357,"PI4KA",0.111,61
"T0","Oligodendrocytes","3","purple",357,"RB1CC1",0.109,60
"T0","Oligodendrocytes","3","purple",357,"MAPK8IP3",0.108,59
"T0","Oligodendrocytes","3","purple",357,"RSF1",0.108,59
"T0","Oligodendrocytes","3","purple",357,"RNF213",0.108,60
"T0","Oligodendrocytes","3","purple",357,"ICE1",0.108,60
"T0","Oligodendrocytes","3","purple",357,"PCNT",0.107,59
"T0","Oligodendrocytes","3","purple",357,"NFX1",0.106,58
"T0","Oligodendrocytes","3","purple",357,"APPL2",0.106,59
"T0","Oligodendrocytes","3","purple",357,"KANTR",0.105,58
"T0","Oligodendrocytes","3","purple",357,"EML2",0.104,57
"T0","Oligodendrocytes","3","purple",357,"ZNF91",0.104,57
"T0","Oligodendrocytes","3","purple",357,"RNF130",0.104,57
"T0","Oligodendrocytes","3","purple",357,"UBE2R2",0.104,58
"T0","Oligodendrocytes","3","purple",357,"ARHGEF37",0.104,58
"T0","Oligodendrocytes","3","purple",357,"KIAA1551",0.102,56
"T0","Oligodendrocytes","3","purple",357,"NSRP1",0.102,56
"T0","Oligodendrocytes","3","purple",357,"BTBD8",0.101,56
"T0","Oligodendrocytes","3","purple",357,"TCHP",0.1,55
"T0","Oligodendrocytes","3","purple",357,"BCLAF1",0.1,55
"T0","Oligodendrocytes","3","purple",357,"DHX36",0.1,56
"T0","Oligodendrocytes","3","purple",357,"RAPGEF3",0.099,54
"T0","Oligodendrocytes","3","purple",357,"NPIPB5",0.099,54
"T0","Oligodendrocytes","3","purple",357,"SH3BGRL",0.099,55
"T0","Oligodendrocytes","3","purple",357,"Z93930.2",0.098,53
"T0","Oligodendrocytes","3","purple",357,"TARSL2",0.098,53
"T0","Oligodendrocytes","3","purple",357,"ZMYM5",0.098,54
"T0","Oligodendrocytes","3","purple",357,"MYO18A",0.098,54
"T0","Oligodendrocytes","3","purple",357,"DNAJA4",0.097,51
"T0","Oligodendrocytes","3","purple",357,"SREK1",0.097,52
"T0","Oligodendrocytes","3","purple",357,"GABPB2",0.097,52
"T0","Oligodendrocytes","3","purple",357,"PRKRIP1",0.097,52
"T0","Oligodendrocytes","3","purple",357,"ALMS1",0.097,52
"T0","Oligodendrocytes","3","purple",357,"PRPF3",0.097,53
"T0","Oligodendrocytes","3","purple",357,"PACRGL",0.096,51
"T0","Oligodendrocytes","3","purple",357,"RANBP2",0.095,50
"T0","Oligodendrocytes","3","purple",357,"USP42",0.095,51
"T0","Oligodendrocytes","3","purple",357,"SIPA1L3",0.094,50
"T0","Oligodendrocytes","3","purple",357,"SNX6",0.094,50
"T0","Oligodendrocytes","3","purple",357,"BRD4",0.094,50
"T0","Oligodendrocytes","3","purple",357,"CCPG1",0.093,49
"T0","Oligodendrocytes","3","purple",357,"NLGN3",0.093,49
"T0","Oligodendrocytes","3","purple",357,"TPR",0.092,48
"T0","Oligodendrocytes","3","purple",357,"EZH1",0.092,48
"T0","Oligodendrocytes","3","purple",357,"IGF2R",0.092,49
"T0","Oligodendrocytes","3","purple",357,"ATP6V0A1",0.092,49
"T0","Oligodendrocytes","3","purple",357,"THOC2",0.091,46
"T0","Oligodendrocytes","3","purple",357,"SEC63",0.091,47
"T0","Oligodendrocytes","3","purple",357,"SLAIN1",0.091,47
"T0","Oligodendrocytes","3","purple",357,"DYNC2H1",0.091,47
"T0","Oligodendrocytes","3","purple",357,"ACAP3",0.091,47
"T0","Oligodendrocytes","3","purple",357,"PKN2",0.091,48
"T0","Oligodendrocytes","3","purple",357,"MINK1",0.09,45
"T0","Oligodendrocytes","3","purple",357,"SCAF11",0.09,46
"T0","Oligodendrocytes","3","purple",357,"ZNF24",0.09,46
"T0","Oligodendrocytes","3","purple",357,"ZNF292",0.089,45
"T0","Oligodendrocytes","3","purple",357,"SRSF11",0.089,45
"T0","Oligodendrocytes","3","purple",357,"ZBTB1",0.089,45
"T0","Oligodendrocytes","3","purple",357,"DHTKD1",0.087,44
"T0","Oligodendrocytes","3","purple",357,"HMGXB4",0.087,44
"T0","Oligodendrocytes","3","purple",357,"DNMT1",0.086,43
"T0","Oligodendrocytes","3","purple",357,"CEP126",0.086,43
"T0","Oligodendrocytes","3","purple",357,"UBE2D2",0.086,44
"T0","Oligodendrocytes","3","purple",357,"AC009061.2",0.085,42
"T0","Oligodendrocytes","3","purple",357,"ZBTB7A",0.085,43
"T0","Oligodendrocytes","3","purple",357,"UBE2I",0.085,43
"T0","Oligodendrocytes","3","purple",357,"TCERG1",0.084,42
"T0","Oligodendrocytes","3","purple",357,"BCLAF3",0.084,42
"T0","Oligodendrocytes","3","purple",357,"TSC2",0.084,42
"T0","Oligodendrocytes","3","purple",357,"KDM2B",0.083,41
"T0","Oligodendrocytes","3","purple",357,"UPF3A",0.083,41
"T0","Oligodendrocytes","3","purple",357,"AL669831.5",0.083,41
"T0","Oligodendrocytes","3","purple",357,"ACIN1",0.082,40
"T0","Oligodendrocytes","3","purple",357,"SMG1",0.082,40
"T0","Oligodendrocytes","3","purple",357,"MYH14",0.082,40
"T0","Oligodendrocytes","3","purple",357,"OFD1",0.082,40
"T0","Oligodendrocytes","3","purple",357,"METTL6",0.081,38
"T0","Oligodendrocytes","3","purple",357,"PAIP2",0.081,39
"T0","Oligodendrocytes","3","purple",357,"ZNF131",0.081,39
"T0","Oligodendrocytes","3","purple",357,"SF3B1",0.081,39
"T0","Oligodendrocytes","3","purple",357,"GLG1",0.08,38
"T0","Oligodendrocytes","3","purple",357,"CEP295",0.08,38
"T0","Oligodendrocytes","3","purple",357,"RNPC3",0.079,36
"T0","Oligodendrocytes","3","purple",357,"CLIP1",0.079,37
"T0","Oligodendrocytes","3","purple",357,"CNTRL",0.079,37
"T0","Oligodendrocytes","3","purple",357,"TOPORS",0.079,37
"T0","Oligodendrocytes","3","purple",357,"CASTOR2",0.079,38
"T0","Oligodendrocytes","3","purple",357,"MAEA",0.078,35
"T0","Oligodendrocytes","3","purple",357,"CCNL2",0.078,35
"T0","Oligodendrocytes","3","purple",357,"VPS53",0.078,36
"T0","Oligodendrocytes","3","purple",357,"SRP19",0.078,36
"T0","Oligodendrocytes","3","purple",357,"ING5",0.078,36
"T0","Oligodendrocytes","3","purple",357,"STYXL1",0.077,34
"T0","Oligodendrocytes","3","purple",357,"KDM4B",0.077,34
"T0","Oligodendrocytes","3","purple",357,"ZNF251",0.077,35
"T0","Oligodendrocytes","3","purple",357,"GOLGA8A",0.076,34
"T0","Oligodendrocytes","3","purple",357,"ABCA3",0.075,33
"T0","Oligodendrocytes","3","purple",357,"ERBB3",0.075,33
"T0","Oligodendrocytes","3","purple",357,"DNAJB1",0.075,33
"T0","Oligodendrocytes","3","purple",357,"CHIC1",0.075,34
"T0","Oligodendrocytes","3","purple",357,"DNAJC5",0.074,33
"T0","Oligodendrocytes","3","purple",357,"GDI2",0.072,32
"T0","Oligodendrocytes","3","purple",357,"NRDE2",0.072,32
"T0","Oligodendrocytes","3","purple",357,"SYMPK",0.072,32
"T0","Oligodendrocytes","3","purple",357,"SYNCRIP",0.071,31
"T0","Oligodendrocytes","3","purple",357,"CSPP1",0.071,31
"T0","Oligodendrocytes","3","purple",357,"USP8",0.07,29
"T0","Oligodendrocytes","3","purple",357,"NUS1",0.07,30
"T0","Oligodendrocytes","3","purple",357,"CUL4A",0.07,30
"T0","Oligodendrocytes","3","purple",357,"EP400",0.07,30
"T0","Oligodendrocytes","3","purple",357,"MPHOSPH10",0.07,31
"T0","Oligodendrocytes","3","purple",357,"RUFY1",0.07,31
"T0","Oligodendrocytes","3","purple",357,"TTF1",0.069,28
"T0","Oligodendrocytes","3","purple",357,"LRSAM1",0.069,28
"T0","Oligodendrocytes","3","purple",357,"GTF2IRD2B",0.069,29
"T0","Oligodendrocytes","3","purple",357,"KMT5B",0.069,29
"T0","Oligodendrocytes","3","purple",357,"MBD4",0.069,29
"T0","Oligodendrocytes","3","purple",357,"TEF",0.068,27
"T0","Oligodendrocytes","3","purple",357,"UBXN2A",0.068,27
"T0","Oligodendrocytes","3","purple",357,"ATR",0.068,27
"T0","Oligodendrocytes","3","purple",357,"EVI5L",0.068,28
"T0","Oligodendrocytes","3","purple",357,"QRICH1",0.067,25
"T0","Oligodendrocytes","3","purple",357,"ZNF789",0.067,26
"T0","Oligodendrocytes","3","purple",357,"GIT2",0.067,26
"T0","Oligodendrocytes","3","purple",357,"ITFG2",0.067,26
"T0","Oligodendrocytes","3","purple",357,"NPRL3",0.067,27
"T0","Oligodendrocytes","3","purple",357,"CHD8",0.066,25
"T0","Oligodendrocytes","3","purple",357,"UPF3B",0.066,25
"T0","Oligodendrocytes","3","purple",357,"PPCDC",0.066,25
"T0","Oligodendrocytes","3","purple",357,"SZT2",0.065,23
"T0","Oligodendrocytes","3","purple",357,"NOP58",0.065,23
"T0","Oligodendrocytes","3","purple",357,"ARHGEF1",0.065,24
"T0","Oligodendrocytes","3","purple",357,"THSD4-AS1",0.065,24
"T0","Oligodendrocytes","3","purple",357,"ESF1",0.065,24
"T0","Oligodendrocytes","3","purple",357,"CEP104",0.065,24
"T0","Oligodendrocytes","3","purple",357,"TSC1",0.064,23
"T0","Oligodendrocytes","3","purple",357,"GCDH",0.063,22
"T0","Oligodendrocytes","3","purple",357,"ESCO1",0.063,22
"T0","Oligodendrocytes","3","purple",357,"ANKRD23",0.063,22
"T0","Oligodendrocytes","3","purple",357,"PRKAR2A",0.063,22
"T0","Oligodendrocytes","3","purple",357,"TCOF1",0.062,21
