"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Oligodendrocytes","10","yellow",2049,"ZNF736",0.313,56
"T3","Oligodendrocytes","10","yellow",2049,"MICU2",0.312,56
"T3","Oligodendrocytes","10","yellow",2049,"PLD1",0.312,56
"T3","Oligodendrocytes","10","yellow",2049,"ALG13",0.312,56
"T3","Oligodendrocytes","10","yellow",2049,"FAM133B",0.312,56
"T3","Oligodendrocytes","10","yellow",2049,"SLC35F5",0.312,56
"T3","Oligodendrocytes","10","yellow",2049,"DRAM2",0.312,56
"T3","Oligodendrocytes","10","yellow",2049,"RARS2",0.312,56
"T3","Oligodendrocytes","10","yellow",2049,"KEL",0.311,56
"T3","Oligodendrocytes","10","yellow",2049,"DEPTOR",0.311,56
"T3","Oligodendrocytes","10","yellow",2049,"ARIH2",0.311,56
"T3","Oligodendrocytes","10","yellow",2049,"RACK1",0.311,56
"T3","Oligodendrocytes","10","yellow",2049,"POLR1A",0.311,56
"T3","Oligodendrocytes","10","yellow",2049,"DOCK7",0.311,56
"T3","Oligodendrocytes","10","yellow",2049,"ZNF827",0.31,55
"T3","Oligodendrocytes","10","yellow",2049,"CA5B",0.31,55
"T3","Oligodendrocytes","10","yellow",2049,"ELP2",0.31,55
"T3","Oligodendrocytes","10","yellow",2049,"SRSF4",0.31,56
"T3","Oligodendrocytes","10","yellow",2049,"NAF1",0.31,56
"T3","Oligodendrocytes","10","yellow",2049,"NBDY",0.309,55
"T3","Oligodendrocytes","10","yellow",2049,"ENOSF1",0.309,55
"T3","Oligodendrocytes","10","yellow",2049,"KIAA1958",0.309,55
"T3","Oligodendrocytes","10","yellow",2049,"ASH1L",0.309,55
"T3","Oligodendrocytes","10","yellow",2049,"HNRNPM",0.309,55
"T3","Oligodendrocytes","10","yellow",2049,"RAB10",0.308,55
"T3","Oligodendrocytes","10","yellow",2049,"GSTCD",0.308,55
"T3","Oligodendrocytes","10","yellow",2049,"PAPSS1",0.308,55
"T3","Oligodendrocytes","10","yellow",2049,"STRN",0.308,55
"T3","Oligodendrocytes","10","yellow",2049,"USP37",0.308,55
"T3","Oligodendrocytes","10","yellow",2049,"CGGBP1",0.308,55
"T3","Oligodendrocytes","10","yellow",2049,"DNAJC3",0.307,55
"T3","Oligodendrocytes","10","yellow",2049,"STX17",0.307,55
"T3","Oligodendrocytes","10","yellow",2049,"HLA-C",0.307,55
"T3","Oligodendrocytes","10","yellow",2049,"LRRC8B",0.307,55
"T3","Oligodendrocytes","10","yellow",2049,"IVNS1ABP",0.307,55
"T3","Oligodendrocytes","10","yellow",2049,"MAPKAPK2",0.307,55
"T3","Oligodendrocytes","10","yellow",2049,"TBC1D22B",0.307,55
"T3","Oligodendrocytes","10","yellow",2049,"LARS2",0.306,54
"T3","Oligodendrocytes","10","yellow",2049,"IMMP1L",0.306,54
"T3","Oligodendrocytes","10","yellow",2049,"CRLF3",0.306,54
"T3","Oligodendrocytes","10","yellow",2049,"TRAPPC10",0.305,54
"T3","Oligodendrocytes","10","yellow",2049,"KDM6A",0.304,54
"T3","Oligodendrocytes","10","yellow",2049,"HIPK1",0.304,54
"T3","Oligodendrocytes","10","yellow",2049,"GPD2",0.304,54
"T3","Oligodendrocytes","10","yellow",2049,"IDE",0.304,54
"T3","Oligodendrocytes","10","yellow",2049,"HACD1",0.304,54
"T3","Oligodendrocytes","10","yellow",2049,"LARP4",0.304,54
"T3","Oligodendrocytes","10","yellow",2049,"MYO15B",0.304,54
"T3","Oligodendrocytes","10","yellow",2049,"PTTG1IP",0.303,54
"T3","Oligodendrocytes","10","yellow",2049,"MTHFD2L",0.303,54
"T3","Oligodendrocytes","10","yellow",2049,"NONO",0.303,54
"T3","Oligodendrocytes","10","yellow",2049,"MT-ND4L",0.303,54
"T3","Oligodendrocytes","10","yellow",2049,"KMT2A",0.303,54
"T3","Oligodendrocytes","10","yellow",2049,"POC1B",0.303,54
"T3","Oligodendrocytes","10","yellow",2049,"TGS1",0.303,54
"T3","Oligodendrocytes","10","yellow",2049,"ZNF438",0.302,53
"T3","Oligodendrocytes","10","yellow",2049,"TRIT1",0.302,53
"T3","Oligodendrocytes","10","yellow",2049,"URI1",0.302,54
"T3","Oligodendrocytes","10","yellow",2049,"MBD2",0.302,54
"T3","Oligodendrocytes","10","yellow",2049,"MFSD14B",0.301,53
"T3","Oligodendrocytes","10","yellow",2049,"ESF1",0.301,53
"T3","Oligodendrocytes","10","yellow",2049,"CCDC93",0.301,53
"T3","Oligodendrocytes","10","yellow",2049,"CCNT1",0.301,53
"T3","Oligodendrocytes","10","yellow",2049,"MRPS27",0.301,53
"T3","Oligodendrocytes","10","yellow",2049,"HNRNPA2B1",0.3,53
"T3","Oligodendrocytes","10","yellow",2049,"INTS6L",0.3,53
"T3","Oligodendrocytes","10","yellow",2049,"RPS25",0.3,53
"T3","Oligodendrocytes","10","yellow",2049,"USPL1",0.3,53
"T3","Oligodendrocytes","10","yellow",2049,"TMEM87B",0.299,53
"T3","Oligodendrocytes","10","yellow",2049,"MRE11",0.299,53
"T3","Oligodendrocytes","10","yellow",2049,"FBXL13",0.298,53
"T3","Oligodendrocytes","10","yellow",2049,"DENND6A",0.297,53
"T3","Oligodendrocytes","10","yellow",2049,"DUSP10",0.297,53
"T3","Oligodendrocytes","10","yellow",2049,"DDX17",0.297,53
"T3","Oligodendrocytes","10","yellow",2049,"CXorf38",0.297,53
"T3","Oligodendrocytes","10","yellow",2049,"SERTAD2",0.296,53
"T3","Oligodendrocytes","10","yellow",2049,"POT1",0.296,53
"T3","Oligodendrocytes","10","yellow",2049,"RBM28",0.295,52
"T3","Oligodendrocytes","10","yellow",2049,"ABCB7",0.295,52
"T3","Oligodendrocytes","10","yellow",2049,"RBL1",0.295,52
"T3","Oligodendrocytes","10","yellow",2049,"PRKX",0.295,52
"T3","Oligodendrocytes","10","yellow",2049,"DOPEY1",0.295,52
"T3","Oligodendrocytes","10","yellow",2049,"NLK",0.295,52
"T3","Oligodendrocytes","10","yellow",2049,"GOLGA8A",0.295,53
"T3","Oligodendrocytes","10","yellow",2049,"TTC27",0.294,52
"T3","Oligodendrocytes","10","yellow",2049,"NR2C1",0.293,52
"T3","Oligodendrocytes","10","yellow",2049,"SEC11A",0.293,52
"T3","Oligodendrocytes","10","yellow",2049,"TXNRD1",0.293,52
"T3","Oligodendrocytes","10","yellow",2049,"NFE2L2",0.293,52
"T3","Oligodendrocytes","10","yellow",2049,"CAPRIN1",0.293,52
"T3","Oligodendrocytes","10","yellow",2049,"ZNF33A",0.292,52
"T3","Oligodendrocytes","10","yellow",2049,"APTX",0.292,52
"T3","Oligodendrocytes","10","yellow",2049,"UBE2D2",0.292,52
"T3","Oligodendrocytes","10","yellow",2049,"FBXW8",0.292,52
"T3","Oligodendrocytes","10","yellow",2049,"NFX1",0.292,52
"T3","Oligodendrocytes","10","yellow",2049,"MED28",0.292,52
"T3","Oligodendrocytes","10","yellow",2049,"ATP6V0A2",0.291,51
"T3","Oligodendrocytes","10","yellow",2049,"ZBTB11",0.291,51
"T3","Oligodendrocytes","10","yellow",2049,"PEX14",0.291,51
"T3","Oligodendrocytes","10","yellow",2049,"NUTM2B-AS1",0.291,51
"T3","Oligodendrocytes","10","yellow",2049,"PHF12",0.291,52
"T3","Oligodendrocytes","10","yellow",2049,"MXD1",0.291,52
"T3","Oligodendrocytes","10","yellow",2049,"HNRNPF",0.29,51
"T3","Oligodendrocytes","10","yellow",2049,"NSRP1",0.29,51
"T3","Oligodendrocytes","10","yellow",2049,"EFCAB2",0.29,51
"T3","Oligodendrocytes","10","yellow",2049,"NUP214",0.29,51
"T3","Oligodendrocytes","10","yellow",2049,"TLN1",0.29,51
"T3","Oligodendrocytes","10","yellow",2049,"MSH3",0.29,51
"T3","Oligodendrocytes","10","yellow",2049,"SEC22A",0.289,51
"T3","Oligodendrocytes","10","yellow",2049,"THRAP3",0.289,51
"T3","Oligodendrocytes","10","yellow",2049,"TUBGCP3",0.289,51
"T3","Oligodendrocytes","10","yellow",2049,"PFN1",0.289,51
"T3","Oligodendrocytes","10","yellow",2049,"ZNF562",0.289,51
"T3","Oligodendrocytes","10","yellow",2049,"MBTPS1",0.289,51
"T3","Oligodendrocytes","10","yellow",2049,"WDR27",0.289,51
"T3","Oligodendrocytes","10","yellow",2049,"ERP44",0.288,51
"T3","Oligodendrocytes","10","yellow",2049,"NUP205",0.288,51
"T3","Oligodendrocytes","10","yellow",2049,"ALMS1",0.288,51
"T3","Oligodendrocytes","10","yellow",2049,"RBBP6",0.287,50
"T3","Oligodendrocytes","10","yellow",2049,"TMEM181",0.287,50
"T3","Oligodendrocytes","10","yellow",2049,"HACE1",0.286,50
"T3","Oligodendrocytes","10","yellow",2049,"CDK5RAP2",0.286,50
"T3","Oligodendrocytes","10","yellow",2049,"AUH",0.286,50
"T3","Oligodendrocytes","10","yellow",2049,"ZNF445",0.286,50
"T3","Oligodendrocytes","10","yellow",2049,"PKN1",0.285,50
"T3","Oligodendrocytes","10","yellow",2049,"RPS16",0.285,50
"T3","Oligodendrocytes","10","yellow",2049,"KHDRBS1",0.285,50
"T3","Oligodendrocytes","10","yellow",2049,"TAF3",0.285,50
"T3","Oligodendrocytes","10","yellow",2049,"UBE2K",0.285,50
"T3","Oligodendrocytes","10","yellow",2049,"DGLUCY",0.285,50
"T3","Oligodendrocytes","10","yellow",2049,"KMT2E",0.284,50
"T3","Oligodendrocytes","10","yellow",2049,"HSPD1",0.284,50
"T3","Oligodendrocytes","10","yellow",2049,"SETD3",0.284,50
"T3","Oligodendrocytes","10","yellow",2049,"DCUN1D4",0.283,50
"T3","Oligodendrocytes","10","yellow",2049,"TBCA",0.283,50
"T3","Oligodendrocytes","10","yellow",2049,"NAA35",0.283,50
"T3","Oligodendrocytes","10","yellow",2049,"KIN",0.282,49
"T3","Oligodendrocytes","10","yellow",2049,"PMM2",0.282,50
"T3","Oligodendrocytes","10","yellow",2049,"RNF145",0.282,50
"T3","Oligodendrocytes","10","yellow",2049,"ARNT",0.282,50
"T3","Oligodendrocytes","10","yellow",2049,"TBC1D15",0.281,49
"T3","Oligodendrocytes","10","yellow",2049,"GRK3",0.281,49
"T3","Oligodendrocytes","10","yellow",2049,"MED14",0.28,49
"T3","Oligodendrocytes","10","yellow",2049,"IREB2",0.28,49
"T3","Oligodendrocytes","10","yellow",2049,"UNK",0.28,49
"T3","Oligodendrocytes","10","yellow",2049,"GSPT1",0.279,49
"T3","Oligodendrocytes","10","yellow",2049,"RPS14",0.279,49
"T3","Oligodendrocytes","10","yellow",2049,"TMCO3",0.279,49
"T3","Oligodendrocytes","10","yellow",2049,"N4BP2L1",0.279,49
"T3","Oligodendrocytes","10","yellow",2049,"ERCC8",0.279,49
"T3","Oligodendrocytes","10","yellow",2049,"CRLS1",0.279,49
"T3","Oligodendrocytes","10","yellow",2049,"BRD4",0.278,49
"T3","Oligodendrocytes","10","yellow",2049,"ZNF76",0.278,49
"T3","Oligodendrocytes","10","yellow",2049,"FBXW11",0.278,49
"T3","Oligodendrocytes","10","yellow",2049,"EIF3M",0.278,49
"T3","Oligodendrocytes","10","yellow",2049,"MTMR3",0.277,48
"T3","Oligodendrocytes","10","yellow",2049,"RPS7",0.277,49
"T3","Oligodendrocytes","10","yellow",2049,"RPL23A",0.277,49
"T3","Oligodendrocytes","10","yellow",2049,"ATXN2",0.277,49
"T3","Oligodendrocytes","10","yellow",2049,"EIF2AK2",0.277,49
"T3","Oligodendrocytes","10","yellow",2049,"ECHDC1",0.275,48
"T3","Oligodendrocytes","10","yellow",2049,"H2AFV",0.275,48
"T3","Oligodendrocytes","10","yellow",2049,"B4GALT5",0.274,48
"T3","Oligodendrocytes","10","yellow",2049,"RBM41",0.274,48
"T3","Oligodendrocytes","10","yellow",2049,"TRAF3",0.273,48
"T3","Oligodendrocytes","10","yellow",2049,"PIAS2",0.272,48
"T3","Oligodendrocytes","10","yellow",2049,"SUGP2",0.272,48
"T3","Oligodendrocytes","10","yellow",2049,"SPEN",0.272,48
"T3","Oligodendrocytes","10","yellow",2049,"MTFR1",0.272,48
"T3","Oligodendrocytes","10","yellow",2049,"PUS7L",0.272,48
"T3","Oligodendrocytes","10","yellow",2049,"DTWD1",0.272,48
"T3","Oligodendrocytes","10","yellow",2049,"NUP54",0.271,48
"T3","Oligodendrocytes","10","yellow",2049,"PTBP2",0.271,48
"T3","Oligodendrocytes","10","yellow",2049,"SMG6",0.27,48
"T3","Oligodendrocytes","10","yellow",2049,"ANKRD13C",0.27,48
"T3","Oligodendrocytes","10","yellow",2049,"NEK4",0.27,48
"T3","Oligodendrocytes","10","yellow",2049,"RYK",0.269,48
"T3","Oligodendrocytes","10","yellow",2049,"BCR",0.269,48
"T3","Oligodendrocytes","10","yellow",2049,"NVL",0.268,47
"T3","Oligodendrocytes","10","yellow",2049,"POM121",0.268,48
"T3","Oligodendrocytes","10","yellow",2049,"PEAK1",0.268,48
"T3","Oligodendrocytes","10","yellow",2049,"JAK1",0.267,47
"T3","Oligodendrocytes","10","yellow",2049,"EIF2S3",0.267,47
"T3","Oligodendrocytes","10","yellow",2049,"SH3GLB1",0.267,47
"T3","Oligodendrocytes","10","yellow",2049,"ACTN4",0.267,47
"T3","Oligodendrocytes","10","yellow",2049,"AC108062.1",0.267,47
"T3","Oligodendrocytes","10","yellow",2049,"CWC22",0.267,47
"T3","Oligodendrocytes","10","yellow",2049,"MT-ND4",0.266,47
"T3","Oligodendrocytes","10","yellow",2049,"SF1",0.266,47
"T3","Oligodendrocytes","10","yellow",2049,"ECPAS",0.266,47
"T3","Oligodendrocytes","10","yellow",2049,"GTPBP10",0.266,47
"T3","Oligodendrocytes","10","yellow",2049,"POLR1D",0.266,47
"T3","Oligodendrocytes","10","yellow",2049,"ANAPC5",0.266,47
"T3","Oligodendrocytes","10","yellow",2049,"TPM3",0.265,47
"T3","Oligodendrocytes","10","yellow",2049,"HMBOX1",0.265,47
"T3","Oligodendrocytes","10","yellow",2049,"TAF2",0.265,47
"T3","Oligodendrocytes","10","yellow",2049,"ZNF326",0.264,47
"T3","Oligodendrocytes","10","yellow",2049,"ARL6IP6",0.264,47
"T3","Oligodendrocytes","10","yellow",2049,"UPF3A",0.264,47
"T3","Oligodendrocytes","10","yellow",2049,"TMX1",0.264,47
"T3","Oligodendrocytes","10","yellow",2049,"ZMIZ1",0.263,46
"T3","Oligodendrocytes","10","yellow",2049,"KIAA1109",0.263,46
"T3","Oligodendrocytes","10","yellow",2049,"CEP95",0.263,46
"T3","Oligodendrocytes","10","yellow",2049,"REST",0.263,46
"T3","Oligodendrocytes","10","yellow",2049,"RUFY1",0.263,46
"T3","Oligodendrocytes","10","yellow",2049,"KPNA3",0.263,46
"T3","Oligodendrocytes","10","yellow",2049,"CBL",0.262,46
"T3","Oligodendrocytes","10","yellow",2049,"PPP4R3B",0.262,46
"T3","Oligodendrocytes","10","yellow",2049,"RPS15",0.262,46
"T3","Oligodendrocytes","10","yellow",2049,"GPATCH2",0.262,46
"T3","Oligodendrocytes","10","yellow",2049,"CD82",0.262,46
"T3","Oligodendrocytes","10","yellow",2049,"ELOVL6",0.262,46
"T3","Oligodendrocytes","10","yellow",2049,"PHF6",0.261,46
"T3","Oligodendrocytes","10","yellow",2049,"ARHGEF3",0.261,46
"T3","Oligodendrocytes","10","yellow",2049,"KIF2A",0.26,46
"T3","Oligodendrocytes","10","yellow",2049,"AP002495.2",0.26,46
"T3","Oligodendrocytes","10","yellow",2049,"FAM120B",0.26,46
"T3","Oligodendrocytes","10","yellow",2049,"PPIG",0.26,46
"T3","Oligodendrocytes","10","yellow",2049,"ZFR",0.26,46
"T3","Oligodendrocytes","10","yellow",2049,"MRPL1",0.259,46
"T3","Oligodendrocytes","10","yellow",2049,"USP12",0.258,45
"T3","Oligodendrocytes","10","yellow",2049,"RAB28",0.258,45
"T3","Oligodendrocytes","10","yellow",2049,"H3F3B",0.258,46
"T3","Oligodendrocytes","10","yellow",2049,"AC010894.3",0.257,45
"T3","Oligodendrocytes","10","yellow",2049,"DCAF10",0.257,45
"T3","Oligodendrocytes","10","yellow",2049,"HEATR1",0.256,45
"T3","Oligodendrocytes","10","yellow",2049,"SENP5",0.256,45
"T3","Oligodendrocytes","10","yellow",2049,"BCCIP",0.256,45
"T3","Oligodendrocytes","10","yellow",2049,"CREB3L2",0.256,45
"T3","Oligodendrocytes","10","yellow",2049,"ACTR2",0.256,45
"T3","Oligodendrocytes","10","yellow",2049,"SRSF7",0.255,45
"T3","Oligodendrocytes","10","yellow",2049,"FAN1",0.254,45
"T3","Oligodendrocytes","10","yellow",2049,"FAM13B",0.254,45
"T3","Oligodendrocytes","10","yellow",2049,"KLHL8",0.254,45
"T3","Oligodendrocytes","10","yellow",2049,"PRRC2B",0.254,45
"T3","Oligodendrocytes","10","yellow",2049,"ANKMY1",0.254,45
"T3","Oligodendrocytes","10","yellow",2049,"LRRC58",0.254,45
"T3","Oligodendrocytes","10","yellow",2049,"CASP8AP2",0.254,45
"T3","Oligodendrocytes","10","yellow",2049,"RPL4",0.253,44
"T3","Oligodendrocytes","10","yellow",2049,"CCNC",0.253,44
"T3","Oligodendrocytes","10","yellow",2049,"CDC40",0.253,44
"T3","Oligodendrocytes","10","yellow",2049,"PCSK7",0.253,45
"T3","Oligodendrocytes","10","yellow",2049,"RFX3-AS1",0.253,45
"T3","Oligodendrocytes","10","yellow",2049,"RALA",0.253,45
"T3","Oligodendrocytes","10","yellow",2049,"ZNF90",0.252,44
"T3","Oligodendrocytes","10","yellow",2049,"LMAN1",0.252,44
"T3","Oligodendrocytes","10","yellow",2049,"CNOT10",0.251,44
"T3","Oligodendrocytes","10","yellow",2049,"ACTR3",0.251,44
"T3","Oligodendrocytes","10","yellow",2049,"SAFB",0.251,44
"T3","Oligodendrocytes","10","yellow",2049,"PHF20L1",0.25,44
"T3","Oligodendrocytes","10","yellow",2049,"CARNMT1",0.25,44
"T3","Oligodendrocytes","10","yellow",2049,"SS18",0.25,44
"T3","Oligodendrocytes","10","yellow",2049,"RPL29",0.249,44
"T3","Oligodendrocytes","10","yellow",2049,"CFDP1",0.249,44
"T3","Oligodendrocytes","10","yellow",2049,"SERINC5",0.248,44
"T3","Oligodendrocytes","10","yellow",2049,"SMC3",0.248,44
"T3","Oligodendrocytes","10","yellow",2049,"UBE2E3",0.248,44
"T3","Oligodendrocytes","10","yellow",2049,"CARS2",0.248,44
"T3","Oligodendrocytes","10","yellow",2049,"ZNF611",0.248,44
"T3","Oligodendrocytes","10","yellow",2049,"ZBTB44",0.248,44
"T3","Oligodendrocytes","10","yellow",2049,"ZNF680",0.248,44
"T3","Oligodendrocytes","10","yellow",2049,"PHACTR1",0.248,44
"T3","Oligodendrocytes","10","yellow",2049,"SRFBP1",0.247,43
"T3","Oligodendrocytes","10","yellow",2049,"FAM172A",0.247,43
"T3","Oligodendrocytes","10","yellow",2049,"BAIAP2L1",0.247,43
"T3","Oligodendrocytes","10","yellow",2049,"NSUN6",0.247,43
"T3","Oligodendrocytes","10","yellow",2049,"CEP57L1",0.247,43
"T3","Oligodendrocytes","10","yellow",2049,"AL392086.1",0.246,43
"T3","Oligodendrocytes","10","yellow",2049,"FAM208A",0.246,43
"T3","Oligodendrocytes","10","yellow",2049,"DNAJC13",0.246,43
"T3","Oligodendrocytes","10","yellow",2049,"DARS",0.245,43
"T3","Oligodendrocytes","10","yellow",2049,"PHKA2",0.245,43
"T3","Oligodendrocytes","10","yellow",2049,"COL4A3BP",0.245,43
"T3","Oligodendrocytes","10","yellow",2049,"ELP3",0.244,43
"T3","Oligodendrocytes","10","yellow",2049,"XXYLT1",0.244,43
"T3","Oligodendrocytes","10","yellow",2049,"EFL1",0.244,43
"T3","Oligodendrocytes","10","yellow",2049,"HUWE1",0.244,43
"T3","Oligodendrocytes","10","yellow",2049,"RAB7A",0.243,43
"T3","Oligodendrocytes","10","yellow",2049,"STIM2",0.243,43
"T3","Oligodendrocytes","10","yellow",2049,"NOL8",0.243,43
"T3","Oligodendrocytes","10","yellow",2049,"LBR",0.243,43
"T3","Oligodendrocytes","10","yellow",2049,"EIF2AK3",0.242,42
"T3","Oligodendrocytes","10","yellow",2049,"TMSB10",0.242,42
"T3","Oligodendrocytes","10","yellow",2049,"ARFGEF2",0.242,42
"T3","Oligodendrocytes","10","yellow",2049,"PANK2",0.242,43
"T3","Oligodendrocytes","10","yellow",2049,"TRAK2",0.241,42
"T3","Oligodendrocytes","10","yellow",2049,"BNIP2",0.241,42
"T3","Oligodendrocytes","10","yellow",2049,"DUT",0.24,42
"T3","Oligodendrocytes","10","yellow",2049,"CACUL1",0.24,42
"T3","Oligodendrocytes","10","yellow",2049,"RAB3GAP2",0.24,42
"T3","Oligodendrocytes","10","yellow",2049,"ZC3H8",0.24,42
"T3","Oligodendrocytes","10","yellow",2049,"HMGXB3",0.24,42
"T3","Oligodendrocytes","10","yellow",2049,"RBM5",0.24,42
"T3","Oligodendrocytes","10","yellow",2049,"ZFX",0.239,42
"T3","Oligodendrocytes","10","yellow",2049,"NDUFS4",0.239,42
"T3","Oligodendrocytes","10","yellow",2049,"N4BP1",0.239,42
"T3","Oligodendrocytes","10","yellow",2049,"RAB1A",0.238,42
"T3","Oligodendrocytes","10","yellow",2049,"NSUN3",0.238,42
"T3","Oligodendrocytes","10","yellow",2049,"FANCB",0.238,42
"T3","Oligodendrocytes","10","yellow",2049,"TOR1AIP2",0.238,42
"T3","Oligodendrocytes","10","yellow",2049,"GOPC",0.237,41
"T3","Oligodendrocytes","10","yellow",2049,"SYNE3",0.237,41
"T3","Oligodendrocytes","10","yellow",2049,"OTUD4",0.237,41
"T3","Oligodendrocytes","10","yellow",2049,"HMGB1",0.237,42
"T3","Oligodendrocytes","10","yellow",2049,"SLC25A32",0.237,42
"T3","Oligodendrocytes","10","yellow",2049,"RBM19",0.237,42
"T3","Oligodendrocytes","10","yellow",2049,"RAI1",0.236,41
"T3","Oligodendrocytes","10","yellow",2049,"ELAVL1",0.236,41
"T3","Oligodendrocytes","10","yellow",2049,"TTF1",0.236,41
"T3","Oligodendrocytes","10","yellow",2049,"INTS13",0.236,41
"T3","Oligodendrocytes","10","yellow",2049,"NPAT",0.235,41
"T3","Oligodendrocytes","10","yellow",2049,"RNF125",0.235,41
"T3","Oligodendrocytes","10","yellow",2049,"SERF2",0.235,41
"T3","Oligodendrocytes","10","yellow",2049,"BTBD1",0.234,41
"T3","Oligodendrocytes","10","yellow",2049,"JADE1",0.234,41
"T3","Oligodendrocytes","10","yellow",2049,"ZC3H7A",0.234,41
"T3","Oligodendrocytes","10","yellow",2049,"SMARCAL1",0.234,41
"T3","Oligodendrocytes","10","yellow",2049,"CDC27",0.234,41
"T3","Oligodendrocytes","10","yellow",2049,"CEP290",0.234,41
"T3","Oligodendrocytes","10","yellow",2049,"RHOA",0.234,41
"T3","Oligodendrocytes","10","yellow",2049,"AC096711.2",0.233,41
"T3","Oligodendrocytes","10","yellow",2049,"MGRN1",0.233,41
"T3","Oligodendrocytes","10","yellow",2049,"UBE2G1",0.232,40
"T3","Oligodendrocytes","10","yellow",2049,"WDR75",0.232,40
"T3","Oligodendrocytes","10","yellow",2049,"TMEM260",0.232,40
"T3","Oligodendrocytes","10","yellow",2049,"RPS20",0.232,41
"T3","Oligodendrocytes","10","yellow",2049,"SEC63",0.231,40
"T3","Oligodendrocytes","10","yellow",2049,"EDEM3",0.231,40
"T3","Oligodendrocytes","10","yellow",2049,"UBN2",0.231,40
"T3","Oligodendrocytes","10","yellow",2049,"PURB",0.231,40
"T3","Oligodendrocytes","10","yellow",2049,"ARID4B",0.231,40
"T3","Oligodendrocytes","10","yellow",2049,"TBC1D19",0.231,40
"T3","Oligodendrocytes","10","yellow",2049,"PTAR1",0.231,40
"T3","Oligodendrocytes","10","yellow",2049,"VPS26C",0.231,40
"T3","Oligodendrocytes","10","yellow",2049,"EIF2A",0.23,40
"T3","Oligodendrocytes","10","yellow",2049,"SNHG7",0.23,40
"T3","Oligodendrocytes","10","yellow",2049,"ARPC2",0.23,40
"T3","Oligodendrocytes","10","yellow",2049,"PLGRKT",0.23,40
"T3","Oligodendrocytes","10","yellow",2049,"ORC4",0.229,40
"T3","Oligodendrocytes","10","yellow",2049,"ZNF439",0.229,40
"T3","Oligodendrocytes","10","yellow",2049,"ADSS",0.228,40
"T3","Oligodendrocytes","10","yellow",2049,"DAP3",0.228,40
"T3","Oligodendrocytes","10","yellow",2049,"CYBRD1",0.228,40
"T3","Oligodendrocytes","10","yellow",2049,"MDM2",0.227,39
"T3","Oligodendrocytes","10","yellow",2049,"UBA6-AS1",0.227,39
"T3","Oligodendrocytes","10","yellow",2049,"DAZAP1",0.227,39
"T3","Oligodendrocytes","10","yellow",2049,"ABCD4",0.227,40
"T3","Oligodendrocytes","10","yellow",2049,"STEAP1B",0.226,39
"T3","Oligodendrocytes","10","yellow",2049,"MSL2",0.226,39
"T3","Oligodendrocytes","10","yellow",2049,"THUMPD2",0.226,39
"T3","Oligodendrocytes","10","yellow",2049,"COMT",0.225,39
"T3","Oligodendrocytes","10","yellow",2049,"TAMM41",0.224,39
"T3","Oligodendrocytes","10","yellow",2049,"ARFGEF1",0.224,39
"T3","Oligodendrocytes","10","yellow",2049,"PDCD6IP",0.224,39
"T3","Oligodendrocytes","10","yellow",2049,"ACSL4",0.224,39
"T3","Oligodendrocytes","10","yellow",2049,"CALCOCO2",0.224,39
"T3","Oligodendrocytes","10","yellow",2049,"CTBS",0.224,39
"T3","Oligodendrocytes","10","yellow",2049,"FBXO42",0.224,39
"T3","Oligodendrocytes","10","yellow",2049,"TCEA1",0.224,39
"T3","Oligodendrocytes","10","yellow",2049,"CEBPZ",0.223,39
"T3","Oligodendrocytes","10","yellow",2049,"DNAJC11",0.223,39
"T3","Oligodendrocytes","10","yellow",2049,"KPNA4",0.222,39
"T3","Oligodendrocytes","10","yellow",2049,"MLEC",0.222,39
"T3","Oligodendrocytes","10","yellow",2049,"USP33",0.222,39
"T3","Oligodendrocytes","10","yellow",2049,"NEGR1",0.221,38
"T3","Oligodendrocytes","10","yellow",2049,"SELENOF",0.221,38
"T3","Oligodendrocytes","10","yellow",2049,"TRMT10B",0.221,38
"T3","Oligodendrocytes","10","yellow",2049,"ZNF780B",0.221,38
"T3","Oligodendrocytes","10","yellow",2049,"ZNF678",0.22,38
"T3","Oligodendrocytes","10","yellow",2049,"FBXO38",0.22,38
"T3","Oligodendrocytes","10","yellow",2049,"KPNB1",0.22,38
"T3","Oligodendrocytes","10","yellow",2049,"RC3H2",0.22,38
"T3","Oligodendrocytes","10","yellow",2049,"FLNB",0.22,38
"T3","Oligodendrocytes","10","yellow",2049,"TRAK1",0.22,38
"T3","Oligodendrocytes","10","yellow",2049,"TTI1",0.22,38
"T3","Oligodendrocytes","10","yellow",2049,"RANBP17",0.219,38
"T3","Oligodendrocytes","10","yellow",2049,"KIAA0556",0.219,38
"T3","Oligodendrocytes","10","yellow",2049,"SNRPA1",0.219,38
"T3","Oligodendrocytes","10","yellow",2049,"TWSG1",0.219,38
"T3","Oligodendrocytes","10","yellow",2049,"RBM17",0.219,38
"T3","Oligodendrocytes","10","yellow",2049,"RFXAP",0.218,37
"T3","Oligodendrocytes","10","yellow",2049,"ADAM10",0.218,38
"T3","Oligodendrocytes","10","yellow",2049,"MAPK1IP1L",0.218,38
"T3","Oligodendrocytes","10","yellow",2049,"FANCL",0.218,38
"T3","Oligodendrocytes","10","yellow",2049,"SECISBP2",0.218,38
"T3","Oligodendrocytes","10","yellow",2049,"ATP2B4",0.218,38
"T3","Oligodendrocytes","10","yellow",2049,"TNPO3",0.217,37
"T3","Oligodendrocytes","10","yellow",2049,"RPS27",0.217,37
