"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CLDND1",0.168,58
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PRPF6",0.168,58
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"AC097662.1",0.167,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CDKN1B",0.167,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SERBP1",0.167,58
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FAM49B",0.167,58
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GNPTAB",0.167,58
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"COL6A1",0.167,58
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"AC012636.1",0.167,58
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"S100A16",0.167,58
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CNIH1",0.166,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TMEM246",0.166,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CLCN4",0.166,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MSRB2",0.166,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"DNAJC2",0.166,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"AL117190.2",0.166,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"COL9A1",0.166,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"EIF2S1",0.165,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"EIF4H",0.165,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"KLHDC3",0.165,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CCDC12",0.165,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FXR2",0.164,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ENDOD1",0.164,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SELENOT",0.164,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"KIAA2013",0.164,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SEPT3",0.164,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"NDUFV2",0.164,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RPL7L1",0.164,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ANKRA2",0.164,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"POLR2F",0.164,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ACP1",0.164,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FBXW5",0.164,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SMARCD1",0.164,57
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TMEM179",0.163,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FAM217B",0.163,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"C7orf50",0.163,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"AC245297.3",0.163,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"HSDL1",0.163,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"HERPUD1",0.163,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PDE8A",0.163,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ARHGAP31",0.163,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SNX10",0.162,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"COX20",0.162,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PSMD13",0.162,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PNRC1",0.162,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PPP2R1A",0.162,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"BTN3A1",0.162,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GOT1",0.162,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RNF20",0.162,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GNG12-AS1",0.162,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SSR3",0.162,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TNS2",0.162,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PTTG1IP",0.162,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ATG14",0.162,56
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ATXN7L3B",0.161,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CDK13",0.161,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"KIAA1109",0.161,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GAP43",0.161,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PSMC2",0.161,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PLRG1",0.161,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TRIM25",0.161,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"WDR12",0.161,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"NSD3",0.161,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"LINC01896",0.161,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RUFY3",0.161,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SSB",0.16,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SCCPDH",0.16,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SALL1",0.16,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MPHOSPH10",0.16,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RGL2",0.16,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TMEM263",0.159,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"WRB",0.159,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MED21",0.159,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PCBP1",0.159,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MGAT1",0.159,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SCN1A",0.159,55
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"DAG1",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"UROS",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MITD1",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"LARP7",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MRPL22",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PTMS",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GNAI2",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ZNF790",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ARF1",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SAP30L-AS1",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RBPJ",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ZNF260",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"IFT20",0.158,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SCAP",0.157,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RBP1",0.157,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"OAZ2",0.157,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SLC44A1",0.157,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"NORAD",0.157,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SPCS3",0.157,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ILK",0.157,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TRNT1",0.157,54
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GOT2",0.156,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PPP1R3F",0.156,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SGPL1",0.156,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"NOP56",0.156,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"POLR1D",0.156,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"C1D",0.156,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GTF2B",0.156,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CRLF3",0.155,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GTF3A",0.155,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GPATCH8",0.155,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"OS9",0.155,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SF3A3",0.155,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PWP1",0.154,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"BRAP",0.154,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"EIF4G2",0.154,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PNKD",0.154,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"C5orf15",0.154,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TRAPPC2",0.154,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CAV2",0.154,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"LIN7C",0.154,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"HEXDC",0.154,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TPGS2",0.154,53
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ASB8",0.153,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GAA",0.153,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"C2orf80",0.153,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RBX1",0.153,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PRDX6",0.153,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ATF4",0.153,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"BAG4",0.153,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"C1orf52",0.153,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"XPO5",0.153,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ZFYVE16",0.153,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CCT8",0.153,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PSMD12",0.152,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MORF4L1",0.152,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TRIM13",0.152,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ZNF677",0.152,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"THOC7",0.152,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TMEM30A",0.152,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RTF1",0.152,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CIAO1",0.152,52
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CISD1",0.151,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TUBGCP4",0.151,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"IAH1",0.151,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ADGRB2",0.151,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"BIRC2",0.151,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FAM89A",0.15,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CCNY",0.15,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ALG8",0.15,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GDI1",0.15,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"APMAP",0.15,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PON2",0.15,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SUMO1",0.15,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CNOT7",0.15,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"BRI3",0.15,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TRIM23",0.15,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RIC3",0.149,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CDC40",0.149,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"AC083798.2",0.148,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TK2",0.148,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"JKAMP",0.148,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FAM98B",0.148,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"BHLHE41",0.148,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TUBGCP2",0.148,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SV2A",0.148,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RNF13",0.148,51
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"KCNJ10",0.147,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"QTRT1",0.147,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FBXL13",0.147,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ARMC9",0.147,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"LUC7L2",0.147,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TMX1",0.147,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CMTM6",0.147,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"VDAC3",0.147,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"POMGNT1",0.147,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ALG5",0.147,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MCFD2",0.146,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FOXN2",0.146,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ARPP19",0.146,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"HAGH",0.146,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FAM45A",0.146,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TEFM",0.146,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RPN2",0.146,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MTPN",0.146,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"DDX1",0.146,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RAB2A",0.146,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PCDH17",0.146,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CELSR2",0.146,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PGS1",0.146,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"BTN2A1",0.146,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PDE4B",0.146,50
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"EBLN3P",0.145,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"AP3M1",0.145,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ABHD5",0.145,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FGD5-AS1",0.145,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SFT2D1",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ACTR10",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"UEVLD",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"BROX",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PAFAH1B2",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"AMBRA1",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"EIF4G1",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PRPF19",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"METTL9",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"NEPRO",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RBM4B",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PRKAG1",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CYSTM1",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ARL14EP",0.145,49
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PUM2",0.144,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SENP7",0.144,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TIMP2",0.144,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ERLIN2",0.144,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"USP11",0.144,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SERPINI1",0.144,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ITGAV",0.144,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"STMP1",0.144,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TGOLN2",0.144,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"DSEL",0.144,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"AFAP1L2",0.143,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"KLHDC2",0.143,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PAIP2",0.143,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"NHLRC3",0.143,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"EIF3K",0.143,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TTLL7",0.143,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SUMF2",0.143,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"WSB2",0.143,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SUPT16H",0.143,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ATAT1",0.143,48
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FAM229B",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ZFAND1",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CCZ1",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"APP",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"AARS",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"IMPAD1",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FKBP8",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TIPRL",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MPLKIP",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"UBE2J2",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SNRNP200",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PPP1R2",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SAR1B",0.142,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"POLR1C",0.141,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GGCX",0.141,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SIRPA",0.141,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MAP7D2",0.141,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CCSER2",0.141,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PDCD5",0.141,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"NFU1",0.141,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RGS6",0.141,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CMPK1",0.141,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"COX19",0.141,47
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TLN1",0.14,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CLDN10",0.14,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MAEA",0.14,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"FEM1B",0.14,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ARPC5",0.14,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"COX11",0.14,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"EPRS",0.14,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MTG2",0.139,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"NMT1",0.139,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RBM26",0.139,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TATDN3",0.139,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"UPF1",0.139,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ARCN1",0.138,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"EEF1AKMT1",0.138,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GPNMB",0.138,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"LINC00665",0.138,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MAL",0.138,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"METTL3",0.138,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"JPX",0.138,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MFF",0.138,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TAF7",0.138,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MLEC",0.138,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"VPS13C",0.138,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PHF11",0.138,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"DAZAP2",0.138,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ANO6",0.138,46
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"IDH1",0.137,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MMAB",0.137,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PRPF8",0.137,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"TM9SF2",0.137,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"XPA",0.137,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RNPS1",0.137,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CFAP97",0.137,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"HGS",0.137,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ACTR1A",0.137,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"GPC1",0.137,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"VAMP3",0.136,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"WIPI2",0.136,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SSR1",0.136,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"AASDHPPT",0.136,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"HDAC11",0.136,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PUM1",0.136,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RIPOR1",0.136,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MAP4K4",0.136,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SMC3",0.136,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SRSF2",0.136,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PDGFRB",0.136,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CDADC1",0.136,45
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"MAN2A2",0.135,43
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"NQO2",0.135,43
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"EPDR1",0.135,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"USP3-AS1",0.135,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"DHFR",0.135,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"NELFCD",0.135,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ZNF770",0.135,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"CCDC112",0.135,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"IFNGR2",0.135,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"METTL14",0.135,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ABHD17A",0.135,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"PEX6",0.135,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SMARCB1",0.135,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"AC104986.2",0.135,44
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SUN2",0.134,43
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"DNAJB12",0.134,43
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"BNIP3",0.134,43
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"C11orf74",0.134,43
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"SYMPK",0.134,43
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"ERAP1",0.134,43
"T2","Oligodendrocyte_progenitor_cells","7","yellow",2153,"RNF146",0.134,43
