"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T4","Oligodendrocytes","0","yellow",720,"RCOR3",0.371,92
"T4","Oligodendrocytes","0","yellow",720,"ELMSAN1",0.371,92
"T4","Oligodendrocytes","0","yellow",720,"SESTD1",0.369,92
"T4","Oligodendrocytes","0","yellow",720,"FIGN",0.366,92
"T4","Oligodendrocytes","0","yellow",720,"FOXO3",0.363,92
"T4","Oligodendrocytes","0","yellow",720,"STARD9",0.361,92
"T4","Oligodendrocytes","0","yellow",720,"UBR5",0.36,92
"T4","Oligodendrocytes","0","yellow",720,"BACH2",0.357,91
"T4","Oligodendrocytes","0","yellow",720,"PROX1",0.356,91
"T4","Oligodendrocytes","0","yellow",720,"PBX1",0.356,91
"T4","Oligodendrocytes","0","yellow",720,"USP9X",0.354,91
"T4","Oligodendrocytes","0","yellow",720,"CRTC3",0.353,91
"T4","Oligodendrocytes","0","yellow",720,"SPPL3",0.353,91
"T4","Oligodendrocytes","0","yellow",720,"AUH",0.353,91
"T4","Oligodendrocytes","0","yellow",720,"ASAP2",0.352,90
"T4","Oligodendrocytes","0","yellow",720,"IMMP2L",0.352,90
"T4","Oligodendrocytes","0","yellow",720,"CREB3L2",0.352,90
"T4","Oligodendrocytes","0","yellow",720,"NCOA2",0.351,90
"T4","Oligodendrocytes","0","yellow",720,"ATG2B",0.351,90
"T4","Oligodendrocytes","0","yellow",720,"FOXO1",0.348,90
"T4","Oligodendrocytes","0","yellow",720,"PPP2R5C",0.347,90
"T4","Oligodendrocytes","0","yellow",720,"OGA",0.346,90
"T4","Oligodendrocytes","0","yellow",720,"NFIA",0.345,89
"T4","Oligodendrocytes","0","yellow",720,"LINC00632",0.344,89
"T4","Oligodendrocytes","0","yellow",720,"ACSL3",0.343,89
"T4","Oligodendrocytes","0","yellow",720,"ACVR1C",0.343,89
"T4","Oligodendrocytes","0","yellow",720,"TAOK3",0.343,89
"T4","Oligodendrocytes","0","yellow",720,"MFAP3L",0.343,89
"T4","Oligodendrocytes","0","yellow",720,"ENOX2",0.342,89
"T4","Oligodendrocytes","0","yellow",720,"PKD2",0.34,88
"T4","Oligodendrocytes","0","yellow",720,"ACACB",0.339,88
"T4","Oligodendrocytes","0","yellow",720,"LTBP1",0.339,88
"T4","Oligodendrocytes","0","yellow",720,"ARID2",0.339,88
"T4","Oligodendrocytes","0","yellow",720,"CYBRD1",0.338,88
"T4","Oligodendrocytes","0","yellow",720,"UBE3C",0.338,88
"T4","Oligodendrocytes","0","yellow",720,"KIF2A",0.336,88
"T4","Oligodendrocytes","0","yellow",720,"LRBA",0.332,87
"T4","Oligodendrocytes","0","yellow",720,"SRGAP1",0.332,87
"T4","Oligodendrocytes","0","yellow",720,"DEPTOR",0.329,87
"T4","Oligodendrocytes","0","yellow",720,"DENND4A",0.328,87
"T4","Oligodendrocytes","0","yellow",720,"ANKRD44",0.326,87
"T4","Oligodendrocytes","0","yellow",720,"GPATCH8",0.325,86
"T4","Oligodendrocytes","0","yellow",720,"TEX2",0.325,87
"T4","Oligodendrocytes","0","yellow",720,"PCCA",0.325,87
"T4","Oligodendrocytes","0","yellow",720,"MARK3",0.323,86
"T4","Oligodendrocytes","0","yellow",720,"MITF",0.323,86
"T4","Oligodendrocytes","0","yellow",720,"UBE2H",0.323,86
"T4","Oligodendrocytes","0","yellow",720,"ARIH1",0.322,86
"T4","Oligodendrocytes","0","yellow",720,"SPSB1",0.322,86
"T4","Oligodendrocytes","0","yellow",720,"RAPGEF2",0.322,86
"T4","Oligodendrocytes","0","yellow",720,"ENAH",0.321,85
"T4","Oligodendrocytes","0","yellow",720,"TOM1L2",0.32,85
"T4","Oligodendrocytes","0","yellow",720,"OTUD7B",0.319,85
"T4","Oligodendrocytes","0","yellow",720,"SYNDIG1",0.317,85
"T4","Oligodendrocytes","0","yellow",720,"MEGF9",0.317,85
"T4","Oligodendrocytes","0","yellow",720,"SENP6",0.316,85
"T4","Oligodendrocytes","0","yellow",720,"ZNF407",0.313,85
"T4","Oligodendrocytes","0","yellow",720,"RAP1A",0.313,85
"T4","Oligodendrocytes","0","yellow",720,"AC118549.1",0.312,84
"T4","Oligodendrocytes","0","yellow",720,"KSR1",0.311,84
"T4","Oligodendrocytes","0","yellow",720,"SBF2",0.311,84
"T4","Oligodendrocytes","0","yellow",720,"RASGRP3",0.31,84
"T4","Oligodendrocytes","0","yellow",720,"CSMD3",0.308,84
"T4","Oligodendrocytes","0","yellow",720,"BEST1",0.307,84
"T4","Oligodendrocytes","0","yellow",720,"APPBP2",0.307,84
"T4","Oligodendrocytes","0","yellow",720,"BTRC",0.306,83
"T4","Oligodendrocytes","0","yellow",720,"PTPRJ",0.306,83
"T4","Oligodendrocytes","0","yellow",720,"FNDC3A",0.306,83
"T4","Oligodendrocytes","0","yellow",720,"RRAGD",0.305,83
"T4","Oligodendrocytes","0","yellow",720,"THADA",0.304,83
"T4","Oligodendrocytes","0","yellow",720,"WDR44",0.304,83
"T4","Oligodendrocytes","0","yellow",720,"STK3",0.303,83
"T4","Oligodendrocytes","0","yellow",720,"RBM26",0.301,82
"T4","Oligodendrocytes","0","yellow",720,"ATAD2B",0.301,82
"T4","Oligodendrocytes","0","yellow",720,"CNNM2",0.301,82
"T4","Oligodendrocytes","0","yellow",720,"NUP58",0.3,82
"T4","Oligodendrocytes","0","yellow",720,"WWP2",0.3,82
"T4","Oligodendrocytes","0","yellow",720,"RNGTT",0.296,81
"T4","Oligodendrocytes","0","yellow",720,"CDH2",0.296,81
"T4","Oligodendrocytes","0","yellow",720,"MBTD1",0.296,82
"T4","Oligodendrocytes","0","yellow",720,"LINC02241",0.296,82
"T4","Oligodendrocytes","0","yellow",720,"FAM69A",0.295,81
"T4","Oligodendrocytes","0","yellow",720,"JARID2",0.295,81
"T4","Oligodendrocytes","0","yellow",720,"HIBADH",0.294,81
"T4","Oligodendrocytes","0","yellow",720,"ST3GAL6",0.293,81
"T4","Oligodendrocytes","0","yellow",720,"TMEM117",0.292,80
"T4","Oligodendrocytes","0","yellow",720,"WIPF1",0.292,80
"T4","Oligodendrocytes","0","yellow",720,"APC",0.292,80
"T4","Oligodendrocytes","0","yellow",720,"IQCJ-SCHIP1",0.292,80
"T4","Oligodendrocytes","0","yellow",720,"WHRN",0.292,81
"T4","Oligodendrocytes","0","yellow",720,"RPS6KC1",0.291,80
"T4","Oligodendrocytes","0","yellow",720,"ELP4",0.291,80
"T4","Oligodendrocytes","0","yellow",720,"SMARCC1",0.291,80
"T4","Oligodendrocytes","0","yellow",720,"ZCCHC7",0.29,79
"T4","Oligodendrocytes","0","yellow",720,"EVA1C",0.29,79
"T4","Oligodendrocytes","0","yellow",720,"TAOK1",0.29,79
"T4","Oligodendrocytes","0","yellow",720,"BRWD1",0.29,79
"T4","Oligodendrocytes","0","yellow",720,"NR3C1",0.289,79
"T4","Oligodendrocytes","0","yellow",720,"BTBD3",0.289,79
"T4","Oligodendrocytes","0","yellow",720,"LARGE1",0.288,79
"T4","Oligodendrocytes","0","yellow",720,"BICD1",0.287,79
"T4","Oligodendrocytes","0","yellow",720,"ANXA4",0.286,78
"T4","Oligodendrocytes","0","yellow",720,"XPO7",0.286,78
"T4","Oligodendrocytes","0","yellow",720,"NR1D2",0.284,78
"T4","Oligodendrocytes","0","yellow",720,"VPS13B",0.284,78
"T4","Oligodendrocytes","0","yellow",720,"MAP2K5",0.283,77
"T4","Oligodendrocytes","0","yellow",720,"SNX30",0.283,78
"T4","Oligodendrocytes","0","yellow",720,"SPATS2L",0.283,78
"T4","Oligodendrocytes","0","yellow",720,"NFAT5",0.283,78
"T4","Oligodendrocytes","0","yellow",720,"SHTN1",0.282,77
"T4","Oligodendrocytes","0","yellow",720,"ATG7",0.282,77
"T4","Oligodendrocytes","0","yellow",720,"CBLB",0.282,77
"T4","Oligodendrocytes","0","yellow",720,"NAIP",0.281,77
"T4","Oligodendrocytes","0","yellow",720,"NINJ2",0.278,77
"T4","Oligodendrocytes","0","yellow",720,"WDR59",0.277,76
"T4","Oligodendrocytes","0","yellow",720,"TMCC1",0.277,76
"T4","Oligodendrocytes","0","yellow",720,"HSD17B4",0.277,77
"T4","Oligodendrocytes","0","yellow",720,"ZNF644",0.275,76
"T4","Oligodendrocytes","0","yellow",720,"TMEM135",0.275,76
"T4","Oligodendrocytes","0","yellow",720,"RHBDD1",0.274,76
"T4","Oligodendrocytes","0","yellow",720,"NBAS",0.273,76
"T4","Oligodendrocytes","0","yellow",720,"CENPP",0.272,76
"T4","Oligodendrocytes","0","yellow",720,"TCF12",0.271,75
"T4","Oligodendrocytes","0","yellow",720,"MED27",0.271,75
"T4","Oligodendrocytes","0","yellow",720,"PIAS2",0.27,75
"T4","Oligodendrocytes","0","yellow",720,"ARNT",0.269,75
"T4","Oligodendrocytes","0","yellow",720,"FAM135A",0.269,75
"T4","Oligodendrocytes","0","yellow",720,"PPFIBP1",0.269,75
"T4","Oligodendrocytes","0","yellow",720,"AJAP1",0.268,74
"T4","Oligodendrocytes","0","yellow",720,"WDR7",0.268,74
"T4","Oligodendrocytes","0","yellow",720,"WDR20",0.268,75
"T4","Oligodendrocytes","0","yellow",720,"DENND4C",0.267,74
"T4","Oligodendrocytes","0","yellow",720,"SLC11A2",0.267,74
"T4","Oligodendrocytes","0","yellow",720,"MYLIP",0.267,74
"T4","Oligodendrocytes","0","yellow",720,"C9orf85",0.267,74
"T4","Oligodendrocytes","0","yellow",720,"NUBPL",0.266,74
"T4","Oligodendrocytes","0","yellow",720,"INVS",0.265,73
"T4","Oligodendrocytes","0","yellow",720,"ACBD6",0.265,73
"T4","Oligodendrocytes","0","yellow",720,"PPM1D",0.265,73
"T4","Oligodendrocytes","0","yellow",720,"GATAD2B",0.265,74
"T4","Oligodendrocytes","0","yellow",720,"PELI1",0.264,73
"T4","Oligodendrocytes","0","yellow",720,"ETNK1",0.264,73
"T4","Oligodendrocytes","0","yellow",720,"SPART",0.264,73
"T4","Oligodendrocytes","0","yellow",720,"ARHGEF12",0.263,72
"T4","Oligodendrocytes","0","yellow",720,"BCKDHB",0.263,73
"T4","Oligodendrocytes","0","yellow",720,"COP1",0.262,72
"T4","Oligodendrocytes","0","yellow",720,"VPS54",0.262,72
"T4","Oligodendrocytes","0","yellow",720,"TAF1",0.262,72
"T4","Oligodendrocytes","0","yellow",720,"TMEM260",0.261,72
"T4","Oligodendrocytes","0","yellow",720,"TPP2",0.261,72
"T4","Oligodendrocytes","0","yellow",720,"PELI2",0.261,72
"T4","Oligodendrocytes","0","yellow",720,"ZHX2",0.26,71
"T4","Oligodendrocytes","0","yellow",720,"ELP2",0.26,71
"T4","Oligodendrocytes","0","yellow",720,"TOGARAM1",0.258,71
"T4","Oligodendrocytes","0","yellow",720,"SLC20A2",0.257,71
"T4","Oligodendrocytes","0","yellow",720,"CHD6",0.255,71
"T4","Oligodendrocytes","0","yellow",720,"KIAA1328",0.255,71
"T4","Oligodendrocytes","0","yellow",720,"ARSB",0.255,71
"T4","Oligodendrocytes","0","yellow",720,"RAB12",0.253,70
"T4","Oligodendrocytes","0","yellow",720,"MLXIP",0.253,70
"T4","Oligodendrocytes","0","yellow",720,"PRKD1",0.253,70
"T4","Oligodendrocytes","0","yellow",720,"ARHGAP23",0.253,70
"T4","Oligodendrocytes","0","yellow",720,"MICU1",0.253,70
"T4","Oligodendrocytes","0","yellow",720,"TMEM131L",0.252,69
"T4","Oligodendrocytes","0","yellow",720,"UBAP2",0.252,69
"T4","Oligodendrocytes","0","yellow",720,"NFATC3",0.252,69
"T4","Oligodendrocytes","0","yellow",720,"DENND2A",0.252,69
"T4","Oligodendrocytes","0","yellow",720,"TRIM33",0.252,70
"T4","Oligodendrocytes","0","yellow",720,"NCOA6",0.252,70
"T4","Oligodendrocytes","0","yellow",720,"TMEM161B-AS1",0.251,69
"T4","Oligodendrocytes","0","yellow",720,"TULP3",0.25,69
"T4","Oligodendrocytes","0","yellow",720,"MAPKAP1",0.25,69
"T4","Oligodendrocytes","0","yellow",720,"CRB1",0.25,69
"T4","Oligodendrocytes","0","yellow",720,"TECPR2",0.249,68
"T4","Oligodendrocytes","0","yellow",720,"MAP3K2",0.248,68
"T4","Oligodendrocytes","0","yellow",720,"MBNL2",0.248,68
"T4","Oligodendrocytes","0","yellow",720,"RPRD2",0.248,68
"T4","Oligodendrocytes","0","yellow",720,"SLMAP",0.248,68
"T4","Oligodendrocytes","0","yellow",720,"ECPAS",0.247,67
"T4","Oligodendrocytes","0","yellow",720,"ANKRD13C",0.247,67
"T4","Oligodendrocytes","0","yellow",720,"SMG6",0.247,68
"T4","Oligodendrocytes","0","yellow",720,"NIM1K",0.247,68
"T4","Oligodendrocytes","0","yellow",720,"CPSF6",0.246,67
"T4","Oligodendrocytes","0","yellow",720,"GRID2",0.246,67
"T4","Oligodendrocytes","0","yellow",720,"PIBF1",0.245,66
"T4","Oligodendrocytes","0","yellow",720,"PLPP1",0.245,66
"T4","Oligodendrocytes","0","yellow",720,"AP3B1",0.245,67
"T4","Oligodendrocytes","0","yellow",720,"GPBP1",0.245,67
"T4","Oligodendrocytes","0","yellow",720,"TBC1D8",0.245,67
"T4","Oligodendrocytes","0","yellow",720,"UBR2",0.244,66
"T4","Oligodendrocytes","0","yellow",720,"FAM120B",0.244,66
"T4","Oligodendrocytes","0","yellow",720,"STRN3",0.244,66
"T4","Oligodendrocytes","0","yellow",720,"SPG11",0.244,66
"T4","Oligodendrocytes","0","yellow",720,"MLLT3",0.243,66
"T4","Oligodendrocytes","0","yellow",720,"RTTN",0.242,65
"T4","Oligodendrocytes","0","yellow",720,"ZZEF1",0.242,65
"T4","Oligodendrocytes","0","yellow",720,"VPS13D",0.242,65
"T4","Oligodendrocytes","0","yellow",720,"SOX2",0.242,65
"T4","Oligodendrocytes","0","yellow",720,"DIS3L2",0.242,65
"T4","Oligodendrocytes","0","yellow",720,"TCF7L2",0.242,65
"T4","Oligodendrocytes","0","yellow",720,"DENND5B",0.241,64
"T4","Oligodendrocytes","0","yellow",720,"CUEDC1",0.241,65
"T4","Oligodendrocytes","0","yellow",720,"KDM3A",0.24,64
"T4","Oligodendrocytes","0","yellow",720,"LONP2",0.239,64
"T4","Oligodendrocytes","0","yellow",720,"TPTEP2-CSNK1E",0.239,64
"T4","Oligodendrocytes","0","yellow",720,"NCKAP1",0.239,64
"T4","Oligodendrocytes","0","yellow",720,"OSBP2",0.238,64
"T4","Oligodendrocytes","0","yellow",720,"CDC42SE2",0.237,63
"T4","Oligodendrocytes","0","yellow",720,"ATF7IP",0.237,63
"T4","Oligodendrocytes","0","yellow",720,"WAPL",0.237,64
"T4","Oligodendrocytes","0","yellow",720,"NRP2",0.237,64
"T4","Oligodendrocytes","0","yellow",720,"AFF4",0.236,63
"T4","Oligodendrocytes","0","yellow",720,"KMT5B",0.236,63
"T4","Oligodendrocytes","0","yellow",720,"AC090517.4",0.235,63
"T4","Oligodendrocytes","0","yellow",720,"SUPT3H",0.234,62
"T4","Oligodendrocytes","0","yellow",720,"ARMH3",0.234,63
"T4","Oligodendrocytes","0","yellow",720,"PCDH17",0.234,63
"T4","Oligodendrocytes","0","yellow",720,"RHOQ",0.233,62
"T4","Oligodendrocytes","0","yellow",720,"FARP2",0.233,62
"T4","Oligodendrocytes","0","yellow",720,"POLA1",0.233,62
"T4","Oligodendrocytes","0","yellow",720,"BTAF1",0.233,62
"T4","Oligodendrocytes","0","yellow",720,"UBE3A",0.232,62
"T4","Oligodendrocytes","0","yellow",720,"SH3BP4",0.232,62
"T4","Oligodendrocytes","0","yellow",720,"AFF1",0.231,61
"T4","Oligodendrocytes","0","yellow",720,"LSM14A",0.23,61
"T4","Oligodendrocytes","0","yellow",720,"TTC28",0.23,61
"T4","Oligodendrocytes","0","yellow",720,"PTAR1",0.23,61
"T4","Oligodendrocytes","0","yellow",720,"ALG13",0.229,61
"T4","Oligodendrocytes","0","yellow",720,"FCHO2",0.229,61
"T4","Oligodendrocytes","0","yellow",720,"SPIDR",0.228,60
"T4","Oligodendrocytes","0","yellow",720,"ILKAP",0.228,60
"T4","Oligodendrocytes","0","yellow",720,"POT1",0.228,61
"T4","Oligodendrocytes","0","yellow",720,"LINC00854",0.227,60
"T4","Oligodendrocytes","0","yellow",720,"ALMS1",0.227,60
"T4","Oligodendrocytes","0","yellow",720,"SMG1",0.227,60
"T4","Oligodendrocytes","0","yellow",720,"TLK2",0.226,60
"T4","Oligodendrocytes","0","yellow",720,"PPA2",0.226,60
"T4","Oligodendrocytes","0","yellow",720,"SMCHD1",0.225,59
"T4","Oligodendrocytes","0","yellow",720,"MEIS2",0.225,59
"T4","Oligodendrocytes","0","yellow",720,"LATS1",0.225,59
"T4","Oligodendrocytes","0","yellow",720,"BTBD8",0.224,59
"T4","Oligodendrocytes","0","yellow",720,"SGCD",0.224,59
"T4","Oligodendrocytes","0","yellow",720,"ABHD17B",0.224,59
"T4","Oligodendrocytes","0","yellow",720,"PSPC1",0.224,59
"T4","Oligodendrocytes","0","yellow",720,"DHX15",0.223,58
"T4","Oligodendrocytes","0","yellow",720,"C2CD5",0.223,58
"T4","Oligodendrocytes","0","yellow",720,"HELZ",0.222,57
"T4","Oligodendrocytes","0","yellow",720,"PLEKHM3",0.222,58
"T4","Oligodendrocytes","0","yellow",720,"SHLD2",0.222,58
"T4","Oligodendrocytes","0","yellow",720,"TMCC3",0.222,58
"T4","Oligodendrocytes","0","yellow",720,"REPS2",0.222,58
"T4","Oligodendrocytes","0","yellow",720,"USP25",0.222,58
"T4","Oligodendrocytes","0","yellow",720,"MCU",0.222,58
"T4","Oligodendrocytes","0","yellow",720,"FUT9",0.221,57
"T4","Oligodendrocytes","0","yellow",720,"NFX1",0.221,57
"T4","Oligodendrocytes","0","yellow",720,"TMEM131",0.22,57
"T4","Oligodendrocytes","0","yellow",720,"LRPPRC",0.22,57
"T4","Oligodendrocytes","0","yellow",720,"RYBP",0.22,57
"T4","Oligodendrocytes","0","yellow",720,"KLHL2",0.22,57
"T4","Oligodendrocytes","0","yellow",720,"CELF1",0.219,56
"T4","Oligodendrocytes","0","yellow",720,"SYT9",0.218,56
"T4","Oligodendrocytes","0","yellow",720,"RAB30-AS1",0.218,56
"T4","Oligodendrocytes","0","yellow",720,"SFPQ",0.218,56
"T4","Oligodendrocytes","0","yellow",720,"OGT",0.218,56
"T4","Oligodendrocytes","0","yellow",720,"MKL1",0.218,56
"T4","Oligodendrocytes","0","yellow",720,"DMXL1",0.217,55
"T4","Oligodendrocytes","0","yellow",720,"FBXL20",0.217,55
"T4","Oligodendrocytes","0","yellow",720,"CMTM4",0.217,55
"T4","Oligodendrocytes","0","yellow",720,"PDE1C",0.217,55
"T4","Oligodendrocytes","0","yellow",720,"BCAR1",0.217,56
"T4","Oligodendrocytes","0","yellow",720,"NUP160",0.216,55
"T4","Oligodendrocytes","0","yellow",720,"SFSWAP",0.216,55
"T4","Oligodendrocytes","0","yellow",720,"DOPEY1",0.215,54
"T4","Oligodendrocytes","0","yellow",720,"PCDH10",0.215,54
"T4","Oligodendrocytes","0","yellow",720,"KIAA1468",0.215,54
"T4","Oligodendrocytes","0","yellow",720,"DIXDC1",0.215,54
"T4","Oligodendrocytes","0","yellow",720,"TEAD1",0.215,55
"T4","Oligodendrocytes","0","yellow",720,"NUP98",0.214,54
"T4","Oligodendrocytes","0","yellow",720,"ZMYM2",0.214,54
"T4","Oligodendrocytes","0","yellow",720,"FMR1",0.213,53
"T4","Oligodendrocytes","0","yellow",720,"ARFIP1",0.213,53
"T4","Oligodendrocytes","0","yellow",720,"ZNF148",0.213,53
"T4","Oligodendrocytes","0","yellow",720,"LINC02177",0.213,54
"T4","Oligodendrocytes","0","yellow",720,"GATM",0.212,53
"T4","Oligodendrocytes","0","yellow",720,"AP1G1",0.212,53
"T4","Oligodendrocytes","0","yellow",720,"PPP4R1",0.212,53
"T4","Oligodendrocytes","0","yellow",720,"TYW1B",0.211,52
"T4","Oligodendrocytes","0","yellow",720,"AC139887.2",0.211,52
"T4","Oligodendrocytes","0","yellow",720,"ABI2",0.211,53
"T4","Oligodendrocytes","0","yellow",720,"RNF149",0.211,53
"T4","Oligodendrocytes","0","yellow",720,"SLC30A7",0.21,52
"T4","Oligodendrocytes","0","yellow",720,"USP24",0.21,52
"T4","Oligodendrocytes","0","yellow",720,"ZDHHC17",0.21,52
"T4","Oligodendrocytes","0","yellow",720,"B4GALT5",0.21,52
"T4","Oligodendrocytes","0","yellow",720,"PHACTR4",0.21,52
"T4","Oligodendrocytes","0","yellow",720,"EP400",0.209,51
"T4","Oligodendrocytes","0","yellow",720,"SMC5",0.208,51
"T4","Oligodendrocytes","0","yellow",720,"TAF15",0.208,51
"T4","Oligodendrocytes","0","yellow",720,"FOXJ3",0.208,51
"T4","Oligodendrocytes","0","yellow",720,"RC3H1",0.207,51
"T4","Oligodendrocytes","0","yellow",720,"FNDC3B",0.207,51
"T4","Oligodendrocytes","0","yellow",720,"MAPK8",0.206,50
"T4","Oligodendrocytes","0","yellow",720,"ACAP2",0.206,50
"T4","Oligodendrocytes","0","yellow",720,"MPRIP",0.206,50
"T4","Oligodendrocytes","0","yellow",720,"RAB11FIP4",0.206,50
"T4","Oligodendrocytes","0","yellow",720,"NUMB",0.206,50
"T4","Oligodendrocytes","0","yellow",720,"RABGAP1",0.206,50
"T4","Oligodendrocytes","0","yellow",720,"EHMT1",0.206,51
"T4","Oligodendrocytes","0","yellow",720,"SLC30A9",0.205,49
"T4","Oligodendrocytes","0","yellow",720,"PPP2R5E",0.205,49
"T4","Oligodendrocytes","0","yellow",720,"TTC14",0.205,50
"T4","Oligodendrocytes","0","yellow",720,"POLK",0.204,49
"T4","Oligodendrocytes","0","yellow",720,"ADCY5",0.204,49
"T4","Oligodendrocytes","0","yellow",720,"TOP1",0.204,49
"T4","Oligodendrocytes","0","yellow",720,"RBL2",0.204,49
"T4","Oligodendrocytes","0","yellow",720,"BMP2K",0.203,48
"T4","Oligodendrocytes","0","yellow",720,"AC091948.1",0.203,48
"T4","Oligodendrocytes","0","yellow",720,"TENT4B",0.203,48
"T4","Oligodendrocytes","0","yellow",720,"ADK",0.203,48
"T4","Oligodendrocytes","0","yellow",720,"TSC22D2",0.203,49
"T4","Oligodendrocytes","0","yellow",720,"TSC1",0.202,48
"T4","Oligodendrocytes","0","yellow",720,"R3HDM1",0.202,48
"T4","Oligodendrocytes","0","yellow",720,"HNRNPD",0.202,48
"T4","Oligodendrocytes","0","yellow",720,"SAP130",0.202,48
"T4","Oligodendrocytes","0","yellow",720,"SENP7",0.201,47
"T4","Oligodendrocytes","0","yellow",720,"NUP133",0.201,47
"T4","Oligodendrocytes","0","yellow",720,"CHM",0.201,47
"T4","Oligodendrocytes","0","yellow",720,"MACO1",0.2,47
"T4","Oligodendrocytes","0","yellow",720,"ASPH",0.2,47
"T4","Oligodendrocytes","0","yellow",720,"CDC73",0.199,46
"T4","Oligodendrocytes","0","yellow",720,"LIN52",0.199,46
"T4","Oligodendrocytes","0","yellow",720,"CASD1",0.199,46
"T4","Oligodendrocytes","0","yellow",720,"SENP2",0.199,47
"T4","Oligodendrocytes","0","yellow",720,"SREK1",0.199,47
"T4","Oligodendrocytes","0","yellow",720,"FAM157C",0.198,45
"T4","Oligodendrocytes","0","yellow",720,"CUL5",0.198,46
"T4","Oligodendrocytes","0","yellow",720,"PTPRK",0.198,46
"T4","Oligodendrocytes","0","yellow",720,"COMMD1",0.198,46
"T4","Oligodendrocytes","0","yellow",720,"NKD1",0.198,46
"T4","Oligodendrocytes","0","yellow",720,"HBS1L",0.196,45
