"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Oligodendrocytes","0","turquoise",1591,"PLCG1",0.117,22
"T1","Oligodendrocytes","0","turquoise",1591,"PTPN2",0.117,22
"T1","Oligodendrocytes","0","turquoise",1591,"ANKRD16",0.117,22
"T1","Oligodendrocytes","0","turquoise",1591,"NUPL2",0.117,22
"T1","Oligodendrocytes","0","turquoise",1591,"SLC25A12",0.117,22
"T1","Oligodendrocytes","0","turquoise",1591,"SLC45A3",0.117,22
"T1","Oligodendrocytes","0","turquoise",1591,"NDUFB5",0.117,22
"T1","Oligodendrocytes","0","turquoise",1591,"RBBP7",0.117,22
"T1","Oligodendrocytes","0","turquoise",1591,"PPP1R13B",0.117,22
"T1","Oligodendrocytes","0","turquoise",1591,"TRIM27",0.117,22
"T1","Oligodendrocytes","0","turquoise",1591,"MTMR12",0.117,22
"T1","Oligodendrocytes","0","turquoise",1591,"ZMPSTE24",0.117,22
"T1","Oligodendrocytes","0","turquoise",1591,"DHX35",0.117,23
"T1","Oligodendrocytes","0","turquoise",1591,"INPP5B",0.117,23
"T1","Oligodendrocytes","0","turquoise",1591,"RCHY1",0.117,23
"T1","Oligodendrocytes","0","turquoise",1591,"PIAS4",0.117,23
"T1","Oligodendrocytes","0","turquoise",1591,"DCAF8",0.117,23
"T1","Oligodendrocytes","0","turquoise",1591,"NISCH",0.117,23
"T1","Oligodendrocytes","0","turquoise",1591,"FAM131B",0.116,20
"T1","Oligodendrocytes","0","turquoise",1591,"HSF1",0.116,20
"T1","Oligodendrocytes","0","turquoise",1591,"RAB11B",0.116,20
"T1","Oligodendrocytes","0","turquoise",1591,"METTL4",0.116,20
"T1","Oligodendrocytes","0","turquoise",1591,"BTD",0.116,20
"T1","Oligodendrocytes","0","turquoise",1591,"SZRD1",0.116,20
"T1","Oligodendrocytes","0","turquoise",1591,"OGFOD1",0.116,20
"T1","Oligodendrocytes","0","turquoise",1591,"NEPRO",0.116,20
"T1","Oligodendrocytes","0","turquoise",1591,"ZBTB17",0.116,20
"T1","Oligodendrocytes","0","turquoise",1591,"GDPD1",0.116,20
"T1","Oligodendrocytes","0","turquoise",1591,"PIGH",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"LARS2",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"TTBK1",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"PABPN1",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"TMEM246",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"PSMD4",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"ZSWIM8",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"ABCB8",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"ERCC4",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"SLC12A9",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"SRPRB",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"ESD",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"TPM3",0.116,21
"T1","Oligodendrocytes","0","turquoise",1591,"CARD8",0.115,19
"T1","Oligodendrocytes","0","turquoise",1591,"ANKRA2",0.115,19
"T1","Oligodendrocytes","0","turquoise",1591,"USF2",0.115,19
"T1","Oligodendrocytes","0","turquoise",1591,"PSMD3",0.115,19
"T1","Oligodendrocytes","0","turquoise",1591,"TBC1D17",0.115,19
"T1","Oligodendrocytes","0","turquoise",1591,"ELAVL1",0.115,19
"T1","Oligodendrocytes","0","turquoise",1591,"OS9",0.115,20
"T1","Oligodendrocytes","0","turquoise",1591,"PNPLA6",0.115,20
"T1","Oligodendrocytes","0","turquoise",1591,"NAA20",0.115,20
"T1","Oligodendrocytes","0","turquoise",1591,"MCPH1-AS1",0.115,20
"T1","Oligodendrocytes","0","turquoise",1591,"ZNF224",0.115,20
"T1","Oligodendrocytes","0","turquoise",1591,"PLEKHB2",0.115,20
"T1","Oligodendrocytes","0","turquoise",1591,"VPS35",0.114,18
"T1","Oligodendrocytes","0","turquoise",1591,"CSNK1E",0.114,18
"T1","Oligodendrocytes","0","turquoise",1591,"ZNF429",0.114,18
"T1","Oligodendrocytes","0","turquoise",1591,"PPP6R1",0.114,18
"T1","Oligodendrocytes","0","turquoise",1591,"ATN1",0.114,19
"T1","Oligodendrocytes","0","turquoise",1591,"C12orf73",0.114,19
"T1","Oligodendrocytes","0","turquoise",1591,"WDR6",0.114,19
"T1","Oligodendrocytes","0","turquoise",1591,"SUB1",0.114,19
"T1","Oligodendrocytes","0","turquoise",1591,"MTERF1",0.114,19
"T1","Oligodendrocytes","0","turquoise",1591,"POGLUT1",0.114,19
"T1","Oligodendrocytes","0","turquoise",1591,"ME2",0.114,19
"T1","Oligodendrocytes","0","turquoise",1591,"ZNF195",0.114,19
"T1","Oligodendrocytes","0","turquoise",1591,"TPGS2",0.114,19
"T1","Oligodendrocytes","0","turquoise",1591,"FXR2",0.114,19
"T1","Oligodendrocytes","0","turquoise",1591,"CTR9",0.113,17
"T1","Oligodendrocytes","0","turquoise",1591,"CRYL1",0.113,17
"T1","Oligodendrocytes","0","turquoise",1591,"ZNF32",0.113,17
"T1","Oligodendrocytes","0","turquoise",1591,"TCOF1",0.113,17
"T1","Oligodendrocytes","0","turquoise",1591,"IDH2",0.113,18
"T1","Oligodendrocytes","0","turquoise",1591,"HMGXB3",0.113,18
"T1","Oligodendrocytes","0","turquoise",1591,"CBX3",0.113,18
"T1","Oligodendrocytes","0","turquoise",1591,"CDC42SE1",0.113,18
"T1","Oligodendrocytes","0","turquoise",1591,"IRAK1BP1",0.113,18
"T1","Oligodendrocytes","0","turquoise",1591,"COPS8",0.113,18
"T1","Oligodendrocytes","0","turquoise",1591,"STARD3NL",0.113,18
"T1","Oligodendrocytes","0","turquoise",1591,"BRSK2",0.113,18
"T1","Oligodendrocytes","0","turquoise",1591,"ULK1",0.113,18
"T1","Oligodendrocytes","0","turquoise",1591,"ECI2",0.113,18
"T1","Oligodendrocytes","0","turquoise",1591,"VPS51",0.113,18
"T1","Oligodendrocytes","0","turquoise",1591,"NTPCR",0.113,18
"T1","Oligodendrocytes","0","turquoise",1591,"TBC1D20",0.112,17
"T1","Oligodendrocytes","0","turquoise",1591,"SEC24C",0.112,17
"T1","Oligodendrocytes","0","turquoise",1591,"ANKS3",0.112,17
"T1","Oligodendrocytes","0","turquoise",1591,"FAHD2A",0.112,17
"T1","Oligodendrocytes","0","turquoise",1591,"CREM",0.112,17
"T1","Oligodendrocytes","0","turquoise",1591,"C7orf50",0.112,17
"T1","Oligodendrocytes","0","turquoise",1591,"WASHC2C",0.112,17
"T1","Oligodendrocytes","0","turquoise",1591,"P4HB",0.112,17
"T1","Oligodendrocytes","0","turquoise",1591,"NCAPD2",0.112,17
"T1","Oligodendrocytes","0","turquoise",1591,"PSMC1",0.112,17
"T1","Oligodendrocytes","0","turquoise",1591,"NELFCD",0.112,17
"T1","Oligodendrocytes","0","turquoise",1591,"NEK11",0.112,17
"T1","Oligodendrocytes","0","turquoise",1591,"GRIPAP1",0.111,15
"T1","Oligodendrocytes","0","turquoise",1591,"DELE1",0.111,15
"T1","Oligodendrocytes","0","turquoise",1591,"PLXND1",0.111,15
"T1","Oligodendrocytes","0","turquoise",1591,"TMEM126B",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"MRPL3",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"ACBD3",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"SCAMP4",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"LLGL2",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"RPS6KL1",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"PRDM10",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"OSBPL2",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"ELOA-AS1",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"SEC61A1",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"PRDX6",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"ANKRD27",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"SKA2",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"FAM227B",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"ERO1A",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"PKN1",0.111,16
"T1","Oligodendrocytes","0","turquoise",1591,"MED24",0.11,14
"T1","Oligodendrocytes","0","turquoise",1591,"AC104986.2",0.11,14
"T1","Oligodendrocytes","0","turquoise",1591,"DNAJC2",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"IAH1",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"FAM222A-AS1",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"ZFAS1",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"DGKZ",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"SNRNP35",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"HM13",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"DDX21",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"TTF1",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"ZNF235",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"VPS4A",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"RPAP3",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"KLHDC4",0.11,15
"T1","Oligodendrocytes","0","turquoise",1591,"MRPS11",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"AIF1L",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"INTS1",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"RNF126",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"ERLEC1",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"MED29",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"GNS",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"TANGO2",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"AC007216.4",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"SERPINB6",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"GGA2",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"SLC7A6OS",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"TMEM242",0.109,14
"T1","Oligodendrocytes","0","turquoise",1591,"C1D",0.108,12
"T1","Oligodendrocytes","0","turquoise",1591,"CYHR1",0.108,12
"T1","Oligodendrocytes","0","turquoise",1591,"DLD",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"MANBA",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"EXTL3",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"SLC20A1",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"COMMD2",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"TUBD1",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"TRIM13",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"MZF1",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"EHMT2",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"FLYWCH1",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"AC010615.4",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"BTBD10",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"VDAC3",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"ESF1",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"PACSIN2",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"PEX6",0.108,13
"T1","Oligodendrocytes","0","turquoise",1591,"OAZ2",0.108,14
"T1","Oligodendrocytes","0","turquoise",1591,"USP5",0.107,12
"T1","Oligodendrocytes","0","turquoise",1591,"ACAD10",0.107,12
"T1","Oligodendrocytes","0","turquoise",1591,"TRIM56",0.107,12
"T1","Oligodendrocytes","0","turquoise",1591,"NMRAL1",0.107,12
"T1","Oligodendrocytes","0","turquoise",1591,"QSOX1",0.107,12
"T1","Oligodendrocytes","0","turquoise",1591,"ADGRL1",0.107,12
"T1","Oligodendrocytes","0","turquoise",1591,"LINC01572",0.107,12
"T1","Oligodendrocytes","0","turquoise",1591,"AGL",0.107,12
"T1","Oligodendrocytes","0","turquoise",1591,"CNOT7",0.107,12
"T1","Oligodendrocytes","0","turquoise",1591,"BCL7C",0.107,12
"T1","Oligodendrocytes","0","turquoise",1591,"C19orf25",0.107,12
"T1","Oligodendrocytes","0","turquoise",1591,"AOAH",0.106,11
"T1","Oligodendrocytes","0","turquoise",1591,"YARS",0.106,11
"T1","Oligodendrocytes","0","turquoise",1591,"PRMT1",0.106,11
"T1","Oligodendrocytes","0","turquoise",1591,"AC012358.3",0.106,11
"T1","Oligodendrocytes","0","turquoise",1591,"TNK2",0.106,11
"T1","Oligodendrocytes","0","turquoise",1591,"CCNDBP1",0.106,11
"T1","Oligodendrocytes","0","turquoise",1591,"BCR",0.106,11
"T1","Oligodendrocytes","0","turquoise",1591,"EIF3J-DT",0.106,11
"T1","Oligodendrocytes","0","turquoise",1591,"PDIA4",0.106,12
"T1","Oligodendrocytes","0","turquoise",1591,"SDF4",0.106,12
"T1","Oligodendrocytes","0","turquoise",1591,"RALA",0.106,12
"T1","Oligodendrocytes","0","turquoise",1591,"SEC23A",0.105,10
"T1","Oligodendrocytes","0","turquoise",1591,"CAMLG",0.105,10
"T1","Oligodendrocytes","0","turquoise",1591,"NUDT3",0.105,10
"T1","Oligodendrocytes","0","turquoise",1591,"PLEKHA8",0.105,10
"T1","Oligodendrocytes","0","turquoise",1591,"NDUFV3",0.105,11
"T1","Oligodendrocytes","0","turquoise",1591,"PSMB4",0.105,11
"T1","Oligodendrocytes","0","turquoise",1591,"NCBP1",0.105,11
"T1","Oligodendrocytes","0","turquoise",1591,"GPR180",0.105,11
"T1","Oligodendrocytes","0","turquoise",1591,"ARL10",0.105,11
"T1","Oligodendrocytes","0","turquoise",1591,"TRIM16L",0.105,11
"T1","Oligodendrocytes","0","turquoise",1591,"EXTL2",0.105,11
"T1","Oligodendrocytes","0","turquoise",1591,"ACLY",0.104,10
"T1","Oligodendrocytes","0","turquoise",1591,"FAHD2B",0.104,10
"T1","Oligodendrocytes","0","turquoise",1591,"NAGLU",0.104,10
"T1","Oligodendrocytes","0","turquoise",1591,"ATP6V1D",0.104,10
"T1","Oligodendrocytes","0","turquoise",1591,"MINDY1",0.104,10
"T1","Oligodendrocytes","0","turquoise",1591,"PRELID2",0.104,10
"T1","Oligodendrocytes","0","turquoise",1591,"PCGF3",0.104,10
"T1","Oligodendrocytes","0","turquoise",1591,"ABCA3",0.103,9
"T1","Oligodendrocytes","0","turquoise",1591,"ARHGDIA",0.103,9
"T1","Oligodendrocytes","0","turquoise",1591,"SMPD1",0.103,9
"T1","Oligodendrocytes","0","turquoise",1591,"SMIM4",0.103,9
"T1","Oligodendrocytes","0","turquoise",1591,"NRXN2",0.103,9
"T1","Oligodendrocytes","0","turquoise",1591,"SUMF2",0.103,9
"T1","Oligodendrocytes","0","turquoise",1591,"VSTM4",0.103,9
"T1","Oligodendrocytes","0","turquoise",1591,"ERAP1",0.103,9
"T1","Oligodendrocytes","0","turquoise",1591,"SPHK2",0.103,10
"T1","Oligodendrocytes","0","turquoise",1591,"SREK1IP1",0.103,10
"T1","Oligodendrocytes","0","turquoise",1591,"ZNF790",0.103,10
"T1","Oligodendrocytes","0","turquoise",1591,"JPT2",0.103,10
"T1","Oligodendrocytes","0","turquoise",1591,"SLU7",0.103,10
"T1","Oligodendrocytes","0","turquoise",1591,"PRKAG1",0.102,9
"T1","Oligodendrocytes","0","turquoise",1591,"G3BP2",0.102,9
"T1","Oligodendrocytes","0","turquoise",1591,"BRAP",0.102,9
"T1","Oligodendrocytes","0","turquoise",1591,"PRKACA",0.102,9
"T1","Oligodendrocytes","0","turquoise",1591,"UHRF1BP1",0.102,9
"T1","Oligodendrocytes","0","turquoise",1591,"NPL",0.102,9
"T1","Oligodendrocytes","0","turquoise",1591,"PSMB7",0.102,9
"T1","Oligodendrocytes","0","turquoise",1591,"DNAJB12",0.102,9
"T1","Oligodendrocytes","0","turquoise",1591,"MB21D2",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"LINC00685",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"CSF1",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"TUBG2",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"NME9",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"ZFP90",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"RTF1",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"GRK4",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"TOLLIP",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"LONP1",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"CHCHD6",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"STRAP",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"SH2B1",0.101,8
"T1","Oligodendrocytes","0","turquoise",1591,"EIF3M",0.1,7
"T1","Oligodendrocytes","0","turquoise",1591,"POLR1D",0.1,8
"T1","Oligodendrocytes","0","turquoise",1591,"GPS1",0.1,8
"T1","Oligodendrocytes","0","turquoise",1591,"DPY30",0.1,8
"T1","Oligodendrocytes","0","turquoise",1591,"TMEM222",0.099,7
"T1","Oligodendrocytes","0","turquoise",1591,"CEBPZ",0.099,7
"T1","Oligodendrocytes","0","turquoise",1591,"HEXDC",0.099,7
"T1","Oligodendrocytes","0","turquoise",1591,"GATAD2A",0.099,7
"T1","Oligodendrocytes","0","turquoise",1591,"ZNF667",0.099,7
"T1","Oligodendrocytes","0","turquoise",1591,"PRDX3",0.099,7
"T1","Oligodendrocytes","0","turquoise",1591,"MCFD2",0.099,7
"T1","Oligodendrocytes","0","turquoise",1591,"ADI1",0.098,7
"T1","Oligodendrocytes","0","turquoise",1591,"HAGLR",0.098,7
"T1","Oligodendrocytes","0","turquoise",1591,"WDR13",0.098,7
"T1","Oligodendrocytes","0","turquoise",1591,"ACTR10",0.098,7
"T1","Oligodendrocytes","0","turquoise",1591,"MPST",0.098,7
"T1","Oligodendrocytes","0","turquoise",1591,"MFSD12",0.098,7
"T1","Oligodendrocytes","0","turquoise",1591,"SPRYD7",0.098,7
"T1","Oligodendrocytes","0","turquoise",1591,"MRNIP",0.098,7
"T1","Oligodendrocytes","0","turquoise",1591,"MGAT1",0.097,6
"T1","Oligodendrocytes","0","turquoise",1591,"CCDC12",0.097,6
"T1","Oligodendrocytes","0","turquoise",1591,"TMEM140",0.097,6
"T1","Oligodendrocytes","0","turquoise",1591,"PWP1",0.097,6
"T1","Oligodendrocytes","0","turquoise",1591,"CYBC1",0.097,6
"T1","Oligodendrocytes","0","turquoise",1591,"KMT5C",0.097,6
"T1","Oligodendrocytes","0","turquoise",1591,"SSU72",0.097,6
"T1","Oligodendrocytes","0","turquoise",1591,"PPP5C",0.097,6
"T1","Oligodendrocytes","0","turquoise",1591,"HPN",0.096,6
"T1","Oligodendrocytes","0","turquoise",1591,"BUD23",0.096,6
"T1","Oligodendrocytes","0","turquoise",1591,"MAGI3",0.096,6
"T1","Oligodendrocytes","0","turquoise",1591,"HMGCL",0.096,6
"T1","Oligodendrocytes","0","turquoise",1591,"CTSB",0.096,6
"T1","Oligodendrocytes","0","turquoise",1591,"SPSB3",0.096,6
"T1","Oligodendrocytes","0","turquoise",1591,"GGA3",0.095,6
"T1","Oligodendrocytes","0","turquoise",1591,"KIFC3",0.095,6
"T1","Oligodendrocytes","0","turquoise",1591,"DOCK2",0.094,5
"T1","Oligodendrocytes","0","turquoise",1591,"FAM45A",0.094,5
"T1","Oligodendrocytes","0","turquoise",1591,"WDR45B",0.094,5
"T1","Oligodendrocytes","0","turquoise",1591,"NRBP1",0.094,5
"T1","Oligodendrocytes","0","turquoise",1591,"SDHB",0.094,5
"T1","Oligodendrocytes","0","turquoise",1591,"ADCK1",0.094,5
"T1","Oligodendrocytes","0","turquoise",1591,"FBXW5",0.093,5
"T1","Oligodendrocytes","0","turquoise",1591,"PFDN1",0.093,5
"T1","Oligodendrocytes","0","turquoise",1591,"PQLC1",0.093,5
"T1","Oligodendrocytes","0","turquoise",1591,"NMT2",0.093,5
"T1","Oligodendrocytes","0","turquoise",1591,"EXOSC1",0.093,5
"T1","Oligodendrocytes","0","turquoise",1591,"AC001226.2",0.093,5
"T1","Oligodendrocytes","0","turquoise",1591,"PLCH2",0.092,4
"T1","Oligodendrocytes","0","turquoise",1591,"PPP1R12C",0.092,5
"T1","Oligodendrocytes","0","turquoise",1591,"DEF8",0.092,5
"T1","Oligodendrocytes","0","turquoise",1591,"PIN4",0.092,5
"T1","Oligodendrocytes","0","turquoise",1591,"TRAP1",0.092,5
"T1","Oligodendrocytes","0","turquoise",1591,"ZSCAN16-AS1",0.091,4
"T1","Oligodendrocytes","0","turquoise",1591,"MED10",0.091,4
"T1","Oligodendrocytes","0","turquoise",1591,"STX2",0.091,4
"T1","Oligodendrocytes","0","turquoise",1591,"ATP6V0D2",0.09,4
"T1","Oligodendrocytes","0","turquoise",1591,"MRPL33",0.09,4
"T1","Oligodendrocytes","0","turquoise",1591,"LINC02210-CRHR1",0.09,4
"T1","Oligodendrocytes","0","turquoise",1591,"GATB",0.09,4
"T1","Oligodendrocytes","0","turquoise",1591,"BTBD2",0.09,4
"T1","Oligodendrocytes","0","turquoise",1591,"CDC37",0.09,4
"T1","Oligodendrocytes","0","turquoise",1591,"C1orf123",0.089,4
"T1","Oligodendrocytes","0","turquoise",1591,"AC008438.1",0.089,4
"T1","Oligodendrocytes","0","turquoise",1591,"EFNA1",0.088,3
"T1","Oligodendrocytes","0","turquoise",1591,"ZSCAN5A",0.088,3
"T1","Oligodendrocytes","0","turquoise",1591,"SARS",0.088,3
"T1","Oligodendrocytes","0","turquoise",1591,"MYH11",0.088,3
"T1","Oligodendrocytes","0","turquoise",1591,"GTF3C5",0.088,3
"T1","Oligodendrocytes","0","turquoise",1591,"TMEM175",0.088,3
"T1","Oligodendrocytes","0","turquoise",1591,"PSMA5",0.088,3
"T1","Oligodendrocytes","0","turquoise",1591,"SCAMP3",0.088,3
"T1","Oligodendrocytes","0","turquoise",1591,"CYSTM1",0.088,4
"T1","Oligodendrocytes","0","turquoise",1591,"SCAMP2",0.088,4
"T1","Oligodendrocytes","0","turquoise",1591,"AP1M1",0.088,4
"T1","Oligodendrocytes","0","turquoise",1591,"CDKL2",0.088,4
"T1","Oligodendrocytes","0","turquoise",1591,"NAGK",0.087,3
"T1","Oligodendrocytes","0","turquoise",1591,"SPARCL1",0.087,3
"T1","Oligodendrocytes","0","turquoise",1591,"ABCF1",0.086,3
"T1","Oligodendrocytes","0","turquoise",1591,"FAM213A",0.086,3
"T1","Oligodendrocytes","0","turquoise",1591,"ASPSCR1",0.086,3
"T1","Oligodendrocytes","0","turquoise",1591,"RCOR1",0.085,3
"T1","Oligodendrocytes","0","turquoise",1591,"TBC1D10B",0.085,3
"T1","Oligodendrocytes","0","turquoise",1591,"CXorf38",0.084,2
"T1","Oligodendrocytes","0","turquoise",1591,"VPS9D1",0.084,2
"T1","Oligodendrocytes","0","turquoise",1591,"RPL31",0.084,2
"T1","Oligodendrocytes","0","turquoise",1591,"GDI1",0.084,3
"T1","Oligodendrocytes","0","turquoise",1591,"HPCAL1",0.083,2
"T1","Oligodendrocytes","0","turquoise",1591,"AP1B1",0.082,2
"T1","Oligodendrocytes","0","turquoise",1591,"SPINT2",0.082,2
"T1","Oligodendrocytes","0","turquoise",1591,"CAPNS1",0.082,2
"T1","Oligodendrocytes","0","turquoise",1591,"ING4",0.081,2
"T1","Oligodendrocytes","0","turquoise",1591,"ZCWPW1",0.081,2
"T1","Oligodendrocytes","0","turquoise",1591,"STARD3",0.08,2
"T1","Oligodendrocytes","0","turquoise",1591,"PFKL",0.08,2
"T1","Oligodendrocytes","0","turquoise",1591,"SGSM1",0.08,2
"T1","Oligodendrocytes","0","turquoise",1591,"GOLGA2",0.08,2
"T1","Oligodendrocytes","0","turquoise",1591,"IFNGR2",0.079,2
"T1","Oligodendrocytes","0","turquoise",1591,"TOM1",0.079,2
"T1","Oligodendrocytes","0","turquoise",1591,"CRELD1",0.077,1
"T1","Oligodendrocytes","0","turquoise",1591,"TBC1D19",0.077,1
"T1","Oligodendrocytes","0","turquoise",1591,"RELL1",0.077,2
"T1","Oligodendrocytes","0","turquoise",1591,"CHST12",0.075,1
"T1","Oligodendrocytes","0","turquoise",1591,"NARF",0.075,1
"T1","Oligodendrocytes","0","turquoise",1591,"AL450998.2",0.074,1
"T1","Oligodendrocytes","0","turquoise",1591,"NOSIP",0.074,1
"T1","Oligodendrocytes","0","turquoise",1591,"USP53",0.073,1
"T1","Oligodendrocytes","0","turquoise",1591,"PDXK",0.073,1
"T1","Oligodendrocytes","0","turquoise",1591,"RCBTB2",0.072,1
"T1","Oligodendrocytes","0","turquoise",1591,"SYNGR1",0.07,1
"T1","Oligodendrocytes","0","turquoise",1591,"RAPH1",0.063,1
"T1","Oligodendrocytes","0","turquoise",1591,"ARHGAP39",0.062,1
"T1","Oligodendrocytes","0","turquoise",1591,"ATP13A2",0.059,1
"T1","Oligodendrocytes","0","turquoise",1591,"PIDD1",0.059,1
"T1","Oligodendrocytes","0","turquoise",1591,"PLEKHA6",0.05,1
"T1","Oligodendrocytes","0","turquoise",1591,"MBOAT1",0.03,0
"T1","Oligodendrocytes","0","red",204,"PPP2R2B",0.537,100
"T1","Oligodendrocytes","0","red",204,"GLDN",0.481,100
"T1","Oligodendrocytes","0","red",204,"PSD3",0.468,100
"T1","Oligodendrocytes","0","red",204,"DMD",0.461,99
"T1","Oligodendrocytes","0","red",204,"NRXN3",0.452,99
"T1","Oligodendrocytes","0","red",204,"AGPAT4",0.445,98
"T1","Oligodendrocytes","0","red",204,"NAALADL2",0.423,98
"T1","Oligodendrocytes","0","red",204,"ZFYVE16",0.422,97
"T1","Oligodendrocytes","0","red",204,"FNBP1",0.415,97
"T1","Oligodendrocytes","0","red",204,"LMCD1-AS1",0.407,96
"T1","Oligodendrocytes","0","red",204,"NKAIN2",0.401,96
"T1","Oligodendrocytes","0","red",204,"PPFIA2",0.398,95
"T1","Oligodendrocytes","0","red",204,"CNTNAP4",0.395,95
"T1","Oligodendrocytes","0","red",204,"COL4A5",0.394,94
"T1","Oligodendrocytes","0","red",204,"PDE4D",0.394,94
"T1","Oligodendrocytes","0","red",204,"OPALIN",0.393,93
"T1","Oligodendrocytes","0","red",204,"CERCAM",0.386,93
"T1","Oligodendrocytes","0","red",204,"CTNNA3",0.376,92
"T1","Oligodendrocytes","0","red",204,"DLC1",0.373,92
"T1","Oligodendrocytes","0","red",204,"ANK3",0.367,91
"T1","Oligodendrocytes","0","red",204,"RASGRF2",0.365,91
"T1","Oligodendrocytes","0","red",204,"PSEN1",0.361,90
"T1","Oligodendrocytes","0","red",204,"SIK3",0.357,90
"T1","Oligodendrocytes","0","red",204,"POLR2F",0.356,89
"T1","Oligodendrocytes","0","red",204,"DOCK3",0.353,89
"T1","Oligodendrocytes","0","red",204,"AL359091.1",0.351,88
"T1","Oligodendrocytes","0","red",204,"UNC5C",0.35,88
"T1","Oligodendrocytes","0","red",204,"PLEKHH1",0.349,87
"T1","Oligodendrocytes","0","red",204,"PHLDB1",0.344,87
