"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Astrocytes","8","turquoise",742,"DNAJC21",0.079,14
"T3","Astrocytes","8","turquoise",742,"DENND1B",0.079,14
"T3","Astrocytes","8","turquoise",742,"POLR1D",0.079,14
"T3","Astrocytes","8","turquoise",742,"TRAK2",0.079,14
"T3","Astrocytes","8","turquoise",742,"REST",0.079,14
"T3","Astrocytes","8","turquoise",742,"PIP4P2",0.079,15
"T3","Astrocytes","8","turquoise",742,"TENT4A",0.078,13
"T3","Astrocytes","8","turquoise",742,"ESF1",0.078,13
"T3","Astrocytes","8","turquoise",742,"ZFP30",0.078,14
"T3","Astrocytes","8","turquoise",742,"DTNBP1",0.078,14
"T3","Astrocytes","8","turquoise",742,"TMLHE",0.077,13
"T3","Astrocytes","8","turquoise",742,"FNBP1L",0.077,13
"T3","Astrocytes","8","turquoise",742,"EDC3",0.076,12
"T3","Astrocytes","8","turquoise",742,"EPC1",0.076,13
"T3","Astrocytes","8","turquoise",742,"DCP1B",0.076,13
"T3","Astrocytes","8","turquoise",742,"CEP70",0.076,13
"T3","Astrocytes","8","turquoise",742,"EIF2S3",0.076,13
"T3","Astrocytes","8","turquoise",742,"AGAP3",0.075,12
"T3","Astrocytes","8","turquoise",742,"PPP3CC",0.075,12
"T3","Astrocytes","8","turquoise",742,"INTS9",0.075,12
"T3","Astrocytes","8","turquoise",742,"NMNAT3",0.075,12
"T3","Astrocytes","8","turquoise",742,"UBN2",0.075,12
"T3","Astrocytes","8","turquoise",742,"POT1-AS1",0.074,11
"T3","Astrocytes","8","turquoise",742,"SGPL1",0.074,11
"T3","Astrocytes","8","turquoise",742,"SPRED1",0.074,11
"T3","Astrocytes","8","turquoise",742,"SNX24",0.074,12
"T3","Astrocytes","8","turquoise",742,"POLI",0.073,10
"T3","Astrocytes","8","turquoise",742,"IKBKB",0.073,10
"T3","Astrocytes","8","turquoise",742,"ZC4H2",0.073,11
"T3","Astrocytes","8","turquoise",742,"EPM2AIP1",0.073,11
"T3","Astrocytes","8","turquoise",742,"CCDC18",0.073,11
"T3","Astrocytes","8","turquoise",742,"LRIG3",0.073,11
"T3","Astrocytes","8","turquoise",742,"SEMA3D",0.072,9
"T3","Astrocytes","8","turquoise",742,"C6orf89",0.072,10
"T3","Astrocytes","8","turquoise",742,"CEP128",0.072,10
"T3","Astrocytes","8","turquoise",742,"LINC02058",0.072,10
"T3","Astrocytes","8","turquoise",742,"PHLPP2",0.072,10
"T3","Astrocytes","8","turquoise",742,"IPO8",0.072,10
"T3","Astrocytes","8","turquoise",742,"SEC23A",0.072,10
"T3","Astrocytes","8","turquoise",742,"RBM12B",0.071,9
"T3","Astrocytes","8","turquoise",742,"ERCC8",0.071,9
"T3","Astrocytes","8","turquoise",742,"ZNF207",0.07,9
"T3","Astrocytes","8","turquoise",742,"ATF2",0.069,8
"T3","Astrocytes","8","turquoise",742,"DUSP18",0.069,9
"T3","Astrocytes","8","turquoise",742,"VPS45",0.069,9
"T3","Astrocytes","8","turquoise",742,"AC005154.6",0.069,9
"T3","Astrocytes","8","turquoise",742,"NNT-AS1",0.068,8
"T3","Astrocytes","8","turquoise",742,"TPP2",0.068,8
"T3","Astrocytes","8","turquoise",742,"DNAJC15",0.067,8
"T3","Astrocytes","8","turquoise",742,"XPO4",0.067,8
"T3","Astrocytes","8","turquoise",742,"ANKLE2",0.067,8
"T3","Astrocytes","8","turquoise",742,"RSBN1",0.067,8
"T3","Astrocytes","8","turquoise",742,"IFT74",0.066,7
"T3","Astrocytes","8","turquoise",742,"TFG",0.066,7
"T3","Astrocytes","8","turquoise",742,"PGGT1B",0.066,7
"T3","Astrocytes","8","turquoise",742,"NAF1",0.066,8
"T3","Astrocytes","8","turquoise",742,"KPNA5",0.065,7
"T3","Astrocytes","8","turquoise",742,"GDAP2",0.065,7
"T3","Astrocytes","8","turquoise",742,"IPO9",0.065,7
"T3","Astrocytes","8","turquoise",742,"RNLS",0.064,6
"T3","Astrocytes","8","turquoise",742,"ZNF529",0.064,6
"T3","Astrocytes","8","turquoise",742,"CWC25",0.064,6
"T3","Astrocytes","8","turquoise",742,"EXOG",0.064,7
"T3","Astrocytes","8","turquoise",742,"ROCK1",0.063,6
"T3","Astrocytes","8","turquoise",742,"VIRMA",0.063,6
"T3","Astrocytes","8","turquoise",742,"ZNF770",0.063,6
"T3","Astrocytes","8","turquoise",742,"C12orf73",0.062,5
"T3","Astrocytes","8","turquoise",742,"DICER1-AS1",0.062,5
"T3","Astrocytes","8","turquoise",742,"GK5",0.062,5
"T3","Astrocytes","8","turquoise",742,"NDUFS1",0.062,6
"T3","Astrocytes","8","turquoise",742,"OXR1",0.061,5
"T3","Astrocytes","8","turquoise",742,"CARS2",0.061,5
"T3","Astrocytes","8","turquoise",742,"SCFD1",0.061,5
"T3","Astrocytes","8","turquoise",742,"YARS2",0.06,5
"T3","Astrocytes","8","turquoise",742,"OARD1",0.06,5
"T3","Astrocytes","8","turquoise",742,"GALC",0.059,4
"T3","Astrocytes","8","turquoise",742,"LINC01182",0.059,4
"T3","Astrocytes","8","turquoise",742,"FIGN",0.059,4
"T3","Astrocytes","8","turquoise",742,"ZNF264",0.058,4
"T3","Astrocytes","8","turquoise",742,"FAM135B",0.057,4
"T3","Astrocytes","8","turquoise",742,"TMX1",0.056,3
"T3","Astrocytes","8","turquoise",742,"GREB1",0.056,4
"T3","Astrocytes","8","turquoise",742,"WDR48",0.056,4
"T3","Astrocytes","8","turquoise",742,"EXT2",0.055,3
"T3","Astrocytes","8","turquoise",742,"LIAS",0.054,3
"T3","Astrocytes","8","turquoise",742,"SWT1",0.054,3
"T3","Astrocytes","8","turquoise",742,"MBTPS2",0.053,3
"T3","Astrocytes","8","turquoise",742,"RMDN1",0.053,3
"T3","Astrocytes","8","turquoise",742,"SNX18",0.052,3
"T3","Astrocytes","8","turquoise",742,"MFAP3L",0.051,3
"T3","Astrocytes","8","turquoise",742,"CFLAR",0.049,2
"T3","Astrocytes","8","turquoise",742,"MRRF",0.049,2
"T3","Astrocytes","8","turquoise",742,"TMEM62",0.048,2
"T3","Astrocytes","8","turquoise",742,"RUSC2",0.048,2
"T3","Astrocytes","8","turquoise",742,"ZNF827",0.047,2
"T3","Astrocytes","8","turquoise",742,"EEF1AKMT1",0.047,2
"T3","Astrocytes","8","turquoise",742,"GPR155",0.046,2
"T3","Astrocytes","8","turquoise",742,"STAMBPL1",0.045,1
"T3","Astrocytes","8","turquoise",742,"RAB5A",0.044,1
"T3","Astrocytes","8","turquoise",742,"CHIC1",0.044,1
"T3","Astrocytes","8","turquoise",742,"EXOC4",0.042,1
"T3","Astrocytes","8","turquoise",742,"NBN",0.038,1
"T3","Astrocytes","8","turquoise",742,"RALA",0.033,1
"T3","Astrocytes","8","turquoise",742,"TMEM161B",0.032,1
"T3","Astrocytes","8","turquoise",742,"HECTD1",0.03,0
"T3","Astrocytes","8","red",572,"FP236383.1",0.477,100
"T3","Astrocytes","8","red",572,"DCAKD",0.459,100
"T3","Astrocytes","8","red",572,"GPC6",0.436,100
"T3","Astrocytes","8","red",572,"ENSA",0.428,100
"T3","Astrocytes","8","red",572,"GTF2IRD1",0.408,100
"T3","Astrocytes","8","red",572,"FP671120.1",0.407,100
"T3","Astrocytes","8","red",572,"DHRSX",0.385,99
"T3","Astrocytes","8","red",572,"MT-ATP6",0.369,99
"T3","Astrocytes","8","red",572,"INO80D",0.367,99
"T3","Astrocytes","8","red",572,"PHYHD1",0.362,99
"T3","Astrocytes","8","red",572,"AC009975.1",0.36,99
"T3","Astrocytes","8","red",572,"KIF9-AS1",0.356,99
"T3","Astrocytes","8","red",572,"CAMK1D",0.352,98
"T3","Astrocytes","8","red",572,"DHFR",0.348,98
"T3","Astrocytes","8","red",572,"NRG3",0.342,98
"T3","Astrocytes","8","red",572,"RYR1",0.337,98
"T3","Astrocytes","8","red",572,"TNRC18",0.337,98
"T3","Astrocytes","8","red",572,"NFIC",0.336,98
"T3","Astrocytes","8","red",572,"SLC16A1-AS1",0.33,97
"T3","Astrocytes","8","red",572,"FAM85B",0.324,97
"T3","Astrocytes","8","red",572,"ADAMTS9-AS2",0.321,97
"T3","Astrocytes","8","red",572,"COL19A1",0.321,97
"T3","Astrocytes","8","red",572,"CUX1",0.315,97
"T3","Astrocytes","8","red",572,"PRKCA",0.311,96
"T3","Astrocytes","8","red",572,"SUFU",0.311,96
"T3","Astrocytes","8","red",572,"SNTA1",0.307,96
"T3","Astrocytes","8","red",572,"GSE1",0.306,96
"T3","Astrocytes","8","red",572,"KYAT1",0.306,96
"T3","Astrocytes","8","red",572,"MT-ND1",0.302,96
"T3","Astrocytes","8","red",572,"GABPB2",0.301,95
"T3","Astrocytes","8","red",572,"SLC27A6",0.298,95
"T3","Astrocytes","8","red",572,"AC090825.1",0.297,95
"T3","Astrocytes","8","red",572,"FBXL20",0.296,95
"T3","Astrocytes","8","red",572,"EPS15L1",0.29,95
"T3","Astrocytes","8","red",572,"MTRNR2L12",0.288,94
"T3","Astrocytes","8","red",572,"SLC25A43",0.288,94
"T3","Astrocytes","8","red",572,"ZER1",0.288,95
"T3","Astrocytes","8","red",572,"PPP6R2",0.287,94
"T3","Astrocytes","8","red",572,"SH2B1",0.285,94
"T3","Astrocytes","8","red",572,"FBXO42",0.285,94
"T3","Astrocytes","8","red",572,"MT-ND5",0.282,93
"T3","Astrocytes","8","red",572,"TSHZ2",0.282,93
"T3","Astrocytes","8","red",572,"MINK1",0.282,93
"T3","Astrocytes","8","red",572,"TMEM38A",0.279,93
"T3","Astrocytes","8","red",572,"AL078639.1",0.278,93
"T3","Astrocytes","8","red",572,"CTNNA1",0.277,93
"T3","Astrocytes","8","red",572,"OLFM2",0.275,92
"T3","Astrocytes","8","red",572,"RAB11FIP3",0.272,92
"T3","Astrocytes","8","red",572,"ATP9A",0.27,92
"T3","Astrocytes","8","red",572,"AC069368.1",0.269,92
"T3","Astrocytes","8","red",572,"AL139260.1",0.269,92
"T3","Astrocytes","8","red",572,"AC009061.2",0.268,91
"T3","Astrocytes","8","red",572,"AC110023.1",0.268,92
"T3","Astrocytes","8","red",572,"SLC27A1",0.267,91
"T3","Astrocytes","8","red",572,"ZNF586",0.266,91
"T3","Astrocytes","8","red",572,"ZNF609",0.266,91
"T3","Astrocytes","8","red",572,"MMP28",0.265,90
"T3","Astrocytes","8","red",572,"SLC44A2",0.265,91
"T3","Astrocytes","8","red",572,"LIPE-AS1",0.265,91
"T3","Astrocytes","8","red",572,"MT-CO3",0.262,90
"T3","Astrocytes","8","red",572,"STON1-GTF2A1L",0.26,90
"T3","Astrocytes","8","red",572,"RGL3",0.259,90
"T3","Astrocytes","8","red",572,"CASTOR2",0.259,90
"T3","Astrocytes","8","red",572,"AP003108.2",0.258,89
"T3","Astrocytes","8","red",572,"BMPR2",0.257,89
"T3","Astrocytes","8","red",572,"DPP6",0.257,89
"T3","Astrocytes","8","red",572,"ZBTB8OS",0.255,89
"T3","Astrocytes","8","red",572,"KDM2A",0.253,88
"T3","Astrocytes","8","red",572,"FAM222B",0.253,89
"T3","Astrocytes","8","red",572,"ADCY1",0.253,89
"T3","Astrocytes","8","red",572,"DHTKD1",0.249,88
"T3","Astrocytes","8","red",572,"DPF3",0.249,88
"T3","Astrocytes","8","red",572,"STIM1",0.248,88
"T3","Astrocytes","8","red",572,"STX8",0.248,88
"T3","Astrocytes","8","red",572,"AC092902.3",0.247,88
"T3","Astrocytes","8","red",572,"BCR",0.246,87
"T3","Astrocytes","8","red",572,"MT-CYB",0.245,87
"T3","Astrocytes","8","red",572,"CCDC57",0.245,87
"T3","Astrocytes","8","red",572,"KLHDC1",0.244,87
"T3","Astrocytes","8","red",572,"DAPK1",0.242,87
"T3","Astrocytes","8","red",572,"MTCH2",0.241,86
"T3","Astrocytes","8","red",572,"AP002991.1",0.24,86
"T3","Astrocytes","8","red",572,"ZNF710-AS1",0.239,86
"T3","Astrocytes","8","red",572,"TGFBR3",0.239,86
"T3","Astrocytes","8","red",572,"C11orf49",0.238,86
"T3","Astrocytes","8","red",572,"UBE2R2",0.237,86
"T3","Astrocytes","8","red",572,"SEMA4B",0.236,85
"T3","Astrocytes","8","red",572,"MT-ND2",0.235,85
"T3","Astrocytes","8","red",572,"HSD17B14",0.233,85
"T3","Astrocytes","8","red",572,"WBP1L",0.233,85
"T3","Astrocytes","8","red",572,"PTPN9",0.231,85
"T3","Astrocytes","8","red",572,"MIRLET7BHG",0.23,85
"T3","Astrocytes","8","red",572,"GRIK4",0.229,84
"T3","Astrocytes","8","red",572,"PIP5K1A",0.228,84
"T3","Astrocytes","8","red",572,"AC087500.1",0.226,84
"T3","Astrocytes","8","red",572,"MFSD14C",0.226,84
"T3","Astrocytes","8","red",572,"AKAP8L",0.226,84
"T3","Astrocytes","8","red",572,"MT-ND4",0.226,84
"T3","Astrocytes","8","red",572,"LDLRAD3",0.225,83
"T3","Astrocytes","8","red",572,"QRICH1",0.225,83
"T3","Astrocytes","8","red",572,"LINC00535",0.224,83
"T3","Astrocytes","8","red",572,"NIPSNAP2",0.223,82
"T3","Astrocytes","8","red",572,"PIGL",0.223,82
"T3","Astrocytes","8","red",572,"R3HDM2",0.223,83
"T3","Astrocytes","8","red",572,"MT-CO1",0.223,83
"T3","Astrocytes","8","red",572,"CTNNBIP1",0.222,82
"T3","Astrocytes","8","red",572,"CDR2",0.22,82
"T3","Astrocytes","8","red",572,"AK8",0.22,82
"T3","Astrocytes","8","red",572,"DENND2A",0.219,82
"T3","Astrocytes","8","red",572,"TPTEP2-CSNK1E",0.218,81
"T3","Astrocytes","8","red",572,"UBTD1",0.217,81
"T3","Astrocytes","8","red",572,"XKR6",0.217,81
"T3","Astrocytes","8","red",572,"CELF1",0.217,81
"T3","Astrocytes","8","red",572,"CRTC1",0.216,81
"T3","Astrocytes","8","red",572,"WWTR1",0.215,80
"T3","Astrocytes","8","red",572,"ANKRD27",0.215,81
"T3","Astrocytes","8","red",572,"CLIP2",0.214,80
"T3","Astrocytes","8","red",572,"SLC25A42",0.214,80
"T3","Astrocytes","8","red",572,"VPS35L",0.213,79
"T3","Astrocytes","8","red",572,"NVL",0.213,80
"T3","Astrocytes","8","red",572,"ZBTB4",0.213,80
"T3","Astrocytes","8","red",572,"EHMT1",0.212,79
"T3","Astrocytes","8","red",572,"CASC4",0.212,79
"T3","Astrocytes","8","red",572,"CERS4",0.211,79
"T3","Astrocytes","8","red",572,"KDM2B",0.21,79
"T3","Astrocytes","8","red",572,"FOXK1",0.21,79
"T3","Astrocytes","8","red",572,"RNF38",0.209,78
"T3","Astrocytes","8","red",572,"ARMH3",0.209,78
"T3","Astrocytes","8","red",572,"AL645568.1",0.209,78
"T3","Astrocytes","8","red",572,"ZNF521",0.208,78
"T3","Astrocytes","8","red",572,"CHURC1-FNTB",0.208,78
"T3","Astrocytes","8","red",572,"MT-CO2",0.208,78
"T3","Astrocytes","8","red",572,"CDC42EP4",0.207,77
"T3","Astrocytes","8","red",572,"KLHL22",0.207,77
"T3","Astrocytes","8","red",572,"PTPRG",0.206,77
"T3","Astrocytes","8","red",572,"GATAD2B",0.204,77
"T3","Astrocytes","8","red",572,"TESK2",0.204,77
"T3","Astrocytes","8","red",572,"MT-ND4L",0.203,76
"T3","Astrocytes","8","red",572,"KREMEN1",0.203,77
"T3","Astrocytes","8","red",572,"DNAAF4",0.202,76
"T3","Astrocytes","8","red",572,"MED25",0.202,76
"T3","Astrocytes","8","red",572,"AC245060.5",0.202,76
"T3","Astrocytes","8","red",572,"AL603839.3",0.201,76
"T3","Astrocytes","8","red",572,"CBFA2T2",0.2,75
"T3","Astrocytes","8","red",572,"UBE4B",0.199,74
"T3","Astrocytes","8","red",572,"RAD9A",0.199,75
"T3","Astrocytes","8","red",572,"LINC00836",0.199,75
"T3","Astrocytes","8","red",572,"MED13",0.199,75
"T3","Astrocytes","8","red",572,"CCDC40",0.199,75
"T3","Astrocytes","8","red",572,"WDR45",0.199,75
"T3","Astrocytes","8","red",572,"BCL7A",0.198,74
"T3","Astrocytes","8","red",572,"ABCB9",0.197,74
"T3","Astrocytes","8","red",572,"PSMG2",0.197,74
"T3","Astrocytes","8","red",572,"TUB",0.197,74
"T3","Astrocytes","8","red",572,"DDB2",0.196,73
"T3","Astrocytes","8","red",572,"DNAH7",0.196,74
"T3","Astrocytes","8","red",572,"SNX29",0.195,73
"T3","Astrocytes","8","red",572,"ZNF131",0.195,73
"T3","Astrocytes","8","red",572,"TET1",0.195,73
"T3","Astrocytes","8","red",572,"SGCZ",0.194,73
"T3","Astrocytes","8","red",572,"FNBP1",0.193,72
"T3","Astrocytes","8","red",572,"RPRD2",0.193,72
"T3","Astrocytes","8","red",572,"MARK4",0.193,72
"T3","Astrocytes","8","red",572,"ABHD18",0.193,72
"T3","Astrocytes","8","red",572,"BMPR1A",0.193,72
"T3","Astrocytes","8","red",572,"ENTPD1",0.192,71
"T3","Astrocytes","8","red",572,"RIN2",0.192,71
"T3","Astrocytes","8","red",572,"TNRC6B",0.192,71
"T3","Astrocytes","8","red",572,"PLIN2",0.192,71
"T3","Astrocytes","8","red",572,"PPARA",0.192,72
"T3","Astrocytes","8","red",572,"ITGB5",0.191,71
"T3","Astrocytes","8","red",572,"KSR2",0.19,70
"T3","Astrocytes","8","red",572,"BCAT2",0.19,70
"T3","Astrocytes","8","red",572,"PLXNA4",0.19,70
"T3","Astrocytes","8","red",572,"MFSD11",0.19,71
"T3","Astrocytes","8","red",572,"CCDC125",0.189,70
"T3","Astrocytes","8","red",572,"MYO18A",0.189,70
"T3","Astrocytes","8","red",572,"GTF2IRD2B",0.189,70
"T3","Astrocytes","8","red",572,"RAB40C",0.188,69
"T3","Astrocytes","8","red",572,"ABL2",0.188,69
"T3","Astrocytes","8","red",572,"BICRAL",0.188,69
"T3","Astrocytes","8","red",572,"RIPOR2",0.187,68
"T3","Astrocytes","8","red",572,"DNMT3A",0.187,69
"T3","Astrocytes","8","red",572,"RASL12",0.187,69
"T3","Astrocytes","8","red",572,"CNNM2",0.186,68
"T3","Astrocytes","8","red",572,"DPP8",0.186,68
"T3","Astrocytes","8","red",572,"PUM1",0.185,68
"T3","Astrocytes","8","red",572,"HGSNAT",0.185,68
"T3","Astrocytes","8","red",572,"PLBD2",0.185,68
"T3","Astrocytes","8","red",572,"CYP20A1",0.184,67
"T3","Astrocytes","8","red",572,"SLC25A17",0.183,67
"T3","Astrocytes","8","red",572,"FAM118A",0.182,67
"T3","Astrocytes","8","red",572,"ZDHHC14",0.181,66
"T3","Astrocytes","8","red",572,"PITPNM2",0.181,67
"T3","Astrocytes","8","red",572,"SLC35G2",0.181,67
"T3","Astrocytes","8","red",572,"VPS53",0.181,67
"T3","Astrocytes","8","red",572,"NSD2",0.18,66
"T3","Astrocytes","8","red",572,"TANGO6",0.18,66
"T3","Astrocytes","8","red",572,"TNS1",0.18,66
"T3","Astrocytes","8","red",572,"DGLUCY",0.179,65
"T3","Astrocytes","8","red",572,"WASF2",0.179,65
"T3","Astrocytes","8","red",572,"ZC3H7B",0.179,66
"T3","Astrocytes","8","red",572,"HIVEP3",0.177,65
"T3","Astrocytes","8","red",572,"GMPR",0.177,65
"T3","Astrocytes","8","red",572,"MTA3",0.176,64
"T3","Astrocytes","8","red",572,"CTDSPL2",0.176,64
"T3","Astrocytes","8","red",572,"KDM3B",0.176,65
"T3","Astrocytes","8","red",572,"ZNF611",0.176,65
"T3","Astrocytes","8","red",572,"PHACTR4",0.175,64
"T3","Astrocytes","8","red",572,"RNF217",0.175,64
"T3","Astrocytes","8","red",572,"AL627171.2",0.175,64
"T3","Astrocytes","8","red",572,"BCAS3",0.175,64
"T3","Astrocytes","8","red",572,"ANKRD11",0.174,63
"T3","Astrocytes","8","red",572,"C19orf18",0.174,63
"T3","Astrocytes","8","red",572,"CASTOR3",0.174,63
"T3","Astrocytes","8","red",572,"BRCA1",0.173,62
"T3","Astrocytes","8","red",572,"PTPRS",0.173,62
"T3","Astrocytes","8","red",572,"ZNF254",0.173,62
"T3","Astrocytes","8","red",572,"CEP89",0.173,62
"T3","Astrocytes","8","red",572,"BBOX1",0.173,63
"T3","Astrocytes","8","red",572,"EVI5",0.173,63
"T3","Astrocytes","8","red",572,"SLC35E3",0.172,61
"T3","Astrocytes","8","red",572,"SERPINI2",0.172,62
"T3","Astrocytes","8","red",572,"TIPIN",0.172,62
"T3","Astrocytes","8","red",572,"GTF2IRD2",0.171,61
"T3","Astrocytes","8","red",572,"GPATCH8",0.171,61
"T3","Astrocytes","8","red",572,"MAML1",0.171,61
"T3","Astrocytes","8","red",572,"LRRC8A",0.171,61
"T3","Astrocytes","8","red",572,"RBFOX1",0.17,60
"T3","Astrocytes","8","red",572,"RBM25",0.17,61
"T3","Astrocytes","8","red",572,"AC087477.2",0.169,60
"T3","Astrocytes","8","red",572,"LRRC23",0.168,60
"T3","Astrocytes","8","red",572,"ALDH6A1",0.168,60
"T3","Astrocytes","8","red",572,"HLCS",0.168,60
"T3","Astrocytes","8","red",572,"PRR12",0.167,59
"T3","Astrocytes","8","red",572,"TMCO4",0.167,60
"T3","Astrocytes","8","red",572,"PDPK1",0.165,59
"T3","Astrocytes","8","red",572,"PIK3CB",0.165,59
"T3","Astrocytes","8","red",572,"SOGA1",0.165,59
"T3","Astrocytes","8","red",572,"RBMS2",0.164,58
"T3","Astrocytes","8","red",572,"PRRC2C",0.164,58
"T3","Astrocytes","8","red",572,"AC015908.2",0.164,59
"T3","Astrocytes","8","red",572,"MTM1",0.163,58
"T3","Astrocytes","8","red",572,"PDE3A",0.163,58
"T3","Astrocytes","8","red",572,"MAP3K20",0.163,58
"T3","Astrocytes","8","red",572,"GPSM1",0.163,58
"T3","Astrocytes","8","red",572,"CEP112",0.162,57
"T3","Astrocytes","8","red",572,"FBXL18",0.162,57
"T3","Astrocytes","8","red",572,"MCPH1",0.162,57
"T3","Astrocytes","8","red",572,"PRR14L",0.162,57
"T3","Astrocytes","8","red",572,"MORC3",0.161,57
"T3","Astrocytes","8","red",572,"ZFYVE1",0.161,57
"T3","Astrocytes","8","red",572,"COL8A1",0.159,56
"T3","Astrocytes","8","red",572,"AC107067.1",0.158,56
"T3","Astrocytes","8","red",572,"USP4",0.158,56
"T3","Astrocytes","8","red",572,"DEPTOR",0.157,56
"T3","Astrocytes","8","red",572,"TBL1X",0.156,55
"T3","Astrocytes","8","red",572,"LRMDA",0.156,55
"T3","Astrocytes","8","red",572,"WWP2",0.156,56
"T3","Astrocytes","8","red",572,"GPI",0.155,54
"T3","Astrocytes","8","red",572,"ZNF680",0.155,55
"T3","Astrocytes","8","red",572,"ARID1A",0.155,55
"T3","Astrocytes","8","red",572,"ATP5F1C",0.155,55
"T3","Astrocytes","8","red",572,"SLC37A3",0.155,55
"T3","Astrocytes","8","red",572,"RILPL1",0.154,54
"T3","Astrocytes","8","red",572,"PELI2",0.154,54
"T3","Astrocytes","8","red",572,"POC1B",0.154,54
"T3","Astrocytes","8","red",572,"RUFY1",0.153,53
"T3","Astrocytes","8","red",572,"AC104123.1",0.153,54
"T3","Astrocytes","8","red",572,"UNK",0.153,54
"T3","Astrocytes","8","red",572,"SETD2",0.152,52
"T3","Astrocytes","8","red",572,"FAM156A",0.152,53
"T3","Astrocytes","8","red",572,"ZMYM5",0.152,53
"T3","Astrocytes","8","red",572,"STAM2",0.152,53
"T3","Astrocytes","8","red",572,"RNF157",0.152,53
"T3","Astrocytes","8","red",572,"SEC24A",0.152,53
"T3","Astrocytes","8","red",572,"UBE2D2",0.149,52
"T3","Astrocytes","8","red",572,"ABL1",0.149,52
"T3","Astrocytes","8","red",572,"ABCC1",0.148,51
"T3","Astrocytes","8","red",572,"SORCS2",0.148,52
"T3","Astrocytes","8","red",572,"SMURF2",0.148,52
"T3","Astrocytes","8","red",572,"TRIOBP",0.147,51
"T3","Astrocytes","8","red",572,"HFM1",0.147,51
"T3","Astrocytes","8","red",572,"MOB3A",0.147,51
"T3","Astrocytes","8","red",572,"EFTUD2",0.146,50
"T3","Astrocytes","8","red",572,"CSMD1",0.146,51
"T3","Astrocytes","8","red",572,"NUP160",0.146,51
"T3","Astrocytes","8","red",572,"SCGB2B2",0.144,50
"T3","Astrocytes","8","red",572,"SP1",0.144,50
"T3","Astrocytes","8","red",572,"DNM2",0.143,50
"T3","Astrocytes","8","red",572,"PARN",0.142,49
"T3","Astrocytes","8","red",572,"HIC2",0.142,49
"T3","Astrocytes","8","red",572,"LARGE1",0.142,50
"T3","Astrocytes","8","red",572,"SHLD2",0.142,50
"T3","Astrocytes","8","red",572,"TPST1",0.141,48
"T3","Astrocytes","8","red",572,"ZSWIM7",0.141,48
"T3","Astrocytes","8","red",572,"SUGCT",0.141,48
"T3","Astrocytes","8","red",572,"PKNOX1",0.141,48
"T3","Astrocytes","8","red",572,"NSRP1",0.141,49
"T3","Astrocytes","8","red",572,"LMTK3",0.141,49
"T3","Astrocytes","8","red",572,"LRCH3",0.141,49
"T3","Astrocytes","8","red",572,"FBXO31",0.14,47
"T3","Astrocytes","8","red",572,"RNF115",0.14,47
"T3","Astrocytes","8","red",572,"CLASRP",0.14,48
"T3","Astrocytes","8","red",572,"PPIL6",0.14,48
"T3","Astrocytes","8","red",572,"PAFAH1B1",0.139,46
"T3","Astrocytes","8","red",572,"SPOPL",0.139,46
"T3","Astrocytes","8","red",572,"VPS36",0.139,47
"T3","Astrocytes","8","red",572,"AL683813.1",0.139,47
"T3","Astrocytes","8","red",572,"MLLT10",0.139,47
"T3","Astrocytes","8","red",572,"COL11A1",0.139,47
"T3","Astrocytes","8","red",572,"AC025283.3",0.138,45
"T3","Astrocytes","8","red",572,"GHR",0.138,45
"T3","Astrocytes","8","red",572,"BCL2L1",0.138,46
"T3","Astrocytes","8","red",572,"CCAR1",0.138,46
"T3","Astrocytes","8","red",572,"ASH1L",0.138,46
"T3","Astrocytes","8","red",572,"PDSS2",0.138,46
"T3","Astrocytes","8","red",572,"ZNF789",0.137,45
"T3","Astrocytes","8","red",572,"NFATC1",0.137,45
"T3","Astrocytes","8","red",572,"EHHADH",0.136,44
"T3","Astrocytes","8","red",572,"TMCC1",0.136,45
"T3","Astrocytes","8","red",572,"GLCCI1",0.135,44
"T3","Astrocytes","8","red",572,"ZNF573",0.135,44
"T3","Astrocytes","8","red",572,"NOS1AP",0.135,44
"T3","Astrocytes","8","red",572,"SPAST",0.134,43
"T3","Astrocytes","8","red",572,"RNF216",0.134,43
"T3","Astrocytes","8","red",572,"PRKAR2A",0.134,44
"T3","Astrocytes","8","red",572,"BAZ1A",0.134,44
"T3","Astrocytes","8","red",572,"MTRNR2L8",0.133,43
"T3","Astrocytes","8","red",572,"PPP6C",0.132,42
"T3","Astrocytes","8","red",572,"MT-ATP8",0.132,43
"T3","Astrocytes","8","red",572,"KATNAL2",0.132,43
"T3","Astrocytes","8","red",572,"HNRNPUL1",0.132,43
"T3","Astrocytes","8","red",572,"AF117829.1",0.131,42
"T3","Astrocytes","8","red",572,"ZNF462",0.131,42
"T3","Astrocytes","8","red",572,"CYBRD1",0.131,42
"T3","Astrocytes","8","red",572,"EFCAB2",0.13,41
"T3","Astrocytes","8","red",572,"AC027808.1",0.13,41
"T3","Astrocytes","8","red",572,"TEF",0.13,42
"T3","Astrocytes","8","red",572,"WDTC1",0.129,41
"T3","Astrocytes","8","red",572,"GON4L",0.128,40
"T3","Astrocytes","8","red",572,"PPP1R13B",0.128,40
"T3","Astrocytes","8","red",572,"MNAT1",0.128,40
"T3","Astrocytes","8","red",572,"RCL1",0.128,41
"T3","Astrocytes","8","red",572,"YPEL1",0.128,41
"T3","Astrocytes","8","red",572,"TTC23",0.128,41
