"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","DA_neurons","6","red",307,"ITPK1",0.097,28
"T0","DA_neurons","6","red",307,"ARL8A",0.097,28
"T0","DA_neurons","6","red",307,"ARL8B",0.097,29
"T0","DA_neurons","6","red",307,"DISP2",0.097,29
"T0","DA_neurons","6","red",307,"SNX16",0.096,27
"T0","DA_neurons","6","red",307,"MEF2D",0.096,27
"T0","DA_neurons","6","red",307,"TOLLIP",0.096,27
"T0","DA_neurons","6","red",307,"TTPAL",0.095,24
"T0","DA_neurons","6","red",307,"BRSK2",0.095,25
"T0","DA_neurons","6","red",307,"BIN1",0.095,25
"T0","DA_neurons","6","red",307,"EVL",0.095,25
"T0","DA_neurons","6","red",307,"GOLGA2",0.095,26
"T0","DA_neurons","6","red",307,"SLC35F1",0.095,26
"T0","DA_neurons","6","red",307,"PRKACA",0.095,26
"T0","DA_neurons","6","red",307,"FAM49A",0.094,24
"T0","DA_neurons","6","red",307,"YME1L1",0.092,23
"T0","DA_neurons","6","red",307,"GPD1L",0.092,24
"T0","DA_neurons","6","red",307,"NUDT4",0.091,22
"T0","DA_neurons","6","red",307,"NUMBL",0.091,23
"T0","DA_neurons","6","red",307,"RRAGC",0.091,23
"T0","DA_neurons","6","red",307,"FAF2",0.09,22
"T0","DA_neurons","6","red",307,"AHCYL1",0.089,21
"T0","DA_neurons","6","red",307,"UNKL",0.089,21
"T0","DA_neurons","6","red",307,"AC016717.2",0.089,22
"T0","DA_neurons","6","red",307,"MAPK1IP1L",0.088,20
"T0","DA_neurons","6","red",307,"CLUH",0.088,21
"T0","DA_neurons","6","red",307,"TBC1D9B",0.087,19
"T0","DA_neurons","6","red",307,"MED15",0.087,19
"T0","DA_neurons","6","red",307,"ANKRD52",0.087,19
"T0","DA_neurons","6","red",307,"PI4K2A",0.087,20
"T0","DA_neurons","6","red",307,"SLITRK5",0.087,20
"T0","DA_neurons","6","red",307,"IMPAD1",0.085,18
"T0","DA_neurons","6","red",307,"VSTM2L",0.085,18
"T0","DA_neurons","6","red",307,"KCNQ2",0.084,17
"T0","DA_neurons","6","red",307,"GSK3A",0.084,17
"T0","DA_neurons","6","red",307,"DNAJB1",0.084,17
"T0","DA_neurons","6","red",307,"RAB1B",0.084,18
"T0","DA_neurons","6","red",307,"ATPAF1",0.083,16
"T0","DA_neurons","6","red",307,"ZC3H13",0.083,16
"T0","DA_neurons","6","red",307,"ANKRD46",0.083,17
"T0","DA_neurons","6","red",307,"GALNTL6",0.082,15
"T0","DA_neurons","6","red",307,"KIAA0319L",0.082,16
"T0","DA_neurons","6","red",307,"RALYL",0.081,14
"T0","DA_neurons","6","red",307,"PACSIN2",0.081,15
"T0","DA_neurons","6","red",307,"PCBP1",0.081,15
"T0","DA_neurons","6","red",307,"SEMA6B",0.08,13
"T0","DA_neurons","6","red",307,"PIP5K1C",0.08,14
"T0","DA_neurons","6","red",307,"THOP1",0.08,14
"T0","DA_neurons","6","red",307,"SAR1A",0.079,13
"T0","DA_neurons","6","red",307,"DCUN1D1",0.079,13
"T0","DA_neurons","6","red",307,"LYPLA1",0.078,12
"T0","DA_neurons","6","red",307,"ZER1",0.077,12
"T0","DA_neurons","6","red",307,"AGPAT1",0.076,11
"T0","DA_neurons","6","red",307,"G3BP1",0.076,11
"T0","DA_neurons","6","red",307,"C2CD2L",0.076,12
"T0","DA_neurons","6","red",307,"TRUB1",0.075,10
"T0","DA_neurons","6","red",307,"FBXO44",0.075,10
"T0","DA_neurons","6","red",307,"APOL2",0.075,11
"T0","DA_neurons","6","red",307,"APOOL",0.074,8
"T0","DA_neurons","6","red",307,"SYTL2",0.074,9
"T0","DA_neurons","6","red",307,"CDIPT",0.074,9
"T0","DA_neurons","6","red",307,"IDH3A",0.074,9
"T0","DA_neurons","6","red",307,"INTS1",0.074,10
"T0","DA_neurons","6","red",307,"RGS3",0.073,8
"T0","DA_neurons","6","red",307,"ATG4B",0.073,8
"T0","DA_neurons","6","red",307,"MLST8",0.072,7
"T0","DA_neurons","6","red",307,"MAST3",0.071,6
"T0","DA_neurons","6","red",307,"RERG",0.071,6
"T0","DA_neurons","6","red",307,"USP20",0.071,7
"T0","DA_neurons","6","red",307,"CBL",0.071,7
"T0","DA_neurons","6","red",307,"TAPBP",0.069,5
"T0","DA_neurons","6","red",307,"NPLOC4",0.069,6
"T0","DA_neurons","6","red",307,"NUP58",0.068,5
"T0","DA_neurons","6","red",307,"SKAP2",0.067,4
"T0","DA_neurons","6","red",307,"TSN",0.067,5
"T0","DA_neurons","6","red",307,"MLF2",0.066,4
"T0","DA_neurons","6","red",307,"GAK",0.064,4
"T0","DA_neurons","6","red",307,"MFSD12",0.063,3
"T0","DA_neurons","6","red",307,"PALM",0.063,3
"T0","DA_neurons","6","red",307,"DBNL",0.061,2
"T0","DA_neurons","6","red",307,"PI4KB",0.061,2
"T0","DA_neurons","6","red",307,"ACOX1",0.061,3
"T0","DA_neurons","6","red",307,"BUB3",0.059,1
"T0","DA_neurons","6","red",307,"PRRC2A",0.059,2
"T0","DA_neurons","6","red",307,"VPS18",0.051,1
"T0","DA_neurons","6","red",307,"WDR48",0.047,1
"T0","DA_neurons","6","red",307,"RIC8A",0.045,0
"T0","DA_neurons","6","pink",729,"TMSB10",0.453,100
"T0","DA_neurons","6","pink",729,"IFI6",0.434,100
"T0","DA_neurons","6","pink",729,"MGST3",0.4,100
"T0","DA_neurons","6","pink",729,"GPX4",0.393,100
"T0","DA_neurons","6","pink",729,"SNCG",0.384,100
"T0","DA_neurons","6","pink",729,"FTH1",0.377,100
"T0","DA_neurons","6","pink",729,"CHCHD10",0.349,100
"T0","DA_neurons","6","pink",729,"PCSK1N",0.348,100
"T0","DA_neurons","6","pink",729,"ELOB",0.347,99
"T0","DA_neurons","6","pink",729,"BEX3",0.345,99
"T0","DA_neurons","6","pink",729,"SERF2",0.343,99
"T0","DA_neurons","6","pink",729,"RABAC1",0.338,99
"T0","DA_neurons","6","pink",729,"BEX1",0.337,99
"T0","DA_neurons","6","pink",729,"COX7C",0.337,99
"T0","DA_neurons","6","pink",729,"HIST1H4C",0.336,99
"T0","DA_neurons","6","pink",729,"COX6B1",0.335,98
"T0","DA_neurons","6","pink",729,"UQCR10",0.334,98
"T0","DA_neurons","6","pink",729,"FTL",0.334,98
"T0","DA_neurons","6","pink",729,"SRP14",0.331,98
"T0","DA_neurons","6","pink",729,"RPLP1",0.327,98
"T0","DA_neurons","6","pink",729,"RPS15",0.323,98
"T0","DA_neurons","6","pink",729,"ATP6V1F",0.318,97
"T0","DA_neurons","6","pink",729,"NDUFA4",0.318,97
"T0","DA_neurons","6","pink",729,"ATP5MC1",0.318,98
"T0","DA_neurons","6","pink",729,"HINT1",0.317,97
"T0","DA_neurons","6","pink",729,"SELENOW",0.315,97
"T0","DA_neurons","6","pink",729,"GSTP1",0.313,97
"T0","DA_neurons","6","pink",729,"RPL41",0.311,97
"T0","DA_neurons","6","pink",729,"RPL7A",0.311,97
"T0","DA_neurons","6","pink",729,"UQCRH",0.309,96
"T0","DA_neurons","6","pink",729,"RPL28",0.309,97
"T0","DA_neurons","6","pink",729,"S100A6",0.307,96
"T0","DA_neurons","6","pink",729,"C4orf48",0.305,96
"T0","DA_neurons","6","pink",729,"COX5B",0.304,96
"T0","DA_neurons","6","pink",729,"COX4I1",0.304,96
"T0","DA_neurons","6","pink",729,"PIN1",0.303,96
"T0","DA_neurons","6","pink",729,"GABARAPL2",0.299,95
"T0","DA_neurons","6","pink",729,"CSTB",0.299,96
"T0","DA_neurons","6","pink",729,"OST4",0.298,95
"T0","DA_neurons","6","pink",729,"MAP1LC3A",0.297,95
"T0","DA_neurons","6","pink",729,"TOMM7",0.297,95
"T0","DA_neurons","6","pink",729,"GUK1",0.296,95
"T0","DA_neurons","6","pink",729,"ATP5MC3",0.295,95
"T0","DA_neurons","6","pink",729,"LY6H",0.293,94
"T0","DA_neurons","6","pink",729,"UBL5",0.293,95
"T0","DA_neurons","6","pink",729,"RPL10",0.292,94
"T0","DA_neurons","6","pink",729,"DDIT3",0.291,94
"T0","DA_neurons","6","pink",729,"RPL8",0.29,94
"T0","DA_neurons","6","pink",729,"FAM96B",0.288,94
"T0","DA_neurons","6","pink",729,"PRDX1",0.287,94
"T0","DA_neurons","6","pink",729,"PTGR1",0.284,93
"T0","DA_neurons","6","pink",729,"POLR2L",0.284,94
"T0","DA_neurons","6","pink",729,"RPL19",0.282,93
"T0","DA_neurons","6","pink",729,"ATP5F1D",0.282,93
"T0","DA_neurons","6","pink",729,"NDUFB2",0.281,93
"T0","DA_neurons","6","pink",729,"ATP5ME",0.28,93
"T0","DA_neurons","6","pink",729,"COX7A2",0.277,93
"T0","DA_neurons","6","pink",729,"CCDC85B",0.277,93
"T0","DA_neurons","6","pink",729,"RPLP2",0.277,93
"T0","DA_neurons","6","pink",729,"PSMB6",0.272,92
"T0","DA_neurons","6","pink",729,"EDF1",0.272,92
"T0","DA_neurons","6","pink",729,"SELENOM",0.271,92
"T0","DA_neurons","6","pink",729,"TMA7",0.27,92
"T0","DA_neurons","6","pink",729,"FKBP2",0.269,92
"T0","DA_neurons","6","pink",729,"RPL13",0.268,92
"T0","DA_neurons","6","pink",729,"LGALS1",0.268,92
"T0","DA_neurons","6","pink",729,"DDT",0.267,91
"T0","DA_neurons","6","pink",729,"RPL3",0.267,91
"T0","DA_neurons","6","pink",729,"PRDX5",0.267,91
"T0","DA_neurons","6","pink",729,"COX5A",0.267,91
"T0","DA_neurons","6","pink",729,"RPL18",0.266,91
"T0","DA_neurons","6","pink",729,"EIF1",0.265,91
"T0","DA_neurons","6","pink",729,"TIMM13",0.265,91
"T0","DA_neurons","6","pink",729,"PSMA7",0.264,90
"T0","DA_neurons","6","pink",729,"BEX2",0.264,90
"T0","DA_neurons","6","pink",729,"C19orf53",0.263,90
"T0","DA_neurons","6","pink",729,"ATP5IF1",0.263,90
"T0","DA_neurons","6","pink",729,"FAU",0.262,90
"T0","DA_neurons","6","pink",729,"MYL6",0.26,90
"T0","DA_neurons","6","pink",729,"ATP5F1E",0.259,90
"T0","DA_neurons","6","pink",729,"C19orf70",0.258,89
"T0","DA_neurons","6","pink",729,"C12orf10",0.258,90
"T0","DA_neurons","6","pink",729,"NDUFB4",0.255,89
"T0","DA_neurons","6","pink",729,"C1orf122",0.254,89
"T0","DA_neurons","6","pink",729,"ATP5PF",0.251,88
"T0","DA_neurons","6","pink",729,"DYNLL1",0.251,89
"T0","DA_neurons","6","pink",729,"RBX1",0.251,89
"T0","DA_neurons","6","pink",729,"AP2S1",0.251,89
"T0","DA_neurons","6","pink",729,"SMIM37",0.251,89
"T0","DA_neurons","6","pink",729,"CYC1",0.25,88
"T0","DA_neurons","6","pink",729,"MZT2B",0.25,88
"T0","DA_neurons","6","pink",729,"SH3BGRL3",0.249,88
"T0","DA_neurons","6","pink",729,"C9orf16",0.248,88
"T0","DA_neurons","6","pink",729,"RPL32",0.247,87
"T0","DA_neurons","6","pink",729,"ATP5MPL",0.247,87
"T0","DA_neurons","6","pink",729,"SVIP",0.247,88
"T0","DA_neurons","6","pink",729,"RPSA",0.247,88
"T0","DA_neurons","6","pink",729,"RPS19BP1",0.245,87
"T0","DA_neurons","6","pink",729,"ATP6V0E2",0.245,87
"T0","DA_neurons","6","pink",729,"CD63",0.244,86
"T0","DA_neurons","6","pink",729,"GSTO1",0.244,87
"T0","DA_neurons","6","pink",729,"MT3",0.244,87
"T0","DA_neurons","6","pink",729,"SNU13",0.244,87
"T0","DA_neurons","6","pink",729,"PRELID1",0.243,86
"T0","DA_neurons","6","pink",729,"FABP3",0.243,86
"T0","DA_neurons","6","pink",729,"COX6C",0.242,86
"T0","DA_neurons","6","pink",729,"ISCU",0.242,86
"T0","DA_neurons","6","pink",729,"RPS14",0.241,86
"T0","DA_neurons","6","pink",729,"RPS28",0.241,86
"T0","DA_neurons","6","pink",729,"RPL35A",0.241,86
"T0","DA_neurons","6","pink",729,"NDUFS5",0.24,85
"T0","DA_neurons","6","pink",729,"SLC26A3",0.24,85
"T0","DA_neurons","6","pink",729,"AMBRA1",0.239,85
"T0","DA_neurons","6","pink",729,"YPEL3",0.238,85
"T0","DA_neurons","6","pink",729,"ATP6V1G1",0.237,85
"T0","DA_neurons","6","pink",729,"MYL6B",0.237,85
"T0","DA_neurons","6","pink",729,"EIF3K",0.237,85
"T0","DA_neurons","6","pink",729,"LINGO1",0.236,84
"T0","DA_neurons","6","pink",729,"TXNRD1",0.235,84
"T0","DA_neurons","6","pink",729,"UBE2S",0.233,84
"T0","DA_neurons","6","pink",729,"ATP5MC2",0.232,84
"T0","DA_neurons","6","pink",729,"BEX4",0.23,84
"T0","DA_neurons","6","pink",729,"SEC62",0.23,84
"T0","DA_neurons","6","pink",729,"DYNLRB1",0.229,84
"T0","DA_neurons","6","pink",729,"ARHGDIG",0.228,83
"T0","DA_neurons","6","pink",729,"ARMC9",0.228,83
"T0","DA_neurons","6","pink",729,"AURKAIP1",0.228,83
"T0","DA_neurons","6","pink",729,"HCFC1R1",0.227,83
"T0","DA_neurons","6","pink",729,"CDKN2D",0.227,83
"T0","DA_neurons","6","pink",729,"RPS24",0.227,83
"T0","DA_neurons","6","pink",729,"NDUFS7",0.227,83
"T0","DA_neurons","6","pink",729,"UQCRQ",0.227,83
"T0","DA_neurons","6","pink",729,"COPS9",0.226,82
"T0","DA_neurons","6","pink",729,"COX7A2L",0.226,82
"T0","DA_neurons","6","pink",729,"NDUFAF3",0.225,82
"T0","DA_neurons","6","pink",729,"RPS4X",0.225,82
"T0","DA_neurons","6","pink",729,"FDPS",0.225,82
"T0","DA_neurons","6","pink",729,"COPE",0.224,81
"T0","DA_neurons","6","pink",729,"TXN",0.224,81
"T0","DA_neurons","6","pink",729,"CALM3",0.224,82
"T0","DA_neurons","6","pink",729,"CAMK2N2",0.224,82
"T0","DA_neurons","6","pink",729,"IFIT1",0.223,81
"T0","DA_neurons","6","pink",729,"ARF5",0.222,81
"T0","DA_neurons","6","pink",729,"BRK1",0.222,81
"T0","DA_neurons","6","pink",729,"NDUFC1",0.222,81
"T0","DA_neurons","6","pink",729,"NDUFV2",0.222,81
"T0","DA_neurons","6","pink",729,"TBCA",0.221,80
"T0","DA_neurons","6","pink",729,"SERP2",0.221,80
"T0","DA_neurons","6","pink",729,"SRSF9",0.221,80
"T0","DA_neurons","6","pink",729,"TXNL4A",0.221,80
"T0","DA_neurons","6","pink",729,"ATOX1",0.22,80
"T0","DA_neurons","6","pink",729,"STUB1",0.22,80
"T0","DA_neurons","6","pink",729,"ATP5MG",0.219,79
"T0","DA_neurons","6","pink",729,"RPL38",0.219,80
"T0","DA_neurons","6","pink",729,"RPL14",0.218,79
"T0","DA_neurons","6","pink",729,"SMDT1",0.218,79
"T0","DA_neurons","6","pink",729,"CHCHD2",0.218,79
"T0","DA_neurons","6","pink",729,"MRPS26",0.218,79
"T0","DA_neurons","6","pink",729,"FLYWCH2",0.217,79
"T0","DA_neurons","6","pink",729,"NDUFB7",0.217,79
"T0","DA_neurons","6","pink",729,"ATP5MD",0.216,78
"T0","DA_neurons","6","pink",729,"FIS1",0.216,78
"T0","DA_neurons","6","pink",729,"RPL29",0.216,79
"T0","DA_neurons","6","pink",729,"CLTB",0.215,77
"T0","DA_neurons","6","pink",729,"RPS2",0.215,77
"T0","DA_neurons","6","pink",729,"NDUFA1",0.215,78
"T0","DA_neurons","6","pink",729,"HRAS",0.215,78
"T0","DA_neurons","6","pink",729,"RPS7",0.215,78
"T0","DA_neurons","6","pink",729,"RACK1",0.215,78
"T0","DA_neurons","6","pink",729,"GAP43",0.215,78
"T0","DA_neurons","6","pink",729,"LSM4",0.214,77
"T0","DA_neurons","6","pink",729,"CUTA",0.214,77
"T0","DA_neurons","6","pink",729,"RPL15",0.212,77
"T0","DA_neurons","6","pink",729,"BEX5",0.212,77
"T0","DA_neurons","6","pink",729,"RPL10A",0.211,77
"T0","DA_neurons","6","pink",729,"COPRS",0.21,76
"T0","DA_neurons","6","pink",729,"NDUFB11",0.209,75
"T0","DA_neurons","6","pink",729,"TBCB",0.209,76
"T0","DA_neurons","6","pink",729,"STMN2",0.209,76
"T0","DA_neurons","6","pink",729,"RPS27A",0.209,76
"T0","DA_neurons","6","pink",729,"TAGLN3",0.209,76
"T0","DA_neurons","6","pink",729,"PCBD1",0.209,76
"T0","DA_neurons","6","pink",729,"BOLA3",0.209,76
"T0","DA_neurons","6","pink",729,"PSMC5",0.207,75
"T0","DA_neurons","6","pink",729,"DCTN3",0.207,75
"T0","DA_neurons","6","pink",729,"DCXR",0.206,75
"T0","DA_neurons","6","pink",729,"SLC25A6",0.206,75
"T0","DA_neurons","6","pink",729,"NDUFB10",0.206,75
"T0","DA_neurons","6","pink",729,"RPS19",0.205,74
"T0","DA_neurons","6","pink",729,"LAMTOR1",0.205,74
"T0","DA_neurons","6","pink",729,"RPS13",0.205,75
"T0","DA_neurons","6","pink",729,"RPS16",0.205,75
"T0","DA_neurons","6","pink",729,"NDUFS8",0.204,74
"T0","DA_neurons","6","pink",729,"RPL36",0.204,74
"T0","DA_neurons","6","pink",729,"NAA38",0.204,74
"T0","DA_neurons","6","pink",729,"TTC9B",0.204,74
"T0","DA_neurons","6","pink",729,"TMSB4X",0.203,73
"T0","DA_neurons","6","pink",729,"RPL5",0.203,73
"T0","DA_neurons","6","pink",729,"TRAPPC2L",0.203,73
"T0","DA_neurons","6","pink",729,"BAIAP2L1",0.203,73
"T0","DA_neurons","6","pink",729,"MRPL41",0.203,74
"T0","DA_neurons","6","pink",729,"UBA52",0.202,73
"T0","DA_neurons","6","pink",729,"ZNHIT1",0.202,73
"T0","DA_neurons","6","pink",729,"PPDPF",0.201,72
"T0","DA_neurons","6","pink",729,"UBE2M",0.201,72
"T0","DA_neurons","6","pink",729,"TPT1",0.201,73
"T0","DA_neurons","6","pink",729,"NUDC",0.2,72
"T0","DA_neurons","6","pink",729,"TRMT112",0.2,72
"T0","DA_neurons","6","pink",729,"RAN",0.199,72
"T0","DA_neurons","6","pink",729,"SAP18",0.199,72
"T0","DA_neurons","6","pink",729,"NMT1",0.198,72
"T0","DA_neurons","6","pink",729,"LINC00486",0.198,72
"T0","DA_neurons","6","pink",729,"RPL13A",0.197,71
"T0","DA_neurons","6","pink",729,"MRPS21",0.197,71
"T0","DA_neurons","6","pink",729,"RPS29",0.197,71
"T0","DA_neurons","6","pink",729,"COX7B",0.196,71
"T0","DA_neurons","6","pink",729,"TMEM160",0.196,71
"T0","DA_neurons","6","pink",729,"RPL11",0.196,71
"T0","DA_neurons","6","pink",729,"NDUFB3",0.195,71
"T0","DA_neurons","6","pink",729,"RPL35",0.194,70
"T0","DA_neurons","6","pink",729,"BRI3",0.194,70
"T0","DA_neurons","6","pink",729,"NDUFA8",0.194,70
"T0","DA_neurons","6","pink",729,"YJEFN3",0.193,70
"T0","DA_neurons","6","pink",729,"MZT2A",0.192,69
"T0","DA_neurons","6","pink",729,"SLC8A1-AS1",0.192,70
"T0","DA_neurons","6","pink",729,"NDUFA3",0.192,70
"T0","DA_neurons","6","pink",729,"CENPX",0.192,70
"T0","DA_neurons","6","pink",729,"HAGH",0.19,69
"T0","DA_neurons","6","pink",729,"VPS28",0.19,69
"T0","DA_neurons","6","pink",729,"ERH",0.19,69
"T0","DA_neurons","6","pink",729,"RPL6",0.189,68
"T0","DA_neurons","6","pink",729,"OOEP",0.189,69
"T0","DA_neurons","6","pink",729,"MESP1",0.189,69
"T0","DA_neurons","6","pink",729,"ZNF667-AS1",0.189,69
"T0","DA_neurons","6","pink",729,"NOP10",0.188,68
"T0","DA_neurons","6","pink",729,"NDUFS6",0.188,68
"T0","DA_neurons","6","pink",729,"ETFB",0.188,68
"T0","DA_neurons","6","pink",729,"FABP5",0.188,68
"T0","DA_neurons","6","pink",729,"YWHAH",0.187,67
"T0","DA_neurons","6","pink",729,"HES4",0.187,68
"T0","DA_neurons","6","pink",729,"SSR4",0.187,68
"T0","DA_neurons","6","pink",729,"VEGFB",0.187,68
"T0","DA_neurons","6","pink",729,"PPIB",0.186,67
"T0","DA_neurons","6","pink",729,"NUDT14",0.186,67
"T0","DA_neurons","6","pink",729,"SSNA1",0.185,67
"T0","DA_neurons","6","pink",729,"SMIM29",0.185,67
"T0","DA_neurons","6","pink",729,"TCEAL7",0.184,66
"T0","DA_neurons","6","pink",729,"PFDN2",0.184,66
"T0","DA_neurons","6","pink",729,"RPS3",0.184,66
"T0","DA_neurons","6","pink",729,"TMEM208",0.184,67
"T0","DA_neurons","6","pink",729,"GPS2",0.184,67
"T0","DA_neurons","6","pink",729,"MYDGF",0.183,66
"T0","DA_neurons","6","pink",729,"HSBP1",0.183,66
"T0","DA_neurons","6","pink",729,"RPL37A",0.183,66
"T0","DA_neurons","6","pink",729,"AC093503.2",0.182,65
"T0","DA_neurons","6","pink",729,"PTS",0.182,65
"T0","DA_neurons","6","pink",729,"PFDN5",0.182,65
"T0","DA_neurons","6","pink",729,"MRPS34",0.182,65
"T0","DA_neurons","6","pink",729,"FXYD7",0.182,66
"T0","DA_neurons","6","pink",729,"RPL36AL",0.181,65
"T0","DA_neurons","6","pink",729,"FEZ1",0.18,64
"T0","DA_neurons","6","pink",729,"DRAP1",0.18,65
"T0","DA_neurons","6","pink",729,"JTB",0.18,65
"T0","DA_neurons","6","pink",729,"TSR3",0.18,65
"T0","DA_neurons","6","pink",729,"LAMTOR4",0.179,64
"T0","DA_neurons","6","pink",729,"MCRIP1",0.179,64
"T0","DA_neurons","6","pink",729,"NDUFA12",0.179,64
"T0","DA_neurons","6","pink",729,"ANAPC11",0.179,64
"T0","DA_neurons","6","pink",729,"MCRIP2",0.179,64
"T0","DA_neurons","6","pink",729,"LSM7",0.179,64
"T0","DA_neurons","6","pink",729,"MTCH1",0.178,63
"T0","DA_neurons","6","pink",729,"BTF3",0.178,63
"T0","DA_neurons","6","pink",729,"FIBP",0.178,63
"T0","DA_neurons","6","pink",729,"RPS9",0.178,63
"T0","DA_neurons","6","pink",729,"NME3",0.178,63
"T0","DA_neurons","6","pink",729,"RPS5",0.177,63
"T0","DA_neurons","6","pink",729,"POP7",0.177,63
"T0","DA_neurons","6","pink",729,"TMEM219",0.176,62
"T0","DA_neurons","6","pink",729,"NDUFA2",0.176,62
"T0","DA_neurons","6","pink",729,"RPS18",0.176,62
"T0","DA_neurons","6","pink",729,"PTMA",0.175,62
"T0","DA_neurons","6","pink",729,"ISOC2",0.174,62
"T0","DA_neurons","6","pink",729,"IFI27L2",0.174,62
"T0","DA_neurons","6","pink",729,"ACYP1",0.173,61
"T0","DA_neurons","6","pink",729,"MRPL34",0.173,61
"T0","DA_neurons","6","pink",729,"RPL30",0.173,61
"T0","DA_neurons","6","pink",729,"CAMK2N1",0.173,62
"T0","DA_neurons","6","pink",729,"PITHD1",0.171,61
"T0","DA_neurons","6","pink",729,"HDDC2",0.171,61
"T0","DA_neurons","6","pink",729,"DAD1",0.171,61
"T0","DA_neurons","6","pink",729,"CUEDC2",0.171,61
"T0","DA_neurons","6","pink",729,"NDUFS3",0.17,60
"T0","DA_neurons","6","pink",729,"RPS23",0.17,61
"T0","DA_neurons","6","pink",729,"TCEA2",0.169,60
"T0","DA_neurons","6","pink",729,"EID1",0.169,60
"T0","DA_neurons","6","pink",729,"RPL27",0.169,60
"T0","DA_neurons","6","pink",729,"MAMDC2",0.169,60
"T0","DA_neurons","6","pink",729,"EIF1B",0.169,60
"T0","DA_neurons","6","pink",729,"ITGB1BP1",0.168,59
"T0","DA_neurons","6","pink",729,"POMP",0.168,59
"T0","DA_neurons","6","pink",729,"JPT1",0.168,60
"T0","DA_neurons","6","pink",729,"PHB",0.167,58
"T0","DA_neurons","6","pink",729,"MSRB2",0.167,58
"T0","DA_neurons","6","pink",729,"TMEM147",0.167,59
"T0","DA_neurons","6","pink",729,"TRAPPC4",0.167,59
"T0","DA_neurons","6","pink",729,"PSMB7",0.167,59
"T0","DA_neurons","6","pink",729,"PGP",0.167,59
"T0","DA_neurons","6","pink",729,"SLC25A5",0.167,59
"T0","DA_neurons","6","pink",729,"CHCHD3",0.166,58
"T0","DA_neurons","6","pink",729,"NACA",0.165,57
"T0","DA_neurons","6","pink",729,"UFC1",0.165,58
"T0","DA_neurons","6","pink",729,"BAG1",0.165,58
"T0","DA_neurons","6","pink",729,"ARPC5L",0.165,58
"T0","DA_neurons","6","pink",729,"APOO",0.165,58
"T0","DA_neurons","6","pink",729,"DDRGK1",0.165,58
"T0","DA_neurons","6","pink",729,"CISD1",0.164,57
"T0","DA_neurons","6","pink",729,"CRYAB",0.164,57
"T0","DA_neurons","6","pink",729,"TRIR",0.164,57
"T0","DA_neurons","6","pink",729,"SUB1",0.164,57
"T0","DA_neurons","6","pink",729,"COPS6",0.163,56
"T0","DA_neurons","6","pink",729,"NDUFB1",0.163,56
"T0","DA_neurons","6","pink",729,"NDUFAB1",0.163,56
"T0","DA_neurons","6","pink",729,"CFAP36",0.163,56
"T0","DA_neurons","6","pink",729,"AP1S1",0.163,56
"T0","DA_neurons","6","pink",729,"RPL21",0.163,57
"T0","DA_neurons","6","pink",729,"GADD45GIP1",0.163,57
"T0","DA_neurons","6","pink",729,"NDUFAF8",0.162,55
"T0","DA_neurons","6","pink",729,"RHEB",0.162,56
"T0","DA_neurons","6","pink",729,"ENHO",0.162,56
"T0","DA_neurons","6","pink",729,"RAC3",0.161,55
"T0","DA_neurons","6","pink",729,"DUT",0.161,55
"T0","DA_neurons","6","pink",729,"MRPS7",0.161,55
"T0","DA_neurons","6","pink",729,"NTMT1",0.161,55
"T0","DA_neurons","6","pink",729,"CD320",0.16,54
"T0","DA_neurons","6","pink",729,"FAM173A",0.16,54
"T0","DA_neurons","6","pink",729,"RPL34",0.16,54
"T0","DA_neurons","6","pink",729,"MARCH2",0.16,55
"T0","DA_neurons","6","pink",729,"CCDC189",0.16,55
"T0","DA_neurons","6","pink",729,"LSM1",0.159,53
"T0","DA_neurons","6","pink",729,"COMTD1",0.159,54
"T0","DA_neurons","6","pink",729,"BLVRB",0.159,54
"T0","DA_neurons","6","pink",729,"BAD",0.159,54
"T0","DA_neurons","6","pink",729,"RASGEF1B",0.159,54
"T0","DA_neurons","6","pink",729,"PFN1",0.159,54
"T0","DA_neurons","6","pink",729,"FBXL15",0.158,53
"T0","DA_neurons","6","pink",729,"RPS11",0.158,53
"T0","DA_neurons","6","pink",729,"MT-ND3",0.158,53
"T0","DA_neurons","6","pink",729,"PLEKHJ1",0.158,53
"T0","DA_neurons","6","pink",729,"MRPL51",0.158,53
"T0","DA_neurons","6","pink",729,"SAT2",0.158,53
"T0","DA_neurons","6","pink",729,"CHCHD6",0.157,52
"T0","DA_neurons","6","pink",729,"THOC7",0.157,52
"T0","DA_neurons","6","pink",729,"SNX3",0.157,52
"T0","DA_neurons","6","pink",729,"RPL7",0.156,52
"T0","DA_neurons","6","pink",729,"REX1BD",0.155,52
"T0","DA_neurons","6","pink",729,"UROS",0.155,52
"T0","DA_neurons","6","pink",729,"RPL23A",0.154,51
"T0","DA_neurons","6","pink",729,"APRT",0.154,51
"T0","DA_neurons","6","pink",729,"RPS12",0.154,51
"T0","DA_neurons","6","pink",729,"AC010894.3",0.154,51
"T0","DA_neurons","6","pink",729,"LSM10",0.154,52
"T0","DA_neurons","6","pink",729,"AP002954.1",0.153,50
"T0","DA_neurons","6","pink",729,"B2M",0.153,51
"T0","DA_neurons","6","pink",729,"LIN7B",0.153,51
"T0","DA_neurons","6","pink",729,"NDUFB9",0.153,51
"T0","DA_neurons","6","pink",729,"PHPT1",0.152,50
"T0","DA_neurons","6","pink",729,"MIEN1",0.152,50
