"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Oligodendrocytes","0","yellow",1186,"SLC25A26",0.107,8
"T0","Oligodendrocytes","0","yellow",1186,"STX8",0.107,8
"T0","Oligodendrocytes","0","yellow",1186,"MAPK6",0.106,7
"T0","Oligodendrocytes","0","yellow",1186,"AC245060.5",0.106,7
"T0","Oligodendrocytes","0","yellow",1186,"MAD1L1",0.106,7
"T0","Oligodendrocytes","0","yellow",1186,"TANK",0.106,7
"T0","Oligodendrocytes","0","yellow",1186,"ST3GAL4",0.106,7
"T0","Oligodendrocytes","0","yellow",1186,"NUDCD3",0.106,7
"T0","Oligodendrocytes","0","yellow",1186,"NDUFA10",0.106,7
"T0","Oligodendrocytes","0","yellow",1186,"MGRN1",0.105,6
"T0","Oligodendrocytes","0","yellow",1186,"SCAI",0.105,6
"T0","Oligodendrocytes","0","yellow",1186,"AP000721.2",0.105,6
"T0","Oligodendrocytes","0","yellow",1186,"MMS19",0.105,6
"T0","Oligodendrocytes","0","yellow",1186,"ATP6V0A1",0.105,6
"T0","Oligodendrocytes","0","yellow",1186,"GOLGB1",0.105,6
"T0","Oligodendrocytes","0","yellow",1186,"CWF19L2",0.105,6
"T0","Oligodendrocytes","0","yellow",1186,"AL034405.1",0.105,7
"T0","Oligodendrocytes","0","yellow",1186,"ZRANB2",0.105,7
"T0","Oligodendrocytes","0","yellow",1186,"SPNS2",0.105,7
"T0","Oligodendrocytes","0","yellow",1186,"CCDC92",0.104,6
"T0","Oligodendrocytes","0","yellow",1186,"HNRNPM",0.104,6
"T0","Oligodendrocytes","0","yellow",1186,"PIK3R1",0.104,6
"T0","Oligodendrocytes","0","yellow",1186,"KLHL22",0.104,6
"T0","Oligodendrocytes","0","yellow",1186,"CLIP2",0.103,5
"T0","Oligodendrocytes","0","yellow",1186,"CHURC1-FNTB",0.103,5
"T0","Oligodendrocytes","0","yellow",1186,"MFSD6",0.103,5
"T0","Oligodendrocytes","0","yellow",1186,"PPP3CB",0.103,6
"T0","Oligodendrocytes","0","yellow",1186,"PPHLN1",0.102,5
"T0","Oligodendrocytes","0","yellow",1186,"CAPZB",0.102,5
"T0","Oligodendrocytes","0","yellow",1186,"PHYKPL",0.102,5
"T0","Oligodendrocytes","0","yellow",1186,"RNF24",0.102,5
"T0","Oligodendrocytes","0","yellow",1186,"UBE2Z",0.102,5
"T0","Oligodendrocytes","0","yellow",1186,"RAB2A",0.101,5
"T0","Oligodendrocytes","0","yellow",1186,"LRRC37A3",0.101,5
"T0","Oligodendrocytes","0","yellow",1186,"ANO10",0.101,5
"T0","Oligodendrocytes","0","yellow",1186,"GPR137B",0.1,5
"T0","Oligodendrocytes","0","yellow",1186,"STRBP",0.099,4
"T0","Oligodendrocytes","0","yellow",1186,"ZNF644",0.099,4
"T0","Oligodendrocytes","0","yellow",1186,"CCDC146",0.099,4
"T0","Oligodendrocytes","0","yellow",1186,"MID1",0.098,4
"T0","Oligodendrocytes","0","yellow",1186,"CDK14",0.098,4
"T0","Oligodendrocytes","0","yellow",1186,"CLASRP",0.097,4
"T0","Oligodendrocytes","0","yellow",1186,"MAP2K6",0.097,4
"T0","Oligodendrocytes","0","yellow",1186,"NUTM2B-AS1",0.096,4
"T0","Oligodendrocytes","0","yellow",1186,"UPF3A",0.096,4
"T0","Oligodendrocytes","0","yellow",1186,"SMARCA4",0.096,4
"T0","Oligodendrocytes","0","yellow",1186,"CDR2",0.095,3
"T0","Oligodendrocytes","0","yellow",1186,"HIP1R",0.095,3
"T0","Oligodendrocytes","0","yellow",1186,"CRADD",0.095,4
"T0","Oligodendrocytes","0","yellow",1186,"NMNAT3",0.095,4
"T0","Oligodendrocytes","0","yellow",1186,"MGMT",0.094,3
"T0","Oligodendrocytes","0","yellow",1186,"NUP210",0.093,3
"T0","Oligodendrocytes","0","yellow",1186,"ANKRD23",0.093,3
"T0","Oligodendrocytes","0","yellow",1186,"NFASC",0.092,3
"T0","Oligodendrocytes","0","yellow",1186,"RNPC3",0.092,3
"T0","Oligodendrocytes","0","yellow",1186,"LINC00662",0.091,3
"T0","Oligodendrocytes","0","yellow",1186,"NBEAL1",0.091,3
"T0","Oligodendrocytes","0","yellow",1186,"KCNQ3",0.091,3
"T0","Oligodendrocytes","0","yellow",1186,"HMG20A",0.091,3
"T0","Oligodendrocytes","0","yellow",1186,"AC079447.1",0.09,2
"T0","Oligodendrocytes","0","yellow",1186,"NKAIN1",0.09,3
"T0","Oligodendrocytes","0","yellow",1186,"SLC25A29",0.089,2
"T0","Oligodendrocytes","0","yellow",1186,"TBCA",0.088,2
"T0","Oligodendrocytes","0","yellow",1186,"SIL1",0.087,2
"T0","Oligodendrocytes","0","yellow",1186,"STAT3",0.087,2
"T0","Oligodendrocytes","0","yellow",1186,"DIP2C",0.087,2
"T0","Oligodendrocytes","0","yellow",1186,"DTNBP1",0.087,2
"T0","Oligodendrocytes","0","yellow",1186,"CAMK2G",0.087,2
"T0","Oligodendrocytes","0","yellow",1186,"UBXN2A",0.085,2
"T0","Oligodendrocytes","0","yellow",1186,"DHRSX",0.084,2
"T0","Oligodendrocytes","0","yellow",1186,"MAPK8IP3",0.083,2
"T0","Oligodendrocytes","0","yellow",1186,"INPP4A",0.083,2
"T0","Oligodendrocytes","0","yellow",1186,"INO80D",0.079,1
"T0","Oligodendrocytes","0","yellow",1186,"NDFIP1",0.078,1
"T0","Oligodendrocytes","0","yellow",1186,"PTPRA",0.075,1
"T0","Oligodendrocytes","0","yellow",1186,"CNTLN",0.073,1
"T0","Oligodendrocytes","0","yellow",1186,"SCAPER",0.068,1
"T0","Oligodendrocytes","0","yellow",1186,"ATP11A",0.066,1
"T0","Oligodendrocytes","0","yellow",1186,"NRG3",0.065,1
"T0","Oligodendrocytes","0","yellow",1186,"SETBP1",0.065,1
"T0","Oligodendrocytes","0","yellow",1186,"MARCKS",0.059,1
"T0","Oligodendrocytes","0","yellow",1186,"ARHGAP26",0.058,1
"T0","Oligodendrocytes","0","yellow",1186,"ENOX1",0.057,1
"T0","Oligodendrocytes","0","yellow",1186,"MAPT",0.045,0
"T0","Oligodendrocytes","0","turquoise",187,"ETV5",0.566,100
"T0","Oligodendrocytes","0","turquoise",187,"CNDP1",0.558,100
"T0","Oligodendrocytes","0","turquoise",187,"IGF1R",0.459,99
"T0","Oligodendrocytes","0","turquoise",187,"PEX5L",0.436,99
"T0","Oligodendrocytes","0","turquoise",187,"LDLRAD3",0.398,98
"T0","Oligodendrocytes","0","turquoise",187,"SLC38A1",0.388,98
"T0","Oligodendrocytes","0","turquoise",187,"GK5",0.385,97
"T0","Oligodendrocytes","0","turquoise",187,"ITPKB",0.377,97
"T0","Oligodendrocytes","0","turquoise",187,"ABTB2",0.349,96
"T0","Oligodendrocytes","0","turquoise",187,"ZMIZ1",0.342,96
"T0","Oligodendrocytes","0","turquoise",187,"ADAM19",0.339,95
"T0","Oligodendrocytes","0","turquoise",187,"SPRED1",0.334,95
"T0","Oligodendrocytes","0","turquoise",187,"NLGN1",0.331,94
"T0","Oligodendrocytes","0","turquoise",187,"HCN2",0.33,94
"T0","Oligodendrocytes","0","turquoise",187,"GNG7",0.326,93
"T0","Oligodendrocytes","0","turquoise",187,"PDE4B",0.319,92
"T0","Oligodendrocytes","0","turquoise",187,"PIM3",0.316,92
"T0","Oligodendrocytes","0","turquoise",187,"ST3GAL6",0.31,91
"T0","Oligodendrocytes","0","turquoise",187,"CADM2",0.31,91
"T0","Oligodendrocytes","0","turquoise",187,"IRAK2",0.305,90
"T0","Oligodendrocytes","0","turquoise",187,"TMOD2",0.295,90
"T0","Oligodendrocytes","0","turquoise",187,"LHFPL2",0.288,89
"T0","Oligodendrocytes","0","turquoise",187,"PICALM",0.283,88
"T0","Oligodendrocytes","0","turquoise",187,"BCAT1",0.283,89
"T0","Oligodendrocytes","0","turquoise",187,"NCKAP5",0.278,88
"T0","Oligodendrocytes","0","turquoise",187,"RASSF2",0.276,87
"T0","Oligodendrocytes","0","turquoise",187,"ARPP21",0.276,87
"T0","Oligodendrocytes","0","turquoise",187,"DUSP16",0.275,86
"T0","Oligodendrocytes","0","turquoise",187,"KCNJ10",0.268,85
"T0","Oligodendrocytes","0","turquoise",187,"ARHGAP12",0.266,85
"T0","Oligodendrocytes","0","turquoise",187,"PMP2",0.263,84
"T0","Oligodendrocytes","0","turquoise",187,"CDK6",0.263,84
"T0","Oligodendrocytes","0","turquoise",187,"DOCK5",0.262,83
"T0","Oligodendrocytes","0","turquoise",187,"ASAP1",0.258,82
"T0","Oligodendrocytes","0","turquoise",187,"KANK1",0.258,83
"T0","Oligodendrocytes","0","turquoise",187,"SGMS1",0.255,82
"T0","Oligodendrocytes","0","turquoise",187,"BCAS1",0.252,81
"T0","Oligodendrocytes","0","turquoise",187,"SLC6A6",0.246,81
"T0","Oligodendrocytes","0","turquoise",187,"NFIB",0.244,80
"T0","Oligodendrocytes","0","turquoise",187,"HDAC4",0.244,80
"T0","Oligodendrocytes","0","turquoise",187,"SPRED2",0.242,79
"T0","Oligodendrocytes","0","turquoise",187,"GNAO1",0.241,78
"T0","Oligodendrocytes","0","turquoise",187,"ABHD2",0.24,78
"T0","Oligodendrocytes","0","turquoise",187,"HIVEP3",0.239,77
"T0","Oligodendrocytes","0","turquoise",187,"ELMO1",0.235,76
"T0","Oligodendrocytes","0","turquoise",187,"PDZD2",0.235,77
"T0","Oligodendrocytes","0","turquoise",187,"ZNF146",0.232,76
"T0","Oligodendrocytes","0","turquoise",187,"DPY19L1",0.229,75
"T0","Oligodendrocytes","0","turquoise",187,"HSD11B1",0.226,75
"T0","Oligodendrocytes","0","turquoise",187,"ARHGAP32",0.223,74
"T0","Oligodendrocytes","0","turquoise",187,"MAML3",0.222,74
"T0","Oligodendrocytes","0","turquoise",187,"CHKA",0.22,73
"T0","Oligodendrocytes","0","turquoise",187,"OLIG1",0.219,73
"T0","Oligodendrocytes","0","turquoise",187,"TMC7",0.218,72
"T0","Oligodendrocytes","0","turquoise",187,"CTNNA2",0.217,71
"T0","Oligodendrocytes","0","turquoise",187,"NAV1",0.216,71
"T0","Oligodendrocytes","0","turquoise",187,"ICK",0.214,69
"T0","Oligodendrocytes","0","turquoise",187,"PLEKHH2",0.214,69
"T0","Oligodendrocytes","0","turquoise",187,"FAM19A5",0.214,70
"T0","Oligodendrocytes","0","turquoise",187,"GALNT15",0.214,70
"T0","Oligodendrocytes","0","turquoise",187,"MTMR10",0.212,68
"T0","Oligodendrocytes","0","turquoise",187,"CDH19",0.212,68
"T0","Oligodendrocytes","0","turquoise",187,"SEMA3C",0.209,67
"T0","Oligodendrocytes","0","turquoise",187,"STARD13",0.209,67
"T0","Oligodendrocytes","0","turquoise",187,"PLD1",0.207,66
"T0","Oligodendrocytes","0","turquoise",187,"CSMD2",0.206,65
"T0","Oligodendrocytes","0","turquoise",187,"GABRB1",0.206,66
"T0","Oligodendrocytes","0","turquoise",187,"ZNF565",0.203,64
"T0","Oligodendrocytes","0","turquoise",187,"PLD5",0.203,64
"T0","Oligodendrocytes","0","turquoise",187,"UBL3",0.201,62
"T0","Oligodendrocytes","0","turquoise",187,"ADD3",0.201,63
"T0","Oligodendrocytes","0","turquoise",187,"TATDN3",0.201,63
"T0","Oligodendrocytes","0","turquoise",187,"TMEM98",0.198,62
"T0","Oligodendrocytes","0","turquoise",187,"MCAM",0.197,61
"T0","Oligodendrocytes","0","turquoise",187,"RRBP1",0.193,61
"T0","Oligodendrocytes","0","turquoise",187,"CCSER2",0.19,60
"T0","Oligodendrocytes","0","turquoise",187,"OLIG2",0.189,60
"T0","Oligodendrocytes","0","turquoise",187,"HDAC2-AS2",0.188,59
"T0","Oligodendrocytes","0","turquoise",187,"FBN1",0.187,59
"T0","Oligodendrocytes","0","turquoise",187,"RIN2",0.184,58
"T0","Oligodendrocytes","0","turquoise",187,"DSCAML1",0.182,57
"T0","Oligodendrocytes","0","turquoise",187,"INPP5F",0.18,57
"T0","Oligodendrocytes","0","turquoise",187,"LONRF2",0.178,56
"T0","Oligodendrocytes","0","turquoise",187,"PXK",0.177,56
"T0","Oligodendrocytes","0","turquoise",187,"HIP1",0.175,54
"T0","Oligodendrocytes","0","turquoise",187,"DARS",0.175,55
"T0","Oligodendrocytes","0","turquoise",187,"AC004158.1",0.175,55
"T0","Oligodendrocytes","0","turquoise",187,"SLCO3A1",0.172,53
"T0","Oligodendrocytes","0","turquoise",187,"CD82",0.172,53
"T0","Oligodendrocytes","0","turquoise",187,"KBTBD2",0.172,54
"T0","Oligodendrocytes","0","turquoise",187,"UGT8",0.171,52
"T0","Oligodendrocytes","0","turquoise",187,"ARID5B",0.17,52
"T0","Oligodendrocytes","0","turquoise",187,"NLGN3",0.169,51
"T0","Oligodendrocytes","0","turquoise",187,"NRG2",0.166,50
"T0","Oligodendrocytes","0","turquoise",187,"TTLL9",0.165,49
"T0","Oligodendrocytes","0","turquoise",187,"SH3PXD2B",0.165,50
"T0","Oligodendrocytes","0","turquoise",187,"ESRRG",0.164,49
"T0","Oligodendrocytes","0","turquoise",187,"ERRFI1",0.163,48
"T0","Oligodendrocytes","0","turquoise",187,"CPNE2",0.162,47
"T0","Oligodendrocytes","0","turquoise",187,"ST3GAL5",0.162,48
"T0","Oligodendrocytes","0","turquoise",187,"CXXC5",0.16,46
"T0","Oligodendrocytes","0","turquoise",187,"FMNL2",0.16,47
"T0","Oligodendrocytes","0","turquoise",187,"GXYLT2",0.159,46
"T0","Oligodendrocytes","0","turquoise",187,"APP",0.158,44
"T0","Oligodendrocytes","0","turquoise",187,"HSD17B12",0.158,45
"T0","Oligodendrocytes","0","turquoise",187,"TMTC4",0.158,45
"T0","Oligodendrocytes","0","turquoise",187,"DSEL",0.156,44
"T0","Oligodendrocytes","0","turquoise",187,"RAPGEF3",0.153,41
"T0","Oligodendrocytes","0","turquoise",187,"SLC27A1",0.153,41
"T0","Oligodendrocytes","0","turquoise",187,"NPAS3",0.153,42
"T0","Oligodendrocytes","0","turquoise",187,"PSAT1",0.153,42
"T0","Oligodendrocytes","0","turquoise",187,"MSMO1",0.153,43
"T0","Oligodendrocytes","0","turquoise",187,"TFDP2",0.15,40
"T0","Oligodendrocytes","0","turquoise",187,"ERGIC1",0.149,39
"T0","Oligodendrocytes","0","turquoise",187,"TRIM44",0.149,39
"T0","Oligodendrocytes","0","turquoise",187,"C10orf90",0.149,40
"T0","Oligodendrocytes","0","turquoise",187,"ITGB5",0.148,38
"T0","Oligodendrocytes","0","turquoise",187,"RHOBTB1",0.147,35
"T0","Oligodendrocytes","0","turquoise",187,"ADAMTS14",0.147,36
"T0","Oligodendrocytes","0","turquoise",187,"SERTAD2",0.147,37
"T0","Oligodendrocytes","0","turquoise",187,"NIPAL3",0.147,37
"T0","Oligodendrocytes","0","turquoise",187,"C1orf61",0.147,38
"T0","Oligodendrocytes","0","turquoise",187,"ZDHHC2",0.146,35
"T0","Oligodendrocytes","0","turquoise",187,"ZBTB38",0.145,34
"T0","Oligodendrocytes","0","turquoise",187,"ANKS1A",0.144,34
"T0","Oligodendrocytes","0","turquoise",187,"RAB3IP",0.143,33
"T0","Oligodendrocytes","0","turquoise",187,"ARNT2",0.142,33
"T0","Oligodendrocytes","0","turquoise",187,"MSANTD4",0.141,32
"T0","Oligodendrocytes","0","turquoise",187,"ZMYND11",0.141,32
"T0","Oligodendrocytes","0","turquoise",187,"RALY",0.14,31
"T0","Oligodendrocytes","0","turquoise",187,"PRIMA1",0.139,31
"T0","Oligodendrocytes","0","turquoise",187,"C12orf76",0.137,30
"T0","Oligodendrocytes","0","turquoise",187,"ARHGAP23",0.135,28
"T0","Oligodendrocytes","0","turquoise",187,"C11orf49",0.135,29
"T0","Oligodendrocytes","0","turquoise",187,"SHANK3",0.135,30
"T0","Oligodendrocytes","0","turquoise",187,"FSCN1",0.134,28
"T0","Oligodendrocytes","0","turquoise",187,"AC004918.1",0.133,27
"T0","Oligodendrocytes","0","turquoise",187,"RNF220",0.133,27
"T0","Oligodendrocytes","0","turquoise",187,"ANKRD44",0.131,25
"T0","Oligodendrocytes","0","turquoise",187,"RFFL",0.131,26
"T0","Oligodendrocytes","0","turquoise",187,"RNF157",0.131,26
"T0","Oligodendrocytes","0","turquoise",187,"IPO9-AS1",0.13,25
"T0","Oligodendrocytes","0","turquoise",187,"PBX3",0.127,24
"T0","Oligodendrocytes","0","turquoise",187,"TBC1D12",0.127,24
"T0","Oligodendrocytes","0","turquoise",187,"NOS1AP",0.126,23
"T0","Oligodendrocytes","0","turquoise",187,"NKD1",0.126,23
"T0","Oligodendrocytes","0","turquoise",187,"ACTN4",0.124,21
"T0","Oligodendrocytes","0","turquoise",187,"DTX4",0.124,22
"T0","Oligodendrocytes","0","turquoise",187,"XXYLT1",0.123,20
"T0","Oligodendrocytes","0","turquoise",187,"ARHGAP21",0.123,20
"T0","Oligodendrocytes","0","turquoise",187,"DOCK1",0.123,21
"T0","Oligodendrocytes","0","turquoise",187,"BACH2",0.122,19
"T0","Oligodendrocytes","0","turquoise",187,"LIMCH1",0.121,19
"T0","Oligodendrocytes","0","turquoise",187,"GEMIN8",0.119,18
"T0","Oligodendrocytes","0","turquoise",187,"SMAP2",0.117,18
"T0","Oligodendrocytes","0","turquoise",187,"COL16A1",0.116,17
"T0","Oligodendrocytes","0","turquoise",187,"GNAQ",0.114,17
"T0","Oligodendrocytes","0","turquoise",187,"WSCD1",0.113,16
"T0","Oligodendrocytes","0","turquoise",187,"NDE1",0.113,16
"T0","Oligodendrocytes","0","turquoise",187,"ACAP3",0.112,15
"T0","Oligodendrocytes","0","turquoise",187,"SNCA",0.111,14
"T0","Oligodendrocytes","0","turquoise",187,"ARHGEF2",0.109,14
"T0","Oligodendrocytes","0","turquoise",187,"RCC2",0.108,13
"T0","Oligodendrocytes","0","turquoise",187,"PTPRJ",0.106,12
"T0","Oligodendrocytes","0","turquoise",187,"SLC27A4",0.106,13
"T0","Oligodendrocytes","0","turquoise",187,"FAM135B",0.105,12
"T0","Oligodendrocytes","0","turquoise",187,"EXTL3",0.104,11
"T0","Oligodendrocytes","0","turquoise",187,"VASH1",0.101,11
"T0","Oligodendrocytes","0","turquoise",187,"CDH20",0.1,10
"T0","Oligodendrocytes","0","turquoise",187,"DNAJC6",0.1,10
"T0","Oligodendrocytes","0","turquoise",187,"NPC1",0.099,9
"T0","Oligodendrocytes","0","turquoise",187,"DYNC1I1",0.098,8
"T0","Oligodendrocytes","0","turquoise",187,"SH3RF1",0.098,9
"T0","Oligodendrocytes","0","turquoise",187,"RYBP",0.097,7
"T0","Oligodendrocytes","0","turquoise",187,"DST",0.097,7
"T0","Oligodendrocytes","0","turquoise",187,"DENND4B",0.096,6
"T0","Oligodendrocytes","0","turquoise",187,"PRKCB",0.093,6
"T0","Oligodendrocytes","0","turquoise",187,"SCD5",0.09,5
"T0","Oligodendrocytes","0","turquoise",187,"USP54",0.09,5
"T0","Oligodendrocytes","0","turquoise",187,"GRID1",0.088,4
"T0","Oligodendrocytes","0","turquoise",187,"SLAIN1",0.082,3
"T0","Oligodendrocytes","0","turquoise",187,"PIR",0.082,3
"T0","Oligodendrocytes","0","turquoise",187,"ADCK1",0.082,4
"T0","Oligodendrocytes","0","turquoise",187,"INF2",0.077,2
"T0","Oligodendrocytes","0","turquoise",187,"PFKL",0.074,2
"T0","Oligodendrocytes","0","turquoise",187,"CADM1",0.068,1
"T0","Oligodendrocytes","0","turquoise",187,"FBXL7",0.06,0
"T0","Oligodendrocytes","0","red",116,"MT-CO2",0.648,100
"T0","Oligodendrocytes","0","red",116,"MT-CO3",0.632,100
"T0","Oligodendrocytes","0","red",116,"MT-CYB",0.614,99
"T0","Oligodendrocytes","0","red",116,"MT-ATP6",0.578,98
"T0","Oligodendrocytes","0","red",116,"MT-ND1",0.569,97
"T0","Oligodendrocytes","0","red",116,"MT-CO1",0.561,96
"T0","Oligodendrocytes","0","red",116,"MT-ND2",0.543,95
"T0","Oligodendrocytes","0","red",116,"MT-ND4",0.537,94
"T0","Oligodendrocytes","0","red",116,"MT-ND3",0.507,94
"T0","Oligodendrocytes","0","red",116,"SYT1",0.44,93
"T0","Oligodendrocytes","0","red",116,"AC105402.3",0.431,92
"T0","Oligodendrocytes","0","red",116,"MAP1B",0.421,91
"T0","Oligodendrocytes","0","red",116,"UCHL1",0.415,90
"T0","Oligodendrocytes","0","red",116,"MT-ND5",0.377,89
"T0","Oligodendrocytes","0","red",116,"NEFL",0.375,88
"T0","Oligodendrocytes","0","red",116,"SNAP25",0.374,87
"T0","Oligodendrocytes","0","red",116,"NEFM",0.372,87
"T0","Oligodendrocytes","0","red",116,"ALDH1A1",0.367,86
"T0","Oligodendrocytes","0","red",116,"SCG2",0.359,85
"T0","Oligodendrocytes","0","red",116,"TUBA1B",0.357,84
"T0","Oligodendrocytes","0","red",116,"STMN2",0.356,83
"T0","Oligodendrocytes","0","red",116,"TUBB2A",0.345,82
"T0","Oligodendrocytes","0","red",116,"DHFR",0.33,81
"T0","Oligodendrocytes","0","red",116,"PEG10",0.298,80
"T0","Oligodendrocytes","0","red",116,"GNAS",0.294,80
"T0","Oligodendrocytes","0","red",116,"NDRG4",0.289,79
"T0","Oligodendrocytes","0","red",116,"THY1",0.271,78
"T0","Oligodendrocytes","0","red",116,"MT-ND4L",0.266,77
"T0","Oligodendrocytes","0","red",116,"DKK3",0.261,76
"T0","Oligodendrocytes","0","red",116,"ATP6V1B2",0.247,75
"T0","Oligodendrocytes","0","red",116,"YWHAG",0.245,74
"T0","Oligodendrocytes","0","red",116,"MTRNR2L12",0.243,74
"T0","Oligodendrocytes","0","red",116,"MAP1A",0.242,73
"T0","Oligodendrocytes","0","red",116,"EEF1A2",0.236,72
"T0","Oligodendrocytes","0","red",116,"SNCG",0.234,71
"T0","Oligodendrocytes","0","red",116,"PKM",0.233,70
"T0","Oligodendrocytes","0","red",116,"PCSK1N",0.232,69
"T0","Oligodendrocytes","0","red",116,"MAP2",0.228,68
"T0","Oligodendrocytes","0","red",116,"BASP1",0.222,67
"T0","Oligodendrocytes","0","red",116,"GAP43",0.208,67
"T0","Oligodendrocytes","0","red",116,"CALM3",0.202,66
"T0","Oligodendrocytes","0","red",116,"PLD3",0.201,65
"T0","Oligodendrocytes","0","red",116,"FBXO2",0.192,62
"T0","Oligodendrocytes","0","red",116,"CPE",0.192,63
"T0","Oligodendrocytes","0","red",116,"TUBB",0.192,64
"T0","Oligodendrocytes","0","red",116,"MDH1",0.191,60
"T0","Oligodendrocytes","0","red",116,"ACTG1",0.191,61
"T0","Oligodendrocytes","0","red",116,"YWHAB",0.186,60
"T0","Oligodendrocytes","0","red",116,"PGAM1",0.185,59
"T0","Oligodendrocytes","0","red",116,"BEX1",0.184,58
"T0","Oligodendrocytes","0","red",116,"STXBP1",0.181,57
"T0","Oligodendrocytes","0","red",116,"IDS",0.179,56
"T0","Oligodendrocytes","0","red",116,"ATP5F1B",0.177,55
"T0","Oligodendrocytes","0","red",116,"CADPS",0.174,54
"T0","Oligodendrocytes","0","red",116,"SLC2A13",0.172,54
"T0","Oligodendrocytes","0","red",116,"SCOC",0.17,53
"T0","Oligodendrocytes","0","red",116,"DYNC1H1",0.168,52
"T0","Oligodendrocytes","0","red",116,"SCRN1",0.16,50
"T0","Oligodendrocytes","0","red",116,"TUBB2B",0.16,51
"T0","Oligodendrocytes","0","red",116,"MT-ATP8",0.159,49
"T0","Oligodendrocytes","0","red",116,"AES",0.158,48
"T0","Oligodendrocytes","0","red",116,"DNM1",0.155,47
"T0","Oligodendrocytes","0","red",116,"TUBB4B",0.153,47
"T0","Oligodendrocytes","0","red",116,"LDHB",0.152,46
"T0","Oligodendrocytes","0","red",116,"PINK1",0.151,45
"T0","Oligodendrocytes","0","red",116,"SV2A",0.147,44
"T0","Oligodendrocytes","0","red",116,"ENO2",0.146,42
"T0","Oligodendrocytes","0","red",116,"KIF3C",0.146,43
"T0","Oligodendrocytes","0","red",116,"MTRNR2L8",0.144,41
"T0","Oligodendrocytes","0","red",116,"GHITM",0.141,40
"T0","Oligodendrocytes","0","red",116,"NSF",0.138,40
"T0","Oligodendrocytes","0","red",116,"PCLO",0.136,39
"T0","Oligodendrocytes","0","red",116,"FP671120.1",0.134,37
"T0","Oligodendrocytes","0","red",116,"ACOT7",0.134,38
"T0","Oligodendrocytes","0","red",116,"VDAC1",0.132,34
"T0","Oligodendrocytes","0","red",116,"KLC1",0.132,35
"T0","Oligodendrocytes","0","red",116,"ATP6V1E1",0.132,36
"T0","Oligodendrocytes","0","red",116,"CLTC",0.128,34
"T0","Oligodendrocytes","0","red",116,"DYNLL2",0.122,32
"T0","Oligodendrocytes","0","red",116,"ATP6V1G1",0.122,33
"T0","Oligodendrocytes","0","red",116,"SPTAN1",0.118,31
"T0","Oligodendrocytes","0","red",116,"TSPYL1",0.115,29
"T0","Oligodendrocytes","0","red",116,"RTL8C",0.115,30
"T0","Oligodendrocytes","0","red",116,"ROBO2",0.114,27
"T0","Oligodendrocytes","0","red",116,"CYCS",0.114,28
"T0","Oligodendrocytes","0","red",116,"ATP5F1A",0.113,26
"T0","Oligodendrocytes","0","red",116,"PODXL2",0.113,27
"T0","Oligodendrocytes","0","red",116,"BCAP31",0.111,24
"T0","Oligodendrocytes","0","red",116,"CDIP1",0.111,25
"T0","Oligodendrocytes","0","red",116,"CLIP3",0.11,22
"T0","Oligodendrocytes","0","red",116,"MYL12B",0.11,23
"T0","Oligodendrocytes","0","red",116,"PGK1",0.107,21
"T0","Oligodendrocytes","0","red",116,"NAPB",0.105,20
"T0","Oligodendrocytes","0","red",116,"PLEKHB2",0.104,20
"T0","Oligodendrocytes","0","red",116,"KIF21A",0.103,19
"T0","Oligodendrocytes","0","red",116,"GFAP",0.099,18
"T0","Oligodendrocytes","0","red",116,"PPP2R1A",0.098,17
"T0","Oligodendrocytes","0","red",116,"CMAS",0.097,15
"T0","Oligodendrocytes","0","red",116,"ATP6V1A",0.097,16
"T0","Oligodendrocytes","0","red",116,"KANK4",0.096,14
"T0","Oligodendrocytes","0","red",116,"USP5",0.095,14
"T0","Oligodendrocytes","0","red",116,"SDCBP",0.093,12
"T0","Oligodendrocytes","0","red",116,"ATP6V0D1",0.093,13
"T0","Oligodendrocytes","0","red",116,"CISD1",0.092,10
"T0","Oligodendrocytes","0","red",116,"GDI1",0.092,11
"T0","Oligodendrocytes","0","red",116,"TERF2IP",0.091,9
"T0","Oligodendrocytes","0","red",116,"CHN1",0.086,7
"T0","Oligodendrocytes","0","red",116,"B4GAT1",0.086,7
"T0","Oligodendrocytes","0","red",116,"CTSB",0.086,8
"T0","Oligodendrocytes","0","red",116,"PDXK",0.083,6
"T0","Oligodendrocytes","0","red",116,"SCAMP5",0.068,5
"T0","Oligodendrocytes","0","red",116,"AFF3",0.064,4
"T0","Oligodendrocytes","0","red",116,"SYP",0.061,2
"T0","Oligodendrocytes","0","red",116,"ATP13A2",0.061,3
"T0","Oligodendrocytes","0","red",116,"VOPP1",0.052,1
"T0","Oligodendrocytes","0","red",116,"ARL17B",0.036,0
"T0","Oligodendrocytes","0","purple",2078,"TXNIP",0.202,100
"T0","Oligodendrocytes","0","purple",2078,"ELMSAN1",0.171,100
"T0","Oligodendrocytes","0","purple",2078,"PGM3",0.162,100
"T0","Oligodendrocytes","0","purple",2078,"POT1",0.162,100
"T0","Oligodendrocytes","0","purple",2078,"ANKRD36B",0.16,100
"T0","Oligodendrocytes","0","purple",2078,"AC084337.2",0.16,100
"T0","Oligodendrocytes","0","purple",2078,"CDH2",0.16,100
"T0","Oligodendrocytes","0","purple",2078,"INSIG1",0.159,100
"T0","Oligodendrocytes","0","purple",2078,"C16orf72",0.159,100
