"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T7","Oligodendrocytes","0","yellow",406,"SNX3",0.649,77
"T7","Oligodendrocytes","0","yellow",406,"SS18L2",0.648,77
"T7","Oligodendrocytes","0","yellow",406,"LRRTM3",0.643,77
"T7","Oligodendrocytes","0","yellow",406,"CHCHD2",0.642,77
"T7","Oligodendrocytes","0","yellow",406,"DDR1",0.636,76
"T7","Oligodendrocytes","0","yellow",406,"CCDC144NL-AS1",0.635,76
"T7","Oligodendrocytes","0","yellow",406,"TCEAL3",0.635,76
"T7","Oligodendrocytes","0","yellow",406,"DICER1",0.635,76
"T7","Oligodendrocytes","0","yellow",406,"MTDH",0.634,75
"T7","Oligodendrocytes","0","yellow",406,"TMEM59",0.633,75
"T7","Oligodendrocytes","0","yellow",406,"SLC5A11",0.633,75
"T7","Oligodendrocytes","0","yellow",406,"KDSR",0.631,75
"T7","Oligodendrocytes","0","yellow",406,"PEA15",0.63,74
"T7","Oligodendrocytes","0","yellow",406,"NOL7",0.629,74
"T7","Oligodendrocytes","0","yellow",406,"RPN1",0.629,74
"T7","Oligodendrocytes","0","yellow",406,"INPP1",0.628,73
"T7","Oligodendrocytes","0","yellow",406,"OTUD6B-AS1",0.628,73
"T7","Oligodendrocytes","0","yellow",406,"FAM196A",0.628,74
"T7","Oligodendrocytes","0","yellow",406,"PCA3",0.624,73
"T7","Oligodendrocytes","0","yellow",406,"PLEKHB1",0.623,73
"T7","Oligodendrocytes","0","yellow",406,"SLC2A1",0.62,72
"T7","Oligodendrocytes","0","yellow",406,"PRMT2",0.62,72
"T7","Oligodendrocytes","0","yellow",406,"CHMP5",0.616,72
"T7","Oligodendrocytes","0","yellow",406,"AC009554.1",0.615,71
"T7","Oligodendrocytes","0","yellow",406,"GTF2A2",0.615,72
"T7","Oligodendrocytes","0","yellow",406,"NUP210L",0.614,71
"T7","Oligodendrocytes","0","yellow",406,"ST13",0.612,71
"T7","Oligodendrocytes","0","yellow",406,"TOMM20",0.61,71
"T7","Oligodendrocytes","0","yellow",406,"RETREG2",0.608,70
"T7","Oligodendrocytes","0","yellow",406,"RHOA",0.607,70
"T7","Oligodendrocytes","0","yellow",406,"RAB11A",0.606,70
"T7","Oligodendrocytes","0","yellow",406,"DDX5",0.604,69
"T7","Oligodendrocytes","0","yellow",406,"NARS",0.604,70
"T7","Oligodendrocytes","0","yellow",406,"PCYOX1",0.603,69
"T7","Oligodendrocytes","0","yellow",406,"PSMD7",0.601,68
"T7","Oligodendrocytes","0","yellow",406,"MORF4L1",0.601,69
"T7","Oligodendrocytes","0","yellow",406,"RNF13",0.601,69
"T7","Oligodendrocytes","0","yellow",406,"ISCU",0.6,68
"T7","Oligodendrocytes","0","yellow",406,"RSRC2",0.6,68
"T7","Oligodendrocytes","0","yellow",406,"VDAC2",0.597,67
"T7","Oligodendrocytes","0","yellow",406,"LAMTOR5",0.597,68
"T7","Oligodendrocytes","0","yellow",406,"CISD2",0.596,67
"T7","Oligodendrocytes","0","yellow",406,"ERH",0.593,67
"T7","Oligodendrocytes","0","yellow",406,"LANCL1-AS1",0.593,67
"T7","Oligodendrocytes","0","yellow",406,"SQSTM1",0.588,66
"T7","Oligodendrocytes","0","yellow",406,"PCDH9-AS4",0.588,66
"T7","Oligodendrocytes","0","yellow",406,"CYSTM1",0.586,66
"T7","Oligodendrocytes","0","yellow",406,"LINC00844",0.586,66
"T7","Oligodendrocytes","0","yellow",406,"ZBTB20-AS5",0.585,65
"T7","Oligodendrocytes","0","yellow",406,"APOO",0.581,65
"T7","Oligodendrocytes","0","yellow",406,"ATP6V0E1",0.578,65
"T7","Oligodendrocytes","0","yellow",406,"SFT2D1",0.577,64
"T7","Oligodendrocytes","0","yellow",406,"APOD",0.577,65
"T7","Oligodendrocytes","0","yellow",406,"CMPK1",0.576,64
"T7","Oligodendrocytes","0","yellow",406,"GNAI1",0.576,64
"T7","Oligodendrocytes","0","yellow",406,"BHLHE41",0.575,64
"T7","Oligodendrocytes","0","yellow",406,"AC108449.1",0.57,63
"T7","Oligodendrocytes","0","yellow",406,"PPM1G",0.57,63
"T7","Oligodendrocytes","0","yellow",406,"SF3B2",0.568,63
"T7","Oligodendrocytes","0","yellow",406,"AARS",0.567,63
"T7","Oligodendrocytes","0","yellow",406,"ARPP19",0.563,62
"T7","Oligodendrocytes","0","yellow",406,"AL358216.1",0.562,62
"T7","Oligodendrocytes","0","yellow",406,"ATP6AP2",0.561,62
"T7","Oligodendrocytes","0","yellow",406,"VBP1",0.561,62
"T7","Oligodendrocytes","0","yellow",406,"NCL",0.56,61
"T7","Oligodendrocytes","0","yellow",406,"SQLE",0.56,61
"T7","Oligodendrocytes","0","yellow",406,"RMC1",0.559,61
"T7","Oligodendrocytes","0","yellow",406,"KEAP1",0.558,60
"T7","Oligodendrocytes","0","yellow",406,"PIGT",0.558,61
"T7","Oligodendrocytes","0","yellow",406,"SNHG7",0.557,60
"T7","Oligodendrocytes","0","yellow",406,"CERS2",0.556,60
"T7","Oligodendrocytes","0","yellow",406,"GLUL",0.554,60
"T7","Oligodendrocytes","0","yellow",406,"FKBP4",0.553,60
"T7","Oligodendrocytes","0","yellow",406,"SCD",0.547,59
"T7","Oligodendrocytes","0","yellow",406,"MITD1",0.546,59
"T7","Oligodendrocytes","0","yellow",406,"ETFRF1",0.545,59
"T7","Oligodendrocytes","0","yellow",406,"ANXA5",0.545,59
"T7","Oligodendrocytes","0","yellow",406,"PSMD2",0.542,58
"T7","Oligodendrocytes","0","yellow",406,"FASN",0.541,58
"T7","Oligodendrocytes","0","yellow",406,"VPS29",0.538,58
"T7","Oligodendrocytes","0","yellow",406,"ISCA1",0.534,58
"T7","Oligodendrocytes","0","yellow",406,"CFL2",0.533,57
"T7","Oligodendrocytes","0","yellow",406,"CNDP2",0.531,57
"T7","Oligodendrocytes","0","yellow",406,"IFNGR1",0.53,56
"T7","Oligodendrocytes","0","yellow",406,"UQCRB",0.53,57
"T7","Oligodendrocytes","0","yellow",406,"PLA2G16",0.53,57
"T7","Oligodendrocytes","0","yellow",406,"XRRA1",0.527,56
"T7","Oligodendrocytes","0","yellow",406,"COX7A2L",0.526,56
"T7","Oligodendrocytes","0","yellow",406,"PRKAR1A",0.523,56
"T7","Oligodendrocytes","0","yellow",406,"EIF4H",0.522,55
"T7","Oligodendrocytes","0","yellow",406,"GGCX",0.522,55
"T7","Oligodendrocytes","0","yellow",406,"RASSF2",0.52,55
"T7","Oligodendrocytes","0","yellow",406,"SRSF5",0.519,55
"T7","Oligodendrocytes","0","yellow",406,"PAIP2",0.517,54
"T7","Oligodendrocytes","0","yellow",406,"GPR37",0.517,54
"T7","Oligodendrocytes","0","yellow",406,"SLC39A6",0.516,54
"T7","Oligodendrocytes","0","yellow",406,"SEMA6A-AS1",0.515,54
"T7","Oligodendrocytes","0","yellow",406,"PDCD7",0.511,53
"T7","Oligodendrocytes","0","yellow",406,"APP",0.511,53
"T7","Oligodendrocytes","0","yellow",406,"TCEAL7",0.511,53
"T7","Oligodendrocytes","0","yellow",406,"TMEM126B",0.511,53
"T7","Oligodendrocytes","0","yellow",406,"MPC1",0.509,52
"T7","Oligodendrocytes","0","yellow",406,"TRIM8",0.504,52
"T7","Oligodendrocytes","0","yellow",406,"IFIT3",0.503,52
"T7","Oligodendrocytes","0","yellow",406,"CRLF3",0.501,52
"T7","Oligodendrocytes","0","yellow",406,"RTRAF",0.499,51
"T7","Oligodendrocytes","0","yellow",406,"EIF4A2",0.495,51
"T7","Oligodendrocytes","0","yellow",406,"TGOLN2",0.493,51
"T7","Oligodendrocytes","0","yellow",406,"SMC3",0.49,51
"T7","Oligodendrocytes","0","yellow",406,"WDR12",0.484,50
"T7","Oligodendrocytes","0","yellow",406,"RSRP1",0.483,50
"T7","Oligodendrocytes","0","yellow",406,"PMP2",0.483,50
"T7","Oligodendrocytes","0","yellow",406,"CCDC66",0.483,50
"T7","Oligodendrocytes","0","yellow",406,"FAM19A5",0.482,49
"T7","Oligodendrocytes","0","yellow",406,"SERP1",0.48,49
"T7","Oligodendrocytes","0","yellow",406,"SAR1B",0.479,49
"T7","Oligodendrocytes","0","yellow",406,"ENPP4",0.473,49
"T7","Oligodendrocytes","0","yellow",406,"SELENOT",0.471,48
"T7","Oligodendrocytes","0","yellow",406,"C1orf43",0.468,48
"T7","Oligodendrocytes","0","yellow",406,"HIVEP3",0.467,48
"T7","Oligodendrocytes","0","yellow",406,"XRCC6",0.466,48
"T7","Oligodendrocytes","0","yellow",406,"AMBRA1",0.462,47
"T7","Oligodendrocytes","0","yellow",406,"ARL6IP5",0.461,47
"T7","Oligodendrocytes","0","yellow",406,"MRPS11",0.46,47
"T7","Oligodendrocytes","0","yellow",406,"POLR1D",0.46,47
"T7","Oligodendrocytes","0","yellow",406,"PXK",0.457,46
"T7","Oligodendrocytes","0","yellow",406,"ENO4",0.453,46
"T7","Oligodendrocytes","0","yellow",406,"PSMD4",0.452,46
"T7","Oligodendrocytes","0","yellow",406,"SH3BGRL",0.451,46
"T7","Oligodendrocytes","0","yellow",406,"MIGA1",0.449,45
"T7","Oligodendrocytes","0","yellow",406,"SEC61A1",0.448,45
"T7","Oligodendrocytes","0","yellow",406,"ZC3H15",0.448,45
"T7","Oligodendrocytes","0","yellow",406,"SRSF3",0.447,45
"T7","Oligodendrocytes","0","yellow",406,"MPHOSPH10",0.443,44
"T7","Oligodendrocytes","0","yellow",406,"C12orf76",0.442,44
"T7","Oligodendrocytes","0","yellow",406,"CD9",0.442,44
"T7","Oligodendrocytes","0","yellow",406,"RPS3A",0.441,43
"T7","Oligodendrocytes","0","yellow",406,"CNDP1",0.441,44
"T7","Oligodendrocytes","0","yellow",406,"HSD11B1",0.44,43
"T7","Oligodendrocytes","0","yellow",406,"METTL21A",0.44,43
"T7","Oligodendrocytes","0","yellow",406,"ZNF862",0.438,42
"T7","Oligodendrocytes","0","yellow",406,"SSB",0.438,43
"T7","Oligodendrocytes","0","yellow",406,"GSPT1",0.437,42
"T7","Oligodendrocytes","0","yellow",406,"NUTM2B-AS1",0.436,42
"T7","Oligodendrocytes","0","yellow",406,"FNTA",0.436,42
"T7","Oligodendrocytes","0","yellow",406,"TMEM50A",0.435,41
"T7","Oligodendrocytes","0","yellow",406,"CDKN1B",0.432,41
"T7","Oligodendrocytes","0","yellow",406,"MSMO1",0.432,41
"T7","Oligodendrocytes","0","yellow",406,"TMEM30A",0.431,41
"T7","Oligodendrocytes","0","yellow",406,"RPL7L1",0.429,40
"T7","Oligodendrocytes","0","yellow",406,"CWC15",0.427,40
"T7","Oligodendrocytes","0","yellow",406,"RNF111",0.426,40
"T7","Oligodendrocytes","0","yellow",406,"TROVE2",0.425,40
"T7","Oligodendrocytes","0","yellow",406,"UNC50",0.424,40
"T7","Oligodendrocytes","0","yellow",406,"AC018647.1",0.423,39
"T7","Oligodendrocytes","0","yellow",406,"PCBP1",0.423,39
"T7","Oligodendrocytes","0","yellow",406,"FAM222A-AS1",0.419,39
"T7","Oligodendrocytes","0","yellow",406,"SLC35A5",0.419,39
"T7","Oligodendrocytes","0","yellow",406,"POLD3",0.417,38
"T7","Oligodendrocytes","0","yellow",406,"LUC7L3",0.416,38
"T7","Oligodendrocytes","0","yellow",406,"VXN",0.413,38
"T7","Oligodendrocytes","0","yellow",406,"OCIAD1",0.412,38
"T7","Oligodendrocytes","0","yellow",406,"UBXN4",0.411,37
"T7","Oligodendrocytes","0","yellow",406,"RASA1",0.409,37
"T7","Oligodendrocytes","0","yellow",406,"CDV3",0.408,37
"T7","Oligodendrocytes","0","yellow",406,"AC001226.2",0.408,37
"T7","Oligodendrocytes","0","yellow",406,"MLEC",0.405,36
"T7","Oligodendrocytes","0","yellow",406,"MAP1LC3B",0.405,36
"T7","Oligodendrocytes","0","yellow",406,"DDX46",0.404,36
"T7","Oligodendrocytes","0","yellow",406,"CEP57",0.404,36
"T7","Oligodendrocytes","0","yellow",406,"BCAP29",0.402,35
"T7","Oligodendrocytes","0","yellow",406,"SURF4",0.397,35
"T7","Oligodendrocytes","0","yellow",406,"CFAP97",0.396,35
"T7","Oligodendrocytes","0","yellow",406,"WRB",0.395,35
"T7","Oligodendrocytes","0","yellow",406,"EIF3B",0.393,34
"T7","Oligodendrocytes","0","yellow",406,"TM9SF3",0.392,34
"T7","Oligodendrocytes","0","yellow",406,"PSIP1",0.39,34
"T7","Oligodendrocytes","0","yellow",406,"FEZ2",0.389,33
"T7","Oligodendrocytes","0","yellow",406,"PTRH2",0.389,34
"T7","Oligodendrocytes","0","yellow",406,"SMARCA5",0.388,33
"T7","Oligodendrocytes","0","yellow",406,"LAP3",0.388,33
"T7","Oligodendrocytes","0","yellow",406,"CCNDBP1",0.387,33
"T7","Oligodendrocytes","0","yellow",406,"RAB4A",0.386,32
"T7","Oligodendrocytes","0","yellow",406,"PSMA3",0.383,32
"T7","Oligodendrocytes","0","yellow",406,"COPB2",0.38,32
"T7","Oligodendrocytes","0","yellow",406,"IDI1",0.378,32
"T7","Oligodendrocytes","0","yellow",406,"ALAD",0.377,31
"T7","Oligodendrocytes","0","yellow",406,"MFF",0.375,31
"T7","Oligodendrocytes","0","yellow",406,"DNAJC3",0.371,31
"T7","Oligodendrocytes","0","yellow",406,"CREBZF",0.371,31
"T7","Oligodendrocytes","0","yellow",406,"FTX",0.37,30
"T7","Oligodendrocytes","0","yellow",406,"HADHB",0.37,30
"T7","Oligodendrocytes","0","yellow",406,"SGPL1",0.367,30
"T7","Oligodendrocytes","0","yellow",406,"HNRNPK",0.366,29
"T7","Oligodendrocytes","0","yellow",406,"COX20",0.366,30
"T7","Oligodendrocytes","0","yellow",406,"SMIM13",0.364,29
"T7","Oligodendrocytes","0","yellow",406,"ST3GAL4",0.364,29
"T7","Oligodendrocytes","0","yellow",406,"UBC",0.364,29
"T7","Oligodendrocytes","0","yellow",406,"NAA20",0.363,28
"T7","Oligodendrocytes","0","yellow",406,"MVB12B",0.361,28
"T7","Oligodendrocytes","0","yellow",406,"C1orf52",0.359,28
"T7","Oligodendrocytes","0","yellow",406,"C2orf88",0.356,28
"T7","Oligodendrocytes","0","yellow",406,"TMEM242",0.355,27
"T7","Oligodendrocytes","0","yellow",406,"TMED2",0.352,27
"T7","Oligodendrocytes","0","yellow",406,"MOB2",0.349,27
"T7","Oligodendrocytes","0","yellow",406,"ASAH1",0.349,27
"T7","Oligodendrocytes","0","yellow",406,"STMP1",0.348,26
"T7","Oligodendrocytes","0","yellow",406,"AC093879.1",0.347,26
"T7","Oligodendrocytes","0","yellow",406,"RPAIN",0.347,26
"T7","Oligodendrocytes","0","yellow",406,"EMC2",0.346,26
"T7","Oligodendrocytes","0","yellow",406,"ZNF708",0.344,25
"T7","Oligodendrocytes","0","yellow",406,"MTPN",0.343,25
"T7","Oligodendrocytes","0","yellow",406,"BIRC2",0.341,25
"T7","Oligodendrocytes","0","yellow",406,"WSB1",0.341,25
"T7","Oligodendrocytes","0","yellow",406,"UNC5B",0.34,24
"T7","Oligodendrocytes","0","yellow",406,"AKAP17A",0.34,24
"T7","Oligodendrocytes","0","yellow",406,"DPY19L1",0.335,23
"T7","Oligodendrocytes","0","yellow",406,"RALA",0.335,24
"T7","Oligodendrocytes","0","yellow",406,"ENOPH1",0.335,24
"T7","Oligodendrocytes","0","yellow",406,"THRB",0.334,23
"T7","Oligodendrocytes","0","yellow",406,"NUTM2A-AS1",0.333,23
"T7","Oligodendrocytes","0","yellow",406,"SRSF2",0.332,23
"T7","Oligodendrocytes","0","yellow",406,"UBE2L3",0.328,22
"T7","Oligodendrocytes","0","yellow",406,"ZSCAN18",0.327,22
"T7","Oligodendrocytes","0","yellow",406,"SUCLG1",0.321,22
"T7","Oligodendrocytes","0","yellow",406,"PSAT1",0.319,22
"T7","Oligodendrocytes","0","yellow",406,"C11orf58",0.317,21
"T7","Oligodendrocytes","0","yellow",406,"PPP1R3F",0.315,21
"T7","Oligodendrocytes","0","yellow",406,"FKBP3",0.314,21
"T7","Oligodendrocytes","0","yellow",406,"NASP",0.305,21
"T7","Oligodendrocytes","0","yellow",406,"U2SURP",0.302,20
"T7","Oligodendrocytes","0","yellow",406,"HDAC2-AS2",0.299,20
"T7","Oligodendrocytes","0","yellow",406,"KLHL28",0.294,20
"T7","Oligodendrocytes","0","yellow",406,"RBM28",0.293,20
"T7","Oligodendrocytes","0","yellow",406,"EMC3",0.289,20
"T7","Oligodendrocytes","0","yellow",406,"M6PR",0.288,19
"T7","Oligodendrocytes","0","yellow",406,"CBX6",0.287,19
"T7","Oligodendrocytes","0","yellow",406,"IPO9-AS1",0.286,19
"T7","Oligodendrocytes","0","yellow",406,"ATXN7L3B",0.284,18
"T7","Oligodendrocytes","0","yellow",406,"LINC01572",0.284,19
"T7","Oligodendrocytes","0","yellow",406,"UBA1",0.283,18
"T7","Oligodendrocytes","0","yellow",406,"PMS1",0.282,18
"T7","Oligodendrocytes","0","yellow",406,"NDUFB6",0.28,18
"T7","Oligodendrocytes","0","yellow",406,"MAN2A2",0.279,17
"T7","Oligodendrocytes","0","yellow",406,"TEFM",0.278,17
"T7","Oligodendrocytes","0","yellow",406,"GID8",0.277,17
"T7","Oligodendrocytes","0","yellow",406,"FADS1",0.276,17
"T7","Oligodendrocytes","0","yellow",406,"LARS",0.275,16
"T7","Oligodendrocytes","0","yellow",406,"HTATSF1",0.27,16
"T7","Oligodendrocytes","0","yellow",406,"SELENOI",0.269,15
"T7","Oligodendrocytes","0","yellow",406,"GDI2",0.269,16
"T7","Oligodendrocytes","0","yellow",406,"DNAJC6",0.269,16
"T7","Oligodendrocytes","0","yellow",406,"AC125613.1",0.268,15
"T7","Oligodendrocytes","0","yellow",406,"DPF2",0.265,15
"T7","Oligodendrocytes","0","yellow",406,"RAD23B",0.263,14
"T7","Oligodendrocytes","0","yellow",406,"HADHA",0.263,15
"T7","Oligodendrocytes","0","yellow",406,"KCNQ1",0.262,14
"T7","Oligodendrocytes","0","yellow",406,"EIF3H",0.256,14
"T7","Oligodendrocytes","0","yellow",406,"RAP2A",0.255,14
"T7","Oligodendrocytes","0","yellow",406,"VAMP3",0.254,13
"T7","Oligodendrocytes","0","yellow",406,"SPARC",0.254,13
"T7","Oligodendrocytes","0","yellow",406,"RBM17",0.251,13
"T7","Oligodendrocytes","0","yellow",406,"PAIP1",0.25,13
"T7","Oligodendrocytes","0","yellow",406,"JKAMP",0.248,12
"T7","Oligodendrocytes","0","yellow",406,"CCSAP",0.246,12
"T7","Oligodendrocytes","0","yellow",406,"MBD4",0.243,12
"T7","Oligodendrocytes","0","yellow",406,"KMT5A",0.24,12
"T7","Oligodendrocytes","0","yellow",406,"CRYL1",0.239,11
"T7","Oligodendrocytes","0","yellow",406,"SLAIN1",0.235,11
"T7","Oligodendrocytes","0","yellow",406,"HACD1",0.234,11
"T7","Oligodendrocytes","0","yellow",406,"SSR1",0.233,10
"T7","Oligodendrocytes","0","yellow",406,"PPIL4",0.233,11
"T7","Oligodendrocytes","0","yellow",406,"FAM3C",0.232,10
"T7","Oligodendrocytes","0","yellow",406,"ACADM",0.229,10
"T7","Oligodendrocytes","0","yellow",406,"HNRNPA0",0.229,10
"T7","Oligodendrocytes","0","yellow",406,"CAMTA1",0.222,9
"T7","Oligodendrocytes","0","yellow",406,"AC066613.2",0.217,9
"T7","Oligodendrocytes","0","yellow",406,"SC5D",0.214,9
"T7","Oligodendrocytes","0","yellow",406,"ERCC4",0.208,9
"T7","Oligodendrocytes","0","yellow",406,"DLST",0.2,8
"T7","Oligodendrocytes","0","yellow",406,"BRD8",0.199,8
"T7","Oligodendrocytes","0","yellow",406,"SIRPA",0.198,8
"T7","Oligodendrocytes","0","yellow",406,"RNMT",0.193,8
"T7","Oligodendrocytes","0","yellow",406,"TMEM167A",0.191,7
"T7","Oligodendrocytes","0","yellow",406,"SSBP1",0.187,7
"T7","Oligodendrocytes","0","yellow",406,"BTBD1",0.185,7
"T7","Oligodendrocytes","0","yellow",406,"SMIM4",0.182,7
"T7","Oligodendrocytes","0","yellow",406,"ANXA7",0.18,6
"T7","Oligodendrocytes","0","yellow",406,"MRPL3",0.176,6
"T7","Oligodendrocytes","0","yellow",406,"C12orf45",0.175,6
"T7","Oligodendrocytes","0","yellow",406,"SETBP1",0.173,5
"T7","Oligodendrocytes","0","yellow",406,"SEC11A",0.173,6
"T7","Oligodendrocytes","0","yellow",406,"CHCHD3",0.172,5
"T7","Oligodendrocytes","0","yellow",406,"IFRD1",0.17,5
"T7","Oligodendrocytes","0","yellow",406,"EPRS",0.161,5
"T7","Oligodendrocytes","0","yellow",406,"GPAT4",0.157,4
"T7","Oligodendrocytes","0","yellow",406,"COPB1",0.154,4
"T7","Oligodendrocytes","0","yellow",406,"YIPF6",0.15,4
"T7","Oligodendrocytes","0","yellow",406,"LNPK",0.135,4
"T7","Oligodendrocytes","0","yellow",406,"SLC35C2",0.131,3
"T7","Oligodendrocytes","0","yellow",406,"CUTC",0.129,3
"T7","Oligodendrocytes","0","yellow",406,"EEA1",0.125,3
"T7","Oligodendrocytes","0","yellow",406,"GRID1",0.122,3
"T7","Oligodendrocytes","0","yellow",406,"PRPSAP2",0.121,2
