"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ATP5MPL",0.205,85
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"EIF4A1",0.205,85
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"USP39",0.205,85
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"UQCR10",0.204,85
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PSMD4",0.203,85
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NDUFB10",0.202,85
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CALR",0.202,85
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"COMMD6",0.202,85
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TALDO1",0.201,85
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"JUN",0.2,84
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RPLP0",0.2,84
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"STEAP1B",0.198,84
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"COX7B",0.197,84
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NDUFA12",0.197,84
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RPL31",0.197,84
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NKAIN4",0.196,84
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"S100A16",0.196,84
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CCT3",0.195,84
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SEC62",0.195,84
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SRP14",0.194,83
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DCXR",0.194,84
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SELENOM",0.193,83
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SELENOW",0.192,83
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AL353784.1",0.192,83
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DPP7",0.191,83
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ATP5MG",0.19,83
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PDE5A",0.189,83
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"GFAP",0.189,83
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NUDC",0.188,83
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"LSM7",0.188,83
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RPS6",0.187,82
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"HSPA5",0.186,82
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NDUFS7",0.186,82
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MRPS26",0.185,82
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SHISA4",0.185,82
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MYDGF",0.184,82
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"VEGFA",0.183,82
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AL354733.3",0.182,82
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"HSP90B1",0.182,82
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ATP5MC3",0.182,82
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MORF4L1",0.181,81
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"UQCRH",0.181,81
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"HSBP1",0.181,81
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PCDH9-AS2",0.181,82
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"COMT",0.18,81
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"EEF1D",0.18,81
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"HSPA8",0.179,81
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"YPEL3",0.177,81
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AC010127.1",0.177,81
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"HMGN1",0.175,81
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PSMA7",0.175,81
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PSMD8",0.174,80
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MROH9",0.174,80
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ARL6IP4",0.173,80
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"COX7A2",0.173,80
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ENO1",0.172,80
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BEX3",0.172,80
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MRPS5",0.171,80
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PSMB1",0.171,80
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RHOC",0.17,79
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"KTN1",0.17,80
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ATP1B2",0.17,80
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TMSB10",0.17,80
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CFTR",0.169,79
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"C9orf84",0.169,79
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BGN",0.169,79
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PABPC1",0.169,79
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CAMK2N1",0.168,79
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"LAMP1",0.168,79
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DYNC1I2",0.167,79
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TNFRSF1A",0.166,78
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RPS3A",0.166,79
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"HINT1",0.166,79
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PARK7",0.165,78
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SLC3A2",0.165,78
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SELENOS",0.165,78
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BDNF-AS",0.165,78
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"LAMTOR4",0.163,78
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"EIF3J",0.163,78
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CD9",0.162,78
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"FILIP1L",0.162,78
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MGST3",0.161,78
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"HLA-B",0.161,78
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CKB",0.16,77
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NFKBIA",0.16,77
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AQP4-AS1",0.16,77
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ZNF428",0.159,77
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DHRS7",0.158,77
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CHCHD10",0.158,77
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RAN",0.158,77
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"COMMD2",0.158,77
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TKT",0.158,77
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PTMS",0.158,77
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"EID1",0.156,76
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"UQCRB",0.156,76
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TMCO1",0.155,76
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BRK1",0.155,76
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PFDN2",0.154,76
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"GABARAPL2",0.154,76
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"EIF2S2",0.153,75
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ANKUB1",0.153,76
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TPI1",0.153,76
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"HEPN1",0.153,76
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"C11orf96",0.153,76
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MCRIP1",0.152,75
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DAD1",0.151,75
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"EMP2",0.151,75
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AP000462.1",0.151,75
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NMT1",0.149,75
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NUCB1",0.149,75
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AL354771.1",0.149,75
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"GLRX",0.148,75
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SRI",0.148,75
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"STMN4",0.147,74
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"JUND",0.147,74
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DDIT4",0.147,74
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AC015923.1",0.147,74
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BEX2",0.147,75
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RNF7",0.146,74
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"C1QL2",0.145,74
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"LMO4",0.145,74
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AL627171.2",0.145,74
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TSPAN7",0.144,73
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CHCHD2",0.144,74
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TMEM121",0.144,74
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"GYPC",0.143,73
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ZFAS1",0.143,73
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DYNLRB1",0.142,73
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SRM",0.142,73
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"VPS28",0.141,73
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AC010260.1",0.141,73
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BTG1",0.141,73
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TBCB",0.141,73
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RBP1",0.141,73
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AP003086.2",0.141,73
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TMEM59L",0.14,72
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PLOD3",0.139,72
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TTYH1",0.138,72
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"LAPTM4A",0.138,72
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NEU4",0.138,72
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"COX6C",0.138,72
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CAV2",0.137,71
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ISOC2",0.137,71
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"METRN",0.137,71
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"GPX4",0.137,72
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"GSTO1",0.137,72
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"EDF1",0.137,72
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AC009554.1",0.137,72
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TCEAL4",0.136,71
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RBX1",0.136,71
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AC007038.1",0.136,71
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DNAJA1",0.136,71
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"C8orf59",0.135,70
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"FRG1",0.135,71
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"LRPAP1",0.135,71
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NDUFV2",0.135,71
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BCL2L14",0.135,71
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RAB14",0.134,70
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"EMC10",0.134,70
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"JTB",0.134,70
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AC004540.2",0.134,70
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"LDHB",0.134,70
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CALM3",0.134,70
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TUFM",0.134,70
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CUEDC2",0.133,69
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"METAP2",0.133,69
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"FABP7",0.133,70
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AP001825.1",0.133,70
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DYNLT1",0.132,69
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RTRAF",0.132,69
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"KDELR1",0.132,69
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BRI3",0.132,69
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NPM1",0.132,69
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CMTM5",0.132,69
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ZNF302",0.132,69
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NDUFB9",0.131,68
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"FAM181B",0.131,68
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"FLOT1",0.131,68
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TRIR",0.131,68
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BEX1",0.131,69
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"H1FX",0.131,69
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ATP6V1G1",0.13,68
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"WASHC1",0.13,68
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SEC61B",0.13,68
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"HMX1",0.13,68
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ASCL1",0.13,68
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SERP2",0.13,68
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SLC6A1-AS1",0.129,67
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MZT2A",0.129,67
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CADM4",0.129,67
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RBMX",0.128,67
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"UFSP2",0.128,67
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RPL4",0.128,67
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PDCD5",0.127,67
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"HES6",0.127,67
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"COL6A1",0.127,67
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PHGDH",0.127,67
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SRSF3",0.126,66
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DDX24",0.126,66
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"WLS",0.126,66
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"VCAN-AS1",0.126,67
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PDIA6",0.125,66
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"INHBA",0.125,66
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"UQCRFS1",0.124,66
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CYB5R3",0.124,66
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RSRC2",0.124,66
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SF1",0.124,66
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MLEC",0.123,65
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ECI1",0.123,65
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"GNB2",0.123,65
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TTC6",0.123,66
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ZNF22",0.122,65
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AC058822.1",0.122,65
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BEX4",0.122,65
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CTSL",0.122,65
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RAD23A",0.122,65
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ERH",0.121,64
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PDCD7",0.121,65
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TXN2",0.121,65
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"C1orf43",0.121,65
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SAT2",0.12,64
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NMT2",0.12,64
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TCF25",0.12,64
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"LSM6",0.119,64
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TMBIM6",0.118,63
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SLC25A4",0.118,64
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PTGR1",0.118,64
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ZFHX3",0.118,64
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ISG15",0.118,64
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TBCA",0.118,64
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SNRPB2",0.117,63
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RASD1",0.117,63
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"VDAC1",0.117,63
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PLAT",0.117,63
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RAC1",0.117,63
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PDIA3",0.116,62
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"APMAP",0.116,63
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"FAM200B",0.116,63
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ZNF667-AS1",0.116,63
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CSPG5",0.116,63
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"GRHPR",0.116,63
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"FKBP4",0.115,62
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"LAMTOR1",0.115,62
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PUF60",0.115,62
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RPS27L",0.114,62
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"EIF3F",0.114,62
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"HSPA1A",0.114,62
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SLIRP",0.113,61
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RORA-AS1",0.113,61
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PAIP2",0.113,62
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TMED9",0.113,62
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SSR3",0.113,62
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TMED10",0.112,61
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SOD1",0.112,61
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RGS11",0.112,61
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PFDN1",0.112,61
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"POMP",0.112,61
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"IAH1",0.111,61
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BAALC-AS1",0.111,61
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"THOC7",0.111,61
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MSRB2",0.11,60
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AP002075.1",0.11,60
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ARL6IP5",0.11,60
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"VBP1",0.11,60
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AL365273.2",0.11,61
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AES",0.109,60
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ATP6V0E1",0.109,60
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AHSA1",0.109,60
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CNTN5",0.109,60
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SEC11C",0.109,60
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"FAIM2",0.109,60
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"EIF3K",0.108,59
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TMEM9",0.108,59
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SSBP1",0.108,59
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PRMT1",0.108,59
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BSG",0.107,59
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CDC37",0.107,59
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"COL9A3",0.106,58
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ARHGEF3",0.106,58
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"KIZ-AS1",0.106,58
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"EEF2",0.106,58
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RNF145",0.106,58
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"AC019197.1",0.106,58
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DUSP1",0.106,58
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CTSF",0.106,59
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"UQCC2",0.106,59
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"COX20",0.106,59
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MRPL20",0.106,59
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"HDDC2",0.106,59
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"WDR45B",0.105,57
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MPG",0.105,57
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"CCND1",0.105,57
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ACAA1",0.105,58
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PRRC2A",0.105,58
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"GTF3A",0.105,58
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SNX3",0.104,57
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"VEGFB",0.104,57
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TUBB2A",0.104,57
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"P2RY14",0.104,57
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ORMDL1",0.104,57
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RSBN1L",0.103,56
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"P4HB",0.103,57
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TM7SF2",0.103,57
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"KMT5A",0.103,57
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SGPL1",0.102,56
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"RHOA",0.102,56
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TTC9B",0.102,56
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"TMED4",0.102,56
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DEGS1",0.102,56
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"WBP4",0.102,56
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ADGRB2",0.102,56
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"SRP9",0.102,56
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ATP6V0E2",0.101,55
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"BTG3",0.101,55
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PSMD3",0.101,55
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"JAM2",0.101,55
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ARPC3",0.101,55
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PNMA1",0.101,56
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"MAGEH1",0.1,55
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"STUB1",0.1,55
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ANXA5",0.1,55
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"DDX18",0.1,55
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"PMEPA1",0.1,55
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"ZSCAN16-AS1",0.1,55
"T0","Oligodendrocyte_progenitor_cells","12","purple",1049,"NUMBL",0.099,54
