"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"COPZ1",0.113,13
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"TOM1L1",0.112,13
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"RTF1",0.111,12
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"SNRPB2",0.111,12
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"SIRT2",0.11,12
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"PRMT2",0.11,12
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"FABP5",0.11,12
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"PCP4",0.109,11
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"GSTM3",0.109,11
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"C7orf50",0.109,11
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"TAPBP",0.109,12
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"COX20",0.109,12
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"TM7SF2",0.108,10
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"EI24",0.108,10
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"PCMTD2",0.108,11
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"TNS2",0.108,11
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"PTRH2",0.108,11
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"PAIP2",0.107,10
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"B3GAT3",0.107,10
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"MEAF6",0.107,10
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"NAP1L4",0.106,9
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"B3GALT2",0.106,9
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"THSD4-AS1",0.106,10
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"DPP7",0.105,9
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"GAL3ST1",0.105,9
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"MRPL20",0.104,8
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"GTF2A2",0.104,9
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"M6PR",0.104,9
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"GOLGA8A",0.102,8
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"CENPV",0.102,8
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"DAZAP2",0.102,8
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"TRIL",0.102,8
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"ERLEC1",0.101,7
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"ZNF667-AS1",0.101,7
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"TCF25",0.101,8
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"NCSTN",0.101,8
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"PNKD",0.1,7
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"NUPL2",0.1,7
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"ENY2",0.1,7
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"LINC02256",0.099,6
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"RTKN",0.099,6
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"ATF4",0.099,7
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"DNAJA2",0.098,6
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"TYRO3",0.097,6
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"GNG12-AS1",0.097,6
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"FOXN2",0.096,5
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"SEPT2",0.096,6
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"RBP1",0.095,5
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"AL365273.2",0.095,5
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"UQCC2",0.095,5
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"RAB11B",0.094,4
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"CCS",0.094,5
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"PRPF4B",0.094,5
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"H1FX",0.093,4
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"KDELR1",0.092,4
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"RBMX",0.092,4
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"VPS4A",0.091,4
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"POMP",0.091,4
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"CBR4",0.091,4
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"LINC00987",0.09,3
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"SRM",0.089,3
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"CHL1",0.089,3
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"CYB5R3",0.088,3
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"PPP1R12A",0.087,3
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"MPDU1",0.085,2
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"XRRA1",0.085,2
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"FRG1",0.085,2
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"ECI1",0.085,3
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"PNISR",0.084,2
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"PHC3",0.08,2
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"GPS1",0.079,1
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"FTX",0.079,2
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"PHYHIPL",0.072,1
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"PCBP4",0.069,1
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"C3orf70",0.068,1
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"AP000282.1",0.067,1
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"COL18A1",0.066,1
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,"LRRK2",0.05,0
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HSPH1",0.818,100
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DNAJB1",0.776,100
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"FOS",0.752,100
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HSPA1A",0.734,100
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HSPD1",0.733,100
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DNAJA4",0.711,100
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HSPB1",0.682,100
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MCL1",0.651,99
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"JUN",0.638,99
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HSPA1B",0.625,99
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CHORDC1",0.597,99
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PARD6G-AS1",0.544,99
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ABHD3",0.528,99
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"STIP1",0.524,99
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"FKBP4",0.518,98
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PTGES3",0.513,98
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CACYBP",0.511,98
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MXD1",0.499,98
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DNAJA1",0.498,98
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HSPA4",0.495,98
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ELOVL5",0.494,97
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DUSP16",0.486,97
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DNAJB6",0.483,97
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HSPA4L",0.474,97
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"P4HA1",0.466,97
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HSP90AA1",0.448,97
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"GYS1",0.427,97
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"USPL1",0.422,96
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CRY1",0.414,96
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TSPYL2",0.413,96
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HUNK",0.41,96
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SNAP23",0.409,96
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DUSP10",0.395,96
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MORF4L2",0.389,96
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"C17orf67",0.382,95
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"WDR61",0.38,95
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MBOAT7",0.376,95
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"BTG2",0.373,95
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"NUDC",0.371,95
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TRIM26",0.369,95
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TENT4B",0.368,94
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"UBE2H",0.368,94
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MRPS6",0.361,94
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PDLIM3",0.36,94
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MAP3K14",0.356,94
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"LDLR",0.346,94
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SLC16A10",0.343,94
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PER1",0.341,93
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"GPR89B",0.338,93
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SESN3",0.331,93
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"NOP58",0.329,93
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TCP1",0.326,93
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"XIST",0.325,93
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ADAM9",0.324,93
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"BTG3",0.318,92
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"EHD4",0.317,92
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"NUCB1",0.317,92
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"AHSA1",0.315,92
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TRA2B",0.306,92
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SIK2",0.301,92
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"LRRC8B",0.294,91
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MCU",0.293,91
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ZNF106",0.292,91
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SEL1L3",0.29,91
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"STMN4",0.286,91
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MTCH1",0.285,91
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ADIPOR2",0.284,91
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"RAP1GDS1",0.282,90
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"RCOR1",0.281,90
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CDC42EP4",0.28,90
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ADCY8",0.28,90
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CLK1",0.279,90
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HSPA9",0.279,90
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"EML4",0.278,90
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"RALY",0.277,89
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PROX1",0.275,89
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DUSP1",0.272,89
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SNX3",0.272,89
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ZNF516",0.272,89
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SAT1",0.269,89
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TPM4",0.268,88
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"JAM3",0.268,88
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PPARD",0.268,88
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"AZIN1",0.266,88
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SNX25",0.266,88
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"LARP4",0.266,88
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ZBTB11",0.265,87
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ATP2C1",0.265,88
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CCT4",0.264,87
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"LIMA1",0.263,87
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CNN3",0.261,87
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SCARB1",0.261,87
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ANKRD36B",0.26,87
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SLC19A2",0.259,87
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MEGF9",0.257,86
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"EIF5",0.257,86
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SLC25A25",0.254,86
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ETF1",0.253,86
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TCEAL9",0.253,86
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SLC7A5",0.252,86
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MAP2",0.251,85
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"OTULIN",0.251,85
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"EPAS1",0.249,85
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CLIC4",0.249,85
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ELL2",0.248,85
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ETNK1",0.248,85
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"RAB30",0.248,85
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"RHEB",0.247,84
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HSD17B7",0.247,84
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"AASS",0.244,84
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CHKA",0.242,84
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MKL1",0.242,84
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PELI1",0.241,84
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ESYT2",0.241,84
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DIXDC1",0.237,83
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SYAP1",0.237,83
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PLPPR5",0.237,83
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"GPR137C",0.236,83
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HMGCS1",0.236,83
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"FAM85B",0.236,83
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MYH9",0.235,82
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"NFKBIZ",0.234,82
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DNAJC1",0.234,82
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"INPP5A",0.233,82
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"AC073050.1",0.233,82
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HNRNPU",0.231,82
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PPFIBP1",0.231,82
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"EYA1",0.23,81
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"AC022075.1",0.229,81
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"INSIG1",0.228,81
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MOB1B",0.228,81
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"RASSF8",0.226,81
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"AFF4",0.226,81
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"IL17RB",0.225,80
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TECR",0.225,80
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"LIN7A",0.224,80
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"VCL",0.223,80
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"BMT2",0.223,80
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TIPARP",0.222,79
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"RHOB",0.222,80
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"BTAF1",0.222,80
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ATP13A3",0.22,79
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"INTS6",0.22,79
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ZCCHC2",0.219,79
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MARCH3",0.218,79
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"KDM5A",0.218,79
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"FOXO1",0.218,79
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ME1",0.217,78
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DAAM1",0.217,78
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"WHRN",0.216,78
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"FBXO34",0.216,78
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"FARP2",0.216,78
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"IDI1",0.216,78
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"USP32",0.215,77
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"RAB8B",0.215,77
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"LRRTM2",0.214,77
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"RIPK2",0.213,77
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SCML1",0.213,77
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"KIF13B",0.212,77
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ZFAND6",0.212,77
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SKIL",0.211,76
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MPP6",0.211,76
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CTTNBP2NL",0.21,76
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SEC24D",0.209,76
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PHF8",0.209,76
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ATP1B3",0.209,76
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SCYL2",0.208,76
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"GLDC",0.207,75
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"NUP98",0.206,75
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TEAD1",0.206,75
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MAGI3",0.206,75
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PER2",0.206,75
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HOMER1",0.206,75
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MERTK",0.205,74
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"GLCE",0.205,74
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"IL6ST",0.204,74
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TMEM123",0.204,74
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ZNF83",0.204,74
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"GPBP1",0.203,74
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"LONRF1",0.203,74
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"UBAP1",0.202,73
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TMED5",0.202,73
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"NECTIN2",0.202,73
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"RANGAP1",0.201,73
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"FHL1",0.201,73
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ST13",0.201,73
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"NIM1K",0.201,73
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"KDM6A",0.2,72
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"NAMPT",0.2,72
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PPID",0.2,72
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PAG1",0.2,72
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TACC1",0.199,71
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TMEM178A",0.199,71
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SGSM1",0.199,71
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PDE4DIP",0.199,71
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PIAS2",0.199,71
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MIAT",0.199,72
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ERRFI1",0.199,72
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ARHGAP5",0.198,71
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ARHGEF26",0.197,70
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TXNDC16",0.197,70
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"GNAL",0.197,70
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DNAJB2",0.197,70
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"RNF11",0.197,70
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HMX1",0.197,70
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PSME4",0.197,70
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PLOD3",0.197,71
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TSC22D2",0.196,69
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MEF2C",0.196,69
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"NOS1AP",0.196,69
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"AHCTF1",0.195,68
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"BAIAP2",0.195,69
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DGKE",0.195,69
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"NFATC3",0.195,69
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"RELL1",0.194,68
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ZC3HAV1",0.194,68
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PGK1",0.194,68
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"OSBPL1A",0.194,68
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PLAT",0.194,68
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"BZW2",0.193,67
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ACTR3C",0.193,67
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PPP1R13B",0.193,68
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MARCH1",0.192,67
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"UBE2B",0.192,67
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"LMCD1",0.192,67
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CAMK1D",0.191,66
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"EPS8",0.191,66
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CYLD",0.191,66
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PIK3C2A",0.191,67
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"FRMD6",0.191,67
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"GFPT2",0.19,66
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CCNYL1",0.19,66
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PKIA",0.19,66
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MSMO1",0.189,65
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PLPP1",0.188,65
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ACBD3",0.188,65
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"FNIP2",0.188,65
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CIT",0.188,65
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"PAK2",0.188,65
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"JDP2",0.187,65
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CPT1A",0.185,64
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SH3RF1",0.185,64
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"KCNK1",0.185,64
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MFHAS1",0.185,64
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"ITGA8",0.184,63
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"MAPKAPK2",0.184,64
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"UBE2G1",0.184,64
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"HIPK1",0.184,64
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"SLC6A8",0.183,63
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"BRPF3",0.183,63
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"TMEM164",0.183,63
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"CRTC3",0.183,63
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"DDIT4",0.183,63
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,"AFF1",0.182,62
