"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","Oligodendrocytes","10","yellow",1518,"AL645465.1",0.131,40
"T2","Oligodendrocytes","10","yellow",1518,"PCBP3",0.131,41
"T2","Oligodendrocytes","10","yellow",1518,"ELOVL1",0.131,41
"T2","Oligodendrocytes","10","yellow",1518,"HMGXB4",0.131,41
"T2","Oligodendrocytes","10","yellow",1518,"KIF9-AS1",0.13,40
"T2","Oligodendrocytes","10","yellow",1518,"AC104596.1",0.13,40
"T2","Oligodendrocytes","10","yellow",1518,"AAK1",0.13,40
"T2","Oligodendrocytes","10","yellow",1518,"WDR11",0.13,40
"T2","Oligodendrocytes","10","yellow",1518,"LDAH",0.13,40
"T2","Oligodendrocytes","10","yellow",1518,"AC018647.1",0.13,40
"T2","Oligodendrocytes","10","yellow",1518,"PGGT1B",0.13,40
"T2","Oligodendrocytes","10","yellow",1518,"FRG1-DT",0.13,40
"T2","Oligodendrocytes","10","yellow",1518,"HACL1",0.13,40
"T2","Oligodendrocytes","10","yellow",1518,"CASTOR2",0.13,40
"T2","Oligodendrocytes","10","yellow",1518,"AC007038.1",0.129,40
"T2","Oligodendrocytes","10","yellow",1518,"LHFPL6",0.129,40
"T2","Oligodendrocytes","10","yellow",1518,"PSRC1",0.129,40
"T2","Oligodendrocytes","10","yellow",1518,"RAPGEF3",0.128,39
"T2","Oligodendrocytes","10","yellow",1518,"TOB2",0.128,39
"T2","Oligodendrocytes","10","yellow",1518,"UNC79",0.128,39
"T2","Oligodendrocytes","10","yellow",1518,"LIN52",0.128,39
"T2","Oligodendrocytes","10","yellow",1518,"FAM102A",0.128,39
"T2","Oligodendrocytes","10","yellow",1518,"LRRC28",0.128,39
"T2","Oligodendrocytes","10","yellow",1518,"AC098829.1",0.128,40
"T2","Oligodendrocytes","10","yellow",1518,"KRCC1",0.127,39
"T2","Oligodendrocytes","10","yellow",1518,"ACAD10",0.127,39
"T2","Oligodendrocytes","10","yellow",1518,"LINC01473",0.127,39
"T2","Oligodendrocytes","10","yellow",1518,"LINC02062",0.127,39
"T2","Oligodendrocytes","10","yellow",1518,"AL450998.2",0.127,39
"T2","Oligodendrocytes","10","yellow",1518,"ZNF24",0.126,38
"T2","Oligodendrocytes","10","yellow",1518,"ZBTB40",0.126,38
"T2","Oligodendrocytes","10","yellow",1518,"IP6K3",0.126,38
"T2","Oligodendrocytes","10","yellow",1518,"AL121761.1",0.126,38
"T2","Oligodendrocytes","10","yellow",1518,"TSC22D4",0.126,38
"T2","Oligodendrocytes","10","yellow",1518,"RAB9A",0.126,39
"T2","Oligodendrocytes","10","yellow",1518,"ELMSAN1",0.126,39
"T2","Oligodendrocytes","10","yellow",1518,"METTL7A",0.126,39
"T2","Oligodendrocytes","10","yellow",1518,"DNAJC17",0.126,39
"T2","Oligodendrocytes","10","yellow",1518,"ZNF571",0.125,37
"T2","Oligodendrocytes","10","yellow",1518,"GTF2H2C",0.125,38
"T2","Oligodendrocytes","10","yellow",1518,"ANKRD13A",0.125,38
"T2","Oligodendrocytes","10","yellow",1518,"FYN",0.125,38
"T2","Oligodendrocytes","10","yellow",1518,"UBE3B",0.125,38
"T2","Oligodendrocytes","10","yellow",1518,"WWP1",0.125,38
"T2","Oligodendrocytes","10","yellow",1518,"ZNF493",0.125,38
"T2","Oligodendrocytes","10","yellow",1518,"CCDC149",0.125,38
"T2","Oligodendrocytes","10","yellow",1518,"RNF114",0.125,38
"T2","Oligodendrocytes","10","yellow",1518,"PRPF3",0.125,38
"T2","Oligodendrocytes","10","yellow",1518,"AL023284.4",0.125,38
"T2","Oligodendrocytes","10","yellow",1518,"ERMARD",0.124,37
"T2","Oligodendrocytes","10","yellow",1518,"ZNF133",0.124,37
"T2","Oligodendrocytes","10","yellow",1518,"DNHD1",0.124,37
"T2","Oligodendrocytes","10","yellow",1518,"DAPK2",0.124,37
"T2","Oligodendrocytes","10","yellow",1518,"SAMMSON",0.124,37
"T2","Oligodendrocytes","10","yellow",1518,"MRPS5",0.124,37
"T2","Oligodendrocytes","10","yellow",1518,"KDM5D",0.124,37
"T2","Oligodendrocytes","10","yellow",1518,"ZC3H14",0.124,37
"T2","Oligodendrocytes","10","yellow",1518,"PRPF40B",0.124,37
"T2","Oligodendrocytes","10","yellow",1518,"LRRC37B",0.124,37
"T2","Oligodendrocytes","10","yellow",1518,"PON2",0.124,37
"T2","Oligodendrocytes","10","yellow",1518,"SLC6A9",0.124,37
"T2","Oligodendrocytes","10","yellow",1518,"FMO5",0.123,36
"T2","Oligodendrocytes","10","yellow",1518,"AC034195.1",0.123,36
"T2","Oligodendrocytes","10","yellow",1518,"METTL6",0.123,36
"T2","Oligodendrocytes","10","yellow",1518,"ZNF568",0.123,36
"T2","Oligodendrocytes","10","yellow",1518,"ADORA1",0.123,36
"T2","Oligodendrocytes","10","yellow",1518,"TRPM6",0.123,36
"T2","Oligodendrocytes","10","yellow",1518,"AC021231.1",0.123,37
"T2","Oligodendrocytes","10","yellow",1518,"NEK3",0.123,37
"T2","Oligodendrocytes","10","yellow",1518,"MAPKBP1",0.122,36
"T2","Oligodendrocytes","10","yellow",1518,"ZNF595",0.122,36
"T2","Oligodendrocytes","10","yellow",1518,"ZNF790",0.122,36
"T2","Oligodendrocytes","10","yellow",1518,"AC007216.4",0.122,36
"T2","Oligodendrocytes","10","yellow",1518,"BRMS1L",0.122,36
"T2","Oligodendrocytes","10","yellow",1518,"WIPI1",0.122,36
"T2","Oligodendrocytes","10","yellow",1518,"COPA",0.122,36
"T2","Oligodendrocytes","10","yellow",1518,"PPP3CC",0.122,36
"T2","Oligodendrocytes","10","yellow",1518,"EPB41L3",0.122,36
"T2","Oligodendrocytes","10","yellow",1518,"AC008438.1",0.121,35
"T2","Oligodendrocytes","10","yellow",1518,"ACTN2",0.121,35
"T2","Oligodendrocytes","10","yellow",1518,"SNX24",0.121,35
"T2","Oligodendrocytes","10","yellow",1518,"CROCC",0.121,35
"T2","Oligodendrocytes","10","yellow",1518,"MTMR1",0.121,35
"T2","Oligodendrocytes","10","yellow",1518,"ZNF235",0.121,35
"T2","Oligodendrocytes","10","yellow",1518,"ZNF345",0.121,35
"T2","Oligodendrocytes","10","yellow",1518,"PPP2R1B",0.121,36
"T2","Oligodendrocytes","10","yellow",1518,"LRSAM1",0.12,35
"T2","Oligodendrocytes","10","yellow",1518,"CREM",0.12,35
"T2","Oligodendrocytes","10","yellow",1518,"TBC1D8B",0.12,35
"T2","Oligodendrocytes","10","yellow",1518,"IFT172",0.12,35
"T2","Oligodendrocytes","10","yellow",1518,"LDLRAP1",0.12,35
"T2","Oligodendrocytes","10","yellow",1518,"TCF7L2",0.12,35
"T2","Oligodendrocytes","10","yellow",1518,"AC104986.2",0.12,35
"T2","Oligodendrocytes","10","yellow",1518,"ERBB3",0.119,34
"T2","Oligodendrocytes","10","yellow",1518,"PLEKHM1",0.119,34
"T2","Oligodendrocytes","10","yellow",1518,"SIRPA",0.119,34
"T2","Oligodendrocytes","10","yellow",1518,"NBEAL1",0.119,34
"T2","Oligodendrocytes","10","yellow",1518,"ZBTB20-AS5",0.119,35
"T2","Oligodendrocytes","10","yellow",1518,"EPB41L5",0.118,33
"T2","Oligodendrocytes","10","yellow",1518,"KIAA0319L",0.118,33
"T2","Oligodendrocytes","10","yellow",1518,"GRAMD2B",0.118,34
"T2","Oligodendrocytes","10","yellow",1518,"TMPRSS5",0.118,34
"T2","Oligodendrocytes","10","yellow",1518,"AC079594.2",0.118,34
"T2","Oligodendrocytes","10","yellow",1518,"NARF",0.118,34
"T2","Oligodendrocytes","10","yellow",1518,"TMCC2",0.118,34
"T2","Oligodendrocytes","10","yellow",1518,"DHX35",0.118,34
"T2","Oligodendrocytes","10","yellow",1518,"RIC8B",0.118,34
"T2","Oligodendrocytes","10","yellow",1518,"AL117336.3",0.118,34
"T2","Oligodendrocytes","10","yellow",1518,"AC006115.3",0.118,34
"T2","Oligodendrocytes","10","yellow",1518,"AC007785.1",0.118,34
"T2","Oligodendrocytes","10","yellow",1518,"ACSS1",0.118,34
"T2","Oligodendrocytes","10","yellow",1518,"HSD11B1",0.117,33
"T2","Oligodendrocytes","10","yellow",1518,"PAPOLG",0.117,33
"T2","Oligodendrocytes","10","yellow",1518,"SAP30",0.117,33
"T2","Oligodendrocytes","10","yellow",1518,"C9orf72",0.117,33
"T2","Oligodendrocytes","10","yellow",1518,"MFAP3L",0.117,33
"T2","Oligodendrocytes","10","yellow",1518,"ATP13A4",0.117,33
"T2","Oligodendrocytes","10","yellow",1518,"ALCAM",0.116,32
"T2","Oligodendrocytes","10","yellow",1518,"ZNF337",0.116,33
"T2","Oligodendrocytes","10","yellow",1518,"CCDC59",0.116,33
"T2","Oligodendrocytes","10","yellow",1518,"MIPOL1",0.116,33
"T2","Oligodendrocytes","10","yellow",1518,"AC012358.3",0.116,33
"T2","Oligodendrocytes","10","yellow",1518,"ZNF577",0.116,33
"T2","Oligodendrocytes","10","yellow",1518,"DIXDC1",0.116,33
"T2","Oligodendrocytes","10","yellow",1518,"ZNF331",0.116,33
"T2","Oligodendrocytes","10","yellow",1518,"AC063944.1",0.115,32
"T2","Oligodendrocytes","10","yellow",1518,"TMEM140",0.115,32
"T2","Oligodendrocytes","10","yellow",1518,"EXOSC1",0.115,32
"T2","Oligodendrocytes","10","yellow",1518,"RELN",0.115,32
"T2","Oligodendrocytes","10","yellow",1518,"CSNK1G3",0.114,32
"T2","Oligodendrocytes","10","yellow",1518,"PDE5A",0.114,32
"T2","Oligodendrocytes","10","yellow",1518,"NOS1AP",0.114,32
"T2","Oligodendrocytes","10","yellow",1518,"XPA",0.114,32
"T2","Oligodendrocytes","10","yellow",1518,"TOGARAM1",0.114,32
"T2","Oligodendrocytes","10","yellow",1518,"KLF15",0.114,32
"T2","Oligodendrocytes","10","yellow",1518,"WASHC5",0.114,32
"T2","Oligodendrocytes","10","yellow",1518,"GLIDR",0.113,31
"T2","Oligodendrocytes","10","yellow",1518,"RBL2",0.113,31
"T2","Oligodendrocytes","10","yellow",1518,"SEMA6A-AS1",0.113,31
"T2","Oligodendrocytes","10","yellow",1518,"ZNF75A",0.113,31
"T2","Oligodendrocytes","10","yellow",1518,"FAM227B",0.113,32
"T2","Oligodendrocytes","10","yellow",1518,"TCHP",0.113,32
"T2","Oligodendrocytes","10","yellow",1518,"COG6",0.113,32
"T2","Oligodendrocytes","10","yellow",1518,"PDE6D",0.112,31
"T2","Oligodendrocytes","10","yellow",1518,"AZIN2",0.112,31
"T2","Oligodendrocytes","10","yellow",1518,"SMAD7",0.112,31
"T2","Oligodendrocytes","10","yellow",1518,"ZDHHC2",0.112,31
"T2","Oligodendrocytes","10","yellow",1518,"CDK17",0.112,31
"T2","Oligodendrocytes","10","yellow",1518,"NUMA1",0.111,30
"T2","Oligodendrocytes","10","yellow",1518,"CRTC1",0.111,31
"T2","Oligodendrocytes","10","yellow",1518,"ITGB5",0.111,31
"T2","Oligodendrocytes","10","yellow",1518,"AC092835.1",0.111,31
"T2","Oligodendrocytes","10","yellow",1518,"SIK2",0.111,31
"T2","Oligodendrocytes","10","yellow",1518,"ANGEL1",0.111,31
"T2","Oligodendrocytes","10","yellow",1518,"ZFP14",0.111,31
"T2","Oligodendrocytes","10","yellow",1518,"PIR",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"METTL4",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"RTKN",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"CEP85",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"KCNAB1",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"FRA10AC1",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"SFXN5",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"ZMAT1",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"CHDH",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"TTLL4",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"XPO7",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"WHRN",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"CDC16",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"FAM66D",0.11,30
"T2","Oligodendrocytes","10","yellow",1518,"HYDIN",0.109,29
"T2","Oligodendrocytes","10","yellow",1518,"LINC01877",0.109,29
"T2","Oligodendrocytes","10","yellow",1518,"AC001226.2",0.109,29
"T2","Oligodendrocytes","10","yellow",1518,"DICER1-AS1",0.109,29
"T2","Oligodendrocytes","10","yellow",1518,"ZCCHC14",0.109,29
"T2","Oligodendrocytes","10","yellow",1518,"WASHC3",0.109,29
"T2","Oligodendrocytes","10","yellow",1518,"RELL1",0.109,29
"T2","Oligodendrocytes","10","yellow",1518,"MAP2K6",0.109,30
"T2","Oligodendrocytes","10","yellow",1518,"UEVLD",0.108,29
"T2","Oligodendrocytes","10","yellow",1518,"GTF2IRD2B",0.108,29
"T2","Oligodendrocytes","10","yellow",1518,"SLC35D2",0.108,29
"T2","Oligodendrocytes","10","yellow",1518,"DGKI",0.107,29
"T2","Oligodendrocytes","10","yellow",1518,"PDPR",0.107,29
"T2","Oligodendrocytes","10","yellow",1518,"LRRC37A2",0.107,29
"T2","Oligodendrocytes","10","yellow",1518,"TDRD7",0.107,29
"T2","Oligodendrocytes","10","yellow",1518,"MFSD11",0.107,29
"T2","Oligodendrocytes","10","yellow",1518,"ANKRD18A",0.106,28
"T2","Oligodendrocytes","10","yellow",1518,"SLC35E2B",0.106,28
"T2","Oligodendrocytes","10","yellow",1518,"CRYL1",0.106,28
"T2","Oligodendrocytes","10","yellow",1518,"PAN2",0.106,28
"T2","Oligodendrocytes","10","yellow",1518,"SLC30A4",0.106,28
"T2","Oligodendrocytes","10","yellow",1518,"RAB3IP",0.105,28
"T2","Oligodendrocytes","10","yellow",1518,"ITPK1",0.105,28
"T2","Oligodendrocytes","10","yellow",1518,"ZSWIM7",0.105,28
"T2","Oligodendrocytes","10","yellow",1518,"ZNF507",0.105,28
"T2","Oligodendrocytes","10","yellow",1518,"SLC7A6OS",0.105,28
"T2","Oligodendrocytes","10","yellow",1518,"BBS2",0.105,28
"T2","Oligodendrocytes","10","yellow",1518,"PLEKHG1",0.105,28
"T2","Oligodendrocytes","10","yellow",1518,"ZNF248",0.104,28
"T2","Oligodendrocytes","10","yellow",1518,"HEG1",0.104,28
"T2","Oligodendrocytes","10","yellow",1518,"OPALIN",0.103,27
"T2","Oligodendrocytes","10","yellow",1518,"ZNF573",0.103,27
"T2","Oligodendrocytes","10","yellow",1518,"CERS4",0.103,27
"T2","Oligodendrocytes","10","yellow",1518,"PLCH2",0.103,27
"T2","Oligodendrocytes","10","yellow",1518,"GTF2IRD2",0.103,27
"T2","Oligodendrocytes","10","yellow",1518,"PIGL",0.103,27
"T2","Oligodendrocytes","10","yellow",1518,"TRPC5",0.103,27
"T2","Oligodendrocytes","10","yellow",1518,"SHLD1",0.103,27
"T2","Oligodendrocytes","10","yellow",1518,"SYNGR2",0.103,27
"T2","Oligodendrocytes","10","yellow",1518,"SLC12A9",0.103,27
"T2","Oligodendrocytes","10","yellow",1518,"DTWD2",0.103,28
"T2","Oligodendrocytes","10","yellow",1518,"AC125613.1",0.102,26
"T2","Oligodendrocytes","10","yellow",1518,"GKAP1",0.102,27
"T2","Oligodendrocytes","10","yellow",1518,"LINC01411",0.102,27
"T2","Oligodendrocytes","10","yellow",1518,"VLDLR-AS1",0.102,27
"T2","Oligodendrocytes","10","yellow",1518,"AC009403.1",0.102,27
"T2","Oligodendrocytes","10","yellow",1518,"HGSNAT",0.102,27
"T2","Oligodendrocytes","10","yellow",1518,"ORAOV1",0.101,26
"T2","Oligodendrocytes","10","yellow",1518,"ZNF546",0.101,26
"T2","Oligodendrocytes","10","yellow",1518,"CCDC102B",0.101,26
"T2","Oligodendrocytes","10","yellow",1518,"ZNF420",0.1,26
"T2","Oligodendrocytes","10","yellow",1518,"CRY1",0.1,26
"T2","Oligodendrocytes","10","yellow",1518,"AC011997.1",0.1,26
"T2","Oligodendrocytes","10","yellow",1518,"CATSPERE",0.099,26
"T2","Oligodendrocytes","10","yellow",1518,"LHFPL3",0.099,26
"T2","Oligodendrocytes","10","yellow",1518,"HEATR5A",0.099,26
"T2","Oligodendrocytes","10","yellow",1518,"ATP6AP1L",0.099,26
"T2","Oligodendrocytes","10","yellow",1518,"BEST1",0.099,26
"T2","Oligodendrocytes","10","yellow",1518,"NCBP3",0.099,26
"T2","Oligodendrocytes","10","yellow",1518,"KMT2D",0.098,25
"T2","Oligodendrocytes","10","yellow",1518,"ARFGAP3",0.098,25
"T2","Oligodendrocytes","10","yellow",1518,"CXorf36",0.098,25
"T2","Oligodendrocytes","10","yellow",1518,"TRIM16L",0.098,25
"T2","Oligodendrocytes","10","yellow",1518,"CTNND1",0.098,26
"T2","Oligodendrocytes","10","yellow",1518,"TSGA10",0.098,26
"T2","Oligodendrocytes","10","yellow",1518,"PPP2R3A",0.097,25
"T2","Oligodendrocytes","10","yellow",1518,"CLK4",0.097,25
"T2","Oligodendrocytes","10","yellow",1518,"SIRT1",0.097,25
"T2","Oligodendrocytes","10","yellow",1518,"UBAP1L",0.097,25
"T2","Oligodendrocytes","10","yellow",1518,"MYLIP",0.097,25
"T2","Oligodendrocytes","10","yellow",1518,"DSE",0.097,25
"T2","Oligodendrocytes","10","yellow",1518,"CREBRF",0.097,25
"T2","Oligodendrocytes","10","yellow",1518,"AC027117.2",0.097,25
"T2","Oligodendrocytes","10","yellow",1518,"AC006030.1",0.097,25
"T2","Oligodendrocytes","10","yellow",1518,"ABHD17B",0.097,25
"T2","Oligodendrocytes","10","yellow",1518,"GAS2",0.097,25
"T2","Oligodendrocytes","10","yellow",1518,"CD9",0.096,24
"T2","Oligodendrocytes","10","yellow",1518,"CLIP2",0.096,24
"T2","Oligodendrocytes","10","yellow",1518,"ERCC6",0.096,24
"T2","Oligodendrocytes","10","yellow",1518,"FNTB",0.096,24
"T2","Oligodendrocytes","10","yellow",1518,"VPS39",0.096,24
"T2","Oligodendrocytes","10","yellow",1518,"MTERF4",0.096,24
"T2","Oligodendrocytes","10","yellow",1518,"C16orf70",0.096,24
"T2","Oligodendrocytes","10","yellow",1518,"AC114485.1",0.096,24
"T2","Oligodendrocytes","10","yellow",1518,"LGI4",0.095,24
"T2","Oligodendrocytes","10","yellow",1518,"ACSBG1",0.095,24
"T2","Oligodendrocytes","10","yellow",1518,"NKAIN1",0.095,24
"T2","Oligodendrocytes","10","yellow",1518,"KCNQ1OT1",0.095,24
"T2","Oligodendrocytes","10","yellow",1518,"BCL7C",0.095,24
"T2","Oligodendrocytes","10","yellow",1518,"SLC35B3",0.095,24
"T2","Oligodendrocytes","10","yellow",1518,"RBM48",0.095,24
"T2","Oligodendrocytes","10","yellow",1518,"AK9",0.094,23
"T2","Oligodendrocytes","10","yellow",1518,"NAALAD2",0.094,23
"T2","Oligodendrocytes","10","yellow",1518,"ASPSCR1",0.094,23
"T2","Oligodendrocytes","10","yellow",1518,"FP700111.1",0.094,23
"T2","Oligodendrocytes","10","yellow",1518,"NRG2",0.094,23
"T2","Oligodendrocytes","10","yellow",1518,"CFTR",0.094,23
"T2","Oligodendrocytes","10","yellow",1518,"PTPRA",0.094,23
"T2","Oligodendrocytes","10","yellow",1518,"AL669831.5",0.094,23
"T2","Oligodendrocytes","10","yellow",1518,"DNAH17",0.094,24
"T2","Oligodendrocytes","10","yellow",1518,"POMT2",0.093,23
"T2","Oligodendrocytes","10","yellow",1518,"FAM120C",0.093,23
"T2","Oligodendrocytes","10","yellow",1518,"GTF2IRD1",0.093,23
"T2","Oligodendrocytes","10","yellow",1518,"DYSF",0.093,23
"T2","Oligodendrocytes","10","yellow",1518,"GABPA",0.093,23
"T2","Oligodendrocytes","10","yellow",1518,"SLC4A8",0.093,23
"T2","Oligodendrocytes","10","yellow",1518,"ABHD12",0.093,23
"T2","Oligodendrocytes","10","yellow",1518,"MUM1",0.092,22
"T2","Oligodendrocytes","10","yellow",1518,"LZTS2",0.092,22
"T2","Oligodendrocytes","10","yellow",1518,"PLEKHH2",0.092,22
"T2","Oligodendrocytes","10","yellow",1518,"ST3GAL5",0.092,22
"T2","Oligodendrocytes","10","yellow",1518,"AL138752.2",0.092,22
"T2","Oligodendrocytes","10","yellow",1518,"SPAST",0.092,22
"T2","Oligodendrocytes","10","yellow",1518,"DENND2A",0.092,22
"T2","Oligodendrocytes","10","yellow",1518,"AL139353.1",0.092,22
"T2","Oligodendrocytes","10","yellow",1518,"HPN",0.092,22
"T2","Oligodendrocytes","10","yellow",1518,"NIM1K",0.092,22
"T2","Oligodendrocytes","10","yellow",1518,"PACRGL",0.092,22
"T2","Oligodendrocytes","10","yellow",1518,"AGBL3",0.092,22
"T2","Oligodendrocytes","10","yellow",1518,"PEX2",0.091,21
"T2","Oligodendrocytes","10","yellow",1518,"SLC25A16",0.091,21
"T2","Oligodendrocytes","10","yellow",1518,"STAM2",0.091,21
"T2","Oligodendrocytes","10","yellow",1518,"NBPF1",0.091,21
"T2","Oligodendrocytes","10","yellow",1518,"HAGLR",0.091,22
"T2","Oligodendrocytes","10","yellow",1518,"OGDH",0.091,22
"T2","Oligodendrocytes","10","yellow",1518,"HCFC2",0.091,22
"T2","Oligodendrocytes","10","yellow",1518,"BICD1",0.09,21
"T2","Oligodendrocytes","10","yellow",1518,"TGFA",0.09,21
"T2","Oligodendrocytes","10","yellow",1518,"AC105383.1",0.09,21
"T2","Oligodendrocytes","10","yellow",1518,"TRAF6",0.09,21
"T2","Oligodendrocytes","10","yellow",1518,"AL662796.1",0.089,20
"T2","Oligodendrocytes","10","yellow",1518,"AL162511.1",0.089,21
"T2","Oligodendrocytes","10","yellow",1518,"CSNK1D",0.089,21
"T2","Oligodendrocytes","10","yellow",1518,"SEMA5A",0.089,21
"T2","Oligodendrocytes","10","yellow",1518,"NMRK1",0.089,21
"T2","Oligodendrocytes","10","yellow",1518,"XPC",0.089,21
"T2","Oligodendrocytes","10","yellow",1518,"HPS3",0.089,21
"T2","Oligodendrocytes","10","yellow",1518,"LIX1-AS1",0.089,21
"T2","Oligodendrocytes","10","yellow",1518,"SHROOM1",0.088,20
"T2","Oligodendrocytes","10","yellow",1518,"HS6ST1",0.088,20
"T2","Oligodendrocytes","10","yellow",1518,"AC027808.1",0.088,20
"T2","Oligodendrocytes","10","yellow",1518,"MAST3",0.088,20
"T2","Oligodendrocytes","10","yellow",1518,"ZSCAN30",0.088,20
"T2","Oligodendrocytes","10","yellow",1518,"CHURC1-FNTB",0.088,20
"T2","Oligodendrocytes","10","yellow",1518,"WDR11-AS1",0.088,20
"T2","Oligodendrocytes","10","yellow",1518,"AC025682.1",0.087,20
"T2","Oligodendrocytes","10","yellow",1518,"C2CD2",0.087,20
"T2","Oligodendrocytes","10","yellow",1518,"AC099669.1",0.087,20
"T2","Oligodendrocytes","10","yellow",1518,"DDX3Y",0.087,20
"T2","Oligodendrocytes","10","yellow",1518,"XPNPEP3",0.087,20
"T2","Oligodendrocytes","10","yellow",1518,"AC096677.1",0.087,20
"T2","Oligodendrocytes","10","yellow",1518,"LAP3",0.086,19
"T2","Oligodendrocytes","10","yellow",1518,"ECE1",0.086,19
"T2","Oligodendrocytes","10","yellow",1518,"NAGK",0.086,19
"T2","Oligodendrocytes","10","yellow",1518,"CNDP2",0.086,19
"T2","Oligodendrocytes","10","yellow",1518,"SVEP1",0.086,19
"T2","Oligodendrocytes","10","yellow",1518,"BCL2L1",0.086,19
"T2","Oligodendrocytes","10","yellow",1518,"FSTL5",0.086,19
"T2","Oligodendrocytes","10","yellow",1518,"NDUFV3",0.086,20
"T2","Oligodendrocytes","10","yellow",1518,"TMEM64",0.085,19
"T2","Oligodendrocytes","10","yellow",1518,"SOGA1",0.085,19
"T2","Oligodendrocytes","10","yellow",1518,"APBA2",0.085,19
"T2","Oligodendrocytes","10","yellow",1518,"AC010615.4",0.085,19
"T2","Oligodendrocytes","10","yellow",1518,"CREBL2",0.085,19
"T2","Oligodendrocytes","10","yellow",1518,"KAT2A",0.085,19
"T2","Oligodendrocytes","10","yellow",1518,"METAP1D",0.084,18
"T2","Oligodendrocytes","10","yellow",1518,"SLC25A53",0.084,18
"T2","Oligodendrocytes","10","yellow",1518,"ZSWIM8",0.084,19
"T2","Oligodendrocytes","10","yellow",1518,"RCBTB1",0.084,19
"T2","Oligodendrocytes","10","yellow",1518,"CERS5",0.083,18
"T2","Oligodendrocytes","10","yellow",1518,"RAD54L2",0.083,18
"T2","Oligodendrocytes","10","yellow",1518,"PNPLA7",0.083,18
"T2","Oligodendrocytes","10","yellow",1518,"ELF2",0.083,18
"T2","Oligodendrocytes","10","yellow",1518,"AFMID",0.082,18
"T2","Oligodendrocytes","10","yellow",1518,"AC013394.1",0.082,18
"T2","Oligodendrocytes","10","yellow",1518,"PIDD1",0.082,18
"T2","Oligodendrocytes","10","yellow",1518,"SMIM4",0.082,18
"T2","Oligodendrocytes","10","yellow",1518,"C2CD6",0.082,18
"T2","Oligodendrocytes","10","yellow",1518,"SHANK3",0.082,18
"T2","Oligodendrocytes","10","yellow",1518,"SETD4",0.082,18
"T2","Oligodendrocytes","10","yellow",1518,"NRBP2",0.082,18
"T2","Oligodendrocytes","10","yellow",1518,"KCTD13",0.082,18
"T2","Oligodendrocytes","10","yellow",1518,"TRIM62",0.081,17
"T2","Oligodendrocytes","10","yellow",1518,"FAM66C",0.081,17
"T2","Oligodendrocytes","10","yellow",1518,"STOX2",0.081,17
"T2","Oligodendrocytes","10","yellow",1518,"NPTX2",0.081,17
"T2","Oligodendrocytes","10","yellow",1518,"SAMD4B",0.081,17
"T2","Oligodendrocytes","10","yellow",1518,"WDFY1",0.081,18
"T2","Oligodendrocytes","10","yellow",1518,"SNX6",0.08,17
"T2","Oligodendrocytes","10","yellow",1518,"AF241726.2",0.08,17
"T2","Oligodendrocytes","10","yellow",1518,"PDE6B",0.08,17
"T2","Oligodendrocytes","10","yellow",1518,"PLOD3",0.08,17
"T2","Oligodendrocytes","10","yellow",1518,"ATXN3",0.08,17
"T2","Oligodendrocytes","10","yellow",1518,"PC",0.08,17
"T2","Oligodendrocytes","10","yellow",1518,"CAST",0.08,17
"T2","Oligodendrocytes","10","yellow",1518,"GGCX",0.08,17
"T2","Oligodendrocytes","10","yellow",1518,"ZFAND4",0.08,17
"T2","Oligodendrocytes","10","yellow",1518,"TUBD1",0.079,16
"T2","Oligodendrocytes","10","yellow",1518,"ZNF347",0.079,16
"T2","Oligodendrocytes","10","yellow",1518,"FBXL3",0.079,16
"T2","Oligodendrocytes","10","yellow",1518,"FAM182B",0.079,16
"T2","Oligodendrocytes","10","yellow",1518,"GAL3ST1",0.079,16
"T2","Oligodendrocytes","10","yellow",1518,"CTIF",0.079,16
"T2","Oligodendrocytes","10","yellow",1518,"SSPN",0.079,16
"T2","Oligodendrocytes","10","yellow",1518,"TMEM94",0.079,16
"T2","Oligodendrocytes","10","yellow",1518,"STYXL1",0.079,16
"T2","Oligodendrocytes","10","yellow",1518,"AC008124.1",0.079,17
"T2","Oligodendrocytes","10","yellow",1518,"YIPF4",0.078,15
"T2","Oligodendrocytes","10","yellow",1518,"HERPUD1",0.078,16
"T2","Oligodendrocytes","10","yellow",1518,"TMEM206",0.078,16
"T2","Oligodendrocytes","10","yellow",1518,"SPG7",0.078,16
"T2","Oligodendrocytes","10","yellow",1518,"LINC02177",0.078,16
"T2","Oligodendrocytes","10","yellow",1518,"ATG13",0.078,16
"T2","Oligodendrocytes","10","yellow",1518,"GTPBP1",0.078,16
"T2","Oligodendrocytes","10","yellow",1518,"IPO9-AS1",0.077,15
