"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ULK2",0.166,46
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ARL5B",0.166,46
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"UBXN7",0.166,46
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"METAP1",0.166,46
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AL133410.1",0.166,47
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MED23",0.166,47
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CNST",0.166,47
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF496",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"STAU1",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AP3D1",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DERA",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PRDM5",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DARS",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ACSS2",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"RAD9A",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ABHD13",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GLB1",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"KLF13",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"KLHL4",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TRAF3IP1",0.165,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AAGAB",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"METTL14",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"EDA",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TAF1C",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MCM3AP",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TMEM192",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TSPAN11",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PRTG",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"FAM168B",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TBC1D4",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AP002495.2",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ODF2L",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TTBK1",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AP1M1",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CROT",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AL035530.2",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"INPP5B",0.165,45
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SMIM12",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"HPS5",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"EFL1",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MED1",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SLC4A1AP",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AL645568.1",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"NUP133",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ATG13",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"KCNS3",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SGSM2",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"BAHCC1",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"LRSAM1",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZFP2",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PPTC7",0.164,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DDX25",0.164,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF227",0.164,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"KLRG1",0.164,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"RNF10",0.164,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"LCA5",0.164,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"C9orf72",0.164,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF397",0.164,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SAP30BP",0.164,44
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TRMT44",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ERMP1",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF569",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GRB2",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"IFT57",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PHF11",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PIGB",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"LEPROTL1",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TTL",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SNX16",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"STRIP1",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"FAF2",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DLL1",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"NR2F1",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"VIRMA",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AKIRIN1",0.163,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TMEM62",0.163,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ADARB1",0.163,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"THUMPD2",0.163,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DPF1",0.163,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TRIM16",0.163,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"WDR25",0.163,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MAU2",0.163,43
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF160",0.162,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GAK",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MTMR4",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"OGDH",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SPIN3",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"INPPL1",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SMPD4",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"EXTL1",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"STEAP2",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AC244021.1",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MADD",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ARHGEF17",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SETDB2",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"POR",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MANBA",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DIRC2",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GPAM",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SPICE1",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF549",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF195",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"IFT81",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"IQCH-AS1",0.162,41
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"UCHL5",0.162,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"WDR82",0.162,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"NPHP1",0.162,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PRMT7",0.162,42
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF677",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CHURC1-FNTB",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"WDR47",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PGM1",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"NDFIP2",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PLEKHA3",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DCUN1D5",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"FGFR1OP",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SLC39A9",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TTC13",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"RAB11FIP4",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"RSU1",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF335",0.161,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"RTF2",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CRKL",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SLC25A17",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SHLD1",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"KBTBD3",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AC009061.2",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"VASH1",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MAPK6",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DDX56",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MGAT3",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"HMGXB4",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SMARCAL1",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CMTM4",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"EBLN3P",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TBC1D8",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SRRM3",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GANC",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MLXIP",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DHX32",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SLC7A6",0.161,40
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TRAP1",0.16,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF197",0.16,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AVEN",0.16,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CSAD",0.16,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF398",0.16,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PIGZ",0.16,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TDRD7",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ANKRD16",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AP4S1",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TUB",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"XXYLT1",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"NUP54",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"FAM53C",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PC",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"IARS2",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PKIG",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MSH6",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SP110",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MGRN1",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"NAA30",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GPLD1",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"BTBD1",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"NIPAL2",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MN1",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"UNC5D",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF318",0.16,38
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"COQ9",0.16,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZBTB4",0.16,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"FAM120C",0.16,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"QRSL1",0.16,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DR1",0.16,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PAAF1",0.16,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GABPB1",0.16,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"LEMD2",0.16,39
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"FAM222A",0.159,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"FLRT1",0.159,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ELP3",0.159,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"KHDC1",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ESF1",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"LINC00839",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"UBTD2",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DPH5",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ARID3A",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MARK2",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"BTBD10",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GRIK5",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AC007216.4",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CTBP1",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF208",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GABPB2",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DNAJC5",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CARS2",0.159,37
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MAP3K10",0.158,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"KIAA0753",0.158,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SH2D4A",0.158,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SYTL2",0.158,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ADORA1",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"NT5DC3",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ATF1",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"EIF2A",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MYLK-AS1",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"OCRL",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF98",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"HNRNPUL1",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CHST12",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"APIP",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SLC35E3",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MIDN",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DERL1",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"HSPB11",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF235",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AC016705.2",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF276",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"RNF128",0.158,36
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PILRB",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SEMA5B",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MCCC2",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CCNB1IP1",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AC003991.1",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AL035413.1",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"WTAP",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AP003059.2",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"HEXB",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"POLR3E",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DDX52",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DVL3",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZDHHC5",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GOLGA1",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"UPF2",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"INTS11",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DSTYK",0.157,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"STAM",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"LINC01013",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"FAM149B1",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SOCS7",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CCM2",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SPC25",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"WDR6",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ACAD9",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TTC38",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TRDMT1",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MED15",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GDNF-AS1",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CPSF2",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GNPAT",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ADGRB2",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TRIM52",0.157,35
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"HDAC7",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AC105942.1",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"EIF4ENIF1",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ALG14",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"RANBP10",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MIR181A2HG",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TPK1",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"NEK6",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AC025283.3",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TCTN3",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CCDC125",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"UCHL3",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"RPRD1B",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ATG12",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AREL1",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AMOTL2",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SDHC",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"RAD54L2",0.156,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"QSOX1",0.156,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TATDN1",0.156,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"IFT122",0.156,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"KCTD13",0.156,34
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TGS1",0.155,31
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"LINC00667",0.155,31
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ANKRD13A",0.155,31
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"HEATR6",0.155,31
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MLLT1",0.155,31
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TMEM242",0.155,31
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"EFTUD2",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"MGST2",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"LIPE-AS1",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TUBG2",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CEP57",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DDX60",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"IDE",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ARL14EP",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"FAM162B",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"EDRF1",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF471",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AMMECR1",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ASH2L",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF100",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"NAPG",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF155",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ARL13B",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"NSUN3",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"TSG101",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CASP8AP2",0.155,32
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"OTUD5",0.155,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"BEGAIN",0.155,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"STX2",0.155,33
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"LINC02058",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ANKRD29",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"GTPBP10",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"NSUN2",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF189",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZSWIM8",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AMY2B",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"RNF34",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"SEC11A",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"ZNF420",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AZIN2",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PIGG",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"PMEPA1",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"CA13",0.154,30
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"AK9",0.154,31
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"IRX2",0.154,31
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"WDFY1",0.154,31
"T1","Oligodendrocyte_progenitor_cells","7","salmon",2072,"DNAJC2",0.154,31
