"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Astrocytes","15","royalblue",599,"CPEB1",0.211,89
"T1","Astrocytes","15","royalblue",599,"BMPR1A",0.211,89
"T1","Astrocytes","15","royalblue",599,"RGS20",0.208,88
"T1","Astrocytes","15","royalblue",599,"RBPMS",0.208,89
"T1","Astrocytes","15","royalblue",599,"ARHGAP39",0.208,89
"T1","Astrocytes","15","royalblue",599,"MAP2K2",0.207,88
"T1","Astrocytes","15","royalblue",599,"PPFIA1",0.207,88
"T1","Astrocytes","15","royalblue",599,"SLC38A1",0.205,88
"T1","Astrocytes","15","royalblue",599,"CNN3",0.205,88
"T1","Astrocytes","15","royalblue",599,"RFX3-AS1",0.205,88
"T1","Astrocytes","15","royalblue",599,"LRAT",0.204,87
"T1","Astrocytes","15","royalblue",599,"TTN",0.204,87
"T1","Astrocytes","15","royalblue",599,"TNS2",0.204,87
"T1","Astrocytes","15","royalblue",599,"GPI",0.203,87
"T1","Astrocytes","15","royalblue",599,"RNF149",0.203,87
"T1","Astrocytes","15","royalblue",599,"DAB2IP",0.203,87
"T1","Astrocytes","15","royalblue",599,"FAM20C",0.202,86
"T1","Astrocytes","15","royalblue",599,"AC092131.1",0.201,86
"T1","Astrocytes","15","royalblue",599,"MGAT5",0.201,86
"T1","Astrocytes","15","royalblue",599,"DDR2",0.2,86
"T1","Astrocytes","15","royalblue",599,"NAV1",0.198,86
"T1","Astrocytes","15","royalblue",599,"HK1",0.198,86
"T1","Astrocytes","15","royalblue",599,"STAT5B",0.197,85
"T1","Astrocytes","15","royalblue",599,"ZNF423",0.196,85
"T1","Astrocytes","15","royalblue",599,"SNTB2",0.196,85
"T1","Astrocytes","15","royalblue",599,"CUL4A",0.195,85
"T1","Astrocytes","15","royalblue",599,"FARP2",0.193,84
"T1","Astrocytes","15","royalblue",599,"SLC7A5",0.193,85
"T1","Astrocytes","15","royalblue",599,"AP1S2",0.193,85
"T1","Astrocytes","15","royalblue",599,"FBXO32",0.192,84
"T1","Astrocytes","15","royalblue",599,"MAP3K5",0.192,84
"T1","Astrocytes","15","royalblue",599,"MRVI1",0.189,84
"T1","Astrocytes","15","royalblue",599,"TXNRD1",0.189,84
"T1","Astrocytes","15","royalblue",599,"DPYSL2",0.189,84
"T1","Astrocytes","15","royalblue",599,"ZNF273",0.188,83
"T1","Astrocytes","15","royalblue",599,"ARHGEF3",0.188,83
"T1","Astrocytes","15","royalblue",599,"CD99",0.187,83
"T1","Astrocytes","15","royalblue",599,"SMOC1",0.187,83
"T1","Astrocytes","15","royalblue",599,"SEMA6A",0.186,83
"T1","Astrocytes","15","royalblue",599,"LMTK3",0.186,83
"T1","Astrocytes","15","royalblue",599,"TANGO2",0.185,82
"T1","Astrocytes","15","royalblue",599,"LIMK2",0.185,82
"T1","Astrocytes","15","royalblue",599,"TPM4",0.185,82
"T1","Astrocytes","15","royalblue",599,"ATP11A",0.184,82
"T1","Astrocytes","15","royalblue",599,"FAM193A",0.184,82
"T1","Astrocytes","15","royalblue",599,"EMP1",0.183,81
"T1","Astrocytes","15","royalblue",599,"RIN2",0.183,81
"T1","Astrocytes","15","royalblue",599,"HPS4",0.183,82
"T1","Astrocytes","15","royalblue",599,"AC027808.1",0.182,81
"T1","Astrocytes","15","royalblue",599,"HOOK3",0.182,81
"T1","Astrocytes","15","royalblue",599,"RBFOX2",0.182,81
"T1","Astrocytes","15","royalblue",599,"BSDC1",0.181,80
"T1","Astrocytes","15","royalblue",599,"B9D1",0.181,81
"T1","Astrocytes","15","royalblue",599,"RSU1",0.18,80
"T1","Astrocytes","15","royalblue",599,"SORBS1",0.18,80
"T1","Astrocytes","15","royalblue",599,"DHRS7B",0.18,80
"T1","Astrocytes","15","royalblue",599,"PITPNM2",0.18,80
"T1","Astrocytes","15","royalblue",599,"BCR",0.18,80
"T1","Astrocytes","15","royalblue",599,"PKD1",0.179,79
"T1","Astrocytes","15","royalblue",599,"NOL4L",0.179,79
"T1","Astrocytes","15","royalblue",599,"BABAM2",0.178,78
"T1","Astrocytes","15","royalblue",599,"MED27",0.178,78
"T1","Astrocytes","15","royalblue",599,"GEMIN7-AS1",0.178,79
"T1","Astrocytes","15","royalblue",599,"MAP3K14",0.178,79
"T1","Astrocytes","15","royalblue",599,"NAIP",0.178,79
"T1","Astrocytes","15","royalblue",599,"SCN1A",0.178,79
"T1","Astrocytes","15","royalblue",599,"RAPGEF1",0.177,78
"T1","Astrocytes","15","royalblue",599,"PHYKPL",0.177,78
"T1","Astrocytes","15","royalblue",599,"PLEKHM2",0.176,78
"T1","Astrocytes","15","royalblue",599,"DNAJA4",0.176,78
"T1","Astrocytes","15","royalblue",599,"MYLK",0.175,77
"T1","Astrocytes","15","royalblue",599,"AL359915.2",0.174,77
"T1","Astrocytes","15","royalblue",599,"VCL",0.173,77
"T1","Astrocytes","15","royalblue",599,"NAV2",0.173,77
"T1","Astrocytes","15","royalblue",599,"TLN2",0.173,77
"T1","Astrocytes","15","royalblue",599,"USP8",0.173,77
"T1","Astrocytes","15","royalblue",599,"UVSSA",0.172,76
"T1","Astrocytes","15","royalblue",599,"ST8SIA1",0.172,76
"T1","Astrocytes","15","royalblue",599,"BAG3",0.172,76
"T1","Astrocytes","15","royalblue",599,"UGDH-AS1",0.172,76
"T1","Astrocytes","15","royalblue",599,"AEBP1",0.171,75
"T1","Astrocytes","15","royalblue",599,"AARS",0.171,76
"T1","Astrocytes","15","royalblue",599,"SLC43A2",0.171,76
"T1","Astrocytes","15","royalblue",599,"FBXL4",0.17,75
"T1","Astrocytes","15","royalblue",599,"CAST",0.17,75
"T1","Astrocytes","15","royalblue",599,"SSBP4",0.169,74
"T1","Astrocytes","15","royalblue",599,"PLA2G4C",0.169,74
"T1","Astrocytes","15","royalblue",599,"NRP2",0.169,75
"T1","Astrocytes","15","royalblue",599,"FAM174B",0.169,75
"T1","Astrocytes","15","royalblue",599,"GPC1",0.169,75
"T1","Astrocytes","15","royalblue",599,"RALGDS",0.168,73
"T1","Astrocytes","15","royalblue",599,"CPNE8",0.168,73
"T1","Astrocytes","15","royalblue",599,"ADCY2",0.168,74
"T1","Astrocytes","15","royalblue",599,"ST5",0.168,74
"T1","Astrocytes","15","royalblue",599,"LRRC23",0.168,74
"T1","Astrocytes","15","royalblue",599,"SACS",0.168,74
"T1","Astrocytes","15","royalblue",599,"CAPZB",0.167,73
"T1","Astrocytes","15","royalblue",599,"AC110023.1",0.166,73
"T1","Astrocytes","15","royalblue",599,"PLS3",0.166,73
"T1","Astrocytes","15","royalblue",599,"PCCA",0.165,72
"T1","Astrocytes","15","royalblue",599,"PTPN21",0.165,72
"T1","Astrocytes","15","royalblue",599,"PLSCR1",0.165,73
"T1","Astrocytes","15","royalblue",599,"ASAP3",0.164,71
"T1","Astrocytes","15","royalblue",599,"LINC02340",0.164,72
"T1","Astrocytes","15","royalblue",599,"AC139887.2",0.164,72
"T1","Astrocytes","15","royalblue",599,"SMAD3",0.164,72
"T1","Astrocytes","15","royalblue",599,"STAMBPL1",0.164,72
"T1","Astrocytes","15","royalblue",599,"MKL2",0.163,71
"T1","Astrocytes","15","royalblue",599,"KREMEN1",0.163,71
"T1","Astrocytes","15","royalblue",599,"PRKRIP1",0.163,71
"T1","Astrocytes","15","royalblue",599,"WWTR1",0.163,71
"T1","Astrocytes","15","royalblue",599,"CFAP54",0.163,71
"T1","Astrocytes","15","royalblue",599,"DISP3",0.162,70
"T1","Astrocytes","15","royalblue",599,"MYO9A",0.162,70
"T1","Astrocytes","15","royalblue",599,"DAP3",0.162,70
"T1","Astrocytes","15","royalblue",599,"NFATC3",0.161,70
"T1","Astrocytes","15","royalblue",599,"ARHGAP32",0.159,69
"T1","Astrocytes","15","royalblue",599,"SULF2",0.159,70
"T1","Astrocytes","15","royalblue",599,"ETV6",0.159,70
"T1","Astrocytes","15","royalblue",599,"ANOS1",0.158,69
"T1","Astrocytes","15","royalblue",599,"KANK2",0.158,69
"T1","Astrocytes","15","royalblue",599,"AP006621.3",0.158,69
"T1","Astrocytes","15","royalblue",599,"DGKI",0.157,68
"T1","Astrocytes","15","royalblue",599,"SLMAP",0.157,68
"T1","Astrocytes","15","royalblue",599,"EVA1C",0.157,69
"T1","Astrocytes","15","royalblue",599,"SIPA1L1",0.157,69
"T1","Astrocytes","15","royalblue",599,"MATN2",0.155,68
"T1","Astrocytes","15","royalblue",599,"PTPN2",0.154,68
"T1","Astrocytes","15","royalblue",599,"SETD3",0.154,68
"T1","Astrocytes","15","royalblue",599,"ENTPD2",0.154,68
"T1","Astrocytes","15","royalblue",599,"PRTFDC1",0.153,67
"T1","Astrocytes","15","royalblue",599,"OSMR-AS1",0.153,67
"T1","Astrocytes","15","royalblue",599,"USP33",0.153,67
"T1","Astrocytes","15","royalblue",599,"UBE2J2",0.152,67
"T1","Astrocytes","15","royalblue",599,"PLXNA4",0.152,67
"T1","Astrocytes","15","royalblue",599,"DNER",0.152,67
"T1","Astrocytes","15","royalblue",599,"PTPRG",0.151,65
"T1","Astrocytes","15","royalblue",599,"SUSD6",0.151,65
"T1","Astrocytes","15","royalblue",599,"CLASRP",0.151,66
"T1","Astrocytes","15","royalblue",599,"MAPRE3",0.151,66
"T1","Astrocytes","15","royalblue",599,"TAF4",0.151,66
"T1","Astrocytes","15","royalblue",599,"CLTCL1",0.151,66
"T1","Astrocytes","15","royalblue",599,"NOL3",0.151,66
"T1","Astrocytes","15","royalblue",599,"ANO6",0.151,66
"T1","Astrocytes","15","royalblue",599,"AP3D1",0.15,64
"T1","Astrocytes","15","royalblue",599,"PCBP2",0.15,65
"T1","Astrocytes","15","royalblue",599,"LAMA1",0.15,65
"T1","Astrocytes","15","royalblue",599,"BACH2",0.15,65
"T1","Astrocytes","15","royalblue",599,"CCDC92",0.15,65
"T1","Astrocytes","15","royalblue",599,"SLC25A29",0.149,64
"T1","Astrocytes","15","royalblue",599,"DNM2",0.149,64
"T1","Astrocytes","15","royalblue",599,"FAM222B",0.149,64
"T1","Astrocytes","15","royalblue",599,"AL078639.1",0.148,64
"T1","Astrocytes","15","royalblue",599,"NFATC1",0.148,64
"T1","Astrocytes","15","royalblue",599,"SIN3A",0.147,63
"T1","Astrocytes","15","royalblue",599,"NUPR1",0.147,63
"T1","Astrocytes","15","royalblue",599,"CLHC1",0.147,63
"T1","Astrocytes","15","royalblue",599,"PKN1",0.147,63
"T1","Astrocytes","15","royalblue",599,"GGA2",0.147,63
"T1","Astrocytes","15","royalblue",599,"IQGAP1",0.147,63
"T1","Astrocytes","15","royalblue",599,"AGO2",0.146,62
"T1","Astrocytes","15","royalblue",599,"CDR2",0.146,62
"T1","Astrocytes","15","royalblue",599,"PLCD1",0.146,62
"T1","Astrocytes","15","royalblue",599,"COPB1",0.146,62
"T1","Astrocytes","15","royalblue",599,"PRRC2C",0.145,60
"T1","Astrocytes","15","royalblue",599,"MTHFD1L",0.145,61
"T1","Astrocytes","15","royalblue",599,"MARCH3",0.145,61
"T1","Astrocytes","15","royalblue",599,"DDI2",0.145,61
"T1","Astrocytes","15","royalblue",599,"SKI",0.145,61
"T1","Astrocytes","15","royalblue",599,"GRK4",0.145,61
"T1","Astrocytes","15","royalblue",599,"BARD1",0.145,61
"T1","Astrocytes","15","royalblue",599,"ZCCHC8",0.145,62
"T1","Astrocytes","15","royalblue",599,"TTTY14",0.145,62
"T1","Astrocytes","15","royalblue",599,"PPP1R1B",0.144,59
"T1","Astrocytes","15","royalblue",599,"APBA2",0.144,59
"T1","Astrocytes","15","royalblue",599,"SCMH1",0.144,59
"T1","Astrocytes","15","royalblue",599,"AKAP6",0.144,60
"T1","Astrocytes","15","royalblue",599,"UBE2G2",0.144,60
"T1","Astrocytes","15","royalblue",599,"PLCE1",0.144,60
"T1","Astrocytes","15","royalblue",599,"DNAJC7",0.144,60
"T1","Astrocytes","15","royalblue",599,"PVT1",0.144,60
"T1","Astrocytes","15","royalblue",599,"RAB6A",0.143,58
"T1","Astrocytes","15","royalblue",599,"AC138150.1",0.143,58
"T1","Astrocytes","15","royalblue",599,"CRB2",0.143,59
"T1","Astrocytes","15","royalblue",599,"SORBS3",0.143,59
"T1","Astrocytes","15","royalblue",599,"SPEG",0.143,59
"T1","Astrocytes","15","royalblue",599,"PLPP4",0.142,58
"T1","Astrocytes","15","royalblue",599,"FAM135B",0.142,58
"T1","Astrocytes","15","royalblue",599,"SH3PXD2B",0.142,58
"T1","Astrocytes","15","royalblue",599,"CLIP2",0.14,57
"T1","Astrocytes","15","royalblue",599,"ITPKC",0.14,57
"T1","Astrocytes","15","royalblue",599,"FBXW4",0.14,58
"T1","Astrocytes","15","royalblue",599,"HEATR5A",0.139,56
"T1","Astrocytes","15","royalblue",599,"ATN1",0.139,56
"T1","Astrocytes","15","royalblue",599,"SLC37A1",0.139,56
"T1","Astrocytes","15","royalblue",599,"TIAM1",0.139,56
"T1","Astrocytes","15","royalblue",599,"SLC7A1",0.139,57
"T1","Astrocytes","15","royalblue",599,"TNS3",0.139,57
"T1","Astrocytes","15","royalblue",599,"PSD3",0.139,57
"T1","Astrocytes","15","royalblue",599,"ARHGAP10",0.139,57
"T1","Astrocytes","15","royalblue",599,"RPE65",0.138,55
"T1","Astrocytes","15","royalblue",599,"NFIC",0.138,56
"T1","Astrocytes","15","royalblue",599,"KNOP1",0.138,56
"T1","Astrocytes","15","royalblue",599,"FSTL1",0.137,55
"T1","Astrocytes","15","royalblue",599,"CCDC149",0.137,55
"T1","Astrocytes","15","royalblue",599,"DGKD",0.136,54
"T1","Astrocytes","15","royalblue",599,"PALLD",0.136,55
"T1","Astrocytes","15","royalblue",599,"LINC00667",0.136,55
"T1","Astrocytes","15","royalblue",599,"RAC1",0.136,55
"T1","Astrocytes","15","royalblue",599,"ABL2",0.135,54
"T1","Astrocytes","15","royalblue",599,"CACNA1C",0.135,54
"T1","Astrocytes","15","royalblue",599,"BTG2",0.135,54
"T1","Astrocytes","15","royalblue",599,"PHF20L1",0.135,54
"T1","Astrocytes","15","royalblue",599,"LDLRAD4",0.135,54
"T1","Astrocytes","15","royalblue",599,"AZIN1-AS1",0.134,53
"T1","Astrocytes","15","royalblue",599,"WDR33",0.134,53
"T1","Astrocytes","15","royalblue",599,"ZFP36L2",0.134,53
"T1","Astrocytes","15","royalblue",599,"HEG1",0.134,53
"T1","Astrocytes","15","royalblue",599,"GTF2IRD2B",0.134,53
"T1","Astrocytes","15","royalblue",599,"LINC01135",0.133,52
"T1","Astrocytes","15","royalblue",599,"GFPT2",0.133,52
"T1","Astrocytes","15","royalblue",599,"HIC2",0.133,53
"T1","Astrocytes","15","royalblue",599,"SYNM",0.132,52
"T1","Astrocytes","15","royalblue",599,"SLC44A3",0.132,52
"T1","Astrocytes","15","royalblue",599,"DYNC1H1",0.132,52
"T1","Astrocytes","15","royalblue",599,"STK40",0.132,52
"T1","Astrocytes","15","royalblue",599,"BRD4",0.131,51
"T1","Astrocytes","15","royalblue",599,"CREBBP",0.131,51
"T1","Astrocytes","15","royalblue",599,"SMG6",0.131,51
"T1","Astrocytes","15","royalblue",599,"SMAD9",0.131,51
"T1","Astrocytes","15","royalblue",599,"FLOT1",0.13,50
"T1","Astrocytes","15","royalblue",599,"ZKSCAN1",0.13,50
"T1","Astrocytes","15","royalblue",599,"RUBCN",0.13,50
"T1","Astrocytes","15","royalblue",599,"CPXM2",0.13,50
"T1","Astrocytes","15","royalblue",599,"NAF1",0.13,51
"T1","Astrocytes","15","royalblue",599,"LHPP",0.129,49
"T1","Astrocytes","15","royalblue",599,"NAT10",0.129,50
"T1","Astrocytes","15","royalblue",599,"PADI2",0.129,50
"T1","Astrocytes","15","royalblue",599,"EPHB1",0.128,49
"T1","Astrocytes","15","royalblue",599,"ANTXR1",0.128,49
"T1","Astrocytes","15","royalblue",599,"ITGA6",0.127,48
"T1","Astrocytes","15","royalblue",599,"MPP5",0.127,48
"T1","Astrocytes","15","royalblue",599,"AK2",0.127,48
"T1","Astrocytes","15","royalblue",599,"KCMF1",0.127,48
"T1","Astrocytes","15","royalblue",599,"INTS10",0.127,48
"T1","Astrocytes","15","royalblue",599,"STAM",0.127,48
"T1","Astrocytes","15","royalblue",599,"MGST3",0.127,49
"T1","Astrocytes","15","royalblue",599,"ZNF106",0.127,49
"T1","Astrocytes","15","royalblue",599,"C7orf50",0.127,49
"T1","Astrocytes","15","royalblue",599,"LMO4",0.126,47
"T1","Astrocytes","15","royalblue",599,"COLEC12",0.126,47
"T1","Astrocytes","15","royalblue",599,"VPS13D",0.126,47
"T1","Astrocytes","15","royalblue",599,"ATP1B3",0.126,47
"T1","Astrocytes","15","royalblue",599,"HIPK3",0.126,47
"T1","Astrocytes","15","royalblue",599,"SERBP1",0.126,47
"T1","Astrocytes","15","royalblue",599,"ABLIM1",0.125,45
"T1","Astrocytes","15","royalblue",599,"AL365259.1",0.125,45
"T1","Astrocytes","15","royalblue",599,"PPP6R1",0.125,45
"T1","Astrocytes","15","royalblue",599,"KDM5B",0.125,46
"T1","Astrocytes","15","royalblue",599,"CEP112",0.125,46
"T1","Astrocytes","15","royalblue",599,"DEAF1",0.125,46
"T1","Astrocytes","15","royalblue",599,"AC097376.2",0.125,46
"T1","Astrocytes","15","royalblue",599,"AC084337.2",0.125,46
"T1","Astrocytes","15","royalblue",599,"GLI2",0.125,46
"T1","Astrocytes","15","royalblue",599,"NCOR2",0.124,44
"T1","Astrocytes","15","royalblue",599,"IFT43",0.124,44
"T1","Astrocytes","15","royalblue",599,"KLC1",0.124,45
"T1","Astrocytes","15","royalblue",599,"ZNF608",0.124,45
"T1","Astrocytes","15","royalblue",599,"DFFA",0.124,45
"T1","Astrocytes","15","royalblue",599,"PDPK1",0.123,44
"T1","Astrocytes","15","royalblue",599,"STAT3",0.123,44
"T1","Astrocytes","15","royalblue",599,"SYNC",0.123,44
"T1","Astrocytes","15","royalblue",599,"FADS2",0.123,44
"T1","Astrocytes","15","royalblue",599,"UBE2K",0.122,42
"T1","Astrocytes","15","royalblue",599,"TRPM7",0.122,42
"T1","Astrocytes","15","royalblue",599,"SYNE3",0.122,43
"T1","Astrocytes","15","royalblue",599,"MOB1B",0.122,43
"T1","Astrocytes","15","royalblue",599,"SH3RF3",0.122,43
"T1","Astrocytes","15","royalblue",599,"ZFAT",0.122,43
"T1","Astrocytes","15","royalblue",599,"NMT1",0.122,43
"T1","Astrocytes","15","royalblue",599,"LRRFIP1",0.122,43
"T1","Astrocytes","15","royalblue",599,"RUFY1",0.121,41
"T1","Astrocytes","15","royalblue",599,"ARPC3",0.121,42
"T1","Astrocytes","15","royalblue",599,"RPL32",0.121,42
"T1","Astrocytes","15","royalblue",599,"PRRX1",0.121,42
"T1","Astrocytes","15","royalblue",599,"GORASP1",0.121,42
"T1","Astrocytes","15","royalblue",599,"COL27A1",0.119,40
"T1","Astrocytes","15","royalblue",599,"FGFR2",0.119,40
"T1","Astrocytes","15","royalblue",599,"TVP23A",0.119,40
"T1","Astrocytes","15","royalblue",599,"CDH6",0.119,41
"T1","Astrocytes","15","royalblue",599,"DCUN1D4",0.119,41
"T1","Astrocytes","15","royalblue",599,"SMOX",0.119,41
"T1","Astrocytes","15","royalblue",599,"TFB1M",0.119,41
"T1","Astrocytes","15","royalblue",599,"TRMT1L",0.119,41
"T1","Astrocytes","15","royalblue",599,"GNG12",0.118,40
"T1","Astrocytes","15","royalblue",599,"AC074117.1",0.118,40
"T1","Astrocytes","15","royalblue",599,"C14orf132",0.118,40
"T1","Astrocytes","15","royalblue",599,"TMEM63B",0.117,38
"T1","Astrocytes","15","royalblue",599,"DUSP16",0.117,38
"T1","Astrocytes","15","royalblue",599,"AL591518.1",0.117,38
"T1","Astrocytes","15","royalblue",599,"NUP50-DT",0.117,38
"T1","Astrocytes","15","royalblue",599,"KAT8",0.117,39
"T1","Astrocytes","15","royalblue",599,"PLEKHM1",0.117,39
"T1","Astrocytes","15","royalblue",599,"C1RL",0.117,39
"T1","Astrocytes","15","royalblue",599,"ATXN7L1",0.117,39
"T1","Astrocytes","15","royalblue",599,"MYO1E",0.117,39
"T1","Astrocytes","15","royalblue",599,"REV1",0.117,39
"T1","Astrocytes","15","royalblue",599,"LPCAT3",0.116,38
"T1","Astrocytes","15","royalblue",599,"TUB",0.116,38
"T1","Astrocytes","15","royalblue",599,"CSGALNACT2",0.115,37
"T1","Astrocytes","15","royalblue",599,"ULK1",0.115,37
"T1","Astrocytes","15","royalblue",599,"LONP1",0.115,37
"T1","Astrocytes","15","royalblue",599,"ALDH2",0.115,37
"T1","Astrocytes","15","royalblue",599,"CNTNAP3",0.115,37
"T1","Astrocytes","15","royalblue",599,"SEC61A1",0.115,37
"T1","Astrocytes","15","royalblue",599,"ZDHHC14",0.114,36
"T1","Astrocytes","15","royalblue",599,"CBX5",0.114,36
"T1","Astrocytes","15","royalblue",599,"GNA12",0.114,36
"T1","Astrocytes","15","royalblue",599,"ANKRD13D",0.114,36
"T1","Astrocytes","15","royalblue",599,"ESD",0.113,35
"T1","Astrocytes","15","royalblue",599,"EPC2",0.113,35
"T1","Astrocytes","15","royalblue",599,"C2CD2",0.113,36
"T1","Astrocytes","15","royalblue",599,"PLEC",0.113,36
"T1","Astrocytes","15","royalblue",599,"NFIX",0.112,34
"T1","Astrocytes","15","royalblue",599,"GSR",0.112,34
"T1","Astrocytes","15","royalblue",599,"DHX8",0.112,34
"T1","Astrocytes","15","royalblue",599,"ATAT1",0.112,35
"T1","Astrocytes","15","royalblue",599,"ITGA7",0.112,35
"T1","Astrocytes","15","royalblue",599,"EXOC3",0.112,35
"T1","Astrocytes","15","royalblue",599,"USP30",0.112,35
"T1","Astrocytes","15","royalblue",599,"IFNGR2",0.111,33
"T1","Astrocytes","15","royalblue",599,"TIPIN",0.111,33
"T1","Astrocytes","15","royalblue",599,"ZNF846",0.111,33
"T1","Astrocytes","15","royalblue",599,"SIRT2",0.111,33
"T1","Astrocytes","15","royalblue",599,"ZNF791",0.111,34
"T1","Astrocytes","15","royalblue",599,"FAM91A1",0.111,34
"T1","Astrocytes","15","royalblue",599,"ANO8",0.111,34
"T1","Astrocytes","15","royalblue",599,"IGDCC4",0.11,32
"T1","Astrocytes","15","royalblue",599,"AHDC1",0.11,33
"T1","Astrocytes","15","royalblue",599,"KBTBD11",0.11,33
"T1","Astrocytes","15","royalblue",599,"ZNF236",0.109,32
"T1","Astrocytes","15","royalblue",599,"WIPF1",0.109,32
"T1","Astrocytes","15","royalblue",599,"METAP2",0.109,32
"T1","Astrocytes","15","royalblue",599,"TMOD1",0.108,31
"T1","Astrocytes","15","royalblue",599,"EFR3B",0.108,32
"T1","Astrocytes","15","royalblue",599,"MAPK1IP1L",0.108,32
"T1","Astrocytes","15","royalblue",599,"CEBPZOS",0.107,31
"T1","Astrocytes","15","royalblue",599,"DIRC3",0.107,31
"T1","Astrocytes","15","royalblue",599,"ARL3",0.107,31
"T1","Astrocytes","15","royalblue",599,"DARS",0.107,31
"T1","Astrocytes","15","royalblue",599,"RAB11FIP3",0.106,31
"T1","Astrocytes","15","royalblue",599,"FOXK1",0.105,30
"T1","Astrocytes","15","royalblue",599,"AC015908.2",0.105,30
"T1","Astrocytes","15","royalblue",599,"AC008127.1",0.104,29
"T1","Astrocytes","15","royalblue",599,"AC027644.4",0.104,30
"T1","Astrocytes","15","royalblue",599,"AF117829.1",0.104,30
"T1","Astrocytes","15","royalblue",599,"CLIC4",0.104,30
"T1","Astrocytes","15","royalblue",599,"RHEB",0.104,30
"T1","Astrocytes","15","royalblue",599,"GLG1",0.103,29
"T1","Astrocytes","15","royalblue",599,"HPS5",0.103,29
"T1","Astrocytes","15","royalblue",599,"RILPL1",0.103,29
"T1","Astrocytes","15","royalblue",599,"KLF6",0.103,29
"T1","Astrocytes","15","royalblue",599,"DAPK1",0.102,28
"T1","Astrocytes","15","royalblue",599,"RGS12",0.102,28
"T1","Astrocytes","15","royalblue",599,"HLA-E",0.102,28
"T1","Astrocytes","15","royalblue",599,"FBRSL1",0.102,28
"T1","Astrocytes","15","royalblue",599,"PLEKHA7",0.102,29
"T1","Astrocytes","15","royalblue",599,"TRPC1",0.101,27
"T1","Astrocytes","15","royalblue",599,"DOCK4",0.101,28
"T1","Astrocytes","15","royalblue",599,"DTNBP1",0.101,28
"T1","Astrocytes","15","royalblue",599,"WWC1",0.1,27
"T1","Astrocytes","15","royalblue",599,"SETD5",0.099,27
"T1","Astrocytes","15","royalblue",599,"CCNT1",0.099,27
"T1","Astrocytes","15","royalblue",599,"AL139260.1",0.099,27
"T1","Astrocytes","15","royalblue",599,"XRCC5",0.099,27
"T1","Astrocytes","15","royalblue",599,"MPV17",0.098,26
"T1","Astrocytes","15","royalblue",599,"SMARCA4",0.098,26
"T1","Astrocytes","15","royalblue",599,"NARF",0.098,26
"T1","Astrocytes","15","royalblue",599,"UBE2I",0.098,26
"T1","Astrocytes","15","royalblue",599,"LINC01376",0.098,26
"T1","Astrocytes","15","royalblue",599,"SMARCAL1",0.097,25
"T1","Astrocytes","15","royalblue",599,"SLC16A2",0.097,25
"T1","Astrocytes","15","royalblue",599,"GRK2",0.097,26
"T1","Astrocytes","15","royalblue",599,"NHLRC3",0.096,25
"T1","Astrocytes","15","royalblue",599,"ZCCHC24",0.096,25
"T1","Astrocytes","15","royalblue",599,"CCDC57",0.096,25
"T1","Astrocytes","15","royalblue",599,"MYO9B",0.096,25
"T1","Astrocytes","15","royalblue",599,"HSF1",0.095,24
"T1","Astrocytes","15","royalblue",599,"SLC1A3",0.095,24
"T1","Astrocytes","15","royalblue",599,"ZNF800",0.095,24
"T1","Astrocytes","15","royalblue",599,"TBC1D14",0.095,24
"T1","Astrocytes","15","royalblue",599,"ABHD6",0.095,24
"T1","Astrocytes","15","royalblue",599,"ZIC1",0.095,24
"T1","Astrocytes","15","royalblue",599,"ZDHHC5",0.094,23
"T1","Astrocytes","15","royalblue",599,"AKAP13",0.094,23
"T1","Astrocytes","15","royalblue",599,"EIF2S1",0.094,23
"T1","Astrocytes","15","royalblue",599,"NSD2",0.094,23
"T1","Astrocytes","15","royalblue",599,"MKX",0.093,22
"T1","Astrocytes","15","royalblue",599,"TRAF3IP1",0.093,22
"T1","Astrocytes","15","royalblue",599,"IP6K2",0.093,22
"T1","Astrocytes","15","royalblue",599,"MIA2",0.093,23
"T1","Astrocytes","15","royalblue",599,"TRAM1",0.093,23
"T1","Astrocytes","15","royalblue",599,"HSPA9",0.092,21
"T1","Astrocytes","15","royalblue",599,"AC124319.2",0.092,21
"T1","Astrocytes","15","royalblue",599,"ZNF678",0.092,22
"T1","Astrocytes","15","royalblue",599,"BTBD2",0.092,22
"T1","Astrocytes","15","royalblue",599,"FAM69A",0.092,22
"T1","Astrocytes","15","royalblue",599,"GOLGA2",0.091,20
"T1","Astrocytes","15","royalblue",599,"YARS",0.091,20
"T1","Astrocytes","15","royalblue",599,"FNBP4",0.091,20
"T1","Astrocytes","15","royalblue",599,"GPC4",0.091,21
"T1","Astrocytes","15","royalblue",599,"CCAR1",0.091,21
"T1","Astrocytes","15","royalblue",599,"DPY19L4",0.091,21
"T1","Astrocytes","15","royalblue",599,"ZNF652",0.091,21
"T1","Astrocytes","15","royalblue",599,"SNX32",0.09,20
"T1","Astrocytes","15","royalblue",599,"ERMAP",0.09,20
"T1","Astrocytes","15","royalblue",599,"CRIP2",0.09,20
"T1","Astrocytes","15","royalblue",599,"SAR1B",0.089,19
"T1","Astrocytes","15","royalblue",599,"CMIP",0.088,19
"T1","Astrocytes","15","royalblue",599,"CALD1",0.088,19
"T1","Astrocytes","15","royalblue",599,"LINC00854",0.088,19
"T1","Astrocytes","15","royalblue",599,"ARMC9",0.088,19
