"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T4","Astrocytes","4","turquoise",496,"BMPR2",0.111,8
"T4","Astrocytes","4","turquoise",496,"MAP6",0.11,7
"T4","Astrocytes","4","turquoise",496,"EVC",0.11,8
"T4","Astrocytes","4","turquoise",496,"LINC00886",0.109,7
"T4","Astrocytes","4","turquoise",496,"HIP1",0.109,7
"T4","Astrocytes","4","turquoise",496,"NADSYN1",0.108,7
"T4","Astrocytes","4","turquoise",496,"RNF130",0.107,6
"T4","Astrocytes","4","turquoise",496,"BACE1",0.107,7
"T4","Astrocytes","4","turquoise",496,"NMNAT3",0.106,6
"T4","Astrocytes","4","turquoise",496,"SEC61A2",0.106,6
"T4","Astrocytes","4","turquoise",496,"HMG20A",0.106,6
"T4","Astrocytes","4","turquoise",496,"MAPK1",0.103,6
"T4","Astrocytes","4","turquoise",496,"TUBGCP5",0.101,5
"T4","Astrocytes","4","turquoise",496,"ME3",0.101,5
"T4","Astrocytes","4","turquoise",496,"FAM120C",0.099,5
"T4","Astrocytes","4","turquoise",496,"ERLIN2",0.098,5
"T4","Astrocytes","4","turquoise",496,"TIPIN",0.097,4
"T4","Astrocytes","4","turquoise",496,"INTS4",0.097,4
"T4","Astrocytes","4","turquoise",496,"PRKDC",0.097,5
"T4","Astrocytes","4","turquoise",496,"EML1",0.096,4
"T4","Astrocytes","4","turquoise",496,"NFX1",0.095,4
"T4","Astrocytes","4","turquoise",496,"ZNF75D",0.094,4
"T4","Astrocytes","4","turquoise",496,"UNC45A",0.093,3
"T4","Astrocytes","4","turquoise",496,"CERK",0.092,3
"T4","Astrocytes","4","turquoise",496,"FBXO25",0.088,3
"T4","Astrocytes","4","turquoise",496,"CCDC93",0.086,3
"T4","Astrocytes","4","turquoise",496,"QRSL1",0.085,3
"T4","Astrocytes","4","turquoise",496,"PTCD3",0.076,2
"T4","Astrocytes","4","turquoise",496,"PEX1",0.074,2
"T4","Astrocytes","4","turquoise",496,"CDC42BPB",0.073,2
"T4","Astrocytes","4","turquoise",496,"UBE4A",0.067,2
"T4","Astrocytes","4","turquoise",496,"MTIF3",0.066,2
"T4","Astrocytes","4","turquoise",496,"MYO19",0.059,1
"T4","Astrocytes","4","turquoise",496,"SLC39A9",0.052,1
"T4","Astrocytes","4","turquoise",496,"FBXW8",0.05,1
"T4","Astrocytes","4","turquoise",496,"ABCB10",0.048,1
"T4","Astrocytes","4","turquoise",496,"ELP1",0.039,0
"T4","Astrocytes","4","red",283,"UCHL1",0.868,100
"T4","Astrocytes","4","red",283,"SYT1",0.836,100
"T4","Astrocytes","4","red",283,"TUBA1B",0.811,100
"T4","Astrocytes","4","red",283,"ATP1B1",0.806,99
"T4","Astrocytes","4","red",283,"STMN2",0.783,99
"T4","Astrocytes","4","red",283,"PEG10",0.782,99
"T4","Astrocytes","4","red",283,"NEFL",0.754,98
"T4","Astrocytes","4","red",283,"TUBB2A",0.736,98
"T4","Astrocytes","4","red",283,"UBB",0.733,98
"T4","Astrocytes","4","red",283,"TUBA1A",0.724,97
"T4","Astrocytes","4","red",283,"MAP1B",0.711,97
"T4","Astrocytes","4","red",283,"BEX1",0.706,97
"T4","Astrocytes","4","red",283,"GAP43",0.704,96
"T4","Astrocytes","4","red",283,"NEFM",0.67,96
"T4","Astrocytes","4","red",283,"YWHAG",0.666,96
"T4","Astrocytes","4","red",283,"ATP6V1B2",0.661,95
"T4","Astrocytes","4","red",283,"SCG2",0.661,95
"T4","Astrocytes","4","red",283,"CALM3",0.623,94
"T4","Astrocytes","4","red",283,"DSTN",0.616,94
"T4","Astrocytes","4","red",283,"HSP90AB1",0.607,93
"T4","Astrocytes","4","red",283,"SNAP25",0.607,94
"T4","Astrocytes","4","red",283,"PEBP1",0.601,93
"T4","Astrocytes","4","red",283,"BASP1",0.598,93
"T4","Astrocytes","4","red",283,"RTN4",0.597,92
"T4","Astrocytes","4","red",283,"ID2",0.597,92
"T4","Astrocytes","4","red",283,"SERINC1",0.592,92
"T4","Astrocytes","4","red",283,"PLD3",0.587,91
"T4","Astrocytes","4","red",283,"NDRG4",0.586,91
"T4","Astrocytes","4","red",283,"YWHAB",0.584,91
"T4","Astrocytes","4","red",283,"TUBB",0.578,90
"T4","Astrocytes","4","red",283,"CALM1",0.564,90
"T4","Astrocytes","4","red",283,"GNAS",0.561,90
"T4","Astrocytes","4","red",283,"DYNC1I1",0.558,89
"T4","Astrocytes","4","red",283,"FRMD5",0.533,88
"T4","Astrocytes","4","red",283,"HES1",0.533,89
"T4","Astrocytes","4","red",283,"IDS",0.528,88
"T4","Astrocytes","4","red",283,"ATP5F1B",0.528,88
"T4","Astrocytes","4","red",283,"PGAM1",0.527,87
"T4","Astrocytes","4","red",283,"NRXN3",0.52,87
"T4","Astrocytes","4","red",283,"SPARCL1",0.52,87
"T4","Astrocytes","4","red",283,"ACOT7",0.514,86
"T4","Astrocytes","4","red",283,"MDH1",0.514,86
"T4","Astrocytes","4","red",283,"DCLK1",0.514,86
"T4","Astrocytes","4","red",283,"RTN3",0.511,85
"T4","Astrocytes","4","red",283,"ATP1A1",0.51,85
"T4","Astrocytes","4","red",283,"HSPA8",0.501,85
"T4","Astrocytes","4","red",283,"AC002429.2",0.496,84
"T4","Astrocytes","4","red",283,"PPIA",0.494,84
"T4","Astrocytes","4","red",283,"MAP1A",0.491,83
"T4","Astrocytes","4","red",283,"FGF12",0.481,83
"T4","Astrocytes","4","red",283,"ATP6V1E1",0.476,83
"T4","Astrocytes","4","red",283,"RPL15",0.473,82
"T4","Astrocytes","4","red",283,"BEX3",0.472,82
"T4","Astrocytes","4","red",283,"LMCD1-AS1",0.468,82
"T4","Astrocytes","4","red",283,"ZFP36L2",0.463,81
"T4","Astrocytes","4","red",283,"DYNLL2",0.462,81
"T4","Astrocytes","4","red",283,"MT-CO1",0.461,81
"T4","Astrocytes","4","red",283,"CNTNAP3B",0.459,80
"T4","Astrocytes","4","red",283,"RTL8C",0.453,80
"T4","Astrocytes","4","red",283,"STMN1",0.449,80
"T4","Astrocytes","4","red",283,"ATP5F1A",0.446,79
"T4","Astrocytes","4","red",283,"DNM1",0.443,79
"T4","Astrocytes","4","red",283,"ARL17B",0.442,79
"T4","Astrocytes","4","red",283,"GHITM",0.441,78
"T4","Astrocytes","4","red",283,"SCOC",0.433,78
"T4","Astrocytes","4","red",283,"PINK1",0.432,77
"T4","Astrocytes","4","red",283,"DYNC1H1",0.43,77
"T4","Astrocytes","4","red",283,"NKAIN4",0.427,77
"T4","Astrocytes","4","red",283,"LINC01094",0.415,76
"T4","Astrocytes","4","red",283,"NORAD",0.414,76
"T4","Astrocytes","4","red",283,"AQP1",0.409,76
"T4","Astrocytes","4","red",283,"LDHB",0.407,75
"T4","Astrocytes","4","red",283,"MT-CO2",0.406,75
"T4","Astrocytes","4","red",283,"KANSL1",0.401,74
"T4","Astrocytes","4","red",283,"EID1",0.401,75
"T4","Astrocytes","4","red",283,"AC009975.1",0.397,74
"T4","Astrocytes","4","red",283,"NSF",0.396,74
"T4","Astrocytes","4","red",283,"SERPINI1",0.39,73
"T4","Astrocytes","4","red",283,"BEX4",0.389,72
"T4","Astrocytes","4","red",283,"QDPR",0.389,73
"T4","Astrocytes","4","red",283,"ABLIM1",0.386,72
"T4","Astrocytes","4","red",283,"PEA15",0.384,72
"T4","Astrocytes","4","red",283,"REEP5",0.383,71
"T4","Astrocytes","4","red",283,"EPDR1",0.376,71
"T4","Astrocytes","4","red",283,"SKP1",0.374,71
"T4","Astrocytes","4","red",283,"MAPT",0.371,70
"T4","Astrocytes","4","red",283,"ZDHHC14",0.37,70
"T4","Astrocytes","4","red",283,"DST",0.364,69
"T4","Astrocytes","4","red",283,"ANXA6",0.364,70
"T4","Astrocytes","4","red",283,"CLIP3",0.363,69
"T4","Astrocytes","4","red",283,"CLTA",0.362,68
"T4","Astrocytes","4","red",283,"NAPB",0.362,69
"T4","Astrocytes","4","red",283,"ATP6V0D1",0.361,68
"T4","Astrocytes","4","red",283,"ATP2B4",0.361,68
"T4","Astrocytes","4","red",283,"DDX24",0.356,67
"T4","Astrocytes","4","red",283,"PLEKHA5",0.356,67
"T4","Astrocytes","4","red",283,"CLTC",0.355,66
"T4","Astrocytes","4","red",283,"DNAJC6",0.352,66
"T4","Astrocytes","4","red",283,"GRIA4",0.342,66
"T4","Astrocytes","4","red",283,"KCNN3",0.34,65
"T4","Astrocytes","4","red",283,"GABARAPL2",0.336,65
"T4","Astrocytes","4","red",283,"SPOCK3",0.331,65
"T4","Astrocytes","4","red",283,"PRMT2",0.328,64
"T4","Astrocytes","4","red",283,"NCOA7",0.324,63
"T4","Astrocytes","4","red",283,"PREPL",0.324,64
"T4","Astrocytes","4","red",283,"WBP2",0.324,64
"T4","Astrocytes","4","red",283,"SARS",0.323,63
"T4","Astrocytes","4","red",283,"SERINC3",0.319,62
"T4","Astrocytes","4","red",283,"PCMT1",0.319,63
"T4","Astrocytes","4","red",283,"QKI",0.315,62
"T4","Astrocytes","4","red",283,"PNMA2",0.313,61
"T4","Astrocytes","4","red",283,"KLC1",0.309,61
"T4","Astrocytes","4","red",283,"NLGN4Y",0.306,61
"T4","Astrocytes","4","red",283,"KIF3A",0.305,60
"T4","Astrocytes","4","red",283,"TTTY14",0.304,59
"T4","Astrocytes","4","red",283,"ROBO2",0.304,60
"T4","Astrocytes","4","red",283,"UHMK1",0.304,60
"T4","Astrocytes","4","red",283,"ZC3H15",0.301,59
"T4","Astrocytes","4","red",283,"STXBP1",0.3,58
"T4","Astrocytes","4","red",283,"ANK3",0.3,59
"T4","Astrocytes","4","red",283,"LINC00278",0.299,58
"T4","Astrocytes","4","red",283,"LIMCH1",0.299,58
"T4","Astrocytes","4","red",283,"KIF3C",0.298,57
"T4","Astrocytes","4","red",283,"AP1S2",0.298,57
"T4","Astrocytes","4","red",283,"PLEKHB2",0.298,57
"T4","Astrocytes","4","red",283,"SCRN1",0.297,56
"T4","Astrocytes","4","red",283,"VPS35",0.297,56
"T4","Astrocytes","4","red",283,"ATP6V1D",0.295,55
"T4","Astrocytes","4","red",283,"YWHAE",0.295,55
"T4","Astrocytes","4","red",283,"RAB6B",0.291,55
"T4","Astrocytes","4","red",283,"CSDE1",0.289,54
"T4","Astrocytes","4","red",283,"USP9Y",0.288,54
"T4","Astrocytes","4","red",283,"RTN1",0.285,54
"T4","Astrocytes","4","red",283,"SLC1A4",0.281,53
"T4","Astrocytes","4","red",283,"ARL6IP5",0.279,53
"T4","Astrocytes","4","red",283,"RUFY3",0.278,53
"T4","Astrocytes","4","red",283,"OPTN",0.274,52
"T4","Astrocytes","4","red",283,"COLGALT2",0.271,52
"T4","Astrocytes","4","red",283,"BHLHE40",0.27,51
"T4","Astrocytes","4","red",283,"MT-CO3",0.27,52
"T4","Astrocytes","4","red",283,"LRRC37A3",0.269,51
"T4","Astrocytes","4","red",283,"H2AFY",0.268,50
"T4","Astrocytes","4","red",283,"ATP6AP1",0.267,50
"T4","Astrocytes","4","red",283,"SGIP1",0.266,50
"T4","Astrocytes","4","red",283,"SUB1",0.264,49
"T4","Astrocytes","4","red",283,"LARP1",0.263,49
"T4","Astrocytes","4","red",283,"G3BP2",0.259,49
"T4","Astrocytes","4","red",283,"BHMT2",0.258,48
"T4","Astrocytes","4","red",283,"SLC25A3",0.256,48
"T4","Astrocytes","4","red",283,"PPA1",0.256,48
"T4","Astrocytes","4","red",283,"CELF2",0.254,47
"T4","Astrocytes","4","red",283,"TOMM20",0.252,47
"T4","Astrocytes","4","red",283,"MYRIP",0.25,47
"T4","Astrocytes","4","red",283,"INPP5D",0.249,46
"T4","Astrocytes","4","red",283,"AC234582.1",0.249,46
"T4","Astrocytes","4","red",283,"EXOC1",0.247,46
"T4","Astrocytes","4","red",283,"TSPAN3",0.246,45
"T4","Astrocytes","4","red",283,"NTRK2",0.245,45
"T4","Astrocytes","4","red",283,"TPGS2",0.244,44
"T4","Astrocytes","4","red",283,"TMEM255A",0.243,44
"T4","Astrocytes","4","red",283,"ANKS1A",0.239,43
"T4","Astrocytes","4","red",283,"AP2A2",0.239,44
"T4","Astrocytes","4","red",283,"PPM1K",0.238,43
"T4","Astrocytes","4","red",283,"CNTNAP2",0.236,42
"T4","Astrocytes","4","red",283,"APBB1",0.236,43
"T4","Astrocytes","4","red",283,"MYO5A",0.232,42
"T4","Astrocytes","4","red",283,"CANX",0.23,42
"T4","Astrocytes","4","red",283,"SH3RF3",0.229,41
"T4","Astrocytes","4","red",283,"APC",0.227,41
"T4","Astrocytes","4","red",283,"RAC1",0.227,41
"T4","Astrocytes","4","red",283,"ATP6AP2",0.226,40
"T4","Astrocytes","4","red",283,"HNRNPD",0.226,40
"T4","Astrocytes","4","red",283,"SYP",0.223,40
"T4","Astrocytes","4","red",283,"LPGAT1",0.22,39
"T4","Astrocytes","4","red",283,"MAN2A2",0.219,39
"T4","Astrocytes","4","red",283,"DCTN2",0.217,38
"T4","Astrocytes","4","red",283,"EIF4G2",0.215,38
"T4","Astrocytes","4","red",283,"SH3YL1",0.215,38
"T4","Astrocytes","4","red",283,"PJA2",0.213,37
"T4","Astrocytes","4","red",283,"ASAH1",0.209,37
"T4","Astrocytes","4","red",283,"PAFAH1B2",0.209,37
"T4","Astrocytes","4","red",283,"OAZ2",0.207,36
"T4","Astrocytes","4","red",283,"ARHGEF17",0.207,36
"T4","Astrocytes","4","red",283,"SYNJ1",0.207,36
"T4","Astrocytes","4","red",283,"PTPRN2",0.206,35
"T4","Astrocytes","4","red",283,"ATG14",0.206,35
"T4","Astrocytes","4","red",283,"CDH6",0.204,34
"T4","Astrocytes","4","red",283,"ARPP19",0.204,35
"T4","Astrocytes","4","red",283,"NPTN",0.203,33
"T4","Astrocytes","4","red",283,"LINC02210-CRHR1",0.203,34
"T4","Astrocytes","4","red",283,"TTLL7",0.202,32
"T4","Astrocytes","4","red",283,"TERF2IP",0.202,33
"T4","Astrocytes","4","red",283,"APBB2",0.202,33
"T4","Astrocytes","4","red",283,"GNAO1",0.201,32
"T4","Astrocytes","4","red",283,"AR",0.2,32
"T4","Astrocytes","4","red",283,"PRKAR1A",0.196,31
"T4","Astrocytes","4","red",283,"ARHGAP22",0.194,31
"T4","Astrocytes","4","red",283,"YWHAQ",0.19,31
"T4","Astrocytes","4","red",283,"SPCS3",0.187,30
"T4","Astrocytes","4","red",283,"AC107067.1",0.186,29
"T4","Astrocytes","4","red",283,"SNAP25-AS1",0.186,30
"T4","Astrocytes","4","red",283,"CISD1",0.186,30
"T4","Astrocytes","4","red",283,"EPHB1",0.185,29
"T4","Astrocytes","4","red",283,"WDR11",0.185,29
"T4","Astrocytes","4","red",283,"HECTD4",0.183,28
"T4","Astrocytes","4","red",283,"EGF",0.182,28
"T4","Astrocytes","4","red",283,"GDI1",0.179,27
"T4","Astrocytes","4","red",283,"HK1",0.179,27
"T4","Astrocytes","4","red",283,"TMEM30A",0.172,26
"T4","Astrocytes","4","red",283,"PRKAR1B",0.172,27
"T4","Astrocytes","4","red",283,"SF1",0.17,26
"T4","Astrocytes","4","red",283,"LRRC37A2",0.168,25
"T4","Astrocytes","4","red",283,"HARS",0.168,26
"T4","Astrocytes","4","red",283,"CLCN4",0.164,25
"T4","Astrocytes","4","red",283,"ENDOD1",0.163,25
"T4","Astrocytes","4","red",283,"DHRS3",0.161,24
"T4","Astrocytes","4","red",283,"CLPTM1",0.16,23
"T4","Astrocytes","4","red",283,"ATL1",0.16,24
"T4","Astrocytes","4","red",283,"UQCRC2",0.16,24
"T4","Astrocytes","4","red",283,"PSMB7",0.156,22
"T4","Astrocytes","4","red",283,"UBE2V2",0.156,23
"T4","Astrocytes","4","red",283,"FKBP3",0.155,22
"T4","Astrocytes","4","red",283,"ATP5PB",0.152,21
"T4","Astrocytes","4","red",283,"CADM3",0.152,22
"T4","Astrocytes","4","red",283,"SLC9A6",0.151,21
"T4","Astrocytes","4","red",283,"GNB1",0.151,21
"T4","Astrocytes","4","red",283,"ATP6V1C1",0.147,20
"T4","Astrocytes","4","red",283,"CDC42",0.146,20
"T4","Astrocytes","4","red",283,"WDR35",0.145,19
"T4","Astrocytes","4","red",283,"LRP1B",0.145,20
"T4","Astrocytes","4","red",283,"RBM5",0.141,19
"T4","Astrocytes","4","red",283,"SPG7",0.141,19
"T4","Astrocytes","4","red",283,"ACTR10",0.14,18
"T4","Astrocytes","4","red",283,"ZCCHC17",0.138,18
"T4","Astrocytes","4","red",283,"TRIM37",0.137,17
"T4","Astrocytes","4","red",283,"PAFAH1B1",0.137,18
"T4","Astrocytes","4","red",283,"OCIAD1",0.132,16
"T4","Astrocytes","4","red",283,"PRNP",0.132,17
"T4","Astrocytes","4","red",283,"NIPA1",0.128,16
"T4","Astrocytes","4","red",283,"COPS4",0.128,16
"T4","Astrocytes","4","red",283,"SCAMP5",0.127,15
"T4","Astrocytes","4","red",283,"HNRNPK",0.124,15
"T4","Astrocytes","4","red",283,"TDP2",0.121,15
"T4","Astrocytes","4","red",283,"FAM120A",0.12,14
"T4","Astrocytes","4","red",283,"PPP1R12C",0.119,14
"T4","Astrocytes","4","red",283,"TXNL1",0.118,14
"T4","Astrocytes","4","red",283,"UST",0.117,13
"T4","Astrocytes","4","red",283,"CLUAP1",0.117,13
"T4","Astrocytes","4","red",283,"TM2D3",0.116,13
"T4","Astrocytes","4","red",283,"PSMC6",0.114,12
"T4","Astrocytes","4","red",283,"THUMPD2",0.114,12
"T4","Astrocytes","4","red",283,"METTL9",0.113,11
"T4","Astrocytes","4","red",283,"ASB7",0.111,11
"T4","Astrocytes","4","red",283,"CEP126",0.111,11
"T4","Astrocytes","4","red",283,"GALNT11",0.11,10
"T4","Astrocytes","4","red",283,"UBE2N",0.109,9
"T4","Astrocytes","4","red",283,"WDR47",0.109,10
"T4","Astrocytes","4","red",283,"CEPT1",0.109,10
"T4","Astrocytes","4","red",283,"STX7",0.108,9
"T4","Astrocytes","4","red",283,"NSFL1C",0.107,9
"T4","Astrocytes","4","red",283,"STAM",0.106,8
"T4","Astrocytes","4","red",283,"KIF21A",0.105,8
"T4","Astrocytes","4","red",283,"MIGA1",0.104,8
"T4","Astrocytes","4","red",283,"SLC23A2",0.103,7
"T4","Astrocytes","4","red",283,"ANKLE2",0.101,7
"T4","Astrocytes","4","red",283,"HEY2",0.1,6
"T4","Astrocytes","4","red",283,"SSH1",0.1,7
"T4","Astrocytes","4","red",283,"DYNC1LI1",0.097,6
"T4","Astrocytes","4","red",283,"RAB2A",0.091,5
"T4","Astrocytes","4","red",283,"TBK1",0.09,5
"T4","Astrocytes","4","red",283,"ZNF592",0.089,5
"T4","Astrocytes","4","red",283,"MICU1",0.085,4
"T4","Astrocytes","4","red",283,"MAU2",0.081,4
"T4","Astrocytes","4","red",283,"CLDND1",0.078,4
"T4","Astrocytes","4","red",283,"ELMO2",0.071,3
"T4","Astrocytes","4","red",283,"ACTR2",0.069,3
"T4","Astrocytes","4","red",283,"ATPAF1",0.066,3
"T4","Astrocytes","4","red",283,"CIAO1",0.065,2
"T4","Astrocytes","4","red",283,"XPO6",0.061,2
"T4","Astrocytes","4","red",283,"IFT43",0.055,2
"T4","Astrocytes","4","red",283,"MFN1",0.05,1
"T4","Astrocytes","4","red",283,"HPS4",0.049,1
"T4","Astrocytes","4","red",283,"PLEKHM3",0.032,0
"T4","Astrocytes","4","purple",921,"HSPD1",0.949,100
"T4","Astrocytes","4","purple",921,"DNAJA4",0.923,100
"T4","Astrocytes","4","purple",921,"ELOVL5",0.914,100
"T4","Astrocytes","4","purple",921,"ZNF331",0.91,100
"T4","Astrocytes","4","purple",921,"SLC25A33",0.905,100
"T4","Astrocytes","4","purple",921,"CRY2",0.882,100
"T4","Astrocytes","4","purple",921,"TPM4",0.881,100
"T4","Astrocytes","4","purple",921,"HSPH1",0.879,100
"T4","Astrocytes","4","purple",921,"ADAM9",0.879,100
"T4","Astrocytes","4","purple",921,"HSPA4L",0.869,100
"T4","Astrocytes","4","purple",921,"CLCN3",0.867,99
"T4","Astrocytes","4","purple",921,"PRMT9",0.862,99
"T4","Astrocytes","4","purple",921,"SYAP1",0.862,99
"T4","Astrocytes","4","purple",921,"HSPA9",0.854,99
"T4","Astrocytes","4","purple",921,"SERPINH1",0.852,99
"T4","Astrocytes","4","purple",921,"C9orf72",0.848,99
"T4","Astrocytes","4","purple",921,"CASP9",0.844,99
"T4","Astrocytes","4","purple",921,"ATP1B3",0.828,99
"T4","Astrocytes","4","purple",921,"PER1",0.818,99
"T4","Astrocytes","4","purple",921,"HSP90B1",0.813,98
"T4","Astrocytes","4","purple",921,"BAG3",0.813,98
"T4","Astrocytes","4","purple",921,"P4HA1",0.813,98
"T4","Astrocytes","4","purple",921,"UBE2B",0.812,98
"T4","Astrocytes","4","purple",921,"ARID5B",0.809,98
"T4","Astrocytes","4","purple",921,"YBX3",0.806,98
"T4","Astrocytes","4","purple",921,"TEX2",0.806,98
"T4","Astrocytes","4","purple",921,"ELL2",0.802,98
"T4","Astrocytes","4","purple",921,"PARD6G-AS1",0.799,98
"T4","Astrocytes","4","purple",921,"JOSD1",0.798,97
"T4","Astrocytes","4","purple",921,"SDS",0.795,97
"T4","Astrocytes","4","purple",921,"BTG2",0.795,97
"T4","Astrocytes","4","purple",921,"EPAS1",0.794,97
"T4","Astrocytes","4","purple",921,"HSPA4",0.793,97
"T4","Astrocytes","4","purple",921,"MXD1",0.793,97
"T4","Astrocytes","4","purple",921,"PTGES3",0.773,97
"T4","Astrocytes","4","purple",921,"TRIM26",0.771,97
"T4","Astrocytes","4","purple",921,"ZFAND5",0.766,97
"T4","Astrocytes","4","purple",921,"ABHD3",0.764,96
"T4","Astrocytes","4","purple",921,"SPSB1",0.763,96
"T4","Astrocytes","4","purple",921,"JMY",0.759,96
"T4","Astrocytes","4","purple",921,"CRY1",0.757,96
"T4","Astrocytes","4","purple",921,"FAT1",0.756,96
"T4","Astrocytes","4","purple",921,"MYLK",0.752,96
"T4","Astrocytes","4","purple",921,"MKNK2",0.751,96
"T4","Astrocytes","4","purple",921,"TIPARP",0.746,96
"T4","Astrocytes","4","purple",921,"C1orf54",0.745,96
"T4","Astrocytes","4","purple",921,"ESYT2",0.741,95
"T4","Astrocytes","4","purple",921,"MBOAT7",0.74,95
"T4","Astrocytes","4","purple",921,"CHD1",0.74,95
"T4","Astrocytes","4","purple",921,"UBE2D3",0.73,95
"T4","Astrocytes","4","purple",921,"TACC1",0.729,95
"T4","Astrocytes","4","purple",921,"DIXDC1",0.726,95
"T4","Astrocytes","4","purple",921,"DPYSL3",0.726,95
"T4","Astrocytes","4","purple",921,"AFF4",0.725,95
"T4","Astrocytes","4","purple",921,"SIK2",0.724,95
"T4","Astrocytes","4","purple",921,"RANBP2",0.719,95
"T4","Astrocytes","4","purple",921,"UBE2H",0.708,94
"T4","Astrocytes","4","purple",921,"BAIAP2",0.707,94
"T4","Astrocytes","4","purple",921,"SAMD4B",0.704,94
"T4","Astrocytes","4","purple",921,"ZNF644",0.703,94
"T4","Astrocytes","4","purple",921,"NDEL1",0.702,94
"T4","Astrocytes","4","purple",921,"SEPT11",0.702,94
"T4","Astrocytes","4","purple",921,"OSBPL1A",0.7,94
"T4","Astrocytes","4","purple",921,"TSC22D2",0.7,94
"T4","Astrocytes","4","purple",921,"USP36",0.696,94
"T4","Astrocytes","4","purple",921,"MTCH1",0.694,93
"T4","Astrocytes","4","purple",921,"SLC7A5",0.691,93
"T4","Astrocytes","4","purple",921,"CHST3",0.691,93
"T4","Astrocytes","4","purple",921,"USPL1",0.685,93
"T4","Astrocytes","4","purple",921,"AZIN1",0.681,93
"T4","Astrocytes","4","purple",921,"ARIH1",0.68,93
"T4","Astrocytes","4","purple",921,"TMEM184C",0.675,93
"T4","Astrocytes","4","purple",921,"XRCC6",0.675,93
"T4","Astrocytes","4","purple",921,"MIDN",0.674,93
"T4","Astrocytes","4","purple",921,"OSBPL3",0.672,92
"T4","Astrocytes","4","purple",921,"ATP6V0A1",0.672,92
"T4","Astrocytes","4","purple",921,"RGS6",0.671,92
"T4","Astrocytes","4","purple",921,"SERINC5",0.668,92
"T4","Astrocytes","4","purple",921,"MORF4L2",0.665,92
"T4","Astrocytes","4","purple",921,"HERPUD1",0.665,92
"T4","Astrocytes","4","purple",921,"HSP90AA1",0.665,92
"T4","Astrocytes","4","purple",921,"STK40",0.664,92
"T4","Astrocytes","4","purple",921,"NARS2",0.662,92
"T4","Astrocytes","4","purple",921,"CD9",0.66,91
"T4","Astrocytes","4","purple",921,"PDIA3",0.657,91
"T4","Astrocytes","4","purple",921,"CAST",0.653,91
"T4","Astrocytes","4","purple",921,"ETNK1",0.652,91
"T4","Astrocytes","4","purple",921,"RHEB",0.652,91
"T4","Astrocytes","4","purple",921,"PPARGC1A",0.651,91
"T4","Astrocytes","4","purple",921,"RYBP",0.651,91
"T4","Astrocytes","4","purple",921,"TSPYL2",0.65,91
"T4","Astrocytes","4","purple",921,"ZSWIM6",0.649,91
"T4","Astrocytes","4","purple",921,"GPCPD1",0.646,90
"T4","Astrocytes","4","purple",921,"SH3BGR",0.646,90
"T4","Astrocytes","4","purple",921,"OTULIN",0.644,90
"T4","Astrocytes","4","purple",921,"PALLD",0.643,90
"T4","Astrocytes","4","purple",921,"TLE1",0.641,90
"T4","Astrocytes","4","purple",921,"IFFO2",0.64,90
"T4","Astrocytes","4","purple",921,"RIPK2",0.64,90
"T4","Astrocytes","4","purple",921,"PDIA6",0.639,90
"T4","Astrocytes","4","purple",921,"MKL1",0.639,90
"T4","Astrocytes","4","purple",921,"ATP2A2",0.638,90
"T4","Astrocytes","4","purple",921,"UBAP2L",0.632,89
"T4","Astrocytes","4","purple",921,"ZNF516",0.629,89
"T4","Astrocytes","4","purple",921,"RNF19A",0.626,89
"T4","Astrocytes","4","purple",921,"STIP1",0.625,89
"T4","Astrocytes","4","purple",921,"PSME4",0.624,89
"T4","Astrocytes","4","purple",921,"ACSL3",0.622,89
"T4","Astrocytes","4","purple",921,"DUSP16",0.62,89
"T4","Astrocytes","4","purple",921,"NAPA",0.618,89
"T4","Astrocytes","4","purple",921,"MIR29B2CHG",0.614,89
"T4","Astrocytes","4","purple",921,"TRA2B",0.613,88
"T4","Astrocytes","4","purple",921,"POLR2A",0.611,88
"T4","Astrocytes","4","purple",921,"EIF1AX",0.611,88
"T4","Astrocytes","4","purple",921,"SH3RF1",0.61,88
"T4","Astrocytes","4","purple",921,"GYS1",0.606,88
"T4","Astrocytes","4","purple",921,"ADNP2",0.605,88
"T4","Astrocytes","4","purple",921,"ATP2C1",0.604,88
"T4","Astrocytes","4","purple",921,"SAT1",0.602,88
"T4","Astrocytes","4","purple",921,"MCL1",0.601,88
"T4","Astrocytes","4","purple",921,"VCL",0.6,87
"T4","Astrocytes","4","purple",921,"NUCB1",0.596,87
"T4","Astrocytes","4","purple",921,"B3GALNT2",0.596,87
"T4","Astrocytes","4","purple",921,"CRIM1",0.595,87
"T4","Astrocytes","4","purple",921,"CNN3",0.594,87
"T4","Astrocytes","4","purple",921,"PCNX4",0.594,87
"T4","Astrocytes","4","purple",921,"FKBP4",0.593,87
"T4","Astrocytes","4","purple",921,"USP2",0.593,87
"T4","Astrocytes","4","purple",921,"ATP6V1H",0.592,86
"T4","Astrocytes","4","purple",921,"NFATC2",0.592,87
"T4","Astrocytes","4","purple",921,"NOP58",0.59,86
"T4","Astrocytes","4","purple",921,"FMNL3",0.588,86
"T4","Astrocytes","4","purple",921,"FBXO34",0.585,86
"T4","Astrocytes","4","purple",921,"LATS2",0.575,86
"T4","Astrocytes","4","purple",921,"SLC22A3",0.575,86
"T4","Astrocytes","4","purple",921,"SIK3",0.572,86
"T4","Astrocytes","4","purple",921,"WDR1",0.572,86
