"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Astrocytes","4","turquoise",468,"ERC1",0.189,48
"T3","Astrocytes","4","turquoise",468,"IRF2BP2",0.189,48
"T3","Astrocytes","4","turquoise",468,"ASCC1",0.189,49
"T3","Astrocytes","4","turquoise",468,"EPRS",0.187,48
"T3","Astrocytes","4","turquoise",468,"SFMBT2",0.187,48
"T3","Astrocytes","4","turquoise",468,"SPIRE1",0.186,48
"T3","Astrocytes","4","turquoise",468,"AC096711.2",0.185,47
"T3","Astrocytes","4","turquoise",468,"FAM219A",0.184,47
"T3","Astrocytes","4","turquoise",468,"MARCH5",0.183,47
"T3","Astrocytes","4","turquoise",468,"MED25",0.183,47
"T3","Astrocytes","4","turquoise",468,"CNOT6L",0.182,47
"T3","Astrocytes","4","turquoise",468,"AGO2",0.181,46
"T3","Astrocytes","4","turquoise",468,"CLMN",0.181,46
"T3","Astrocytes","4","turquoise",468,"RNF114",0.18,46
"T3","Astrocytes","4","turquoise",468,"HACD3",0.179,45
"T3","Astrocytes","4","turquoise",468,"APOLD1",0.179,46
"T3","Astrocytes","4","turquoise",468,"ANKH",0.178,45
"T3","Astrocytes","4","turquoise",468,"CCDC6",0.178,45
"T3","Astrocytes","4","turquoise",468,"BCL2L1",0.178,45
"T3","Astrocytes","4","turquoise",468,"TUB",0.177,45
"T3","Astrocytes","4","turquoise",468,"TULP3",0.175,44
"T3","Astrocytes","4","turquoise",468,"BIN3",0.174,44
"T3","Astrocytes","4","turquoise",468,"UHRF1BP1",0.174,44
"T3","Astrocytes","4","turquoise",468,"SLAIN1",0.174,44
"T3","Astrocytes","4","turquoise",468,"VAPA",0.173,43
"T3","Astrocytes","4","turquoise",468,"TNKS2",0.173,43
"T3","Astrocytes","4","turquoise",468,"BCL2L13",0.173,43
"T3","Astrocytes","4","turquoise",468,"STK38",0.173,44
"T3","Astrocytes","4","turquoise",468,"MPP6",0.171,42
"T3","Astrocytes","4","turquoise",468,"LYRM4",0.171,42
"T3","Astrocytes","4","turquoise",468,"USP6NL",0.171,42
"T3","Astrocytes","4","turquoise",468,"PTAR1",0.171,43
"T3","Astrocytes","4","turquoise",468,"WSB2",0.169,42
"T3","Astrocytes","4","turquoise",468,"CARMIL1",0.168,42
"T3","Astrocytes","4","turquoise",468,"PPTC7",0.167,41
"T3","Astrocytes","4","turquoise",468,"CHD2",0.167,41
"T3","Astrocytes","4","turquoise",468,"SIPA1L3",0.167,41
"T3","Astrocytes","4","turquoise",468,"INPP5B",0.166,41
"T3","Astrocytes","4","turquoise",468,"CDYL",0.166,41
"T3","Astrocytes","4","turquoise",468,"FAM193A",0.165,40
"T3","Astrocytes","4","turquoise",468,"STX5",0.163,40
"T3","Astrocytes","4","turquoise",468,"BEST1",0.163,40
"T3","Astrocytes","4","turquoise",468,"AGAP3",0.162,40
"T3","Astrocytes","4","turquoise",468,"SLC9B2",0.16,39
"T3","Astrocytes","4","turquoise",468,"NCOA2",0.16,39
"T3","Astrocytes","4","turquoise",468,"KMT2E",0.16,39
"T3","Astrocytes","4","turquoise",468,"CDK11B",0.16,39
"T3","Astrocytes","4","turquoise",468,"CLCN5",0.159,38
"T3","Astrocytes","4","turquoise",468,"PAK2",0.159,38
"T3","Astrocytes","4","turquoise",468,"DFFA",0.159,38
"T3","Astrocytes","4","turquoise",468,"PPP1CC",0.159,39
"T3","Astrocytes","4","turquoise",468,"TCF25",0.158,38
"T3","Astrocytes","4","turquoise",468,"PCGF5",0.156,37
"T3","Astrocytes","4","turquoise",468,"SLC2A1",0.156,37
"T3","Astrocytes","4","turquoise",468,"TPP1",0.156,38
"T3","Astrocytes","4","turquoise",468,"ITSN2",0.155,37
"T3","Astrocytes","4","turquoise",468,"MOB3A",0.155,37
"T3","Astrocytes","4","turquoise",468,"ANKIB1",0.154,36
"T3","Astrocytes","4","turquoise",468,"NUP50-DT",0.154,36
"T3","Astrocytes","4","turquoise",468,"DCAF5",0.154,36
"T3","Astrocytes","4","turquoise",468,"HBP1",0.154,36
"T3","Astrocytes","4","turquoise",468,"NCK2",0.154,36
"T3","Astrocytes","4","turquoise",468,"LAMC1",0.153,35
"T3","Astrocytes","4","turquoise",468,"HNRNPLL",0.153,35
"T3","Astrocytes","4","turquoise",468,"ZFYVE21",0.152,35
"T3","Astrocytes","4","turquoise",468,"WIPI1",0.152,35
"T3","Astrocytes","4","turquoise",468,"OGT",0.151,35
"T3","Astrocytes","4","turquoise",468,"SLC29A2",0.148,34
"T3","Astrocytes","4","turquoise",468,"LEMD3",0.148,34
"T3","Astrocytes","4","turquoise",468,"ITGB1BP1",0.148,34
"T3","Astrocytes","4","turquoise",468,"RAP1A",0.146,33
"T3","Astrocytes","4","turquoise",468,"TFE3",0.146,34
"T3","Astrocytes","4","turquoise",468,"CLDN12",0.145,33
"T3","Astrocytes","4","turquoise",468,"PPP4R3A",0.144,33
"T3","Astrocytes","4","turquoise",468,"TUBE1",0.143,32
"T3","Astrocytes","4","turquoise",468,"RBBP6",0.143,32
"T3","Astrocytes","4","turquoise",468,"FOXK2",0.143,33
"T3","Astrocytes","4","turquoise",468,"SEL1L",0.143,33
"T3","Astrocytes","4","turquoise",468,"APPBP2",0.141,32
"T3","Astrocytes","4","turquoise",468,"CASTOR3",0.141,32
"T3","Astrocytes","4","turquoise",468,"SMURF1",0.14,31
"T3","Astrocytes","4","turquoise",468,"NUP160",0.14,32
"T3","Astrocytes","4","turquoise",468,"FBXO28",0.139,31
"T3","Astrocytes","4","turquoise",468,"PDE6D",0.138,31
"T3","Astrocytes","4","turquoise",468,"SDC2",0.137,31
"T3","Astrocytes","4","turquoise",468,"HNRNPUL1",0.136,30
"T3","Astrocytes","4","turquoise",468,"BBX",0.135,30
"T3","Astrocytes","4","turquoise",468,"KHDRBS1",0.135,30
"T3","Astrocytes","4","turquoise",468,"KDM7A",0.134,30
"T3","Astrocytes","4","turquoise",468,"DNMBP-AS1",0.134,30
"T3","Astrocytes","4","turquoise",468,"SSBP3",0.133,29
"T3","Astrocytes","4","turquoise",468,"PICALM",0.132,29
"T3","Astrocytes","4","turquoise",468,"SDHB",0.132,29
"T3","Astrocytes","4","turquoise",468,"PIKFYVE",0.132,29
"T3","Astrocytes","4","turquoise",468,"SKI",0.131,28
"T3","Astrocytes","4","turquoise",468,"RNF216",0.131,29
"T3","Astrocytes","4","turquoise",468,"XPOT",0.13,28
"T3","Astrocytes","4","turquoise",468,"IDE",0.13,28
"T3","Astrocytes","4","turquoise",468,"RRP12",0.129,28
"T3","Astrocytes","4","turquoise",468,"PACSIN2",0.128,27
"T3","Astrocytes","4","turquoise",468,"POLR3H",0.128,27
"T3","Astrocytes","4","turquoise",468,"AC021752.1",0.127,27
"T3","Astrocytes","4","turquoise",468,"RRAGB",0.127,27
"T3","Astrocytes","4","turquoise",468,"INPP5F",0.125,27
"T3","Astrocytes","4","turquoise",468,"RAB9A",0.123,26
"T3","Astrocytes","4","turquoise",468,"CYBRD1",0.123,26
"T3","Astrocytes","4","turquoise",468,"BEND7",0.122,25
"T3","Astrocytes","4","turquoise",468,"RSBN1L",0.122,25
"T3","Astrocytes","4","turquoise",468,"WIPF1",0.122,26
"T3","Astrocytes","4","turquoise",468,"CREB3L2",0.122,26
"T3","Astrocytes","4","turquoise",468,"MYH14",0.122,26
"T3","Astrocytes","4","turquoise",468,"PYGO1",0.121,24
"T3","Astrocytes","4","turquoise",468,"GMPS",0.121,25
"T3","Astrocytes","4","turquoise",468,"SRP14-AS1",0.121,25
"T3","Astrocytes","4","turquoise",468,"SMG5",0.12,24
"T3","Astrocytes","4","turquoise",468,"CNDP2",0.12,24
"T3","Astrocytes","4","turquoise",468,"LRRC8A",0.119,23
"T3","Astrocytes","4","turquoise",468,"UBXN2A",0.119,24
"T3","Astrocytes","4","turquoise",468,"ZBTB38",0.119,24
"T3","Astrocytes","4","turquoise",468,"FAM208B",0.118,23
"T3","Astrocytes","4","turquoise",468,"ACAT1",0.117,23
"T3","Astrocytes","4","turquoise",468,"PACS1",0.117,23
"T3","Astrocytes","4","turquoise",468,"MAGED1",0.117,23
"T3","Astrocytes","4","turquoise",468,"SRBD1",0.116,22
"T3","Astrocytes","4","turquoise",468,"MAN1A1",0.115,21
"T3","Astrocytes","4","turquoise",468,"DDX10",0.115,22
"T3","Astrocytes","4","turquoise",468,"STX12",0.115,22
"T3","Astrocytes","4","turquoise",468,"CMTM4",0.115,22
"T3","Astrocytes","4","turquoise",468,"FUBP1",0.114,21
"T3","Astrocytes","4","turquoise",468,"TERF2",0.114,21
"T3","Astrocytes","4","turquoise",468,"PKNOX2",0.112,21
"T3","Astrocytes","4","turquoise",468,"DNAJC5",0.111,20
"T3","Astrocytes","4","turquoise",468,"CHCHD3",0.111,20
"T3","Astrocytes","4","turquoise",468,"NRIP1",0.111,21
"T3","Astrocytes","4","turquoise",468,"MARK1",0.11,20
"T3","Astrocytes","4","turquoise",468,"CCDC126",0.11,20
"T3","Astrocytes","4","turquoise",468,"SLC35C2",0.109,19
"T3","Astrocytes","4","turquoise",468,"UBA2",0.109,20
"T3","Astrocytes","4","turquoise",468,"SH3GL1",0.107,19
"T3","Astrocytes","4","turquoise",468,"HNRNPA3",0.106,18
"T3","Astrocytes","4","turquoise",468,"OTUD4",0.106,19
"T3","Astrocytes","4","turquoise",468,"ALKBH5",0.106,19
"T3","Astrocytes","4","turquoise",468,"LBR",0.105,18
"T3","Astrocytes","4","turquoise",468,"FBXO11",0.105,18
"T3","Astrocytes","4","turquoise",468,"SNW1",0.105,18
"T3","Astrocytes","4","turquoise",468,"KYAT1",0.104,18
"T3","Astrocytes","4","turquoise",468,"TMEM170B",0.103,17
"T3","Astrocytes","4","turquoise",468,"IFT122",0.103,17
"T3","Astrocytes","4","turquoise",468,"ERO1B",0.103,17
"T3","Astrocytes","4","turquoise",468,"TRNAU1AP",0.103,17
"T3","Astrocytes","4","turquoise",468,"TAF15",0.102,16
"T3","Astrocytes","4","turquoise",468,"CEP95",0.102,16
"T3","Astrocytes","4","turquoise",468,"ZNF791",0.102,16
"T3","Astrocytes","4","turquoise",468,"MBTPS1",0.102,17
"T3","Astrocytes","4","turquoise",468,"ATAT1",0.101,16
"T3","Astrocytes","4","turquoise",468,"ST18",0.1,15
"T3","Astrocytes","4","turquoise",468,"AP3S1",0.097,15
"T3","Astrocytes","4","turquoise",468,"APTX",0.097,15
"T3","Astrocytes","4","turquoise",468,"NCK1",0.096,14
"T3","Astrocytes","4","turquoise",468,"NFKB1",0.096,14
"T3","Astrocytes","4","turquoise",468,"RNF10",0.096,15
"T3","Astrocytes","4","turquoise",468,"ESRRA",0.096,15
"T3","Astrocytes","4","turquoise",468,"ZFYVE1",0.095,14
"T3","Astrocytes","4","turquoise",468,"FGD6",0.094,14
"T3","Astrocytes","4","turquoise",468,"C2CD3",0.094,14
"T3","Astrocytes","4","turquoise",468,"TCTN1",0.093,13
"T3","Astrocytes","4","turquoise",468,"LRCH2",0.093,13
"T3","Astrocytes","4","turquoise",468,"LRRC41",0.091,13
"T3","Astrocytes","4","turquoise",468,"SLC35D1",0.09,13
"T3","Astrocytes","4","turquoise",468,"PRDX6",0.089,12
"T3","Astrocytes","4","turquoise",468,"WDTC1",0.089,12
"T3","Astrocytes","4","turquoise",468,"ADARB2",0.089,12
"T3","Astrocytes","4","turquoise",468,"PAPSS1",0.089,12
"T3","Astrocytes","4","turquoise",468,"ZNF350-AS1",0.089,12
"T3","Astrocytes","4","turquoise",468,"YY1",0.088,11
"T3","Astrocytes","4","turquoise",468,"EIF3H",0.088,11
"T3","Astrocytes","4","turquoise",468,"RANBP3",0.088,11
"T3","Astrocytes","4","turquoise",468,"ZNF24",0.088,11
"T3","Astrocytes","4","turquoise",468,"ELF1",0.086,10
"T3","Astrocytes","4","turquoise",468,"ZNRF1",0.086,10
"T3","Astrocytes","4","turquoise",468,"EFCAB7",0.086,11
"T3","Astrocytes","4","turquoise",468,"PXK",0.085,10
"T3","Astrocytes","4","turquoise",468,"IPO7",0.084,10
"T3","Astrocytes","4","turquoise",468,"PRRC2C",0.083,9
"T3","Astrocytes","4","turquoise",468,"NRG2",0.083,9
"T3","Astrocytes","4","turquoise",468,"USP32",0.082,9
"T3","Astrocytes","4","turquoise",468,"TOR1AIP1",0.082,9
"T3","Astrocytes","4","turquoise",468,"DNM2",0.081,9
"T3","Astrocytes","4","turquoise",468,"SOGA1",0.08,8
"T3","Astrocytes","4","turquoise",468,"LRRC40",0.078,8
"T3","Astrocytes","4","turquoise",468,"USP20",0.077,8
"T3","Astrocytes","4","turquoise",468,"TAF3",0.076,7
"T3","Astrocytes","4","turquoise",468,"ABCB7",0.076,7
"T3","Astrocytes","4","turquoise",468,"YPEL2",0.076,8
"T3","Astrocytes","4","turquoise",468,"PPP5C",0.076,8
"T3","Astrocytes","4","turquoise",468,"MSANTD4",0.075,7
"T3","Astrocytes","4","turquoise",468,"KIAA1324L",0.074,6
"T3","Astrocytes","4","turquoise",468,"STOX1",0.074,6
"T3","Astrocytes","4","turquoise",468,"AC006030.1",0.074,6
"T3","Astrocytes","4","turquoise",468,"DHX32",0.074,7
"T3","Astrocytes","4","turquoise",468,"ARHGAP17",0.073,6
"T3","Astrocytes","4","turquoise",468,"UBE2J2",0.072,6
"T3","Astrocytes","4","turquoise",468,"PHF2",0.071,5
"T3","Astrocytes","4","turquoise",468,"NAPG",0.071,5
"T3","Astrocytes","4","turquoise",468,"AC091167.6",0.07,5
"T3","Astrocytes","4","turquoise",468,"FAF1",0.068,5
"T3","Astrocytes","4","turquoise",468,"CSNK1A1",0.067,4
"T3","Astrocytes","4","turquoise",468,"FNIP2",0.067,5
"T3","Astrocytes","4","turquoise",468,"AC106869.1",0.065,4
"T3","Astrocytes","4","turquoise",468,"PMM2",0.063,4
"T3","Astrocytes","4","turquoise",468,"XPO7",0.062,4
"T3","Astrocytes","4","turquoise",468,"FAM173B",0.061,3
"T3","Astrocytes","4","turquoise",468,"TPP2",0.06,3
"T3","Astrocytes","4","turquoise",468,"GINM1",0.058,3
"T3","Astrocytes","4","turquoise",468,"USP7",0.058,3
"T3","Astrocytes","4","turquoise",468,"USP42",0.056,3
"T3","Astrocytes","4","turquoise",468,"EIPR1",0.055,2
"T3","Astrocytes","4","turquoise",468,"ABL1",0.052,2
"T3","Astrocytes","4","turquoise",468,"ARL8B",0.048,2
"T3","Astrocytes","4","turquoise",468,"PHEX",0.046,2
"T3","Astrocytes","4","turquoise",468,"SAFB",0.046,2
"T3","Astrocytes","4","turquoise",468,"EIF3M",0.041,1
"T3","Astrocytes","4","turquoise",468,"NDUFB6",0.041,1
"T3","Astrocytes","4","turquoise",468,"ZNF432",0.038,1
"T3","Astrocytes","4","turquoise",468,"TRAPPC6B",0.033,1
"T3","Astrocytes","4","turquoise",468,"CTPS2",0.011,0
"T3","Astrocytes","4","red",778,"KCND2",0.512,100
"T3","Astrocytes","4","red",778,"PCDH7",0.506,100
"T3","Astrocytes","4","red",778,"ERBB4",0.475,100
"T3","Astrocytes","4","red",778,"SSBP2",0.472,100
"T3","Astrocytes","4","red",778,"TRDN",0.466,100
"T3","Astrocytes","4","red",778,"TRPS1",0.459,100
"T3","Astrocytes","4","red",778,"DGKB",0.445,100
"T3","Astrocytes","4","red",778,"CSMD3",0.443,100
"T3","Astrocytes","4","red",778,"HPSE2",0.434,99
"T3","Astrocytes","4","red",778,"ZNF98",0.418,99
"T3","Astrocytes","4","red",778,"EDNRB",0.418,99
"T3","Astrocytes","4","red",778,"FUT9",0.415,99
"T3","Astrocytes","4","red",778,"ARHGAP32",0.402,99
"T3","Astrocytes","4","red",778,"PCDH17",0.385,99
"T3","Astrocytes","4","red",778,"RAB28",0.38,99
"T3","Astrocytes","4","red",778,"GDAP1",0.37,99
"T3","Astrocytes","4","red",778,"CEP85L",0.363,98
"T3","Astrocytes","4","red",778,"PHF14",0.36,98
"T3","Astrocytes","4","red",778,"SOX5",0.359,98
"T3","Astrocytes","4","red",778,"KIAA2026",0.358,98
"T3","Astrocytes","4","red",778,"XRRA1",0.357,98
"T3","Astrocytes","4","red",778,"HMGCLL1",0.356,98
"T3","Astrocytes","4","red",778,"FAP",0.354,98
"T3","Astrocytes","4","red",778,"RBM26",0.351,97
"T3","Astrocytes","4","red",778,"STXBP5",0.351,98
"T3","Astrocytes","4","red",778,"SERPINI2",0.341,97
"T3","Astrocytes","4","red",778,"FER",0.336,97
"T3","Astrocytes","4","red",778,"FAM172A",0.336,97
"T3","Astrocytes","4","red",778,"LRFN5",0.335,97
"T3","Astrocytes","4","red",778,"ADGRB3",0.335,97
"T3","Astrocytes","4","red",778,"FBXL17",0.331,97
"T3","Astrocytes","4","red",778,"TBCK",0.331,97
"T3","Astrocytes","4","red",778,"BBS9",0.325,96
"T3","Astrocytes","4","red",778,"CAPS2",0.322,96
"T3","Astrocytes","4","red",778,"PURG",0.32,96
"T3","Astrocytes","4","red",778,"NKAIN2",0.318,96
"T3","Astrocytes","4","red",778,"PDE4D",0.318,96
"T3","Astrocytes","4","red",778,"SNX7",0.318,96
"T3","Astrocytes","4","red",778,"SSPN",0.317,96
"T3","Astrocytes","4","red",778,"KCTD8",0.31,95
"T3","Astrocytes","4","red",778,"DNAH7",0.308,95
"T3","Astrocytes","4","red",778,"LINC00499",0.308,95
"T3","Astrocytes","4","red",778,"FSTL5",0.307,95
"T3","Astrocytes","4","red",778,"LRBA",0.304,95
"T3","Astrocytes","4","red",778,"LYPLAL1",0.303,95
"T3","Astrocytes","4","red",778,"ALCAM",0.302,95
"T3","Astrocytes","4","red",778,"MTERF1",0.302,95
"T3","Astrocytes","4","red",778,"SUCLG2-AS1",0.301,94
"T3","Astrocytes","4","red",778,"FMN2",0.301,94
"T3","Astrocytes","4","red",778,"AL450332.1",0.298,94
"T3","Astrocytes","4","red",778,"SEMA3D",0.298,94
"T3","Astrocytes","4","red",778,"ME1",0.29,94
"T3","Astrocytes","4","red",778,"PDLIM5",0.29,94
"T3","Astrocytes","4","red",778,"PBX3",0.289,93
"T3","Astrocytes","4","red",778,"CCSER2",0.289,94
"T3","Astrocytes","4","red",778,"AC006148.1",0.289,94
"T3","Astrocytes","4","red",778,"TAPT1-AS1",0.288,93
"T3","Astrocytes","4","red",778,"CDH2",0.288,93
"T3","Astrocytes","4","red",778,"IGSF11",0.288,93
"T3","Astrocytes","4","red",778,"PTCHD1",0.286,93
"T3","Astrocytes","4","red",778,"NECTIN3",0.285,93
"T3","Astrocytes","4","red",778,"PPP1R12A",0.285,93
"T3","Astrocytes","4","red",778,"CPQ",0.281,93
"T3","Astrocytes","4","red",778,"ARAP2",0.278,92
"T3","Astrocytes","4","red",778,"PCTP",0.278,92
"T3","Astrocytes","4","red",778,"ARMC2",0.275,92
"T3","Astrocytes","4","red",778,"CADPS2",0.275,92
"T3","Astrocytes","4","red",778,"ZNF521",0.274,92
"T3","Astrocytes","4","red",778,"LINC01184",0.273,92
"T3","Astrocytes","4","red",778,"ABCD2",0.268,91
"T3","Astrocytes","4","red",778,"LRMDA",0.268,92
"T3","Astrocytes","4","red",778,"LINC00882",0.267,91
"T3","Astrocytes","4","red",778,"JAKMIP2",0.266,91
"T3","Astrocytes","4","red",778,"MIR2052HG",0.266,91
"T3","Astrocytes","4","red",778,"STON1-GTF2A1L",0.266,91
"T3","Astrocytes","4","red",778,"JAZF1",0.265,91
"T3","Astrocytes","4","red",778,"NKTR",0.264,91
"T3","Astrocytes","4","red",778,"BRINP3",0.263,91
"T3","Astrocytes","4","red",778,"SPAG16",0.262,90
"T3","Astrocytes","4","red",778,"VWA8",0.261,90
"T3","Astrocytes","4","red",778,"ASCC3",0.259,90
"T3","Astrocytes","4","red",778,"RNF13",0.257,90
"T3","Astrocytes","4","red",778,"TSHZ2",0.257,90
"T3","Astrocytes","4","red",778,"SUPT3H",0.257,90
"T3","Astrocytes","4","red",778,"PIBF1",0.255,90
"T3","Astrocytes","4","red",778,"ANKRD17",0.253,90
"T3","Astrocytes","4","red",778,"GRIP1",0.252,89
"T3","Astrocytes","4","red",778,"PREX2",0.252,89
"T3","Astrocytes","4","red",778,"PHF3",0.251,89
"T3","Astrocytes","4","red",778,"METTL25",0.251,89
"T3","Astrocytes","4","red",778,"BBS2",0.25,88
"T3","Astrocytes","4","red",778,"MLLT10",0.25,88
"T3","Astrocytes","4","red",778,"AC105383.1",0.25,89
"T3","Astrocytes","4","red",778,"RNF217",0.25,89
"T3","Astrocytes","4","red",778,"TUT4",0.25,89
"T3","Astrocytes","4","red",778,"PDGFC",0.25,89
"T3","Astrocytes","4","red",778,"AL645568.1",0.249,88
"T3","Astrocytes","4","red",778,"ADGRL3",0.249,88
"T3","Astrocytes","4","red",778,"VPS13B",0.248,88
"T3","Astrocytes","4","red",778,"TTC17",0.248,88
"T3","Astrocytes","4","red",778,"VPS13C",0.247,87
"T3","Astrocytes","4","red",778,"SLC18B1",0.247,88
"T3","Astrocytes","4","red",778,"LINC00894",0.247,88
"T3","Astrocytes","4","red",778,"JPX",0.246,87
"T3","Astrocytes","4","red",778,"TESK2",0.246,87
"T3","Astrocytes","4","red",778,"ZFPM2",0.245,86
"T3","Astrocytes","4","red",778,"RFX7",0.245,86
"T3","Astrocytes","4","red",778,"RFX3",0.245,87
"T3","Astrocytes","4","red",778,"NR2F1-AS1",0.245,87
"T3","Astrocytes","4","red",778,"CACNB2",0.245,87
"T3","Astrocytes","4","red",778,"ZC3H6",0.245,87
"T3","Astrocytes","4","red",778,"AC124312.1",0.244,86
"T3","Astrocytes","4","red",778,"ASXL2",0.244,86
"T3","Astrocytes","4","red",778,"YAP1",0.244,86
"T3","Astrocytes","4","red",778,"CCDC91",0.243,86
"T3","Astrocytes","4","red",778,"WDR7",0.242,85
"T3","Astrocytes","4","red",778,"PEAK1",0.242,86
"T3","Astrocytes","4","red",778,"NOVA1",0.242,86
"T3","Astrocytes","4","red",778,"ITSN1",0.241,85
"T3","Astrocytes","4","red",778,"EVI5",0.241,85
"T3","Astrocytes","4","red",778,"NCKAP1",0.237,85
"T3","Astrocytes","4","red",778,"SSFA2",0.236,85
"T3","Astrocytes","4","red",778,"WASF3",0.236,85
"T3","Astrocytes","4","red",778,"ZEB1",0.235,85
"T3","Astrocytes","4","red",778,"MEGF10",0.234,85
"T3","Astrocytes","4","red",778,"GLS",0.233,84
"T3","Astrocytes","4","red",778,"PARD3B",0.232,84
"T3","Astrocytes","4","red",778,"GSK3B",0.23,84
"T3","Astrocytes","4","red",778,"PTBP2",0.23,84
"T3","Astrocytes","4","red",778,"WDR78",0.229,83
"T3","Astrocytes","4","red",778,"GPD2",0.229,83
"T3","Astrocytes","4","red",778,"ARGLU1",0.229,84
"T3","Astrocytes","4","red",778,"PTPRK",0.229,84
"T3","Astrocytes","4","red",778,"CPEB2",0.229,84
"T3","Astrocytes","4","red",778,"PTEN",0.229,84
"T3","Astrocytes","4","red",778,"BRWD1",0.228,83
"T3","Astrocytes","4","red",778,"SPRED1",0.228,83
"T3","Astrocytes","4","red",778,"CHIC1",0.227,83
"T3","Astrocytes","4","red",778,"SLC35F5",0.227,83
"T3","Astrocytes","4","red",778,"CACNA2D1",0.226,82
"T3","Astrocytes","4","red",778,"ATRX",0.226,82
"T3","Astrocytes","4","red",778,"ARID2",0.226,82
"T3","Astrocytes","4","red",778,"ATE1",0.226,83
"T3","Astrocytes","4","red",778,"SRSF11",0.225,82
"T3","Astrocytes","4","red",778,"LNPEP",0.224,82
"T3","Astrocytes","4","red",778,"STAU2",0.224,82
"T3","Astrocytes","4","red",778,"PIK3C2A",0.224,82
"T3","Astrocytes","4","red",778,"EPS15",0.224,82
"T3","Astrocytes","4","red",778,"ARFGEF1",0.222,81
"T3","Astrocytes","4","red",778,"RPAP2",0.221,81
"T3","Astrocytes","4","red",778,"TMEM106B",0.221,81
"T3","Astrocytes","4","red",778,"CCDC171",0.22,81
"T3","Astrocytes","4","red",778,"ZNF148",0.219,81
"T3","Astrocytes","4","red",778,"CEP112",0.219,81
"T3","Astrocytes","4","red",778,"PPFIA2",0.219,81
"T3","Astrocytes","4","red",778,"RNF180",0.218,81
"T3","Astrocytes","4","red",778,"LINC00836",0.217,80
"T3","Astrocytes","4","red",778,"PIAS1",0.217,80
"T3","Astrocytes","4","red",778,"LYPD1",0.216,80
"T3","Astrocytes","4","red",778,"FBXL5",0.215,80
"T3","Astrocytes","4","red",778,"FAM19A1",0.215,80
"T3","Astrocytes","4","red",778,"XPR1",0.213,79
"T3","Astrocytes","4","red",778,"AF117829.1",0.213,80
"T3","Astrocytes","4","red",778,"WDR33",0.213,80
"T3","Astrocytes","4","red",778,"PCM1",0.213,80
"T3","Astrocytes","4","red",778,"KIAA1958",0.212,79
"T3","Astrocytes","4","red",778,"HEPH",0.212,79
"T3","Astrocytes","4","red",778,"ARFIP1",0.211,78
"T3","Astrocytes","4","red",778,"ANK2",0.211,78
"T3","Astrocytes","4","red",778,"CDK13",0.211,78
"T3","Astrocytes","4","red",778,"BACH1",0.211,78
"T3","Astrocytes","4","red",778,"CNKSR2",0.211,79
"T3","Astrocytes","4","red",778,"AC118549.1",0.211,79
"T3","Astrocytes","4","red",778,"KIAA1109",0.211,79
"T3","Astrocytes","4","red",778,"UBN2",0.211,79
"T3","Astrocytes","4","red",778,"ARHGEF26",0.21,78
"T3","Astrocytes","4","red",778,"ITFG1",0.21,78
"T3","Astrocytes","4","red",778,"UBE2E3",0.21,78
"T3","Astrocytes","4","red",778,"ALOX12-AS1",0.209,78
"T3","Astrocytes","4","red",778,"SCAF8",0.208,77
"T3","Astrocytes","4","red",778,"ESRRG",0.208,77
"T3","Astrocytes","4","red",778,"PPA2",0.206,77
"T3","Astrocytes","4","red",778,"LARP1B",0.206,77
"T3","Astrocytes","4","red",778,"ANTXR2",0.206,77
"T3","Astrocytes","4","red",778,"COP1",0.206,77
"T3","Astrocytes","4","red",778,"GALNT7",0.205,76
"T3","Astrocytes","4","red",778,"PEBP4",0.205,76
"T3","Astrocytes","4","red",778,"NIPBL",0.205,76
"T3","Astrocytes","4","red",778,"RASAL2",0.205,77
"T3","Astrocytes","4","red",778,"SCAPER",0.205,77
"T3","Astrocytes","4","red",778,"PWAR6",0.204,76
"T3","Astrocytes","4","red",778,"EXOC2",0.204,76
"T3","Astrocytes","4","red",778,"REPS1",0.204,76
"T3","Astrocytes","4","red",778,"RABGAP1",0.203,75
"T3","Astrocytes","4","red",778,"SMAP1",0.203,76
"T3","Astrocytes","4","red",778,"PHF21A",0.203,76
"T3","Astrocytes","4","red",778,"OLA1",0.202,75
"T3","Astrocytes","4","red",778,"AUH",0.202,75
"T3","Astrocytes","4","red",778,"PHF20L1",0.202,75
"T3","Astrocytes","4","red",778,"PTPN4",0.201,74
"T3","Astrocytes","4","red",778,"SENP6",0.201,75
"T3","Astrocytes","4","red",778,"EXOC6B",0.201,75
"T3","Astrocytes","4","red",778,"SNAP91",0.201,75
"T3","Astrocytes","4","red",778,"RASA1",0.201,75
"T3","Astrocytes","4","red",778,"NIN",0.2,74
"T3","Astrocytes","4","red",778,"PCDH10",0.199,74
"T3","Astrocytes","4","red",778,"CDK14",0.199,74
"T3","Astrocytes","4","red",778,"FHIT",0.198,74
"T3","Astrocytes","4","red",778,"GIGYF2",0.197,73
"T3","Astrocytes","4","red",778,"CRNDE",0.197,73
"T3","Astrocytes","4","red",778,"FNBP1L",0.197,74
"T3","Astrocytes","4","red",778,"ISPD",0.197,74
"T3","Astrocytes","4","red",778,"CYP4V2",0.196,73
"T3","Astrocytes","4","red",778,"CNOT2",0.196,73
"T3","Astrocytes","4","red",778,"ZC3H12C",0.196,73
"T3","Astrocytes","4","red",778,"MFF",0.196,73
