"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","GABA_like_neurons","14","red",1408,"KIF1BP",0.315,48
"T1","GABA_like_neurons","14","red",1408,"EMC7",0.315,48
"T1","GABA_like_neurons","14","red",1408,"SSR2",0.315,48
"T1","GABA_like_neurons","14","red",1408,"SNHG7",0.315,48
"T1","GABA_like_neurons","14","red",1408,"RTF1",0.315,48
"T1","GABA_like_neurons","14","red",1408,"GORASP2",0.314,48
"T1","GABA_like_neurons","14","red",1408,"ARF4",0.313,48
"T1","GABA_like_neurons","14","red",1408,"IGSF8",0.313,48
"T1","GABA_like_neurons","14","red",1408,"EBAG9",0.313,48
"T1","GABA_like_neurons","14","red",1408,"C4orf3",0.312,47
"T1","GABA_like_neurons","14","red",1408,"COPS8",0.312,47
"T1","GABA_like_neurons","14","red",1408,"PRPF31",0.311,47
"T1","GABA_like_neurons","14","red",1408,"SLIRP",0.311,47
"T1","GABA_like_neurons","14","red",1408,"PIGT",0.31,47
"T1","GABA_like_neurons","14","red",1408,"HAGH",0.31,47
"T1","GABA_like_neurons","14","red",1408,"ZDHHC22",0.31,47
"T1","GABA_like_neurons","14","red",1408,"DYNLT1",0.31,47
"T1","GABA_like_neurons","14","red",1408,"BTG1",0.309,47
"T1","GABA_like_neurons","14","red",1408,"ARPC2",0.309,47
"T1","GABA_like_neurons","14","red",1408,"PURA",0.308,47
"T1","GABA_like_neurons","14","red",1408,"TRIM8",0.307,47
"T1","GABA_like_neurons","14","red",1408,"AC007402.1",0.306,46
"T1","GABA_like_neurons","14","red",1408,"WBP4",0.306,47
"T1","GABA_like_neurons","14","red",1408,"MRPS23",0.306,47
"T1","GABA_like_neurons","14","red",1408,"MCRIP2",0.305,46
"T1","GABA_like_neurons","14","red",1408,"RHEB",0.305,46
"T1","GABA_like_neurons","14","red",1408,"M6PR",0.305,46
"T1","GABA_like_neurons","14","red",1408,"LARP7",0.305,46
"T1","GABA_like_neurons","14","red",1408,"ACAT2",0.305,46
"T1","GABA_like_neurons","14","red",1408,"UQCC2",0.305,46
"T1","GABA_like_neurons","14","red",1408,"HMOX2",0.304,46
"T1","GABA_like_neurons","14","red",1408,"PRMT9",0.304,46
"T1","GABA_like_neurons","14","red",1408,"ILF3-DT",0.304,46
"T1","GABA_like_neurons","14","red",1408,"C12orf29",0.304,46
"T1","GABA_like_neurons","14","red",1408,"PTGES3",0.304,46
"T1","GABA_like_neurons","14","red",1408,"VTI1B",0.304,46
"T1","GABA_like_neurons","14","red",1408,"CCDC144NL-AS1",0.302,45
"T1","GABA_like_neurons","14","red",1408,"SEPT4",0.302,46
"T1","GABA_like_neurons","14","red",1408,"S100B",0.301,45
"T1","GABA_like_neurons","14","red",1408,"PTOV1",0.301,45
"T1","GABA_like_neurons","14","red",1408,"ZNF32",0.301,45
"T1","GABA_like_neurons","14","red",1408,"IDI1",0.3,45
"T1","GABA_like_neurons","14","red",1408,"EIF2AK1",0.299,45
"T1","GABA_like_neurons","14","red",1408,"ZMAT2",0.298,45
"T1","GABA_like_neurons","14","red",1408,"RSL1D1",0.298,45
"T1","GABA_like_neurons","14","red",1408,"FRG1",0.298,45
"T1","GABA_like_neurons","14","red",1408,"CLSTN1",0.298,45
"T1","GABA_like_neurons","14","red",1408,"SYF2",0.298,45
"T1","GABA_like_neurons","14","red",1408,"SPCS3",0.298,45
"T1","GABA_like_neurons","14","red",1408,"TECR",0.297,45
"T1","GABA_like_neurons","14","red",1408,"DDRGK1",0.296,44
"T1","GABA_like_neurons","14","red",1408,"TCEAL4",0.296,44
"T1","GABA_like_neurons","14","red",1408,"WDR1",0.296,45
"T1","GABA_like_neurons","14","red",1408,"GLO1",0.295,44
"T1","GABA_like_neurons","14","red",1408,"AC010127.1",0.294,44
"T1","GABA_like_neurons","14","red",1408,"CHID1",0.294,44
"T1","GABA_like_neurons","14","red",1408,"PPT1",0.293,44
"T1","GABA_like_neurons","14","red",1408,"COX20",0.293,44
"T1","GABA_like_neurons","14","red",1408,"TXNL1",0.293,44
"T1","GABA_like_neurons","14","red",1408,"AP2A1",0.293,44
"T1","GABA_like_neurons","14","red",1408,"NISCH",0.292,44
"T1","GABA_like_neurons","14","red",1408,"ZNF302",0.292,44
"T1","GABA_like_neurons","14","red",1408,"PHAX",0.291,43
"T1","GABA_like_neurons","14","red",1408,"KTN1",0.291,43
"T1","GABA_like_neurons","14","red",1408,"TEX264",0.291,44
"T1","GABA_like_neurons","14","red",1408,"CLPTM1",0.291,44
"T1","GABA_like_neurons","14","red",1408,"ABCF1",0.291,44
"T1","GABA_like_neurons","14","red",1408,"MRPL41",0.29,43
"T1","GABA_like_neurons","14","red",1408,"FXR2",0.29,43
"T1","GABA_like_neurons","14","red",1408,"ASMTL",0.289,43
"T1","GABA_like_neurons","14","red",1408,"NEIL2",0.289,43
"T1","GABA_like_neurons","14","red",1408,"NUTF2",0.289,43
"T1","GABA_like_neurons","14","red",1408,"SMIM10L2B",0.288,43
"T1","GABA_like_neurons","14","red",1408,"EPHB6",0.288,43
"T1","GABA_like_neurons","14","red",1408,"TOLLIP",0.288,43
"T1","GABA_like_neurons","14","red",1408,"REEP2",0.288,43
"T1","GABA_like_neurons","14","red",1408,"PRPF6",0.288,43
"T1","GABA_like_neurons","14","red",1408,"RPS4Y1",0.287,43
"T1","GABA_like_neurons","14","red",1408,"CKMT1B",0.287,43
"T1","GABA_like_neurons","14","red",1408,"DPY30",0.286,43
"T1","GABA_like_neurons","14","red",1408,"RSL24D1",0.285,42
"T1","GABA_like_neurons","14","red",1408,"PLPPR3",0.285,42
"T1","GABA_like_neurons","14","red",1408,"DNTTIP2",0.285,42
"T1","GABA_like_neurons","14","red",1408,"RPL31",0.284,42
"T1","GABA_like_neurons","14","red",1408,"RPL37",0.283,42
"T1","GABA_like_neurons","14","red",1408,"FNTA",0.283,42
"T1","GABA_like_neurons","14","red",1408,"AC058822.1",0.283,42
"T1","GABA_like_neurons","14","red",1408,"MTPN",0.282,42
"T1","GABA_like_neurons","14","red",1408,"AKIP1",0.282,42
"T1","GABA_like_neurons","14","red",1408,"FLOT1",0.282,42
"T1","GABA_like_neurons","14","red",1408,"DGUOK",0.282,42
"T1","GABA_like_neurons","14","red",1408,"SPDYE3",0.281,42
"T1","GABA_like_neurons","14","red",1408,"VAPA",0.281,42
"T1","GABA_like_neurons","14","red",1408,"YWHAE",0.281,42
"T1","GABA_like_neurons","14","red",1408,"CEBPZ",0.28,41
"T1","GABA_like_neurons","14","red",1408,"UFSP2",0.28,41
"T1","GABA_like_neurons","14","red",1408,"SYT5",0.279,41
"T1","GABA_like_neurons","14","red",1408,"KLHL28",0.279,41
"T1","GABA_like_neurons","14","red",1408,"CCT4",0.279,41
"T1","GABA_like_neurons","14","red",1408,"SUPT16H",0.278,41
"T1","GABA_like_neurons","14","red",1408,"MARCKSL1",0.277,41
"T1","GABA_like_neurons","14","red",1408,"MRPS6",0.277,41
"T1","GABA_like_neurons","14","red",1408,"HPF1",0.277,41
"T1","GABA_like_neurons","14","red",1408,"MAPK8IP1",0.277,41
"T1","GABA_like_neurons","14","red",1408,"ATP5F1C",0.276,41
"T1","GABA_like_neurons","14","red",1408,"PSMB7",0.276,41
"T1","GABA_like_neurons","14","red",1408,"SCAND1",0.275,40
"T1","GABA_like_neurons","14","red",1408,"CYB5A",0.275,41
"T1","GABA_like_neurons","14","red",1408,"AP000311.1",0.275,41
"T1","GABA_like_neurons","14","red",1408,"MAPK8IP2",0.274,40
"T1","GABA_like_neurons","14","red",1408,"CAPZA2",0.273,40
"T1","GABA_like_neurons","14","red",1408,"MAP7D1",0.272,40
"T1","GABA_like_neurons","14","red",1408,"RAB1B",0.271,40
"T1","GABA_like_neurons","14","red",1408,"CSPG5",0.271,40
"T1","GABA_like_neurons","14","red",1408,"SRP72",0.271,40
"T1","GABA_like_neurons","14","red",1408,"EIF3J",0.27,40
"T1","GABA_like_neurons","14","red",1408,"THUMPD3-AS1",0.27,40
"T1","GABA_like_neurons","14","red",1408,"XPO5",0.269,40
"T1","GABA_like_neurons","14","red",1408,"NDUFB1",0.269,40
"T1","GABA_like_neurons","14","red",1408,"COMMD2",0.268,40
"T1","GABA_like_neurons","14","red",1408,"LSM6",0.268,40
"T1","GABA_like_neurons","14","red",1408,"SMIM19",0.267,39
"T1","GABA_like_neurons","14","red",1408,"PAPPA2",0.267,40
"T1","GABA_like_neurons","14","red",1408,"CIAO1",0.266,39
"T1","GABA_like_neurons","14","red",1408,"AHSA1",0.265,39
"T1","GABA_like_neurons","14","red",1408,"TMEM25",0.265,39
"T1","GABA_like_neurons","14","red",1408,"AMBRA1",0.264,39
"T1","GABA_like_neurons","14","red",1408,"DYNC1H1",0.264,39
"T1","GABA_like_neurons","14","red",1408,"PABPC1",0.264,39
"T1","GABA_like_neurons","14","red",1408,"CFL2",0.264,39
"T1","GABA_like_neurons","14","red",1408,"HSPB1",0.264,39
"T1","GABA_like_neurons","14","red",1408,"WDR45B",0.263,39
"T1","GABA_like_neurons","14","red",1408,"HSPD1",0.263,39
"T1","GABA_like_neurons","14","red",1408,"TM2D1",0.263,39
"T1","GABA_like_neurons","14","red",1408,"TMEM50A",0.262,39
"T1","GABA_like_neurons","14","red",1408,"TMED2",0.262,39
"T1","GABA_like_neurons","14","red",1408,"LARP6",0.261,38
"T1","GABA_like_neurons","14","red",1408,"IAH1",0.26,38
"T1","GABA_like_neurons","14","red",1408,"SNF8",0.26,38
"T1","GABA_like_neurons","14","red",1408,"EI24",0.26,38
"T1","GABA_like_neurons","14","red",1408,"WASHC3",0.259,38
"T1","GABA_like_neurons","14","red",1408,"C6orf203",0.259,38
"T1","GABA_like_neurons","14","red",1408,"UBE2B",0.258,38
"T1","GABA_like_neurons","14","red",1408,"PEA15",0.258,38
"T1","GABA_like_neurons","14","red",1408,"CHCHD3",0.258,38
"T1","GABA_like_neurons","14","red",1408,"TADA3",0.257,38
"T1","GABA_like_neurons","14","red",1408,"C20orf27",0.256,37
"T1","GABA_like_neurons","14","red",1408,"EXOG",0.256,38
"T1","GABA_like_neurons","14","red",1408,"MARCKS",0.256,38
"T1","GABA_like_neurons","14","red",1408,"SSBP4",0.256,38
"T1","GABA_like_neurons","14","red",1408,"UROS",0.256,38
"T1","GABA_like_neurons","14","red",1408,"NAP1L1",0.255,37
"T1","GABA_like_neurons","14","red",1408,"GTF3A",0.255,37
"T1","GABA_like_neurons","14","red",1408,"SSR3",0.255,37
"T1","GABA_like_neurons","14","red",1408,"YIPF6",0.254,37
"T1","GABA_like_neurons","14","red",1408,"SIVA1",0.254,37
"T1","GABA_like_neurons","14","red",1408,"PSMD13",0.254,37
"T1","GABA_like_neurons","14","red",1408,"ZSWIM7",0.253,37
"T1","GABA_like_neurons","14","red",1408,"RSBN1L",0.253,37
"T1","GABA_like_neurons","14","red",1408,"SEC61B",0.253,37
"T1","GABA_like_neurons","14","red",1408,"PPID",0.252,36
"T1","GABA_like_neurons","14","red",1408,"AC027288.3",0.252,37
"T1","GABA_like_neurons","14","red",1408,"COPS3",0.252,37
"T1","GABA_like_neurons","14","red",1408,"SERPINB9",0.252,37
"T1","GABA_like_neurons","14","red",1408,"WBP11",0.252,37
"T1","GABA_like_neurons","14","red",1408,"NECAB2",0.251,36
"T1","GABA_like_neurons","14","red",1408,"PPP1R7",0.251,36
"T1","GABA_like_neurons","14","red",1408,"GLT8D1",0.251,36
"T1","GABA_like_neurons","14","red",1408,"PNMA6F",0.251,36
"T1","GABA_like_neurons","14","red",1408,"SYT1",0.25,36
"T1","GABA_like_neurons","14","red",1408,"PIP4P2",0.249,36
"T1","GABA_like_neurons","14","red",1408,"CRLF1",0.249,36
"T1","GABA_like_neurons","14","red",1408,"CKMT1A",0.249,36
"T1","GABA_like_neurons","14","red",1408,"MARCH2",0.248,36
"T1","GABA_like_neurons","14","red",1408,"NRSN1",0.248,36
"T1","GABA_like_neurons","14","red",1408,"RAB2A",0.248,36
"T1","GABA_like_neurons","14","red",1408,"GOPC",0.248,36
"T1","GABA_like_neurons","14","red",1408,"HACD1",0.247,35
"T1","GABA_like_neurons","14","red",1408,"TPM1",0.247,35
"T1","GABA_like_neurons","14","red",1408,"CHMP2B",0.247,35
"T1","GABA_like_neurons","14","red",1408,"FOXRED1",0.247,36
"T1","GABA_like_neurons","14","red",1408,"RWDD1",0.246,35
"T1","GABA_like_neurons","14","red",1408,"IFNGR1",0.246,35
"T1","GABA_like_neurons","14","red",1408,"NUCKS1",0.245,35
"T1","GABA_like_neurons","14","red",1408,"CENPV",0.245,35
"T1","GABA_like_neurons","14","red",1408,"PLPBP",0.245,35
"T1","GABA_like_neurons","14","red",1408,"URM1",0.245,35
"T1","GABA_like_neurons","14","red",1408,"STRADB",0.245,35
"T1","GABA_like_neurons","14","red",1408,"AP001831.1",0.244,35
"T1","GABA_like_neurons","14","red",1408,"C11orf68",0.244,35
"T1","GABA_like_neurons","14","red",1408,"RBM8A",0.244,35
"T1","GABA_like_neurons","14","red",1408,"FAM50A",0.243,34
"T1","GABA_like_neurons","14","red",1408,"FLYWCH2",0.243,35
"T1","GABA_like_neurons","14","red",1408,"WASHC1",0.242,34
"T1","GABA_like_neurons","14","red",1408,"GPATCH11",0.242,34
"T1","GABA_like_neurons","14","red",1408,"GPM6A",0.241,34
"T1","GABA_like_neurons","14","red",1408,"FAM227B",0.24,34
"T1","GABA_like_neurons","14","red",1408,"DCTN4",0.24,34
"T1","GABA_like_neurons","14","red",1408,"C12orf76",0.24,34
"T1","GABA_like_neurons","14","red",1408,"AP2A2",0.239,34
"T1","GABA_like_neurons","14","red",1408,"TRUB2",0.239,34
"T1","GABA_like_neurons","14","red",1408,"KCNK12",0.238,34
"T1","GABA_like_neurons","14","red",1408,"MIGA1",0.238,34
"T1","GABA_like_neurons","14","red",1408,"STAT1",0.238,34
"T1","GABA_like_neurons","14","red",1408,"AC019197.1",0.238,34
"T1","GABA_like_neurons","14","red",1408,"BRD7",0.238,34
"T1","GABA_like_neurons","14","red",1408,"NOMO1",0.237,33
"T1","GABA_like_neurons","14","red",1408,"MESD",0.236,33
"T1","GABA_like_neurons","14","red",1408,"ADGRB2",0.236,33
"T1","GABA_like_neurons","14","red",1408,"CAMK2B",0.235,33
"T1","GABA_like_neurons","14","red",1408,"TTC1",0.235,33
"T1","GABA_like_neurons","14","red",1408,"KDELR1",0.235,33
"T1","GABA_like_neurons","14","red",1408,"FILIP1L",0.235,33
"T1","GABA_like_neurons","14","red",1408,"TTTY15",0.235,33
"T1","GABA_like_neurons","14","red",1408,"TXNL4A",0.235,33
"T1","GABA_like_neurons","14","red",1408,"WIPI2",0.234,33
"T1","GABA_like_neurons","14","red",1408,"UCHL5",0.234,33
"T1","GABA_like_neurons","14","red",1408,"DOC2A",0.233,32
"T1","GABA_like_neurons","14","red",1408,"RETREG1",0.233,32
"T1","GABA_like_neurons","14","red",1408,"PSD",0.233,32
"T1","GABA_like_neurons","14","red",1408,"FEZ2",0.233,32
"T1","GABA_like_neurons","14","red",1408,"USP39",0.233,33
"T1","GABA_like_neurons","14","red",1408,"CDV3",0.233,33
"T1","GABA_like_neurons","14","red",1408,"NOP56",0.233,33
"T1","GABA_like_neurons","14","red",1408,"MAP2K1",0.232,32
"T1","GABA_like_neurons","14","red",1408,"LYRM1",0.232,32
"T1","GABA_like_neurons","14","red",1408,"EYS",0.232,32
"T1","GABA_like_neurons","14","red",1408,"COPS4",0.232,32
"T1","GABA_like_neurons","14","red",1408,"SEPT1",0.231,32
"T1","GABA_like_neurons","14","red",1408,"CCDC65",0.231,32
"T1","GABA_like_neurons","14","red",1408,"DMTN",0.23,32
"T1","GABA_like_neurons","14","red",1408,"DUT",0.23,32
"T1","GABA_like_neurons","14","red",1408,"IARS2",0.229,31
"T1","GABA_like_neurons","14","red",1408,"DMAP1",0.229,32
"T1","GABA_like_neurons","14","red",1408,"GOLGA2",0.229,32
"T1","GABA_like_neurons","14","red",1408,"AC008591.1",0.228,31
"T1","GABA_like_neurons","14","red",1408,"NCL",0.228,31
"T1","GABA_like_neurons","14","red",1408,"CAMKV",0.228,31
"T1","GABA_like_neurons","14","red",1408,"EXOC3",0.227,31
"T1","GABA_like_neurons","14","red",1408,"ATP13A2",0.227,31
"T1","GABA_like_neurons","14","red",1408,"PDIA6",0.227,31
"T1","GABA_like_neurons","14","red",1408,"DEF8",0.226,31
"T1","GABA_like_neurons","14","red",1408,"MRPS16",0.226,31
"T1","GABA_like_neurons","14","red",1408,"SERBP1",0.226,31
"T1","GABA_like_neurons","14","red",1408,"PANX2",0.225,31
"T1","GABA_like_neurons","14","red",1408,"ZCCHC17",0.225,31
"T1","GABA_like_neurons","14","red",1408,"REXO4",0.225,31
"T1","GABA_like_neurons","14","red",1408,"PSMB2",0.224,31
"T1","GABA_like_neurons","14","red",1408,"SLC17A6",0.223,30
"T1","GABA_like_neurons","14","red",1408,"PAICS",0.222,30
"T1","GABA_like_neurons","14","red",1408,"TXN2",0.222,30
"T1","GABA_like_neurons","14","red",1408,"RFC1",0.222,30
"T1","GABA_like_neurons","14","red",1408,"DRAM2",0.222,30
"T1","GABA_like_neurons","14","red",1408,"LAMA2",0.222,30
"T1","GABA_like_neurons","14","red",1408,"GRB2",0.222,30
"T1","GABA_like_neurons","14","red",1408,"PDE1A",0.221,30
"T1","GABA_like_neurons","14","red",1408,"NR2F2",0.219,30
"T1","GABA_like_neurons","14","red",1408,"RDX",0.219,30
"T1","GABA_like_neurons","14","red",1408,"AP1M1",0.219,30
"T1","GABA_like_neurons","14","red",1408,"HIF1A",0.219,30
"T1","GABA_like_neurons","14","red",1408,"PSMA5",0.219,30
"T1","GABA_like_neurons","14","red",1408,"ATP6V0A1",0.219,30
"T1","GABA_like_neurons","14","red",1408,"DCTN1",0.218,29
"T1","GABA_like_neurons","14","red",1408,"ENOPH1",0.218,29
"T1","GABA_like_neurons","14","red",1408,"MPHOSPH6",0.218,29
"T1","GABA_like_neurons","14","red",1408,"DNAJC15",0.218,29
"T1","GABA_like_neurons","14","red",1408,"BLVRA",0.217,29
"T1","GABA_like_neurons","14","red",1408,"SCAMP3",0.216,29
"T1","GABA_like_neurons","14","red",1408,"MVD",0.216,29
"T1","GABA_like_neurons","14","red",1408,"BUB3",0.216,29
"T1","GABA_like_neurons","14","red",1408,"EPHX1",0.215,29
"T1","GABA_like_neurons","14","red",1408,"CCDC28A",0.215,29
"T1","GABA_like_neurons","14","red",1408,"CAMK1",0.214,29
"T1","GABA_like_neurons","14","red",1408,"CLPTM1L",0.214,29
"T1","GABA_like_neurons","14","red",1408,"ILK",0.214,29
"T1","GABA_like_neurons","14","red",1408,"ASAH1",0.214,29
"T1","GABA_like_neurons","14","red",1408,"GAMT",0.213,28
"T1","GABA_like_neurons","14","red",1408,"WASHC2A",0.213,28
"T1","GABA_like_neurons","14","red",1408,"ABHD15-AS1",0.213,28
"T1","GABA_like_neurons","14","red",1408,"BRD3OS",0.213,29
"T1","GABA_like_neurons","14","red",1408,"HGS",0.212,28
"T1","GABA_like_neurons","14","red",1408,"DNAJC19",0.212,28
"T1","GABA_like_neurons","14","red",1408,"NSA2",0.212,28
"T1","GABA_like_neurons","14","red",1408,"SNHG25",0.211,28
"T1","GABA_like_neurons","14","red",1408,"ISG15",0.211,28
"T1","GABA_like_neurons","14","red",1408,"LRP1",0.211,28
"T1","GABA_like_neurons","14","red",1408,"ZFAS1",0.211,28
"T1","GABA_like_neurons","14","red",1408,"PTRH2",0.211,28
"T1","GABA_like_neurons","14","red",1408,"SUMF2",0.211,28
"T1","GABA_like_neurons","14","red",1408,"ARMC9",0.209,28
"T1","GABA_like_neurons","14","red",1408,"RBMS3-AS3",0.208,27
"T1","GABA_like_neurons","14","red",1408,"RAB4A",0.208,27
"T1","GABA_like_neurons","14","red",1408,"DHX36",0.208,27
"T1","GABA_like_neurons","14","red",1408,"REXO2",0.208,27
"T1","GABA_like_neurons","14","red",1408,"DYNC1LI1",0.208,27
"T1","GABA_like_neurons","14","red",1408,"ACOT7",0.208,28
"T1","GABA_like_neurons","14","red",1408,"ETFRF1",0.207,27
"T1","GABA_like_neurons","14","red",1408,"NBEAL1",0.207,27
"T1","GABA_like_neurons","14","red",1408,"ABHD17A",0.207,27
"T1","GABA_like_neurons","14","red",1408,"SURF4",0.207,27
"T1","GABA_like_neurons","14","red",1408,"PSMC6",0.206,27
"T1","GABA_like_neurons","14","red",1408,"B3GAT2",0.206,27
"T1","GABA_like_neurons","14","red",1408,"ATL1",0.206,27
"T1","GABA_like_neurons","14","red",1408,"HMGN1",0.205,26
"T1","GABA_like_neurons","14","red",1408,"WASF1",0.205,27
"T1","GABA_like_neurons","14","red",1408,"SFT2D1",0.205,27
"T1","GABA_like_neurons","14","red",1408,"MT-ND6",0.204,26
"T1","GABA_like_neurons","14","red",1408,"NPNT",0.204,26
"T1","GABA_like_neurons","14","red",1408,"TMED10",0.204,26
"T1","GABA_like_neurons","14","red",1408,"GID8",0.204,26
"T1","GABA_like_neurons","14","red",1408,"OBSL1",0.203,26
"T1","GABA_like_neurons","14","red",1408,"BCAP29",0.203,26
"T1","GABA_like_neurons","14","red",1408,"LINC01572",0.203,26
"T1","GABA_like_neurons","14","red",1408,"ALDH9A1",0.203,26
"T1","GABA_like_neurons","14","red",1408,"COX11",0.203,26
"T1","GABA_like_neurons","14","red",1408,"BTN2A1",0.203,26
"T1","GABA_like_neurons","14","red",1408,"RRP36",0.203,26
"T1","GABA_like_neurons","14","red",1408,"ERGIC2",0.202,25
"T1","GABA_like_neurons","14","red",1408,"C2CD2L",0.202,25
"T1","GABA_like_neurons","14","red",1408,"C2orf80",0.202,26
"T1","GABA_like_neurons","14","red",1408,"CNRIP1",0.202,26
"T1","GABA_like_neurons","14","red",1408,"INIP",0.2,25
"T1","GABA_like_neurons","14","red",1408,"PSMC2",0.2,25
"T1","GABA_like_neurons","14","red",1408,"GANAB",0.199,25
"T1","GABA_like_neurons","14","red",1408,"MUM1",0.198,25
"T1","GABA_like_neurons","14","red",1408,"AC140912.1",0.198,25
"T1","GABA_like_neurons","14","red",1408,"CIAPIN1",0.198,25
"T1","GABA_like_neurons","14","red",1408,"PRKCSH",0.198,25
"T1","GABA_like_neurons","14","red",1408,"SUGT1",0.198,25
"T1","GABA_like_neurons","14","red",1408,"APH1B",0.198,25
"T1","GABA_like_neurons","14","red",1408,"MRPS5",0.198,25
"T1","GABA_like_neurons","14","red",1408,"UBAC1",0.197,24
"T1","GABA_like_neurons","14","red",1408,"INTS1",0.197,25
"T1","GABA_like_neurons","14","red",1408,"AKTIP",0.197,25
"T1","GABA_like_neurons","14","red",1408,"SMYD5",0.196,24
"T1","GABA_like_neurons","14","red",1408,"NETO2",0.196,24
"T1","GABA_like_neurons","14","red",1408,"ATP6V1E2",0.195,24
"T1","GABA_like_neurons","14","red",1408,"BAIAP3",0.194,24
"T1","GABA_like_neurons","14","red",1408,"TPM3",0.194,24
"T1","GABA_like_neurons","14","red",1408,"SLC3A2",0.194,24
"T1","GABA_like_neurons","14","red",1408,"WDR45",0.193,24
"T1","GABA_like_neurons","14","red",1408,"HHIP",0.193,24
"T1","GABA_like_neurons","14","red",1408,"SDF4",0.192,23
"T1","GABA_like_neurons","14","red",1408,"HLA-A",0.192,23
"T1","GABA_like_neurons","14","red",1408,"ZSCAN16-AS1",0.192,23
"T1","GABA_like_neurons","14","red",1408,"FAM98A",0.192,23
"T1","GABA_like_neurons","14","red",1408,"BLVRB",0.192,24
"T1","GABA_like_neurons","14","red",1408,"DDX21",0.192,24
"T1","GABA_like_neurons","14","red",1408,"NDUFB6",0.192,24
"T1","GABA_like_neurons","14","red",1408,"PARP1",0.192,24
"T1","GABA_like_neurons","14","red",1408,"APPL1",0.192,24
"T1","GABA_like_neurons","14","red",1408,"NANOS3",0.191,23
"T1","GABA_like_neurons","14","red",1408,"PDGFA",0.191,23
"T1","GABA_like_neurons","14","red",1408,"TARSL2",0.191,23
"T1","GABA_like_neurons","14","red",1408,"MFSD10",0.191,23
"T1","GABA_like_neurons","14","red",1408,"ARMC10",0.19,23
"T1","GABA_like_neurons","14","red",1408,"ZFYVE21",0.189,23
"T1","GABA_like_neurons","14","red",1408,"ASPHD1",0.188,23
"T1","GABA_like_neurons","14","red",1408,"TDG",0.186,23
"T1","GABA_like_neurons","14","red",1408,"C2orf74",0.186,23
"T1","GABA_like_neurons","14","red",1408,"NPM2",0.185,22
"T1","GABA_like_neurons","14","red",1408,"GNAI2",0.185,23
"T1","GABA_like_neurons","14","red",1408,"OCIAD2",0.184,22
"T1","GABA_like_neurons","14","red",1408,"NDUFV3",0.184,22
"T1","GABA_like_neurons","14","red",1408,"ZFYVE19",0.184,22
"T1","GABA_like_neurons","14","red",1408,"AC023389.1",0.184,22
"T1","GABA_like_neurons","14","red",1408,"BRD9",0.183,22
"T1","GABA_like_neurons","14","red",1408,"CCDC34",0.183,22
"T1","GABA_like_neurons","14","red",1408,"ESD",0.183,22
"T1","GABA_like_neurons","14","red",1408,"ASNS",0.183,22
"T1","GABA_like_neurons","14","red",1408,"AIDA",0.183,22
"T1","GABA_like_neurons","14","red",1408,"AKIRIN2",0.183,22
"T1","GABA_like_neurons","14","red",1408,"ZNF226",0.182,22
"T1","GABA_like_neurons","14","red",1408,"RBMX",0.181,21
"T1","GABA_like_neurons","14","red",1408,"RORA-AS1",0.181,22
"T1","GABA_like_neurons","14","red",1408,"OSBPL2",0.181,22
"T1","GABA_like_neurons","14","red",1408,"SERP1",0.18,21
"T1","GABA_like_neurons","14","red",1408,"PLEKHA7",0.18,21
"T1","GABA_like_neurons","14","red",1408,"ELP6",0.179,21
"T1","GABA_like_neurons","14","red",1408,"HDLBP",0.179,21
"T1","GABA_like_neurons","14","red",1408,"ZNF483",0.179,21
"T1","GABA_like_neurons","14","red",1408,"SLC35G2",0.178,21
"T1","GABA_like_neurons","14","red",1408,"CACNA2D1",0.178,21
"T1","GABA_like_neurons","14","red",1408,"CCDC174",0.178,21
"T1","GABA_like_neurons","14","red",1408,"CHPT1",0.176,21
"T1","GABA_like_neurons","14","red",1408,"LSM12",0.176,21
"T1","GABA_like_neurons","14","red",1408,"SNRNP200",0.175,21
"T1","GABA_like_neurons","14","red",1408,"AP3M1",0.173,20
"T1","GABA_like_neurons","14","red",1408,"CYB5R3",0.173,20
"T1","GABA_like_neurons","14","red",1408,"GTPBP4",0.173,20
"T1","GABA_like_neurons","14","red",1408,"NAXD",0.173,21
"T1","GABA_like_neurons","14","red",1408,"C12orf45",0.173,21
"T1","GABA_like_neurons","14","red",1408,"UNC45A",0.172,20
"T1","GABA_like_neurons","14","red",1408,"SHROOM2",0.171,20
"T1","GABA_like_neurons","14","red",1408,"PSMA4",0.17,20
"T1","GABA_like_neurons","14","red",1408,"DYNC1I1",0.17,20
"T1","GABA_like_neurons","14","red",1408,"PSMD4",0.17,20
"T1","GABA_like_neurons","14","red",1408,"INPP1",0.17,20
"T1","GABA_like_neurons","14","red",1408,"POU3F2",0.169,20
"T1","GABA_like_neurons","14","red",1408,"YIPF2",0.168,20
"T1","GABA_like_neurons","14","red",1408,"ANKRA2",0.168,20
"T1","GABA_like_neurons","14","red",1408,"ACTR1A",0.167,20
"T1","GABA_like_neurons","14","red",1408,"PRKAR1B",0.167,20
"T1","GABA_like_neurons","14","red",1408,"UBXN4",0.166,19
"T1","GABA_like_neurons","14","red",1408,"THUMPD3",0.166,19
"T1","GABA_like_neurons","14","red",1408,"PDXDC1",0.166,19
"T1","GABA_like_neurons","14","red",1408,"RBMX2",0.165,19
"T1","GABA_like_neurons","14","red",1408,"FNDC10",0.165,19
"T1","GABA_like_neurons","14","red",1408,"CETN3",0.165,19
