"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Astrocytes","15","purple",1401,"SENP5",0.108,70
"T0","Astrocytes","15","purple",1401,"GALNT18",0.108,70
"T0","Astrocytes","15","purple",1401,"CALCOCO2",0.108,70
"T0","Astrocytes","15","purple",1401,"EFCAB2",0.108,70
"T0","Astrocytes","15","purple",1401,"NCOA6",0.108,70
"T0","Astrocytes","15","purple",1401,"RAC1",0.108,70
"T0","Astrocytes","15","purple",1401,"USPL1",0.107,68
"T0","Astrocytes","15","purple",1401,"EIF3B",0.107,68
"T0","Astrocytes","15","purple",1401,"AK8",0.107,68
"T0","Astrocytes","15","purple",1401,"SLC25A36",0.107,69
"T0","Astrocytes","15","purple",1401,"ZCCHC8",0.107,69
"T0","Astrocytes","15","purple",1401,"FAM162A",0.107,69
"T0","Astrocytes","15","purple",1401,"RAB7A",0.107,69
"T0","Astrocytes","15","purple",1401,"GSAP",0.107,69
"T0","Astrocytes","15","purple",1401,"PLS3",0.107,69
"T0","Astrocytes","15","purple",1401,"CCDC85C",0.107,69
"T0","Astrocytes","15","purple",1401,"GSE1",0.107,69
"T0","Astrocytes","15","purple",1401,"DNMT3A",0.107,69
"T0","Astrocytes","15","purple",1401,"UBR4",0.107,69
"T0","Astrocytes","15","purple",1401,"MAPRE3",0.107,69
"T0","Astrocytes","15","purple",1401,"CREBRF",0.107,69
"T0","Astrocytes","15","purple",1401,"PAM",0.107,69
"T0","Astrocytes","15","purple",1401,"AC074032.1",0.106,68
"T0","Astrocytes","15","purple",1401,"DAPK1",0.106,68
"T0","Astrocytes","15","purple",1401,"FADS2",0.106,68
"T0","Astrocytes","15","purple",1401,"MKX",0.106,68
"T0","Astrocytes","15","purple",1401,"SLC11A2",0.106,68
"T0","Astrocytes","15","purple",1401,"WWOX",0.106,68
"T0","Astrocytes","15","purple",1401,"MINK1",0.106,68
"T0","Astrocytes","15","purple",1401,"PRKRIP1",0.106,68
"T0","Astrocytes","15","purple",1401,"FAM193B",0.106,68
"T0","Astrocytes","15","purple",1401,"ZBTB1",0.106,68
"T0","Astrocytes","15","purple",1401,"PCCA",0.105,67
"T0","Astrocytes","15","purple",1401,"RAB6A",0.105,67
"T0","Astrocytes","15","purple",1401,"CLK3",0.105,67
"T0","Astrocytes","15","purple",1401,"FKBP2",0.105,67
"T0","Astrocytes","15","purple",1401,"LARP1",0.105,67
"T0","Astrocytes","15","purple",1401,"PPARA",0.105,67
"T0","Astrocytes","15","purple",1401,"AREL1",0.105,67
"T0","Astrocytes","15","purple",1401,"RAB21",0.105,67
"T0","Astrocytes","15","purple",1401,"PHACTR2",0.105,67
"T0","Astrocytes","15","purple",1401,"CCDC146",0.105,67
"T0","Astrocytes","15","purple",1401,"CRIP2",0.105,67
"T0","Astrocytes","15","purple",1401,"AC015908.2",0.105,67
"T0","Astrocytes","15","purple",1401,"BHLHE40",0.105,68
"T0","Astrocytes","15","purple",1401,"DCHS2",0.104,66
"T0","Astrocytes","15","purple",1401,"PDE8A",0.104,66
"T0","Astrocytes","15","purple",1401,"AHDC1",0.104,66
"T0","Astrocytes","15","purple",1401,"POLN",0.104,66
"T0","Astrocytes","15","purple",1401,"TXNDC16",0.104,66
"T0","Astrocytes","15","purple",1401,"CATSPER2",0.104,66
"T0","Astrocytes","15","purple",1401,"REV1",0.104,66
"T0","Astrocytes","15","purple",1401,"COPB1",0.104,66
"T0","Astrocytes","15","purple",1401,"UBE2G2",0.104,66
"T0","Astrocytes","15","purple",1401,"DENND1A",0.104,66
"T0","Astrocytes","15","purple",1401,"NNT-AS1",0.104,66
"T0","Astrocytes","15","purple",1401,"IDH1",0.104,66
"T0","Astrocytes","15","purple",1401,"LYST",0.104,67
"T0","Astrocytes","15","purple",1401,"CXXC5",0.104,67
"T0","Astrocytes","15","purple",1401,"CORO2B",0.103,65
"T0","Astrocytes","15","purple",1401,"IP6K2",0.103,65
"T0","Astrocytes","15","purple",1401,"EIF4B",0.103,66
"T0","Astrocytes","15","purple",1401,"N4BP1",0.103,66
"T0","Astrocytes","15","purple",1401,"STX8",0.102,65
"T0","Astrocytes","15","purple",1401,"PCCB",0.102,65
"T0","Astrocytes","15","purple",1401,"EXOC3",0.102,65
"T0","Astrocytes","15","purple",1401,"HLA-E",0.102,65
"T0","Astrocytes","15","purple",1401,"UIMC1",0.102,65
"T0","Astrocytes","15","purple",1401,"ATP1B3",0.102,65
"T0","Astrocytes","15","purple",1401,"DNM2",0.102,65
"T0","Astrocytes","15","purple",1401,"TRIL",0.102,65
"T0","Astrocytes","15","purple",1401,"PHLPP2",0.102,65
"T0","Astrocytes","15","purple",1401,"ELN",0.102,65
"T0","Astrocytes","15","purple",1401,"CLU",0.102,65
"T0","Astrocytes","15","purple",1401,"LMTK3",0.101,64
"T0","Astrocytes","15","purple",1401,"MYO18A",0.101,64
"T0","Astrocytes","15","purple",1401,"HSPBAP1",0.101,64
"T0","Astrocytes","15","purple",1401,"PACS1",0.101,64
"T0","Astrocytes","15","purple",1401,"DPM1",0.101,64
"T0","Astrocytes","15","purple",1401,"PRAG1",0.101,64
"T0","Astrocytes","15","purple",1401,"AC006978.2",0.101,64
"T0","Astrocytes","15","purple",1401,"GRB2",0.101,64
"T0","Astrocytes","15","purple",1401,"STAT5B",0.101,64
"T0","Astrocytes","15","purple",1401,"BAZ2A",0.101,65
"T0","Astrocytes","15","purple",1401,"SHISA9",0.1,63
"T0","Astrocytes","15","purple",1401,"ARIH2",0.1,63
"T0","Astrocytes","15","purple",1401,"KCMF1",0.1,63
"T0","Astrocytes","15","purple",1401,"NCOR2",0.1,63
"T0","Astrocytes","15","purple",1401,"ARNT",0.1,63
"T0","Astrocytes","15","purple",1401,"RALY",0.1,63
"T0","Astrocytes","15","purple",1401,"CARS",0.1,64
"T0","Astrocytes","15","purple",1401,"BCL6",0.1,64
"T0","Astrocytes","15","purple",1401,"CPXM2",0.1,64
"T0","Astrocytes","15","purple",1401,"PCBP2",0.1,64
"T0","Astrocytes","15","purple",1401,"LIX1-AS1",0.1,64
"T0","Astrocytes","15","purple",1401,"GALNT11",0.099,62
"T0","Astrocytes","15","purple",1401,"ASAP2",0.099,62
"T0","Astrocytes","15","purple",1401,"NAV1",0.099,62
"T0","Astrocytes","15","purple",1401,"CTNNA1",0.099,62
"T0","Astrocytes","15","purple",1401,"ANKRD52",0.099,62
"T0","Astrocytes","15","purple",1401,"PFKFB2",0.099,63
"T0","Astrocytes","15","purple",1401,"SULF2",0.099,63
"T0","Astrocytes","15","purple",1401,"AC003991.1",0.099,63
"T0","Astrocytes","15","purple",1401,"PPP1R12B",0.099,63
"T0","Astrocytes","15","purple",1401,"BHLHE41",0.099,63
"T0","Astrocytes","15","purple",1401,"ZNHIT6",0.099,63
"T0","Astrocytes","15","purple",1401,"DCAKD",0.099,63
"T0","Astrocytes","15","purple",1401,"DISP3",0.099,63
"T0","Astrocytes","15","purple",1401,"HADHB",0.098,61
"T0","Astrocytes","15","purple",1401,"PTPN21",0.098,61
"T0","Astrocytes","15","purple",1401,"OTX2-AS1",0.098,61
"T0","Astrocytes","15","purple",1401,"AC105052.3",0.098,61
"T0","Astrocytes","15","purple",1401,"AC097376.2",0.098,61
"T0","Astrocytes","15","purple",1401,"WIPF1",0.098,61
"T0","Astrocytes","15","purple",1401,"SEC61A1",0.098,62
"T0","Astrocytes","15","purple",1401,"CRLF3",0.098,62
"T0","Astrocytes","15","purple",1401,"VPS36",0.098,62
"T0","Astrocytes","15","purple",1401,"MYO19",0.098,62
"T0","Astrocytes","15","purple",1401,"CPSF2",0.098,62
"T0","Astrocytes","15","purple",1401,"UBE3B",0.098,62
"T0","Astrocytes","15","purple",1401,"CHST6",0.098,62
"T0","Astrocytes","15","purple",1401,"ATXN7L1",0.098,62
"T0","Astrocytes","15","purple",1401,"CCM2",0.098,62
"T0","Astrocytes","15","purple",1401,"KBTBD11",0.097,60
"T0","Astrocytes","15","purple",1401,"ABCC1",0.097,61
"T0","Astrocytes","15","purple",1401,"RBM12B",0.097,61
"T0","Astrocytes","15","purple",1401,"RHOA",0.097,61
"T0","Astrocytes","15","purple",1401,"EBF4",0.097,61
"T0","Astrocytes","15","purple",1401,"SLC25A16",0.097,61
"T0","Astrocytes","15","purple",1401,"ITGB3BP",0.097,61
"T0","Astrocytes","15","purple",1401,"GPC6",0.097,61
"T0","Astrocytes","15","purple",1401,"LYVE1",0.097,61
"T0","Astrocytes","15","purple",1401,"NFATC4",0.096,59
"T0","Astrocytes","15","purple",1401,"PCBP4",0.096,59
"T0","Astrocytes","15","purple",1401,"IQCG",0.096,59
"T0","Astrocytes","15","purple",1401,"PPP1CB",0.096,59
"T0","Astrocytes","15","purple",1401,"VPS51",0.096,59
"T0","Astrocytes","15","purple",1401,"GABPB1-AS1",0.096,60
"T0","Astrocytes","15","purple",1401,"CHST3",0.096,60
"T0","Astrocytes","15","purple",1401,"JAZF1",0.096,60
"T0","Astrocytes","15","purple",1401,"GPC1",0.096,60
"T0","Astrocytes","15","purple",1401,"UBE2I",0.096,60
"T0","Astrocytes","15","purple",1401,"IQSEC1",0.096,60
"T0","Astrocytes","15","purple",1401,"AC074117.1",0.096,60
"T0","Astrocytes","15","purple",1401,"DGKD",0.096,60
"T0","Astrocytes","15","purple",1401,"DLEU2",0.096,60
"T0","Astrocytes","15","purple",1401,"NOL10",0.096,60
"T0","Astrocytes","15","purple",1401,"YARS",0.096,60
"T0","Astrocytes","15","purple",1401,"SOGA1",0.096,60
"T0","Astrocytes","15","purple",1401,"STK24",0.096,60
"T0","Astrocytes","15","purple",1401,"LINC02256",0.095,58
"T0","Astrocytes","15","purple",1401,"RUFY1",0.095,58
"T0","Astrocytes","15","purple",1401,"S100A13",0.095,58
"T0","Astrocytes","15","purple",1401,"SGSM1",0.095,58
"T0","Astrocytes","15","purple",1401,"LINC00662",0.095,58
"T0","Astrocytes","15","purple",1401,"FRMPD2",0.095,58
"T0","Astrocytes","15","purple",1401,"KNOP1",0.095,58
"T0","Astrocytes","15","purple",1401,"UBA6-AS1",0.095,59
"T0","Astrocytes","15","purple",1401,"THBS2",0.095,59
"T0","Astrocytes","15","purple",1401,"IST1",0.095,59
"T0","Astrocytes","15","purple",1401,"SMC5-AS1",0.095,59
"T0","Astrocytes","15","purple",1401,"HAGHL",0.095,59
"T0","Astrocytes","15","purple",1401,"SELENOS",0.095,59
"T0","Astrocytes","15","purple",1401,"AP003354.2",0.095,59
"T0","Astrocytes","15","purple",1401,"ITSN2",0.095,59
"T0","Astrocytes","15","purple",1401,"WDR33",0.095,59
"T0","Astrocytes","15","purple",1401,"EFR3B",0.094,57
"T0","Astrocytes","15","purple",1401,"PTPN9",0.094,57
"T0","Astrocytes","15","purple",1401,"CLUAP1",0.094,57
"T0","Astrocytes","15","purple",1401,"AGAP3",0.094,57
"T0","Astrocytes","15","purple",1401,"PNRC1",0.094,58
"T0","Astrocytes","15","purple",1401,"TMOD1",0.094,58
"T0","Astrocytes","15","purple",1401,"TCEA3",0.094,58
"T0","Astrocytes","15","purple",1401,"HOOK3",0.094,58
"T0","Astrocytes","15","purple",1401,"DRAIC",0.094,58
"T0","Astrocytes","15","purple",1401,"RNPS1",0.094,58
"T0","Astrocytes","15","purple",1401,"GPT2",0.094,58
"T0","Astrocytes","15","purple",1401,"ASB3",0.093,56
"T0","Astrocytes","15","purple",1401,"ZCCHC17",0.093,57
"T0","Astrocytes","15","purple",1401,"INPP4A",0.093,57
"T0","Astrocytes","15","purple",1401,"EEF1D",0.093,57
"T0","Astrocytes","15","purple",1401,"ITPK1",0.093,57
"T0","Astrocytes","15","purple",1401,"NUTM2A-AS1",0.093,57
"T0","Astrocytes","15","purple",1401,"VAPA",0.093,57
"T0","Astrocytes","15","purple",1401,"PTPA",0.093,57
"T0","Astrocytes","15","purple",1401,"STAU1",0.093,57
"T0","Astrocytes","15","purple",1401,"KAT6B",0.093,57
"T0","Astrocytes","15","purple",1401,"ARL3",0.093,57
"T0","Astrocytes","15","purple",1401,"IPO7",0.092,56
"T0","Astrocytes","15","purple",1401,"MAN1A1",0.092,56
"T0","Astrocytes","15","purple",1401,"PTCH2",0.092,56
"T0","Astrocytes","15","purple",1401,"LRRC37A2",0.092,56
"T0","Astrocytes","15","purple",1401,"EPAS1",0.092,56
"T0","Astrocytes","15","purple",1401,"AC107884.1",0.092,56
"T0","Astrocytes","15","purple",1401,"ABHD12",0.092,56
"T0","Astrocytes","15","purple",1401,"ANKS1A",0.092,56
"T0","Astrocytes","15","purple",1401,"OLMALINC",0.092,56
"T0","Astrocytes","15","purple",1401,"KMT2E",0.091,55
"T0","Astrocytes","15","purple",1401,"STK38L",0.091,55
"T0","Astrocytes","15","purple",1401,"SEL1L",0.091,55
"T0","Astrocytes","15","purple",1401,"SLC10A7",0.091,55
"T0","Astrocytes","15","purple",1401,"DNHD1",0.091,55
"T0","Astrocytes","15","purple",1401,"ERGIC1",0.091,55
"T0","Astrocytes","15","purple",1401,"RABL2A",0.091,55
"T0","Astrocytes","15","purple",1401,"NR6A1",0.091,55
"T0","Astrocytes","15","purple",1401,"BNIP3L",0.091,55
"T0","Astrocytes","15","purple",1401,"STON1-GTF2A1L",0.091,55
"T0","Astrocytes","15","purple",1401,"SERTAD2",0.091,56
"T0","Astrocytes","15","purple",1401,"PRR16",0.091,56
"T0","Astrocytes","15","purple",1401,"RAB2A",0.091,56
"T0","Astrocytes","15","purple",1401,"RHPN2",0.091,56
"T0","Astrocytes","15","purple",1401,"ZXDC",0.09,54
"T0","Astrocytes","15","purple",1401,"PITPNA",0.09,54
"T0","Astrocytes","15","purple",1401,"SORD",0.09,54
"T0","Astrocytes","15","purple",1401,"TAZ",0.09,54
"T0","Astrocytes","15","purple",1401,"PPM1D",0.09,54
"T0","Astrocytes","15","purple",1401,"PRR14L",0.09,54
"T0","Astrocytes","15","purple",1401,"YAP1",0.09,55
"T0","Astrocytes","15","purple",1401,"CDC14B",0.09,55
"T0","Astrocytes","15","purple",1401,"USP37",0.09,55
"T0","Astrocytes","15","purple",1401,"YY1",0.09,55
"T0","Astrocytes","15","purple",1401,"COPA",0.089,53
"T0","Astrocytes","15","purple",1401,"FBXO42",0.089,53
"T0","Astrocytes","15","purple",1401,"TNPO2",0.089,53
"T0","Astrocytes","15","purple",1401,"PARVA",0.089,53
"T0","Astrocytes","15","purple",1401,"ARL8A",0.089,53
"T0","Astrocytes","15","purple",1401,"TPM1",0.089,53
"T0","Astrocytes","15","purple",1401,"STAMBPL1",0.089,53
"T0","Astrocytes","15","purple",1401,"DNASE1",0.089,53
"T0","Astrocytes","15","purple",1401,"PALM",0.089,53
"T0","Astrocytes","15","purple",1401,"GLIDR",0.089,53
"T0","Astrocytes","15","purple",1401,"AGO2",0.089,53
"T0","Astrocytes","15","purple",1401,"OGDH",0.089,53
"T0","Astrocytes","15","purple",1401,"EYA4",0.089,54
"T0","Astrocytes","15","purple",1401,"HEATR5B",0.089,54
"T0","Astrocytes","15","purple",1401,"ABL2",0.089,54
"T0","Astrocytes","15","purple",1401,"GRK4",0.089,54
"T0","Astrocytes","15","purple",1401,"MBOAT7",0.089,54
"T0","Astrocytes","15","purple",1401,"C14orf132",0.089,54
"T0","Astrocytes","15","purple",1401,"DTNA",0.089,54
"T0","Astrocytes","15","purple",1401,"CHFR",0.089,54
"T0","Astrocytes","15","purple",1401,"NHLRC3",0.088,52
"T0","Astrocytes","15","purple",1401,"GGNBP2",0.088,52
"T0","Astrocytes","15","purple",1401,"ANO8",0.088,52
"T0","Astrocytes","15","purple",1401,"NARF",0.088,52
"T0","Astrocytes","15","purple",1401,"GLB1",0.088,52
"T0","Astrocytes","15","purple",1401,"CCDC92",0.088,52
"T0","Astrocytes","15","purple",1401,"NEDD4",0.088,52
"T0","Astrocytes","15","purple",1401,"STON2",0.088,52
"T0","Astrocytes","15","purple",1401,"SLC39A12",0.088,53
"T0","Astrocytes","15","purple",1401,"TMEM161B",0.088,53
"T0","Astrocytes","15","purple",1401,"GRAMD1A",0.087,51
"T0","Astrocytes","15","purple",1401,"MKL1",0.087,51
"T0","Astrocytes","15","purple",1401,"TAB1",0.087,51
"T0","Astrocytes","15","purple",1401,"PRELID2",0.087,52
"T0","Astrocytes","15","purple",1401,"ARHGAP1",0.087,52
"T0","Astrocytes","15","purple",1401,"ACADSB",0.087,52
"T0","Astrocytes","15","purple",1401,"MORF4L1",0.087,52
"T0","Astrocytes","15","purple",1401,"PCMTD2",0.087,52
"T0","Astrocytes","15","purple",1401,"NDEL1",0.087,52
"T0","Astrocytes","15","purple",1401,"SUPT6H",0.086,50
"T0","Astrocytes","15","purple",1401,"ABCC9",0.086,50
"T0","Astrocytes","15","purple",1401,"TTLL9",0.086,50
"T0","Astrocytes","15","purple",1401,"CGNL1",0.086,50
"T0","Astrocytes","15","purple",1401,"DSTYK",0.086,51
"T0","Astrocytes","15","purple",1401,"CEP78",0.086,51
"T0","Astrocytes","15","purple",1401,"TYW1",0.086,51
"T0","Astrocytes","15","purple",1401,"MARCH3",0.086,51
"T0","Astrocytes","15","purple",1401,"ANKRD13C",0.086,51
"T0","Astrocytes","15","purple",1401,"SCAF8",0.086,51
"T0","Astrocytes","15","purple",1401,"BCL2L13",0.086,51
"T0","Astrocytes","15","purple",1401,"ALG14",0.086,51
"T0","Astrocytes","15","purple",1401,"SYMPK",0.086,51
"T0","Astrocytes","15","purple",1401,"PFKP",0.086,51
"T0","Astrocytes","15","purple",1401,"KLHDC10",0.086,51
"T0","Astrocytes","15","purple",1401,"HPCAL1",0.085,49
"T0","Astrocytes","15","purple",1401,"NIPBL",0.085,49
"T0","Astrocytes","15","purple",1401,"TOB2",0.085,49
"T0","Astrocytes","15","purple",1401,"SAP130",0.085,49
"T0","Astrocytes","15","purple",1401,"PACSIN2",0.085,49
"T0","Astrocytes","15","purple",1401,"MARS",0.085,49
"T0","Astrocytes","15","purple",1401,"TERF2IP",0.085,50
"T0","Astrocytes","15","purple",1401,"PLEKHA5",0.085,50
"T0","Astrocytes","15","purple",1401,"TVP23A",0.085,50
"T0","Astrocytes","15","purple",1401,"ALKBH1",0.085,50
"T0","Astrocytes","15","purple",1401,"MOB1B",0.085,50
"T0","Astrocytes","15","purple",1401,"ITGA7",0.085,50
"T0","Astrocytes","15","purple",1401,"MICALL2",0.085,50
"T0","Astrocytes","15","purple",1401,"BTBD7",0.085,50
"T0","Astrocytes","15","purple",1401,"ABCC5",0.085,50
"T0","Astrocytes","15","purple",1401,"SPOPL",0.085,50
"T0","Astrocytes","15","purple",1401,"STARD9",0.084,48
"T0","Astrocytes","15","purple",1401,"MPP5",0.084,48
"T0","Astrocytes","15","purple",1401,"EIF4G1",0.084,48
"T0","Astrocytes","15","purple",1401,"FAAH",0.084,48
"T0","Astrocytes","15","purple",1401,"RPLP1",0.084,48
"T0","Astrocytes","15","purple",1401,"GPS1",0.084,48
"T0","Astrocytes","15","purple",1401,"AC010618.3",0.084,48
"T0","Astrocytes","15","purple",1401,"CHD7",0.084,48
"T0","Astrocytes","15","purple",1401,"AL157911.1",0.084,48
"T0","Astrocytes","15","purple",1401,"AC009061.2",0.084,49
"T0","Astrocytes","15","purple",1401,"CLCN7",0.084,49
"T0","Astrocytes","15","purple",1401,"SYNM",0.084,49
"T0","Astrocytes","15","purple",1401,"HACE1",0.084,49
"T0","Astrocytes","15","purple",1401,"POM121",0.084,49
"T0","Astrocytes","15","purple",1401,"CREBZF",0.084,49
"T0","Astrocytes","15","purple",1401,"MAP6",0.084,49
"T0","Astrocytes","15","purple",1401,"CDYL",0.084,49
"T0","Astrocytes","15","purple",1401,"WNK2",0.083,47
"T0","Astrocytes","15","purple",1401,"SCMH1",0.083,47
"T0","Astrocytes","15","purple",1401,"FAM107A",0.083,47
"T0","Astrocytes","15","purple",1401,"B3GAT2",0.083,47
"T0","Astrocytes","15","purple",1401,"ARID1A",0.083,47
"T0","Astrocytes","15","purple",1401,"LPCAT3",0.083,47
"T0","Astrocytes","15","purple",1401,"NSD2",0.083,47
"T0","Astrocytes","15","purple",1401,"SERBP1",0.083,47
"T0","Astrocytes","15","purple",1401,"SEPT8",0.083,48
"T0","Astrocytes","15","purple",1401,"UBR2",0.083,48
"T0","Astrocytes","15","purple",1401,"SLC9A8",0.083,48
"T0","Astrocytes","15","purple",1401,"FGF1",0.083,48
"T0","Astrocytes","15","purple",1401,"SUZ12",0.083,48
"T0","Astrocytes","15","purple",1401,"PPP6R3",0.082,46
"T0","Astrocytes","15","purple",1401,"WASHC2C",0.082,46
"T0","Astrocytes","15","purple",1401,"PITPNB",0.082,46
"T0","Astrocytes","15","purple",1401,"MXD4",0.082,46
"T0","Astrocytes","15","purple",1401,"UQCC1",0.082,46
"T0","Astrocytes","15","purple",1401,"KSR2",0.082,46
"T0","Astrocytes","15","purple",1401,"SSBP3",0.082,46
"T0","Astrocytes","15","purple",1401,"PTEN",0.082,46
"T0","Astrocytes","15","purple",1401,"PPM1F",0.082,47
"T0","Astrocytes","15","purple",1401,"SMIM12",0.082,47
"T0","Astrocytes","15","purple",1401,"AC091167.6",0.082,47
"T0","Astrocytes","15","purple",1401,"HNRNPLL",0.082,47
"T0","Astrocytes","15","purple",1401,"PLEKHA2",0.082,47
"T0","Astrocytes","15","purple",1401,"PRTFDC1",0.082,47
"T0","Astrocytes","15","purple",1401,"TROVE2",0.081,45
"T0","Astrocytes","15","purple",1401,"CEP295",0.081,45
"T0","Astrocytes","15","purple",1401,"TUB",0.081,45
"T0","Astrocytes","15","purple",1401,"SYNE3",0.081,45
"T0","Astrocytes","15","purple",1401,"ANKRD16",0.081,45
"T0","Astrocytes","15","purple",1401,"PDS5A",0.081,46
"T0","Astrocytes","15","purple",1401,"RBM19",0.081,46
"T0","Astrocytes","15","purple",1401,"UPF3A",0.081,46
"T0","Astrocytes","15","purple",1401,"RGS9",0.081,46
"T0","Astrocytes","15","purple",1401,"RFLNA",0.081,46
"T0","Astrocytes","15","purple",1401,"ZCCHC14",0.081,46
"T0","Astrocytes","15","purple",1401,"CSNK1D",0.08,45
"T0","Astrocytes","15","purple",1401,"COL6A1",0.08,45
"T0","Astrocytes","15","purple",1401,"DOCK4",0.08,45
"T0","Astrocytes","15","purple",1401,"FAM227B",0.08,45
"T0","Astrocytes","15","purple",1401,"ARL6IP4",0.08,45
"T0","Astrocytes","15","purple",1401,"ELF2",0.08,45
"T0","Astrocytes","15","purple",1401,"NAF1",0.08,45
"T0","Astrocytes","15","purple",1401,"APTX",0.08,45
"T0","Astrocytes","15","purple",1401,"LOXL2",0.08,45
"T0","Astrocytes","15","purple",1401,"MARK2",0.079,44
"T0","Astrocytes","15","purple",1401,"BSDC1",0.079,44
"T0","Astrocytes","15","purple",1401,"B3GALT5",0.079,44
"T0","Astrocytes","15","purple",1401,"TET3",0.079,44
"T0","Astrocytes","15","purple",1401,"GNS",0.079,44
"T0","Astrocytes","15","purple",1401,"SEC11A",0.079,44
"T0","Astrocytes","15","purple",1401,"STYXL1",0.079,44
"T0","Astrocytes","15","purple",1401,"METRN",0.079,44
"T0","Astrocytes","15","purple",1401,"NTRK3",0.079,44
"T0","Astrocytes","15","purple",1401,"AL392086.1",0.079,44
"T0","Astrocytes","15","purple",1401,"PNMA2",0.079,44
"T0","Astrocytes","15","purple",1401,"ZBTB4",0.079,44
"T0","Astrocytes","15","purple",1401,"ARMC1",0.079,44
"T0","Astrocytes","15","purple",1401,"ERBB2",0.079,44
"T0","Astrocytes","15","purple",1401,"EPS15L1",0.078,43
"T0","Astrocytes","15","purple",1401,"GPR155",0.078,43
"T0","Astrocytes","15","purple",1401,"CCDC84",0.078,43
"T0","Astrocytes","15","purple",1401,"SBNO1",0.078,43
"T0","Astrocytes","15","purple",1401,"PTPN14",0.078,43
"T0","Astrocytes","15","purple",1401,"DNAJC18",0.078,43
"T0","Astrocytes","15","purple",1401,"TRMT9B",0.078,43
"T0","Astrocytes","15","purple",1401,"MAD1L1",0.078,43
"T0","Astrocytes","15","purple",1401,"EDF1",0.078,43
"T0","Astrocytes","15","purple",1401,"XPC",0.078,43
"T0","Astrocytes","15","purple",1401,"GPALPP1",0.078,43
"T0","Astrocytes","15","purple",1401,"DPH6-DT",0.077,42
"T0","Astrocytes","15","purple",1401,"CYFIP1",0.077,42
"T0","Astrocytes","15","purple",1401,"TLK2",0.077,42
"T0","Astrocytes","15","purple",1401,"FARSB",0.077,42
"T0","Astrocytes","15","purple",1401,"SLC44A3",0.077,42
"T0","Astrocytes","15","purple",1401,"NOL3",0.077,42
"T0","Astrocytes","15","purple",1401,"RGS12",0.077,42
"T0","Astrocytes","15","purple",1401,"KIF3C",0.077,43
"T0","Astrocytes","15","purple",1401,"CASC15",0.077,43
"T0","Astrocytes","15","purple",1401,"KDM2A",0.077,43
"T0","Astrocytes","15","purple",1401,"GORASP1",0.076,40
"T0","Astrocytes","15","purple",1401,"ELAVL3",0.076,41
"T0","Astrocytes","15","purple",1401,"KPNA3",0.076,41
"T0","Astrocytes","15","purple",1401,"KDM5B",0.076,41
"T0","Astrocytes","15","purple",1401,"PGM1",0.076,41
"T0","Astrocytes","15","purple",1401,"RNMT",0.076,41
"T0","Astrocytes","15","purple",1401,"NLRC5",0.076,41
"T0","Astrocytes","15","purple",1401,"POLR1A",0.076,41
"T0","Astrocytes","15","purple",1401,"SEMA3B",0.076,41
"T0","Astrocytes","15","purple",1401,"ZNRF2",0.076,41
"T0","Astrocytes","15","purple",1401,"DUSP18",0.076,41
"T0","Astrocytes","15","purple",1401,"HOMER2",0.076,41
"T0","Astrocytes","15","purple",1401,"MXRA7",0.076,41
"T0","Astrocytes","15","purple",1401,"LENG8",0.076,41
"T0","Astrocytes","15","purple",1401,"NXN",0.076,41
"T0","Astrocytes","15","purple",1401,"SEC24B",0.076,42
"T0","Astrocytes","15","purple",1401,"KIAA0355",0.076,42
"T0","Astrocytes","15","purple",1401,"WWP1",0.076,42
"T0","Astrocytes","15","purple",1401,"CCDC149",0.076,42
"T0","Astrocytes","15","purple",1401,"AC087500.1",0.076,42
"T0","Astrocytes","15","purple",1401,"GAN",0.076,42
"T0","Astrocytes","15","purple",1401,"PPIL2",0.076,42
"T0","Astrocytes","15","purple",1401,"ZNF791",0.075,39
"T0","Astrocytes","15","purple",1401,"MPV17",0.075,39
"T0","Astrocytes","15","purple",1401,"SPAG1",0.075,39
"T0","Astrocytes","15","purple",1401,"CLPTM1",0.075,39
"T0","Astrocytes","15","purple",1401,"ELMO2",0.075,40
"T0","Astrocytes","15","purple",1401,"PLEKHM1",0.075,40
"T0","Astrocytes","15","purple",1401,"CAMK1D",0.075,40
"T0","Astrocytes","15","purple",1401,"GTF3C1",0.075,40
"T0","Astrocytes","15","purple",1401,"NAA15",0.075,40
"T0","Astrocytes","15","purple",1401,"NCS1",0.075,40
"T0","Astrocytes","15","purple",1401,"TSHZ1",0.075,40
"T0","Astrocytes","15","purple",1401,"C3",0.075,40
"T0","Astrocytes","15","purple",1401,"NUDT21",0.075,40
"T0","Astrocytes","15","purple",1401,"INTS6-AS1",0.075,40
"T0","Astrocytes","15","purple",1401,"PLPP4",0.075,40
"T0","Astrocytes","15","purple",1401,"METTL8",0.075,40
"T0","Astrocytes","15","purple",1401,"AC009403.1",0.075,40
"T0","Astrocytes","15","purple",1401,"LINC01376",0.074,38
"T0","Astrocytes","15","purple",1401,"IDNK",0.074,38
"T0","Astrocytes","15","purple",1401,"NDUFV3",0.074,38
"T0","Astrocytes","15","purple",1401,"RILPL1",0.074,38
"T0","Astrocytes","15","purple",1401,"GABPB1",0.074,38
"T0","Astrocytes","15","purple",1401,"CEP164",0.074,38
"T0","Astrocytes","15","purple",1401,"CDK5RAP3",0.074,38
