"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T4","Microglia","1","red",531,"MRC2",0.385,87
"T4","Microglia","1","red",531,"PTPN14",0.382,86
"T4","Microglia","1","red",531,"ARHGEF6",0.382,87
"T4","Microglia","1","red",531,"PBX3",0.379,86
"T4","Microglia","1","red",531,"AC078845.1",0.378,86
"T4","Microglia","1","red",531,"CYBRD1",0.376,86
"T4","Microglia","1","red",531,"SLC4A7",0.375,86
"T4","Microglia","1","red",531,"PILRA",0.374,85
"T4","Microglia","1","red",531,"DIP2A",0.374,85
"T4","Microglia","1","red",531,"FAM135A",0.373,85
"T4","Microglia","1","red",531,"PRAM1",0.371,85
"T4","Microglia","1","red",531,"SPPL3",0.37,85
"T4","Microglia","1","red",531,"OSBPL6",0.368,84
"T4","Microglia","1","red",531,"STK32B",0.368,84
"T4","Microglia","1","red",531,"C4orf19",0.363,84
"T4","Microglia","1","red",531,"ARHGAP21",0.361,84
"T4","Microglia","1","red",531,"PLEKHM3",0.361,84
"T4","Microglia","1","red",531,"FAM117B",0.359,83
"T4","Microglia","1","red",531,"TFDP2",0.359,84
"T4","Microglia","1","red",531,"CMKLR1",0.358,83
"T4","Microglia","1","red",531,"AIG1",0.357,83
"T4","Microglia","1","red",531,"WLS",0.356,83
"T4","Microglia","1","red",531,"N4BP2L1",0.356,83
"T4","Microglia","1","red",531,"HBP1",0.355,82
"T4","Microglia","1","red",531,"FOXO3",0.352,82
"T4","Microglia","1","red",531,"KANTR",0.35,82
"T4","Microglia","1","red",531,"ST6GALNAC3",0.35,82
"T4","Microglia","1","red",531,"AC090630.1",0.347,81
"T4","Microglia","1","red",531,"S100Z",0.347,82
"T4","Microglia","1","red",531,"DIRC2",0.346,81
"T4","Microglia","1","red",531,"DNM3",0.346,81
"T4","Microglia","1","red",531,"FGGY",0.346,81
"T4","Microglia","1","red",531,"NEK7",0.345,81
"T4","Microglia","1","red",531,"CHD6",0.344,80
"T4","Microglia","1","red",531,"SDK1",0.344,80
"T4","Microglia","1","red",531,"USP53",0.343,80
"T4","Microglia","1","red",531,"SLC29A3",0.342,80
"T4","Microglia","1","red",531,"TANGO2",0.34,80
"T4","Microglia","1","red",531,"PPP2R5C",0.339,80
"T4","Microglia","1","red",531,"GCC2",0.338,79
"T4","Microglia","1","red",531,"DLG2",0.337,79
"T4","Microglia","1","red",531,"TXNDC16",0.337,79
"T4","Microglia","1","red",531,"BCO2",0.337,79
"T4","Microglia","1","red",531,"ZEB1",0.336,79
"T4","Microglia","1","red",531,"WNT2B",0.335,78
"T4","Microglia","1","red",531,"ZMAT1",0.335,78
"T4","Microglia","1","red",531,"CDH23",0.332,78
"T4","Microglia","1","red",531,"GATAD2B",0.331,78
"T4","Microglia","1","red",531,"ACSM5",0.33,78
"T4","Microglia","1","red",531,"TPTEP2-CSNK1E",0.328,77
"T4","Microglia","1","red",531,"TMEM273",0.328,77
"T4","Microglia","1","red",531,"MARF1",0.328,77
"T4","Microglia","1","red",531,"XACT",0.327,77
"T4","Microglia","1","red",531,"MACROD2",0.327,77
"T4","Microglia","1","red",531,"LIPE-AS1",0.327,77
"T4","Microglia","1","red",531,"PDPR",0.326,76
"T4","Microglia","1","red",531,"KIF9-AS1",0.325,76
"T4","Microglia","1","red",531,"MBTD1",0.324,76
"T4","Microglia","1","red",531,"MCCC1",0.324,76
"T4","Microglia","1","red",531,"ACSF2",0.324,76
"T4","Microglia","1","red",531,"TTC28",0.323,75
"T4","Microglia","1","red",531,"OGA",0.323,75
"T4","Microglia","1","red",531,"SLC4A8",0.321,75
"T4","Microglia","1","red",531,"PECAM1",0.319,75
"T4","Microglia","1","red",531,"RFX7",0.318,75
"T4","Microglia","1","red",531,"CLASP2",0.317,74
"T4","Microglia","1","red",531,"SETD2",0.317,74
"T4","Microglia","1","red",531,"MTMR10",0.314,74
"T4","Microglia","1","red",531,"AC009690.1",0.313,74
"T4","Microglia","1","red",531,"MPPE1",0.313,74
"T4","Microglia","1","red",531,"CNOT6L",0.309,74
"T4","Microglia","1","red",531,"RFX3-AS1",0.307,73
"T4","Microglia","1","red",531,"RCOR3",0.307,73
"T4","Microglia","1","red",531,"ARID3A",0.307,73
"T4","Microglia","1","red",531,"POLB",0.304,73
"T4","Microglia","1","red",531,"KDM2B",0.301,73
"T4","Microglia","1","red",531,"FBXL4",0.3,72
"T4","Microglia","1","red",531,"LRRC4C",0.3,72
"T4","Microglia","1","red",531,"FAM214A",0.299,72
"T4","Microglia","1","red",531,"IGF1",0.298,71
"T4","Microglia","1","red",531,"HEATR5B",0.298,72
"T4","Microglia","1","red",531,"GAK",0.298,72
"T4","Microglia","1","red",531,"WDR48",0.296,71
"T4","Microglia","1","red",531,"SSBP3",0.296,71
"T4","Microglia","1","red",531,"AC009061.2",0.296,71
"T4","Microglia","1","red",531,"GRK5",0.296,71
"T4","Microglia","1","red",531,"LINC02391",0.295,70
"T4","Microglia","1","red",531,"ARMH4",0.294,70
"T4","Microglia","1","red",531,"AC092683.1",0.293,70
"T4","Microglia","1","red",531,"RERE",0.293,70
"T4","Microglia","1","red",531,"NCKAP1L",0.292,70
"T4","Microglia","1","red",531,"RIN2",0.29,70
"T4","Microglia","1","red",531,"MYO15B",0.289,69
"T4","Microglia","1","red",531,"HPS3",0.288,69
"T4","Microglia","1","red",531,"PARP4",0.287,69
"T4","Microglia","1","red",531,"ACYP2",0.287,69
"T4","Microglia","1","red",531,"SYT6",0.286,69
"T4","Microglia","1","red",531,"SSH1",0.285,68
"T4","Microglia","1","red",531,"TBL1X",0.284,68
"T4","Microglia","1","red",531,"MFSD11",0.284,68
"T4","Microglia","1","red",531,"TET3",0.283,68
"T4","Microglia","1","red",531,"HERC1",0.282,67
"T4","Microglia","1","red",531,"SLC38A9",0.282,67
"T4","Microglia","1","red",531,"MAP3K14",0.282,67
"T4","Microglia","1","red",531,"LINC02328",0.282,68
"T4","Microglia","1","red",531,"BMPR2",0.28,67
"T4","Microglia","1","red",531,"LIPC",0.28,67
"T4","Microglia","1","red",531,"AL160272.2",0.28,67
"T4","Microglia","1","red",531,"PARD3B",0.278,66
"T4","Microglia","1","red",531,"CC2D2B",0.278,66
"T4","Microglia","1","red",531,"TTBK2",0.278,66
"T4","Microglia","1","red",531,"FBXL17",0.278,66
"T4","Microglia","1","red",531,"CCM2",0.277,66
"T4","Microglia","1","red",531,"MARCH8",0.275,65
"T4","Microglia","1","red",531,"MYO1F",0.274,65
"T4","Microglia","1","red",531,"ZMYND11",0.273,65
"T4","Microglia","1","red",531,"LEPR",0.272,65
"T4","Microglia","1","red",531,"MAGI1",0.271,65
"T4","Microglia","1","red",531,"EVI5",0.27,64
"T4","Microglia","1","red",531,"UBE4B",0.27,64
"T4","Microglia","1","red",531,"LMF1",0.27,64
"T4","Microglia","1","red",531,"HERPUD2",0.268,64
"T4","Microglia","1","red",531,"FAM85B",0.268,64
"T4","Microglia","1","red",531,"GAS6-AS1",0.268,64
"T4","Microglia","1","red",531,"IQSEC2",0.266,63
"T4","Microglia","1","red",531,"FAM111A",0.266,63
"T4","Microglia","1","red",531,"PACS2",0.266,63
"T4","Microglia","1","red",531,"OSBPL11",0.265,62
"T4","Microglia","1","red",531,"AC024084.1",0.265,62
"T4","Microglia","1","red",531,"SOS2",0.265,63
"T4","Microglia","1","red",531,"LRRC37B",0.265,63
"T4","Microglia","1","red",531,"DHTKD1",0.264,62
"T4","Microglia","1","red",531,"CSF3R",0.264,62
"T4","Microglia","1","red",531,"HERC3",0.263,61
"T4","Microglia","1","red",531,"STAG2",0.263,61
"T4","Microglia","1","red",531,"LPXN",0.263,62
"T4","Microglia","1","red",531,"IKBKB",0.262,61
"T4","Microglia","1","red",531,"KLHDC1",0.262,61
"T4","Microglia","1","red",531,"SYNE1",0.26,61
"T4","Microglia","1","red",531,"ARHGAP32",0.259,60
"T4","Microglia","1","red",531,"ZNF254",0.259,60
"T4","Microglia","1","red",531,"RNASEH2B",0.259,60
"T4","Microglia","1","red",531,"AC007376.2",0.257,60
"T4","Microglia","1","red",531,"PLAG1",0.256,60
"T4","Microglia","1","red",531,"SMG6",0.256,60
"T4","Microglia","1","red",531,"SFMBT1",0.254,59
"T4","Microglia","1","red",531,"TPK1",0.254,59
"T4","Microglia","1","red",531,"SMIM14",0.254,59
"T4","Microglia","1","red",531,"CAPS2",0.252,59
"T4","Microglia","1","red",531,"FBXO33",0.251,59
"T4","Microglia","1","red",531,"ESR1",0.25,58
"T4","Microglia","1","red",531,"CBX7",0.25,58
"T4","Microglia","1","red",531,"MTERF1",0.25,58
"T4","Microglia","1","red",531,"LMCD1-AS1",0.249,58
"T4","Microglia","1","red",531,"SLC2A13",0.248,58
"T4","Microglia","1","red",531,"PLAGL1",0.243,57
"T4","Microglia","1","red",531,"AC005154.6",0.241,57
"T4","Microglia","1","red",531,"IVD",0.24,57
"T4","Microglia","1","red",531,"SIRT1",0.24,57
"T4","Microglia","1","red",531,"MAP3K1",0.239,56
"T4","Microglia","1","red",531,"KIZ",0.239,57
"T4","Microglia","1","red",531,"PRIMPOL",0.239,57
"T4","Microglia","1","red",531,"NKTR",0.237,56
"T4","Microglia","1","red",531,"CDR2",0.237,56
"T4","Microglia","1","red",531,"MAPK9",0.235,56
"T4","Microglia","1","red",531,"NDE1",0.235,56
"T4","Microglia","1","red",531,"MAP2K5",0.234,55
"T4","Microglia","1","red",531,"MCM3AP",0.233,55
"T4","Microglia","1","red",531,"UBN2",0.231,55
"T4","Microglia","1","red",531,"PIK3C2B",0.231,55
"T4","Microglia","1","red",531,"REPS2",0.231,55
"T4","Microglia","1","red",531,"NUDT3",0.23,54
"T4","Microglia","1","red",531,"UHRF2",0.229,54
"T4","Microglia","1","red",531,"ELMSAN1",0.227,54
"T4","Microglia","1","red",531,"TCF20",0.227,54
"T4","Microglia","1","red",531,"KIAA1328",0.226,54
"T4","Microglia","1","red",531,"KMT5B",0.226,54
"T4","Microglia","1","red",531,"FAM120B",0.225,53
"T4","Microglia","1","red",531,"C6orf62",0.224,53
"T4","Microglia","1","red",531,"CBFA2T2",0.223,53
"T4","Microglia","1","red",531,"ZER1",0.222,53
"T4","Microglia","1","red",531,"FBXO11",0.22,52
"T4","Microglia","1","red",531,"TRPC1",0.22,52
"T4","Microglia","1","red",531,"CCDC50",0.22,52
"T4","Microglia","1","red",531,"SIMC1",0.22,53
"T4","Microglia","1","red",531,"CLEC9A",0.219,52
"T4","Microglia","1","red",531,"CCDC125",0.219,52
"T4","Microglia","1","red",531,"SPAST",0.218,51
"T4","Microglia","1","red",531,"OSBPL8",0.218,51
"T4","Microglia","1","red",531,"RHOBTB1",0.215,51
"T4","Microglia","1","red",531,"GRID2",0.214,51
"T4","Microglia","1","red",531,"HIBADH",0.214,51
"T4","Microglia","1","red",531,"FAM69A",0.213,50
"T4","Microglia","1","red",531,"RPS6KA4",0.212,50
"T4","Microglia","1","red",531,"FAM228B",0.211,50
"T4","Microglia","1","red",531,"ATXN3",0.21,50
"T4","Microglia","1","red",531,"PELI1",0.21,50
"T4","Microglia","1","red",531,"TCF7L2",0.21,50
"T4","Microglia","1","red",531,"RPRD2",0.208,49
"T4","Microglia","1","red",531,"FNBP1",0.207,49
"T4","Microglia","1","red",531,"MSRA",0.205,48
"T4","Microglia","1","red",531,"AC007566.1",0.205,49
"T4","Microglia","1","red",531,"LRRC37A2",0.205,49
"T4","Microglia","1","red",531,"CREB1",0.205,49
"T4","Microglia","1","red",531,"ARID2",0.204,48
"T4","Microglia","1","red",531,"CAMTA1",0.203,47
"T4","Microglia","1","red",531,"TIMM23B",0.203,48
"T4","Microglia","1","red",531,"SEPT10",0.203,48
"T4","Microglia","1","red",531,"GSDME",0.203,48
"T4","Microglia","1","red",531,"C1QTNF3-AMACR",0.202,47
"T4","Microglia","1","red",531,"ARID1B",0.202,47
"T4","Microglia","1","red",531,"WDTC1",0.201,47
"T4","Microglia","1","red",531,"PLB1",0.201,47
"T4","Microglia","1","red",531,"NPC1",0.2,47
"T4","Microglia","1","red",531,"ZNF43",0.199,46
"T4","Microglia","1","red",531,"ATXN2",0.199,46
"T4","Microglia","1","red",531,"KLHL22",0.198,46
"T4","Microglia","1","red",531,"HSD17B11",0.198,46
"T4","Microglia","1","red",531,"NBPF19",0.197,46
"T4","Microglia","1","red",531,"ZNF117",0.196,45
"T4","Microglia","1","red",531,"UHRF1BP1L",0.196,45
"T4","Microglia","1","red",531,"TBC1D15",0.196,45
"T4","Microglia","1","red",531,"UBL3",0.194,45
"T4","Microglia","1","red",531,"POGZ",0.193,44
"T4","Microglia","1","red",531,"LINC02062",0.193,45
"T4","Microglia","1","red",531,"ABAT",0.192,44
"T4","Microglia","1","red",531,"PLCB2",0.191,44
"T4","Microglia","1","red",531,"PLEKHA5",0.191,44
"T4","Microglia","1","red",531,"FHIT",0.19,44
"T4","Microglia","1","red",531,"SENP7",0.189,43
"T4","Microglia","1","red",531,"PPARA",0.189,43
"T4","Microglia","1","red",531,"ANKRD12",0.189,43
"T4","Microglia","1","red",531,"S100PBP",0.189,44
"T4","Microglia","1","red",531,"MPP5",0.188,43
"T4","Microglia","1","red",531,"DPY19L4",0.187,43
"T4","Microglia","1","red",531,"KIAA0825",0.186,42
"T4","Microglia","1","red",531,"CIR1",0.186,42
"T4","Microglia","1","red",531,"EFCAB2",0.186,42
"T4","Microglia","1","red",531,"WDFY1",0.186,42
"T4","Microglia","1","red",531,"NPIPB5",0.185,41
"T4","Microglia","1","red",531,"LRSAM1",0.185,41
"T4","Microglia","1","red",531,"DAB1",0.185,41
"T4","Microglia","1","red",531,"PFKFB2",0.185,42
"T4","Microglia","1","red",531,"TAX1BP1",0.184,41
"T4","Microglia","1","red",531,"TOM1L2",0.184,41
"T4","Microglia","1","red",531,"DOPEY1",0.183,40
"T4","Microglia","1","red",531,"SOGA1",0.183,40
"T4","Microglia","1","red",531,"MTMR1",0.182,40
"T4","Microglia","1","red",531,"NBR1",0.182,40
"T4","Microglia","1","red",531,"PPM1D",0.182,40
"T4","Microglia","1","red",531,"DDI2",0.182,40
"T4","Microglia","1","red",531,"LUC7L",0.181,39
"T4","Microglia","1","red",531,"BSDC1",0.18,39
"T4","Microglia","1","red",531,"ATG2B",0.18,39
"T4","Microglia","1","red",531,"SCMH1",0.18,39
"T4","Microglia","1","red",531,"LENG8",0.18,39
"T4","Microglia","1","red",531,"HELQ",0.179,38
"T4","Microglia","1","red",531,"ZNF251",0.179,38
"T4","Microglia","1","red",531,"CCDC84",0.176,37
"T4","Microglia","1","red",531,"TLK2",0.176,38
"T4","Microglia","1","red",531,"C2CD2",0.176,38
"T4","Microglia","1","red",531,"ZBTB4",0.176,38
"T4","Microglia","1","red",531,"NIPSNAP2",0.175,37
"T4","Microglia","1","red",531,"OPHN1",0.175,37
"T4","Microglia","1","red",531,"CEP95",0.174,37
"T4","Microglia","1","red",531,"ARHGAP35",0.174,37
"T4","Microglia","1","red",531,"TAOK1",0.174,37
"T4","Microglia","1","red",531,"PRKX",0.173,36
"T4","Microglia","1","red",531,"COPS7B",0.173,36
"T4","Microglia","1","red",531,"PRKACB",0.172,36
"T4","Microglia","1","red",531,"MAPK1",0.172,36
"T4","Microglia","1","red",531,"NBPF12",0.172,36
"T4","Microglia","1","red",531,"ECHDC2",0.171,35
"T4","Microglia","1","red",531,"TNK2",0.17,35
"T4","Microglia","1","red",531,"PIGG",0.17,35
"T4","Microglia","1","red",531,"CCND2",0.169,34
"T4","Microglia","1","red",531,"PTBP2",0.169,35
"T4","Microglia","1","red",531,"DLEU2",0.169,35
"T4","Microglia","1","red",531,"KIAA0355",0.168,34
"T4","Microglia","1","red",531,"HELB",0.166,34
"T4","Microglia","1","red",531,"DENND6A",0.166,34
"T4","Microglia","1","red",531,"LGR4",0.165,34
"T4","Microglia","1","red",531,"RNF38",0.165,34
"T4","Microglia","1","red",531,"CLIP1",0.164,33
"T4","Microglia","1","red",531,"PON2",0.164,33
"T4","Microglia","1","red",531,"FAM78A",0.163,33
"T4","Microglia","1","red",531,"STARD9",0.163,33
"T4","Microglia","1","red",531,"NR2C1",0.162,32
"T4","Microglia","1","red",531,"UACA",0.162,32
"T4","Microglia","1","red",531,"MTFMT",0.162,33
"T4","Microglia","1","red",531,"MAPK8IP3",0.161,32
"T4","Microglia","1","red",531,"NPAT",0.161,32
"T4","Microglia","1","red",531,"SLC35F5",0.16,31
"T4","Microglia","1","red",531,"TRIM36",0.16,31
"T4","Microglia","1","red",531,"FBXO25",0.16,32
"T4","Microglia","1","red",531,"YPEL5",0.159,31
"T4","Microglia","1","red",531,"EPG5",0.159,31
"T4","Microglia","1","red",531,"RALGPS1",0.159,31
"T4","Microglia","1","red",531,"EXD3",0.158,30
"T4","Microglia","1","red",531,"MT-ATP8",0.157,30
"T4","Microglia","1","red",531,"PPCDC",0.157,30
"T4","Microglia","1","red",531,"ANAPC4",0.157,30
"T4","Microglia","1","red",531,"ZNF76",0.156,29
"T4","Microglia","1","red",531,"NEMF",0.156,29
"T4","Microglia","1","red",531,"POC1B",0.156,29
"T4","Microglia","1","red",531,"NEK9",0.156,30
"T4","Microglia","1","red",531,"CENPC",0.156,30
"T4","Microglia","1","red",531,"ANKRD36C",0.155,29
"T4","Microglia","1","red",531,"RABGAP1",0.155,29
"T4","Microglia","1","red",531,"CEP85L",0.154,28
"T4","Microglia","1","red",531,"MTF2",0.153,28
"T4","Microglia","1","red",531,"BCLAF3",0.153,28
"T4","Microglia","1","red",531,"IPMK",0.153,28
"T4","Microglia","1","red",531,"SUZ12",0.153,28
"T4","Microglia","1","red",531,"HDAC5",0.152,27
"T4","Microglia","1","red",531,"BLCAP",0.152,27
"T4","Microglia","1","red",531,"CEP57",0.152,27
"T4","Microglia","1","red",531,"WDR44",0.152,27
"T4","Microglia","1","red",531,"FAM13A-AS1",0.152,27
"T4","Microglia","1","red",531,"CASTOR3",0.151,26
"T4","Microglia","1","red",531,"NIN",0.151,26
"T4","Microglia","1","red",531,"PHTF2",0.151,27
"T4","Microglia","1","red",531,"FMR1",0.15,25
"T4","Microglia","1","red",531,"NAAA",0.15,26
"T4","Microglia","1","red",531,"OSBPL9",0.15,26
"T4","Microglia","1","red",531,"USP42",0.15,26
"T4","Microglia","1","red",531,"AC034195.1",0.149,25
"T4","Microglia","1","red",531,"CHIC2",0.149,25
"T4","Microglia","1","red",531,"TMEM62",0.149,25
"T4","Microglia","1","red",531,"SCAF8",0.148,24
"T4","Microglia","1","red",531,"LGALS8",0.148,24
"T4","Microglia","1","red",531,"ABCC1",0.148,24
"T4","Microglia","1","red",531,"FAM126A",0.148,25
"T4","Microglia","1","red",531,"C16orf70",0.147,24
"T4","Microglia","1","red",531,"POLA1",0.146,24
"T4","Microglia","1","red",531,"TRIOBP",0.145,23
"T4","Microglia","1","red",531,"INPPL1",0.145,24
"T4","Microglia","1","red",531,"MTA3",0.144,23
"T4","Microglia","1","red",531,"EEF2K",0.144,23
"T4","Microglia","1","red",531,"RAB40C",0.143,22
"T4","Microglia","1","red",531,"IQCG",0.143,23
"T4","Microglia","1","red",531,"WBP2NL",0.143,23
"T4","Microglia","1","red",531,"RAB11FIP3",0.142,22
"T4","Microglia","1","red",531,"EED",0.142,22
"T4","Microglia","1","red",531,"KCNIP4",0.142,22
"T4","Microglia","1","red",531,"DMD",0.141,22
"T4","Microglia","1","red",531,"CCDC92",0.139,21
"T4","Microglia","1","red",531,"ZHX3",0.139,21
"T4","Microglia","1","red",531,"ZNF621",0.139,21
"T4","Microglia","1","red",531,"ERCC6",0.138,20
"T4","Microglia","1","red",531,"ZNF131",0.138,21
"T4","Microglia","1","red",531,"MCM9",0.138,21
"T4","Microglia","1","red",531,"NMRK1",0.136,20
"T4","Microglia","1","red",531,"SAP130",0.134,20
"T4","Microglia","1","red",531,"DERA",0.134,20
"T4","Microglia","1","red",531,"HEATR5A",0.133,20
"T4","Microglia","1","red",531,"TPM1",0.133,20
"T4","Microglia","1","red",531,"NPEPPS",0.132,19
"T4","Microglia","1","red",531,"WWP2",0.132,19
"T4","Microglia","1","red",531,"PPFIA1",0.132,19
"T4","Microglia","1","red",531,"LASP1",0.13,19
"T4","Microglia","1","red",531,"TOP2B",0.13,19
"T4","Microglia","1","red",531,"MACO1",0.129,18
"T4","Microglia","1","red",531,"TAF1",0.129,18
"T4","Microglia","1","red",531,"TTL",0.128,17
"T4","Microglia","1","red",531,"VPS39",0.128,17
"T4","Microglia","1","red",531,"KLHL18",0.128,18
"T4","Microglia","1","red",531,"RCBTB1",0.128,18
"T4","Microglia","1","red",531,"FAM149B1",0.128,18
"T4","Microglia","1","red",531,"MSL1",0.127,17
"T4","Microglia","1","red",531,"RANBP10",0.127,17
"T4","Microglia","1","red",531,"XPO6",0.124,16
"T4","Microglia","1","red",531,"PPIL2",0.124,17
"T4","Microglia","1","red",531,"TBCD",0.124,17
"T4","Microglia","1","red",531,"WDR37",0.123,16
"T4","Microglia","1","red",531,"PHF12",0.123,16
"T4","Microglia","1","red",531,"MMP24OS",0.123,16
"T4","Microglia","1","red",531,"ACVR2A",0.122,15
"T4","Microglia","1","red",531,"ANGEL2",0.122,16
"T4","Microglia","1","red",531,"SZT2",0.121,15
"T4","Microglia","1","red",531,"NAA40",0.12,15
"T4","Microglia","1","red",531,"SECISBP2L",0.12,15
"T4","Microglia","1","red",531,"ARHGAP4",0.12,15
"T4","Microglia","1","red",531,"NSD2",0.119,14
"T4","Microglia","1","red",531,"CCDC149",0.118,14
"T4","Microglia","1","red",531,"SMURF1",0.118,14
"T4","Microglia","1","red",531,"SH2D3C",0.116,14
"T4","Microglia","1","red",531,"N4BP2",0.115,14
"T4","Microglia","1","red",531,"ZNF276",0.115,14
"T4","Microglia","1","red",531,"RMC1",0.114,13
"T4","Microglia","1","red",531,"CCAR1",0.114,13
"T4","Microglia","1","red",531,"NPAS3",0.111,13
"T4","Microglia","1","red",531,"UNK",0.111,13
"T4","Microglia","1","red",531,"KANSL3",0.109,12
"T4","Microglia","1","red",531,"TTC21B",0.109,12
"T4","Microglia","1","red",531,"D2HGDH",0.109,13
"T4","Microglia","1","red",531,"NF2",0.108,11
"T4","Microglia","1","red",531,"ALMS1",0.108,12
"T4","Microglia","1","red",531,"PUM1",0.108,12
"T4","Microglia","1","red",531,"NDRG2",0.108,12
"T4","Microglia","1","red",531,"NUMA1",0.107,11
"T4","Microglia","1","red",531,"PPM1L",0.107,11
"T4","Microglia","1","red",531,"CDC14B",0.107,11
"T4","Microglia","1","red",531,"CCNL2",0.105,10
"T4","Microglia","1","red",531,"KLHL7",0.105,10
"T4","Microglia","1","red",531,"KDM5B",0.105,11
"T4","Microglia","1","red",531,"MZF1",0.104,10
"T4","Microglia","1","red",531,"TCP11L1",0.104,10
"T4","Microglia","1","red",531,"DOCK3",0.103,10
"T4","Microglia","1","red",531,"DPY19L1",0.102,10
"T4","Microglia","1","red",531,"BRF1",0.1,9
"T4","Microglia","1","red",531,"SFSWAP",0.1,9
"T4","Microglia","1","red",531,"TSC1",0.098,9
"T4","Microglia","1","red",531,"PIK3CG",0.097,9
"T4","Microglia","1","red",531,"UBE2K",0.095,8
"T4","Microglia","1","red",531,"CYP20A1",0.095,9
"T4","Microglia","1","red",531,"LEMD2",0.094,8
"T4","Microglia","1","red",531,"ZNF791",0.094,8
"T4","Microglia","1","red",531,"CSAD",0.093,8
"T4","Microglia","1","red",531,"TP53BP1",0.093,8
"T4","Microglia","1","red",531,"PLXNB2",0.092,7
"T4","Microglia","1","red",531,"DSTYK",0.092,7
"T4","Microglia","1","red",531,"GMIP",0.091,7
"T4","Microglia","1","red",531,"BTK",0.088,7
"T4","Microglia","1","red",531,"IP6K1",0.086,7
"T4","Microglia","1","red",531,"ZNF141",0.086,7
"T4","Microglia","1","red",531,"VPS13A",0.085,6
"T4","Microglia","1","red",531,"PIP5K1C",0.085,6
"T4","Microglia","1","red",531,"FNBP4",0.083,6
"T4","Microglia","1","red",531,"MFN1",0.083,6
"T4","Microglia","1","red",531,"PHKA2",0.082,5
"T4","Microglia","1","red",531,"ZKSCAN1",0.082,5
"T4","Microglia","1","red",531,"KAT7",0.082,5
"T4","Microglia","1","red",531,"AKAP8L",0.082,6
"T4","Microglia","1","red",531,"PCGF3",0.081,5
"T4","Microglia","1","red",531,"AGAP1",0.08,5
"T4","Microglia","1","red",531,"SGSM2",0.079,4
"T4","Microglia","1","red",531,"GPR107",0.078,4
"T4","Microglia","1","red",531,"IP6K2",0.078,4
"T4","Microglia","1","red",531,"PHF2",0.076,4
"T4","Microglia","1","red",531,"CEP120",0.076,4
"T4","Microglia","1","red",531,"TRAPPC6B",0.072,3
"T4","Microglia","1","red",531,"MTERF4",0.072,3
"T4","Microglia","1","red",531,"VPS4B",0.072,4
"T4","Microglia","1","red",531,"PLEKHO1",0.071,3
"T4","Microglia","1","red",531,"TRAPPC11",0.071,3
"T4","Microglia","1","red",531,"ZNF611",0.069,3
"T4","Microglia","1","red",531,"ZNF160",0.067,2
"T4","Microglia","1","red",531,"ANKRD13C",0.067,2
"T4","Microglia","1","red",531,"C3orf58",0.067,2
"T4","Microglia","1","red",531,"SNX7",0.066,2
"T4","Microglia","1","red",531,"ERCC3",0.063,2
"T4","Microglia","1","red",531,"PKN1",0.061,1
"T4","Microglia","1","red",531,"PRDM10",0.058,1
"T4","Microglia","1","red",531,"CTCF",0.051,1
"T4","Microglia","1","red",531,"PRPSAP2",0.05,1
"T4","Microglia","1","red",531,"TRNAU1AP",0.047,1
"T4","Microglia","1","red",531,"MAN2C1",0.042,0
"T4","Microglia","1","purple",667,"PVT1",0.822,100
"T4","Microglia","1","purple",667,"CD163",0.784,100
"T4","Microglia","1","purple",667,"TMEM163",0.77,100
"T4","Microglia","1","purple",667,"SCFD2",0.749,100
"T4","Microglia","1","purple",667,"CD163L1",0.748,100
"T4","Microglia","1","purple",667,"DNAJC3",0.748,100
"T4","Microglia","1","purple",667,"HSP90B1",0.74,100
"T4","Microglia","1","purple",667,"ERC2",0.732,99
"T4","Microglia","1","purple",667,"HSPA5",0.732,99
"T4","Microglia","1","purple",667,"SH3RF3",0.725,99
"T4","Microglia","1","purple",667,"VSIG4",0.714,99
"T4","Microglia","1","purple",667,"KLHL2",0.713,99
"T4","Microglia","1","purple",667,"FAM157C",0.712,99
"T4","Microglia","1","purple",667,"FAM129A",0.71,99
"T4","Microglia","1","purple",667,"SPATA6",0.708,98
"T4","Microglia","1","purple",667,"ARHGAP26",0.707,98
"T4","Microglia","1","purple",667,"BACH1",0.705,98
"T4","Microglia","1","purple",667,"PTPRE",0.692,98
"T4","Microglia","1","purple",667,"STAB1",0.688,98
"T4","Microglia","1","purple",667,"PDIA6",0.683,98
"T4","Microglia","1","purple",667,"PDIA3",0.673,97
"T4","Microglia","1","purple",667,"SND1",0.673,97
"T4","Microglia","1","purple",667,"PTPN2",0.673,97
"T4","Microglia","1","purple",667,"NCK2",0.671,97
"T4","Microglia","1","purple",667,"PYGL",0.649,97
"T4","Microglia","1","purple",667,"ADGRG1",0.649,97
"T4","Microglia","1","purple",667,"HRH2",0.632,97
"T4","Microglia","1","purple",667,"MARCH1",0.629,96
"T4","Microglia","1","purple",667,"TBC1D8",0.627,96
"T4","Microglia","1","purple",667,"DPYD",0.625,96
"T4","Microglia","1","purple",667,"IARS",0.616,96
"T4","Microglia","1","purple",667,"AL034397.3",0.613,96
"T4","Microglia","1","purple",667,"JAK3",0.609,96
"T4","Microglia","1","purple",667,"BCL6",0.605,96
"T4","Microglia","1","purple",667,"TBC1D14",0.59,95
"T4","Microglia","1","purple",667,"PUM3",0.588,95
"T4","Microglia","1","purple",667,"ASCC3",0.587,95
"T4","Microglia","1","purple",667,"SLC25A37",0.577,95
