"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T6","DA_neurons","6","red",296,"MAEA",0.259,25
"T6","DA_neurons","6","red",296,"FLOT2",0.259,25
"T6","DA_neurons","6","red",296,"RTCB",0.258,24
"T6","DA_neurons","6","red",296,"ZEB1",0.258,25
"T6","DA_neurons","6","red",296,"SLC1A4",0.257,24
"T6","DA_neurons","6","red",296,"PTPRS",0.255,24
"T6","DA_neurons","6","red",296,"GALNT8",0.253,23
"T6","DA_neurons","6","red",296,"SYTL2",0.249,23
"T6","DA_neurons","6","red",296,"TACC1",0.248,23
"T6","DA_neurons","6","red",296,"FAM43B",0.247,22
"T6","DA_neurons","6","red",296,"LGALS8",0.246,22
"T6","DA_neurons","6","red",296,"ST6GALNAC5",0.246,22
"T6","DA_neurons","6","red",296,"WDR12",0.244,21
"T6","DA_neurons","6","red",296,"TUBG2",0.243,20
"T6","DA_neurons","6","red",296,"ADARB1",0.243,20
"T6","DA_neurons","6","red",296,"CDV3",0.243,21
"T6","DA_neurons","6","red",296,"EIF2AK2",0.242,20
"T6","DA_neurons","6","red",296,"SDF4",0.239,19
"T6","DA_neurons","6","red",296,"SLIT2",0.238,19
"T6","DA_neurons","6","red",296,"CHMP2B",0.238,19
"T6","DA_neurons","6","red",296,"TDP2",0.237,18
"T6","DA_neurons","6","red",296,"TTPAL",0.233,18
"T6","DA_neurons","6","red",296,"DRG1",0.232,17
"T6","DA_neurons","6","red",296,"CNIH1",0.232,18
"T6","DA_neurons","6","red",296,"SLC43A2",0.231,17
"T6","DA_neurons","6","red",296,"IGSF8",0.231,17
"T6","DA_neurons","6","red",296,"FADS6",0.227,16
"T6","DA_neurons","6","red",296,"COQ10B",0.226,16
"T6","DA_neurons","6","red",296,"CASD1",0.224,16
"T6","DA_neurons","6","red",296,"EIF2S1",0.222,15
"T6","DA_neurons","6","red",296,"PPP1R12A",0.222,15
"T6","DA_neurons","6","red",296,"TTC9",0.22,14
"T6","DA_neurons","6","red",296,"INSIG2",0.22,15
"T6","DA_neurons","6","red",296,"PPP2R5D",0.219,14
"T6","DA_neurons","6","red",296,"ACBD3",0.219,14
"T6","DA_neurons","6","red",296,"TBK1",0.218,13
"T6","DA_neurons","6","red",296,"SUSD1",0.216,13
"T6","DA_neurons","6","red",296,"GRAMD1B",0.215,12
"T6","DA_neurons","6","red",296,"SLC35B4",0.215,12
"T6","DA_neurons","6","red",296,"ABAT",0.215,13
"T6","DA_neurons","6","red",296,"MAP3K9",0.213,12
"T6","DA_neurons","6","red",296,"FRRS1L",0.212,11
"T6","DA_neurons","6","red",296,"TTL",0.203,11
"T6","DA_neurons","6","red",296,"YY1",0.201,11
"T6","DA_neurons","6","red",296,"CDC37L1",0.2,10
"T6","DA_neurons","6","red",296,"SEPHS2",0.199,10
"T6","DA_neurons","6","red",296,"SEPT6",0.198,10
"T6","DA_neurons","6","red",296,"CRK",0.197,9
"T6","DA_neurons","6","red",296,"ARFGEF2",0.197,9
"T6","DA_neurons","6","red",296,"NUDT4",0.194,9
"T6","DA_neurons","6","red",296,"TRUB2",0.193,8
"T6","DA_neurons","6","red",296,"MED15",0.187,8
"T6","DA_neurons","6","red",296,"PPIG",0.183,8
"T6","DA_neurons","6","red",296,"ORC3",0.179,7
"T6","DA_neurons","6","red",296,"HABP4",0.177,7
"T6","DA_neurons","6","red",296,"ZNF106",0.176,7
"T6","DA_neurons","6","red",296,"WIPF3",0.173,6
"T6","DA_neurons","6","red",296,"RGS2",0.17,6
"T6","DA_neurons","6","red",296,"SPAG7",0.17,6
"T6","DA_neurons","6","red",296,"RETREG3",0.169,5
"T6","DA_neurons","6","red",296,"SNRNP200",0.163,5
"T6","DA_neurons","6","red",296,"MAGEF1",0.153,4
"T6","DA_neurons","6","red",296,"CHMP3",0.153,5
"T6","DA_neurons","6","red",296,"SEPT9",0.146,4
"T6","DA_neurons","6","red",296,"COPB1",0.144,4
"T6","DA_neurons","6","red",296,"MPP1",0.132,3
"T6","DA_neurons","6","red",296,"RAB1B",0.13,3
"T6","DA_neurons","6","red",296,"KDM1A",0.128,3
"T6","DA_neurons","6","red",296,"MARCH5",0.126,2
"T6","DA_neurons","6","red",296,"PLEKHA6",0.125,2
"T6","DA_neurons","6","red",296,"TIMM17A",0.125,2
"T6","DA_neurons","6","red",296,"SUGT1",0.124,1
"T6","DA_neurons","6","red",296,"ECSIT",0.118,1
"T6","DA_neurons","6","red",296,"SUPT5H",0.084,0
"T6","DA_neurons","6","purple",272,"DENND4A",0.972,100
"T6","DA_neurons","6","purple",272,"DGKI",0.972,100
"T6","DA_neurons","6","purple",272,"PCDH15",0.97,100
"T6","DA_neurons","6","purple",272,"LRRC4C",0.969,99
"T6","DA_neurons","6","purple",272,"NFAT5",0.968,99
"T6","DA_neurons","6","purple",272,"TRIO",0.966,99
"T6","DA_neurons","6","purple",272,"SCFD2",0.962,98
"T6","DA_neurons","6","purple",272,"NTRK3",0.958,98
"T6","DA_neurons","6","purple",272,"SCAPER",0.958,98
"T6","DA_neurons","6","purple",272,"ZNF365",0.949,97
"T6","DA_neurons","6","purple",272,"KCNMA1",0.943,97
"T6","DA_neurons","6","purple",272,"NBEA",0.942,96
"T6","DA_neurons","6","purple",272,"LARP4B",0.941,96
"T6","DA_neurons","6","purple",272,"SRSF4",0.936,95
"T6","DA_neurons","6","purple",272,"SLC35F1",0.936,96
"T6","DA_neurons","6","purple",272,"DSCAM",0.93,95
"T6","DA_neurons","6","purple",272,"FYN",0.927,95
"T6","DA_neurons","6","purple",272,"ADAM22",0.922,94
"T6","DA_neurons","6","purple",272,"BBS2",0.921,94
"T6","DA_neurons","6","purple",272,"ARFGEF1",0.919,93
"T6","DA_neurons","6","purple",272,"DPP8",0.916,93
"T6","DA_neurons","6","purple",272,"KAZN",0.913,93
"T6","DA_neurons","6","purple",272,"PUM2",0.912,92
"T6","DA_neurons","6","purple",272,"LRRC49",0.91,92
"T6","DA_neurons","6","purple",272,"HERC4",0.902,92
"T6","DA_neurons","6","purple",272,"ZNRF1",0.901,91
"T6","DA_neurons","6","purple",272,"APBA2",0.898,91
"T6","DA_neurons","6","purple",272,"UBR1",0.897,91
"T6","DA_neurons","6","purple",272,"VPS50",0.883,90
"T6","DA_neurons","6","purple",272,"ARID1B",0.874,90
"T6","DA_neurons","6","purple",272,"BCAS3",0.872,89
"T6","DA_neurons","6","purple",272,"NCAM2",0.87,89
"T6","DA_neurons","6","purple",272,"DCTN4",0.863,89
"T6","DA_neurons","6","purple",272,"NRG3",0.86,88
"T6","DA_neurons","6","purple",272,"UBE3A",0.851,88
"T6","DA_neurons","6","purple",272,"HERC2",0.846,88
"T6","DA_neurons","6","purple",272,"WDFY3",0.845,87
"T6","DA_neurons","6","purple",272,"SHOC2",0.845,87
"T6","DA_neurons","6","purple",272,"ADD2",0.837,86
"T6","DA_neurons","6","purple",272,"ZFHX3",0.834,86
"T6","DA_neurons","6","purple",272,"GFAP",0.834,86
"T6","DA_neurons","6","purple",272,"ARNT2",0.833,85
"T6","DA_neurons","6","purple",272,"IMPAD1",0.827,85
"T6","DA_neurons","6","purple",272,"WASF3",0.826,85
"T6","DA_neurons","6","purple",272,"ANK3",0.824,84
"T6","DA_neurons","6","purple",272,"CDC42BPA",0.824,84
"T6","DA_neurons","6","purple",272,"GRIN2B",0.817,84
"T6","DA_neurons","6","purple",272,"CDK5",0.816,82
"T6","DA_neurons","6","purple",272,"RAB30",0.816,83
"T6","DA_neurons","6","purple",272,"PCDH9",0.816,83
"T6","DA_neurons","6","purple",272,"MBP",0.81,82
"T6","DA_neurons","6","purple",272,"CX3CL1",0.809,82
"T6","DA_neurons","6","purple",272,"CACNA1A",0.806,81
"T6","DA_neurons","6","purple",272,"RORA",0.802,81
"T6","DA_neurons","6","purple",272,"PPP2R2D",0.801,81
"T6","DA_neurons","6","purple",272,"RNF145",0.799,80
"T6","DA_neurons","6","purple",272,"TCP11L1",0.794,79
"T6","DA_neurons","6","purple",272,"GPATCH2L",0.794,80
"T6","DA_neurons","6","purple",272,"NSD3",0.792,79
"T6","DA_neurons","6","purple",272,"GALNT11",0.791,79
"T6","DA_neurons","6","purple",272,"CELF1",0.789,78
"T6","DA_neurons","6","purple",272,"SYT14",0.788,78
"T6","DA_neurons","6","purple",272,"CSTF3",0.787,77
"T6","DA_neurons","6","purple",272,"RAB4A",0.787,78
"T6","DA_neurons","6","purple",272,"EWSR1",0.785,77
"T6","DA_neurons","6","purple",272,"DNAJC27",0.784,77
"T6","DA_neurons","6","purple",272,"RIMS1",0.783,76
"T6","DA_neurons","6","purple",272,"MARK3",0.782,76
"T6","DA_neurons","6","purple",272,"SLC12A6",0.781,75
"T6","DA_neurons","6","purple",272,"TMEM184B",0.779,75
"T6","DA_neurons","6","purple",272,"AGFG1",0.774,75
"T6","DA_neurons","6","purple",272,"PPP3CA",0.769,74
"T6","DA_neurons","6","purple",272,"TNRC6B",0.768,74
"T6","DA_neurons","6","purple",272,"LUC7L",0.766,74
"T6","DA_neurons","6","purple",272,"INSR",0.761,73
"T6","DA_neurons","6","purple",272,"HIPK2",0.76,73
"T6","DA_neurons","6","purple",272,"RNF130",0.759,72
"T6","DA_neurons","6","purple",272,"TRIM9",0.757,72
"T6","DA_neurons","6","purple",272,"AL078639.1",0.752,71
"T6","DA_neurons","6","purple",272,"GALNT2",0.752,72
"T6","DA_neurons","6","purple",272,"UBE4B",0.75,71
"T6","DA_neurons","6","purple",272,"RAP1B",0.747,71
"T6","DA_neurons","6","purple",272,"APBB2",0.746,70
"T6","DA_neurons","6","purple",272,"DRP2",0.746,70
"T6","DA_neurons","6","purple",272,"PDE4DIP",0.739,69
"T6","DA_neurons","6","purple",272,"GSN",0.739,70
"T6","DA_neurons","6","purple",272,"CDC42SE2",0.736,69
"T6","DA_neurons","6","purple",272,"TOMM22",0.735,68
"T6","DA_neurons","6","purple",272,"CGGBP1",0.732,68
"T6","DA_neurons","6","purple",272,"CCDC186",0.729,68
"T6","DA_neurons","6","purple",272,"KCNIP4",0.728,67
"T6","DA_neurons","6","purple",272,"QKI",0.727,67
"T6","DA_neurons","6","purple",272,"USP24",0.727,67
"T6","DA_neurons","6","purple",272,"SRP19",0.726,66
"T6","DA_neurons","6","purple",272,"SMU1",0.724,66
"T6","DA_neurons","6","purple",272,"VSTM2A",0.72,65
"T6","DA_neurons","6","purple",272,"FAM126A",0.719,65
"T6","DA_neurons","6","purple",272,"PCGF5",0.718,65
"T6","DA_neurons","6","purple",272,"SEC61A2",0.717,64
"T6","DA_neurons","6","purple",272,"PLXNA4",0.717,64
"T6","DA_neurons","6","purple",272,"SENP6",0.715,64
"T6","DA_neurons","6","purple",272,"SPIRE1",0.713,63
"T6","DA_neurons","6","purple",272,"GSPT2",0.712,63
"T6","DA_neurons","6","purple",272,"MACROD2",0.71,62
"T6","DA_neurons","6","purple",272,"RABEP1",0.71,62
"T6","DA_neurons","6","purple",272,"GSTA4",0.708,62
"T6","DA_neurons","6","purple",272,"FAM168A",0.706,61
"T6","DA_neurons","6","purple",272,"USP10",0.706,61
"T6","DA_neurons","6","purple",272,"SLC4A8",0.705,61
"T6","DA_neurons","6","purple",272,"TAF15",0.702,60
"T6","DA_neurons","6","purple",272,"FAXC",0.702,60
"T6","DA_neurons","6","purple",272,"HTRA1",0.698,59
"T6","DA_neurons","6","purple",272,"PDXDC1",0.698,59
"T6","DA_neurons","6","purple",272,"MED24",0.698,60
"T6","DA_neurons","6","purple",272,"MAP4K4",0.697,58
"T6","DA_neurons","6","purple",272,"OGT",0.697,58
"T6","DA_neurons","6","purple",272,"MAPK10",0.696,58
"T6","DA_neurons","6","purple",272,"FIG4",0.694,57
"T6","DA_neurons","6","purple",272,"GIPC1",0.692,57
"T6","DA_neurons","6","purple",272,"INPP1",0.691,57
"T6","DA_neurons","6","purple",272,"SNHG7",0.69,56
"T6","DA_neurons","6","purple",272,"PRRC2C",0.689,56
"T6","DA_neurons","6","purple",272,"HMGN3",0.688,55
"T6","DA_neurons","6","purple",272,"AMIGO1",0.686,55
"T6","DA_neurons","6","purple",272,"ILF3",0.685,55
"T6","DA_neurons","6","purple",272,"CASC4",0.68,54
"T6","DA_neurons","6","purple",272,"NALCN",0.678,54
"T6","DA_neurons","6","purple",272,"ZNF25",0.672,54
"T6","DA_neurons","6","purple",272,"TBCD",0.671,53
"T6","DA_neurons","6","purple",272,"APC2",0.671,53
"T6","DA_neurons","6","purple",272,"DMD",0.668,53
"T6","DA_neurons","6","purple",272,"ETF1",0.667,52
"T6","DA_neurons","6","purple",272,"URI1",0.667,52
"T6","DA_neurons","6","purple",272,"MYT1L",0.666,51
"T6","DA_neurons","6","purple",272,"FLVCR1",0.665,51
"T6","DA_neurons","6","purple",272,"RB1CC1",0.665,51
"T6","DA_neurons","6","purple",272,"LIFR",0.662,50
"T6","DA_neurons","6","purple",272,"KIAA1549L",0.662,50
"T6","DA_neurons","6","purple",272,"C11orf49",0.66,50
"T6","DA_neurons","6","purple",272,"FRYL",0.658,49
"T6","DA_neurons","6","purple",272,"SRSF5",0.655,49
"T6","DA_neurons","6","purple",272,"PRAF2",0.654,48
"T6","DA_neurons","6","purple",272,"MAFG",0.647,48
"T6","DA_neurons","6","purple",272,"RNF14",0.645,48
"T6","DA_neurons","6","purple",272,"SMIM10L2A",0.641,47
"T6","DA_neurons","6","purple",272,"GRHPR",0.64,47
"T6","DA_neurons","6","purple",272,"NRCAM",0.637,46
"T6","DA_neurons","6","purple",272,"GGNBP2",0.637,47
"T6","DA_neurons","6","purple",272,"BRD4",0.636,46
"T6","DA_neurons","6","purple",272,"SRP54",0.634,46
"T6","DA_neurons","6","purple",272,"MARK1",0.632,45
"T6","DA_neurons","6","purple",272,"PRR13",0.632,45
"T6","DA_neurons","6","purple",272,"FBXO9",0.63,44
"T6","DA_neurons","6","purple",272,"SYNE1",0.629,44
"T6","DA_neurons","6","purple",272,"EMC4",0.623,44
"T6","DA_neurons","6","purple",272,"RBPJ",0.622,43
"T6","DA_neurons","6","purple",272,"CAMK2G",0.621,43
"T6","DA_neurons","6","purple",272,"CELF5",0.618,43
"T6","DA_neurons","6","purple",272,"UBE2D2",0.612,42
"T6","DA_neurons","6","purple",272,"CSNK1D",0.612,42
"T6","DA_neurons","6","purple",272,"SRI",0.605,41
"T6","DA_neurons","6","purple",272,"PAPSS1",0.604,41
"T6","DA_neurons","6","purple",272,"PHYHIPL",0.603,41
"T6","DA_neurons","6","purple",272,"ATP2B1",0.601,40
"T6","DA_neurons","6","purple",272,"MPRIP",0.597,40
"T6","DA_neurons","6","purple",272,"PNMA6A",0.596,40
"T6","DA_neurons","6","purple",272,"GLUD1",0.594,39
"T6","DA_neurons","6","purple",272,"SPARCL1",0.593,39
"T6","DA_neurons","6","purple",272,"GABRB3",0.591,39
"T6","DA_neurons","6","purple",272,"TFG",0.576,38
"T6","DA_neurons","6","purple",272,"GLOD4",0.572,38
"T6","DA_neurons","6","purple",272,"OSBPL8",0.568,37
"T6","DA_neurons","6","purple",272,"BRWD1",0.568,37
"T6","DA_neurons","6","purple",272,"MTPN",0.567,37
"T6","DA_neurons","6","purple",272,"BNIP3L",0.563,36
"T6","DA_neurons","6","purple",272,"CNBP",0.561,36
"T6","DA_neurons","6","purple",272,"FAM172A",0.559,36
"T6","DA_neurons","6","purple",272,"FUT9",0.555,35
"T6","DA_neurons","6","purple",272,"DCC",0.552,35
"T6","DA_neurons","6","purple",272,"CDC27",0.551,34
"T6","DA_neurons","6","purple",272,"MAN1A2",0.55,34
"T6","DA_neurons","6","purple",272,"DCTN1",0.548,34
"T6","DA_neurons","6","purple",272,"MTRNR2L8",0.545,33
"T6","DA_neurons","6","purple",272,"PRPF6",0.544,33
"T6","DA_neurons","6","purple",272,"ANKRD46",0.538,33
"T6","DA_neurons","6","purple",272,"HLTF",0.529,32
"T6","DA_neurons","6","purple",272,"P4HB",0.525,32
"T6","DA_neurons","6","purple",272,"ARL2BP",0.524,31
"T6","DA_neurons","6","purple",272,"KIF2A",0.522,31
"T6","DA_neurons","6","purple",272,"ABI2",0.502,31
"T6","DA_neurons","6","purple",272,"PTPRF",0.501,30
"T6","DA_neurons","6","purple",272,"OGA",0.5,30
"T6","DA_neurons","6","purple",272,"ENSA",0.499,30
"T6","DA_neurons","6","purple",272,"CSRNP3",0.494,29
"T6","DA_neurons","6","purple",272,"SMAP2",0.492,29
"T6","DA_neurons","6","purple",272,"ANKRD11",0.483,29
"T6","DA_neurons","6","purple",272,"MAST1",0.48,28
"T6","DA_neurons","6","purple",272,"SRRM2",0.479,28
"T6","DA_neurons","6","purple",272,"NRXN2",0.456,27
"T6","DA_neurons","6","purple",272,"DMXL2",0.448,27
"T6","DA_neurons","6","purple",272,"IDH3A",0.446,27
"T6","DA_neurons","6","purple",272,"ITGB1",0.442,26
"T6","DA_neurons","6","purple",272,"CAB39",0.439,26
"T6","DA_neurons","6","purple",272,"USP47",0.435,26
"T6","DA_neurons","6","purple",272,"COL4A3BP",0.432,25
"T6","DA_neurons","6","purple",272,"KIAA0513",0.43,25
"T6","DA_neurons","6","purple",272,"ABCA5",0.416,24
"T6","DA_neurons","6","purple",272,"TRIM37",0.415,24
"T6","DA_neurons","6","purple",272,"VPS53",0.414,24
"T6","DA_neurons","6","purple",272,"ASRGL1",0.412,23
"T6","DA_neurons","6","purple",272,"PLCG2",0.409,23
"T6","DA_neurons","6","purple",272,"ARHGAP12",0.408,23
"T6","DA_neurons","6","purple",272,"CFL1",0.407,22
"T6","DA_neurons","6","purple",272,"SPART",0.392,22
"T6","DA_neurons","6","purple",272,"MT-ND2",0.387,22
"T6","DA_neurons","6","purple",272,"RANBP9",0.359,21
"T6","DA_neurons","6","purple",272,"GBF1",0.352,21
"T6","DA_neurons","6","purple",272,"LPIN2",0.346,20
"T6","DA_neurons","6","purple",272,"IREB2",0.344,20
"T6","DA_neurons","6","purple",272,"ARMCX3",0.341,20
"T6","DA_neurons","6","purple",272,"PBX3",0.337,19
"T6","DA_neurons","6","purple",272,"AKAP9",0.335,19
"T6","DA_neurons","6","purple",272,"CEP170",0.335,19
"T6","DA_neurons","6","purple",272,"APOE",0.326,18
"T6","DA_neurons","6","purple",272,"NAT8L",0.324,18
"T6","DA_neurons","6","purple",272,"FRY",0.322,17
"T6","DA_neurons","6","purple",272,"KPNA6",0.305,17
"T6","DA_neurons","6","purple",272,"SNTG1",0.301,17
"T6","DA_neurons","6","purple",272,"SYNGR1",0.283,16
"T6","DA_neurons","6","purple",272,"PRKRA",0.273,16
"T6","DA_neurons","6","purple",272,"CIRBP",0.263,16
"T6","DA_neurons","6","purple",272,"HPCAL4",0.257,15
"T6","DA_neurons","6","purple",272,"GABRG2",0.239,15
"T6","DA_neurons","6","purple",272,"TXNDC15",0.224,15
"T6","DA_neurons","6","purple",272,"SMARCC2",0.215,14
"T6","DA_neurons","6","purple",272,"SNX12",0.215,14
"T6","DA_neurons","6","purple",272,"EXOC7",0.211,13
"T6","DA_neurons","6","purple",272,"TENM2",0.204,13
"T6","DA_neurons","6","purple",272,"ORC4",0.202,12
"T6","DA_neurons","6","purple",272,"SOBP",0.202,13
"T6","DA_neurons","6","purple",272,"TRAPPC13",0.201,12
"T6","DA_neurons","6","purple",272,"MSL1",0.2,12
"T6","DA_neurons","6","purple",272,"C12orf43",0.199,11
"T6","DA_neurons","6","purple",272,"CBL",0.194,11
"T6","DA_neurons","6","purple",272,"AGPS",0.192,10
"T6","DA_neurons","6","purple",272,"SYNC",0.189,10
"T6","DA_neurons","6","purple",272,"AAGAB",0.185,10
"T6","DA_neurons","6","purple",272,"ILK",0.184,9
"T6","DA_neurons","6","purple",272,"TMED8",0.183,9
"T6","DA_neurons","6","purple",272,"COG6",0.177,9
"T6","DA_neurons","6","purple",272,"SLC38A10",0.172,8
"T6","DA_neurons","6","purple",272,"PIP4K2B",0.172,8
"T6","DA_neurons","6","purple",272,"SUN2",0.17,8
"T6","DA_neurons","6","purple",272,"ICE1",0.154,7
"T6","DA_neurons","6","purple",272,"POLDIP2",0.148,7
"T6","DA_neurons","6","purple",272,"MRPL42",0.14,6
"T6","DA_neurons","6","purple",272,"CDC16",0.14,6
"T6","DA_neurons","6","purple",272,"ACP2",0.137,6
"T6","DA_neurons","6","purple",272,"GAK",0.134,5
"T6","DA_neurons","6","purple",272,"FAM162A",0.131,4
"T6","DA_neurons","6","purple",272,"WNK3",0.131,5
"T6","DA_neurons","6","purple",272,"TUBGCP5",0.131,5
"T6","DA_neurons","6","purple",272,"XPR1",0.125,4
"T6","DA_neurons","6","purple",272,"FRMPD4",0.119,3
"T6","DA_neurons","6","purple",272,"C6orf120",0.116,3
"T6","DA_neurons","6","purple",272,"ASH2L",0.107,3
"T6","DA_neurons","6","purple",272,"VPS26A",0.096,2
"T6","DA_neurons","6","purple",272,"AMIGO2",0.093,2
"T6","DA_neurons","6","purple",272,"CASTOR3",0.088,2
"T6","DA_neurons","6","purple",272,"MINDY2",0.079,1
"T6","DA_neurons","6","purple",272,"SRP68",0.078,1
"T6","DA_neurons","6","purple",272,"HDGFL3",0.063,0
"T6","DA_neurons","6","pink",361,"MDH1",0.855,100
"T6","DA_neurons","6","pink",361,"LDHB",0.833,100
"T6","DA_neurons","6","pink",361,"UBB",0.83,100
"T6","DA_neurons","6","pink",361,"SLC25A4",0.83,100
"T6","DA_neurons","6","pink",361,"FBXO2",0.827,99
"T6","DA_neurons","6","pink",361,"PINK1",0.819,99
"T6","DA_neurons","6","pink",361,"ATP5F1B",0.796,99
"T6","DA_neurons","6","pink",361,"PPA1",0.784,99
"T6","DA_neurons","6","pink",361,"DYNC1I1",0.781,98
"T6","DA_neurons","6","pink",361,"ATP1A1",0.769,98
"T6","DA_neurons","6","pink",361,"UCHL1",0.765,98
"T6","DA_neurons","6","pink",361,"TUBB2A",0.762,97
"T6","DA_neurons","6","pink",361,"SOD1",0.743,97
"T6","DA_neurons","6","pink",361,"DSTN",0.742,97
"T6","DA_neurons","6","pink",361,"ATP5IF1",0.729,96
"T6","DA_neurons","6","pink",361,"HSP90AB1",0.729,97
"T6","DA_neurons","6","pink",361,"IDI1",0.721,96
"T6","DA_neurons","6","pink",361,"VDAC1",0.719,95
"T6","DA_neurons","6","pink",361,"TUBB4B",0.719,96
"T6","DA_neurons","6","pink",361,"TUBA1A",0.713,95
"T6","DA_neurons","6","pink",361,"HSP90AA1",0.712,95
"T6","DA_neurons","6","pink",361,"SCG5",0.71,95
"T6","DA_neurons","6","pink",361,"VDAC2",0.707,94
"T6","DA_neurons","6","pink",361,"SKP1",0.704,94
"T6","DA_neurons","6","pink",361,"ATP6V1G1",0.7,94
"T6","DA_neurons","6","pink",361,"MYL12B",0.7,94
"T6","DA_neurons","6","pink",361,"STMN1",0.697,93
"T6","DA_neurons","6","pink",361,"XRCC6",0.697,93
"T6","DA_neurons","6","pink",361,"CCT7",0.696,93
"T6","DA_neurons","6","pink",361,"QDPR",0.695,92
"T6","DA_neurons","6","pink",361,"PSMD8",0.695,92
"T6","DA_neurons","6","pink",361,"NDUFB10",0.693,92
"T6","DA_neurons","6","pink",361,"KIFAP3",0.69,92
"T6","DA_neurons","6","pink",361,"ATP6V0E2",0.687,91
"T6","DA_neurons","6","pink",361,"PFKM",0.687,91
"T6","DA_neurons","6","pink",361,"PSMA7",0.684,90
"T6","DA_neurons","6","pink",361,"CMAS",0.684,90
"T6","DA_neurons","6","pink",361,"HSPA8",0.684,91
"T6","DA_neurons","6","pink",361,"ATP6V1D",0.68,90
"T6","DA_neurons","6","pink",361,"SEC11C",0.678,90
"T6","DA_neurons","6","pink",361,"PCMT1",0.676,89
"T6","DA_neurons","6","pink",361,"STRAP",0.675,89
"T6","DA_neurons","6","pink",361,"PSAP",0.673,89
"T6","DA_neurons","6","pink",361,"PGAM1",0.67,89
"T6","DA_neurons","6","pink",361,"SLC25A3",0.669,88
"T6","DA_neurons","6","pink",361,"TUBB2B",0.667,88
"T6","DA_neurons","6","pink",361,"CHGB",0.663,88
"T6","DA_neurons","6","pink",361,"PHB",0.662,87
"T6","DA_neurons","6","pink",361,"SDHA",0.661,87
"T6","DA_neurons","6","pink",361,"ATP6V1E1",0.658,87
"T6","DA_neurons","6","pink",361,"CISD1",0.657,86
"T6","DA_neurons","6","pink",361,"NEFL",0.657,87
"T6","DA_neurons","6","pink",361,"ERP29",0.656,86
"T6","DA_neurons","6","pink",361,"CCT5",0.655,86
"T6","DA_neurons","6","pink",361,"LRPAP1",0.654,85
"T6","DA_neurons","6","pink",361,"TCF25",0.652,85
"T6","DA_neurons","6","pink",361,"ATP5PB",0.65,85
"T6","DA_neurons","6","pink",361,"ASAH1",0.647,84
"T6","DA_neurons","6","pink",361,"NDUFA5",0.647,84
"T6","DA_neurons","6","pink",361,"TTC1",0.647,85
"T6","DA_neurons","6","pink",361,"PGK1",0.646,84
"T6","DA_neurons","6","pink",361,"AP2M1",0.645,84
"T6","DA_neurons","6","pink",361,"UQCRFS1",0.644,83
"T6","DA_neurons","6","pink",361,"DDX24",0.644,83
"T6","DA_neurons","6","pink",361,"SUCLA2",0.644,83
"T6","DA_neurons","6","pink",361,"ARL6IP5",0.642,82
"T6","DA_neurons","6","pink",361,"STMN2",0.642,82
"T6","DA_neurons","6","pink",361,"PSMD2",0.641,82
"T6","DA_neurons","6","pink",361,"UQCRC2",0.639,81
"T6","DA_neurons","6","pink",361,"HSPA4",0.639,82
"T6","DA_neurons","6","pink",361,"MAGED2",0.638,81
"T6","DA_neurons","6","pink",361,"SAP18",0.637,81
"T6","DA_neurons","6","pink",361,"HINT1",0.634,80
"T6","DA_neurons","6","pink",361,"ENO1",0.632,80
"T6","DA_neurons","6","pink",361,"TKT",0.631,80
"T6","DA_neurons","6","pink",361,"SARS",0.63,80
"T6","DA_neurons","6","pink",361,"NCL",0.629,79
"T6","DA_neurons","6","pink",361,"REEP5",0.628,79
"T6","DA_neurons","6","pink",361,"TCP1",0.624,79
"T6","DA_neurons","6","pink",361,"ACOT7",0.621,78
"T6","DA_neurons","6","pink",361,"ATP6V0D1",0.621,79
"T6","DA_neurons","6","pink",361,"RCAN2",0.618,78
"T6","DA_neurons","6","pink",361,"TMEM35A",0.617,78
"T6","DA_neurons","6","pink",361,"DYNLL1",0.616,77
"T6","DA_neurons","6","pink",361,"PARK7",0.614,77
"T6","DA_neurons","6","pink",361,"CTSF",0.613,77
"T6","DA_neurons","6","pink",361,"COPS4",0.61,77
"T6","DA_neurons","6","pink",361,"VPS35",0.609,76
"T6","DA_neurons","6","pink",361,"SARAF",0.608,76
"T6","DA_neurons","6","pink",361,"ATP6AP1",0.602,76
"T6","DA_neurons","6","pink",361,"EIF1B",0.599,75
"T6","DA_neurons","6","pink",361,"SUB1",0.597,75
"T6","DA_neurons","6","pink",361,"FKBP4",0.595,75
"T6","DA_neurons","6","pink",361,"VDAC3",0.593,75
"T6","DA_neurons","6","pink",361,"DCTN2",0.59,74
"T6","DA_neurons","6","pink",361,"CCT3",0.588,74
"T6","DA_neurons","6","pink",361,"PITHD1",0.586,74
"T6","DA_neurons","6","pink",361,"PSMB7",0.585,74
"T6","DA_neurons","6","pink",361,"GOT1",0.584,73
"T6","DA_neurons","6","pink",361,"LDHA",0.582,73
"T6","DA_neurons","6","pink",361,"PARP1",0.58,72
"T6","DA_neurons","6","pink",361,"MRFAP1",0.58,73
"T6","DA_neurons","6","pink",361,"CLTA",0.576,72
"T6","DA_neurons","6","pink",361,"DDX1",0.574,72
"T6","DA_neurons","6","pink",361,"PTDSS1",0.572,72
"T6","DA_neurons","6","pink",361,"RPL15",0.57,71
"T6","DA_neurons","6","pink",361,"OPTN",0.57,71
"T6","DA_neurons","6","pink",361,"ZC3H15",0.57,71
