"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"USP9X",0.207,69
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"NUCB1",0.206,67
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ATRN",0.204,67
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"NRCAM",0.203,67
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ATP5PB",0.199,67
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GAD1",0.198,66
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"NFASC",0.198,66
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PRKDC",0.197,66
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PFKM",0.195,65
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PLBD2",0.195,65
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SLC2A13",0.194,65
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CTSA",0.192,65
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"KIF3A",0.19,64
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GOT2",0.19,64
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PARP1",0.189,63
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"DPP6",0.189,64
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ATP5F1A",0.187,63
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"NXPH1",0.186,63
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GPR155",0.186,63
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CRTAC1",0.184,62
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"AARS",0.183,62
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GABBR2",0.183,62
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"MPP1",0.182,61
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SCG5",0.182,61
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SLC9A7",0.182,61
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"NCEH1",0.181,60
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"EIF4G3",0.181,61
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"L1CAM",0.18,59
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"EEF1A2",0.18,60
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"RAP1GDS1",0.18,60
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"NTRK2",0.179,59
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PDIA3",0.179,59
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GLG1",0.177,59
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SC5D",0.176,58
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"AHNAK2",0.176,58
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ATP6V1B2",0.176,58
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"HSPA4L",0.175,57
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TPP1",0.175,57
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CDH13",0.175,58
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SLC41A3",0.174,57
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TUBB4A",0.173,56
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SEMA7A",0.173,56
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"HSPA4",0.172,55
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SYNE1",0.172,55
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CNTN1",0.172,56
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"FAIM2",0.172,56
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ATP6V1H",0.171,55
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"MIA3",0.17,54
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"DNM3",0.169,54
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"USP8",0.169,54
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"UBE2O",0.169,54
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SLIT1",0.167,52
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PDCD6IP",0.167,52
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ADAM22",0.167,53
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"UBE4A",0.167,53
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CCT6A",0.167,53
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GANAB",0.166,52
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CLSTN2",0.165,51
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ATP5F1B",0.165,51
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CLCN4",0.165,51
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ADGRL1",0.165,52
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"THSD7A",0.164,50
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"VDAC2",0.163,49
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"MSH2",0.163,50
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GARS",0.163,50
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GLS",0.163,50
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"LNPK",0.162,49
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SLC45A1",0.162,49
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"QSOX1",0.16,49
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CAND1",0.158,48
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"HUWE1",0.156,47
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"DHX9",0.156,48
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GPR107",0.156,48
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"OGDHL",0.155,47
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PRPF19",0.155,47
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ARL6IP5",0.154,46
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PYGB",0.154,46
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TNR",0.154,47
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"BSG",0.152,44
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SRPRA",0.152,45
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"FKBP9",0.152,45
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ALDH2",0.152,45
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"MFSD6",0.152,45
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"LAMP1",0.152,46
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ITFG1",0.151,43
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"OPCML",0.151,43
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ATP6V0A1",0.151,43
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"RAB3GAP2",0.151,44
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PTDSS1",0.151,44
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"MEGF8",0.15,42
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"IARS",0.15,42
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"MTOR",0.15,43
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CDC37",0.149,42
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"DNAJA2",0.148,41
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"DDB1",0.148,41
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"RUSC1",0.148,42
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TMEM33",0.147,41
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CSE1L",0.146,40
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CLPTM1",0.145,40
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"FP236383.1",0.145,40
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"NPEPPS",0.144,39
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GFRA1",0.144,40
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CHPF",0.143,38
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CYB5R1",0.143,38
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"COPA",0.143,39
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PDHA1",0.143,39
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SCD5",0.142,38
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"UBA1",0.141,38
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"HSD17B12",0.14,37
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GUCY1B1",0.14,37
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TNPO1",0.14,37
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"KIF1BP",0.137,36
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ACOT7",0.137,36
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"FAM234B",0.137,36
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GYG1",0.136,36
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SPG7",0.135,35
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PSMD1",0.135,35
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TMEM246",0.134,34
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PRCP",0.134,34
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TMX3",0.134,35
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TSPAN3",0.133,34
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PPA1",0.133,34
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SMPD1",0.132,33
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"MAGED2",0.132,33
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"DLD",0.131,33
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ATRNL1",0.13,32
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ATP6V1E1",0.13,33
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ASNS",0.129,31
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"LRRC8A",0.129,32
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"MTDH",0.129,32
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"HTRA1",0.128,31
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TMEM38A",0.128,31
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PHYHIPL",0.127,30
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"DZIP3",0.127,30
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TUFM",0.127,31
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TARS",0.126,29
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"STIP1",0.126,30
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ARMH4",0.125,29
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CLCN7",0.125,29
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"NLGN4X",0.123,28
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SEPT8",0.123,29
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SLC7A1",0.122,28
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TMEM63B",0.12,27
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PCDH7",0.12,27
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"COPB2",0.12,27
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ADCYAP1R1",0.12,27
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PWP1",0.12,28
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TLN2",0.119,26
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"DYNC1LI1",0.118,25
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TUBGCP2",0.118,26
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CAPZB",0.118,26
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"UBQLN1",0.117,25
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SCARB2",0.117,25
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GRIA4",0.116,25
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"FGFR1",0.115,24
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"FRY",0.115,24
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"KLHL7",0.114,23
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PCYOX1L",0.114,23
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ASTN1",0.114,24
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ATP13A2",0.114,24
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SNRK",0.113,22
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"KPNB1",0.113,23
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"NPTN",0.112,22
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"RPH3A",0.112,22
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"EMC1",0.111,22
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"KIAA1109",0.11,21
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"WFS1",0.109,21
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"AP2A1",0.109,21
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PSMD3",0.108,20
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PRRT3",0.108,20
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CACNA1A",0.108,20
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"OGDH",0.107,20
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ACACA",0.106,19
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CRELD1",0.106,19
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ABCA5",0.105,18
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TMEM59",0.105,18
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"USP33",0.105,18
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"RRP12",0.105,19
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SLC25A12",0.104,17
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SLC2A6",0.104,17
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"MFSD4A",0.104,18
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"HECTD1",0.103,16
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"HM13",0.103,17
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"LMTK3",0.103,17
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"KLC1",0.102,15
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GGT7",0.102,15
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"STEAP2",0.102,16
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ARHGAP12",0.102,16
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GALNT2",0.101,15
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SLC4A3",0.101,15
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ZC3H15",0.1,14
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ZFR",0.098,14
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"LTN1",0.098,14
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CALR",0.097,13
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SELENOI",0.097,13
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"HSD17B4",0.097,13
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"RNF13",0.096,12
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TOM1",0.096,12
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SNX14",0.096,13
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TOMM70",0.095,11
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"EIF3A",0.095,12
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SMAP1",0.093,10
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CLCN3",0.093,11
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"LPIN1",0.093,11
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"EEA1",0.093,11
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"MAEA",0.092,10
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PRKAR1A",0.091,10
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"NEMF",0.09,9
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ASIC4",0.09,9
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"NFE2L1",0.089,9
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"DNAJC10",0.089,9
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"IPO5",0.088,8
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"HDLBP",0.087,8
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CAPNS1",0.086,7
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"RAPGEF4",0.086,8
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SF3B1",0.086,8
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TNPO2",0.085,7
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SCP2",0.083,6
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"IPO7",0.083,6
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"NUB1",0.083,6
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"EEF2",0.083,6
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"LONP2",0.083,7
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"HERC1",0.082,5
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"RIC3",0.081,5
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PPP2R1A",0.08,4
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TENM4",0.08,5
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SNX6",0.079,4
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TMEM127",0.078,4
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ECPAS",0.076,4
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CUL1",0.075,3
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"ASPH",0.07,3
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PTPRM",0.069,3
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"PIK3C3",0.068,2
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"GPS1",0.068,2
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"CARS",0.065,2
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"SAMHD1",0.064,2
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"USP14",0.06,1
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"DEGS1",0.059,1
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"FP671120.1",0.058,1
"T0","GABA_neurons_expressing_GABA_receptors","13","royalblue",357,"TUBA1B",0.048,0
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MT-CO1",0.529,100
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MT-CO3",0.526,100
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"AC124312.1",0.49,100
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MT-ND4",0.469,99
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"RAB3B",0.44,99
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"PWAR6",0.424,98
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"CALM1",0.415,98
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"NORAD",0.39,98
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MT-ATP6",0.384,97
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"STXBP6",0.367,97
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"AC105402.3",0.362,96
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"NUDT3",0.341,96
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"DHFR",0.335,95
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"GNB1",0.312,95
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"TMOD2",0.312,95
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"TTBK2",0.311,94
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"CCNI",0.302,94
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"GUCY1A1",0.301,93
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"PLCXD3",0.3,92
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"IDS",0.3,93
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MT-ND4L",0.294,92
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"EPB41L1",0.29,91
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"SLC8A1",0.29,91
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"NUCKS1",0.29,92
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MT-ND1",0.288,90
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"DYNLL2",0.287,90
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"SESN3",0.285,90
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"DCTN5",0.282,89
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"AES",0.276,89
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"FOXP1",0.273,88
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"UBL3",0.271,88
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"STXBP5",0.269,87
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MT-ND2",0.261,87
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"RGS8",0.261,87
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"PURA",0.259,86
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MT-CO2",0.256,86
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"CAMTA1",0.255,85
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MAPK10",0.253,85
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"TRIM37",0.252,84
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"CREG2",0.249,84
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"FAM20B",0.246,84
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"TTC3",0.244,83
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"ZFHX3",0.243,83
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"BMPR2",0.242,82
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"ARHGAP5",0.241,82
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"GRM1",0.24,82
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"CAMSAP2",0.239,81
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MTRNR2L12",0.239,81
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"TRIM2",0.237,80
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MT-ND5",0.237,80
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"PEBP1",0.235,79
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"NCS1",0.234,79
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"PDE4A",0.233,79
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"CSRNP3",0.231,77
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"PIK3R1",0.231,78
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"H2AFV",0.231,78
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MORF4L1",0.23,76
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MBNL2",0.23,77
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MYO5A",0.228,76
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"PPP2R5E",0.221,75
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"ELAVL3",0.221,76
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"KIF5C",0.22,75
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"SMIM14",0.219,74
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"FGF12",0.218,73
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"MARF1",0.218,74
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"TAOK1",0.217,73
"T0","GABA_neurons_expressing_GABA_receptors","13","red",238,"ZMAT3",0.215,73
