"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","Astrocytes","5","red",901,"R3HDM2",0.097,16
"T2","Astrocytes","5","red",901,"UBAP2",0.097,16
"T2","Astrocytes","5","red",901,"JAK1",0.096,16
"T2","Astrocytes","5","red",901,"CPSF6",0.096,16
"T2","Astrocytes","5","red",901,"SLC35F5",0.096,16
"T2","Astrocytes","5","red",901,"MINDY3",0.095,15
"T2","Astrocytes","5","red",901,"RECK",0.095,15
"T2","Astrocytes","5","red",901,"PRDM2",0.095,15
"T2","Astrocytes","5","red",901,"CSNK1A1",0.095,16
"T2","Astrocytes","5","red",901,"TBC1D22A",0.095,16
"T2","Astrocytes","5","red",901,"DNAJC13",0.094,15
"T2","Astrocytes","5","red",901,"RBL2",0.094,15
"T2","Astrocytes","5","red",901,"PIR",0.094,15
"T2","Astrocytes","5","red",901,"UHRF1BP1L",0.094,15
"T2","Astrocytes","5","red",901,"ATG2B",0.094,15
"T2","Astrocytes","5","red",901,"DROSHA",0.094,15
"T2","Astrocytes","5","red",901,"STRN",0.093,14
"T2","Astrocytes","5","red",901,"DCUN1D4",0.093,14
"T2","Astrocytes","5","red",901,"SBNO1",0.093,14
"T2","Astrocytes","5","red",901,"RAD23B",0.093,14
"T2","Astrocytes","5","red",901,"STIM1",0.093,14
"T2","Astrocytes","5","red",901,"THRAP3",0.093,14
"T2","Astrocytes","5","red",901,"GANC",0.092,14
"T2","Astrocytes","5","red",901,"DTNB",0.092,14
"T2","Astrocytes","5","red",901,"HNRNPA3",0.091,13
"T2","Astrocytes","5","red",901,"PIKFYVE",0.091,13
"T2","Astrocytes","5","red",901,"GPD2",0.091,13
"T2","Astrocytes","5","red",901,"SPATA5",0.091,13
"T2","Astrocytes","5","red",901,"BAZ1B",0.091,13
"T2","Astrocytes","5","red",901,"WWC2",0.091,13
"T2","Astrocytes","5","red",901,"HDGFL3",0.091,13
"T2","Astrocytes","5","red",901,"TRAPPC12",0.091,13
"T2","Astrocytes","5","red",901,"SETD3",0.091,13
"T2","Astrocytes","5","red",901,"NSMCE2",0.091,14
"T2","Astrocytes","5","red",901,"PPIG",0.09,12
"T2","Astrocytes","5","red",901,"PPP4R3B",0.09,12
"T2","Astrocytes","5","red",901,"EML5",0.09,12
"T2","Astrocytes","5","red",901,"TTC23",0.09,12
"T2","Astrocytes","5","red",901,"LRIG2",0.09,12
"T2","Astrocytes","5","red",901,"ABL2",0.09,12
"T2","Astrocytes","5","red",901,"ATP10D",0.09,12
"T2","Astrocytes","5","red",901,"ATG5",0.089,11
"T2","Astrocytes","5","red",901,"CDK8",0.089,11
"T2","Astrocytes","5","red",901,"MBTD1",0.089,12
"T2","Astrocytes","5","red",901,"MTMR3",0.089,12
"T2","Astrocytes","5","red",901,"SH3D19",0.088,10
"T2","Astrocytes","5","red",901,"HMG20A",0.088,11
"T2","Astrocytes","5","red",901,"TPP2",0.088,11
"T2","Astrocytes","5","red",901,"ELP2",0.088,11
"T2","Astrocytes","5","red",901,"GATAD2B",0.088,11
"T2","Astrocytes","5","red",901,"SBF2",0.088,11
"T2","Astrocytes","5","red",901,"ARL8B",0.088,11
"T2","Astrocytes","5","red",901,"CENPC",0.088,11
"T2","Astrocytes","5","red",901,"CSNK1G3",0.087,10
"T2","Astrocytes","5","red",901,"TRAPPC9",0.087,10
"T2","Astrocytes","5","red",901,"PPCDC",0.087,10
"T2","Astrocytes","5","red",901,"RIC3",0.087,10
"T2","Astrocytes","5","red",901,"RSRP1",0.087,10
"T2","Astrocytes","5","red",901,"BMPR2",0.086,10
"T2","Astrocytes","5","red",901,"PRRC2C",0.086,10
"T2","Astrocytes","5","red",901,"GALK2",0.086,10
"T2","Astrocytes","5","red",901,"ATXN3",0.085,9
"T2","Astrocytes","5","red",901,"MIR2052HG",0.085,9
"T2","Astrocytes","5","red",901,"BTBD8",0.085,9
"T2","Astrocytes","5","red",901,"PAFAH1B1",0.085,9
"T2","Astrocytes","5","red",901,"LATS1",0.085,9
"T2","Astrocytes","5","red",901,"ANKRD13C",0.084,8
"T2","Astrocytes","5","red",901,"LUC7L",0.084,9
"T2","Astrocytes","5","red",901,"AC074032.1",0.084,9
"T2","Astrocytes","5","red",901,"FHOD3",0.084,9
"T2","Astrocytes","5","red",901,"EXOC6",0.084,9
"T2","Astrocytes","5","red",901,"CYLD",0.083,8
"T2","Astrocytes","5","red",901,"POLN",0.083,8
"T2","Astrocytes","5","red",901,"PLS3",0.083,8
"T2","Astrocytes","5","red",901,"ANAPC1",0.082,7
"T2","Astrocytes","5","red",901,"CCDC50",0.082,7
"T2","Astrocytes","5","red",901,"SUZ12",0.082,8
"T2","Astrocytes","5","red",901,"XPO7",0.082,8
"T2","Astrocytes","5","red",901,"MIGA1",0.082,8
"T2","Astrocytes","5","red",901,"ZBTB38",0.082,8
"T2","Astrocytes","5","red",901,"PPP4R3A",0.082,8
"T2","Astrocytes","5","red",901,"SMURF1",0.081,7
"T2","Astrocytes","5","red",901,"XPNPEP3",0.081,7
"T2","Astrocytes","5","red",901,"GHR",0.08,7
"T2","Astrocytes","5","red",901,"IGF2R",0.08,7
"T2","Astrocytes","5","red",901,"RPTOR",0.079,7
"T2","Astrocytes","5","red",901,"GRK4",0.079,7
"T2","Astrocytes","5","red",901,"PPP2R5E",0.078,6
"T2","Astrocytes","5","red",901,"ZFYVE9",0.078,6
"T2","Astrocytes","5","red",901,"CLNS1A",0.078,7
"T2","Astrocytes","5","red",901,"SLC35D1",0.077,6
"T2","Astrocytes","5","red",901,"TPR",0.077,6
"T2","Astrocytes","5","red",901,"RALGAPB",0.077,6
"T2","Astrocytes","5","red",901,"FCHO2",0.077,6
"T2","Astrocytes","5","red",901,"QSER1",0.077,6
"T2","Astrocytes","5","red",901,"KLHDC1",0.076,5
"T2","Astrocytes","5","red",901,"FAM120A",0.076,5
"T2","Astrocytes","5","red",901,"INO80",0.076,6
"T2","Astrocytes","5","red",901,"TMEM67",0.076,6
"T2","Astrocytes","5","red",901,"KMT2A",0.075,5
"T2","Astrocytes","5","red",901,"ARL15",0.075,5
"T2","Astrocytes","5","red",901,"KCTD9",0.075,5
"T2","Astrocytes","5","red",901,"CUL4A",0.075,5
"T2","Astrocytes","5","red",901,"ANXA4",0.074,5
"T2","Astrocytes","5","red",901,"ST7L",0.073,5
"T2","Astrocytes","5","red",901,"RNF115",0.072,4
"T2","Astrocytes","5","red",901,"GBF1",0.072,5
"T2","Astrocytes","5","red",901,"HS2ST1",0.071,4
"T2","Astrocytes","5","red",901,"STX18",0.071,4
"T2","Astrocytes","5","red",901,"ILKAP",0.071,4
"T2","Astrocytes","5","red",901,"CAPZA2",0.071,4
"T2","Astrocytes","5","red",901,"MFSD14C",0.07,4
"T2","Astrocytes","5","red",901,"NMNAT3",0.07,4
"T2","Astrocytes","5","red",901,"KCMF1",0.07,4
"T2","Astrocytes","5","red",901,"SLC25A12",0.066,3
"T2","Astrocytes","5","red",901,"MGMT",0.066,4
"T2","Astrocytes","5","red",901,"KLHL5",0.065,3
"T2","Astrocytes","5","red",901,"LINC01135",0.065,3
"T2","Astrocytes","5","red",901,"PRKDC",0.063,3
"T2","Astrocytes","5","red",901,"MEF2C",0.063,3
"T2","Astrocytes","5","red",901,"RBMS1",0.062,3
"T2","Astrocytes","5","red",901,"SAMD8",0.061,3
"T2","Astrocytes","5","red",901,"ZNF780B",0.06,3
"T2","Astrocytes","5","red",901,"CDKL5",0.06,3
"T2","Astrocytes","5","red",901,"LEMD3",0.059,2
"T2","Astrocytes","5","red",901,"TNPO3",0.058,2
"T2","Astrocytes","5","red",901,"INPP5F",0.058,2
"T2","Astrocytes","5","red",901,"INTS9",0.058,2
"T2","Astrocytes","5","red",901,"SAP130",0.057,2
"T2","Astrocytes","5","red",901,"DHX32",0.056,2
"T2","Astrocytes","5","red",901,"XPO6",0.055,2
"T2","Astrocytes","5","red",901,"UGGT1",0.054,1
"T2","Astrocytes","5","red",901,"NDUFAF6",0.054,2
"T2","Astrocytes","5","red",901,"TRPC4AP",0.054,2
"T2","Astrocytes","5","red",901,"KLHL7",0.052,1
"T2","Astrocytes","5","red",901,"UBE3D",0.051,1
"T2","Astrocytes","5","red",901,"AC093157.1",0.051,1
"T2","Astrocytes","5","red",901,"MTA3",0.048,1
"T2","Astrocytes","5","red",901,"MICU1",0.046,1
"T2","Astrocytes","5","red",901,"AGPAT3",0.045,1
"T2","Astrocytes","5","red",901,"DARS",0.038,1
"T2","Astrocytes","5","red",901,"HTT",0.033,1
"T2","Astrocytes","5","red",901,"WDR60",0.03,0
"T2","Astrocytes","5","purple",729,"STXBP5L",0.729,100
"T2","Astrocytes","5","purple",729,"XIST",0.571,100
"T2","Astrocytes","5","purple",729,"RFX3-AS1",0.562,100
"T2","Astrocytes","5","purple",729,"AGBL4",0.546,100
"T2","Astrocytes","5","purple",729,"CCDC85A",0.539,100
"T2","Astrocytes","5","purple",729,"DOCK10",0.505,100
"T2","Astrocytes","5","purple",729,"AL137145.2",0.498,100
"T2","Astrocytes","5","purple",729,"LINC02340",0.476,100
"T2","Astrocytes","5","purple",729,"LINC00609",0.461,99
"T2","Astrocytes","5","purple",729,"MRPS30-DT",0.459,99
"T2","Astrocytes","5","purple",729,"CFAP54",0.458,99
"T2","Astrocytes","5","purple",729,"ZMAT1",0.454,99
"T2","Astrocytes","5","purple",729,"ABI3BP",0.453,99
"T2","Astrocytes","5","purple",729,"DCLK2",0.447,99
"T2","Astrocytes","5","purple",729,"MIR4300HG",0.447,99
"T2","Astrocytes","5","purple",729,"AC025159.1",0.442,98
"T2","Astrocytes","5","purple",729,"CIRBP",0.439,98
"T2","Astrocytes","5","purple",729,"TNC",0.438,98
"T2","Astrocytes","5","purple",729,"BMP2K",0.437,98
"T2","Astrocytes","5","purple",729,"CFAP43",0.437,98
"T2","Astrocytes","5","purple",729,"DPP10",0.437,98
"T2","Astrocytes","5","purple",729,"HYDIN",0.427,98
"T2","Astrocytes","5","purple",729,"LINC00271",0.425,97
"T2","Astrocytes","5","purple",729,"LAMA4",0.421,97
"T2","Astrocytes","5","purple",729,"TAB2",0.42,97
"T2","Astrocytes","5","purple",729,"DNAH6",0.419,97
"T2","Astrocytes","5","purple",729,"VWA3A",0.419,97
"T2","Astrocytes","5","purple",729,"CD38",0.416,97
"T2","Astrocytes","5","purple",729,"PRKG1",0.413,97
"T2","Astrocytes","5","purple",729,"CFAP70",0.412,97
"T2","Astrocytes","5","purple",729,"AC138627.1",0.409,96
"T2","Astrocytes","5","purple",729,"COL21A1",0.403,96
"T2","Astrocytes","5","purple",729,"AC104596.1",0.401,96
"T2","Astrocytes","5","purple",729,"GALNT15",0.397,96
"T2","Astrocytes","5","purple",729,"NMD3",0.393,96
"T2","Astrocytes","5","purple",729,"ADAMTSL3",0.393,96
"T2","Astrocytes","5","purple",729,"PDE8A",0.392,96
"T2","Astrocytes","5","purple",729,"CSRNP3",0.391,95
"T2","Astrocytes","5","purple",729,"SLC1A3",0.39,95
"T2","Astrocytes","5","purple",729,"BICD1",0.388,95
"T2","Astrocytes","5","purple",729,"TMEM72-AS1",0.384,95
"T2","Astrocytes","5","purple",729,"ABCC9",0.382,95
"T2","Astrocytes","5","purple",729,"SYT14",0.379,95
"T2","Astrocytes","5","purple",729,"DGKI",0.377,94
"T2","Astrocytes","5","purple",729,"PCED1B",0.377,95
"T2","Astrocytes","5","purple",729,"PRTFDC1",0.374,94
"T2","Astrocytes","5","purple",729,"CRB1",0.374,94
"T2","Astrocytes","5","purple",729,"FAM189A2",0.373,94
"T2","Astrocytes","5","purple",729,"LINC01376",0.37,94
"T2","Astrocytes","5","purple",729,"AC099792.1",0.361,94
"T2","Astrocytes","5","purple",729,"PPFIA2",0.36,94
"T2","Astrocytes","5","purple",729,"AC108866.1",0.359,93
"T2","Astrocytes","5","purple",729,"AL359710.1",0.359,93
"T2","Astrocytes","5","purple",729,"LINC02062",0.354,93
"T2","Astrocytes","5","purple",729,"NAALADL2",0.354,93
"T2","Astrocytes","5","purple",729,"TMEM232",0.349,93
"T2","Astrocytes","5","purple",729,"ANGPT1",0.348,93
"T2","Astrocytes","5","purple",729,"LRRIQ1",0.346,93
"T2","Astrocytes","5","purple",729,"CATSPERE",0.346,93
"T2","Astrocytes","5","purple",729,"DLGAP2",0.344,92
"T2","Astrocytes","5","purple",729,"STK33",0.344,92
"T2","Astrocytes","5","purple",729,"ZNF518A",0.344,92
"T2","Astrocytes","5","purple",729,"WBP2NL",0.342,92
"T2","Astrocytes","5","purple",729,"SPEF2",0.342,92
"T2","Astrocytes","5","purple",729,"JPX",0.341,92
"T2","Astrocytes","5","purple",729,"DPYD",0.341,92
"T2","Astrocytes","5","purple",729,"NEK11",0.339,91
"T2","Astrocytes","5","purple",729,"TRPC1",0.335,91
"T2","Astrocytes","5","purple",729,"LINC01725",0.335,91
"T2","Astrocytes","5","purple",729,"PLEKHA5",0.334,91
"T2","Astrocytes","5","purple",729,"ARMH1",0.333,91
"T2","Astrocytes","5","purple",729,"ASTN2",0.331,91
"T2","Astrocytes","5","purple",729,"ANTXR1",0.327,90
"T2","Astrocytes","5","purple",729,"SOX6",0.327,91
"T2","Astrocytes","5","purple",729,"DMD",0.325,90
"T2","Astrocytes","5","purple",729,"SLCO1C1",0.322,90
"T2","Astrocytes","5","purple",729,"RTN1",0.322,90
"T2","Astrocytes","5","purple",729,"LRAT",0.319,90
"T2","Astrocytes","5","purple",729,"DNAH9",0.319,90
"T2","Astrocytes","5","purple",729,"STON2",0.318,90
"T2","Astrocytes","5","purple",729,"PHACTR1",0.316,90
"T2","Astrocytes","5","purple",729,"C8orf37-AS1",0.314,89
"T2","Astrocytes","5","purple",729,"TEX9",0.314,89
"T2","Astrocytes","5","purple",729,"SDCCAG8",0.314,89
"T2","Astrocytes","5","purple",729,"CASC2",0.314,89
"T2","Astrocytes","5","purple",729,"PCNX2",0.311,89
"T2","Astrocytes","5","purple",729,"PRDM5",0.31,89
"T2","Astrocytes","5","purple",729,"LINC00623",0.31,89
"T2","Astrocytes","5","purple",729,"GMDS-DT",0.309,88
"T2","Astrocytes","5","purple",729,"CFAP44",0.308,88
"T2","Astrocytes","5","purple",729,"AZIN1-AS1",0.306,88
"T2","Astrocytes","5","purple",729,"AC125613.1",0.306,88
"T2","Astrocytes","5","purple",729,"ZNF532",0.305,88
"T2","Astrocytes","5","purple",729,"AC097515.1",0.305,88
"T2","Astrocytes","5","purple",729,"CCDC7",0.303,87
"T2","Astrocytes","5","purple",729,"RFX3",0.303,87
"T2","Astrocytes","5","purple",729,"TMC1",0.303,88
"T2","Astrocytes","5","purple",729,"AC008014.1",0.301,87
"T2","Astrocytes","5","purple",729,"CCDC102B",0.299,87
"T2","Astrocytes","5","purple",729,"LRMDA",0.299,87
"T2","Astrocytes","5","purple",729,"CD109",0.297,87
"T2","Astrocytes","5","purple",729,"AC239809.3",0.297,87
"T2","Astrocytes","5","purple",729,"HMGN1",0.296,86
"T2","Astrocytes","5","purple",729,"RGS22",0.296,86
"T2","Astrocytes","5","purple",729,"EHBP1",0.293,86
"T2","Astrocytes","5","purple",729,"UFL1-AS1",0.292,86
"T2","Astrocytes","5","purple",729,"CCDC80",0.292,86
"T2","Astrocytes","5","purple",729,"AC097103.2",0.291,86
"T2","Astrocytes","5","purple",729,"MATN2",0.291,86
"T2","Astrocytes","5","purple",729,"SETBP1",0.29,85
"T2","Astrocytes","5","purple",729,"DPH6",0.29,86
"T2","Astrocytes","5","purple",729,"MAP2",0.287,85
"T2","Astrocytes","5","purple",729,"B3GLCT",0.287,85
"T2","Astrocytes","5","purple",729,"C2orf72",0.287,85
"T2","Astrocytes","5","purple",729,"AL035078.4",0.285,85
"T2","Astrocytes","5","purple",729,"TAPT1-AS1",0.283,85
"T2","Astrocytes","5","purple",729,"MIR646HG",0.28,84
"T2","Astrocytes","5","purple",729,"ST7",0.28,84
"T2","Astrocytes","5","purple",729,"LYST",0.28,84
"T2","Astrocytes","5","purple",729,"EFCAB6",0.28,85
"T2","Astrocytes","5","purple",729,"DCHS2",0.279,84
"T2","Astrocytes","5","purple",729,"PACRG",0.279,84
"T2","Astrocytes","5","purple",729,"NRBP2",0.279,84
"T2","Astrocytes","5","purple",729,"UPP2",0.278,84
"T2","Astrocytes","5","purple",729,"AC108062.1",0.277,83
"T2","Astrocytes","5","purple",729,"AC006059.1",0.277,83
"T2","Astrocytes","5","purple",729,"PLEKHG3",0.276,83
"T2","Astrocytes","5","purple",729,"AL157911.1",0.275,83
"T2","Astrocytes","5","purple",729,"AKAP6",0.273,83
"T2","Astrocytes","5","purple",729,"AHI1",0.273,83
"T2","Astrocytes","5","purple",729,"MAMDC2-AS1",0.271,83
"T2","Astrocytes","5","purple",729,"CFAP47",0.27,82
"T2","Astrocytes","5","purple",729,"CEP112",0.27,83
"T2","Astrocytes","5","purple",729,"AF279873.3",0.268,82
"T2","Astrocytes","5","purple",729,"SPATA17",0.266,82
"T2","Astrocytes","5","purple",729,"LIFR-AS1",0.265,82
"T2","Astrocytes","5","purple",729,"LMCD1-AS1",0.264,81
"T2","Astrocytes","5","purple",729,"IFT88",0.264,81
"T2","Astrocytes","5","purple",729,"PLSCR4",0.264,82
"T2","Astrocytes","5","purple",729,"GOLGA8B",0.264,82
"T2","Astrocytes","5","purple",729,"FAM155A",0.264,82
"T2","Astrocytes","5","purple",729,"IDNK",0.262,81
"T2","Astrocytes","5","purple",729,"PKN2-AS1",0.262,81
"T2","Astrocytes","5","purple",729,"TRIM66",0.261,81
"T2","Astrocytes","5","purple",729,"DYNC2H1",0.259,81
"T2","Astrocytes","5","purple",729,"NEGR1",0.258,80
"T2","Astrocytes","5","purple",729,"AL356599.1",0.258,81
"T2","Astrocytes","5","purple",729,"B3GAT2",0.257,80
"T2","Astrocytes","5","purple",729,"SLC39A10",0.256,80
"T2","Astrocytes","5","purple",729,"SMC5-AS1",0.255,80
"T2","Astrocytes","5","purple",729,"ANKRD36C",0.255,80
"T2","Astrocytes","5","purple",729,"WDR49",0.255,80
"T2","Astrocytes","5","purple",729,"AL365259.1",0.254,79
"T2","Astrocytes","5","purple",729,"LIX1-AS1",0.254,80
"T2","Astrocytes","5","purple",729,"UBA6-AS1",0.253,79
"T2","Astrocytes","5","purple",729,"LINC02427",0.253,79
"T2","Astrocytes","5","purple",729,"WDR11",0.252,79
"T2","Astrocytes","5","purple",729,"ARMC3",0.252,79
"T2","Astrocytes","5","purple",729,"ZNF280D",0.251,79
"T2","Astrocytes","5","purple",729,"CCDC14",0.251,79
"T2","Astrocytes","5","purple",729,"FAM66C",0.25,79
"T2","Astrocytes","5","purple",729,"CFAP221",0.249,78
"T2","Astrocytes","5","purple",729,"MEF2C-AS1",0.249,78
"T2","Astrocytes","5","purple",729,"IL33",0.248,78
"T2","Astrocytes","5","purple",729,"SMC5",0.248,78
"T2","Astrocytes","5","purple",729,"AL359232.1",0.247,78
"T2","Astrocytes","5","purple",729,"GEMIN8",0.247,78
"T2","Astrocytes","5","purple",729,"EVI5",0.246,78
"T2","Astrocytes","5","purple",729,"GLIDR",0.245,77
"T2","Astrocytes","5","purple",729,"ZRANB3",0.244,77
"T2","Astrocytes","5","purple",729,"IQCH",0.243,77
"T2","Astrocytes","5","purple",729,"WDR11-AS1",0.242,77
"T2","Astrocytes","5","purple",729,"CASK",0.241,77
"T2","Astrocytes","5","purple",729,"MFHAS1",0.241,77
"T2","Astrocytes","5","purple",729,"DZIP3",0.239,77
"T2","Astrocytes","5","purple",729,"ADGRA3",0.238,76
"T2","Astrocytes","5","purple",729,"SFPQ",0.238,76
"T2","Astrocytes","5","purple",729,"RGN",0.238,76
"T2","Astrocytes","5","purple",729,"OSBPL11",0.237,76
"T2","Astrocytes","5","purple",729,"MUC20-OT1",0.237,76
"T2","Astrocytes","5","purple",729,"PRR16",0.237,76
"T2","Astrocytes","5","purple",729,"TARBP1",0.237,76
"T2","Astrocytes","5","purple",729,"KCNN2",0.235,75
"T2","Astrocytes","5","purple",729,"KIAA1328",0.235,75
"T2","Astrocytes","5","purple",729,"AC021231.1",0.235,75
"T2","Astrocytes","5","purple",729,"CASC15",0.234,75
"T2","Astrocytes","5","purple",729,"SPIN1",0.234,75
"T2","Astrocytes","5","purple",729,"EIF3E",0.233,75
"T2","Astrocytes","5","purple",729,"AC053527.1",0.233,75
"T2","Astrocytes","5","purple",729,"CCDC191",0.232,74
"T2","Astrocytes","5","purple",729,"NADK2",0.232,74
"T2","Astrocytes","5","purple",729,"AC016705.2",0.232,75
"T2","Astrocytes","5","purple",729,"HNF4G",0.23,74
"T2","Astrocytes","5","purple",729,"UGGT2",0.23,74
"T2","Astrocytes","5","purple",729,"AC091078.1",0.228,74
"T2","Astrocytes","5","purple",729,"TTC8",0.228,74
"T2","Astrocytes","5","purple",729,"SYNE1",0.227,73
"T2","Astrocytes","5","purple",729,"HDAC2-AS2",0.227,73
"T2","Astrocytes","5","purple",729,"ANKRD36",0.227,74
"T2","Astrocytes","5","purple",729,"FAM66D",0.226,73
"T2","Astrocytes","5","purple",729,"FGF14",0.226,73
"T2","Astrocytes","5","purple",729,"SLC8A1",0.225,73
"T2","Astrocytes","5","purple",729,"TDRD3",0.224,72
"T2","Astrocytes","5","purple",729,"BCLAF1",0.224,73
"T2","Astrocytes","5","purple",729,"BCKDHB",0.224,73
"T2","Astrocytes","5","purple",729,"AC019068.1",0.223,72
"T2","Astrocytes","5","purple",729,"AQP4-AS1",0.223,72
"T2","Astrocytes","5","purple",729,"AC007495.1",0.223,72
"T2","Astrocytes","5","purple",729,"AC116366.3",0.222,72
"T2","Astrocytes","5","purple",729,"MDFIC",0.22,72
"T2","Astrocytes","5","purple",729,"XPR1",0.22,72
"T2","Astrocytes","5","purple",729,"POU2F1",0.219,71
"T2","Astrocytes","5","purple",729,"KIAA0825",0.219,71
"T2","Astrocytes","5","purple",729,"ITIH5",0.219,71
"T2","Astrocytes","5","purple",729,"TANC2",0.219,72
"T2","Astrocytes","5","purple",729,"TMEM164",0.218,70
"T2","Astrocytes","5","purple",729,"UNC80",0.218,70
"T2","Astrocytes","5","purple",729,"ZFX",0.218,71
"T2","Astrocytes","5","purple",729,"DENND1B",0.218,71
"T2","Astrocytes","5","purple",729,"LRRFIP2",0.218,71
"T2","Astrocytes","5","purple",729,"AC138123.1",0.218,71
"T2","Astrocytes","5","purple",729,"FANCL",0.217,70
"T2","Astrocytes","5","purple",729,"RAD51B",0.216,69
"T2","Astrocytes","5","purple",729,"ARHGAP21",0.216,70
"T2","Astrocytes","5","purple",729,"SLC38A6",0.216,70
"T2","Astrocytes","5","purple",729,"AC115622.1",0.216,70
"T2","Astrocytes","5","purple",729,"SMOC1",0.216,70
"T2","Astrocytes","5","purple",729,"INPP4B",0.215,69
"T2","Astrocytes","5","purple",729,"DIRC3",0.215,69
"T2","Astrocytes","5","purple",729,"CCDC146",0.215,69
"T2","Astrocytes","5","purple",729,"LINC00894",0.214,69
"T2","Astrocytes","5","purple",729,"SPATA6",0.214,69
"T2","Astrocytes","5","purple",729,"FRRS1L",0.213,69
"T2","Astrocytes","5","purple",729,"ROBO2",0.212,68
"T2","Astrocytes","5","purple",729,"EPM2A",0.211,68
"T2","Astrocytes","5","purple",729,"HGSNAT",0.21,68
"T2","Astrocytes","5","purple",729,"PDCD6IP",0.21,68
"T2","Astrocytes","5","purple",729,"PCAT1",0.209,68
"T2","Astrocytes","5","purple",729,"UVSSA",0.208,67
"T2","Astrocytes","5","purple",729,"TENT2",0.208,68
"T2","Astrocytes","5","purple",729,"ULK2",0.208,68
"T2","Astrocytes","5","purple",729,"GOLGA4",0.208,68
"T2","Astrocytes","5","purple",729,"LINC00854",0.207,67
"T2","Astrocytes","5","purple",729,"CEP170",0.207,67
"T2","Astrocytes","5","purple",729,"CCDC170",0.207,67
"T2","Astrocytes","5","purple",729,"WDPCP",0.207,67
"T2","Astrocytes","5","purple",729,"PRTG",0.206,67
"T2","Astrocytes","5","purple",729,"TSPAN3",0.206,67
"T2","Astrocytes","5","purple",729,"ZNF83",0.205,66
"T2","Astrocytes","5","purple",729,"PAXBP1",0.205,66
"T2","Astrocytes","5","purple",729,"SATB2",0.205,66
"T2","Astrocytes","5","purple",729,"PRELID2",0.204,65
"T2","Astrocytes","5","purple",729,"SENP6",0.204,66
"T2","Astrocytes","5","purple",729,"U2SURP",0.204,66
"T2","Astrocytes","5","purple",729,"WDR78",0.204,66
"T2","Astrocytes","5","purple",729,"TBC1D32",0.204,66
"T2","Astrocytes","5","purple",729,"LRRC3B",0.203,65
"T2","Astrocytes","5","purple",729,"GTDC1",0.203,65
"T2","Astrocytes","5","purple",729,"ENTPD1-AS1",0.203,65
"T2","Astrocytes","5","purple",729,"ZFYVE16",0.203,65
"T2","Astrocytes","5","purple",729,"MAMLD1",0.203,65
"T2","Astrocytes","5","purple",729,"LINC01266",0.203,65
"T2","Astrocytes","5","purple",729,"SIPA1L1",0.203,65
"T2","Astrocytes","5","purple",729,"FGF1",0.202,64
"T2","Astrocytes","5","purple",729,"LINC02060",0.202,64
"T2","Astrocytes","5","purple",729,"FBXL7",0.201,64
"T2","Astrocytes","5","purple",729,"PSD3",0.201,64
"T2","Astrocytes","5","purple",729,"DOPEY1",0.2,64
"T2","Astrocytes","5","purple",729,"LINC01184",0.2,64
"T2","Astrocytes","5","purple",729,"ICA1L",0.2,64
"T2","Astrocytes","5","purple",729,"LAMA1",0.199,63
"T2","Astrocytes","5","purple",729,"SLC25A36",0.199,63
"T2","Astrocytes","5","purple",729,"GPATCH2",0.198,63
"T2","Astrocytes","5","purple",729,"C5",0.198,63
"T2","Astrocytes","5","purple",729,"RPE65",0.198,63
"T2","Astrocytes","5","purple",729,"RNASEH2B",0.197,63
"T2","Astrocytes","5","purple",729,"MYEF2",0.197,63
"T2","Astrocytes","5","purple",729,"INTU",0.196,62
"T2","Astrocytes","5","purple",729,"CEP83",0.196,62
"T2","Astrocytes","5","purple",729,"SECISBP2",0.196,62
"T2","Astrocytes","5","purple",729,"MYO6",0.196,62
"T2","Astrocytes","5","purple",729,"PPIE",0.195,61
"T2","Astrocytes","5","purple",729,"ATP6AP1L",0.195,62
"T2","Astrocytes","5","purple",729,"SLC9B1",0.195,62
"T2","Astrocytes","5","purple",729,"AL022068.1",0.195,62
"T2","Astrocytes","5","purple",729,"AC138150.1",0.194,61
"T2","Astrocytes","5","purple",729,"BMPR1B",0.194,61
"T2","Astrocytes","5","purple",729,"KCTD1",0.193,61
"T2","Astrocytes","5","purple",729,"DMXL1",0.192,61
"T2","Astrocytes","5","purple",729,"ULK4",0.192,61
"T2","Astrocytes","5","purple",729,"SUMF1",0.192,61
"T2","Astrocytes","5","purple",729,"METTL24",0.192,61
"T2","Astrocytes","5","purple",729,"AL117339.5",0.191,60
"T2","Astrocytes","5","purple",729,"WASHC3",0.191,60
"T2","Astrocytes","5","purple",729,"AC090115.1",0.191,60
"T2","Astrocytes","5","purple",729,"FNDC3A",0.19,59
"T2","Astrocytes","5","purple",729,"LIPE-AS1",0.19,60
"T2","Astrocytes","5","purple",729,"ZC2HC1A",0.19,60
"T2","Astrocytes","5","purple",729,"AIG1",0.19,60
"T2","Astrocytes","5","purple",729,"CNIH3",0.19,60
"T2","Astrocytes","5","purple",729,"CFAP46",0.189,59
"T2","Astrocytes","5","purple",729,"DSE",0.189,59
"T2","Astrocytes","5","purple",729,"GRIK2",0.189,59
"T2","Astrocytes","5","purple",729,"AL035530.2",0.188,59
"T2","Astrocytes","5","purple",729,"APC",0.188,59
"T2","Astrocytes","5","purple",729,"ABCC4",0.187,58
"T2","Astrocytes","5","purple",729,"EFCAB2",0.187,58
"T2","Astrocytes","5","purple",729,"CRLS1",0.187,59
