"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T5","Astrocytes","5","royalblue",296,"FGF14",0.49,81
"T5","Astrocytes","5","royalblue",296,"TMEM178B",0.488,80
"T5","Astrocytes","5","royalblue",296,"LINC01572",0.487,80
"T5","Astrocytes","5","royalblue",296,"KIAA1328",0.487,80
"T5","Astrocytes","5","royalblue",296,"RFLNA",0.483,79
"T5","Astrocytes","5","royalblue",296,"SEMA6D",0.478,79
"T5","Astrocytes","5","royalblue",296,"KLHL32",0.474,79
"T5","Astrocytes","5","royalblue",296,"CCDC170",0.465,78
"T5","Astrocytes","5","royalblue",296,"CNKSR2",0.465,78
"T5","Astrocytes","5","royalblue",296,"NALCN",0.463,77
"T5","Astrocytes","5","royalblue",296,"KIAA0825",0.463,78
"T5","Astrocytes","5","royalblue",296,"LINC02058",0.462,77
"T5","Astrocytes","5","royalblue",296,"EIF3E",0.461,76
"T5","Astrocytes","5","royalblue",296,"DCAKD",0.461,77
"T5","Astrocytes","5","royalblue",296,"TENT5A",0.46,76
"T5","Astrocytes","5","royalblue",296,"RGS9",0.459,75
"T5","Astrocytes","5","royalblue",296,"BABAM2",0.459,76
"T5","Astrocytes","5","royalblue",296,"C11orf65",0.455,75
"T5","Astrocytes","5","royalblue",296,"MIR99AHG",0.454,75
"T5","Astrocytes","5","royalblue",296,"UACA",0.453,74
"T5","Astrocytes","5","royalblue",296,"AC016907.2",0.453,74
"T5","Astrocytes","5","royalblue",296,"AC110023.1",0.452,73
"T5","Astrocytes","5","royalblue",296,"AC010099.4",0.452,73
"T5","Astrocytes","5","royalblue",296,"AIG1",0.452,74
"T5","Astrocytes","5","royalblue",296,"CRYL1",0.451,73
"T5","Astrocytes","5","royalblue",296,"GARNL3",0.447,72
"T5","Astrocytes","5","royalblue",296,"AC002429.2",0.447,72
"T5","Astrocytes","5","royalblue",296,"CDH10",0.446,71
"T5","Astrocytes","5","royalblue",296,"ENTPD3-AS1",0.446,72
"T5","Astrocytes","5","royalblue",296,"KREMEN1",0.444,71
"T5","Astrocytes","5","royalblue",296,"ADD3",0.444,71
"T5","Astrocytes","5","royalblue",296,"AC004158.1",0.443,70
"T5","Astrocytes","5","royalblue",296,"SGSM1",0.442,70
"T5","Astrocytes","5","royalblue",296,"AC073941.1",0.44,69
"T5","Astrocytes","5","royalblue",296,"SLC8B1",0.44,69
"T5","Astrocytes","5","royalblue",296,"ADCY1",0.44,70
"T5","Astrocytes","5","royalblue",296,"NTN1",0.439,69
"T5","Astrocytes","5","royalblue",296,"ATXN1",0.435,68
"T5","Astrocytes","5","royalblue",296,"WDR11-AS1",0.433,68
"T5","Astrocytes","5","royalblue",296,"AC007364.1",0.433,68
"T5","Astrocytes","5","royalblue",296,"CNIH3",0.432,67
"T5","Astrocytes","5","royalblue",296,"FAM19A2",0.432,67
"T5","Astrocytes","5","royalblue",296,"KCNB1",0.428,66
"T5","Astrocytes","5","royalblue",296,"KSR2",0.428,67
"T5","Astrocytes","5","royalblue",296,"AL450332.1",0.427,66
"T5","Astrocytes","5","royalblue",296,"AQP4-AS1",0.426,66
"T5","Astrocytes","5","royalblue",296,"FAM85B",0.424,65
"T5","Astrocytes","5","royalblue",296,"DNAJC27-AS1",0.422,64
"T5","Astrocytes","5","royalblue",296,"CSMD1",0.422,65
"T5","Astrocytes","5","royalblue",296,"HMGCLL1",0.422,65
"T5","Astrocytes","5","royalblue",296,"PADI2",0.419,64
"T5","Astrocytes","5","royalblue",296,"PIGN",0.416,64
"T5","Astrocytes","5","royalblue",296,"MAMLD1",0.415,63
"T5","Astrocytes","5","royalblue",296,"DMGDH",0.415,63
"T5","Astrocytes","5","royalblue",296,"SGK1",0.414,62
"T5","Astrocytes","5","royalblue",296,"WNK2",0.414,63
"T5","Astrocytes","5","royalblue",296,"TFCP2",0.413,62
"T5","Astrocytes","5","royalblue",296,"DSE",0.413,62
"T5","Astrocytes","5","royalblue",296,"SLCO1A2",0.408,61
"T5","Astrocytes","5","royalblue",296,"PATJ",0.407,60
"T5","Astrocytes","5","royalblue",296,"AL357153.2",0.407,60
"T5","Astrocytes","5","royalblue",296,"COBL",0.407,61
"T5","Astrocytes","5","royalblue",296,"ZFHX3",0.404,59
"T5","Astrocytes","5","royalblue",296,"BRINP2",0.404,60
"T5","Astrocytes","5","royalblue",296,"VSIG10",0.401,59
"T5","Astrocytes","5","royalblue",296,"KLF12",0.401,59
"T5","Astrocytes","5","royalblue",296,"ZNF337-AS1",0.399,58
"T5","Astrocytes","5","royalblue",296,"TNS1",0.396,58
"T5","Astrocytes","5","royalblue",296,"ADCY2",0.393,58
"T5","Astrocytes","5","royalblue",296,"AL160272.2",0.392,57
"T5","Astrocytes","5","royalblue",296,"BTBD9",0.389,57
"T5","Astrocytes","5","royalblue",296,"AC008537.1",0.388,57
"T5","Astrocytes","5","royalblue",296,"AL392086.1",0.387,56
"T5","Astrocytes","5","royalblue",296,"SUMF1",0.383,56
"T5","Astrocytes","5","royalblue",296,"AK8",0.382,56
"T5","Astrocytes","5","royalblue",296,"AC009975.1",0.378,55
"T5","Astrocytes","5","royalblue",296,"UBAC2",0.378,55
"T5","Astrocytes","5","royalblue",296,"ABLIM3",0.375,55
"T5","Astrocytes","5","royalblue",296,"TVP23A",0.374,54
"T5","Astrocytes","5","royalblue",296,"NR3C2",0.374,54
"T5","Astrocytes","5","royalblue",296,"GRIK2",0.374,54
"T5","Astrocytes","5","royalblue",296,"PRR5L",0.373,53
"T5","Astrocytes","5","royalblue",296,"C3orf58",0.373,53
"T5","Astrocytes","5","royalblue",296,"FTCDNL1",0.372,52
"T5","Astrocytes","5","royalblue",296,"CNOT10",0.372,52
"T5","Astrocytes","5","royalblue",296,"PELI2",0.372,52
"T5","Astrocytes","5","royalblue",296,"HERC1",0.372,53
"T5","Astrocytes","5","royalblue",296,"AL158840.1",0.371,51
"T5","Astrocytes","5","royalblue",296,"AC009690.1",0.371,51
"T5","Astrocytes","5","royalblue",296,"TNS3",0.37,51
"T5","Astrocytes","5","royalblue",296,"ANKS1B",0.369,50
"T5","Astrocytes","5","royalblue",296,"SUGCT",0.368,50
"T5","Astrocytes","5","royalblue",296,"NFASC",0.365,49
"T5","Astrocytes","5","royalblue",296,"LDAH",0.365,50
"T5","Astrocytes","5","royalblue",296,"SHLD2",0.364,49
"T5","Astrocytes","5","royalblue",296,"ADRA1A",0.364,49
"T5","Astrocytes","5","royalblue",296,"SLC9A8",0.362,48
"T5","Astrocytes","5","royalblue",296,"SYNPO2",0.358,48
"T5","Astrocytes","5","royalblue",296,"MALRD1",0.357,48
"T5","Astrocytes","5","royalblue",296,"RAB30",0.356,47
"T5","Astrocytes","5","royalblue",296,"PLXDC2",0.354,47
"T5","Astrocytes","5","royalblue",296,"SCLT1",0.354,47
"T5","Astrocytes","5","royalblue",296,"ADAMTS9",0.353,46
"T5","Astrocytes","5","royalblue",296,"UNC80",0.353,46
"T5","Astrocytes","5","royalblue",296,"THSD7A",0.352,46
"T5","Astrocytes","5","royalblue",296,"DDHD2",0.351,45
"T5","Astrocytes","5","royalblue",296,"UNC13B",0.35,45
"T5","Astrocytes","5","royalblue",296,"OGA",0.348,44
"T5","Astrocytes","5","royalblue",296,"CAMK1D",0.348,44
"T5","Astrocytes","5","royalblue",296,"MAML3",0.348,45
"T5","Astrocytes","5","royalblue",296,"AC090517.4",0.347,43
"T5","Astrocytes","5","royalblue",296,"DAPK1",0.347,44
"T5","Astrocytes","5","royalblue",296,"DERA",0.337,43
"T5","Astrocytes","5","royalblue",296,"RBMS2",0.337,43
"T5","Astrocytes","5","royalblue",296,"PDZRN3",0.334,42
"T5","Astrocytes","5","royalblue",296,"KDM3B",0.334,42
"T5","Astrocytes","5","royalblue",296,"SNX29",0.331,42
"T5","Astrocytes","5","royalblue",296,"XRCC4",0.329,41
"T5","Astrocytes","5","royalblue",296,"AVL9",0.329,41
"T5","Astrocytes","5","royalblue",296,"PCBD2",0.326,40
"T5","Astrocytes","5","royalblue",296,"HOMER2",0.323,40
"T5","Astrocytes","5","royalblue",296,"CEP128",0.323,40
"T5","Astrocytes","5","royalblue",296,"LRP6",0.321,39
"T5","Astrocytes","5","royalblue",296,"FCHSD2",0.321,39
"T5","Astrocytes","5","royalblue",296,"CAMK4",0.32,39
"T5","Astrocytes","5","royalblue",296,"AC021739.2",0.319,38
"T5","Astrocytes","5","royalblue",296,"RALGPS2",0.319,38
"T5","Astrocytes","5","royalblue",296,"MIATNB",0.319,38
"T5","Astrocytes","5","royalblue",296,"MEIS1",0.318,37
"T5","Astrocytes","5","royalblue",296,"RNF38",0.316,37
"T5","Astrocytes","5","royalblue",296,"VPS35L",0.316,37
"T5","Astrocytes","5","royalblue",296,"GPR39",0.315,36
"T5","Astrocytes","5","royalblue",296,"HERPUD2",0.314,36
"T5","Astrocytes","5","royalblue",296,"NUBPL",0.311,36
"T5","Astrocytes","5","royalblue",296,"HIVEP3",0.31,35
"T5","Astrocytes","5","royalblue",296,"VEZT",0.31,35
"T5","Astrocytes","5","royalblue",296,"CMYA5",0.308,34
"T5","Astrocytes","5","royalblue",296,"SKAP2",0.308,35
"T5","Astrocytes","5","royalblue",296,"BMPR2",0.307,34
"T5","Astrocytes","5","royalblue",296,"PPM1H",0.307,34
"T5","Astrocytes","5","royalblue",296,"ZNF721",0.305,33
"T5","Astrocytes","5","royalblue",296,"SUCLG2",0.301,33
"T5","Astrocytes","5","royalblue",296,"THADA",0.301,33
"T5","Astrocytes","5","royalblue",296,"PIK3CB",0.3,32
"T5","Astrocytes","5","royalblue",296,"CDH6",0.298,31
"T5","Astrocytes","5","royalblue",296,"MYOM1",0.298,32
"T5","Astrocytes","5","royalblue",296,"GHR",0.298,32
"T5","Astrocytes","5","royalblue",296,"PRCC",0.293,31
"T5","Astrocytes","5","royalblue",296,"HDAC9",0.292,30
"T5","Astrocytes","5","royalblue",296,"TRERF1",0.292,31
"T5","Astrocytes","5","royalblue",296,"CEP126",0.29,30
"T5","Astrocytes","5","royalblue",296,"LINC01285",0.288,30
"T5","Astrocytes","5","royalblue",296,"THBS4",0.285,29
"T5","Astrocytes","5","royalblue",296,"SNX25",0.284,29
"T5","Astrocytes","5","royalblue",296,"ARHGAP42",0.284,29
"T5","Astrocytes","5","royalblue",296,"TRMT9B",0.282,28
"T5","Astrocytes","5","royalblue",296,"FAM167A",0.281,28
"T5","Astrocytes","5","royalblue",296,"AC078881.1",0.278,27
"T5","Astrocytes","5","royalblue",296,"ITGB5",0.278,28
"T5","Astrocytes","5","royalblue",296,"ZNF827",0.275,27
"T5","Astrocytes","5","royalblue",296,"PRMT7",0.274,27
"T5","Astrocytes","5","royalblue",296,"FBXW4",0.271,26
"T5","Astrocytes","5","royalblue",296,"MTREX",0.268,26
"T5","Astrocytes","5","royalblue",296,"STRBP",0.267,25
"T5","Astrocytes","5","royalblue",296,"FAM227B",0.267,25
"T5","Astrocytes","5","royalblue",296,"STX18-AS1",0.267,26
"T5","Astrocytes","5","royalblue",296,"PDE3A",0.266,24
"T5","Astrocytes","5","royalblue",296,"AL445250.1",0.266,25
"T5","Astrocytes","5","royalblue",296,"PTK2",0.264,24
"T5","Astrocytes","5","royalblue",296,"MRO",0.263,23
"T5","Astrocytes","5","royalblue",296,"NOS1AP",0.263,24
"T5","Astrocytes","5","royalblue",296,"SAMD12",0.262,23
"T5","Astrocytes","5","royalblue",296,"PPP1R42",0.262,23
"T5","Astrocytes","5","royalblue",296,"AMPD3",0.26,22
"T5","Astrocytes","5","royalblue",296,"RARS2",0.259,22
"T5","Astrocytes","5","royalblue",296,"TRIM37",0.259,22
"T5","Astrocytes","5","royalblue",296,"GLCCI1",0.254,21
"T5","Astrocytes","5","royalblue",296,"STIM1",0.253,21
"T5","Astrocytes","5","royalblue",296,"DHRS7B",0.248,20
"T5","Astrocytes","5","royalblue",296,"TMEM9B-AS1",0.246,20
"T5","Astrocytes","5","royalblue",296,"ORC3",0.245,19
"T5","Astrocytes","5","royalblue",296,"HLCS",0.245,20
"T5","Astrocytes","5","royalblue",296,"AC009093.2",0.244,19
"T5","Astrocytes","5","royalblue",296,"SH3D19",0.243,19
"T5","Astrocytes","5","royalblue",296,"LINC00535",0.241,18
"T5","Astrocytes","5","royalblue",296,"STARD9",0.238,18
"T5","Astrocytes","5","royalblue",296,"B9D1",0.236,17
"T5","Astrocytes","5","royalblue",296,"RNF130",0.236,18
"T5","Astrocytes","5","royalblue",296,"CATSPER2",0.235,17
"T5","Astrocytes","5","royalblue",296,"FHOD3",0.232,16
"T5","Astrocytes","5","royalblue",296,"MAP9",0.232,16
"T5","Astrocytes","5","royalblue",296,"WWP2",0.232,16
"T5","Astrocytes","5","royalblue",296,"TIAM1",0.232,17
"T5","Astrocytes","5","royalblue",296,"SNX24",0.23,15
"T5","Astrocytes","5","royalblue",296,"AP002495.2",0.228,15
"T5","Astrocytes","5","royalblue",296,"ELP4",0.228,15
"T5","Astrocytes","5","royalblue",296,"USP13",0.226,14
"T5","Astrocytes","5","royalblue",296,"OSBPL2",0.226,14
"T5","Astrocytes","5","royalblue",296,"BORCS5",0.223,14
"T5","Astrocytes","5","royalblue",296,"FAM198B-AS1",0.222,13
"T5","Astrocytes","5","royalblue",296,"RMDN2",0.22,13
"T5","Astrocytes","5","royalblue",296,"MINDY3",0.22,13
"T5","Astrocytes","5","royalblue",296,"TXNIP",0.215,12
"T5","Astrocytes","5","royalblue",296,"SLC22A5",0.215,12
"T5","Astrocytes","5","royalblue",296,"LINC01182",0.213,11
"T5","Astrocytes","5","royalblue",296,"HS6ST3",0.213,12
"T5","Astrocytes","5","royalblue",296,"LINC01550",0.212,11
"T5","Astrocytes","5","royalblue",296,"NUP58",0.212,11
"T5","Astrocytes","5","royalblue",296,"AC027097.2",0.208,10
"T5","Astrocytes","5","royalblue",296,"GAN",0.206,10
"T5","Astrocytes","5","royalblue",296,"CHD7",0.201,9
"T5","Astrocytes","5","royalblue",296,"MYOM2",0.201,10
"T5","Astrocytes","5","royalblue",296,"DZANK1",0.197,9
"T5","Astrocytes","5","royalblue",296,"PTPRN2",0.195,9
"T5","Astrocytes","5","royalblue",296,"PHEX",0.193,8
"T5","Astrocytes","5","royalblue",296,"PDCD4",0.192,8
"T5","Astrocytes","5","royalblue",296,"ANO10",0.184,8
"T5","Astrocytes","5","royalblue",296,"TCP11L1",0.179,7
"T5","Astrocytes","5","royalblue",296,"KLHL7",0.173,7
"T5","Astrocytes","5","royalblue",296,"METTL6",0.172,7
"T5","Astrocytes","5","royalblue",296,"ACADSB",0.171,6
"T5","Astrocytes","5","royalblue",296,"MCCC1",0.166,6
"T5","Astrocytes","5","royalblue",296,"TYW1B",0.163,6
"T5","Astrocytes","5","royalblue",296,"LINC01135",0.157,5
"T5","Astrocytes","5","royalblue",296,"CDK19",0.155,5
"T5","Astrocytes","5","royalblue",296,"NMNAT3",0.154,4
"T5","Astrocytes","5","royalblue",296,"GPR107",0.154,5
"T5","Astrocytes","5","royalblue",296,"MYH10",0.151,4
"T5","Astrocytes","5","royalblue",296,"AC025682.1",0.137,4
"T5","Astrocytes","5","royalblue",296,"SLC39A9",0.134,3
"T5","Astrocytes","5","royalblue",296,"HEY2",0.132,3
"T5","Astrocytes","5","royalblue",296,"TRAF3IP1",0.131,3
"T5","Astrocytes","5","royalblue",296,"RNF115",0.13,2
"T5","Astrocytes","5","royalblue",296,"FGFR2",0.128,2
"T5","Astrocytes","5","royalblue",296,"HIBADH",0.12,2
"T5","Astrocytes","5","royalblue",296,"EYA3",0.116,1
"T5","Astrocytes","5","royalblue",296,"ERCC8",0.112,1
"T5","Astrocytes","5","royalblue",296,"POC1B-AS1",0.059,0
"T5","Astrocytes","5","red",250,"OGFRL1",0.755,100
"T5","Astrocytes","5","red",250,"DDX5",0.734,100
"T5","Astrocytes","5","red",250,"AQP4",0.733,100
"T5","Astrocytes","5","red",250,"HNRNPA2B1",0.724,99
"T5","Astrocytes","5","red",250,"DDX17",0.692,99
"T5","Astrocytes","5","red",250,"PCDH9-AS2",0.669,98
"T5","Astrocytes","5","red",250,"HEPN1",0.665,98
"T5","Astrocytes","5","red",250,"AL109930.1",0.658,98
"T5","Astrocytes","5","red",250,"AC245297.3",0.654,97
"T5","Astrocytes","5","red",250,"PTPRZ1",0.627,97
"T5","Astrocytes","5","red",250,"ZRANB2",0.626,96
"T5","Astrocytes","5","red",250,"PDXDC1",0.622,96
"T5","Astrocytes","5","red",250,"ZNF302",0.614,96
"T5","Astrocytes","5","red",250,"SLC7A11",0.611,95
"T5","Astrocytes","5","red",250,"LINC00513",0.601,95
"T5","Astrocytes","5","red",250,"ZBTB20-AS5",0.597,94
"T5","Astrocytes","5","red",250,"CPE",0.597,94
"T5","Astrocytes","5","red",250,"HNRNPDL",0.586,94
"T5","Astrocytes","5","red",250,"GJA1",0.584,93
"T5","Astrocytes","5","red",250,"AP002336.2",0.582,93
"T5","Astrocytes","5","red",250,"AC079385.1",0.576,92
"T5","Astrocytes","5","red",250,"PDE5A",0.573,92
"T5","Astrocytes","5","red",250,"ARGLU1",0.571,92
"T5","Astrocytes","5","red",250,"MAK",0.568,91
"T5","Astrocytes","5","red",250,"AC012404.1",0.552,91
"T5","Astrocytes","5","red",250,"PRMT2",0.547,90
"T5","Astrocytes","5","red",250,"SON",0.547,90
"T5","Astrocytes","5","red",250,"ITM2B",0.537,90
"T5","Astrocytes","5","red",250,"WSB1",0.536,89
"T5","Astrocytes","5","red",250,"NAA11",0.523,89
"T5","Astrocytes","5","red",250,"SRSF5",0.518,88
"T5","Astrocytes","5","red",250,"AP000311.1",0.509,88
"T5","Astrocytes","5","red",250,"N4BP2L2",0.502,88
"T5","Astrocytes","5","red",250,"ANKUB1",0.497,87
"T5","Astrocytes","5","red",250,"PAXBP1",0.469,87
"T5","Astrocytes","5","red",250,"DOCK7",0.467,86
"T5","Astrocytes","5","red",250,"HDDC2",0.463,86
"T5","Astrocytes","5","red",250,"RDX",0.461,85
"T5","Astrocytes","5","red",250,"BCL2L14",0.461,86
"T5","Astrocytes","5","red",250,"NBPF1",0.46,85
"T5","Astrocytes","5","red",250,"SPP1",0.459,84
"T5","Astrocytes","5","red",250,"AASDH",0.455,84
"T5","Astrocytes","5","red",250,"PRPF40A",0.451,84
"T5","Astrocytes","5","red",250,"FAM181B",0.45,83
"T5","Astrocytes","5","red",250,"AC093879.1",0.45,83
"T5","Astrocytes","5","red",250,"SRSF11",0.449,82
"T5","Astrocytes","5","red",250,"CGGBP1",0.442,82
"T5","Astrocytes","5","red",250,"LAMP2",0.439,82
"T5","Astrocytes","5","red",250,"NBPF26",0.435,81
"T5","Astrocytes","5","red",250,"TOM1L1",0.427,81
"T5","Astrocytes","5","red",250,"TMBIM6",0.421,80
"T5","Astrocytes","5","red",250,"MAT2A",0.419,80
"T5","Astrocytes","5","red",250,"AC005261.1",0.419,80
"T5","Astrocytes","5","red",250,"RORA-AS1",0.417,79
"T5","Astrocytes","5","red",250,"CAMK2N1",0.408,79
"T5","Astrocytes","5","red",250,"AQP1",0.4,78
"T5","Astrocytes","5","red",250,"PJVK",0.395,78
"T5","Astrocytes","5","red",250,"MAX",0.393,78
"T5","Astrocytes","5","red",250,"AL391807.1",0.39,77
"T5","Astrocytes","5","red",250,"HMGN3",0.384,76
"T5","Astrocytes","5","red",250,"XPA",0.384,77
"T5","Astrocytes","5","red",250,"SLITRK5",0.383,76
"T5","Astrocytes","5","red",250,"CTNND2",0.379,76
"T5","Astrocytes","5","red",250,"AP1S2",0.378,75
"T5","Astrocytes","5","red",250,"EPC1",0.375,75
"T5","Astrocytes","5","red",250,"GGCX",0.372,74
"T5","Astrocytes","5","red",250,"LUC7L3",0.369,74
"T5","Astrocytes","5","red",250,"VEZF1",0.364,74
"T5","Astrocytes","5","red",250,"HNRNPH1",0.363,73
"T5","Astrocytes","5","red",250,"C2orf88",0.355,73
"T5","Astrocytes","5","red",250,"EXOC1",0.352,72
"T5","Astrocytes","5","red",250,"TARS",0.352,72
"T5","Astrocytes","5","red",250,"PHC1",0.352,72
"T5","Astrocytes","5","red",250,"RAPH1",0.349,71
"T5","Astrocytes","5","red",250,"ZDHHC21",0.348,71
"T5","Astrocytes","5","red",250,"ANO8",0.347,70
"T5","Astrocytes","5","red",250,"PRPF4B",0.344,70
"T5","Astrocytes","5","red",250,"ANAPC5",0.343,69
"T5","Astrocytes","5","red",250,"VPS13C",0.343,70
"T5","Astrocytes","5","red",250,"KLHL28",0.342,69
"T5","Astrocytes","5","red",250,"SSPN",0.339,68
"T5","Astrocytes","5","red",250,"PAN2",0.337,68
"T5","Astrocytes","5","red",250,"NOTCH2",0.331,68
"T5","Astrocytes","5","red",250,"ZNF84",0.33,67
"T5","Astrocytes","5","red",250,"UBA6",0.327,67
"T5","Astrocytes","5","red",250,"STX7",0.324,66
"T5","Astrocytes","5","red",250,"SEC61A1",0.324,66
"T5","Astrocytes","5","red",250,"PLRG1",0.322,65
"T5","Astrocytes","5","red",250,"GAB1",0.322,65
"T5","Astrocytes","5","red",250,"SSFA2",0.322,66
"T5","Astrocytes","5","red",250,"ZNF862",0.32,64
"T5","Astrocytes","5","red",250,"PSAT1",0.318,63
"T5","Astrocytes","5","red",250,"KDSR",0.318,63
"T5","Astrocytes","5","red",250,"AC023421.2",0.318,64
"T5","Astrocytes","5","red",250,"NBEAL1",0.318,64
"T5","Astrocytes","5","red",250,"TRMT10B",0.317,62
"T5","Astrocytes","5","red",250,"ANKRD17",0.317,62
"T5","Astrocytes","5","red",250,"ERLEC1",0.316,61
"T5","Astrocytes","5","red",250,"MPHOSPH8",0.316,62
"T5","Astrocytes","5","red",250,"LARS",0.312,61
"T5","Astrocytes","5","red",250,"DDX18",0.311,60
"T5","Astrocytes","5","red",250,"KIFAP3",0.311,60
"T5","Astrocytes","5","red",250,"DEK",0.309,60
"T5","Astrocytes","5","red",250,"DKK3",0.306,59
"T5","Astrocytes","5","red",250,"AC098850.3",0.306,59
"T5","Astrocytes","5","red",250,"NHLRC2",0.305,58
"T5","Astrocytes","5","red",250,"SLC25A26",0.303,58
"T5","Astrocytes","5","red",250,"PSMD1",0.302,57
"T5","Astrocytes","5","red",250,"NRDC",0.302,57
"T5","Astrocytes","5","red",250,"DHX29",0.302,58
"T5","Astrocytes","5","red",250,"THEM4",0.301,56
"T5","Astrocytes","5","red",250,"SURF4",0.296,56
"T5","Astrocytes","5","red",250,"MRPL19",0.296,56
"T5","Astrocytes","5","red",250,"JKAMP",0.294,55
"T5","Astrocytes","5","red",250,"GTF2I",0.294,55
"T5","Astrocytes","5","red",250,"CREB1",0.293,54
"T5","Astrocytes","5","red",250,"OCIAD1",0.292,54
"T5","Astrocytes","5","red",250,"CTTN",0.292,54
"T5","Astrocytes","5","red",250,"CCDC66",0.289,53
"T5","Astrocytes","5","red",250,"CRLF3",0.289,53
"T5","Astrocytes","5","red",250,"EPRS",0.286,52
"T5","Astrocytes","5","red",250,"TNPO1",0.284,52
"T5","Astrocytes","5","red",250,"TXNL1",0.283,52
"T5","Astrocytes","5","red",250,"RALGAPB",0.282,51
"T5","Astrocytes","5","red",250,"HPS1",0.281,51
"T5","Astrocytes","5","red",250,"PSMD14",0.28,50
"T5","Astrocytes","5","red",250,"SYNC",0.28,50
"T5","Astrocytes","5","red",250,"PEX1",0.278,49
"T5","Astrocytes","5","red",250,"SPAG1",0.278,49
"T5","Astrocytes","5","red",250,"HSD17B4",0.278,49
"T5","Astrocytes","5","red",250,"FAM120A",0.276,48
"T5","Astrocytes","5","red",250,"ACADM",0.276,48
"T5","Astrocytes","5","red",250,"UFL1",0.275,47
"T5","Astrocytes","5","red",250,"PARP4",0.274,47
"T5","Astrocytes","5","red",250,"ICE2",0.273,47
"T5","Astrocytes","5","red",250,"GANC",0.272,45
"T5","Astrocytes","5","red",250,"ARL6IP6",0.272,46
"T5","Astrocytes","5","red",250,"CAPN7",0.272,46
"T5","Astrocytes","5","red",250,"KATNBL1",0.271,45
"T5","Astrocytes","5","red",250,"TMEM47",0.27,45
"T5","Astrocytes","5","red",250,"DUT",0.268,44
"T5","Astrocytes","5","red",250,"HNRNPA3",0.267,44
"T5","Astrocytes","5","red",250,"TMX1",0.265,43
"T5","Astrocytes","5","red",250,"TMEM87A",0.263,43
"T5","Astrocytes","5","red",250,"RBMS3-AS3",0.262,43
"T5","Astrocytes","5","red",250,"FGFR1OP2",0.26,42
"T5","Astrocytes","5","red",250,"ZMYND11",0.259,42
"T5","Astrocytes","5","red",250,"EXOC5",0.256,41
"T5","Astrocytes","5","red",250,"TRMT13",0.256,41
"T5","Astrocytes","5","red",250,"SERP1",0.255,40
"T5","Astrocytes","5","red",250,"CSNK1A1",0.255,41
"T5","Astrocytes","5","red",250,"NBPF11",0.254,40
"T5","Astrocytes","5","red",250,"EIF2S3",0.251,39
"T5","Astrocytes","5","red",250,"ELP1",0.251,39
"T5","Astrocytes","5","red",250,"SEPT7",0.251,39
"T5","Astrocytes","5","red",250,"SRSF6",0.25,37
"T5","Astrocytes","5","red",250,"CTNNB1",0.25,37
"T5","Astrocytes","5","red",250,"SUN1",0.25,38
"T5","Astrocytes","5","red",250,"SGPL1",0.25,38
"T5","Astrocytes","5","red",250,"RSRP1",0.249,37
"T5","Astrocytes","5","red",250,"FTX",0.247,36
"T5","Astrocytes","5","red",250,"CLK4",0.245,35
"T5","Astrocytes","5","red",250,"FBXO25",0.245,35
"T5","Astrocytes","5","red",250,"COPB1",0.245,36
"T5","Astrocytes","5","red",250,"LMAN1",0.244,35
"T5","Astrocytes","5","red",250,"KIDINS220",0.243,34
"T5","Astrocytes","5","red",250,"PTPN2",0.243,34
"T5","Astrocytes","5","red",250,"ZNF529",0.242,33
"T5","Astrocytes","5","red",250,"PDLIM5",0.242,33
"T5","Astrocytes","5","red",250,"ABCB7",0.239,32
"T5","Astrocytes","5","red",250,"FBXO9",0.239,32
"T5","Astrocytes","5","red",250,"CRNDE",0.239,33
"T5","Astrocytes","5","red",250,"FAN1",0.236,31
"T5","Astrocytes","5","red",250,"UGP2",0.235,31
"T5","Astrocytes","5","red",250,"PDCD7",0.234,31
"T5","Astrocytes","5","red",250,"RPN2",0.232,30
"T5","Astrocytes","5","red",250,"MTMR9",0.232,30
"T5","Astrocytes","5","red",250,"MFN1",0.23,29
"T5","Astrocytes","5","red",250,"PSMA3",0.23,29
"T5","Astrocytes","5","red",250,"CAB39",0.23,29
"T5","Astrocytes","5","red",250,"IRF2BP2",0.228,28
"T5","Astrocytes","5","red",250,"AGFG1",0.227,28
"T5","Astrocytes","5","red",250,"TRAK2",0.225,27
"T5","Astrocytes","5","red",250,"TUBE1",0.225,27
"T5","Astrocytes","5","red",250,"DIDO1",0.222,27
"T5","Astrocytes","5","red",250,"TRAPPC13",0.22,26
"T5","Astrocytes","5","red",250,"KPNA1",0.22,26
"T5","Astrocytes","5","red",250,"CAPZA2",0.219,25
"T5","Astrocytes","5","red",250,"RAD23B",0.214,25
"T5","Astrocytes","5","red",250,"FAM217B",0.214,25
"T5","Astrocytes","5","red",250,"SMC3",0.212,24
"T5","Astrocytes","5","red",250,"MRPL42",0.211,24
"T5","Astrocytes","5","red",250,"ZNF568",0.21,23
"T5","Astrocytes","5","red",250,"NF1",0.209,23
"T5","Astrocytes","5","red",250,"TROVE2",0.208,23
"T5","Astrocytes","5","red",250,"ATR",0.207,22
"T5","Astrocytes","5","red",250,"SRSF7",0.207,22
"T5","Astrocytes","5","red",250,"NCOA5",0.206,21
"T5","Astrocytes","5","red",250,"COPB2",0.205,21
"T5","Astrocytes","5","red",250,"EEFSEC",0.202,21
"T5","Astrocytes","5","red",250,"USP46",0.199,20
"T5","Astrocytes","5","red",250,"C1orf52",0.198,19
