"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Astrocytes","15","green",231,TRUE,0.00458418903502179,96,198,9,0.0454545454545455,0.09375,"GO:0009201","GO:BP","ribonucleoside triphosphate biosynthetic process",16178,3404,"GO:0009142, GO:0009199"
"T1","Astrocytes","15","green",231,TRUE,0.00461341976189635,72,198,8,0.0404040404040404,0.111111111111111,"GO:0015986","GO:BP","proton motive force-driven ATP synthesis",16178,5122,"GO:0006754"
"T1","Astrocytes","15","green",231,TRUE,0.00469553643567841,660,205,22,0.107317073170732,0.0333333333333333,"GO:0015075","GO:MF","monoatomic ion transmembrane transporter activity",17314,2296,"GO:0022857"
"T1","Astrocytes","15","green",231,TRUE,0.00664440770240223,14,205,4,0.0195121951219512,0.285714285714286,"GO:0004129","GO:MF","cytochrome-c oxidase activity",17314,614,"GO:0009055, GO:0015078, GO:0015453, GO:0016675, GO:0022853"
"T1","Astrocytes","15","green",231,TRUE,0.00664440770240223,14,205,4,0.0195121951219512,0.285714285714286,"GO:0016675","GO:MF","oxidoreductase activity, acting on a heme group of donors",17314,2893,"GO:0016491"
"T1","Astrocytes","15","green",231,TRUE,0.00675071706014141,391,205,16,0.0780487804878049,0.040920716112532,"GO:0022804","GO:MF","active transmembrane transporter activity",17314,3766,"GO:0022857"
"T1","Astrocytes","15","green",231,TRUE,0.00700537567709697,101,198,9,0.0454545454545455,0.0891089108910891,"GO:0009142","GO:BP","nucleoside triphosphate biosynthetic process",16178,3346,"GO:0009141, GO:1901293"
"T1","Astrocytes","15","green",231,TRUE,0.00980810421690118,197,198,12,0.0606060606060606,0.0609137055837563,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T1","Astrocytes","15","green",231,TRUE,0.0101291013232975,1015,201,28,0.139303482587065,0.0275862068965517,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T1","Astrocytes","15","green",231,TRUE,0.0101291013232975,1015,201,28,0.139303482587065,0.0275862068965517,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T1","Astrocytes","15","green",231,TRUE,0.0114486202980336,200,198,12,0.0606060606060606,0.06,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T1","Astrocytes","15","green",231,TRUE,0.0123418679848286,4,198,3,0.0151515151515152,0.75,"GO:0015988","GO:BP","energy coupled proton transmembrane transport, against electrochemical gradient",16178,5124,"GO:1902600"
"T1","Astrocytes","15","green",231,TRUE,0.0123418679848286,4,198,3,0.0151515151515152,0.75,"GO:0015990","GO:BP","electron transport coupled proton transport",16178,5125,"GO:0015988"
"T1","Astrocytes","15","green",231,TRUE,0.0150846355009553,87,114,7,0.0614035087719298,0.0804597701149425,"KEGG:04260","KEGG","Cardiac muscle contraction",8484,296,"KEGG:00000"
"T1","Astrocytes","15","green",231,TRUE,0.0174031995269555,362,198,16,0.0808080808080808,0.0441988950276243,"GO:0009150","GO:BP","purine ribonucleotide metabolic process",16178,3354,"GO:0006163, GO:0009259"
"T1","Astrocytes","15","green",231,TRUE,0.0191838056574737,337,201,14,0.0696517412935323,0.0415430267062315,"GO:1902495","GO:CC","transmembrane transporter complex",16860,3636,"GO:0098796, GO:1990351"
"T1","Astrocytes","15","green",231,TRUE,0.0195801240356535,35,201,5,0.0248756218905473,0.142857142857143,"GO:0070069","GO:CC","cytochrome complex",16860,2423,"GO:1902494"
"T1","Astrocytes","15","green",231,TRUE,0.0211563029237378,178,198,11,0.0555555555555556,0.0617977528089888,"GO:0009152","GO:BP","purine ribonucleotide biosynthetic process",16178,3356,"GO:0006164, GO:0009150, GO:0009260"
"T1","Astrocytes","15","green",231,TRUE,0.0219617835206532,64,198,7,0.0353535353535354,0.109375,"GO:0070534","GO:BP","protein K63-linked ubiquitination",16178,16664,"GO:0000209"
"T1","Astrocytes","15","green",231,TRUE,0.0227194091570846,214,198,12,0.0606060606060606,0.0560747663551402,"GO:0006164","GO:BP","purine nucleotide biosynthetic process",16178,2019,"GO:0006163, GO:0009165, GO:0072522"
"T1","Astrocytes","15","green",231,TRUE,0.0244062747230633,372,198,16,0.0808080808080808,0.043010752688172,"GO:0009259","GO:BP","ribonucleotide metabolic process",16178,3461,"GO:0009117, GO:0019693"
"T1","Astrocytes","15","green",231,TRUE,0.0287965629332816,20,201,4,0.0199004975124378,0.2,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16860,321,"GO:0005746, GO:0045277, GO:0098800"
"T1","Astrocytes","15","green",231,TRUE,0.0297231223966442,378,198,16,0.0808080808080808,0.0423280423280423,"GO:0006091","GO:BP","generation of precursor metabolites and energy",16178,1974,"GO:0044237"
"T1","Astrocytes","15","green",231,TRUE,0.0299620224286339,220,198,12,0.0606060606060606,0.0545454545454545,"GO:0072522","GO:BP","purine-containing compound biosynthetic process",16178,17941,"GO:0018130, GO:0019438, GO:0044271, GO:0072521, GO:1901362, GO:1901566"
"T1","Astrocytes","15","green",231,TRUE,0.0308913384033352,118,205,8,0.0390243902439024,0.0677966101694915,"GO:0015078","GO:MF","proton transmembrane transporter activity",17314,2297,"GO:0008324, GO:0022890"
"T1","Astrocytes","15","green",231,TRUE,0.0326246153235223,227,205,11,0.0536585365853659,0.0484581497797357,"GO:0022853","GO:MF","active monoatomic ion transmembrane transporter activity",17314,3789,"GO:0015075, GO:0022804"
"T1","Astrocytes","15","green",231,TRUE,0.0336002275931514,187,198,11,0.0555555555555556,0.0588235294117647,"GO:0009260","GO:BP","ribonucleotide biosynthetic process",16178,3462,"GO:0009165, GO:0009259, GO:0046390"
"T1","Astrocytes","15","green",231,TRUE,0.0372094044122155,385,198,16,0.0808080808080808,0.0415584415584416,"GO:0019693","GO:BP","ribose phosphate metabolic process",16178,6216,"GO:0006796, GO:0019637, GO:1901135"
"T1","Astrocytes","15","green",231,TRUE,0.0422661242497141,363,201,14,0.0696517412935323,0.0385674931129477,"GO:1990351","GO:CC","transporter complex",16860,3883,"GO:0032991"
"T1","Astrocytes","15","green",231,TRUE,0.0426726227841363,22,201,4,0.0199004975124378,0.181818181818182,"GO:0045277","GO:CC","respiratory chain complex IV",16860,2177,"GO:0070069, GO:0098803"
"T1","Astrocytes","15","green",231,TRUE,0.0448182625222415,41,205,5,0.024390243902439,0.121951219512195,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",17314,1573,"GO:0009055, GO:0015453, GO:0050136"
"T1","Astrocytes","15","green",231,TRUE,0.0450518388787987,193,198,11,0.0555555555555556,0.0569948186528497,"GO:0046390","GO:BP","ribose phosphate biosynthetic process",16178,12519,"GO:0019693, GO:0090407, GO:1901137"
"T1","Astrocytes","15","green",231,TRUE,0.0497987374364066,2,201,2,0.00995024875621891,1,"GO:1990730","GO:CC","VCP-NSFL1C complex",16860,4006,"GO:0005737, GO:0032991"
"T1","Astrocytes","15","grey60",214,TRUE,0.00247552194948685,13667,171,159,0.929824561403509,0.0116338625887173,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","Astrocytes","15","grey60",214,TRUE,0.0117968436069163,14633,169,167,0.988165680473373,0.0114125606505843,"GO:0009987","GO:BP","cellular process",16178,3849,"GO:0008150"
"T1","Astrocytes","15","grey60",214,TRUE,0.0333801291083,10755,171,132,0.771929824561403,0.0122733612273361,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","Astrocytes","15","grey60",214,TRUE,0.0436004817525568,221,176,10,0.0568181818181818,0.0452488687782805,"GO:0005096","GO:MF","GTPase activator activity",17314,1276,"GO:0008047, GO:0030695"
"T1","Astrocytes","15","lightcyan",307,TRUE,1.04381999979227e-05,13667,257,239,0.929961089494163,0.0174873783566254,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","Astrocytes","15","lightcyan",307,TRUE,0.0256819116747146,49,257,6,0.0233463035019455,0.122448979591837,"GO:0031201","GO:CC","SNARE complex",16860,1057,"GO:0005737, GO:0098796"
"T1","Astrocytes","15","lightcyan",307,TRUE,0.0361981989040088,155,257,10,0.0389105058365759,0.0645161290322581,"GO:0000781","GO:CC","chromosome, telomeric region",16860,89,"GO:0098687"
"T1","Astrocytes","15","lightcyan",307,TRUE,0.0409817624309734,1007,270,32,0.118518518518519,0.0317775571002979,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T1","Astrocytes","15","lightcyan",307,TRUE,0.0471326063276922,95,270,8,0.0296296296296296,0.0842105263157895,"GO:0008094","GO:MF","ATP-dependent activity, acting on DNA",17314,1546,"GO:0140097, GO:0140657"
"T1","Astrocytes","15","lightcyan",307,TRUE,0.0477011044186518,11983,257,208,0.809338521400778,0.0173579237252775,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T1","Astrocytes","15","lightgreen",325,TRUE,0.00046192139875129,612,263,29,0.110266159695817,0.0473856209150327,"GO:0016071","GO:BP","mRNA metabolic process",16178,5159,"GO:0016070"
"T1","Astrocytes","15","lightgreen",325,TRUE,0.00059403934034735,13667,272,248,0.911764705882353,0.0181458988805151,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","Astrocytes","15","lightgreen",325,TRUE,0.00131738441724368,11983,272,225,0.827205882352941,0.0187766001835934,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T1","Astrocytes","15","lightgreen",325,TRUE,0.0013355062643218,11912,272,224,0.823529411764706,0.0188045668233714,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T1","Astrocytes","15","lightgreen",325,TRUE,0.0014120710649902,12730,272,235,0.863970588235294,0.0184603299293009,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T1","Astrocytes","15","lightgreen",325,TRUE,0.0163605133503204,739,272,27,0.0992647058823529,0.0365358592692828,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T1","Astrocytes","15","lightgreen",325,TRUE,0.0483890154829201,10872,272,203,0.746323529411765,0.0186718175128771,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T1","Astrocytes","15","lightyellow",242,TRUE,3.65519538398643e-08,10872,210,177,0.842857142857143,0.016280353200883,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T1","Astrocytes","15","lightyellow",242,TRUE,1.20974884227896e-07,11912,210,186,0.885714285714286,0.0156145063801209,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T1","Astrocytes","15","lightyellow",242,TRUE,7.02702201576036e-06,11983,210,183,0.871428571428571,0.0152716348159893,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T1","Astrocytes","15","lightyellow",242,TRUE,2.16148804399915e-05,12730,210,189,0.9,0.0148468185388845,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T1","Astrocytes","15","lightyellow",242,TRUE,3.7532112906402e-05,6709,210,121,0.576190476190476,0.01803547473543,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T1","Astrocytes","15","lightyellow",242,TRUE,9.83089295936621e-05,13667,210,196,0.933333333333333,0.0143411136313748,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00066194172274644,152,154,12,0.0779220779220779,0.0789473684210526,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00082977935411823,1506,212,40,0.188679245283019,0.0265604249667995,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0009600561083315,5468,210,100,0.476190476190476,0.0182882223847842,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0009600561083315,5468,210,100,0.476190476190476,0.0182882223847842,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0009600561083315,5468,210,100,0.476190476190476,0.0182882223847842,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00115989599397864,133,154,11,0.0714285714285714,0.0827067669172932,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00121896990896261,4410,210,85,0.404761904761905,0.0192743764172336,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00202174932681257,90,154,9,0.0584415584415584,0.1,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00202174932681257,90,154,9,0.0584415584415584,0.1,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10842,2572,"REAC:R-HSA-168273"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00290143047676049,94,154,9,0.0584415584415584,0.0957446808510638,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00290143047676049,94,154,9,0.0584415584415584,0.0957446808510638,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10842,2120,"REAC:R-HSA-2408522"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00306889871939913,5231,210,95,0.452380952380952,0.018160963486905,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00342309707002843,9325,203,149,0.733990147783251,0.0159785522788204,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00496856511265626,1802,212,43,0.202830188679245,0.0238623751387347,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00512911051212638,708,203,25,0.123152709359606,0.0353107344632768,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00567287100802402,102,154,9,0.0584415584415584,0.0882352941176471,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00613515924383829,7881,203,131,0.645320197044335,0.0166222560588758,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00697263005715192,8726,203,141,0.694581280788177,0.0161586064634426,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00750876197051658,4111,210,78,0.371428571428571,0.0189734857698857,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00892601885356567,590,203,22,0.108374384236453,0.0372881355932203,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.00965607930203322,734,203,25,0.123152709359606,0.0340599455040872,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0129500953192344,113,154,9,0.0584415584415584,0.079646017699115,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0129500953192344,113,154,9,0.0584415584415584,0.079646017699115,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.016988016861764,153,112,9,0.0803571428571429,0.0588235294117647,"KEGG:03010","KEGG","Ribosome",8484,208,"KEGG:00000"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0170720080283545,117,154,9,0.0584415584415584,0.0769230769230769,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10842,2119,"REAC:R-HSA-71291"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.017311569941483,569,203,21,0.103448275862069,0.0369068541300527,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0208476687720824,120,154,9,0.0584415584415584,0.075,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0208476687720824,120,154,9,0.0584415584415584,0.075,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0224242573487066,94,154,8,0.051948051948052,0.0851063829787234,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0260807804290645,96,154,8,0.051948051948052,0.0833333333333333,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0273644487300166,9757,203,151,0.74384236453202,0.0154760684636671,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0283498509206776,292,154,14,0.0909090909090909,0.0479452054794521,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0289284482789032,146,212,9,0.0424528301886792,0.0616438356164384,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0309188416268334,115,210,8,0.0380952380952381,0.0695652173913043,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0320968604118503,157,154,10,0.0649350649350649,0.0636942675159236,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0340978751311217,184,210,10,0.0476190476190476,0.0543478260869565,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0401461963490815,102,154,8,0.051948051948052,0.0784313725490196,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10842,922,"REAC:R-HSA-72737"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.0456661459568566,739,210,22,0.104761904761905,0.0297699594046008,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.047115950102965,122,212,8,0.0377358490566038,0.0655737704918033,"GO:0045182","GO:MF","translation regulator activity",17314,6074,"GO:0003674"
"T1","Astrocytes","15","lightyellow",242,TRUE,0.047606164756466,5725,210,97,0.461904761904762,0.016943231441048,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T1","Astrocytes","15","magenta",261,TRUE,6.98283306033334e-06,1102,221,38,0.171945701357466,0.0344827586206897,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T1","Astrocytes","15","magenta",261,TRUE,7.68053020671758e-06,2545,147,65,0.442176870748299,0.0255402750491159,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T1","Astrocytes","15","magenta",261,TRUE,1.29216779050881e-05,449,147,23,0.156462585034014,0.0512249443207127,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T1","Astrocytes","15","magenta",261,TRUE,1.56874884958892e-05,434,221,22,0.0995475113122172,0.0506912442396313,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T1","Astrocytes","15","magenta",261,TRUE,1.56874884958892e-05,434,221,22,0.0995475113122172,0.0506912442396313,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T1","Astrocytes","15","magenta",261,TRUE,0.00011565839784836,717,147,28,0.19047619047619,0.0390516039051604,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T1","Astrocytes","15","magenta",261,TRUE,0.00019355763966385,1661,212,48,0.226415094339623,0.028898254063817,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T1","Astrocytes","15","magenta",261,TRUE,0.00088829828939815,702,147,26,0.17687074829932,0.037037037037037,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T1","Astrocytes","15","magenta",261,TRUE,0.00127291827234546,2636,212,63,0.297169811320755,0.0238998482549317,"GO:0048731","GO:BP","system development",16178,13413,"GO:0007275, GO:0048856"
"T1","Astrocytes","15","magenta",261,TRUE,0.00449283160544831,5231,220,98,0.445454545454545,0.0187344675970178,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T1","Astrocytes","15","magenta",261,TRUE,0.00559257382541588,26,220,5,0.0227272727272727,0.192307692307692,"GO:0035371","GO:CC","microtubule plus-end",16860,1612,"GO:1990752"
"T1","Astrocytes","15","magenta",261,TRUE,0.00630520993043984,3134,212,69,0.325471698113208,0.0220165922144225,"GO:0007275","GO:BP","multicellular organism development",16178,2835,"GO:0032501, GO:0048856"
"T1","Astrocytes","15","magenta",261,TRUE,0.00632302276301775,5,220,3,0.0136363636363636,0.6,"GO:0030981","GO:CC","cortical microtubule cytoskeleton",16860,1015,"GO:0015630, GO:0030863"
"T1","Astrocytes","15","magenta",261,TRUE,0.00695042093742119,1120,212,34,0.160377358490566,0.0303571428571429,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T1","Astrocytes","15","magenta",261,TRUE,0.00990098025716479,1713,221,42,0.190045248868778,0.0245183887915937,"GO:0098772","GO:MF","molecular function regulator activity",17314,9183,"GO:0003674"
"T1","Astrocytes","15","magenta",261,TRUE,0.0103801534028319,439,212,19,0.089622641509434,0.0432801822323462,"GO:0051493","GO:BP","regulation of cytoskeleton organization",16178,14203,"GO:0007010, GO:0033043"
"T1","Astrocytes","15","magenta",261,TRUE,0.0106704830884529,221,221,12,0.0542986425339367,0.0542986425339367,"GO:0005096","GO:MF","GTPase activator activity",17314,1276,"GO:0008047, GO:0030695"
"T1","Astrocytes","15","magenta",261,TRUE,0.0148671875658428,1802,221,43,0.194570135746606,0.0238623751387347,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T1","Astrocytes","15","magenta",261,TRUE,0.0151978182651577,184,147,11,0.0748299319727891,0.0597826086956522,"REAC:R-HSA-9013149","REAC","RAC1 GTPase cycle",10842,1785,"REAC:R-HSA-9012999"
"T1","Astrocytes","15","magenta",261,TRUE,0.0180885101640225,155,147,10,0.0680272108843537,0.0645161290322581,"REAC:R-HSA-9013148","REAC","CDC42 GTPase cycle",10842,261,"REAC:R-HSA-9012999"
"T1","Astrocytes","15","magenta",261,TRUE,0.021483415430503,201,221,11,0.0497737556561086,0.054726368159204,"GO:0005085","GO:MF","guanyl-nucleotide exchange factor activity",17314,1270,"GO:0030695"
"T1","Astrocytes","15","magenta",261,TRUE,0.0288239684883355,36,220,5,0.0227272727272727,0.138888888888889,"GO:1990752","GO:CC","microtubule end",16860,4011,"GO:0005874, GO:0110165"
"T1","Astrocytes","15","magenta",261,TRUE,0.0324734194596864,742,220,23,0.104545454545455,0.0309973045822102,"GO:0005815","GO:CC","microtubule organizing center",16860,368,"GO:0015630, GO:0110165"
"T1","Astrocytes","15","magenta",261,TRUE,0.0498538264699184,2,220,2,0.00909090909090909,1,"GO:1903754","GO:CC","cortical microtubule plus-end",16860,3692,"GO:0055028, GO:1904511"
"T1","Astrocytes","15","magenta",261,TRUE,0.0498538264699184,2,220,2,0.00909090909090909,1,"GO:1904511","GO:CC","cytoplasmic microtubule plus-end",16860,3705,"GO:0005881, GO:0035371"
"T1","Astrocytes","15","pink",381,TRUE,3.09017079675947e-13,5231,343,177,0.516034985422741,0.0338367424966546,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T1","Astrocytes","15","pink",381,TRUE,3.4015662134463e-07,10755,343,270,0.787172011661808,0.0251046025104603,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","Astrocytes","15","pink",381,TRUE,1.13110479118328e-05,13667,343,314,0.915451895043732,0.0229750493890393,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","Astrocytes","15","pink",381,TRUE,2.35560283758065e-05,5468,343,158,0.46064139941691,0.028895391367959,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T1","Astrocytes","15","pink",381,TRUE,2.35560283758065e-05,5468,343,158,0.46064139941691,0.028895391367959,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T1","Astrocytes","15","pink",381,TRUE,2.35560283758065e-05,5468,343,158,0.46064139941691,0.028895391367959,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T1","Astrocytes","15","pink",381,TRUE,5.0378502549071e-05,1658,343,65,0.189504373177843,0.0392038600723764,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T1","Astrocytes","15","pink",381,TRUE,5.80894643673517e-05,2145,324,79,0.243827160493827,0.0368298368298368,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T1","Astrocytes","15","pink",381,TRUE,0.00030053670903059,4410,343,130,0.379008746355685,0.0294784580498866,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T1","Astrocytes","15","pink",381,TRUE,0.00102544630835275,4111,343,121,0.352769679300292,0.0294332279250791,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T1","Astrocytes","15","pink",381,TRUE,0.00113010403090163,842,343,38,0.110787172011662,0.0451306413301663,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T1","Astrocytes","15","pink",381,TRUE,0.0011845296391996,877,343,39,0.113702623906706,0.0444697833523375,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T1","Astrocytes","15","pink",381,TRUE,0.00210982153373078,140,197,13,0.065989847715736,0.0928571428571429,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",8484,270,"KEGG:00000"
"T1","Astrocytes","15","pink",381,TRUE,0.0027335749643076,542,324,29,0.0895061728395062,0.0535055350553506,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",16178,2261,"GO:0019941"
